番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
116771,283208,426574120,,,,,,1053.735,602.238,831.849,-552.329,5837.759,,Both,1023.356,685.351,43.341,-99.432,450.0,0.142706,-0.087212,0.985915,-31.0,-54.0,-63.6,5.939,294.984,154.703,94.094,89.016,29.813,Auto,296.344,173.031,1590,10,320,240,1.0,,Both,1099.368,670.6,95.339,-89.341,450.0,0.124011,-0.068118,0.98994,31.0,-54.0,-63.6,4.788,344.734,411.25,75.844,71.969,175.344,Auto,340.391,423.625,10,10,320,240,1.0
116772,283209,426575620,,,,,,1053.003,601.635,595.565,-394.697,4212.466,,Both,1023.411,682.257,43.378,-97.315,450.0,0.142826,-0.083177,0.986247,-31.0,-54.0,-63.6,5.943,294.469,153.969,94.141,89.047,29.313,Auto,295.828,172.641,1590,10,320,240,1.0,,Both,1098.166,669.348,94.517,-88.485,450.0,0.122463,-0.066488,0.990243,31.0,-54.0,-63.6,4.694,345.031,410.688,74.359,70.656,169.625,Auto,340.578,423.188,10,10,320,240,1.0
116773,283210,426577120,,,,,,1053.221,601.012,643.238,-420.989,4539.012,,Both,1023.393,682.272,43.366,-97.326,450.0,0.142802,-0.083197,0.986248,-31.0,-54.0,-63.6,5.893,294.953,154.234,93.359,88.266,28.906,Auto,296.313,172.906,1590,10,320,240,1.0,,Both,1098.235,668.398,94.565,-87.835,450.0,0.122564,-0.065239,0.990314,31.0,-54.0,-63.6,4.709,345.25,410.781,74.594,70.859,169.422,Auto,340.813,423.391,10,10,320,240,1.0
116774,283211,426578620,,,,,,1053.597,603.131,651.635,-439.525,4579.791,,Both,1023.706,684.976,43.58,-99.176,450.0,0.143162,-0.086718,0.985893,-31.0,-54.0,-63.6,5.769,295.703,154.609,91.391,86.531,28.438,Auto,297.109,172.984,1590,10,320,240,1.0,,Both,1097.459,668.956,94.033,-88.216,450.0,0.121549,-0.065981,0.99039,31.0,-54.0,-63.6,4.701,345.422,410.875,74.469,70.734,172.969,Auto,340.906,423.422,10,10,320,240,1.0
116775,283212,426580120,,,,,,1053.03,601.546,568.98,-376.423,4023.241,,Both,1023.468,682.083,43.418,-97.197,450.0,0.142903,-0.08295,0.986255,-31.0,-54.0,-63.6,5.773,295.234,153.922,91.453,86.266,30.641,Auto,296.594,172.609,1590,10,320,240,1.0,,Both,1096.65,666.932,93.48,-86.832,450.0,0.120519,-0.06333,0.990689,31.0,-54.0,-63.6,4.656,345.75,410.266,73.75,69.891,172.203,Auto,341.172,423.016,10,10,320,240,1.0
116776,283213,426581620,,,,,,1052.827,602.074,537.459,-359.401,3808.683,,Both,1023.48,682.021,43.426,-97.154,450.0,0.142919,-0.082868,0.986259,-31.0,-54.0,-63.6,5.712,295.5,154.125,90.484,85.391,29.359,Auto,296.859,172.828,1590,10,320,240,1.0,,Both,1096.798,668.073,93.581,-87.613,450.0,0.120699,-0.064828,0.99057,31.0,-54.0,-63.6,4.622,345.984,410.656,73.219,69.641,172.484,Auto,341.406,423.281,10,10,320,240,1.0
116777,283214,426583120,,,,,,1052.698,602.811,486.101,-329.374,3449.523,,Both,1023.697,681.865,43.574,-97.048,450.0,0.1432,-0.082662,0.986236,-31.0,-54.0,-63.6,5.663,296.109,154.266,89.719,84.75,30.922,Auto,297.5,173.0,1590,10,320,240,1.0,,Both,1096.06,667.994,93.076,-87.558,450.0,0.11974,-0.064731,0.990693,31.0,-54.0,-63.6,4.581,346.016,410.797,72.578,69.141,172.891,Auto,341.359,423.438,10,10,320,240,1.0
116778,283215,426584620,,,,,,1052.304,601.69,490.355,-327.725,3494.584,,Both,1023.178,680.806,43.219,-96.323,450.0,0.142548,-0.081287,0.986444,-31.0,-54.0,-63.6,5.683,295.625,153.938,90.016,84.891,29.031,Auto,296.953,172.781,1590,10,320,240,1.0,,Both,1095.489,666.553,92.686,-86.573,450.0,0.119012,-0.062844,0.990902,31.0,-54.0,-63.6,4.609,346.219,410.391,73.016,69.016,174.344,Auto,341.516,423.188,10,10,320,240,1.0
116779,283216,426586120,,,,,,1053.209,602.302,519.705,-347.378,3667.774,,Both,1023.961,682.144,43.755,-97.239,450.0,0.143535,-0.083022,0.986157,-31.0,-54.0,-63.6,5.617,295.688,154.297,88.984,83.906,29.141,Auto,297.109,173.0,1590,10,320,240,1.0,,Both,1096.172,666.752,93.153,-86.709,450.0,0.119898,-0.063099,0.990779,31.0,-54.0,-63.6,4.566,346.344,410.594,72.328,68.953,170.953,Auto,341.703,423.359,10,10,320,240,1.0
116780,283217,426587620,,,,,,1052.969,602.46,523.421,-351.652,3703.544,,Both,1023.671,682.374,43.556,-97.396,450.0,0.143158,-0.083326,0.986186,-31.0,-54.0,-63.6,5.579,296.281,154.516,88.391,83.141,30.844,Auto,297.672,173.172,1590,10,320,240,1.0,,Both,1096.119,667.245,93.117,-87.046,450.0,0.119824,-0.063747,0.990746,31.0,-54.0,-63.6,4.485,346.313,410.766,71.047,67.219,170.797,Auto,341.672,423.484,10,10,320,240,1.0
116781,283218,426589120,,,,,,1052.447,601.583,457.809,-304.968,3257.57,,Both,1023.647,679.851,43.54,-95.67,450.0,0.143166,-0.080034,0.986457,-31.0,-54.0,-63.6,5.648,295.672,153.953,89.469,84.109,28.156,Auto,297.047,172.891,1590,10,320,240,1.0,,Both,1095.415,666.085,92.635,-86.253,450.0,0.11892,-0.062229,0.990952,31.0,-54.0,-63.6,4.535,346.422,410.359,71.844,68.344,169.953,Auto,341.719,423.188,10,10,320,240,1.0
116782,283219,426590620,,,,,,1053.218,602.658,446.484,-300.108,3150.701,,Both,1024.642,680.713,44.221,-96.259,450.0,0.144434,-0.081144,0.986182,-31.0,-54.0,-63.6,5.539,295.406,154.125,87.75,82.516,31.563,Auto,296.906,172.984,1590,10,320,240,1.0,,Both,1095.917,666.748,92.979,-86.706,450.0,0.119567,-0.063095,0.990819,31.0,-54.0,-63.6,4.478,346.391,410.656,70.938,67.156,175.203,Auto,341.734,423.422,10,10,320,240,1.0
116783,283220,426592120,,,,,,1052.629,602.26,474.455,-318.9,3369.379,,Both,1023.677,681.086,43.561,-96.515,450.0,0.143187,-0.081646,0.986322,-31.0,-54.0,-63.6,5.595,296.0,154.281,88.641,83.359,28.125,Auto,297.375,173.094,1590,10,320,240,1.0,,Both,1095.537,666.714,92.719,-86.683,450.0,0.119073,-0.063055,0.990881,31.0,-54.0,-63.6,4.467,346.156,410.875,70.766,66.906,175.094,Auto,341.453,423.641,10,10,320,240,1.0
116784,283221,426593620,,,,,,1052.727,601.325,475.801,-314.669,3375.371,,Both,1023.761,680.104,43.618,-95.843,450.0,0.14331,-0.080363,0.98641,-31.0,-54.0,-63.6,5.552,295.203,153.703,87.953,82.75,29.688,Auto,296.594,172.625,1590,10,320,240,1.0,,Both,1095.485,665.441,92.683,-85.812,450.0,0.119017,-0.061382,0.990993,31.0,-54.0,-63.6,4.421,345.953,410.313,70.047,66.578,170.625,Auto,341.266,423.203,10,10,320,240,1.0
116785,283222,426595120,,,,,,1053.313,601.531,477.445,-314.828,3365.764,,Both,1024.361,680.502,44.028,-96.115,450.0,0.144076,-0.080873,0.986256,-31.0,-54.0,-63.6,5.533,294.984,153.766,87.641,82.484,31.156,Auto,296.438,172.656,1590,10,320,240,1.0,,Both,1095.449,664.646,92.658,-85.268,450.0,0.118978,-0.060336,0.991062,31.0,-54.0,-63.6,4.381,345.938,410.297,69.391,65.891,170.297,Auto,341.25,423.266,10,10,320,240,1.0
116786,283223,426596620,,,,,,1053.203,602.4,504.294,-337.625,3559.219,,Both,1024.047,682.001,43.814,-97.141,450.0,0.143649,-0.082834,0.986156,-31.0,-54.0,-63.6,5.424,295.594,154.109,85.922,81.078,33.672,Auto,297.031,172.813,1590,10,320,240,1.0,,Both,1095.848,666.384,92.932,-86.457,450.0,0.119481,-0.062618,0.99086,31.0,-54.0,-63.6,4.447,345.766,410.656,70.453,66.625,174.438,Auto,341.094,423.453,10,10,320,240,1.0
116787,283224,426598120,,,,,,1054.212,601.651,509.579,-333.46,3558.032,,Both,1025.132,681.3,44.556,-96.661,450.0,0.145055,-0.081902,0.986028,-31.0,-54.0,-63.6,5.472,294.922,153.609,86.688,81.984,30.688,Auto,296.484,172.406,1590,10,320,240,1.0,,Both,1096.377,664.685,93.293,-85.295,450.0,0.120185,-0.060379,0.990914,31.0,-54.0,-63.6,4.417,345.688,410.063,69.969,66.734,171.953,Auto,341.094,423.031,10,10,320,240,1.0
116788,283225,426599620,,,,,,1053.544,601.015,506.751,-330.533,3563.542,,Both,1024.482,680.301,44.111,-95.978,450.0,0.144234,-0.080609,0.986255,-31.0,-54.0,-63.6,5.508,294.813,153.625,87.25,82.281,30.297,Auto,296.297,172.516,1590,10,320,240,1.0,,Both,1096.763,665.663,93.557,-85.964,450.0,0.120678,-0.061661,0.990775,31.0,-54.0,-63.6,4.433,345.703,410.219,70.219,66.594,171.703,Auto,341.141,423.109,10,10,320,240,1.0
116789,283226,426601120,,,,,,1052.647,603.2,434.178,-296.177,3082.755,,Both,1024.057,681.166,43.82,-96.569,450.0,0.143674,-0.081744,0.986243,-31.0,-54.0,-63.6,5.494,295.547,154.047,87.031,81.922,29.313,Auto,296.969,172.859,1590,10,320,240,1.0,,Both,1094.855,666.695,92.252,-86.67,450.0,0.118185,-0.063037,0.990989,31.0,-54.0,-63.6,4.417,345.891,410.594,69.969,66.234,170.859,Auto,341.125,423.375,10,10,320,240,1.0
116790,283227,426602620,,,,,,1053.449,601.987,453.229,-300.639,3190.421,,Both,1024.784,680.279,44.318,-95.962,450.0,0.144623,-0.080575,0.986201,-31.0,-54.0,-63.6,5.508,295.094,153.672,87.266,82.594,30.672,Auto,296.609,172.578,1590,10,320,240,1.0,,Both,1095.743,665.365,92.859,-85.76,450.0,0.119354,-0.06128,0.990959,31.0,-54.0,-63.6,4.418,345.906,410.125,70.0,65.984,170.484,Auto,341.234,423.031,10,10,320,240,1.0
116791,283228,426604120,,,,,,1053.521,600.415,540.594,-349.225,3802.479,,Both,1024.137,680.493,43.875,-96.109,450.0,0.143787,-0.080865,0.986299,-31.0,-54.0,-63.6,5.51,295.203,153.703,87.281,82.094,32.234,Auto,296.641,172.578,1590,10,320,240,1.0,,Both,1096.104,664.054,93.107,-84.864,450.0,0.119837,-0.059552,0.991006,31.0,-54.0,-63.6,4.39,346.156,410.031,69.547,66.469,168.063,Auto,341.531,423.063,10,10,320,240,1.0
116792,283229,426605620,,,,,,1053.067,601.865,496.95,-330.337,3512.52,,Both,1023.919,681.33,43.726,-96.681,450.0,0.143494,-0.08196,0.986252,-31.0,-54.0,-63.6,5.455,296.094,154.078,86.422,81.688,30.422,Auto,297.516,172.875,1590,10,320,240,1.0,,Both,1095.387,665.327,92.616,-85.734,450.0,0.118891,-0.061233,0.991017,31.0,-54.0,-63.6,4.471,346.359,410.406,70.828,67.109,172.297,Auto,341.656,423.328,10,10,320,240,1.0
116793,283230,426607120,,,,,,1053.141,600.214,520.927,-336.766,3679.065,,Both,1023.941,679.634,43.741,-95.521,450.0,0.143548,-0.079746,0.986425,-31.0,-54.0,-63.6,5.516,295.688,153.484,87.375,82.094,29.938,Auto,297.094,172.453,1590,10,320,240,1.0,,Both,1096.785,665.475,93.572,-85.836,450.0,0.120708,-0.061414,0.990786,31.0,-54.0,-63.6,4.406,346.188,410.031,69.797,66.438,172.859,Auto,341.625,422.938,10,10,320,240,1.0
116794,283231,426608620,,,,,,1053.88,601.376,512.416,-335.004,3590.499,,Both,1024.768,680.963,44.306,-96.43,450.0,0.144591,-0.081468,0.986132,-31.0,-54.0,-63.6,5.455,295.109,153.578,86.422,81.359,32.016,Auto,296.609,172.406,1590,10,320,240,1.0,,Both,1096.516,665.138,93.388,-85.605,450.0,0.120362,-0.060973,0.990856,31.0,-54.0,-63.6,4.423,346.172,409.984,70.063,66.547,174.625,Auto,341.578,422.922,10,10,320,240,1.0
116795,283232,426610120,,,,,,1053.104,601.594,477.116,-315.64,3371.001,,Both,1024.185,680.411,43.908,-96.053,450.0,0.14385,-0.080756,0.986299,-31.0,-54.0,-63.6,5.489,295.672,153.844,86.953,81.875,30.672,Auto,297.109,172.734,1590,10,320,240,1.0,,Both,1095.833,665.637,92.921,-85.946,450.0,0.119469,-0.061636,0.990923,31.0,-54.0,-63.6,4.506,346.016,410.375,71.391,67.578,170.984,Auto,341.344,423.266,10,10,320,240,1.0
116796,283233,426611620,,,,,,1053.495,601.219,490.055,-320.88,3447.93,,Both,1024.572,680.135,44.173,-95.864,450.0,0.144353,-0.080391,0.986255,-31.0,-54.0,-63.6,5.482,295.25,153.547,86.844,82.063,32.672,Auto,296.734,172.484,1590,10,320,240,1.0,,Both,1096.703,665.88,93.517,-86.112,450.0,0.120598,-0.061947,0.990767,31.0,-54.0,-63.6,4.423,345.844,410.141,70.078,66.281,170.094,Auto,341.281,423.0,10,10,320,240,1.0
116797,283234,426613120,,,,,,1053.806,600.865,473.281,-307.082,3318.866,,Both,1025.007,679.506,44.47,-95.434,450.0,0.144922,-0.079563,0.986239,-31.0,-54.0,-63.6,5.499,294.891,153.469,87.109,82.094,30.766,Auto,296.438,172.469,1590,10,320,240,1.0,,Both,1096.221,664.255,93.187,-85.0,450.0,0.119987,-0.059814,0.990972,31.0,-54.0,-63.6,4.425,346.078,410.0,70.109,66.203,171.141,Auto,341.469,423.016,10,10,320,240,1.0
116798,283235,426614620,,,,,,1052.735,603.01,444.296,-301.883,3151.615,,Both,1024.07,681.185,43.829,-96.582,450.0,0.143691,-0.081768,0.986239,-31.0,-54.0,-63.6,5.468,295.813,154.063,86.625,81.797,32.828,Auto,297.25,172.859,1590,10,320,240,1.0,,Both,1095.189,666.844,92.481,-86.772,450.0,0.118619,-0.063229,0.990925,31.0,-54.0,-63.6,4.388,346.219,410.594,69.516,65.922,172.766,Auto,341.5,423.359,10,10,320,240,1.0
116799,283236,426616120,,,,,,1052.947,600.913,491.356,-322.011,3477.498,,Both,1023.852,680.067,43.68,-95.818,450.0,0.143427,-0.080313,0.986397,-31.0,-54.0,-63.6,5.514,295.547,153.672,87.344,82.016,30.828,Auto,296.953,172.594,1590,10,320,240,1.0,,Both,1095.512,664.665,92.702,-85.282,450.0,0.119061,-0.060361,0.99105,31.0,-54.0,-63.6,4.38,346.141,410.109,69.375,65.734,170.656,Auto,341.453,423.078,10,10,320,240,1.0
116800,283237,426617620,,,,,,1053.606,601.422,454.492,-298.227,3193.918,,Both,1024.838,679.98,44.355,-95.758,450.0,0.144697,-0.080184,0.986222,-31.0,-54.0,-63.6,5.522,295.016,153.547,87.469,82.266,30.484,Auto,296.531,172.5,1590,10,320,240,1.0,,Both,1094.874,663.183,92.265,-84.268,450.0,0.118244,-0.058418,0.991265,31.0,-54.0,-63.6,4.521,346.297,409.844,71.625,67.891,172.375,Auto,341.547,422.969,10,10,320,240,1.0
116801,283238,426619120,,,,,,1052.093,601.756,437.676,-293.497,3126.292,,Both,1023.411,679.6,43.379,-95.498,450.0,0.142867,-0.07971,0.986527,-31.0,-54.0,-63.6,5.575,295.906,153.875,88.313,82.859,29.938,Auto,297.25,172.844,1590,10,320,240,1.0,,Both,1094.646,665.708,92.109,-85.995,450.0,0.117924,-0.061741,0.991101,31.0,-54.0,-63.6,4.401,346.266,410.406,69.719,66.516,172.734,Auto,341.484,423.281,10,10,320,240,1.0
116802,283239,426620620,,,,,,1052.624,601.027,454.207,-299.261,3225.76,,Both,1023.78,679.404,43.631,-95.364,450.0,0.143344,-0.079449,0.986479,-31.0,-54.0,-63.6,5.531,295.625,153.563,87.625,82.516,28.156,Auto,297.016,172.547,1590,10,320,240,1.0,,Both,1094.659,664.044,92.118,-84.857,450.0,0.117956,-0.059553,0.991232,31.0,-54.0,-63.6,4.555,346.203,409.969,72.156,68.453,170.109,Auto,341.438,423.016,10,10,320,240,1.0
116803,283240,426622120,,,,,,1053.296,602.552,406.131,-272.299,2863.572,,Both,1025.096,679.591,44.531,-95.492,450.0,0.145035,-0.079672,0.986214,-31.0,-54.0,-63.6,5.503,295.031,153.359,87.172,82.016,31.703,Auto,296.578,172.344,1590,10,320,240,1.0,,Both,1094.803,664.831,92.216,-85.395,450.0,0.118135,-0.060585,0.991148,31.0,-54.0,-63.6,4.429,346.359,409.891,70.156,66.078,173.375,Auto,341.594,422.844,10,10,320,240,1.0
116804,283241,426623620,,,,,,1052.899,602.94,418.119,-283.283,2960.697,,Both,1024.438,680.608,44.081,-96.188,450.0,0.144172,-0.08101,0.986231,-31.0,-54.0,-63.6,5.456,295.719,153.844,86.422,81.531,35.0,Auto,297.188,172.719,1590,10,320,240,1.0,,Both,1094.197,665.005,91.802,-85.514,450.0,0.117346,-0.06082,0.991227,31.0,-54.0,-63.6,4.444,346.297,410.281,70.406,66.719,174.969,Auto,341.484,423.219,10,10,320,240,1.0
116805,283242,426625120,,,,,,1053.307,602.459,447.11,-299.294,3152.141,,Both,1024.637,680.776,44.217,-96.303,450.0,0.144426,-0.081227,0.986176,-31.0,-54.0,-63.6,5.487,295.438,153.625,86.922,82.016,31.047,Auto,296.922,172.469,1590,10,320,240,1.0,,Both,1095.188,665.289,92.48,-85.708,450.0,0.118633,-0.061184,0.991051,31.0,-54.0,-63.6,4.41,346.094,410.063,69.859,66.469,170.016,Auto,341.359,422.984,10,10,320,240,1.0
116806,283243,426626620,,,,,,1052.971,602.652,424.749,-286.234,3005.295,,Both,1024.494,680.354,44.119,-96.014,450.0,0.144248,-0.080677,0.986247,-31.0,-54.0,-63.6,5.508,294.891,153.344,87.266,82.172,31.859,Auto,296.375,172.25,1590,10,320,240,1.0,,Both,1094.706,665.332,92.15,-85.737,450.0,0.118005,-0.061245,0.991123,31.0,-54.0,-63.6,4.446,346.25,409.844,70.422,66.938,172.344,Auto,341.484,422.766,10,10,320,240,1.0
116807,283244,426628120,,,,,,1052.1,602.409,429.314,-290.91,3066.315,,Both,1023.452,680.247,43.407,-95.941,450.0,0.14291,-0.080554,0.986452,-31.0,-54.0,-63.6,5.526,295.734,153.719,87.547,82.594,31.563,Auto,297.094,172.625,1590,10,320,240,1.0,,Both,1094.117,665.62,91.747,-85.935,450.0,0.117236,-0.061631,0.99119,31.0,-54.0,-63.6,4.514,346.391,410.266,71.516,67.484,173.656,Auto,341.563,423.156,10,10,320,240,1.0
116808,283245,426629620,,,,,,1051.692,602.128,445.215,-301.667,3194.059,,Both,1022.836,680.354,42.985,-96.014,450.0,0.142115,-0.080703,0.986555,-31.0,-54.0,-63.6,5.539,295.781,153.547,87.734,82.766,29.375,Auto,297.063,172.438,1590,10,320,240,1.0,,Both,1094.121,665.994,91.75,-86.191,450.0,0.117236,-0.062122,0.991159,31.0,-54.0,-63.6,4.498,346.484,410.094,71.25,67.984,174.688,Auto,341.641,422.938,10,10,320,240,1.0
116809,283246,426631120,,,,,,1052.399,603.456,388.497,-266.807,2765.834,,Both,1024.209,680.279,43.924,-95.962,450.0,0.143883,-0.080584,0.986308,-31.0,-54.0,-63.6,5.515,294.984,153.313,87.359,82.328,30.969,Auto,296.438,172.219,1590,10,320,240,1.0,,Both,1093.218,664.926,91.132,-85.459,450.0,0.116071,-0.060725,0.991383,31.0,-54.0,-63.6,4.501,346.656,409.797,71.313,67.344,171.766,Auto,341.75,422.75,10,10,320,240,1.0
116810,283247,426632620,,,,,,1051.892,602.962,440.158,-301.582,3150.893,,Both,1023.083,681.234,43.154,-96.616,450.0,0.14242,-0.081847,0.986416,-31.0,-54.0,-63.6,5.542,295.578,153.844,87.797,82.313,30.875,Auto,296.891,172.625,1590,10,320,240,1.0,,Both,1093.959,666.337,91.639,-86.425,450.0,0.117023,-0.062574,0.991156,31.0,-54.0,-63.6,4.504,346.531,410.328,71.344,67.578,169.75,Auto,341.672,423.141,10,10,320,240,1.0
116811,283248,426634120,,,,,,1052.503,602.823,430.442,-292.333,3060.985,,Both,1023.849,680.867,43.678,-96.365,450.0,0.143411,-0.081357,0.986313,-31.0,-54.0,-63.6,5.5,295.359,153.609,87.125,82.031,31.469,Auto,296.766,172.453,1590,10,320,240,1.0,,Both,1094.042,665.297,91.696,-85.714,450.0,0.117141,-0.061206,0.991227,31.0,-54.0,-63.6,4.445,346.375,410.047,70.422,66.625,172.469,Auto,341.531,422.953,10,10,320,240,1.0
116812,283249,426635620,,,,,,1052.139,602.021,423.935,-285.361,3026.624,,Both,1023.612,679.496,43.516,-95.427,450.0,0.143126,-0.079572,0.9865,-31.0,-54.0,-63.6,5.589,294.859,153.156,88.547,83.344,28.578,Auto,296.219,172.156,1590,10,320,240,1.0,,Both,1094.485,665.682,91.999,-85.977,450.0,0.117714,-0.061708,0.991128,31.0,-54.0,-63.6,4.511,346.5,409.844,71.469,67.766,171.375,Auto,341.703,422.719,10,10,320,240,1.0
116813,283250,426637120,,,,,,1051.572,604.239,380.15,-266.681,2730.842,,Both,1023.558,680.403,43.479,-96.047,450.0,0.143043,-0.080756,0.986416,-31.0,-54.0,-63.6,5.56,295.578,153.656,88.078,82.875,30.781,Auto,296.953,172.547,1590,10,320,240,1.0,,Both,1093.559,667.673,91.365,-87.339,450.0,0.116488,-0.064335,0.991106,31.0,-54.0,-63.6,4.54,346.766,410.484,71.922,67.578,174.188,Auto,341.859,423.156,10,10,320,240,1.0
116814,283251,426638620,,,,,,1051.303,604.057,403.827,-283.321,2909.47,,Both,1022.923,681.102,43.045,-96.526,450.0,0.142216,-0.081678,0.98646,-31.0,-54.0,-63.6,5.547,295.797,153.641,87.875,82.813,31.375,Auto,297.094,172.438,1590,10,320,240,1.0,,Both,1093.714,668.154,91.471,-87.668,450.0,0.116685,-0.064966,0.991042,31.0,-54.0,-63.6,4.539,346.75,410.438,71.906,68.0,174.016,Auto,341.875,423.078,10,10,320,240,1.0
116815,283252,426640120,,,,,,1051.38,603.46,397.528,-276.066,2861.656,,Both,1023.101,680.185,43.166,-95.898,450.0,0.142459,-0.080478,0.986524,-31.0,-54.0,-63.6,5.591,295.016,153.281,88.563,83.766,31.172,Auto,296.328,172.188,1590,10,320,240,1.0,,Both,1093.722,667.379,91.477,-87.138,450.0,0.116704,-0.063947,0.991106,31.0,-54.0,-63.6,4.524,346.703,410.094,71.656,67.75,173.422,Auto,341.813,422.813,10,10,320,240,1.0
116816,283253,426641620,,,,,,1050.892,603.806,411.748,-289.048,2979.95,,Both,1022.328,681.182,42.637,-96.581,450.0,0.141448,-0.081792,0.986561,-31.0,-54.0,-63.6,5.588,295.391,153.766,88.516,83.594,30.875,Auto,296.625,172.547,1590,10,320,240,1.0,,Both,1093.329,667.981,91.208,-87.55,450.0,0.116186,-0.064742,0.991115,31.0,-54.0,-63.6,4.567,346.516,410.516,72.344,68.281,171.703,Auto,341.594,423.156,10,10,320,240,1.0
116817,283254,426643120,,,,,,1057.176,600.404,552.064,-343.157,3737.1,,Both,1028.673,679.35,46.978,-95.327,450.0,0.149634,-0.079303,0.985556,-31.0,-54.0,-63.6,5.7,293.609,153.203,90.297,85.203,30.438,Auto,295.563,172.25,1590,10,320,240,1.0,,Both,1103.363,668.824,98.072,-88.126,450.0,0.129213,-0.065743,0.989435,31.0,-54.0,-63.6,4.485,344.547,410.422,71.047,67.203,169.656,Auto,340.625,422.969,10,10,320,240,1.0
116818,283255,426644620,,,,,,1056.598,599.226,572.185,-350.813,3896.455,,Both,1027.746,678.781,46.344,-94.938,450.0,0.148453,-0.078576,0.985793,-31.0,-54.0,-63.6,5.645,293.109,152.703,89.438,84.172,31.453,Auto,294.953,171.813,1590,10,320,240,1.0,,Both,1101.897,666.294,97.069,-86.396,450.0,0.127339,-0.062438,0.989892,31.0,-54.0,-63.6,4.568,344.797,409.766,72.359,68.125,175.781,Auto,340.75,422.578,10,10,320,240,1.0
116819,283256,426646120,,,,,,1056.776,600.57,607.63,-380.302,4130.233,,Both,1027.678,681.042,46.298,-96.484,450.0,0.14833,-0.081525,0.985572,-31.0,-54.0,-63.6,5.621,293.938,153.281,89.047,84.203,31.516,Auto,295.781,172.125,1590,10,320,240,1.0,,Both,1101.56,666.993,96.839,-86.874,450.0,0.126896,-0.06336,0.98989,31.0,-54.0,-63.6,4.547,345.078,410.188,72.031,68.484,171.641,Auto,340.984,422.922,10,10,320,240,1.0
116820,283257,426647620,,,,,,1057.708,603.233,502.418,-325.149,3382.515,,Both,1029.374,682.259,47.457,-97.317,450.0,0.150486,-0.083085,0.985115,-31.0,-54.0,-63.6,5.519,294.156,153.313,87.438,82.703,35.0,Auto,296.219,172.031,1590,10,320,240,1.0,,Both,1101.0,667.577,96.456,-87.273,450.0,0.126163,-0.064132,0.989934,31.0,-54.0,-63.6,4.566,345.172,410.141,72.328,68.563,174.047,Auto,341.016,422.813,10,10,320,240,1.0
116821,283258,426649120,,,,,,1057.006,599.759,566.647,-349.07,3842.516,,Both,1028.193,679.421,46.65,-95.375,450.0,0.149017,-0.079403,0.985642,-31.0,-54.0,-63.6,5.61,293.625,152.766,88.875,83.922,31.063,Auto,295.531,171.797,1590,10,320,240,1.0,,Both,1101.669,665.878,96.914,-86.111,450.0,0.127048,-0.061895,0.989964,31.0,-54.0,-63.6,4.59,345.125,409.625,72.719,68.484,172.375,Auto,341.047,422.469,10,10,320,240,1.0
116822,283259,426650620,,,,,,1055.169,599.314,580.12,-361.559,4009.811,,Both,1026.08,679.027,45.205,-95.106,450.0,0.146309,-0.078921,0.986086,-31.0,-54.0,-63.6,5.764,294.328,153.031,91.313,86.156,30.109,Auto,295.984,172.078,1590,10,320,240,1.0,,Both,1100.901,667.266,96.388,-87.061,450.0,0.126037,-0.063726,0.989977,31.0,-54.0,-63.6,4.574,345.188,410.094,72.453,68.859,171.188,Auto,341.016,422.797,10,10,320,240,1.0
