番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
86062,252499,380510620,,,,,,1188.672,560.699,2096.607,-189.782,6031.253,,Both,1176.679,636.239,148.226,-65.835,450.0,0.329398,-0.021752,0.94394,-31.0,-54.0,-63.6,5.65,259.453,141.297,89.516,77.734,40.031,Auto,277.516,166.328,1590,10,320,240,1.0,,Both,1258.863,634.713,204.447,-64.791,450.0,0.319893,-0.019903,0.947245,31.0,-54.0,-63.6,4.768,320.875,407.828,75.531,72.766,24.969,Auto,331.703,423.438,10,10,320,240,1.0
86063,252500,380512120,,,,,,1136.756,574.813,3156.624,-621.716,11747.698,,Both,1115.868,660.951,106.627,-82.74,450.0,0.258456,-0.053973,0.964514,-31.0,-54.0,-63.6,5.79,274.313,146.453,91.719,82.078,24.281,Auto,286.063,168.313,1590,10,320,240,1.0,,Both,1197.473,647.242,162.451,-73.363,450.0,0.247783,-0.036498,0.968128,31.0,-54.0,-63.6,4.775,334.422,410.0,75.641,72.672,8.656,Auto,339.672,424.5,10,10,320,240,1.0
86064,252501,380513620,,,,,,1079.104,594.905,534.163,-246.241,2950.187,,Both,1054.334,670.302,64.533,-89.137,450.0,0.182457,-0.067108,0.980921,-31.0,-54.0,-63.6,5.769,289.797,149.906,91.391,84.047,24.688,Auto,294.688,170.188,1590,10,320,240,1.0,,Both,1125.883,660.161,113.478,-82.2,450.0,0.158324,-0.054132,0.985902,31.0,-54.0,-63.6,4.824,350.641,412.281,76.422,72.875,171.0,Auto,348.984,425.641,10,10,320,240,1.0
86065,252502,380515120,,,,,,1049.046,605.278,271.092,-198.73,2002.646,,Both,1023.213,674.861,43.243,-92.256,450.0,0.14268,-0.073521,0.987034,-31.0,-54.0,-63.6,5.805,298.063,152.313,91.969,85.047,24.891,Auto,299.375,171.828,1590,10,320,240,1.0,,Both,1089.441,666.784,88.548,-86.731,450.0,0.111129,-0.063205,0.991794,31.0,-54.0,-63.6,4.839,359.656,413.516,76.656,71.938,169.031,Auto,354.359,426.297,10,10,320,240,1.0
86066,252503,380516620,,,,,,1048.529,610.527,242.446,-193.147,1801.505,,Both,1023.771,677.626,43.624,-94.148,450.0,0.143359,-0.077127,0.986661,-31.0,-54.0,-63.6,5.765,298.125,153.047,91.313,84.734,26.656,Auto,299.5,172.25,1590,10,320,240,1.0,,Both,1088.164,671.462,87.675,-89.931,450.0,0.109418,-0.06937,0.991572,31.0,-54.0,-63.6,4.792,359.531,414.297,75.906,72.016,168.313,Auto,354.063,426.609,10,10,320,240,1.0
86067,252504,380518120,,,,,,1048.909,610.389,252.495,-199.898,1868.137,,Both,1023.873,678.34,43.694,-94.636,450.0,0.14348,-0.078057,0.98657,-31.0,-54.0,-63.6,5.782,297.547,152.938,91.594,84.938,25.016,Auto,298.938,172.063,1590,10,320,240,1.0,,Both,1089.082,672.08,88.303,-90.354,450.0,0.11061,-0.070172,0.991383,31.0,-54.0,-63.6,4.874,358.734,414.125,77.219,72.609,170.188,Auto,353.359,426.375,10,10,320,240,1.0
86068,252505,380519620,,,,,,1048.899,608.561,268.717,-207.242,1988.391,,Both,1023.616,676.979,43.518,-93.705,450.0,0.143169,-0.076283,0.986754,-31.0,-54.0,-63.6,5.919,297.313,152.75,93.766,86.281,22.703,Auto,298.672,172.016,1590,10,320,240,1.0,,Both,1090.644,672.482,89.371,-90.629,450.0,0.112642,-0.070684,0.991118,31.0,-54.0,-63.6,4.856,358.531,414.172,76.938,73.094,169.969,Auto,353.313,426.391,10,10,320,240,1.0
86069,252506,380521120,,,,,,1049.967,610.509,263.311,-206.361,1925.252,,Both,1024.705,679.4,44.264,-95.361,450.0,0.144535,-0.079429,0.986307,-31.0,-54.0,-63.6,5.745,297.875,153.156,91.0,84.391,26.281,Auto,299.375,172.172,1590,10,320,240,1.0,,Both,1090.401,672.453,89.205,-90.609,450.0,0.112326,-0.070648,0.991157,31.0,-54.0,-63.6,4.89,358.469,414.344,77.469,72.594,172.625,Auto,353.219,426.563,10,10,320,240,1.0
86070,252507,380522620,,,,,,1049.333,609.554,270.832,-210.869,1994.299,,Both,1023.848,678.757,43.677,-94.922,450.0,0.143442,-0.078603,0.986532,-31.0,-54.0,-63.6,5.789,298.313,152.906,91.703,85.281,24.891,Auto,299.719,171.984,1590,10,320,240,1.0,,Both,1090.551,672.701,89.308,-90.779,450.0,0.112519,-0.070973,0.991112,31.0,-54.0,-63.6,4.869,358.719,414.188,77.125,72.266,169.484,Auto,353.5,426.375,10,10,320,240,1.0
86071,252508,380524120,,,,,,1049.085,609.55,260.173,-203.12,1921.151,,Both,1023.865,677.958,43.689,-94.375,450.0,0.143475,-0.077559,0.98661,-31.0,-54.0,-63.6,5.773,298.281,152.797,91.453,84.906,27.047,Auto,299.672,171.969,1590,10,320,240,1.0,,Both,1089.749,671.885,88.759,-90.22,450.0,0.111481,-0.069909,0.991305,31.0,-54.0,-63.6,4.881,359.016,414.078,77.328,73.0,173.469,Auto,353.703,426.344,10,10,320,240,1.0
86072,252509,380525620,,,,,,1049.348,608.791,288.663,-222.248,2125.243,,Both,1023.35,679.305,43.337,-95.296,450.0,0.142793,-0.079326,0.986569,-31.0,-54.0,-63.6,5.803,298.5,153.156,91.922,85.297,25.391,Auto,299.828,172.156,1590,10,320,240,1.0,,Both,1091.307,672.992,89.825,-90.978,450.0,0.1135,-0.071348,0.990973,31.0,-54.0,-63.6,4.888,358.438,414.328,77.438,73.188,170.672,Auto,353.281,426.484,10,10,320,240,1.0
86073,252510,380527120,,,,,,1049.14,610.555,264.73,-209.536,1953.603,,Both,1024.044,678.752,43.811,-94.918,450.0,0.143694,-0.078593,0.986496,-31.0,-54.0,-63.6,5.79,298.063,152.922,91.734,85.063,26.922,Auto,299.484,172.0,1590,10,320,240,1.0,,Both,1090.717,674.383,89.421,-91.929,450.0,0.112716,-0.07318,0.990929,31.0,-54.0,-63.6,4.889,358.125,414.188,77.453,73.5,170.609,Auto,352.906,426.203,10,10,320,240,1.0
86074,252511,380528620,,,,,,1048.953,606.698,300.156,-225.06,2219.67,,Both,1022.633,677.727,42.846,-94.217,450.0,0.141893,-0.077275,0.986861,-31.0,-54.0,-63.6,5.903,297.875,152.75,93.516,86.734,25.031,Auto,299.125,171.938,1590,10,320,240,1.0,,Both,1091.517,671.67,89.968,-90.073,450.0,0.113788,-0.069608,0.991064,31.0,-54.0,-63.6,4.901,358.047,413.938,77.641,73.109,171.375,Auto,352.922,426.219,10,10,320,240,1.0
86075,252512,380530120,,,,,,1050.253,610.222,295.427,-229.859,2153.231,,Both,1024.11,681.57,43.857,-96.846,450.0,0.143736,-0.082271,0.98619,-31.0,-54.0,-63.6,5.818,297.906,153.281,92.172,85.359,24.031,Auto,299.344,172.047,1590,10,320,240,1.0,,Both,1091.993,674.093,90.294,-91.731,450.0,0.114382,-0.072785,0.990767,31.0,-54.0,-63.6,4.902,357.625,414.344,77.656,72.953,171.297,Auto,352.531,426.391,10,10,320,240,1.0
86076,252513,380531620,,,,,,1049.556,608.371,302.805,-231.174,2224.199,,Both,1023.11,680.115,43.173,-95.85,450.0,0.142472,-0.080386,0.986529,-31.0,-54.0,-63.6,5.878,297.625,152.828,93.109,86.453,25.547,Auto,298.938,171.75,1590,10,320,240,1.0,,Both,1091.64,672.688,90.052,-90.769,450.0,0.113937,-0.070944,0.990952,31.0,-54.0,-63.6,4.909,357.406,413.859,77.766,73.203,170.641,Auto,352.297,426.031,10,10,320,240,1.0
86077,252514,380533120,,,,,,1050.138,607.718,320.715,-240.945,2340.533,,Both,1023.651,679.681,43.543,-95.554,450.0,0.143174,-0.079812,0.986474,-31.0,-54.0,-63.6,5.869,297.156,152.672,92.984,86.406,26.406,Auto,298.531,171.641,1590,10,320,240,1.0,,Both,1093.641,674.041,91.422,-91.696,450.0,0.116529,-0.072699,0.990523,31.0,-54.0,-63.6,4.883,357.156,413.984,77.359,73.0,173.609,Auto,352.219,426.031,10,10,320,240,1.0
86078,252515,380534620,,,,,,1049.864,608.596,309.348,-236.135,2264.457,,Both,1023.574,680.039,43.49,-95.799,450.0,0.14307,-0.080281,0.986451,-31.0,-54.0,-63.6,5.887,297.453,152.922,93.266,86.594,24.938,Auto,298.813,171.844,1590,10,320,240,1.0,,Both,1092.961,674.435,90.956,-91.965,450.0,0.115639,-0.073223,0.990589,31.0,-54.0,-63.6,4.92,356.766,414.141,77.938,73.453,174.641,Auto,351.766,426.156,10,10,320,240,1.0
86079,252516,380536120,,,,,,1049.426,608.239,310.238,-236.734,2282.098,,Both,1022.861,680.251,43.002,-95.943,450.0,0.142149,-0.080567,0.986561,-31.0,-54.0,-63.6,5.919,297.297,152.594,93.766,87.313,27.594,Auto,298.594,171.484,1590,10,320,240,1.0,,Both,1092.039,673.371,90.326,-91.237,450.0,0.11445,-0.071837,0.990828,31.0,-54.0,-63.6,4.929,356.813,413.734,78.078,73.953,171.719,Auto,351.734,425.844,10,10,320,240,1.0
86080,252517,380537620,,,,,,1049.17,608.433,305.304,-234.304,2252.262,,Both,1022.668,680.218,42.87,-95.921,450.0,0.1419,-0.080528,0.9866,-31.0,-54.0,-63.6,5.936,297.188,152.563,94.031,87.141,25.453,Auto,298.453,171.469,1590,10,320,240,1.0,,Both,1091.607,673.357,90.03,-91.227,450.0,0.113887,-0.071823,0.990894,31.0,-54.0,-63.6,4.994,357.094,413.781,79.125,74.906,169.891,Auto,351.969,425.906,10,10,320,240,1.0
86081,252518,380539120,,,,,,1049.358,608.023,317.651,-241.81,2338.415,,Both,1022.706,680.226,42.896,-95.927,450.0,0.141949,-0.080538,0.986592,-31.0,-54.0,-63.6,5.943,297.656,152.781,94.156,87.328,26.078,Auto,298.922,171.688,1590,10,320,240,1.0,,Both,1092.518,673.981,90.654,-91.654,450.0,0.115068,-0.072632,0.990699,31.0,-54.0,-63.6,4.962,356.766,413.984,78.609,73.984,170.703,Auto,351.734,426.031,10,10,320,240,1.0
86082,252519,380540620,,,,,,1048.557,606.721,338.558,-255.08,2514.859,,Both,1021.357,680.002,41.973,-95.773,450.0,0.140215,-0.080265,0.986862,-31.0,-54.0,-63.6,6.035,297.594,152.453,95.609,88.703,26.0,Auto,298.703,171.359,1590,10,320,240,1.0,,Both,1092.492,673.854,90.636,-91.568,450.0,0.115035,-0.072466,0.990715,31.0,-54.0,-63.6,4.92,356.813,413.672,77.938,73.891,169.25,Auto,351.781,425.75,10,10,320,240,1.0
86083,252520,380542120,,,,,,1047.72,607.1,321.302,-245.772,2409.439,,Both,1020.804,679.4,41.595,-95.361,450.0,0.139511,-0.079487,0.987025,-31.0,-54.0,-63.6,6.028,297.547,152.484,95.5,88.688,26.078,Auto,298.578,171.453,1590,10,320,240,1.0,,Both,1091.429,674.063,89.908,-91.711,450.0,0.113648,-0.072752,0.990854,31.0,-54.0,-63.6,4.938,357.094,413.797,78.219,74.016,170.516,Auto,351.938,425.844,10,10,320,240,1.0
86084,252521,380543620,,,,,,1048.33,606.892,324.247,-245.551,2414.747,,Both,1021.163,680.031,41.841,-95.793,450.0,0.139965,-0.080305,0.986894,-31.0,-54.0,-63.6,6.071,297.938,152.813,96.172,89.125,25.281,Auto,299.016,171.719,1590,10,320,240,1.0,,Both,1091.131,672.347,89.705,-90.536,450.0,0.113278,-0.070501,0.991059,31.0,-54.0,-63.6,5.029,356.844,413.797,79.672,75.469,170.656,Auto,351.672,426.016,10,10,320,240,1.0
86085,252522,380545120,,,,,,1048.993,605.534,371.384,-273.487,2745.186,,Both,1021.392,679.893,41.997,-95.699,450.0,0.140262,-0.080123,0.986867,-31.0,-54.0,-63.6,6.094,297.844,152.516,96.547,89.281,23.734,Auto,298.953,171.438,1590,10,320,240,1.0,,Both,1094.112,674.273,91.744,-91.854,450.0,0.117139,-0.072998,0.990429,31.0,-54.0,-63.6,4.956,356.813,413.703,78.5,73.922,169.391,Auto,351.922,425.719,10,10,320,240,1.0
86086,252523,380546620,,,,,,1047.988,606.033,336.773,-252.738,2517.772,,Both,1020.653,679.415,41.492,-95.371,450.0,0.139317,-0.079509,0.987051,-31.0,-54.0,-63.6,6.108,298.109,152.484,96.766,89.906,25.531,Auto,299.141,171.453,1590,10,320,240,1.0,,Both,1091.675,672.805,90.076,-90.85,450.0,0.113982,-0.071098,0.990936,31.0,-54.0,-63.6,5.068,357.422,413.594,80.297,76.0,170.391,Auto,352.313,425.766,10,10,320,240,1.0
86087,252524,380548120,,,,,,1048.175,607.364,320.37,-244.755,2390.056,,Both,1021.251,679.856,41.901,-95.673,450.0,0.140081,-0.080076,0.986897,-31.0,-54.0,-63.6,6.095,298.688,152.625,96.547,89.641,25.125,Auto,299.797,171.547,1590,10,320,240,1.0,,Both,1091.494,673.684,89.953,-91.451,450.0,0.113737,-0.072254,0.99088,31.0,-54.0,-63.6,5.005,357.375,413.672,79.281,74.875,168.891,Auto,352.234,425.75,10,10,320,240,1.0
86088,252525,380549620,,,,,,1048.032,606.92,315.345,-239.717,2356.404,,Both,1021.137,679.237,41.823,-95.25,450.0,0.139943,-0.079269,0.986981,-31.0,-54.0,-63.6,6.078,298.656,152.188,96.281,89.531,25.516,Auto,299.734,171.188,1590,10,320,240,1.0,,Both,1091.023,672.715,89.63,-90.788,450.0,0.113133,-0.070986,0.991041,31.0,-54.0,-63.6,4.963,357.688,413.156,78.625,74.281,170.844,Auto,352.516,425.344,10,10,320,240,1.0
86089,252526,380551120,,,,,,1047.572,607.463,302.149,-232.765,2269.642,,Both,1020.862,679.204,41.635,-95.227,450.0,0.139589,-0.07923,0.987035,-31.0,-54.0,-63.6,6.068,298.922,152.219,96.125,89.297,25.297,Auto,299.969,171.219,1590,10,320,240,1.0,,Both,1090.029,672.57,88.951,-90.689,450.0,0.111839,-0.070806,0.991201,31.0,-54.0,-63.6,4.976,358.094,413.109,78.828,74.781,168.672,Auto,352.813,425.313,10,10,320,240,1.0
86090,252527,380552620,,,,,,1048.21,609.378,300.501,-236.347,2240.952,,Both,1021.386,681.843,41.993,-97.033,450.0,0.140225,-0.082669,0.986662,-31.0,-54.0,-63.6,5.984,299.516,152.656,94.797,88.359,26.844,Auto,300.641,171.359,1590,10,320,240,1.0,,Both,1089.663,673.043,88.701,-91.012,450.0,0.111358,-0.071431,0.99121,31.0,-54.0,-63.6,4.955,358.188,413.234,78.5,74.328,167.609,Auto,352.859,425.391,10,10,320,240,1.0
86091,252528,380554120,,,,,,1047.465,607.305,304.112,-234.017,2287.194,,Both,1020.705,679.13,41.527,-95.177,450.0,0.139388,-0.079136,0.987071,-31.0,-54.0,-63.6,6.051,299.641,152.188,95.859,89.188,26.875,Auto,300.672,171.188,1590,10,320,240,1.0,,Both,1090.049,672.608,88.964,-90.715,450.0,0.111865,-0.070856,0.991194,31.0,-54.0,-63.6,4.978,358.5,412.969,78.859,74.531,167.891,Auto,353.219,425.172,10,10,320,240,1.0
86092,252529,380555620,,,,,,1047.543,608.103,288.74,-224.622,2169.655,,Both,1020.976,679.523,41.713,-95.446,450.0,0.139731,-0.079646,0.986981,-31.0,-54.0,-63.6,6.057,299.484,152.234,95.953,89.359,27.078,Auto,300.563,171.188,1590,10,320,240,1.0,,Both,1088.91,671.61,88.185,-90.032,450.0,0.11039,-0.069556,0.991451,31.0,-54.0,-63.6,4.896,358.734,412.938,77.563,73.578,170.547,Auto,353.359,425.234,10,10,320,240,1.0
86093,252530,380557120,,,,,,1052.843,608.069,299.617,-219.669,2122.866,,Both,1026.874,679.502,45.748,-95.431,450.0,0.147322,-0.079529,0.985886,-31.0,-54.0,-63.6,6.069,298.078,152.219,96.141,89.094,25.219,Auto,299.828,171.219,1590,10,320,240,1.0,,Both,1093.893,670.278,91.594,-89.121,450.0,0.116897,-0.067755,0.99083,31.0,-54.0,-63.6,4.91,357.25,412.984,77.781,73.656,170.797,Auto,352.375,425.406,10,10,320,240,1.0
86094,252531,380558620,,,,,,1051.226,607.193,302.225,-222.605,2179.288,,Both,1025.222,678.119,44.618,-94.485,450.0,0.145219,-0.077748,0.98634,-31.0,-54.0,-63.6,6.043,297.844,151.656,95.734,88.797,25.5,Auto,299.406,170.813,1590,10,320,240,1.0,,Both,1093.573,671.529,91.375,-89.977,450.0,0.116468,-0.069401,0.990767,31.0,-54.0,-63.6,4.879,357.094,412.922,77.297,72.906,170.953,Auto,352.188,425.219,10,10,320,240,1.0
86095,252532,380560120,,,,,,1051.64,607.959,296.29,-219.724,2126.835,,Both,1025.759,678.766,44.984,-94.928,450.0,0.145899,-0.078586,0.986173,-31.0,-54.0,-63.6,6.022,297.531,151.656,95.406,88.531,25.391,Auto,299.156,170.734,1590,10,320,240,1.0,,Both,1093.409,671.431,91.263,-89.909,450.0,0.116255,-0.069274,0.990801,31.0,-54.0,-63.6,4.936,356.922,413.125,78.188,73.375,170.688,Auto,352.0,425.422,10,10,320,240,1.0
86096,252533,380561620,,,,,,1051.469,609.251,272.202,-206.084,1957.579,,Both,1026.078,678.81,45.203,-94.957,450.0,0.146308,-0.078638,0.986108,-31.0,-54.0,-63.6,6.037,297.641,151.672,95.625,88.875,25.063,Auto,299.297,170.75,1590,10,320,240,1.0,,Both,1091.776,670.653,90.146,-89.377,450.0,0.114137,-0.06827,0.991117,31.0,-54.0,-63.6,4.971,356.563,413.109,78.75,73.969,169.563,Auto,351.469,425.484,10,10,320,240,1.0
86097,252534,380563120,,,,,,1052.009,608.706,271.659,-202.855,1942.21,,Both,1026.663,678.244,45.603,-94.571,450.0,0.147069,-0.077891,0.986055,-31.0,-54.0,-63.6,5.998,297.25,151.141,95.016,88.25,26.094,Auto,298.969,170.297,1590,10,320,240,1.0,,Both,1092.013,669.513,90.308,-88.598,450.0,0.114457,-0.066769,0.991182,31.0,-54.0,-63.6,4.936,356.422,412.578,78.188,73.219,174.25,Auto,351.359,425.078,10,10,320,240,1.0
86098,252535,380564620,,,,,,1053.61,609.134,273.194,-201.763,1919.773,,Both,1028.251,679.246,46.69,-95.256,450.0,0.149094,-0.079174,0.985648,-31.0,-54.0,-63.6,5.89,296.781,151.234,93.297,87.078,27.078,Auto,298.703,170.297,1590,10,320,240,1.0,,Both,1092.633,668.26,90.732,-87.741,450.0,0.115276,-0.065116,0.991197,31.0,-54.0,-63.6,4.975,356.328,412.406,78.813,73.953,168.813,Auto,351.344,425.031,10,10,320,240,1.0
86099,252536,380566120,,,,,,1053.5,610.256,265.047,-199.155,1864.719,,Both,1028.392,679.764,46.786,-95.61,450.0,0.149266,-0.079847,0.985568,-31.0,-54.0,-63.6,5.879,297.031,151.453,93.125,86.641,26.109,Auto,298.969,170.438,1590,10,320,240,1.0,,Both,1092.243,669.078,90.465,-88.3,450.0,0.11476,-0.066195,0.991185,31.0,-54.0,-63.6,4.939,356.078,412.469,78.25,73.797,170.625,Auto,351.031,425.016,10,10,320,240,1.0
86100,252537,380567620,,,,,,1053.658,610.017,260.422,-194.688,1829.102,,Both,1028.583,679.454,46.916,-95.398,450.0,0.149516,-0.079441,0.985563,-31.0,-54.0,-63.6,5.907,296.953,151.25,93.578,86.938,25.844,Auto,298.891,170.281,1590,10,320,240,1.0,,Both,1091.654,667.663,90.062,-87.332,450.0,0.114007,-0.064341,0.991394,31.0,-54.0,-63.6,4.961,356.297,411.984,78.594,74.219,168.656,Auto,351.203,424.672,10,10,320,240,1.0
86101,252538,380569120,,,,,,1053.79,609.403,266.937,-197.528,1872.226,,Both,1028.485,679.447,46.85,-95.393,450.0,0.149391,-0.079432,0.985582,-31.0,-54.0,-63.6,5.891,297.172,151.453,93.328,86.5,26.844,Auto,299.109,170.484,1590,10,320,240,1.0,,Both,1091.899,667.145,90.23,-86.977,450.0,0.114331,-0.063656,0.991401,31.0,-54.0,-63.6,4.897,356.609,412.094,77.578,73.703,170.375,Auto,351.547,424.828,10,10,320,240,1.0
86102,252539,380570620,,,,,,1052.14,608.401,271.019,-201.191,1934.877,,Both,1026.622,678.416,45.575,-94.688,450.0,0.147014,-0.078116,0.986045,-31.0,-54.0,-63.6,6.005,297.938,151.625,95.125,88.547,26.391,Auto,299.656,170.766,1590,10,320,240,1.0,,Both,1091.371,667.985,89.869,-87.552,450.0,0.113636,-0.064767,0.991409,31.0,-54.0,-63.6,4.872,356.672,412.281,77.172,73.031,170.016,Auto,351.547,424.938,10,10,320,240,1.0
86103,252540,380572120,,,,,,1052.963,608.716,271.217,-200.478,1919.166,,Both,1027.52,678.812,46.189,-94.959,450.0,0.148161,-0.078619,0.985833,-31.0,-54.0,-63.6,5.981,297.688,151.359,94.75,87.969,24.516,Auto,299.516,170.453,1590,10,320,240,1.0,,Both,1091.873,667.725,90.212,-87.375,450.0,0.114292,-0.06442,0.991356,31.0,-54.0,-63.6,4.864,356.828,411.938,77.047,72.922,169.453,Auto,351.766,424.625,10,10,320,240,1.0
86104,252541,380573620,,,,,,1052.513,608.859,264.675,-197.003,1881.973,,Both,1027.158,678.59,45.942,-94.807,450.0,0.147701,-0.078335,0.985925,-31.0,-54.0,-63.6,5.996,297.578,151.438,95.0,88.063,25.406,Auto,299.359,170.563,1590,10,320,240,1.0,,Both,1091.068,667.408,89.662,-87.158,450.0,0.113246,-0.064011,0.991503,31.0,-54.0,-63.6,4.885,356.906,412.031,77.391,73.016,171.063,Auto,351.766,424.734,10,10,320,240,1.0
86105,252542,380575120,,,,,,1052.746,608.661,270.529,-200.275,1918.768,,Both,1027.337,678.59,46.064,-94.807,450.0,0.14793,-0.078333,0.985891,-31.0,-54.0,-63.6,6.014,297.75,151.625,95.266,88.406,25.141,Auto,299.547,170.75,1590,10,320,240,1.0,,Both,1091.838,667.971,90.188,-87.543,450.0,0.114244,-0.064743,0.991341,31.0,-54.0,-63.6,4.921,356.516,412.125,77.953,73.469,169.75,Auto,351.438,424.781,10,10,320,240,1.0
86106,252543,380576620,,,,,,1052.419,609.889,251.761,-190.386,1791.974,,Both,1027.459,678.618,46.147,-94.826,450.0,0.148086,-0.078367,0.985865,-31.0,-54.0,-63.6,6.004,297.469,151.313,95.109,88.156,25.156,Auto,299.297,170.422,1590,10,320,240,1.0,,Both,1090.311,667.538,89.144,-87.246,450.0,0.112258,-0.064189,0.991604,31.0,-54.0,-63.6,4.948,356.766,411.875,78.375,73.828,171.297,Auto,351.547,424.578,10,10,320,240,1.0
86107,252544,380578120,,,,,,1052.819,609.864,257.532,-193.841,1825.14,,Both,1027.736,679.05,46.337,-95.122,450.0,0.148436,-0.078927,0.985767,-31.0,-54.0,-63.6,5.998,297.422,151.438,95.016,88.469,24.688,Auto,299.266,170.516,1590,10,320,240,1.0,,Both,1090.951,667.818,89.581,-87.438,450.0,0.113089,-0.064552,0.991486,31.0,-54.0,-63.6,4.974,356.813,412.031,78.797,73.813,171.156,Auto,351.656,424.703,10,10,320,240,1.0
86108,252545,380579620,,,,,,1053.432,608.605,278.366,-204.398,1959.85,,Both,1027.719,679.58,46.325,-95.484,450.0,0.148405,-0.079618,0.985716,-31.0,-54.0,-63.6,6.006,297.547,151.609,95.141,88.203,24.813,Auto,299.391,170.609,1590,10,320,240,1.0,,Both,1092.035,667.071,90.323,-86.927,450.0,0.114509,-0.063558,0.991387,31.0,-54.0,-63.6,4.934,356.422,411.953,78.156,73.641,171.063,Auto,351.375,424.688,10,10,320,240,1.0
86109,252546,380581120,,,,,,1054.718,611.752,246.861,-187.006,1714.443,,Both,1030.068,680.524,47.932,-96.13,450.0,0.151404,-0.080812,0.985163,-31.0,-54.0,-63.6,5.904,296.766,151.453,93.531,87.078,28.125,Auto,298.891,170.375,1590,10,320,240,1.0,,Both,1091.066,666.908,89.66,-86.815,450.0,0.113247,-0.063353,0.991545,31.0,-54.0,-63.6,4.989,356.406,411.703,79.031,74.313,171.094,Auto,351.266,424.469,10,10,320,240,1.0
86110,252547,380582620,,,,,,1054.11,611.007,256.04,-193.184,1789.671,,Both,1029.066,680.607,47.247,-96.187,450.0,0.150118,-0.080936,0.98535,-31.0,-54.0,-63.6,5.946,296.422,151.609,94.188,87.563,25.469,Auto,298.438,170.516,1590,10,320,240,1.0,,Both,1091.124,667.188,89.699,-87.007,450.0,0.11332,-0.063721,0.991513,31.0,-54.0,-63.6,4.971,356.141,411.938,78.75,74.031,168.172,Auto,351.0,424.672,10,10,320,240,1.0
86111,252548,380584120,,,,,,1054.207,611.828,258.028,-196.733,1801.725,,Both,1029.403,680.877,47.478,-96.372,450.0,0.150546,-0.081283,0.985256,-31.0,-54.0,-63.6,5.919,296.422,151.703,93.766,87.328,27.203,Auto,298.469,170.578,1590,10,320,240,1.0,,Both,1092.353,669.791,90.54,-88.788,450.0,0.114897,-0.067131,0.991107,31.0,-54.0,-63.6,4.993,355.547,412.297,79.094,74.313,170.313,Auto,350.516,424.766,10,10,320,240,1.0
86112,252549,380585620,,,,,,1054.452,610.955,265.668,-199.577,1850.259,,Both,1029.308,680.933,47.412,-96.41,450.0,0.150423,-0.081357,0.985269,-31.0,-54.0,-63.6,5.973,296.25,151.375,94.625,87.719,24.813,Auto,298.297,170.25,1590,10,320,240,1.0,,Both,1092.435,668.556,90.596,-87.943,450.0,0.115016,-0.065507,0.991201,31.0,-54.0,-63.6,4.975,355.719,411.953,78.813,73.906,171.813,Auto,350.703,424.547,10,10,320,240,1.0
86113,252550,380587120,,,,,,1055.352,612.464,256.132,-194.652,1767.008,,Both,1030.685,681.554,48.354,-96.835,450.0,0.152178,-0.082144,0.984934,-31.0,-54.0,-63.6,5.929,296.156,151.438,93.922,87.016,25.156,Auto,298.359,170.25,1590,10,320,240,1.0,,Both,1092.79,669.253,90.84,-88.42,450.0,0.115472,-0.066419,0.991088,31.0,-54.0,-63.6,4.999,355.859,412.172,79.203,74.078,171.5,Auto,350.875,424.703,10,10,320,240,1.0
