番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
61486,227923,343646620,,,,,,1051.765,587.482,609.337,-315.288,4368.028,,Both,1021.806,666.807,42.281,-86.746,450.0,0.140969,-0.062994,0.988008,-31.0,-54.0,-63.6,6.033,300.609,121.297,95.563,88.766,31.719,Auto,301.719,141.703,1590,10,320,240,1.0,,Both,1095.802,652.192,92.9,-76.749,450.0,0.11954,-0.043932,0.991857,31.0,-54.0,-63.6,4.772,341.234,378.672,75.594,72.391,159.453,Auto,336.641,392.906,10,10,320,240,1.0
61487,227924,343648120,,,,,,1052.0,589.121,477.48,-254.937,3414.054,,Both,1022.888,666.492,43.021,-86.531,450.0,0.142368,-0.062569,0.987834,-31.0,-54.0,-63.6,6.001,300.156,121.094,95.078,88.797,30.797,Auto,301.391,141.531,1590,10,320,240,1.0,,Both,1094.645,651.92,92.109,-76.563,450.0,0.118036,-0.043582,0.992053,31.0,-54.0,-63.6,4.794,341.391,378.516,75.953,72.703,163.203,Auto,336.688,392.781,10,10,320,240,1.0
61488,227925,343649620,,,,,,1051.503,587.407,560.983,-290.643,4032.911,,Both,1021.761,666.058,42.25,-86.234,450.0,0.14092,-0.062013,0.988077,-31.0,-54.0,-63.6,6.077,300.141,121.203,96.266,89.578,31.313,Auto,301.25,141.688,1590,10,320,240,1.0,,Both,1095.25,651.725,92.522,-76.429,450.0,0.118824,-0.043319,0.99197,31.0,-54.0,-63.6,4.761,341.406,378.672,75.422,72.172,161.172,Auto,336.766,392.938,10,10,320,240,1.0
61489,227926,343651120,,,,,,1052.651,590.24,506.422,-274.609,3595.549,,Both,1023.344,668.498,43.332,-87.904,450.0,0.142931,-0.065192,0.987583,-31.0,-54.0,-63.6,5.968,300.266,121.641,94.531,88.359,30.938,Auto,301.563,141.859,1590,10,320,240,1.0,,Both,1094.8,652.325,92.215,-76.84,450.0,0.118234,-0.044115,0.992005,31.0,-54.0,-63.6,4.813,341.156,378.828,76.234,72.75,163.219,Auto,336.469,393.047,10,10,320,240,1.0
61490,227927,343652620,,,,,,1052.19,590.359,465.264,-254.153,3319.858,,Both,1023.181,667.677,43.221,-87.342,450.0,0.142732,-0.064118,0.987682,-31.0,-54.0,-63.6,5.991,300.297,121.313,94.906,88.391,31.453,Auto,301.578,141.625,1590,10,320,240,1.0,,Both,1094.403,652.621,91.943,-77.042,450.0,0.117715,-0.044507,0.992049,31.0,-54.0,-63.6,4.77,341.422,378.516,75.563,72.234,162.875,Auto,336.688,392.703,10,10,320,240,1.0
61491,227928,343654120,,,,,,1052.603,589.149,619.364,-328.726,4399.719,,Both,1022.629,669.025,42.844,-88.264,450.0,0.142004,-0.065891,0.987671,-31.0,-54.0,-63.6,5.963,300.75,121.203,94.469,88.172,31.797,Auto,301.969,141.359,1590,10,320,240,1.0,,Both,1095.253,651.866,92.524,-76.526,450.0,0.118827,-0.043506,0.991961,31.0,-54.0,-63.6,4.773,341.313,378.109,75.625,71.984,163.828,Auto,336.672,392.375,10,10,320,240,1.0
61492,227929,343655620,,,,,,1052.215,602.41,340.301,-230.312,2427.525,,Both,1024.494,677.768,44.119,-94.245,450.0,0.144287,-0.077301,0.986512,-31.0,-54.0,-63.6,5.835,301.031,121.719,92.438,86.703,43.453,Auto,302.5,140.906,1590,10,320,240,1.0,,Both,1090.626,660.182,89.359,-82.214,450.0,0.112734,-0.054502,0.992129,31.0,-54.0,-63.6,4.457,341.219,377.969,70.609,69.953,30.844,Auto,336.078,391.406,10,10,320,240,1.0
61493,227930,343657120,,,,,,1063.116,646.119,242.697,-249.763,1548.246,,Pupil,1039.828,717.278,54.609,-121.273,450.0,0.16306,-0.128136,0.97826,-31.0,-54.0,-63.6,5.368,295.125,131.656,85.047,61.875,98.563,Auto,,,1590,10,320,240,1.0,,Pupil,1097.048,699.339,93.752,-109.001,450.0,0.1206,-0.105704,0.987057,31.0,-54.0,-63.6,4.485,340.734,387.734,71.047,42.922,87.422,Auto,,,10,10,320,240,1.0
61494,227931,343658620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1570.708,-2124.254,417.776,1822.573,450.0,0.194981,0.946015,0.258915,31.0,-54.0,-63.6,8.168,297.828,96.547,129.391,39.891,81.125,Auto,,,10,10,320,240,1.0
61495,227932,343660120,,,,,,,,,,,,Pupil,1986.99,1270.864,702.547,-499.972,450.0,0.733266,-0.445801,0.513403,-31.0,-54.0,-63.6,2.479,165.969,178.25,39.281,29.094,27.578,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
61496,227933,343661620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
61497,227934,343663120,,,,,,,,,,,,Pupil,-546.255,1901.541,-1030.404,-931.408,450.0,-0.701023,-0.61545,0.36026,-31.0,-54.0,-63.6,6.596,473.672,229.703,104.484,53.5,104.359,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
61498,227935,343664620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
61499,227936,343666120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1615.728,-2114.589,448.573,1815.961,450.0,0.210506,0.942682,0.258915,31.0,-54.0,-63.6,8.257,292.609,97.344,130.797,41.438,82.25,Auto,,,10,10,320,240,1.0
61500,227937,343667620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
61501,227938,343669120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1581.646,-2121.977,425.258,1821.015,450.0,0.198753,0.94523,0.258915,31.0,-54.0,-63.6,8.879,296.578,96.781,140.656,43.0,81.672,Auto,,,10,10,320,240,1.0
61502,227939,343670620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1600.983,-2117.84,438.486,1818.185,450.0,0.205421,0.943803,0.258915,31.0,-54.0,-63.6,8.444,294.328,97.078,133.766,41.828,82.203,Auto,,,10,10,320,240,1.0
61503,227940,343672120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1623.077,-2112.937,453.6,1814.831,450.0,0.213041,0.942113,0.258915,31.0,-54.0,-63.6,8.198,291.703,97.234,129.875,39.422,82.344,Auto,,,10,10,320,240,1.0
61504,227941,343673620,,,,,,,,,,,,Pupil,-773.542,1837.551,-1185.888,-887.634,450.0,-0.762756,-0.550581,0.339212,-31.0,-54.0,-63.6,7.575,488.203,219.359,120.0,70.906,137.953,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
61505,227942,343675120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
61506,227943,343676620,,,,,,272.196,787.751,-5414.386,-1950.296,5178.308,,Pupil,-1430.987,2149.493,-1635.635,-1101.028,450.0,-0.808927,-0.527826,0.258915,-31.0,-54.0,-63.6,7.818,503.266,219.031,123.859,63.781,111.328,Auto,,,1590,10,320,240,1.0,,Pupil,1595.885,-2118.944,434.999,1818.94,450.0,0.203663,0.944184,0.258915,31.0,-54.0,-63.6,8.767,294.969,97.188,138.875,45.953,79.188,Auto,,,10,10,320,240,1.0
61507,227944,343678120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
61508,227945,343679620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1591.789,-2119.824,432.197,1819.542,450.0,0.202251,0.944488,0.258915,31.0,-54.0,-63.6,8.731,295.406,96.984,138.313,44.063,81.656,Auto,,,10,10,320,240,1.0
61509,227946,343681120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
61510,227947,343682620,,,,,,,,,,,,Pupil,1007.619,786.282,32.575,-168.478,450.0,0.119946,-0.215983,0.969002,-31.0,-54.0,-63.6,4.226,302.906,147.609,66.938,25.516,95.313,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
61511,227948,343684120,,,,,,1045.105,638.461,999.333,-1156.157,7724.269,,Pupil,1010.11,736.078,34.279,-134.134,450.0,0.124603,-0.152957,0.980346,-31.0,-54.0,-63.6,5.195,303.016,136.563,82.297,48.328,95.328,Auto,,,1590,10,320,240,1.0,,Pupil,1075.758,688.094,79.188,-101.309,450.0,0.093023,-0.091326,0.991467,31.0,-54.0,-63.6,4.218,345.766,385.453,66.828,48.141,86.844,Auto,,,10,10,320,240,1.0
61512,227949,343685620,,,,,,1039.808,621.687,477.097,-488.332,3932.459,,Pupil,1009.838,701.36,34.093,-110.384,450.0,0.124994,-0.10827,0.986232,-31.0,-54.0,-63.6,5.491,303.719,128.781,86.984,64.344,92.906,Auto,,,1590,10,320,240,1.0,,Both,1088.482,699.506,87.893,-109.115,450.0,0.109478,-0.106058,0.988315,31.0,-54.0,-63.6,4.661,345.641,380.438,73.844,60.25,89.719,Auto,340.047,389.969,10,10,320,240,1.0
61513,227950,343687120,,,,,,1050.79,609.458,545.137,-417.049,3949.747,,Both,1020.154,693.163,41.15,-104.776,450.0,0.138452,-0.097436,0.985564,-31.0,-54.0,-63.6,5.682,305.172,122.672,90.016,82.719,82.953,Auto,306.188,140.094,1590,10,320,240,1.0,,Both,1079.875,653.852,82.005,-77.884,450.0,0.098717,-0.046227,0.994041,31.0,-54.0,-63.6,4.599,344.859,376.297,72.859,71.719,125.156,Auto,338.672,390.391,10,10,320,240,1.0
61514,227951,343688620,,,,,,1049.827,586.497,1024.92,-530.528,7505.646,,Both,1018.202,669.396,39.815,-88.518,450.0,0.136286,-0.06643,0.98844,-31.0,-54.0,-63.6,5.777,305.313,120.266,91.516,87.141,50.656,Auto,306.016,140.344,1590,10,320,240,1.0,,Both,1083.87,636.677,84.738,-66.135,450.0,0.104033,-0.023493,0.994296,31.0,-54.0,-63.6,4.854,344.953,375.141,76.891,72.203,166.422,Auto,339.266,390.969,10,10,320,240,1.0
61515,227952,343690120,,,,,,1046.85,581.266,599.712,-284.948,4542.294,,Both,1015.813,660.896,38.18,-82.703,450.0,0.133287,-0.0553,0.989533,-31.0,-54.0,-63.6,5.91,304.938,119.719,93.625,87.859,33.047,Auto,305.328,140.734,1590,10,320,240,1.0,,Both,1085.097,637.562,85.577,-66.741,450.0,0.105636,-0.02466,0.994099,31.0,-54.0,-63.6,4.992,344.781,375.828,79.078,72.563,166.438,Auto,339.219,391.563,10,10,320,240,1.0
61516,227953,343691620,,,,,,1046.318,583.921,443.284,-225.554,3378.211,,Both,1016.329,661.022,38.534,-82.789,450.0,0.133955,-0.055462,0.989434,-31.0,-54.0,-63.6,5.868,304.5,120.141,92.969,86.906,34.266,Auto,304.953,141.156,1590,10,320,240,1.0,,Both,1086.545,643.473,86.568,-70.784,450.0,0.107508,-0.032473,0.993674,31.0,-54.0,-63.6,4.887,344.047,376.875,77.422,72.531,166.469,Auto,338.594,392.0,10,10,320,240,1.0
61517,227954,343693120,,,,,,1045.069,585.745,358.402,-192.726,2771.414,,Both,1016.04,660.209,38.336,-82.233,450.0,0.133589,-0.054396,0.989543,-31.0,-54.0,-63.6,5.909,303.813,120.141,93.609,87.703,34.672,Auto,304.219,141.234,1590,10,320,240,1.0,,Both,1085.708,646.274,85.995,-72.7,450.0,0.106398,-0.036179,0.993665,31.0,-54.0,-63.6,4.955,343.906,377.266,78.5,73.984,163.891,Auto,338.344,392.109,10,10,320,240,1.0
61518,227955,343694620,,,,,,1045.485,583.208,431.573,-218.138,3320.994,,Both,1015.89,658.941,38.233,-81.365,450.0,0.133406,-0.05273,0.989658,-31.0,-54.0,-63.6,5.987,303.375,120.359,94.844,88.578,32.313,Auto,303.766,141.594,1590,10,320,240,1.0,,Both,1089.065,647.779,88.291,-73.73,450.0,0.11078,-0.03815,0.993112,31.0,-54.0,-63.6,4.732,343.438,377.844,74.953,71.359,160.484,Auto,338.203,392.531,10,10,320,240,1.0
61519,227956,343696120,,,,,,1045.096,584.803,389.905,-205.283,3014.073,,Both,1015.76,659.947,38.144,-82.054,450.0,0.133228,-0.054055,0.98961,-31.0,-54.0,-63.6,6.023,303.563,120.813,95.406,89.109,32.828,Auto,303.938,141.922,1590,10,320,240,1.0,,Both,1087.057,647.2,86.918,-73.333,450.0,0.108159,-0.037396,0.99343,31.0,-54.0,-63.6,4.993,343.344,378.078,79.094,74.766,161.063,Auto,337.906,392.828,10,10,320,240,1.0
61520,227957,343697620,,,,,,1045.016,584.575,425.892,-223.298,3295.349,,Both,1015.548,660.002,38.0,-82.091,450.0,0.132954,-0.054128,0.989643,-31.0,-54.0,-63.6,6.008,303.359,120.781,95.188,89.375,33.578,Auto,303.703,141.891,1590,10,320,240,1.0,,Both,1089.406,650.571,88.524,-75.64,450.0,0.111209,-0.041835,0.992916,31.0,-54.0,-63.6,4.775,343.438,378.406,75.656,72.422,158.25,Auto,338.219,392.797,10,10,320,240,1.0
61521,227958,343699120,,,,,,1045.098,583.871,409.496,-211.112,3165.444,,Both,1015.771,658.875,38.152,-81.321,450.0,0.133253,-0.052646,0.989683,-31.0,-54.0,-63.6,6.098,303.234,120.891,96.609,89.953,31.766,Auto,303.609,142.141,1590,10,320,240,1.0,,Both,1088.884,648.881,88.167,-74.484,450.0,0.110537,-0.039606,0.993083,31.0,-54.0,-63.6,4.804,343.656,378.563,76.109,72.719,156.078,Auto,338.406,393.141,10,10,320,240,1.0
61522,227959,343700620,,,,,,1045.637,585.525,415.444,-220.852,3191.196,,Both,1016.319,660.886,38.527,-82.696,450.0,0.133943,-0.055283,0.989446,-31.0,-54.0,-63.6,5.987,303.188,121.328,94.844,88.797,36.875,Auto,303.625,142.344,1590,10,320,240,1.0,,Both,1089.424,650.628,88.537,-75.679,450.0,0.111233,-0.04191,0.99291,31.0,-54.0,-63.6,4.798,343.281,378.844,76.0,72.375,159.063,Auto,338.063,393.25,10,10,320,240,1.0
61523,227960,343702120,,,,,,1052.286,587.163,496.578,-253.779,3539.601,,Both,1023.385,663.822,43.361,-84.705,450.0,0.143039,-0.059063,0.987953,-31.0,-54.0,-63.6,6.103,300.781,121.703,96.672,90.156,32.406,Auto,302.063,142.453,1590,10,320,240,1.0,,Both,1097.684,653.754,94.187,-77.817,450.0,0.121978,-0.045977,0.991467,31.0,-54.0,-63.6,4.783,342.016,379.5,75.766,72.141,158.797,Auto,337.609,393.563,10,10,320,240,1.0
61524,227961,343703620,,,,,,1053.198,590.562,434.703,-235.836,3068.232,,Both,1025.03,665.998,44.486,-86.193,450.0,0.145134,-0.061896,0.987474,-31.0,-54.0,-63.6,6.151,299.938,122.469,97.438,90.625,30.203,Auto,301.422,142.984,1590,10,320,240,1.0,,Both,1097.59,655.898,94.123,-79.284,450.0,0.121839,-0.048803,0.991349,31.0,-54.0,-63.6,4.898,341.625,380.469,77.578,73.781,164.453,Auto,337.203,394.313,10,10,320,240,1.0
61525,227962,343705120,,,,,,1053.285,589.653,495.874,-263.94,3496.735,,Both,1024.555,666.507,44.161,-86.541,450.0,0.144516,-0.062569,0.987522,-31.0,-54.0,-63.6,6.098,300.016,122.844,96.594,90.109,33.656,Auto,301.453,143.297,1590,10,320,240,1.0,,Both,1098.675,656.345,94.865,-79.59,450.0,0.123247,-0.049383,0.991147,31.0,-54.0,-63.6,4.883,341.188,380.563,77.359,73.734,161.5,Auto,336.859,394.375,10,10,320,240,1.0
61526,227963,343706620,,,,,,1054.971,588.809,609.755,-313.375,4223.474,,Both,1025.609,667.829,44.882,-87.446,450.0,0.145857,-0.064287,0.987215,-31.0,-54.0,-63.6,6.058,299.125,122.953,95.969,89.906,34.313,Auto,300.688,143.266,1590,10,320,240,1.0,,Both,1100.114,654.777,95.849,-78.517,450.0,0.125129,-0.047307,0.991012,31.0,-54.0,-63.6,4.962,340.922,380.25,78.609,74.797,161.328,Auto,336.75,394.219,10,10,320,240,1.0
61527,227964,343708120,,,,,,1053.78,588.49,506.469,-261.879,3552.616,,Both,1025.041,665.389,44.494,-85.776,450.0,0.145155,-0.061098,0.987521,-31.0,-54.0,-63.6,6.221,298.813,123.0,98.547,91.906,31.594,Auto,300.297,143.594,1590,10,320,240,1.0,,Both,1099.273,655.128,95.275,-78.757,450.0,0.124035,-0.047775,0.991127,31.0,-54.0,-63.6,4.887,340.781,380.5,77.406,74.203,162.031,Auto,336.516,394.422,10,10,320,240,1.0
61528,227965,343709620,,,,,,1055.112,590.837,485.731,-259.623,3359.416,,Both,1026.735,667.512,45.652,-87.229,450.0,0.147309,-0.063858,0.987027,-31.0,-54.0,-63.6,6.157,298.703,123.375,97.547,90.922,32.844,Auto,300.391,143.734,1590,10,320,240,1.0,,Both,1100.114,656.797,95.85,-79.899,450.0,0.125114,-0.049966,0.990883,31.0,-54.0,-63.6,4.936,340.453,380.781,78.203,74.719,162.047,Auto,336.281,394.531,10,10,320,240,1.0
61529,227966,343711120,,,,,,1054.553,588.51,566.336,-290.555,3940.071,,Both,1025.425,666.719,44.756,-86.686,450.0,0.145633,-0.062836,0.987341,-31.0,-54.0,-63.6,6.242,298.672,123.125,98.875,92.156,31.984,Auto,300.203,143.563,1590,10,320,240,1.0,,Both,1099.924,654.845,95.719,-78.564,450.0,0.124882,-0.047398,0.991039,31.0,-54.0,-63.6,4.953,340.672,380.531,78.469,74.797,161.844,Auto,336.484,394.484,10,10,320,240,1.0
61530,227967,343712620,,,,,,1054.875,590.012,538.423,-283.82,3733.136,,Both,1025.95,667.981,45.115,-87.55,450.0,0.146293,-0.064483,0.987137,-31.0,-54.0,-63.6,6.19,298.313,123.453,98.063,91.531,31.313,Auto,299.922,143.75,1590,10,320,240,1.0,,Both,1099.711,655.676,95.574,-79.132,450.0,0.1246,-0.048494,0.991021,31.0,-54.0,-63.6,4.974,340.438,380.938,78.797,75.016,161.203,Auto,336.234,394.797,10,10,320,240,1.0
61531,227968,343714120,,,,,,1054.714,590.533,491.013,-261.969,3410.214,,Both,1026.153,667.532,45.254,-87.242,450.0,0.14656,-0.063892,0.987136,-31.0,-54.0,-63.6,6.301,297.797,123.5,99.813,92.922,31.406,Auto,299.422,143.859,1590,10,320,240,1.0,,Both,1099.267,655.864,95.27,-79.261,450.0,0.124021,-0.048745,0.991082,31.0,-54.0,-63.6,5.063,339.625,381.188,80.203,76.203,163.234,Auto,335.359,395.031,10,10,320,240,1.0
61532,227969,343715620,,,,,,1056.451,591.61,483.269,-258.592,3295.973,,Both,1028.168,668.585,46.633,-87.963,450.0,0.149138,-0.065245,0.986661,-31.0,-54.0,-63.6,6.158,296.219,123.578,97.547,90.828,33.891,Auto,298.094,143.828,1590,10,320,240,1.0,,Both,1100.327,655.794,95.995,-79.213,450.0,0.125399,-0.048644,0.990913,31.0,-54.0,-63.6,4.982,338.781,381.156,78.922,74.953,159.125,Auto,334.625,395.016,10,10,320,240,1.0
61533,227970,343717120,,,,,,1057.205,592.256,499.741,-268.654,3381.894,,Both,1028.806,669.888,47.069,-88.854,450.0,0.149941,-0.066942,0.986426,-31.0,-54.0,-63.6,6.141,295.344,123.922,97.281,90.922,33.5,Auto,297.297,144.031,1590,10,320,240,1.0,,Both,1100.405,655.404,96.049,-78.946,450.0,0.125503,-0.04813,0.990925,31.0,-54.0,-63.6,4.952,338.047,381.422,78.453,74.875,160.953,Auto,333.906,395.313,10,10,320,240,1.0
61534,227971,343718620,,,,,,1058.117,592.223,517.875,-275.639,3472.049,,Both,1029.707,670.2,47.685,-89.068,450.0,0.151093,-0.067337,0.986223,-31.0,-54.0,-63.6,6.064,295.094,124.125,96.063,89.75,34.391,Auto,297.141,144.219,1590,10,320,240,1.0,,Both,1101.291,655.192,96.655,-78.801,450.0,0.126655,-0.047844,0.990792,31.0,-54.0,-63.6,4.869,337.563,381.531,77.141,73.75,161.703,Auto,333.5,395.453,10,10,320,240,1.0
61535,227972,343720120,,,,,,1057.5,593.357,430.256,-235.458,2902.849,,Both,1029.762,669.422,47.723,-88.536,450.0,0.151174,-0.06632,0.98628,-31.0,-54.0,-63.6,6.066,294.984,123.813,96.094,89.625,34.156,Auto,297.047,143.984,1590,10,320,240,1.0,,Both,1099.478,654.786,95.415,-78.523,450.0,0.124304,-0.047324,0.991115,31.0,-54.0,-63.6,4.902,338.109,381.375,77.656,74.156,162.578,Auto,333.875,395.328,10,10,320,240,1.0
61536,227973,343721620,,,,,,1057.617,592.828,442.833,-239.651,2984.137,,Both,1029.749,669.222,47.714,-88.398,450.0,0.15116,-0.066058,0.9863,-31.0,-54.0,-63.6,6.074,295.016,123.969,96.219,89.656,33.25,Auto,297.063,144.156,1590,10,320,240,1.0,,Both,1099.664,654.288,95.542,-78.183,450.0,0.12455,-0.046666,0.991115,31.0,-54.0,-63.6,4.84,338.172,381.609,76.672,73.063,166.688,Auto,333.969,395.609,10,10,320,240,1.0
61537,227974,343723120,,,,,,1057.452,594.63,398.579,-223.438,2690.464,,Both,1030.093,669.794,47.95,-88.79,450.0,0.151594,-0.066801,0.986183,-31.0,-54.0,-63.6,6.01,294.734,124.25,95.219,88.766,32.375,Auto,296.828,144.375,1590,10,320,240,1.0,,Both,1098.946,655.484,95.05,-79.0,450.0,0.123606,-0.048247,0.991158,31.0,-54.0,-63.6,4.824,337.703,381.859,76.422,73.234,163.0,Auto,333.406,395.75,10,10,320,240,1.0
61538,227975,343724620,,,,,,1058.537,593.809,413.452,-225.779,2760.137,,Both,1031.255,669.025,48.745,-88.264,450.0,0.153095,-0.065781,0.98602,-31.0,-54.0,-63.6,5.955,293.797,124.094,94.344,87.844,34.172,Auto,296.016,144.328,1590,10,320,240,1.0,,Both,1100.82,655.578,96.333,-79.065,450.0,0.126041,-0.048356,0.990846,31.0,-54.0,-63.6,4.734,337.047,381.844,74.984,71.656,158.078,Auto,332.938,395.719,10,10,320,240,1.0
61539,227976,343726120,,,,,,1058.839,592.86,423.783,-226.644,2820.459,,Both,1031.379,668.553,48.829,-87.941,450.0,0.15326,-0.065162,0.986035,-31.0,-54.0,-63.6,5.915,293.484,124.313,93.703,87.188,34.297,Auto,295.719,144.594,1590,10,320,240,1.0,,Both,1100.55,653.654,96.148,-77.749,450.0,0.125705,-0.045825,0.991009,31.0,-54.0,-63.6,4.758,336.797,381.859,75.375,72.422,163.531,Auto,332.672,395.922,10,10,320,240,1.0
61540,227977,343727620,,,,,,1057.536,594.255,375.048,-208.624,2529.461,,Both,1030.578,668.299,48.281,-87.767,450.0,0.152236,-0.06484,0.986215,-31.0,-54.0,-63.6,5.912,294.313,124.422,93.656,87.109,33.313,Auto,296.453,144.734,1590,10,320,240,1.0,,Both,1098.89,654.855,95.012,-78.571,450.0,0.123539,-0.047419,0.991206,31.0,-54.0,-63.6,4.741,337.063,382.016,75.094,71.844,163.813,Auto,332.766,395.969,10,10,320,240,1.0
61541,227978,343729120,,,,,,1057.875,594.13,372.732,-206.139,2505.112,,Both,1030.953,668.175,48.538,-87.682,450.0,0.152719,-0.064672,0.986151,-31.0,-54.0,-63.6,5.862,294.859,124.156,92.875,86.469,34.5,Auto,297.047,144.469,1590,10,320,240,1.0,,Both,1098.821,654.07,94.965,-78.033,450.0,0.123454,-0.046385,0.991266,31.0,-54.0,-63.6,4.669,338.063,381.828,73.969,71.109,161.844,Auto,333.766,395.859,10,10,320,240,1.0
61542,227979,343730620,,,,,,1057.285,595.101,344.522,-195.132,2329.552,,Both,1030.727,668.067,48.383,-87.608,450.0,0.152431,-0.064534,0.986205,-31.0,-54.0,-63.6,5.783,295.422,124.391,91.609,85.031,34.313,Auto,297.578,144.719,1590,10,320,240,1.0,,Both,1097.57,654.251,94.11,-78.157,450.0,0.121827,-0.046633,0.991455,31.0,-54.0,-63.6,4.62,338.688,382.109,73.188,70.344,159.969,Auto,334.281,396.125,10,10,320,240,1.0
61543,227980,343732120,,,,,,1056.677,595.223,343.518,-196.223,2337.39,,Both,1029.927,668.53,47.836,-87.925,450.0,0.151397,-0.065151,0.986324,-31.0,-54.0,-63.6,5.777,295.578,124.578,91.516,85.297,35.047,Auto,297.641,144.859,1590,10,320,240,1.0,,Both,1096.397,653.64,93.307,-77.739,450.0,0.120304,-0.045837,0.991678,31.0,-54.0,-63.6,4.714,338.438,382.016,74.672,71.984,164.547,Auto,333.906,396.094,10,10,320,240,1.0
61544,227981,343733620,,,,,,1057.463,594.927,337.639,-190.281,2278.844,,Both,1031.138,667.291,48.664,-87.078,450.0,0.152967,-0.063514,0.986188,-31.0,-54.0,-63.6,5.7,294.734,124.328,90.297,84.25,36.078,Auto,296.938,144.766,1590,10,320,240,1.0,,Both,1097.934,654.306,94.358,-78.195,450.0,0.122299,-0.046703,0.991394,31.0,-54.0,-63.6,4.593,338.094,381.797,72.766,69.438,165.094,Auto,333.703,395.813,10,10,320,240,1.0
