番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
72177,238614,359683120,,,,,,1059.89,599.511,314.813,-187.554,2073.16,,Both,1034.667,670.129,51.079,-89.019,450.0,0.157452,-0.067178,0.985239,-31.0,-54.0,-63.6,5.612,284.391,138.906,88.906,82.453,27.938,Auto,287.016,159.031,1590,10,320,240,1.0,,Both,1100.406,659.056,96.049,-81.444,450.0,0.125474,-0.052937,0.990684,31.0,-54.0,-63.6,4.62,339.922,400.734,73.188,69.156,174.484,Auto,335.75,414.266,10,10,320,240,1.0
72178,238615,359684620,,,,,,1061.249,598.82,314.583,-182.754,2043.841,,Both,1036.139,669.479,52.085,-88.575,450.0,0.159343,-0.066308,0.984994,-31.0,-54.0,-63.6,5.526,284.109,138.547,87.531,81.297,29.234,Auto,286.891,158.766,1590,10,320,240,1.0,,Both,1101.098,657.131,96.523,-80.127,450.0,0.126389,-0.050398,0.9907,31.0,-54.0,-63.6,4.464,340.109,400.297,70.719,67.188,175.016,Auto,336.016,414.016,10,10,320,240,1.0
72179,238616,359686120,,,,,,1060.439,597.876,322.362,-185.755,2111.268,,Both,1035.076,668.877,51.358,-88.163,450.0,0.157992,-0.065536,0.985263,-31.0,-54.0,-63.6,5.61,284.297,138.688,88.875,82.203,27.609,Auto,286.969,158.969,1590,10,320,240,1.0,,Both,1100.884,657.082,96.376,-80.094,450.0,0.126111,-0.050335,0.990738,31.0,-54.0,-63.6,4.519,340.375,400.547,71.594,67.266,172.422,Auto,336.266,414.266,10,10,320,240,1.0
72180,238617,359687620,,,,,,1060.931,599.805,308.436,-182.759,2010.226,,Both,1035.87,670.336,51.901,-89.16,450.0,0.158987,-0.06743,0.984975,-31.0,-54.0,-63.6,5.55,284.406,139.0,87.906,81.688,28.656,Auto,287.172,159.125,1590,10,320,240,1.0,,Both,1100.417,657.721,96.057,-80.531,450.0,0.1255,-0.05118,0.990773,31.0,-54.0,-63.6,4.506,340.141,400.703,71.375,67.406,174.813,Auto,335.984,414.359,10,10,320,240,1.0
72181,238618,359689120,,,,,,1060.615,599.364,307.294,-181.307,2009.06,,Both,1035.643,669.496,51.746,-88.586,450.0,0.158709,-0.066336,0.985094,-31.0,-54.0,-63.6,5.595,284.063,138.688,88.625,82.172,28.172,Auto,286.797,158.906,1590,10,320,240,1.0,,Both,1100.579,657.983,96.168,-80.71,450.0,0.125708,-0.051524,0.990728,31.0,-54.0,-63.6,4.483,340.125,400.5,71.016,67.094,171.375,Auto,335.984,414.141,10,10,320,240,1.0
72182,238619,359690620,,,,,,1060.294,598.928,315.55,-185.401,2069.652,,Both,1035.241,669.133,51.471,-88.338,450.0,0.158199,-0.065868,0.985208,-31.0,-54.0,-63.6,5.621,283.953,138.813,89.031,82.375,26.891,Auto,286.641,159.063,1590,10,320,240,1.0,,Both,1101.281,659.051,96.648,-81.441,450.0,0.12661,-0.052922,0.99054,31.0,-54.0,-63.6,4.502,340.203,400.781,71.313,67.25,171.578,Auto,336.125,414.297,10,10,320,240,1.0
72183,238620,359692120,,,,,,1060.214,600.023,297.23,-178.025,1951.057,,Both,1035.429,669.573,51.6,-88.638,450.0,0.158434,-0.06644,0.985132,-31.0,-54.0,-63.6,5.634,284.313,138.969,89.25,82.625,25.469,Auto,287.031,159.172,1590,10,320,240,1.0,,Both,1099.851,658.281,95.67,-80.914,450.0,0.12476,-0.051922,0.990827,31.0,-54.0,-63.6,4.534,340.203,400.766,71.828,67.781,172.672,Auto,335.984,414.375,10,10,320,240,1.0
72184,238621,359693620,,,,,,1060.528,600.546,298.348,-179.69,1952.272,,Both,1035.751,670.235,51.82,-89.092,450.0,0.158836,-0.0673,0.985009,-31.0,-54.0,-63.6,5.583,284.125,138.75,88.453,81.797,27.516,Auto,286.875,158.875,1590,10,320,240,1.0,,Both,1100.106,658.723,95.845,-81.216,450.0,0.125088,-0.052502,0.990756,31.0,-54.0,-63.6,4.495,340.375,400.531,71.203,67.672,173.594,Auto,336.172,414.094,10,10,320,240,1.0
72185,238622,359695120,,,,,,1060.732,599.624,309.016,-182.909,2017.975,,Both,1035.698,669.995,51.784,-88.927,450.0,0.158772,-0.066988,0.98504,-31.0,-54.0,-63.6,5.586,284.141,138.891,88.5,82.297,28.938,Auto,286.891,159.047,1590,10,320,240,1.0,,Both,1100.581,658.082,96.169,-80.778,450.0,0.125709,-0.051654,0.990721,31.0,-54.0,-63.6,4.516,340.594,400.688,71.547,67.516,174.703,Auto,336.453,414.313,10,10,320,240,1.0
72186,238623,359696620,,,,,,1059.594,600.86,295.586,-180.627,1952.338,,Both,1034.877,670.12,51.222,-89.013,450.0,0.15772,-0.067163,0.985197,-31.0,-54.0,-63.6,5.64,284.672,139.141,89.344,82.641,27.547,Auto,287.328,159.281,1590,10,320,240,1.0,,Both,1099.734,660.024,95.59,-82.106,450.0,0.124593,-0.054217,0.990726,31.0,-54.0,-63.6,4.547,340.594,400.984,72.031,68.313,173.609,Auto,336.359,414.422,10,10,320,240,1.0
72187,238624,359698120,,,,,,1060.642,598.889,317.701,-185.897,2076.543,,Both,1035.449,669.596,51.613,-88.654,450.0,0.158459,-0.06647,0.985126,-31.0,-54.0,-63.6,5.643,284.453,138.953,89.406,82.609,25.625,Auto,287.156,159.156,1590,10,320,240,1.0,,Both,1101.05,658.11,96.49,-80.797,450.0,0.126319,-0.051687,0.990642,31.0,-54.0,-63.6,4.501,340.594,400.609,71.313,67.875,171.406,Auto,336.5,414.234,10,10,320,240,1.0
72188,238625,359699620,,,,,,1060.345,598.896,313.13,-183.788,2052.733,,Both,1035.317,669.044,51.523,-88.277,450.0,0.158298,-0.06575,0.9852,-31.0,-54.0,-63.6,5.649,284.297,139.047,89.484,82.594,27.031,Auto,286.984,159.313,1590,10,320,240,1.0,,Both,1101.079,658.638,96.51,-81.158,450.0,0.126351,-0.052381,0.990602,31.0,-54.0,-63.6,4.508,340.766,400.828,71.406,67.813,168.422,Auto,336.672,414.406,10,10,320,240,1.0
72189,238626,359701120,,,,,,1060.316,601.628,287.266,-176.478,1883.729,,Both,1035.892,670.377,51.916,-89.189,450.0,0.159014,-0.067484,0.984967,-31.0,-54.0,-63.6,5.554,284.406,139.297,87.984,81.688,28.172,Auto,287.172,159.406,1590,10,320,240,1.0,,Both,1099.817,659.822,95.646,-81.968,450.0,0.124702,-0.05395,0.990726,31.0,-54.0,-63.6,4.543,340.672,401.016,71.969,68.359,173.375,Auto,336.453,414.453,10,10,320,240,1.0
72190,238627,359702620,,,,,,1060.386,601.434,279.753,-171.202,1833.183,,Both,1036.365,669.049,52.24,-88.28,450.0,0.159638,-0.065742,0.984984,-31.0,-54.0,-63.6,5.555,284.063,138.844,88.0,81.406,27.75,Auto,286.891,159.125,1590,10,320,240,1.0,,Both,1100.158,659.999,95.88,-82.089,450.0,0.125143,-0.05418,0.990658,31.0,-54.0,-63.6,4.532,340.5,400.859,71.781,67.891,170.938,Auto,336.313,414.281,10,10,320,240,1.0
72191,238628,359704120,,,,,,1059.7,599.74,295.469,-177.045,1949.491,,Both,1035.178,668.363,51.428,-87.811,450.0,0.158129,-0.064862,0.985286,-31.0,-54.0,-63.6,5.562,284.063,138.75,88.109,81.891,28.719,Auto,286.75,159.094,1590,10,320,240,1.0,,Both,1100.454,659.684,96.082,-81.874,450.0,0.12553,-0.053763,0.990632,31.0,-54.0,-63.6,4.554,340.594,401.031,72.141,68.281,174.75,Auto,336.438,414.5,10,10,320,240,1.0
72192,238629,359705620,,,,,,1061.093,601.841,284.478,-174.023,1851.105,,Both,1036.946,670.076,52.637,-88.983,450.0,0.160366,-0.067076,0.984776,-31.0,-54.0,-63.6,5.522,284.297,139.063,87.484,81.359,28.516,Auto,287.188,159.219,1590,10,320,240,1.0,,Both,1100.622,659.988,96.197,-82.082,450.0,0.125746,-0.054162,0.990583,31.0,-54.0,-63.6,4.506,340.438,401.328,71.375,67.469,175.234,Auto,336.297,414.766,10,10,320,240,1.0
72193,238630,359707120,,,,,,1063.464,599.978,278.752,-161.59,1772.269,,Both,1040.108,666.498,54.8,-86.535,450.0,0.164453,-0.06236,0.984412,-31.0,-54.0,-63.6,5.537,283.266,138.344,87.703,81.156,27.891,Auto,286.5,158.938,1590,10,320,240,1.0,,Both,1103.204,657.933,97.963,-80.676,450.0,0.129115,-0.051435,0.990295,31.0,-54.0,-63.6,4.56,339.75,400.891,72.25,68.844,172.906,Auto,335.859,414.531,10,10,320,240,1.0
72194,238631,359708620,,,,,,1063.887,599.853,286.412,-165.012,1813.559,,Both,1040.216,667.389,54.874,-87.144,450.0,0.164578,-0.063521,0.984317,-31.0,-54.0,-63.6,5.466,283.0,138.406,86.594,80.438,28.844,Auto,286.266,158.891,1590,10,320,240,1.0,,Both,1103.394,657.4,98.093,-80.311,450.0,0.129366,-0.050732,0.990298,31.0,-54.0,-63.6,4.509,339.797,400.875,71.438,68.047,174.188,Auto,335.922,414.563,10,10,320,240,1.0
72195,238632,359710120,,,,,,1063.946,601.228,289.792,-170.698,1833.927,,Both,1040.187,669.18,54.855,-88.37,450.0,0.164517,-0.065861,0.984173,-31.0,-54.0,-63.6,5.474,283.234,138.781,86.719,80.422,27.219,Auto,286.5,159.078,1590,10,320,240,1.0,,Both,1103.601,659.112,98.235,-81.482,450.0,0.129619,-0.052982,0.990147,31.0,-54.0,-63.6,4.578,339.469,401.078,72.516,69.25,171.781,Auto,335.625,414.594,10,10,320,240,1.0
72196,238633,359711620,,,,,,1063.259,600.458,286.763,-167.898,1826.827,,Both,1039.423,668.331,54.332,-87.789,450.0,0.163554,-0.064763,0.984406,-31.0,-54.0,-63.6,5.475,283.281,138.031,86.734,80.422,27.813,Auto,286.453,158.406,1590,10,320,240,1.0,,Both,1102.678,658.018,97.604,-80.734,450.0,0.128432,-0.051552,0.990377,31.0,-54.0,-63.6,4.532,339.25,400.219,71.797,68.703,176.547,Auto,335.313,413.859,10,10,320,240,1.0
72197,238634,359713120,,,,,,1064.974,601.438,294.103,-172.128,1842.976,,Both,1040.886,670.685,55.333,-89.399,450.0,0.165387,-0.067814,0.983895,-31.0,-54.0,-63.6,5.433,283.531,137.875,86.063,79.984,29.156,Auto,286.875,158.0,1590,10,320,240,1.0,,Both,1103.17,657.076,97.94,-80.089,450.0,0.129079,-0.050307,0.990357,31.0,-54.0,-63.6,4.554,339.109,399.359,72.141,68.875,167.391,Auto,335.234,413.078,10,10,320,240,1.0
72198,238635,359714620,,,,,,1070.156,653.196,209.755,-215.545,1252.589,,Both,1048.364,722.744,60.448,-125.012,450.0,0.173694,-0.134879,0.975519,-31.0,-54.0,-63.6,5.131,283.094,142.5,81.281,72.0,83.359,Auto,287.453,156.906,1590,10,320,240,1.0,,Both,1096.649,694.507,93.479,-105.696,450.0,0.120161,-0.099422,0.987763,31.0,-54.0,-63.6,4.312,340.391,401.516,68.313,61.531,79.125,Auto,335.641,411.516,10,10,320,240,1.0
72199,238636,359716120,,,,,,2169.17,-3393.625,110.834,360.561,60.296,,Pupil,1065.686,797.952,72.298,-176.46,450.0,0.192002,-0.227619,0.954634,-31.0,-54.0,-63.6,3.401,275.203,164.188,53.891,16.484,98.047,Auto,,,1590,10,320,240,1.0,,Pupil,1591.804,-2119.821,432.207,1819.54,450.0,0.202256,0.944487,0.258915,31.0,-54.0,-63.6,9.277,289.438,91.859,146.969,36.828,81.797,Auto,,,10,10,320,240,1.0
72200,238637,359717620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
72201,238638,359719120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
72202,238639,359720620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
72203,238640,359722120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1574.125,-2123.547,420.113,1822.089,450.0,0.196159,0.945772,0.258915,31.0,-54.0,-63.6,9.514,291.453,90.594,150.719,38.891,80.703,Auto,,,10,10,320,240,1.0
72204,238641,359723620,,,,,,183.527,974.682,-6112.389,-3421.81,5178.308,,Pupil,-1307.198,2324.226,-1550.953,-1220.56,450.0,-0.766237,-0.588085,0.258915,-31.0,-54.0,-63.6,7.63,482.328,245.938,120.875,74.688,112.719,Auto,,,1590,10,320,240,1.0,,Pupil,1602.698,-2117.466,439.659,1817.929,450.0,0.206013,0.943674,0.258915,31.0,-54.0,-63.6,9.969,287.969,91.703,157.922,39.531,82.625,Auto,,,10,10,320,240,1.0
72205,238642,359725120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1707.199,-2092.543,511.146,1800.88,450.0,0.242051,0.93508,0.258915,31.0,-54.0,-63.6,8.137,274.531,93.219,128.906,26.984,85.031,Auto,,,10,10,320,240,1.0
72206,238643,359726620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
72207,238644,359728120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1619.26,-2113.798,450.989,1815.419,450.0,0.211724,0.942409,0.258915,31.0,-54.0,-63.6,9.748,285.828,91.813,154.422,37.328,82.875,Auto,,,10,10,320,240,1.0
72208,238645,359729620,,,,,,,,,,,,Pupil,1731.188,1393.964,527.557,-584.183,450.0,0.603409,-0.572756,0.554841,-31.0,-54.0,-63.6,1.844,179.969,218.0,29.219,23.172,42.563,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
72209,238646,359731120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
72210,238647,359732620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
72211,238648,359734120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
72212,238649,359735620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1869.808,-2045.161,622.384,1768.467,450.0,0.298128,0.91874,0.258915,31.0,-54.0,-63.6,2.955,237.219,53.141,46.813,26.109,80.047,Auto,,,10,10,320,240,1.0
72213,238650,359737120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
72214,238651,359738620,,,,,,,,,,,,Pupil,1036.196,745.628,52.125,-140.667,450.0,0.157597,-0.164312,0.973738,-31.0,-54.0,-63.6,4.733,283.781,153.688,74.984,38.609,93.438,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
72215,238652,359740120,,,,,,1063.732,617.475,719.015,-537.014,4559.624,,Pupil,1034.877,702.082,51.222,-110.878,450.0,0.157141,-0.108703,0.981576,-31.0,-54.0,-63.6,5.091,284.859,144.016,80.641,58.0,93.781,Auto,,,1590,10,320,240,1.0,,Pupil,1102.177,675.092,97.261,-92.414,450.0,0.127601,-0.073976,0.989063,31.0,-54.0,-63.6,4.195,339.578,402.328,66.469,49.406,87.031,Auto,,,10,10,320,240,1.0
72216,238653,359741620,,,,,,1069.823,618.365,1219.471,-870.163,7304.358,,Both,1039.871,708.854,54.639,-115.51,450.0,0.163335,-0.117316,0.979571,-31.0,-54.0,-63.6,5.129,286.266,139.406,81.25,68.703,86.453,Auto,289.625,155.266,1590,10,320,240,1.0,,Both,1097.71,659.625,94.205,-81.834,450.0,0.121965,-0.05371,0.99108,31.0,-54.0,-63.6,4.326,339.844,396.375,68.531,66.891,88.406,Auto,335.406,409.859,10,10,320,240,1.0
72217,238654,359743120,,,,,,1064.882,594.248,1482.049,-766.557,9295.352,,Both,1033.945,682.114,50.584,-97.218,450.0,0.156342,-0.08282,0.984225,-31.0,-54.0,-63.6,5.219,287.188,136.984,82.672,76.469,72.906,Auto,289.766,155.766,1590,10,320,240,1.0,,Both,1104.897,651.872,99.121,-76.53,450.0,0.13136,-0.043444,0.990382,31.0,-54.0,-63.6,4.409,339.438,396.109,69.844,66.766,166.75,Auto,335.75,410.359,10,10,320,240,1.0
72218,238655,359744620,,,,,,1060.921,590.106,561.347,-278.701,3658.92,,Both,1032.708,668.259,49.739,-87.74,450.0,0.154968,-0.064759,0.985795,-31.0,-54.0,-63.6,5.312,286.813,135.656,84.156,79.328,48.781,Auto,289.203,155.984,1590,10,320,240,1.0,,Both,1104.905,653.609,99.127,-77.718,450.0,0.131357,-0.045731,0.99028,31.0,-54.0,-63.6,4.361,339.578,396.5,69.078,65.891,161.734,Auto,335.891,410.563,10,10,320,240,1.0
72219,238656,359746120,,,,,,1061.945,583.82,912.385,-392.176,5887.299,,Both,1032.477,664.985,49.58,-85.5,450.0,0.154713,-0.06048,0.986107,-31.0,-54.0,-63.6,5.373,286.438,135.938,85.125,80.25,35.359,Auto,288.781,156.641,1590,10,320,240,1.0,,Both,1103.548,643.12,98.199,-70.543,450.0,0.129667,-0.031921,0.991044,31.0,-54.0,-63.6,4.715,339.406,396.031,74.688,68.109,172.25,Auto,335.641,411.141,10,10,320,240,1.0
72220,238657,359747620,,,,,,1058.906,584.673,512.788,-231.614,3410.518,,Both,1030.87,660.942,48.481,-82.734,450.0,0.1527,-0.055204,0.98673,-31.0,-54.0,-63.6,5.481,286.531,135.688,86.828,81.141,29.813,Auto,288.672,156.828,1590,10,320,240,1.0,,Both,1103.827,649.259,98.389,-74.742,450.0,0.129991,-0.04001,0.990708,31.0,-54.0,-63.6,4.617,339.203,396.766,73.141,68.484,175.844,Auto,335.438,411.266,10,10,320,240,1.0
72221,238658,359749120,,,,,,1058.099,587.404,429.854,-207.717,2882.423,,Both,1031.05,661.055,48.604,-82.812,450.0,0.15293,-0.055351,0.986686,-31.0,-54.0,-63.6,5.479,286.203,135.578,86.797,80.781,30.0,Auto,288.375,156.703,1590,10,320,240,1.0,,Both,1103.523,653.135,98.182,-77.394,450.0,0.129569,-0.045118,0.990543,31.0,-54.0,-63.6,4.581,339.531,397.094,72.563,69.016,170.906,Auto,335.719,411.219,10,10,320,240,1.0
72222,238659,359750620,,,,,,1057.813,587.664,426.662,-207.913,2869.411,,Both,1030.827,661.079,48.452,-82.828,450.0,0.152642,-0.055384,0.986728,-31.0,-54.0,-63.6,5.528,286.625,135.859,87.563,81.5,28.609,Auto,288.766,156.984,1590,10,320,240,1.0,,Both,1103.503,653.854,98.168,-77.886,450.0,0.129537,-0.046064,0.990504,31.0,-54.0,-63.6,4.58,339.766,397.531,72.563,68.813,170.016,Auto,335.938,411.578,10,10,320,240,1.0
72223,238660,359752120,,,,,,1057.215,589.03,429.59,-216.663,2906.862,,Both,1030.35,662.087,48.125,-83.517,450.0,0.152018,-0.05671,0.986749,-31.0,-54.0,-63.6,5.513,286.891,135.984,87.344,81.594,29.906,Auto,288.984,156.984,1590,10,320,240,1.0,,Both,1103.991,657.042,98.502,-80.067,450.0,0.130143,-0.050256,0.990221,31.0,-54.0,-63.6,4.551,339.734,397.797,72.094,68.703,165.609,Auto,335.938,411.516,10,10,320,240,1.0
72224,238661,359753620,,,,,,1056.739,588.0,414.813,-205.821,2820.686,,Both,1029.931,660.622,47.839,-82.515,450.0,0.151497,-0.054795,0.986938,-31.0,-54.0,-63.6,5.588,286.5,135.75,88.516,82.609,28.672,Auto,288.547,156.906,1590,10,320,240,1.0,,Both,1103.007,655.236,97.829,-78.831,450.0,0.128883,-0.047888,0.990503,31.0,-54.0,-63.6,4.544,339.984,397.5,71.984,68.766,173.203,Auto,336.109,411.406,10,10,320,240,1.0
72225,238662,359755120,,,,,,1057.005,589.072,425.828,-215.412,2887.63,,Both,1030.14,662.066,47.981,-83.504,450.0,0.151749,-0.056686,0.986792,-31.0,-54.0,-63.6,5.618,286.422,136.297,89.0,82.828,27.375,Auto,288.484,157.297,1590,10,320,240,1.0,,Both,1103.658,656.943,98.274,-79.999,450.0,0.129713,-0.050129,0.990284,31.0,-54.0,-63.6,4.56,339.844,398.078,72.234,69.25,171.219,Auto,336.0,411.813,10,10,320,240,1.0
72226,238663,359756620,,,,,,1056.823,587.768,450.646,-222.327,3061.695,,Both,1029.493,661.802,47.539,-83.323,450.0,0.150921,-0.056347,0.986939,-31.0,-54.0,-63.6,5.644,286.672,136.469,89.406,83.141,28.531,Auto,288.656,157.5,1590,10,320,240,1.0,,Both,1103.44,655.472,98.125,-78.993,450.0,0.129442,-0.048195,0.990415,31.0,-54.0,-63.6,4.728,339.672,398.047,74.891,71.094,167.297,Auto,335.828,411.922,10,10,320,240,1.0
72227,238664,359758120,,,,,,1057.858,589.338,407.49,-205.449,2739.195,,Both,1031.066,662.444,48.615,-83.762,450.0,0.152933,-0.05717,0.986581,-31.0,-54.0,-63.6,5.603,286.109,136.469,88.766,82.531,28.625,Auto,288.281,157.438,1590,10,320,240,1.0,,Both,1102.859,654.702,97.727,-78.466,450.0,0.128695,-0.047186,0.990561,31.0,-54.0,-63.6,4.761,340.0,397.922,75.422,71.297,166.922,Auto,336.109,411.875,10,10,320,240,1.0
72228,238665,359759620,,,,,,1060.856,591.55,412.974,-211.083,2693.555,,Both,1034.607,664.412,51.038,-85.108,450.0,0.15745,-0.059704,0.985721,-31.0,-54.0,-63.6,5.651,285.359,137.266,89.516,83.297,29.609,Auto,287.953,158.031,1590,10,320,240,1.0,,Both,1106.397,657.468,100.148,-80.358,450.0,0.133258,-0.050796,0.989779,31.0,-54.0,-63.6,4.791,339.469,398.875,75.891,71.859,165.734,Auto,335.906,412.563,10,10,320,240,1.0
72229,238666,359761120,,,,,,1061.999,591.257,486.481,-244.468,3137.413,,Both,1035.218,665.951,51.456,-86.161,450.0,0.158212,-0.061709,0.985475,-31.0,-54.0,-63.6,5.687,285.047,137.594,90.094,83.688,25.859,Auto,287.719,158.203,1590,10,320,240,1.0,,Both,1109.535,659.842,102.295,-81.982,450.0,0.137295,-0.053886,0.989063,31.0,-54.0,-63.6,4.802,338.828,399.391,76.063,72.156,168.781,Auto,335.563,412.813,10,10,320,240,1.0
72230,238667,359762620,,,,,,1061.329,592.223,454.35,-234.165,2949.585,,Both,1034.858,665.943,51.209,-86.155,450.0,0.157751,-0.061703,0.985549,-31.0,-54.0,-63.6,5.751,284.563,137.375,91.109,84.219,24.703,Auto,287.188,157.984,1590,10,320,240,1.0,,Both,1108.598,660.64,101.653,-82.528,450.0,0.136075,-0.054944,0.989174,31.0,-54.0,-63.6,4.75,338.922,399.219,75.25,71.516,165.547,Auto,335.547,412.578,10,10,320,240,1.0
72231,238668,359764120,,,,,,1060.455,592.417,456.262,-238.073,2987.756,,Both,1033.978,665.883,50.607,-86.115,450.0,0.156626,-0.061637,0.985733,-31.0,-54.0,-63.6,5.731,284.547,137.625,90.781,84.75,27.563,Auto,287.078,158.234,1590,10,320,240,1.0,,Both,1108.337,661.886,101.475,-83.38,450.0,0.135726,-0.056583,0.989129,31.0,-54.0,-63.6,4.747,338.859,399.563,75.203,71.891,167.109,Auto,335.469,412.797,10,10,320,240,1.0
72232,238669,359765620,,,,,,1060.893,594.149,407.395,-218.647,2656.195,,Both,1034.975,666.41,51.289,-86.475,450.0,0.157896,-0.062313,0.985488,-31.0,-54.0,-63.6,5.76,284.609,137.766,91.25,84.922,25.234,Auto,287.266,158.313,1590,10,320,240,1.0,,Both,1107.228,661.495,100.716,-83.113,450.0,0.134295,-0.056081,0.989353,31.0,-54.0,-63.6,4.832,338.766,399.547,76.547,73.047,169.141,Auto,335.266,412.813,10,10,320,240,1.0
72233,238670,359767120,,,,,,1060.203,592.247,444.312,-231.671,2916.84,,Both,1033.683,665.728,50.405,-86.008,450.0,0.15625,-0.061437,0.985805,-31.0,-54.0,-63.6,5.844,284.547,137.578,92.578,86.031,24.125,Auto,287.047,158.188,1590,10,320,240,1.0,,Both,1107.354,660.679,100.803,-82.555,450.0,0.134466,-0.055007,0.98939,31.0,-54.0,-63.6,4.841,339.063,399.328,76.688,72.672,168.625,Auto,335.578,412.688,10,10,320,240,1.0
72234,238671,359768620,,,,,,1060.64,593.677,424.042,-226.164,2771.658,,Both,1034.49,666.448,50.958,-86.501,450.0,0.157274,-0.062368,0.985584,-31.0,-54.0,-63.6,5.753,284.625,137.969,91.141,84.891,27.109,Auto,287.219,158.516,1590,10,320,240,1.0,,Both,1107.502,661.777,100.904,-83.305,450.0,0.134647,-0.056447,0.989285,31.0,-54.0,-63.6,4.747,339.234,399.859,75.188,71.922,164.75,Auto,335.75,413.109,10,10,320,240,1.0
72235,238672,359770120,,,,,,1060.095,592.489,449.265,-235.593,2952.533,,Both,1033.373,666.524,50.193,-86.553,450.0,0.155842,-0.062482,0.985804,-31.0,-54.0,-63.6,5.789,284.906,138.172,91.703,85.266,24.344,Auto,287.375,158.703,1590,10,320,240,1.0,,Both,1106.858,660.402,100.463,-82.365,450.0,0.133827,-0.054648,0.989497,31.0,-54.0,-63.6,4.782,339.078,399.844,75.75,72.578,168.109,Auto,335.547,413.234,10,10,320,240,1.0
