番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
91762,258199,389060620,,,,,,1027.237,602.937,964.841,-903.147,9439.591,,Both,992.173,688.933,22.009,-101.882,450.0,0.102226,-0.09234,0.990466,-31.0,-54.0,-63.6,5.924,328.438,169.828,93.844,88.797,33.625,Auto,326.141,187.469,1590,10,320,240,1.0,,Both,1064.635,662.859,71.579,-84.046,450.0,0.07863,-0.058219,0.995202,31.0,-54.0,-63.6,5.019,378.672,405.297,79.5,74.297,159.188,Auto,370.906,418.516,10,10,320,240,1.0
91763,258200,389062120,,,,,,1029.153,603.386,998.528,-915.246,9498.39,,Both,994.36,689.431,23.505,-102.223,450.0,0.105074,-0.092963,0.99011,-31.0,-54.0,-63.6,5.907,325.625,170.375,93.578,88.5,33.516,Auto,323.594,188.0,1590,10,320,240,1.0,,Both,1067.031,663.82,73.218,-84.703,450.0,0.08178,-0.059474,0.994874,31.0,-54.0,-63.6,4.998,375.703,405.75,79.188,74.25,161.344,Auto,368.172,418.875,10,10,320,240,1.0
91764,258201,389063620,,,,,,1030.938,602.755,1020.389,-902.685,9462.215,,Both,996.156,689.296,24.734,-102.131,450.0,0.107418,-0.092764,0.989877,-31.0,-54.0,-63.6,5.929,323.516,170.234,93.922,88.984,33.203,Auto,321.688,187.875,1590,10,320,240,1.0,,Both,1068.903,662.991,74.498,-84.136,450.0,0.084247,-0.058368,0.994734,31.0,-54.0,-63.6,4.943,373.609,405.391,78.297,73.188,163.297,Auto,366.266,418.609,10,10,320,240,1.0
91765,258202,389065120,,,,,,1031.947,602.643,1035.841,-901.889,9470.772,,Both,997.622,688.379,25.737,-101.503,450.0,0.109339,-0.091546,0.98978,-31.0,-54.0,-63.6,5.89,323.109,169.781,93.313,88.328,34.391,Auto,321.453,187.547,1590,10,320,240,1.0,,Both,1069.789,662.52,75.105,-83.814,450.0,0.085417,-0.057739,0.994671,31.0,-54.0,-63.6,4.886,373.781,405.234,77.391,72.516,164.188,Auto,366.531,418.484,10,10,320,240,1.0
91766,258203,389066620,,,,,,1030.337,602.968,997.71,-893.188,9330.894,,Both,995.681,689.022,24.408,-101.943,450.0,0.106801,-0.092412,0.989977,-31.0,-54.0,-63.6,5.89,324.938,170.109,93.313,88.078,32.813,Auto,323.063,187.781,1590,10,320,240,1.0,,Both,1067.333,661.778,73.425,-83.306,450.0,0.08219,-0.056775,0.994998,31.0,-54.0,-63.6,4.917,375.109,405.813,77.891,72.703,160.844,Auto,367.609,419.141,10,10,320,240,1.0
91767,258204,389068120,,,,,,1030.268,605.32,734.009,-682.327,6871.441,,Both,996.165,690.295,24.74,-102.814,450.0,0.107416,-0.09407,0.989754,-31.0,-54.0,-63.6,5.823,326.219,170.297,92.25,87.328,33.891,Auto,324.406,187.828,1590,10,320,240,1.0,,Both,1066.713,663.483,73.0,-84.473,450.0,0.081362,-0.059031,0.994935,31.0,-54.0,-63.6,4.893,376.25,406.266,77.516,72.344,160.703,Auto,368.688,419.422,10,10,320,240,1.0
91768,258205,389069620,,,,,,1035.606,608.473,694.258,-628.754,6040.399,,Both,1002.454,693.307,29.042,-104.875,450.0,0.115555,-0.097913,0.988464,-31.0,-54.0,-63.6,5.876,324.266,170.734,93.078,87.688,32.172,Auto,323.203,187.984,1590,10,320,240,1.0,,Both,1072.992,667.63,77.296,-87.31,450.0,0.089589,-0.064459,0.993891,31.0,-54.0,-63.6,4.861,375.547,407.016,77.016,72.422,164.422,Auto,368.594,419.734,10,10,320,240,1.0
91769,258206,389071120,,,,,,1037.507,608.846,761.418,-676.329,6462.266,,Both,1004.51,693.992,30.449,-105.343,450.0,0.118215,-0.098774,0.988063,-31.0,-54.0,-63.6,5.837,322.922,171.266,92.469,87.203,30.938,Auto,322.109,188.453,1590,10,320,240,1.0,,Both,1075.364,668.498,78.919,-87.904,450.0,0.092696,-0.065585,0.993532,31.0,-54.0,-63.6,4.813,374.141,407.688,76.234,71.406,163.438,Auto,367.422,420.313,10,10,320,240,1.0
91770,258207,389072620,,,,,,1038.516,611.084,575.656,-521.166,4822.901,,Both,1006.169,695.2,31.583,-106.17,450.0,0.120347,-0.100322,0.98765,-31.0,-54.0,-63.6,5.797,321.109,171.609,91.828,86.703,32.391,Auto,320.5,188.672,1590,10,320,240,1.0,,Both,1075.174,668.907,78.788,-88.183,450.0,0.092443,-0.066124,0.99352,31.0,-54.0,-63.6,4.852,372.484,407.922,76.859,72.25,163.766,Auto,365.734,420.516,10,10,320,240,1.0
91771,258208,389074120,,,,,,1038.917,608.184,810.768,-700.506,6758.202,,Both,1006.049,693.402,31.501,-104.94,450.0,0.12022,-0.097982,0.9879,-31.0,-54.0,-63.6,5.805,320.0,171.281,91.953,86.703,31.844,Auto,319.359,188.547,1590,10,320,240,1.0,,Both,1077.103,668.081,80.108,-87.618,450.0,0.09498,-0.065021,0.993353,31.0,-54.0,-63.6,4.832,372.219,408.031,76.547,71.594,166.578,Auto,365.672,420.703,10,10,320,240,1.0
91772,258209,389075620,,,,,,1039.125,610.222,569.993,-505.857,4738.703,,Both,1006.913,694.083,32.092,-105.406,450.0,0.121329,-0.098856,0.987677,-31.0,-54.0,-63.6,5.776,320.375,171.578,91.516,86.25,31.375,Auto,319.844,188.781,1590,10,320,240,1.0,,Both,1076.093,668.365,79.417,-87.812,450.0,0.093653,-0.065403,0.993454,31.0,-54.0,-63.6,4.807,372.813,408.688,76.156,71.578,163.641,Auto,366.156,421.344,10,10,320,240,1.0
91773,258210,389077120,,,,,,1038.771,610.301,567.591,-506.559,4739.962,,Both,1006.476,694.263,31.794,-105.529,450.0,0.120761,-0.099097,0.987723,-31.0,-54.0,-63.6,5.724,321.406,171.453,90.688,85.766,33.734,Auto,320.813,188.641,1590,10,320,240,1.0,,Both,1074.977,667.305,78.654,-87.087,450.0,0.092198,-0.064015,0.993681,31.0,-54.0,-63.6,4.886,373.563,408.641,77.391,72.75,165.922,Auto,366.813,421.391,10,10,320,240,1.0
91774,258211,389078620,,,,,,1037.336,609.046,570.827,-509.636,4855.432,,Both,1004.811,692.94,30.655,-104.623,450.0,0.118622,-0.097398,0.988151,-31.0,-54.0,-63.6,5.778,321.609,170.828,91.531,86.344,31.406,Auto,320.828,188.141,1590,10,320,240,1.0,,Both,1073.816,666.572,77.859,-86.586,450.0,0.090679,-0.063057,0.993882,31.0,-54.0,-63.6,4.97,374.656,408.297,78.734,74.0,164.531,Auto,367.797,421.141,10,10,320,240,1.0
91775,258212,389080120,,,,,,1037.868,608.533,706.218,-621.555,5966.033,,Both,1005.031,693.348,30.805,-104.903,450.0,0.118901,-0.097927,0.988065,-31.0,-54.0,-63.6,5.754,321.359,171.031,91.156,86.0,31.734,Auto,320.609,188.313,1590,10,320,240,1.0,,Both,1075.071,667.074,78.718,-86.929,450.0,0.092323,-0.06371,0.993689,31.0,-54.0,-63.6,4.854,374.469,408.547,76.906,72.25,165.469,Auto,367.734,421.328,10,10,320,240,1.0
91776,258213,389081620,,,,,,1039.049,609.312,721.906,-632.984,6007.437,,Both,1006.342,694.312,31.702,-105.562,450.0,0.120585,-0.099162,0.987738,-31.0,-54.0,-63.6,5.732,321.0,171.094,90.813,86.063,34.5,Auto,320.406,188.281,1590,10,320,240,1.0,,Both,1075.757,666.974,79.187,-86.861,450.0,0.093223,-0.063572,0.993614,31.0,-54.0,-63.6,4.855,373.766,408.359,76.906,71.891,165.141,Auto,367.094,421.156,10,10,320,240,1.0
91777,258214,389083120,,,,,,1038.127,608.849,514.267,-453.192,4330.021,,Both,1006.033,691.879,31.49,-103.898,450.0,0.120222,-0.095996,0.988095,-31.0,-54.0,-63.6,5.793,320.734,170.469,91.766,86.484,31.875,Auto,320.078,187.922,1590,10,320,240,1.0,,Both,1075.412,667.51,78.952,-87.227,450.0,0.092767,-0.064281,0.993611,31.0,-54.0,-63.6,4.803,374.188,408.0,76.078,71.922,164.938,Auto,367.469,420.734,10,10,320,240,1.0
91778,258215,389084620,,,,,,1038.134,607.754,598.911,-519.344,5042.252,,Both,1005.621,691.723,31.209,-103.791,450.0,0.119691,-0.095799,0.988178,-31.0,-54.0,-63.6,5.834,321.141,170.594,92.422,86.875,29.375,Auto,320.453,188.047,1590,10,320,240,1.0,,Both,1074.361,664.65,78.233,-85.271,450.0,0.09141,-0.060518,0.993973,31.0,-54.0,-63.6,4.912,374.766,408.047,77.813,73.984,163.359,Auto,367.969,421.078,10,10,320,240,1.0
91779,258216,389086120,,,,,,1037.559,608.801,510.111,-452.505,4326.486,,Both,1005.391,691.821,31.051,-103.858,450.0,0.11939,-0.095931,0.988202,-31.0,-54.0,-63.6,5.786,321.656,170.641,91.656,86.844,32.484,Auto,320.938,188.078,1590,10,320,240,1.0,,Both,1074.786,667.45,78.524,-87.186,450.0,0.091947,-0.064207,0.993692,31.0,-54.0,-63.6,4.878,374.781,408.453,77.281,72.344,166.797,Auto,368.016,421.188,10,10,320,240,1.0
91780,258217,389087620,,,,,,1036.75,607.868,510.366,-451.298,4374.263,,Both,1004.503,690.693,30.443,-103.086,450.0,0.118255,-0.094472,0.988479,-31.0,-54.0,-63.6,5.893,321.297,170.156,93.359,87.953,29.625,Auto,320.469,187.719,1590,10,320,240,1.0,,Both,1074.936,668.059,78.626,-87.603,450.0,0.092138,-0.06501,0.993622,31.0,-54.0,-63.6,4.874,374.969,408.25,77.219,72.844,163.953,Auto,368.203,420.938,10,10,320,240,1.0
91781,258218,389089120,,,,,,1038.144,608.953,478.821,-422.502,4030.692,,Both,1006.219,691.564,31.618,-103.682,450.0,0.120469,-0.095582,0.988105,-31.0,-54.0,-63.6,5.848,320.484,170.344,92.641,87.313,30.781,Auto,319.859,187.828,1590,10,320,240,1.0,,Both,1074.778,666.596,78.518,-86.602,450.0,0.091942,-0.063082,0.993764,31.0,-54.0,-63.6,5.013,374.563,408.391,79.406,74.625,166.859,Auto,367.797,421.219,10,10,320,240,1.0
91782,258219,389090620,,,,,,1038.972,608.831,531.657,-463.388,4428.573,,Both,1006.946,691.969,32.115,-103.96,450.0,0.121406,-0.0961,0.98794,-31.0,-54.0,-63.6,5.827,320.188,170.344,92.313,86.953,31.594,Auto,319.656,187.781,1590,10,320,240,1.0,,Both,1076.651,667.986,79.799,-87.553,450.0,0.094389,-0.064899,0.993418,31.0,-54.0,-63.6,4.898,373.547,408.563,77.594,72.563,164.031,Auto,366.953,421.25,10,10,320,240,1.0
91783,258220,389092120,,,,,,1038.283,608.055,536.62,-466.507,4509.22,,Both,1006.111,691.235,31.544,-103.457,450.0,0.120333,-0.095155,0.988163,-31.0,-54.0,-63.6,5.855,320.266,169.656,92.75,87.375,32.031,Auto,319.625,187.172,1590,10,320,240,1.0,,Both,1075.758,666.916,79.188,-86.821,450.0,0.093225,-0.063497,0.993618,31.0,-54.0,-63.6,4.981,374.031,408.109,78.906,74.438,165.297,Auto,367.359,420.906,10,10,320,240,1.0
91784,258221,389093620,,,,,,1037.207,606.926,600.039,-520.137,5112.435,,Both,1004.616,690.662,30.521,-103.065,450.0,0.118403,-0.09443,0.988465,-31.0,-54.0,-63.6,5.912,321.203,169.563,93.656,88.344,30.422,Auto,320.391,187.125,1590,10,320,240,1.0,,Both,1075.177,666.62,78.791,-86.619,450.0,0.092466,-0.06311,0.993714,31.0,-54.0,-63.6,5.062,375.031,408.422,80.188,75.578,165.391,Auto,368.297,421.25,10,10,320,240,1.0
91785,258222,389095120,,,,,,1035.34,609.964,441.175,-409.695,3852.031,,Both,1003.211,692.284,29.56,-104.175,450.0,0.116554,-0.096567,0.988479,-31.0,-54.0,-63.6,5.895,323.141,169.922,93.375,88.359,29.938,Auto,322.172,187.281,1590,10,320,240,1.0,,Both,1072.116,668.335,76.697,-87.792,450.0,0.088433,-0.065395,0.993933,31.0,-54.0,-63.6,5.005,376.344,408.797,79.297,74.375,163.063,Auto,369.297,421.453,10,10,320,240,1.0
91786,258223,389096620,,,,,,1022.994,608.158,386.855,-418.568,4039.75,,Both,989.112,690.572,19.915,-103.004,450.0,0.098208,-0.094522,0.990667,-31.0,-54.0,-63.6,5.918,326.516,169.859,93.75,89.156,31.859,Auto,323.859,187.297,1590,10,320,240,1.0,,Both,1059.203,667.308,67.863,-87.089,450.0,0.071442,-0.064128,0.995381,31.0,-54.0,-63.6,5.047,379.984,408.422,79.953,74.719,162.375,Auto,371.641,421.219,10,10,320,240,1.0
91787,258224,389098120,,,,,,1022.614,610.037,297.133,-332.361,3121.649,,Both,989.667,690.298,20.295,-102.817,450.0,0.098937,-0.094157,0.990629,-31.0,-54.0,-63.6,5.997,326.156,170.391,95.0,90.25,30.203,Auto,323.578,187.875,1590,10,320,240,1.0,,Both,1058.243,668.472,67.206,-87.886,450.0,0.070169,-0.065672,0.995371,31.0,-54.0,-63.6,5.081,380.094,408.891,80.5,75.109,163.641,Auto,371.656,421.563,10,10,320,240,1.0
91788,258225,389099620,,,,,,1022.372,610.419,339.038,-382.781,3575.71,,Both,988.838,692.086,19.727,-104.039,450.0,0.097831,-0.096504,0.990513,-31.0,-54.0,-63.6,5.969,326.469,170.906,94.563,89.797,30.516,Auto,323.797,188.172,1590,10,320,240,1.0,,Both,1058.402,669.586,67.315,-88.647,450.0,0.070372,-0.06714,0.995259,31.0,-54.0,-63.6,5.002,379.547,409.297,79.234,74.281,162.281,Auto,371.109,421.875,10,10,320,240,1.0
91789,258226,389101120,,,,,,1022.499,611.018,294.82,-335.008,3103.048,,Both,989.611,691.225,20.257,-103.45,450.0,0.098853,-0.095369,0.990521,-31.0,-54.0,-63.6,5.955,326.719,170.656,94.328,89.781,30.672,Auto,324.141,188.016,1590,10,320,240,1.0,,Both,1058.505,670.181,67.385,-89.055,450.0,0.070504,-0.067925,0.995196,31.0,-54.0,-63.6,5.074,380.094,409.109,80.391,75.375,162.391,Auto,371.672,421.625,10,10,320,240,1.0
91790,258227,389102620,,,,,,1021.338,608.726,379.45,-425.156,4069.372,,Both,987.211,691.282,18.615,-103.489,450.0,0.095715,-0.095473,0.99082,-31.0,-54.0,-63.6,6.018,327.844,170.75,95.328,90.469,28.734,Auto,324.969,188.094,1590,10,320,240,1.0,,Both,1057.379,667.91,66.615,-87.501,450.0,0.069032,-0.064934,0.995499,31.0,-54.0,-63.6,5.147,381.266,409.125,81.547,76.531,162.109,Auto,372.734,421.859,10,10,320,240,1.0
91791,258228,389104120,,,,,,1020.651,611.271,321.681,-378.005,3488.919,,Both,986.972,692.856,18.451,-104.566,450.0,0.095383,-0.097534,0.990651,-31.0,-54.0,-63.6,5.983,329.203,171.031,94.781,90.016,29.609,Auto,326.313,188.203,1590,10,320,240,1.0,,Both,1056.329,670.202,65.897,-89.069,450.0,0.067633,-0.067967,0.995393,31.0,-54.0,-63.6,5.132,381.922,409.5,81.297,76.016,162.172,Auto,373.281,422.016,10,10,320,240,1.0
91792,258229,389105620,,,,,,1019.548,609.174,352.046,-408.956,3888.977,,Both,985.407,691.255,17.381,-103.471,450.0,0.093356,-0.095459,0.991046,-31.0,-54.0,-63.6,5.969,329.641,170.641,94.563,89.906,30.5,Auto,326.547,187.969,1590,10,320,240,1.0,,Both,1056.303,669.859,65.88,-88.834,450.0,0.067601,-0.067514,0.995426,31.0,-54.0,-63.6,5.086,382.547,409.141,80.578,75.313,161.766,Auto,373.906,421.688,10,10,320,240,1.0
91793,258230,389107120,,,,,,1019.401,607.32,418.741,-474.565,4637.215,,Both,984.745,690.346,16.928,-102.849,450.0,0.092499,-0.094278,0.991239,-31.0,-54.0,-63.6,6.144,329.625,170.703,97.328,92.141,28.344,Auto,326.469,188.125,1590,10,320,240,1.0,,Both,1057.174,669.525,66.475,-88.606,450.0,0.068753,-0.067068,0.995377,31.0,-54.0,-63.6,5.129,382.594,409.25,81.25,75.859,163.063,Auto,374.031,421.828,10,10,320,240,1.0
91794,258231,389108620,,,,,,1020.363,610.473,377.784,-441.055,4116.936,,Both,986.095,693.289,17.851,-104.863,450.0,0.094231,-0.098111,0.990704,-31.0,-54.0,-63.6,5.976,329.484,171.297,94.672,90.031,30.672,Auto,326.5,188.406,1590,10,320,240,1.0,,Both,1056.686,670.438,66.141,-89.231,450.0,0.068102,-0.068276,0.995339,31.0,-54.0,-63.6,5.095,382.094,409.469,80.719,75.375,162.344,Auto,373.469,421.953,10,10,320,240,1.0
91795,258232,389110120,,,,,,1020.199,609.215,401.88,-462.066,4391.461,,Both,985.748,692.255,17.613,-104.155,450.0,0.093789,-0.096764,0.990879,-31.0,-54.0,-63.6,6.005,329.484,171.0,95.125,90.516,29.063,Auto,326.453,188.234,1590,10,320,240,1.0,,Both,1057.09,670.024,66.418,-88.947,450.0,0.068639,-0.067726,0.99534,31.0,-54.0,-63.6,5.048,382.219,409.234,79.969,75.141,161.25,Auto,373.656,421.75,10,10,320,240,1.0
91796,258233,389111620,,,,,,1019.06,609.531,358.972,-422.616,3998.279,,Both,984.71,692.005,16.904,-103.984,450.0,0.092435,-0.096449,0.991037,-31.0,-54.0,-63.6,6.014,329.813,171.109,95.266,90.484,28.781,Auto,326.656,188.359,1590,10,320,240,1.0,,Both,1055.187,669.289,65.116,-88.444,450.0,0.066131,-0.066767,0.995575,31.0,-54.0,-63.6,5.156,382.984,409.375,81.688,76.156,162.344,Auto,374.234,421.984,10,10,320,240,1.0
91797,258234,389113120,,,,,,1019.294,609.799,376.182,-442.826,4173.382,,Both,984.868,692.568,17.012,-104.369,450.0,0.092634,-0.097183,0.990946,-31.0,-54.0,-63.6,5.979,330.203,171.297,94.719,90.313,30.172,Auto,327.063,188.469,1590,10,320,240,1.0,,Both,1055.909,670.351,65.609,-89.171,450.0,0.067077,-0.068166,0.995417,31.0,-54.0,-63.6,5.09,382.813,409.688,80.641,75.531,161.516,Auto,374.125,422.172,10,10,320,240,1.0
91798,258235,389114620,,,,,,1019.816,610.235,349.111,-409.923,3839.285,,Both,985.681,692.525,17.568,-104.34,450.0,0.093699,-0.097117,0.990853,-31.0,-54.0,-63.6,5.945,329.813,170.875,94.172,90.016,29.203,Auto,326.766,188.063,1590,10,320,240,1.0,,Both,1055.664,669.481,65.442,-88.575,450.0,0.06676,-0.067018,0.995516,31.0,-54.0,-63.6,5.054,382.766,409.359,80.063,75.156,163.141,Auto,374.047,421.953,10,10,320,240,1.0
91799,258236,389116120,,,,,,1018.526,609.181,315.62,-373.081,3547.455,,Both,984.583,690.469,16.817,-102.934,450.0,0.092286,-0.094442,0.991244,-31.0,-54.0,-63.6,6.147,329.547,170.547,97.375,92.5,27.344,Auto,326.359,187.953,1590,10,320,240,1.0,,Both,1054.878,669.363,64.905,-88.495,450.0,0.065723,-0.066867,0.995595,31.0,-54.0,-63.6,5.051,382.75,409.391,80.016,75.0,161.0,Auto,373.953,422.0,10,10,320,240,1.0
91800,258237,389117620,,,,,,1020.15,610.971,322.597,-380.63,3527.978,,Both,986.343,692.673,18.02,-104.441,450.0,0.094562,-0.097302,0.990752,-31.0,-54.0,-63.6,6.0,329.156,170.859,95.047,90.547,27.703,Auto,326.188,188.031,1590,10,320,240,1.0,,Both,1055.585,669.55,65.388,-88.623,450.0,0.066655,-0.067111,0.995517,31.0,-54.0,-63.6,5.127,381.922,409.469,81.219,76.375,164.391,Auto,373.203,422.063,10,10,320,240,1.0
91801,258238,389119120,,,,,,1020.47,609.095,393.373,-449.481,4279.239,,Both,986.113,691.979,17.863,-103.966,450.0,0.09427,-0.096397,0.990869,-31.0,-54.0,-63.6,6.012,329.094,170.516,95.234,90.484,27.453,Auto,326.094,187.781,1590,10,320,240,1.0,,Both,1057.077,669.381,66.409,-88.508,450.0,0.068625,-0.066878,0.995398,31.0,-54.0,-63.6,5.052,381.75,409.109,80.031,75.344,159.453,Auto,373.188,421.703,10,10,320,240,1.0
91802,258239,389120620,,,,,,1030.393,608.955,527.497,-516.718,4929.403,,Both,996.962,692.783,25.285,-104.516,450.0,0.10842,-0.097308,0.989331,-31.0,-54.0,-63.6,5.983,326.141,170.203,94.781,90.047,29.641,Auto,324.438,187.469,1590,10,320,240,1.0,,Both,1067.6,668.661,73.607,-88.015,450.0,0.082495,-0.065858,0.994413,31.0,-54.0,-63.6,5.028,379.906,409.094,79.641,75.25,160.75,Auto,372.406,421.734,10,10,320,240,1.0
91803,258240,389122120,,,,,,1034.069,607.598,577.82,-527.337,5131.672,,Both,1001.051,691.443,28.082,-103.6,450.0,0.11376,-0.095501,0.988908,-31.0,-54.0,-63.6,6.017,324.922,170.125,95.328,90.266,29.016,Auto,323.688,187.578,1590,10,320,240,1.0,,Both,1071.841,667.516,76.509,-87.231,450.0,0.088079,-0.064317,0.994035,31.0,-54.0,-63.6,5.049,378.5,409.313,79.984,75.563,163.453,Auto,371.422,422.047,10,10,320,240,1.0
91804,258241,389123620,,,,,,1034.221,608.837,503.077,-466.583,4458.74,,Both,1001.527,692.075,28.408,-104.032,450.0,0.114369,-0.096319,0.988758,-31.0,-54.0,-63.6,5.982,324.922,170.234,94.766,89.797,27.859,Auto,323.75,187.609,1590,10,320,240,1.0,,Both,1071.191,667.576,76.064,-87.273,450.0,0.087224,-0.064402,0.994105,31.0,-54.0,-63.6,5.089,378.594,409.141,80.609,75.906,163.344,Auto,371.469,421.875,10,10,320,240,1.0
91805,258242,389125120,,,,,,1033.654,606.58,799.318,-722.552,7138.807,,Both,1000.02,691.708,27.377,-103.781,450.0,0.112416,-0.095861,0.989026,-31.0,-54.0,-63.6,6.018,324.516,170.266,95.328,90.094,27.281,Auto,323.172,187.672,1590,10,320,240,1.0,,Both,1072.619,668.356,77.041,-87.806,450.0,0.089094,-0.065418,0.993873,31.0,-54.0,-63.6,5.07,378.375,409.313,80.328,75.875,163.266,Auto,371.391,421.984,10,10,320,240,1.0
91806,258243,389126620,,,,,,1034.226,607.391,708.827,-643.556,6281.848,,Both,1000.859,692.148,27.951,-104.082,450.0,0.1135,-0.096425,0.988848,-31.0,-54.0,-63.6,6.055,324.375,170.766,95.922,90.531,24.828,Auto,323.125,188.141,1590,10,320,240,1.0,,Both,1072.733,668.431,77.119,-87.858,450.0,0.089244,-0.065517,0.993853,31.0,-54.0,-63.6,4.991,377.922,409.656,79.078,74.828,162.328,Auto,370.938,422.297,10,10,320,240,1.0
91807,258244,389128120,,,,,,1033.67,607.392,878.304,-803.453,7842.566,,Both,999.889,693.007,27.287,-104.67,450.0,0.112226,-0.097559,0.988882,-31.0,-54.0,-63.6,6.042,324.578,170.844,95.703,90.297,25.031,Auto,323.219,188.109,1590,10,320,240,1.0,,Both,1071.873,668.036,76.531,-87.587,450.0,0.088117,-0.065002,0.993987,31.0,-54.0,-63.6,5.088,377.891,409.469,80.594,76.672,164.625,Auto,370.813,422.172,10,10,320,240,1.0
91808,258245,389129620,,,,,,1034.57,607.009,1068.549,-960.21,9426.174,,Both,1000.385,693.912,27.627,-105.289,450.0,0.112858,-0.098732,0.988694,-31.0,-54.0,-63.6,5.952,324.781,171.0,94.297,89.563,25.609,Auto,323.469,188.172,1590,10,320,240,1.0,,Both,1072.569,667.155,77.006,-86.984,450.0,0.089037,-0.063835,0.993981,31.0,-54.0,-63.6,5.01,378.531,409.547,79.359,75.172,164.344,Auto,371.547,422.328,10,10,320,240,1.0
91809,258246,389131120,,,,,,1033.605,608.763,763.441,-713.214,6822.93,,Both,999.99,694.123,27.356,-105.433,450.0,0.112341,-0.099014,0.988724,-31.0,-54.0,-63.6,5.988,325.297,171.484,94.859,89.391,24.75,Auto,323.953,188.625,1590,10,320,240,1.0,,Both,1071.068,668.371,75.98,-87.816,450.0,0.087056,-0.06545,0.994051,31.0,-54.0,-63.6,5.062,378.703,410.094,80.188,75.891,161.75,Auto,371.547,422.75,10,10,320,240,1.0
91810,258247,389132620,,,,,,1033.232,608.75,934.445,-877.25,8393.763,,Both,999.279,694.835,26.87,-105.92,450.0,0.111407,-0.099952,0.988736,-31.0,-54.0,-63.6,5.956,325.547,171.547,94.344,89.375,26.391,Auto,324.125,188.594,1590,10,320,240,1.0,,Both,1070.08,667.434,75.304,-87.175,450.0,0.085765,-0.064222,0.994243,31.0,-54.0,-63.6,5.048,378.594,409.969,79.969,75.797,164.875,Auto,371.344,422.734,10,10,320,240,1.0
91811,258248,389134120,,,,,,1033.066,606.54,1055.814,-961.504,9505.494,,Both,998.648,693.438,26.439,-104.965,450.0,0.110606,-0.098139,0.989007,-31.0,-54.0,-63.6,5.964,325.391,171.5,94.484,89.547,24.828,Auto,323.875,188.719,1590,10,320,240,1.0,,Both,1071.437,667.459,76.232,-87.193,450.0,0.087548,-0.064245,0.994086,31.0,-54.0,-63.6,5.061,378.813,409.938,80.172,75.969,164.188,Auto,371.703,422.688,10,10,320,240,1.0
91812,258249,389135620,,,,,,1034.06,607.725,1052.25,-962.238,9346.296,,Both,999.334,695.92,26.908,-106.663,450.0,0.111462,-0.101366,0.988585,-31.0,-54.0,-63.6,5.887,325.484,172.281,93.266,88.219,26.969,Auto,324.078,189.219,1590,10,320,240,1.0,,Both,1071.925,667.804,76.566,-87.428,450.0,0.088186,-0.064696,0.994001,31.0,-54.0,-63.6,5.062,378.609,410.297,80.203,75.891,162.25,Auto,371.547,423.016,10,10,320,240,1.0
91813,258250,389137120,,,,,,1034.054,606.977,1047.442,-947.34,9304.326,,Both,998.935,696.065,26.635,-106.761,450.0,0.11094,-0.10156,0.988624,-31.0,-54.0,-63.6,5.857,326.078,172.313,92.781,87.844,26.219,Auto,324.609,189.234,1590,10,320,240,1.0,,Both,1071.961,667.051,76.59,-86.914,450.0,0.088239,-0.063704,0.99406,31.0,-54.0,-63.6,4.996,378.641,410.047,79.141,74.797,163.078,Auto,371.594,422.828,10,10,320,240,1.0
