番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
22019,188456,284446120,,,,,,1049.698,588.325,245.539,-132.284,1800.709,,Both,1025.985,650.636,45.139,-75.684,450.0,0.146516,-0.041727,0.988328,-31.0,-54.0,-63.6,5.729,295.281,115.141,90.766,85.078,24.719,Auto,296.813,137.406,1590,10,320,240,1.0,,Both,1091.582,650.268,90.013,-75.432,450.0,0.114051,-0.041422,0.992611,31.0,-54.0,-63.6,4.7,349.484,383.891,74.453,71.063,166.953,Auto,344.484,398.313,10,10,320,240,1.0
22020,188457,284447620,,,,,,1048.985,590.119,240.904,-135.685,1780.858,,Both,1025.542,651.716,44.836,-76.423,450.0,0.145936,-0.043151,0.988353,-31.0,-54.0,-63.6,5.697,295.75,116.047,90.25,84.797,28.031,Auto,297.25,138.172,1590,10,320,240,1.0,,Both,1091.106,652.705,89.687,-77.1,450.0,0.113415,-0.044641,0.992544,31.0,-54.0,-63.6,4.629,349.625,384.703,73.328,70.125,163.672,Auto,344.563,398.891,10,10,320,240,1.0
22021,188458,284449120,,,,,,1049.568,590.715,249.473,-141.255,1832.204,,Both,1025.62,653.856,44.89,-77.887,450.0,0.146019,-0.04596,0.988214,-31.0,-54.0,-63.6,5.713,296.156,116.953,90.5,84.984,26.828,Auto,297.656,138.844,1590,10,320,240,1.0,,Both,1091.556,653.075,89.995,-77.353,450.0,0.113999,-0.045126,0.992455,31.0,-54.0,-63.6,4.632,349.609,385.219,73.391,70.375,162.188,Auto,344.594,399.359,10,10,320,240,1.0
22022,188459,284450620,,,,,,1050.545,589.338,256.136,-139.567,1860.836,,Both,1026.358,653.238,45.394,-77.464,450.0,0.146974,-0.045143,0.98811,-31.0,-54.0,-63.6,5.688,295.188,117.25,90.109,84.75,27.188,Auto,296.766,139.219,1590,10,320,240,1.0,,Both,1092.408,651.225,90.578,-76.087,450.0,0.115124,-0.042679,0.992434,31.0,-54.0,-63.6,4.621,349.375,385.125,73.203,70.641,163.25,Auto,344.453,399.469,10,10,320,240,1.0
22023,188460,284452120,,,,,,1050.189,592.1,240.2,-138.756,1751.943,,Both,1026.695,654.354,45.625,-78.228,450.0,0.147399,-0.046605,0.987979,-31.0,-54.0,-63.6,5.678,294.781,118.266,89.953,84.641,28.406,Auto,296.422,140.109,1590,10,320,240,1.0,,Both,1091.543,653.565,89.986,-77.688,450.0,0.113979,-0.045772,0.992428,31.0,-54.0,-63.6,4.774,348.813,385.906,75.625,71.922,170.969,Auto,343.781,400.0,10,10,320,240,1.0
22024,188461,284453620,,,,,,1050.572,591.004,254.644,-143.398,1849.463,,Both,1026.566,654.603,45.537,-78.398,450.0,0.147231,-0.046933,0.987988,-31.0,-54.0,-63.6,5.733,294.688,118.938,90.813,85.313,25.922,Auto,296.313,140.75,1590,10,320,240,1.0,,Both,1092.628,653.344,90.729,-77.537,450.0,0.115396,-0.045473,0.992278,31.0,-54.0,-63.6,4.732,348.266,386.297,74.969,71.141,167.172,Auto,343.359,400.406,10,10,320,240,1.0
22025,188462,284455120,,,,,,1051.227,592.944,236.247,-137.106,1703.509,,Both,1027.929,655.043,46.469,-78.699,450.0,0.148981,-0.047498,0.987699,-31.0,-54.0,-63.6,5.695,293.297,119.219,90.219,84.688,26.594,Auto,295.078,141.0,1590,10,320,240,1.0,,Both,1091.888,653.311,90.223,-77.514,450.0,0.114431,-0.045434,0.992392,31.0,-54.0,-63.6,4.836,347.844,386.516,76.609,72.656,167.938,Auto,342.859,400.641,10,10,320,240,1.0
22026,188463,284456620,,,,,,1052.378,591.836,253.688,-142.353,1806.481,,Both,1028.553,655.546,46.896,-79.043,450.0,0.149778,-0.048153,0.987546,-31.0,-54.0,-63.6,5.685,292.422,120.141,90.063,84.656,27.875,Auto,294.281,141.875,1590,10,320,240,1.0,,Both,1093.79,653.036,91.524,-77.326,450.0,0.116913,-0.045058,0.992119,31.0,-54.0,-63.6,4.657,346.625,387.344,73.766,69.906,169.109,Auto,341.844,401.484,10,10,320,240,1.0
22027,188464,284458120,,,,,,1053.356,593.147,265.957,-151.407,1874.01,,Both,1029.324,657.825,47.423,-80.602,450.0,0.150747,-0.051135,0.987249,-31.0,-54.0,-63.6,5.666,291.578,120.844,89.766,84.188,28.672,Auto,293.531,142.313,1590,10,320,240,1.0,,Both,1095.417,655.292,92.637,-78.87,450.0,0.119017,-0.048022,0.99173,31.0,-54.0,-63.6,4.749,345.516,388.234,75.234,71.438,167.672,Auto,340.875,402.156,10,10,320,240,1.0
22028,188465,284459620,,,,,,1053.6,593.806,252.472,-145.133,1774.354,,Both,1030.138,657.087,47.98,-80.097,450.0,0.151799,-0.050158,0.987138,-31.0,-54.0,-63.6,5.709,290.219,120.859,90.438,84.828,28.953,Auto,292.266,142.422,1590,10,320,240,1.0,,Both,1095.042,655.067,92.38,-78.715,450.0,0.11853,-0.047727,0.991803,31.0,-54.0,-63.6,4.768,345.016,388.625,75.531,71.563,167.547,Auto,340.344,402.563,10,10,320,240,1.0
22029,188466,284461120,,,,,,1054.033,592.628,284.947,-159.477,1993.359,,Both,1029.585,658.567,47.602,-81.11,450.0,0.151074,-0.052106,0.987148,-31.0,-54.0,-63.6,5.715,290.484,121.672,90.531,85.266,27.766,Auto,292.469,143.063,1590,10,320,240,1.0,,Both,1097.067,656.053,93.766,-79.39,450.0,0.121159,-0.049011,0.991422,31.0,-54.0,-63.6,4.73,344.719,389.516,74.938,70.953,170.0,Auto,340.234,403.359,10,10,320,240,1.0
22030,188467,284462620,,,,,,1054.718,594.713,261.467,-151.035,1815.887,,Both,1031.308,658.257,48.781,-80.898,450.0,0.15329,-0.051681,0.986829,-31.0,-54.0,-63.6,5.719,291.094,121.75,90.594,84.734,28.547,Auto,293.281,143.203,1590,10,320,240,1.0,,Both,1096.937,657.047,93.677,-80.07,450.0,0.120982,-0.050322,0.991378,31.0,-54.0,-63.6,4.707,345.219,390.188,74.563,70.641,167.063,Auto,340.719,403.922,10,10,320,240,1.0
22031,188468,284464120,,,,,,1058.08,591.425,307.175,-161.058,2060.196,,Both,1033.87,657.776,50.534,-80.569,450.0,0.156582,-0.051024,0.986346,-31.0,-54.0,-63.6,5.762,290.828,121.547,91.281,85.234,26.0,Auto,293.313,143.063,1590,10,320,240,1.0,,Both,1102.113,655.57,97.217,-79.059,450.0,0.12772,-0.048334,0.990632,31.0,-54.0,-63.6,4.681,345.5,390.219,74.156,70.641,164.891,Auto,341.531,404.094,10,10,320,240,1.0
22032,188469,284465620,,,,,,1056.992,593.103,294.44,-161.204,1996.939,,Both,1032.931,658.905,49.891,-81.341,450.0,0.155366,-0.052513,0.98646,-31.0,-54.0,-63.6,5.751,292.266,122.219,91.094,85.297,25.875,Auto,294.641,143.609,1590,10,320,240,1.0,,Both,1100.556,656.904,96.152,-79.972,450.0,0.125687,-0.050104,0.990804,31.0,-54.0,-63.6,4.722,346.469,390.797,74.813,70.891,167.109,Auto,342.328,404.531,10,10,320,240,1.0
22033,188470,284467120,,,,,,1055.05,593.911,278.563,-157.995,1927.85,,Both,1031.266,658.483,48.752,-81.052,450.0,0.153234,-0.051977,0.986822,-31.0,-54.0,-63.6,5.814,293.313,122.344,92.109,85.859,25.359,Auto,295.484,143.75,1590,10,320,240,1.0,,Both,1098.382,657.752,94.665,-80.552,450.0,0.122856,-0.051238,0.991101,31.0,-54.0,-63.6,4.819,347.141,390.906,76.344,72.219,164.422,Auto,342.781,404.563,10,10,320,240,1.0
22034,188471,284468620,,,,,,1055.667,592.647,301.154,-165.73,2070.754,,Both,1031.468,658.39,48.89,-80.989,450.0,0.153494,-0.051854,0.986788,-31.0,-54.0,-63.6,5.781,293.328,122.172,91.578,85.688,25.984,Auto,295.531,143.609,1590,10,320,240,1.0,,Both,1100.229,658.068,95.928,-80.769,450.0,0.125253,-0.051639,0.99078,31.0,-54.0,-63.6,4.69,347.688,390.625,74.297,70.516,167.25,Auto,343.5,404.25,10,10,320,240,1.0
22035,188472,284470120,,,,,,1054.793,592.723,293.547,-163.268,2037.071,,Both,1030.48,658.526,48.214,-81.081,450.0,0.152225,-0.052042,0.986975,-31.0,-54.0,-63.6,5.799,294.609,122.531,91.859,85.813,27.734,Auto,296.703,143.938,1590,10,320,240,1.0,,Both,1098.723,657.36,94.898,-80.284,450.0,0.123302,-0.05072,0.991072,31.0,-54.0,-63.6,4.765,348.578,390.625,75.484,71.656,165.906,Auto,344.25,404.328,10,10,320,240,1.0
22036,188473,284471620,,,,,,1053.158,593.986,272.267,-157.781,1922.545,,Both,1029.007,659.016,47.207,-81.417,450.0,0.150327,-0.0527,0.987231,-31.0,-54.0,-63.6,5.81,296.641,122.531,92.031,85.984,26.719,Auto,298.563,143.859,1590,10,320,240,1.0,,Both,1095.834,657.156,92.922,-80.145,450.0,0.119545,-0.050474,0.991545,31.0,-54.0,-63.6,4.782,350.25,390.25,75.766,72.422,165.484,Auto,345.641,403.984,10,10,320,240,1.0
22037,188474,284473120,,,,,,1052.855,592.364,278.696,-157.165,1974.371,,Both,1028.6,657.414,46.928,-80.321,450.0,0.14982,-0.050603,0.987417,-31.0,-54.0,-63.6,5.794,298.125,121.969,91.781,85.813,28.0,Auto,300.0,143.484,1590,10,320,240,1.0,,Both,1096.195,656.395,93.169,-79.624,450.0,0.120021,-0.049468,0.991538,31.0,-54.0,-63.6,4.767,352.094,389.547,75.516,71.938,166.172,Auto,347.531,403.359,10,10,320,240,1.0
22038,188475,284474620,,,,,,1050.286,591.691,290.52,-166.33,2116.694,,Both,1025.247,658.021,44.635,-80.736,450.0,0.1455,-0.051433,0.98802,-31.0,-54.0,-63.6,5.846,301.031,122.234,92.609,86.844,26.719,Auto,302.5,143.656,1590,10,320,240,1.0,,Both,1094.367,657.151,91.918,-80.141,450.0,0.117634,-0.050478,0.991773,31.0,-54.0,-63.6,4.791,353.938,389.266,75.891,71.672,166.469,Auto,349.188,403.0,10,10,320,240,1.0
22039,188476,284476120,,,,,,1052.468,583.933,391.68,-186.092,2786.393,,Both,1024.089,658.865,43.842,-81.314,450.0,0.143999,-0.052553,0.988181,-31.0,-54.0,-63.6,5.82,303.797,121.828,92.203,86.172,28.891,Auto,305.141,143.141,1590,10,320,240,1.0,,Both,1092.091,641.718,90.361,-69.583,450.0,0.114763,-0.030127,0.992936,31.0,-54.0,-63.6,5.145,355.547,386.813,81.516,72.953,177.406,Auto,350.656,402.109,10,10,320,240,1.0
22040,188477,284477620,,,,,,1051.524,634.258,147.792,-152.206,1062.225,,Both,1027.412,702.959,46.116,-111.477,450.0,0.147582,-0.109999,0.982914,-31.0,-54.0,-63.6,5.553,304.531,125.594,87.969,79.844,82.703,Auto,306.438,142.0,1590,10,320,240,1.0,,Pupil,1068.853,661.704,74.465,-83.256,450.0,0.084191,-0.056668,0.994837,31.0,-54.0,-63.6,4.777,357.922,390.922,75.672,64.0,86.266,Auto,,,10,10,320,240,1.0
22041,188478,284479120,,,,,,1028.802,704.689,100.757,-241.177,963.332,,Pupil,1011.415,754.621,35.172,-146.819,450.0,0.12578,-0.176428,0.976244,-31.0,-54.0,-63.6,4.704,302.797,142.422,74.531,38.328,96.281,Auto,,,1590,10,320,240,1.0,,Pupil,1056.986,757.027,66.347,-148.465,450.0,0.067531,-0.18048,0.981258,31.0,-54.0,-63.6,3.545,360.969,410.578,56.172,19.063,83.609,Auto,,,10,10,320,240,1.0
22042,188479,284480620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
22043,188480,284482120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
22044,188481,284483620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
22045,188482,284485120,,,,,,-527.515,1500.93,-11709.704,-7564.431,5178.308,,Pupil,-1383.354,2220.122,-1603.05,-1149.344,450.0,-0.7925,-0.552184,0.258915,-31.0,-54.0,-63.6,9.728,500.641,225.594,154.109,60.016,101.922,Auto,,,1590,10,320,240,1.0,,Pupil,2122.317,-1949.54,795.122,1703.053,450.0,0.385208,0.885764,0.258915,31.0,-54.0,-63.6,2.511,233.5,101.688,39.781,22.391,101.625,Auto,,,10,10,320,240,1.0
22046,188483,284486620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
22047,188484,284488120,,,,,,1460.147,-1020.843,2506.752,7822.992,3296.985,,Pupil,1105.064,961.77,99.236,-288.526,450.0,0.224762,-0.404747,0.886376,-31.0,-54.0,-63.6,3.989,277.313,180.656,63.188,16.922,6.75,Auto,,,1590,10,320,240,1.0,,Pupil,2194.089,-1917.12,844.22,1680.875,450.0,0.40996,0.874583,0.258915,31.0,-54.0,-63.6,2.065,222.594,101.609,32.719,15.984,93.141,Auto,,,10,10,320,240,1.0
22048,188485,284489620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
22049,188486,284491120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
22050,188487,284492620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
22051,188488,284494120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
22052,188489,284495620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,2093.646,-1961.819,775.509,1711.454,450.0,0.375321,0.889998,0.258915,31.0,-54.0,-63.6,1.735,236.172,98.438,27.484,23.75,94.75,Auto,,,10,10,320,240,1.0
22053,188490,284497120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
22054,188491,284498620,,,,,,,,,,,,Pupil,3236.31,2185.724,1557.187,-1125.813,450.0,0.800635,-0.540321,0.258915,-31.0,-54.0,-63.6,5.081,127.781,205.469,80.484,32.188,90.75,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
22055,188492,284500120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,2147.073,-1938.632,812.057,1695.591,450.0,0.393746,0.882002,0.258915,31.0,-54.0,-63.6,2.785,229.016,100.156,44.109,32.922,81.922,Auto,,,10,10,320,240,1.0
22056,188493,284501620,,,,,,-1358.362,2502.473,-1146.321,-970.351,325.258,,Pupil,-1248.764,2397.775,-1510.979,-1270.874,450.0,-0.746085,-0.613449,0.258915,-31.0,-54.0,-63.6,6.091,499.813,244.281,96.484,64.969,128.188,Auto,,,1590,10,320,240,1.0,,Pupil,2157.297,-1934.043,819.051,1692.452,450.0,0.397271,0.880419,0.258915,31.0,-54.0,-63.6,2.765,227.109,99.438,43.797,20.844,90.891,Auto,,,10,10,320,240,1.0
22057,188494,284503120,,,,,,-480.186,1388.119,-11337.131,-6676.384,5178.308,,Pupil,-1431.767,2148.295,-1636.169,-1100.209,450.0,-0.809196,-0.527413,0.258915,-31.0,-54.0,-63.6,6.896,513.969,227.125,109.234,68.781,132.563,Auto,,,1590,10,320,240,1.0,,Pupil,2162.182,-1931.833,822.393,1690.94,450.0,0.398956,0.879657,0.258915,31.0,-54.0,-63.6,2.775,226.594,99.906,43.969,17.781,88.156,Auto,,,10,10,320,240,1.0
22058,188495,284504620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
22059,188496,284506120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,2056.253,-1977.271,749.929,1722.024,450.0,0.362426,0.895327,0.258915,31.0,-54.0,-63.6,2.351,217.75,46.938,37.25,20.703,177.141,Auto,,,10,10,320,240,1.0
22060,188497,284507620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
22061,188498,284509120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
22062,188499,284510620,,,,,,1012.331,645.709,165.263,-333.831,2077.395,,Pupil,980.18,725.304,13.805,-126.763,450.0,0.086054,-0.139752,0.98644,-31.0,-54.0,-63.6,5.241,312.063,136.641,83.031,53.938,94.406,Auto,,,1590,10,320,240,1.0,,Pupil,1043.137,700.573,56.873,-109.845,450.0,0.050018,-0.107961,0.992896,31.0,-54.0,-63.6,4.35,364.156,399.078,68.922,42.297,84.547,Auto,,,10,10,320,240,1.0
22063,188500,284512120,,,,,,1014.86,613.71,242.799,-326.225,2911.361,,Pupil,981.014,694.224,14.375,-105.502,450.0,0.087569,-0.099394,0.991188,-31.0,-54.0,-63.6,5.52,312.438,129.594,87.438,68.125,90.0,Auto,,,1590,10,320,240,1.0,,Pupil,1047.663,668.942,59.969,-88.207,450.0,0.05619,-0.06635,0.996213,31.0,-54.0,-63.6,4.516,363.031,392.469,71.531,56.031,89.547,Auto,,,10,10,320,240,1.0
22064,188501,284513620,,,,,,1052.293,581.848,1047.96,-475.174,7469.314,,Both,1012.871,685.498,36.168,-99.533,450.0,0.129177,-0.087568,0.987747,-31.0,-54.0,-63.6,5.633,312.172,124.344,89.234,81.375,80.969,Auto,312.313,142.563,1590,10,320,240,1.0,,Both,1084.876,629.223,85.426,-61.036,450.0,0.105369,-0.013621,0.99434,31.0,-54.0,-63.6,4.989,361.906,384.438,79.031,76.125,134.359,Auto,356.359,401.0,10,10,320,240,1.0
22065,188502,284515120,,,,,,1037.47,588.658,310.028,-194.725,2632.525,,Both,1009.388,658.779,33.785,-81.255,450.0,0.124975,-0.052576,0.990766,-31.0,-54.0,-63.6,5.812,312.391,122.453,92.078,87.484,41.766,Auto,312.016,143.656,1590,10,320,240,1.0,,Both,1082.508,657.349,83.806,-80.277,450.0,0.102143,-0.050827,0.99347,31.0,-54.0,-63.6,4.439,361.656,388.094,70.328,68.328,137.688,Auto,355.719,401.828,10,10,320,240,1.0
22066,188503,284516620,,,,,,1036.389,575.532,325.834,-151.558,2805.87,,Both,1007.208,646.507,32.294,-72.86,450.0,0.122229,-0.036421,0.991833,-31.0,-54.0,-63.6,6.068,312.313,121.438,96.125,88.016,25.109,Auto,311.625,144.016,1590,10,320,240,1.0,,Both,1080.504,641.539,82.435,-69.461,450.0,0.099602,-0.029941,0.994577,31.0,-54.0,-63.6,4.892,361.891,387.047,77.5,71.672,169.906,Auto,355.844,402.375,10,10,320,240,1.0
22067,188504,284518120,,,,,,1037.903,578.679,335.538,-166.597,2833.287,,Both,1008.651,650.649,33.281,-75.693,450.0,0.124081,-0.041874,0.991388,-31.0,-54.0,-63.6,5.924,311.406,122.25,93.844,87.031,30.219,Auto,310.906,144.359,1590,10,320,240,1.0,,Both,1081.646,644.228,83.216,-71.301,450.0,0.101089,-0.033494,0.994313,31.0,-54.0,-63.6,4.934,361.734,388.0,78.172,72.375,164.125,Auto,355.766,403.063,10,10,320,240,1.0
22068,188505,284519620,,,,,,1037.49,581.497,339.285,-181.689,2880.186,,Both,1008.763,652.389,33.358,-76.884,450.0,0.124213,-0.044167,0.991272,-31.0,-54.0,-63.6,5.998,310.922,123.328,95.016,88.234,26.984,Auto,310.438,145.25,1590,10,320,240,1.0,,Both,1083.215,650.41,84.29,-75.53,450.0,0.103114,-0.041659,0.993797,31.0,-54.0,-63.6,4.767,360.609,389.656,75.516,71.125,162.859,Auto,354.781,404.078,10,10,320,240,1.0
22069,188506,284521120,,,,,,1038.132,582.486,323.295,-175.796,2721.896,,Both,1009.861,652.552,34.109,-76.995,450.0,0.12564,-0.044373,0.991083,-31.0,-54.0,-63.6,6.01,309.297,123.484,95.203,88.406,26.75,Auto,308.953,145.406,1590,10,320,240,1.0,,Both,1083.467,650.813,84.462,-75.805,450.0,0.103441,-0.04219,0.99374,31.0,-54.0,-63.6,4.848,359.594,389.953,76.797,72.594,161.141,Auto,353.781,404.344,10,10,320,240,1.0
22070,188507,284522620,,,,,,1039.051,581.165,359.433,-187.171,2990.977,,Both,1010.281,652.583,34.396,-77.016,450.0,0.126185,-0.044411,0.991012,-31.0,-54.0,-63.6,5.988,307.766,123.578,94.859,88.016,27.953,Auto,307.469,145.5,1590,10,320,240,1.0,,Both,1085.281,650.529,85.703,-75.611,450.0,0.105817,-0.041804,0.993506,31.0,-54.0,-63.6,4.818,358.75,390.172,76.328,71.75,161.984,Auto,353.125,404.594,10,10,320,240,1.0
22071,188508,284524120,,,,,,1038.892,582.541,333.151,-179.645,2777.866,,Both,1010.585,652.923,34.605,-77.248,450.0,0.126578,-0.044856,0.990942,-31.0,-54.0,-63.6,6.05,307.578,124.203,95.844,88.719,26.813,Auto,307.313,146.078,1590,10,320,240,1.0,,Both,1084.516,651.18,85.179,-76.056,450.0,0.104812,-0.042669,0.993576,31.0,-54.0,-63.6,4.87,358.0,390.828,77.156,72.516,165.078,Auto,352.297,405.172,10,10,320,240,1.0
22072,188509,284525620,,,,,,1039.721,581.474,362.104,-188.379,2987.876,,Both,1010.906,653.239,34.824,-77.465,450.0,0.126992,-0.045271,0.99087,-31.0,-54.0,-63.6,6.0,307.078,124.016,95.047,88.125,28.375,Auto,306.859,145.859,1590,10,320,240,1.0,,Both,1085.701,650.382,85.99,-75.511,450.0,0.106368,-0.041608,0.993456,31.0,-54.0,-63.6,4.93,357.797,390.672,78.094,73.031,165.516,Auto,352.219,405.109,10,10,320,240,1.0
22073,188510,284527120,,,,,,1039.459,581.002,338.88,-174.866,2805.467,,Both,1011.068,651.579,34.935,-76.329,450.0,0.127214,-0.043082,0.990939,-31.0,-54.0,-63.6,6.094,306.438,123.703,96.531,89.484,26.969,Auto,306.234,145.734,1590,10,320,240,1.0,,Both,1085.036,649.297,85.535,-74.768,450.0,0.105503,-0.040178,0.993607,31.0,-54.0,-63.6,4.993,357.844,390.578,79.109,74.359,163.422,Auto,352.203,405.109,10,10,320,240,1.0
22074,188511,284528620,,,,,,1041.15,583.021,360.689,-191.218,2923.792,,Both,1012.495,654.999,35.911,-78.669,450.0,0.12904,-0.047575,0.990497,-31.0,-54.0,-63.6,6.058,305.906,124.625,95.969,89.031,27.578,Auto,305.875,146.281,1590,10,320,240,1.0,,Both,1086.739,651.276,86.7,-76.122,450.0,0.107719,-0.042782,0.99326,31.0,-54.0,-63.6,4.967,356.813,391.375,78.688,73.609,163.313,Auto,351.328,405.719,10,10,320,240,1.0
22075,188512,284530120,,,,,,1047.192,590.033,364.854,-209.362,2752.624,,Both,1019.722,661.643,40.855,-83.214,450.0,0.138336,-0.056243,0.988787,-31.0,-54.0,-63.6,6.117,303.125,125.891,96.891,89.281,24.719,Auto,303.969,146.859,1590,10,320,240,1.0,,Both,1093.199,658.685,91.12,-81.191,450.0,0.116101,-0.05251,0.991848,31.0,-54.0,-63.6,4.955,355.297,392.859,78.5,73.234,165.625,Auto,350.422,406.438,10,10,320,240,1.0
22076,188513,284531620,,,,,,1047.541,588.151,404.554,-222.52,3039.97,,Both,1019.3,661.654,40.566,-83.222,450.0,0.13779,-0.056262,0.988862,-31.0,-54.0,-63.6,6.128,302.531,126.016,97.078,89.844,25.5,Auto,303.328,146.969,1590,10,320,240,1.0,,Both,1093.761,656.849,91.504,-79.935,450.0,0.116848,-0.050086,0.991886,31.0,-54.0,-63.6,5.04,355.016,392.766,79.828,75.375,168.219,Auto,350.188,406.531,10,10,320,240,1.0
22077,188514,284533120,,,,,,1046.809,589.748,383.041,-219.508,2902.565,,Both,1018.82,662.559,40.238,-83.84,450.0,0.137161,-0.057454,0.988881,-31.0,-54.0,-63.6,6.117,303.188,126.641,96.906,89.453,25.328,Auto,303.938,147.484,1590,10,320,240,1.0,,Both,1092.812,658.424,90.854,-81.012,450.0,0.115597,-0.052169,0.991925,31.0,-54.0,-63.6,5.095,354.813,393.297,80.703,75.625,167.688,Auto,349.891,406.906,10,10,320,240,1.0
22078,188515,284534620,,,,,,1045.9,588.676,401.855,-227.715,3077.374,,Both,1017.749,661.495,39.505,-83.113,450.0,0.135787,-0.056069,0.98915,-31.0,-54.0,-63.6,6.224,303.438,126.203,98.594,91.047,25.531,Auto,304.063,147.156,1590,10,320,240,1.0,,Both,1093.073,659.133,91.033,-81.497,450.0,0.115932,-0.053101,0.991837,31.0,-54.0,-63.6,5.096,355.313,393.172,80.719,75.578,168.313,Auto,350.406,406.719,10,10,320,240,1.0
22079,188516,284536120,,,,,,1046.68,588.161,390.477,-216.954,2963.313,,Both,1018.524,661.175,40.036,-82.894,450.0,0.136793,-0.05564,0.989036,-31.0,-54.0,-63.6,6.216,303.297,126.047,98.469,90.75,25.0,Auto,304.0,147.063,1590,10,320,240,1.0,,Both,1092.745,656.772,90.808,-79.882,450.0,0.115523,-0.049992,0.992046,31.0,-54.0,-63.6,5.13,355.781,392.766,81.266,75.922,167.406,Auto,350.859,406.547,10,10,320,240,1.0
