番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
9915,176352,266290120,,,,,,1069.751,579.285,405.2,-145.039,2428.639,,Both,1044.577,650.648,57.858,-75.693,450.0,0.17033,-0.041582,0.984509,-31.0,-54.0,-63.6,5.837,272.188,103.859,92.469,87.469,27.969,Auto,275.891,126.266,1590,10,320,240,1.0,,Both,1112.301,638.387,104.187,-67.305,450.0,0.141026,-0.025638,0.989674,31.0,-54.0,-63.6,4.538,326.422,369.375,71.891,69.781,162.5,Auto,323.547,384.953,10,10,320,240,1.0
9916,176353,266291620,,,,,,1070.275,579.407,427.814,-152.881,2552.008,,Both,1044.841,651.701,58.039,-76.413,450.0,0.170656,-0.042957,0.984394,-31.0,-54.0,-63.6,5.788,272.375,104.063,91.703,87.031,29.063,Auto,276.109,126.344,1590,10,320,240,1.0,,Both,1113.003,638.697,104.667,-67.517,450.0,0.141931,-0.026042,0.989534,31.0,-54.0,-63.6,4.474,326.375,369.594,70.875,68.641,176.547,Auto,323.578,385.125,10,10,320,240,1.0
9917,176354,266293120,,,,,,1069.466,579.253,424.455,-152.204,2550.685,,Both,1043.951,651.48,57.429,-76.262,450.0,0.169524,-0.042677,0.984601,-31.0,-54.0,-63.6,5.822,272.703,103.984,92.234,87.609,29.672,Auto,276.328,126.297,1590,10,320,240,1.0,,Both,1112.207,638.657,104.122,-67.49,450.0,0.140903,-0.025994,0.989682,31.0,-54.0,-63.6,4.548,326.422,369.531,72.047,69.813,169.672,Auto,323.531,385.078,10,10,320,240,1.0
9918,176355,266294620,,,,,,1069.075,578.658,423.247,-150.005,2552.539,,Both,1043.553,650.699,57.158,-75.727,450.0,0.169025,-0.041658,0.984731,-31.0,-54.0,-63.6,5.829,272.141,103.719,92.344,87.344,28.875,Auto,275.719,126.109,1590,10,320,240,1.0,,Both,1112.065,638.403,104.025,-67.316,450.0,0.140721,-0.025659,0.989717,31.0,-54.0,-63.6,4.528,326.344,369.297,71.734,70.016,163.109,Auto,323.438,384.859,10,10,320,240,1.0
9919,176356,266296120,,,,,,1070.626,578.681,434.396,-151.886,2583.039,,Both,1045.265,650.803,58.328,-75.798,450.0,0.171203,-0.041778,0.98435,-31.0,-54.0,-63.6,5.761,272.016,103.875,91.25,86.594,30.313,Auto,275.797,126.266,1590,10,320,240,1.0,,Both,1114.084,638.86,105.406,-67.628,450.0,0.143325,-0.026251,0.989327,31.0,-54.0,-63.6,4.52,326.031,369.484,71.594,69.734,171.578,Auto,323.328,385.0,10,10,320,240,1.0
9920,176357,266297620,,,,,,1070.471,579.203,412.86,-146.51,2458.42,,Both,1045.336,650.691,58.377,-75.722,450.0,0.171295,-0.041631,0.98434,-31.0,-54.0,-63.6,5.717,272.203,103.828,90.578,86.031,33.219,Auto,275.984,126.25,1590,10,320,240,1.0,,Both,1113.325,638.618,104.887,-67.463,450.0,0.142347,-0.025937,0.989477,31.0,-54.0,-63.6,4.47,326.0,369.375,70.813,69.0,161.203,Auto,323.234,384.922,10,10,320,240,1.0
9921,176358,266299120,,,,,,1069.628,576.969,464.773,-156.733,2788.844,,Both,1043.834,649.761,57.35,-75.086,450.0,0.169392,-0.040428,0.984719,-31.0,-54.0,-63.6,5.804,272.016,103.516,91.953,87.219,29.234,Auto,275.625,126.031,1590,10,320,240,1.0,,Both,1114.154,638.595,105.454,-67.447,450.0,0.143418,-0.025903,0.989323,31.0,-54.0,-63.6,4.571,326.031,369.188,72.406,69.766,165.156,Auto,323.328,384.734,10,10,320,240,1.0
9922,176359,266300620,,,,,,1069.379,579.23,407.156,-146.032,2448.67,,Both,1044.235,650.376,57.624,-75.506,450.0,0.169897,-0.041229,0.984599,-31.0,-54.0,-63.6,5.758,272.344,103.703,91.203,86.797,30.469,Auto,276.0,126.141,1590,10,320,240,1.0,,Both,1112.66,639.394,104.432,-67.994,450.0,0.141484,-0.026962,0.989573,31.0,-54.0,-63.6,4.516,326.344,369.406,71.547,69.672,163.281,Auto,323.5,384.875,10,10,320,240,1.0
9923,176360,266302120,,,,,,1067.988,578.755,382.489,-137.267,2329.941,,Both,1043.138,648.554,56.873,-74.26,450.0,0.168515,-0.038853,0.984933,-31.0,-54.0,-63.6,5.779,272.75,103.391,91.547,87.016,29.953,Auto,276.266,126.016,1590,10,320,240,1.0,,Both,1111.445,639.311,103.601,-67.937,450.0,0.139916,-0.026859,0.989799,31.0,-54.0,-63.6,4.516,326.469,369.25,71.531,69.859,162.031,Auto,323.5,384.734,10,10,320,240,1.0
9924,176361,266303620,,,,,,1068.806,577.161,426.582,-145.694,2579.007,,Both,1043.348,648.754,57.017,-74.397,450.0,0.168781,-0.039113,0.984877,-31.0,-54.0,-63.6,5.767,272.141,103.156,91.359,86.969,29.766,Auto,275.688,125.781,1590,10,320,240,1.0,,Both,1112.754,638.123,104.497,-67.124,450.0,0.141612,-0.025287,0.989599,31.0,-54.0,-63.6,4.535,326.266,368.922,71.844,70.109,156.5,Auto,323.438,384.516,10,10,320,240,1.0
9925,176362,266305120,,,,,,1068.943,576.492,450.35,-150.85,2719.292,,Both,1043.189,648.878,56.908,-74.481,450.0,0.168578,-0.039276,0.984906,-31.0,-54.0,-63.6,5.763,272.266,103.25,91.297,86.938,27.781,Auto,275.797,125.844,1590,10,320,240,1.0,,Both,1113.174,637.758,104.784,-66.875,450.0,0.142157,-0.024805,0.989533,31.0,-54.0,-63.6,4.522,326.031,368.969,71.641,69.281,168.469,Auto,323.25,384.594,10,10,320,240,1.0
9926,176363,266306620,,,,,,1068.596,577.482,410.137,-141.56,2484.38,,Both,1043.298,648.592,56.983,-74.286,450.0,0.168719,-0.038901,0.984896,-31.0,-54.0,-63.6,5.692,272.266,102.984,90.172,85.484,28.641,Auto,275.797,125.609,1590,10,320,240,1.0,,Both,1112.055,637.827,104.018,-66.921,450.0,0.14071,-0.0249,0.989738,31.0,-54.0,-63.6,4.509,325.922,368.781,71.422,69.547,171.484,Auto,323.031,384.406,10,10,320,240,1.0
9927,176364,266308120,,,,,,1068.77,575.929,433.562,-143.214,2622.067,,Both,1043.203,647.667,56.918,-73.653,450.0,0.168605,-0.03769,0.984963,-31.0,-54.0,-63.6,5.726,271.797,102.578,90.703,86.281,26.953,Auto,275.328,125.297,1590,10,320,240,1.0,,Both,1112.771,636.843,104.508,-66.248,450.0,0.141641,-0.023601,0.989637,31.0,-54.0,-63.6,4.571,325.875,368.484,72.422,70.063,164.375,Auto,323.047,384.203,10,10,320,240,1.0
9928,176365,266309620,,,,,,1068.272,575.669,449.595,-148.115,2731.554,,Both,1042.465,647.876,56.413,-73.796,450.0,0.167663,-0.03797,0.985113,-31.0,-54.0,-63.6,5.695,272.25,102.703,90.219,85.563,28.906,Auto,275.703,125.406,1590,10,320,240,1.0,,Both,1112.787,637.339,104.519,-66.588,450.0,0.141659,-0.024255,0.989618,31.0,-54.0,-63.6,4.513,326.0,368.766,71.484,69.188,166.734,Auto,323.188,384.438,10,10,320,240,1.0
9929,176366,266311120,,,,,,1068.388,575.21,476.563,-154.811,2892.284,,Both,1042.29,648.218,56.293,-74.03,450.0,0.167436,-0.03842,0.985134,-31.0,-54.0,-63.6,5.674,272.484,102.625,89.875,85.594,28.625,Auto,275.906,125.281,1590,10,320,240,1.0,,Both,1113.234,637.273,104.825,-66.543,450.0,0.142236,-0.024166,0.989538,31.0,-54.0,-63.6,4.557,325.984,368.625,72.188,69.625,172.719,Auto,323.203,384.297,10,10,320,240,1.0
9930,176367,266312620,,,,,,1068.126,576.729,385.989,-131.115,2348.263,,Both,1043.268,646.36,56.962,-72.759,450.0,0.168699,-0.035977,0.985011,-31.0,-54.0,-63.6,5.624,271.906,102.25,89.094,84.563,32.313,Auto,275.438,125.125,1590,10,320,240,1.0,,Both,1111.787,637.344,103.835,-66.591,450.0,0.140367,-0.024266,0.989802,31.0,-54.0,-63.6,4.52,326.141,368.453,71.594,70.016,153.078,Auto,323.219,384.125,10,10,320,240,1.0
9931,176368,266314120,,,,,,1068.586,575.822,426.775,-140.79,2585.395,,Both,1043.271,646.778,56.964,-73.045,450.0,0.168699,-0.036525,0.984991,-31.0,-54.0,-63.6,5.615,272.125,102.422,88.953,84.688,27.391,Auto,275.656,125.25,1590,10,320,240,1.0,,Both,1113.502,638.017,105.008,-67.052,450.0,0.142578,-0.025144,0.989464,31.0,-54.0,-63.6,4.502,325.859,368.703,71.328,69.375,156.219,Auto,323.109,384.313,10,10,320,240,1.0
9932,176369,266315620,,,,,,1068.837,575.891,416.837,-137.459,2519.383,,Both,1043.65,646.579,57.223,-72.909,450.0,0.169184,-0.036261,0.984917,-31.0,-54.0,-63.6,5.606,272.109,102.297,88.797,84.313,28.453,Auto,275.688,125.156,1590,10,320,240,1.0,,Both,1113.294,637.422,104.866,-66.645,450.0,0.142313,-0.024362,0.989522,31.0,-54.0,-63.6,4.517,325.828,368.438,71.563,69.391,164.75,Auto,323.063,384.109,10,10,320,240,1.0
9933,176370,266317120,,,,,,1068.862,575.408,417.78,-135.883,2524.482,,Both,1043.617,646.211,57.201,-72.657,450.0,0.169145,-0.035779,0.984942,-31.0,-54.0,-63.6,5.638,271.766,102.203,89.328,84.531,25.438,Auto,275.344,125.109,1590,10,320,240,1.0,,Both,1113.087,636.564,104.724,-66.058,450.0,0.14205,-0.023232,0.989587,31.0,-54.0,-63.6,4.541,326.0,368.281,71.938,69.266,165.219,Auto,323.219,384.031,10,10,320,240,1.0
9934,176371,266318620,,,,,,1068.497,573.274,493.006,-151.198,2989.089,,Both,1042.365,646.173,56.345,-72.631,450.0,0.16755,-0.035739,0.985216,-31.0,-54.0,-63.6,5.629,272.469,102.422,89.172,84.5,26.125,Auto,275.891,125.313,1590,10,320,240,1.0,,Both,1114.307,636.45,105.559,-65.98,450.0,0.143625,-0.023076,0.989363,31.0,-54.0,-63.6,4.503,326.141,368.547,71.344,69.063,167.234,Auto,323.469,384.313,10,10,320,240,1.0
9935,176372,266320120,,,,,,1068.95,575.298,439.849,-142.503,2655.708,,Both,1043.367,647.063,57.03,-73.24,450.0,0.16882,-0.036898,0.984956,-31.0,-54.0,-63.6,5.556,272.672,102.5,88.016,83.188,29.328,Auto,276.203,125.297,1590,10,320,240,1.0,,Both,1113.257,636.544,104.841,-66.044,450.0,0.142269,-0.023206,0.989556,31.0,-54.0,-63.6,4.467,326.422,368.469,70.75,68.313,165.766,Auto,323.656,384.219,10,10,320,240,1.0
9936,176373,266321620,,,,,,1068.187,574.436,434.0,-138.142,2638.862,,Both,1042.544,646.01,56.467,-72.52,450.0,0.167778,-0.035524,0.985184,-31.0,-54.0,-63.6,5.616,272.328,102.359,88.969,84.266,26.281,Auto,275.766,125.281,1590,10,320,240,1.0,,Both,1112.35,635.502,104.22,-65.332,450.0,0.141102,-0.021837,0.989754,31.0,-54.0,-63.6,4.545,326.641,368.266,72.0,69.641,165.922,Auto,323.781,384.125,10,10,320,240,1.0
9937,176374,266323120,,,,,,1069.723,574.839,436.824,-138.699,2618.852,,Both,1044.175,646.715,57.583,-73.002,450.0,0.169852,-0.036434,0.984796,-31.0,-54.0,-63.6,5.488,272.219,102.656,86.938,82.688,31.094,Auto,275.844,125.516,1590,10,320,240,1.0,,Both,1113.178,634.753,104.787,-64.819,450.0,0.142175,-0.020846,0.989622,31.0,-54.0,-63.6,4.439,326.391,368.422,70.328,68.078,165.25,Auto,323.625,384.359,10,10,320,240,1.0
9938,176375,266324620,,,,,,1069.808,575.978,411.461,-134.811,2464.888,,Both,1044.608,647.039,57.879,-73.223,450.0,0.170401,-0.036855,0.984685,-31.0,-54.0,-63.6,5.491,271.891,102.563,86.984,82.406,30.016,Auto,275.578,125.375,1590,10,320,240,1.0,,Both,1112.789,635.34,104.521,-65.221,450.0,0.14167,-0.021622,0.989678,31.0,-54.0,-63.6,4.552,326.141,368.5,72.125,68.953,164.906,Auto,323.344,384.375,10,10,320,240,1.0
9939,176376,266326120,,,,,,1069.77,574.453,455.78,-143.053,2731.334,,Both,1044.173,646.436,57.581,-72.811,450.0,0.169851,-0.036069,0.984809,-31.0,-54.0,-63.6,5.518,271.453,102.422,87.422,82.703,26.984,Auto,275.078,125.297,1590,10,320,240,1.0,,Both,1114.585,636.195,105.749,-65.805,450.0,0.143984,-0.02274,0.989319,31.0,-54.0,-63.6,4.564,325.828,368.688,72.297,69.641,166.609,Auto,323.188,384.469,10,10,320,240,1.0
9940,176377,266327620,,,,,,1069.313,575.399,431.854,-139.849,2598.766,,Both,1043.92,646.768,57.409,-73.038,450.0,0.169527,-0.036506,0.984849,-31.0,-54.0,-63.6,5.493,272.078,102.531,87.016,82.0,27.813,Auto,275.672,125.359,1590,10,320,240,1.0,,Both,1113.631,636.619,105.097,-66.096,450.0,0.142752,-0.023303,0.989484,31.0,-54.0,-63.6,4.583,325.984,368.953,72.594,69.766,164.156,Auto,323.25,384.703,10,10,320,240,1.0
9941,176378,266329120,,,,,,1068.956,575.815,406.699,-133.684,2455.408,,Both,1043.919,646.114,57.408,-72.591,450.0,0.169531,-0.035649,0.98488,-31.0,-54.0,-63.6,5.485,272.188,102.156,86.891,81.891,27.625,Auto,275.781,125.063,1590,10,320,240,1.0,,Both,1113.109,636.9,104.74,-66.288,450.0,0.142077,-0.023675,0.989572,31.0,-54.0,-63.6,4.445,326.094,368.688,70.406,66.828,163.563,Auto,323.313,384.406,10,10,320,240,1.0
9942,176379,266330620,,,,,,1069.212,575.231,402.335,-129.789,2423.375,,Both,1044.369,645.0,57.716,-71.829,450.0,0.170113,-0.034186,0.984831,-31.0,-54.0,-63.6,5.477,271.719,101.906,86.766,82.031,30.766,Auto,275.375,124.938,1590,10,320,240,1.0,,Both,1113.665,636.635,105.12,-66.106,450.0,0.142796,-0.023323,0.989477,31.0,-54.0,-63.6,4.543,325.953,368.438,71.969,69.359,165.188,Auto,323.234,384.188,10,10,320,240,1.0
9943,176380,266332120,,,,,,1069.315,575.629,420.407,-137.023,2529.831,,Both,1044.177,646.309,57.584,-72.724,450.0,0.169858,-0.035903,0.984814,-31.0,-54.0,-63.6,5.483,271.891,102.141,86.859,82.375,25.391,Auto,275.531,125.047,1590,10,320,240,1.0,,Both,1113.936,637.292,105.305,-66.556,450.0,0.143143,-0.024187,0.989406,31.0,-54.0,-63.6,4.544,325.641,368.594,71.984,69.406,164.141,Auto,322.938,384.266,10,10,320,240,1.0
9944,176381,266333620,,,,,,1069.98,575.34,427.886,-137.493,2559.271,,Both,1044.936,645.944,58.103,-72.474,450.0,0.170828,-0.035418,0.984664,-31.0,-54.0,-63.6,5.465,271.688,101.828,86.578,81.813,26.0,Auto,275.406,124.766,1590,10,320,240,1.0,,Both,1115.171,637.662,106.15,-66.809,450.0,0.144734,-0.024669,0.989163,31.0,-54.0,-63.6,4.478,325.234,368.188,70.938,68.203,164.563,Auto,322.656,383.828,10,10,320,240,1.0
9945,176382,266335120,,,,,,1068.698,573.708,457.519,-141.879,2768.787,,Both,1042.931,645.711,56.732,-72.315,450.0,0.168275,-0.03513,0.985114,-31.0,-54.0,-63.6,5.545,272.156,101.438,87.844,82.922,24.875,Auto,275.641,124.391,1590,10,320,240,1.0,,Both,1113.699,635.784,105.143,-65.524,450.0,0.142844,-0.022202,0.989496,31.0,-54.0,-63.6,4.509,325.281,367.594,71.438,68.891,161.938,Auto,322.563,383.422,10,10,320,240,1.0
9946,176383,266336620,,,,,,1076.381,573.586,955.391,-275.712,5400.125,,Both,1048.994,652.976,60.88,-77.285,450.0,0.175923,-0.044584,0.983394,-31.0,-54.0,-63.6,5.378,271.984,100.984,85.188,81.453,40.297,Auto,276.203,123.172,1590,10,320,240,1.0,,Both,1118.563,630.738,108.47,-62.072,450.0,0.149132,-0.01554,0.988695,31.0,-54.0,-63.6,4.721,323.734,365.969,74.797,69.828,168.563,Auto,321.531,382.297,10,10,320,240,1.0
9947,176384,266338120,,,,,,1085.726,599.34,679.489,-320.707,3555.175,,Pupil,1060.656,678.814,68.857,-94.961,450.0,0.19027,-0.078047,0.978625,-31.0,-54.0,-63.6,4.963,267.109,108.438,78.625,56.219,97.484,Auto,,,1590,10,320,240,1.0,,Pupil,1129.974,660.59,116.276,-82.493,450.0,0.163549,-0.054647,0.98502,31.0,-54.0,-63.6,4.089,321.719,372.969,64.781,42.891,87.172,Auto,,,10,10,320,240,1.0
9948,176385,266339620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
9949,176386,266341120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,481.256,869.346,-327.501,-225.3,450.0,-0.552094,-0.263804,0.790948,31.0,-54.0,-63.6,4.053,452.219,406.531,64.203,29.328,106.25,Auto,,,10,10,320,240,1.0
9950,176387,266342620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
9951,176388,266344120,,,,,,,,,,,,Pupil,1925.388,1258.594,660.406,-491.579,450.0,0.715685,-0.452944,0.531635,-31.0,-54.0,-63.6,2.095,146.641,165.688,33.188,24.609,4.953,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
9952,176389,266345620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
9953,176390,266347120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
9954,176391,266348620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
9955,176392,266350120,,,,,,,,,,,,Pupil,816.154,1026.871,-98.403,-333.06,450.0,-0.114554,-0.474278,0.87289,-31.0,-54.0,-63.6,3.573,326.125,182.078,56.594,14.625,166.547,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
9956,176393,266351620,,,,,,,,,,,,Pupil,1670.322,1163.148,485.92,-426.286,450.0,0.631712,-0.454959,0.627656,-31.0,-54.0,-63.6,2.188,164.797,167.313,34.672,25.984,24.719,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
9957,176394,266353120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
9958,176395,266354620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
9959,176396,266356120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
9960,176397,266357620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
9961,176398,266359120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
9962,176399,266360620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
9963,176400,266362120,,,,,,1069.482,596.342,1350.133,-694.809,8112.154,,Pupil,1031.28,707.587,48.761,-114.644,450.0,0.152425,-0.115891,0.981497,-31.0,-54.0,-63.6,4.772,274.625,115.609,75.594,39.891,95.203,Auto,,,1590,10,320,240,1.0,,Pupil,1108.821,652.578,101.806,-77.012,450.0,0.136436,-0.044343,0.989656,31.0,-54.0,-63.6,5.725,326.672,371.344,90.688,48.109,90.5,Auto,,,10,10,320,240,1.0
9964,176401,266363620,,,,,,1062.51,573.812,1423.712,-469.6,9136.032,,Pupil,1028.983,664.86,47.19,-85.414,450.0,0.150231,-0.060358,0.986807,-31.0,-54.0,-63.6,5.29,276.094,105.969,83.797,60.938,97.266,Auto,,,1590,10,320,240,1.0,,Pupil,1102.997,630.488,97.822,-61.901,450.0,0.129003,-0.015254,0.991527,31.0,-54.0,-63.6,4.331,328.016,366.734,68.609,55.844,84.938,Auto,,,10,10,320,240,1.0
9965,176402,266365120,,,,,,1059.812,562.562,1466.03,-331.393,9661.883,,Pupil,1027.954,646.398,46.486,-72.785,450.0,0.149083,-0.036142,0.988164,-31.0,-54.0,-63.6,5.366,276.766,101.766,85.0,70.375,91.172,Auto,,,1590,10,320,240,1.0,,Both,1101.482,620.153,96.785,-54.831,450.0,0.127049,-0.001605,0.991895,31.0,-54.0,-63.6,4.509,327.609,361.688,71.422,68.734,97.094,Auto,323.766,379.109,10,10,320,240,1.0
9966,176403,266366620,,,,,,1075.401,554.33,1139.986,-141.559,6498.209,,Both,1038.781,656.546,53.893,-79.727,450.0,0.162878,-0.049361,0.985411,-31.0,-54.0,-63.6,5.394,276.953,98.922,85.453,78.078,82.703,Auto,280.0,120.625,1590,10,320,240,1.0,,Both,1103.384,591.093,98.086,-34.952,450.0,0.129432,0.03675,0.990907,31.0,-54.0,-63.6,4.936,327.375,359.328,78.203,71.313,172.688,Auto,323.859,379.656,10,10,320,240,1.0
9967,176404,266368120,,,,,,1063.969,559.038,800.669,-146.61,5065.855,,Both,1034.994,636.276,51.302,-65.86,450.0,0.158186,-0.022796,0.987146,-31.0,-54.0,-63.6,5.521,277.484,97.234,87.469,83.266,49.594,Auto,280.0,121.188,1590,10,320,240,1.0,,Both,1103.799,613.216,98.37,-50.086,450.0,0.130055,0.007556,0.991478,31.0,-54.0,-63.6,4.598,327.453,362.063,72.844,69.234,165.5,Auto,323.859,380.188,10,10,320,240,1.0
9968,176405,266369620,,,,,,1062.608,557.768,571.338,-98.933,3662.811,,Both,1034.184,632.9,50.748,-63.551,450.0,0.157161,-0.018362,0.987402,-31.0,-54.0,-63.6,5.491,276.844,97.063,86.984,83.25,40.078,Auto,279.25,121.391,1590,10,320,240,1.0,,Both,1100.64,609.552,96.21,-47.58,450.0,0.125945,0.0124,0.99196,31.0,-54.0,-63.6,4.872,327.813,361.828,77.172,71.188,178.516,Auto,323.938,380.328,10,10,320,240,1.0
9969,176406,266371120,,,,,,1060.872,559.78,381.52,-74.812,2487.999,,Both,1034.592,628.935,51.027,-60.839,450.0,0.157698,-0.013148,0.9874,-31.0,-54.0,-63.6,5.558,276.625,97.172,88.047,83.484,32.953,Auto,279.078,121.953,1590,10,320,240,1.0,,Both,1103.315,618.012,98.04,-53.367,450.0,0.129431,0.001223,0.991588,31.0,-54.0,-63.6,4.512,327.797,363.219,71.484,69.469,153.984,Auto,324.141,380.844,10,10,320,240,1.0
9970,176407,266372620,,,,,,1060.664,559.032,425.097,-80.371,2777.897,,Both,1033.834,629.479,50.509,-61.211,450.0,0.156724,-0.013865,0.987545,-31.0,-54.0,-63.6,5.63,276.969,97.594,89.188,84.25,32.938,Auto,279.328,122.313,1590,10,320,240,1.0,,Both,1104.49,619.113,98.843,-54.12,450.0,0.130956,-0.000231,0.991388,31.0,-54.0,-63.6,4.527,327.656,363.703,71.703,69.141,159.453,Auto,324.125,381.234,10,10,320,240,1.0
9971,176408,266374120,,,,,,1060.486,559.418,397.823,-76.877,2604.284,,Both,1034.112,628.657,50.698,-60.649,450.0,0.157082,-0.012784,0.987503,-31.0,-54.0,-63.6,5.615,276.297,97.563,88.953,84.094,33.047,Auto,278.688,122.375,1590,10,320,240,1.0,,Both,1104.406,619.694,98.786,-54.517,450.0,0.130846,-0.000998,0.991402,31.0,-54.0,-63.6,4.531,327.609,363.813,71.766,69.719,162.453,Auto,324.063,381.281,10,10,320,240,1.0
9972,176409,266375620,,,,,,1061.716,562.982,330.075,-74.578,2134.649,,Both,1036.607,629.68,52.405,-61.348,450.0,0.160278,-0.014121,0.986971,-31.0,-54.0,-63.6,5.582,275.766,97.969,88.422,83.219,34.0,Auto,278.438,122.672,1590,10,320,240,1.0,,Both,1103.128,619.999,97.911,-54.726,450.0,0.129187,-0.001402,0.991619,31.0,-54.0,-63.6,4.598,327.656,364.172,72.844,70.266,159.734,Auto,323.969,381.609,10,10,320,240,1.0
9973,176410,266377120,,,,,,1061.719,560.83,396.75,-81.247,2565.783,,Both,1035.435,630.389,51.604,-61.833,450.0,0.158775,-0.015057,0.9872,-31.0,-54.0,-63.6,5.617,276.094,98.203,88.984,84.203,34.266,Auto,278.641,122.828,1590,10,320,240,1.0,,Both,1104.903,620.068,99.126,-54.773,450.0,0.131492,-0.001492,0.991316,31.0,-54.0,-63.6,4.61,327.359,364.375,73.031,70.75,159.25,Auto,323.859,381.797,10,10,320,240,1.0
9974,176411,266378620,,,,,,1061.406,560.352,409.826,-82.25,2658.516,,Both,1034.727,630.8,51.119,-62.114,450.0,0.157865,-0.015599,0.987338,-31.0,-54.0,-63.6,5.656,275.672,98.094,89.594,84.531,33.734,Auto,278.141,122.656,1590,10,320,240,1.0,,Both,1103.923,618.669,98.455,-53.816,450.0,0.13022,0.000356,0.991485,31.0,-54.0,-63.6,4.586,327.438,364.141,72.641,69.906,160.563,Auto,323.844,381.703,10,10,320,240,1.0
