番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
35908,202345,305279620,,,,,,,,,,,,Pupil,1021.457,738.967,42.042,-136.11,450.0,0.139068,-0.156333,0.977865,-31.0,-54.0,-63.6,5.002,295.766,122.25,79.234,36.125,96.141,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
35909,202346,305281120,,,,,,993.899,532.831,1023.315,216.422,19857.41,,Pupil,915.445,683.689,-30.48,-98.295,450.0,0.001009,-0.085926,0.996301,-31.0,-54.0,-63.6,3.45,326.922,112.109,54.656,23.313,21.0,Auto,,,1590,10,320,240,1.0,,Pupil,1093.268,687.364,91.166,-100.809,450.0,0.115877,-0.090152,0.989164,31.0,-54.0,-63.6,4.443,351.047,377.547,70.391,40.969,87.406,Auto,,,10,10,320,240,1.0
35910,202347,305282620,,,,,,1046.231,590.835,279.359,-164.688,2131.102,,Pupil,1019.653,659.926,40.808,-82.04,450.0,0.138264,-0.053989,0.988923,-31.0,-54.0,-63.6,5.774,297.75,104.453,91.469,75.906,90.984,Auto,,,1590,10,320,240,1.0,,Pupil,1087.262,652.288,87.058,-76.814,450.0,0.108397,-0.044115,0.993128,31.0,-54.0,-63.6,4.612,352.406,370.234,73.063,55.375,86.609,Auto,,,10,10,320,240,1.0
35911,202348,305284120,,,,,,1051.685,596.348,259.697,-159.606,1863.252,,Both,1025.917,665.552,45.093,-85.888,450.0,0.14628,-0.061302,0.987342,-31.0,-54.0,-63.6,5.857,299.266,100.422,92.781,86.328,75.25,Auto,300.859,121.0,1590,10,320,240,1.0,,Both,1088.493,651.238,87.9,-76.096,450.0,0.110012,-0.042722,0.993012,31.0,-54.0,-63.6,4.732,352.531,365.047,74.969,70.156,91.078,Auto,347.219,379.375,10,10,320,240,1.0
35912,202349,305285620,,,,,,1046.811,576.132,267.665,-111.407,2028.237,,Both,1022.348,638.349,42.651,-67.279,450.0,0.141903,-0.025584,0.98955,-31.0,-54.0,-63.6,6.234,299.141,97.766,98.766,91.359,27.609,Auto,300.203,121.391,1590,10,320,240,1.0,,Both,1091.109,640.784,89.69,-68.945,450.0,0.113485,-0.028898,0.993119,31.0,-54.0,-63.6,4.691,352.453,364.516,74.313,71.531,154.25,Auto,347.453,379.891,10,10,320,240,1.0
35913,202350,305287120,,,,,,1047.85,575.633,269.779,-109.424,2020.088,,Both,1022.557,640.191,42.794,-68.539,450.0,0.142164,-0.028009,0.989447,-31.0,-54.0,-63.6,6.118,298.703,98.641,96.906,90.234,31.813,Auto,299.781,122.047,1590,10,320,240,1.0,,Both,1090.259,637.318,89.108,-66.574,450.0,0.112388,-0.024319,0.993367,31.0,-54.0,-63.6,4.771,352.75,365.0,75.578,72.563,164.141,Auto,347.703,380.734,10,10,320,240,1.0
35914,202351,305288620,,,,,,1047.73,576.916,274.092,-115.336,2055.187,,Both,1022.562,641.261,42.798,-69.271,450.0,0.142165,-0.029418,0.989406,-31.0,-54.0,-63.6,6.116,299.172,99.5,96.891,90.125,30.734,Auto,300.266,122.797,1590,10,320,240,1.0,,Both,1090.979,639.978,89.601,-68.394,450.0,0.113319,-0.027833,0.993169,31.0,-54.0,-63.6,4.802,352.578,366.125,76.078,72.906,158.656,Auto,347.578,381.578,10,10,320,240,1.0
35915,202352,305290120,,,,,,1047.088,577.419,254.848,-109.499,1924.978,,Both,1022.884,639.18,43.018,-67.848,450.0,0.142592,-0.026677,0.989422,-31.0,-54.0,-63.6,6.085,298.813,99.266,96.391,89.719,31.563,Auto,299.938,122.797,1590,10,320,240,1.0,,Both,1090.355,640.659,89.174,-68.859,450.0,0.1125,-0.028736,0.993236,31.0,-54.0,-63.6,4.795,352.828,366.234,75.953,72.516,159.359,Auto,347.766,381.641,10,10,320,240,1.0
35916,202353,305291620,,,,,,1047.085,575.907,278.189,-114.704,2101.356,,Both,1022.023,639.695,42.429,-68.2,450.0,0.141477,-0.027359,0.989563,-31.0,-54.0,-63.6,6.139,298.906,99.484,97.25,90.172,29.641,Auto,299.922,122.953,1590,10,320,240,1.0,,Both,1091.262,640.315,89.794,-68.624,450.0,0.113686,-0.028277,0.993114,31.0,-54.0,-63.6,4.798,353.203,366.578,76.0,72.75,159.453,Auto,348.234,382.0,10,10,320,240,1.0
35917,202354,305293120,,,,,,1048.033,576.66,285.023,-118.694,2129.797,,Both,1022.726,641.417,42.91,-69.377,450.0,0.142375,-0.029622,0.989369,-31.0,-54.0,-63.6,6.07,299.438,100.031,96.156,89.766,30.297,Auto,300.547,123.313,1590,10,320,240,1.0,,Both,1092.0,640.695,90.299,-68.884,450.0,0.114649,-0.028776,0.992989,31.0,-54.0,-63.6,4.745,352.922,367.063,75.172,72.344,159.594,Auto,348.016,382.453,10,10,320,240,1.0
35918,202355,305294620,,,,,,1047.22,577.962,250.723,-109.125,1890.946,,Both,1023.142,639.494,43.194,-68.062,450.0,0.142923,-0.027089,0.989363,-31.0,-54.0,-63.6,6.084,298.828,99.5,96.375,89.328,30.078,Auto,299.969,123.0,1590,10,320,240,1.0,,Both,1090.176,640.784,89.051,-68.945,450.0,0.112266,-0.028902,0.993258,31.0,-54.0,-63.6,4.804,352.938,366.734,76.109,72.797,159.344,Auto,347.844,382.125,10,10,320,240,1.0
35919,202356,305296120,,,,,,1048.069,573.983,279.79,-107.963,2089.835,,Both,1023.05,637.724,43.132,-66.851,450.0,0.142813,-0.024757,0.98944,-31.0,-54.0,-63.6,6.109,298.453,99.328,96.781,89.859,30.563,Auto,299.594,123.031,1590,10,320,240,1.0,,Both,1092.077,637.783,90.352,-66.892,450.0,0.114761,-0.024927,0.99308,31.0,-54.0,-63.6,4.87,352.891,366.797,77.141,73.969,157.469,Auto,348.016,382.484,10,10,320,240,1.0
35920,202357,305297620,,,,,,1048.822,572.835,356.75,-131.882,2642.094,,Both,1022.341,640.389,42.646,-68.674,450.0,0.141884,-0.028271,0.98948,-31.0,-54.0,-63.6,6.148,299.203,99.906,97.391,90.391,28.297,Auto,300.266,123.297,1590,10,320,240,1.0,,Both,1095.83,640.727,92.919,-68.906,450.0,0.119643,-0.028802,0.992399,31.0,-54.0,-63.6,4.865,352.578,367.266,77.063,73.875,160.656,Auto,348.063,382.641,10,10,320,240,1.0
35921,202358,305299120,,,,,,1046.701,577.327,283.042,-121.857,2147.47,,Both,1022.271,639.556,42.598,-68.104,450.0,0.141797,-0.027174,0.989523,-31.0,-54.0,-63.6,6.155,298.859,99.484,97.516,90.656,31.0,Auto,299.906,122.969,1590,10,320,240,1.0,,Both,1092.476,644.287,90.625,-71.341,450.0,0.115253,-0.033519,0.992771,31.0,-54.0,-63.6,4.872,352.609,366.875,77.172,73.906,162.734,Auto,347.734,381.891,10,10,320,240,1.0
35922,202359,305300620,,,,,,1047.405,577.404,262.152,-112.185,1972.963,,Both,1022.998,639.766,43.096,-68.248,450.0,0.142736,-0.027448,0.98938,-31.0,-54.0,-63.6,6.133,298.719,99.453,97.156,90.609,30.203,Auto,299.859,122.922,1590,10,320,240,1.0,,Both,1090.992,641.061,89.61,-69.134,450.0,0.113331,-0.029265,0.993126,31.0,-54.0,-63.6,4.859,353.016,366.828,76.984,73.766,160.109,Auto,348.0,382.188,10,10,320,240,1.0
35923,202360,305302120,,,,,,1046.464,576.305,283.44,-119.013,2156.41,,Both,1021.273,640.294,41.916,-68.609,450.0,0.140504,-0.028152,0.98968,-31.0,-54.0,-63.6,6.202,299.609,99.859,98.25,91.109,28.625,Auto,300.547,123.25,1590,10,320,240,1.0,,Both,1091.153,641.603,89.72,-69.505,450.0,0.113538,-0.029979,0.993081,31.0,-54.0,-63.6,4.858,352.813,367.188,76.969,73.813,162.5,Auto,347.828,382.484,10,10,320,240,1.0
35924,202361,305303620,,,,,,1047.224,575.646,280.084,-114.464,2112.309,,Both,1022.284,639.132,42.608,-67.815,450.0,0.141817,-0.026616,0.989535,-31.0,-54.0,-63.6,6.211,299.156,99.438,98.391,91.438,29.141,Auto,300.203,122.969,1590,10,320,240,1.0,,Both,1091.755,640.519,90.131,-68.764,450.0,0.114329,-0.028545,0.993033,31.0,-54.0,-63.6,4.862,352.813,366.672,77.016,73.938,165.828,Auto,347.891,382.078,10,10,320,240,1.0
35925,202362,305305120,,,,,,1053.152,577.015,294.822,-117.151,2081.956,,Both,1029.21,639.693,47.346,-68.198,450.0,0.150742,-0.027319,0.988196,-31.0,-54.0,-63.6,6.292,297.125,99.422,99.672,92.328,28.641,Auto,298.984,122.938,1590,10,320,240,1.0,,Both,1098.601,642.427,94.815,-70.069,450.0,0.123242,-0.031032,0.991891,31.0,-54.0,-63.6,4.904,351.703,366.984,77.672,74.688,162.813,Auto,347.453,382.188,10,10,320,240,1.0
35926,202363,305306620,,,,,,1052.874,578.736,301.913,-125.923,2138.407,,Both,1028.365,643.007,46.768,-70.465,450.0,0.149635,-0.031681,0.988234,-31.0,-54.0,-63.6,6.191,298.0,100.109,98.063,91.141,30.094,Auto,299.781,123.25,1590,10,320,240,1.0,,Both,1098.03,643.959,94.424,-71.116,450.0,0.122492,-0.033057,0.991919,31.0,-54.0,-63.6,4.81,351.75,367.641,76.203,73.141,164.781,Auto,347.438,382.688,10,10,320,240,1.0
35927,202364,305308120,,,,,,1050.613,576.141,311.087,-124.078,2258.365,,Both,1026.017,639.728,45.161,-68.222,450.0,0.14663,-0.027381,0.988812,-31.0,-54.0,-63.6,6.368,298.141,99.516,100.875,93.313,28.188,Auto,299.625,123.0,1590,10,320,240,1.0,,Both,1097.15,643.433,93.822,-70.757,450.0,0.121348,-0.032368,0.992082,31.0,-54.0,-63.6,4.862,352.047,367.172,77.016,73.906,164.563,Auto,347.641,382.266,10,10,320,240,1.0
35928,202365,305309620,,,,,,1051.175,575.721,315.383,-123.561,2275.449,,Both,1026.426,639.815,45.441,-68.282,450.0,0.147156,-0.027494,0.988731,-31.0,-54.0,-63.6,6.337,297.938,99.453,100.375,92.875,28.828,Auto,299.484,122.938,1590,10,320,240,1.0,,Both,1097.615,642.734,94.14,-70.279,450.0,0.121957,-0.031443,0.992037,31.0,-54.0,-63.6,4.921,352.25,367.156,77.953,75.047,163.797,Auto,347.891,382.328,10,10,320,240,1.0
35929,202366,305311120,,,,,,1052.516,576.77,326.115,-129.613,2318.771,,Both,1027.355,642.429,46.077,-70.07,450.0,0.148339,-0.030927,0.988453,-31.0,-54.0,-63.6,6.193,298.484,100.031,98.109,91.078,32.328,Auto,300.141,123.219,1590,10,320,240,1.0,,Both,1098.578,643.14,94.799,-70.556,450.0,0.123209,-0.031974,0.991866,31.0,-54.0,-63.6,4.846,351.906,367.516,76.766,73.781,164.25,Auto,347.656,382.641,10,10,320,240,1.0
35930,202367,305312620,,,,,,1050.885,576.477,316.013,-126.834,2287.278,,Both,1026.237,640.308,45.312,-68.619,450.0,0.146911,-0.028144,0.988749,-31.0,-54.0,-63.6,6.343,298.078,99.531,100.484,93.109,29.234,Auto,299.594,122.953,1590,10,320,240,1.0,,Both,1097.619,644.049,94.143,-71.178,450.0,0.121956,-0.033178,0.991981,31.0,-54.0,-63.6,4.894,351.844,367.172,77.531,74.281,164.313,Auto,347.484,382.203,10,10,320,240,1.0
35931,202368,305314120,,,,,,1050.729,575.266,330.044,-128.285,2392.916,,Both,1025.665,640.002,44.92,-68.41,450.0,0.146174,-0.027744,0.98887,-31.0,-54.0,-63.6,6.375,297.922,99.391,100.984,93.656,28.313,Auto,299.375,122.844,1590,10,320,240,1.0,,Both,1097.837,643.263,94.292,-70.641,450.0,0.122243,-0.03214,0.99198,31.0,-54.0,-63.6,4.898,352.016,367.109,77.578,74.484,163.25,Auto,347.672,382.219,10,10,320,240,1.0
35932,202369,305315620,,,,,,1050.638,576.249,319.676,-127.85,2320.082,,Both,1025.582,641.044,44.863,-69.123,450.0,0.146062,-0.029116,0.988847,-31.0,-54.0,-63.6,6.354,298.781,99.781,100.656,93.438,28.281,Auto,300.219,123.109,1590,10,320,240,1.0,,Both,1097.063,643.389,93.763,-70.727,450.0,0.121236,-0.03231,0.992098,31.0,-54.0,-63.6,4.928,352.047,367.453,78.063,75.047,161.453,Auto,347.641,382.547,10,10,320,240,1.0
35933,202370,305317120,,,,,,1052.166,575.845,315.633,-122.755,2252.758,,Both,1027.257,640.648,46.009,-68.852,450.0,0.148222,-0.028585,0.988541,-31.0,-54.0,-63.6,6.232,298.328,99.391,98.719,91.719,32.563,Auto,299.969,122.781,1590,10,320,240,1.0,,Both,1098.005,641.846,94.407,-69.671,450.0,0.12247,-0.030269,0.99201,31.0,-54.0,-63.6,4.919,352.078,366.969,77.922,74.594,165.297,Auto,347.766,382.219,10,10,320,240,1.0
35934,202371,305318620,,,,,,1050.665,573.715,351.662,-130.772,2551.472,,Both,1024.575,640.903,44.175,-69.026,450.0,0.144765,-0.028936,0.989043,-31.0,-54.0,-63.6,6.349,298.5,99.438,100.578,93.563,29.625,Auto,299.828,122.781,1590,10,320,240,1.0,,Both,1097.437,641.064,94.018,-69.136,450.0,0.121734,-0.029239,0.992132,31.0,-54.0,-63.6,4.9,352.438,367.016,77.625,74.859,162.781,Auto,348.078,382.359,10,10,320,240,1.0
35935,202372,305320120,,,,,,1045.245,575.929,316.219,-133.281,2440.2,,Both,1018.652,643.087,40.123,-70.52,450.0,0.1371,-0.031845,0.990045,-31.0,-54.0,-63.6,6.328,300.641,100.203,100.25,93.203,28.844,Auto,301.281,123.25,1590,10,320,240,1.0,,Both,1090.542,642.272,89.302,-69.963,450.0,0.112738,-0.030867,0.993145,31.0,-54.0,-63.6,4.92,353.703,367.469,77.938,74.859,159.688,Auto,348.656,382.703,10,10,320,240,1.0
35936,202373,305321620,,,,,,1046.79,575.867,306.765,-126.773,2325.098,,Both,1020.74,642.08,41.551,-69.831,450.0,0.139806,-0.030507,0.989709,-31.0,-54.0,-63.6,6.271,299.797,99.813,99.344,92.516,30.578,Auto,300.672,123.0,1590,10,320,240,1.0,,Both,1091.778,641.5,90.147,-69.434,450.0,0.114355,-0.029841,0.992992,31.0,-54.0,-63.6,4.94,353.469,367.0,78.266,75.266,164.469,Auto,348.547,382.313,10,10,320,240,1.0
35937,202374,305323120,,,,,,1046.219,574.987,309.879,-125.746,2364.252,,Both,1020.17,640.939,41.161,-69.051,450.0,0.139076,-0.029007,0.989857,-31.0,-54.0,-63.6,6.312,299.656,99.641,99.984,93.297,29.922,Auto,300.469,122.953,1590,10,320,240,1.0,,Both,1091.697,641.33,90.092,-69.318,450.0,0.11425,-0.029616,0.99301,31.0,-54.0,-63.6,4.925,353.594,367.109,78.016,74.969,159.078,Auto,348.672,382.438,10,10,320,240,1.0
35938,202375,305324620,,,,,,1045.996,575.63,321.495,-133.205,2459.246,,Both,1019.385,643.014,40.624,-70.47,450.0,0.138049,-0.031745,0.989916,-31.0,-54.0,-63.6,6.272,300.625,100.172,99.359,93.047,31.016,Auto,301.344,123.234,1590,10,320,240,1.0,,Both,1091.357,641.911,89.859,-69.716,450.0,0.113803,-0.030386,0.993039,31.0,-54.0,-63.6,4.864,353.578,367.484,77.063,74.453,157.578,Auto,348.594,382.75,10,10,320,240,1.0
35939,202376,305326120,,,,,,1045.685,574.367,335.865,-134.711,2578.491,,Both,1019.081,641.501,40.416,-69.435,450.0,0.137664,-0.029754,0.990032,-31.0,-54.0,-63.6,6.276,300.422,99.656,99.422,92.859,31.313,Auto,301.109,122.891,1590,10,320,240,1.0,,Both,1092.224,642.277,90.453,-69.966,450.0,0.114934,-0.030865,0.992894,31.0,-54.0,-63.6,4.922,353.609,367.172,77.969,74.953,161.422,Auto,348.719,382.406,10,10,320,240,1.0
35940,202377,305327620,,,,,,1044.081,574.846,312.414,-129.476,2444.183,,Both,1017.682,641.068,39.459,-69.139,450.0,0.135856,-0.02919,0.990299,-31.0,-54.0,-63.6,6.343,300.469,99.563,100.484,93.813,27.5,Auto,300.984,122.828,1590,10,320,240,1.0,,Both,1089.909,642.037,88.869,-69.802,450.0,0.111912,-0.030559,0.993248,31.0,-54.0,-63.6,4.884,354.047,367.094,77.375,74.094,161.266,Auto,348.938,382.359,10,10,320,240,1.0
35941,202378,305329120,,,,,,1045.067,575.59,319.948,-133.859,2474.133,,Both,1018.496,642.602,40.016,-70.188,450.0,0.136902,-0.031207,0.990093,-31.0,-54.0,-63.6,6.258,301.016,100.016,99.141,92.625,31.297,Auto,301.641,123.125,1590,10,320,240,1.0,,Both,1090.772,642.521,89.459,-70.133,450.0,0.113036,-0.031195,0.993101,31.0,-54.0,-63.6,4.9,353.719,367.406,77.625,74.766,163.391,Auto,348.688,382.609,10,10,320,240,1.0
35942,202379,305330620,,,,,,1044.586,576.805,285.77,-124.345,2222.405,,Both,1018.931,641.507,40.314,-69.439,450.0,0.137471,-0.029762,0.990059,-31.0,-54.0,-63.6,6.264,300.688,99.563,99.234,92.844,29.734,Auto,301.344,122.797,1590,10,320,240,1.0,,Both,1089.381,642.617,88.508,-70.198,450.0,0.11122,-0.031327,0.993302,31.0,-54.0,-63.6,4.897,353.922,367.016,77.578,74.75,163.156,Auto,348.75,382.219,10,10,320,240,1.0
35943,202380,305332120,,,,,,1043.97,576.732,281.318,-123.06,2203.82,,Both,1018.371,641.119,39.93,-69.174,450.0,0.136747,-0.029254,0.990174,-31.0,-54.0,-63.6,6.266,300.828,99.406,99.266,92.797,30.0,Auto,301.438,122.672,1590,10,320,240,1.0,,Both,1088.698,642.535,88.04,-70.143,450.0,0.110326,-0.031223,0.993405,31.0,-54.0,-63.6,4.94,354.422,367.031,78.25,75.266,164.047,Auto,349.172,382.25,10,10,320,240,1.0
35944,202381,305333620,,,,,,1043.414,576.348,290.926,-126.772,2294.294,,Both,1017.313,641.8,39.207,-69.64,450.0,0.135374,-0.030157,0.990335,-31.0,-54.0,-63.6,6.265,301.938,99.938,99.25,92.406,29.5,Auto,302.406,123.125,1590,10,320,240,1.0,,Both,1088.31,642.448,87.775,-70.083,450.0,0.10982,-0.03111,0.993464,31.0,-54.0,-63.6,4.852,354.578,367.438,76.859,73.891,165.938,Auto,349.297,382.656,10,10,320,240,1.0
35945,202382,305335120,,,,,,1042.759,575.395,287.778,-123.08,2287.42,,Both,1016.8,640.208,38.856,-68.55,450.0,0.134719,-0.028061,0.990486,-31.0,-54.0,-63.6,6.322,301.781,99.563,100.156,93.484,29.672,Auto,302.188,122.922,1590,10,320,240,1.0,,Both,1087.882,641.83,87.482,-69.66,450.0,0.109263,-0.030294,0.993551,31.0,-54.0,-63.6,4.979,354.734,367.016,78.875,75.656,165.047,Auto,349.422,382.297,10,10,320,240,1.0
35946,202383,305336620,,,,,,1042.896,574.52,302.78,-126.085,2402.681,,Both,1016.346,640.751,38.545,-68.922,450.0,0.134127,-0.028779,0.990546,-31.0,-54.0,-63.6,6.308,301.453,99.484,99.938,93.188,29.766,Auto,301.813,122.781,1590,10,320,240,1.0,,Both,1088.15,641.027,87.666,-69.111,450.0,0.109618,-0.029232,0.993544,31.0,-54.0,-63.6,4.873,354.828,366.844,77.188,73.75,164.516,Auto,349.547,382.203,10,10,320,240,1.0
35947,202384,305338120,,,,,,1047.105,574.935,325.89,-130.702,2461.102,,Both,1020.79,641.809,41.586,-69.646,450.0,0.139873,-0.030149,0.98971,-31.0,-54.0,-63.6,6.246,300.563,99.828,98.953,92.609,30.969,Auto,301.453,123.047,1590,10,320,240,1.0,,Both,1092.961,641.677,90.957,-69.555,450.0,0.115898,-0.030069,0.992806,31.0,-54.0,-63.6,4.905,353.422,367.266,77.703,75.078,163.188,Auto,348.609,382.547,10,10,320,240,1.0
35948,202385,305339620,,,,,,1058.139,574.885,360.057,-127.987,2413.419,,Both,1033.233,641.311,50.097,-69.305,450.0,0.1559,-0.029422,0.987335,-31.0,-54.0,-63.6,6.292,296.938,98.938,99.688,92.453,31.063,Auto,299.281,122.313,1590,10,320,240,1.0,,Both,1105.095,641.423,99.257,-69.382,450.0,0.131683,-0.029675,0.990848,31.0,-54.0,-63.6,4.943,350.375,366.922,78.297,75.609,167.5,Auto,346.781,382.219,10,10,320,240,1.0
35949,202386,305341120,,,,,,1060.473,574.108,356.957,-121.177,2337.06,,Both,1036.036,639.889,52.015,-68.332,450.0,0.159502,-0.027538,0.986814,-31.0,-54.0,-63.6,6.225,296.297,98.359,98.609,92.031,30.516,Auto,298.969,121.922,1590,10,320,240,1.0,,Both,1107.303,640.013,100.768,-68.417,450.0,0.134552,-0.027805,0.990516,31.0,-54.0,-63.6,4.881,350.188,366.625,77.328,74.984,168.688,Auto,346.813,382.047,10,10,320,240,1.0
35950,202387,305342620,,,,,,1059.044,574.97,362.632,-128.038,2408.482,,Both,1034.261,641.345,50.801,-69.329,450.0,0.157219,-0.029461,0.987124,-31.0,-54.0,-63.6,6.302,297.359,98.859,99.828,92.719,28.594,Auto,299.813,122.234,1590,10,320,240,1.0,,Both,1106.098,641.512,99.943,-69.443,450.0,0.132983,-0.029788,0.990671,31.0,-54.0,-63.6,4.94,350.281,367.016,78.25,75.297,167.922,Auto,346.781,382.281,10,10,320,240,1.0
35951,202388,305344120,,,,,,1059.506,573.76,385.667,-130.849,2549.57,,Both,1034.57,640.55,51.012,-68.784,450.0,0.15762,-0.028414,0.987091,-31.0,-54.0,-63.6,6.307,297.141,98.406,99.906,92.781,29.484,Auto,299.625,121.875,1590,10,320,240,1.0,,Both,1107.579,641.53,100.956,-69.455,450.0,0.134902,-0.029803,0.990411,31.0,-54.0,-63.6,4.909,350.203,366.594,77.766,74.875,168.5,Auto,346.844,381.859,10,10,320,240,1.0
35952,202389,305345620,,,,,,1060.084,574.002,374.764,-127.321,2463.19,,Both,1035.236,640.759,51.467,-68.928,450.0,0.158471,-0.028685,0.986947,-31.0,-54.0,-63.6,6.283,296.75,98.359,99.531,92.297,29.875,Auto,299.313,121.797,1590,10,320,240,1.0,,Both,1107.43,640.683,100.854,-68.875,450.0,0.134713,-0.028687,0.990469,31.0,-54.0,-63.6,4.874,350.375,366.547,77.203,74.688,167.875,Auto,347.016,381.906,10,10,320,240,1.0
35953,202390,305347120,,,,,,1058.908,574.852,370.534,-130.565,2464.328,,Both,1033.838,641.945,50.511,-69.739,450.0,0.156672,-0.030252,0.987187,-31.0,-54.0,-63.6,6.316,297.313,98.875,100.063,92.766,28.922,Auto,299.734,122.188,1590,10,320,240,1.0,,Both,1105.934,641.362,99.831,-69.34,450.0,0.132771,-0.029591,0.990705,31.0,-54.0,-63.6,4.928,350.141,367.016,78.063,75.516,167.875,Auto,346.609,382.313,10,10,320,240,1.0
35954,202391,305348620,,,,,,1059.807,573.575,383.761,-129.098,2529.314,,Both,1034.74,640.786,51.129,-68.946,450.0,0.157837,-0.028724,0.987047,-31.0,-54.0,-63.6,6.277,296.844,98.594,99.438,92.422,31.313,Auto,299.359,122.031,1590,10,320,240,1.0,,Both,1107.374,640.562,100.816,-68.793,450.0,0.134641,-0.028528,0.990484,31.0,-54.0,-63.6,4.913,349.813,366.719,77.828,74.953,167.188,Auto,346.438,382.094,10,10,320,240,1.0
35955,202392,305350120,,,,,,1060.139,575.328,337.028,-118.901,2213.945,,Both,1035.849,640.746,51.887,-68.919,450.0,0.159258,-0.028665,0.986821,-31.0,-54.0,-63.6,6.223,296.391,98.563,98.594,91.563,30.797,Auto,299.031,122.016,1590,10,320,240,1.0,,Both,1105.849,639.84,99.773,-68.299,450.0,0.132668,-0.027584,0.990777,31.0,-54.0,-63.6,5.027,350.125,366.75,79.625,77.078,169.719,Auto,346.594,382.188,10,10,320,240,1.0
35956,202393,305351620,,,,,,1059.087,574.85,375.484,-132.062,2492.758,,Both,1034.042,641.927,50.651,-69.727,450.0,0.156934,-0.030227,0.987146,-31.0,-54.0,-63.6,6.326,297.266,99.094,100.219,93.141,27.969,Auto,299.703,122.406,1590,10,320,240,1.0,,Both,1106.437,641.791,100.175,-69.634,450.0,0.133421,-0.030153,0.990601,31.0,-54.0,-63.6,4.917,349.969,367.344,77.891,75.438,171.578,Auto,346.5,382.578,10,10,320,240,1.0
35957,202394,305353120,,,,,,1058.588,573.445,376.566,-127.747,2512.594,,Both,1033.298,640.866,50.142,-69.001,450.0,0.155987,-0.028837,0.987338,-31.0,-54.0,-63.6,6.335,297.297,98.734,100.359,93.313,29.484,Auto,299.641,122.156,1590,10,320,240,1.0,,Both,1105.656,639.908,99.641,-68.346,450.0,0.132418,-0.027675,0.990808,31.0,-54.0,-63.6,4.97,350.188,366.781,78.734,76.016,169.438,Auto,346.656,382.219,10,10,320,240,1.0
35958,202395,305354620,,,,,,1054.459,571.832,373.943,-126.015,2604.142,,Both,1028.511,639.561,46.868,-68.108,450.0,0.149843,-0.027148,0.988337,-31.0,-54.0,-63.6,6.3,298.656,98.5,99.797,92.984,30.563,Auto,300.438,122.031,1590,10,320,240,1.0,,Both,1101.535,638.784,96.822,-67.577,450.0,0.127074,-0.026211,0.991547,31.0,-54.0,-63.6,4.933,351.844,366.344,78.141,75.531,170.641,Auto,347.906,381.906,10,10,320,240,1.0
35959,202396,305356120,,,,,,1049.841,573.175,328.031,-121.129,2401.845,,Both,1024.279,638.709,43.972,-67.525,450.0,0.144394,-0.026048,0.989177,-31.0,-54.0,-63.6,6.324,300.672,98.563,100.188,93.531,29.563,Auto,301.953,122.156,1590,10,320,240,1.0,,Both,1096.267,640.098,93.218,-68.475,450.0,0.120215,-0.027968,0.992354,31.0,-54.0,-63.6,4.918,352.969,366.391,77.922,75.469,166.906,Auto,348.5,381.844,10,10,320,240,1.0
