番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
109408,275845,415529620,,,,,,1046.785,606.097,382.889,-291.617,2902.241,,Both,1017.415,684.545,39.276,-98.881,450.0,0.135063,-0.086256,0.987075,-31.0,-54.0,-63.6,5.765,310.875,153.641,91.328,87.156,24.516,Auto,311.547,172.0,1590,10,320,240,1.0,,Both,1085.548,665.526,85.885,-85.871,450.0,0.106058,-0.061585,0.992451,31.0,-54.0,-63.6,4.993,356.031,399.063,79.109,73.953,159.688,Auto,350.359,411.984,10,10,320,240,1.0
109409,275846,415531120,,,,,,1046.891,605.63,366.772,-277.027,2776.679,,Both,1017.748,683.447,39.505,-98.13,450.0,0.13551,-0.084818,0.987139,-31.0,-54.0,-63.6,5.862,310.891,153.875,92.859,88.156,21.406,Auto,311.594,172.359,1590,10,320,240,1.0,,Both,1085.433,664.661,85.807,-85.278,450.0,0.105915,-0.060445,0.992536,31.0,-54.0,-63.6,5.051,355.641,399.344,80.016,74.875,159.875,Auto,349.953,412.344,10,10,320,240,1.0
109410,275847,415532620,,,,,,1047.207,606.053,388.763,-294.46,2932.49,,Both,1017.887,684.505,39.599,-98.853,450.0,0.135673,-0.086196,0.986997,-31.0,-54.0,-63.6,5.793,310.75,153.578,91.766,87.438,25.094,Auto,311.469,171.953,1590,10,320,240,1.0,,Both,1086.439,666.134,86.495,-86.286,450.0,0.107217,-0.062378,0.992277,31.0,-54.0,-63.6,4.898,355.391,399.094,77.594,72.891,157.844,Auto,349.797,411.938,10,10,320,240,1.0
109411,275848,415534120,,,,,,1047.047,603.933,465.874,-342.168,3520.609,,Both,1016.923,684.208,38.94,-98.65,450.0,0.134433,-0.085823,0.987199,-31.0,-54.0,-63.6,5.834,310.563,153.438,92.422,88.016,24.484,Auto,311.172,171.844,1590,10,320,240,1.0,,Both,1086.761,664.569,86.715,-85.216,450.0,0.107651,-0.060314,0.992358,31.0,-54.0,-63.6,5.016,355.547,398.906,79.469,74.172,159.641,Auto,349.984,411.906,10,10,320,240,1.0
109412,275849,415535620,,,,,,1047.349,606.335,375.663,-285.29,2829.084,,Both,1018.195,684.424,39.81,-98.798,450.0,0.136071,-0.086085,0.986952,-31.0,-54.0,-63.6,5.801,310.594,153.578,91.891,87.703,23.625,Auto,311.344,171.969,1590,10,320,240,1.0,,Both,1086.219,665.869,86.345,-86.105,450.0,0.106932,-0.06203,0.992329,31.0,-54.0,-63.6,5.029,355.172,399.141,79.672,74.75,162.453,Auto,349.547,412.016,10,10,320,240,1.0
109413,275850,415537120,,,,,,1046.298,604.714,382.614,-286.92,2916.511,,Both,1016.988,682.668,38.984,-97.597,450.0,0.13454,-0.083812,0.987357,-31.0,-54.0,-63.6,5.841,310.516,152.984,92.531,88.063,25.609,Auto,311.125,171.547,1590,10,320,240,1.0,,Both,1086.206,665.836,86.336,-86.082,450.0,0.106915,-0.061987,0.992334,31.0,-54.0,-63.6,4.92,354.875,398.672,77.938,72.891,160.422,Auto,349.266,411.547,10,10,320,240,1.0
109414,275851,415538620,,,,,,1046.453,604.659,363.305,-271.718,2764.367,,Both,1017.441,681.863,39.294,-97.046,450.0,0.135136,-0.082753,0.987365,-31.0,-54.0,-63.6,5.906,310.0,152.766,93.563,89.047,22.531,Auto,310.656,171.438,1590,10,320,240,1.0,,Both,1086.136,665.407,86.288,-85.789,450.0,0.106827,-0.061422,0.992379,31.0,-54.0,-63.6,5.021,354.984,398.547,79.531,74.516,159.266,Auto,349.359,411.469,10,10,320,240,1.0
109415,275852,415540120,,,,,,1046.815,605.956,378.815,-287.796,2870.345,,Both,1017.558,684.097,39.374,-98.574,450.0,0.135254,-0.085669,0.9871,-31.0,-54.0,-63.6,5.843,310.359,153.281,92.563,88.078,24.75,Auto,311.047,171.703,1590,10,320,240,1.0,,Both,1085.984,665.987,86.183,-86.186,450.0,0.106622,-0.062188,0.992353,31.0,-54.0,-63.6,5.048,354.813,398.875,79.969,74.891,160.297,Auto,349.172,411.75,10,10,320,240,1.0
109416,275853,415541620,,,,,,1046.956,605.004,390.398,-291.841,2953.336,,Both,1017.619,683.284,39.416,-98.018,450.0,0.135345,-0.084607,0.98718,-31.0,-54.0,-63.6,5.856,310.688,152.938,92.781,88.141,25.0,Auto,311.359,171.438,1590,10,320,240,1.0,,Both,1086.597,665.647,86.603,-85.953,450.0,0.107427,-0.061734,0.992294,31.0,-54.0,-63.6,5.015,355.0,398.531,79.453,74.125,158.234,Auto,349.422,411.438,10,10,320,240,1.0
109417,275854,415543120,,,,,,1046.185,603.476,418.152,-307.97,3191.579,,Both,1016.484,682.274,38.64,-97.327,450.0,0.133895,-0.083304,0.987488,-31.0,-54.0,-63.6,5.927,310.75,152.797,93.891,89.172,22.641,Auto,311.297,171.406,1590,10,320,240,1.0,,Both,1086.853,665.655,86.778,-85.958,450.0,0.107762,-0.061742,0.992258,31.0,-54.0,-63.6,4.983,355.547,398.609,78.938,74.0,158.813,Auto,350.0,411.516,10,10,320,240,1.0
109418,275855,415544620,,,,,,1046.573,605.914,388.899,-296.095,2954.987,,Both,1017.163,684.377,39.104,-98.766,450.0,0.13474,-0.08604,0.987138,-31.0,-54.0,-63.6,5.859,311.156,153.438,92.813,88.281,24.672,Auto,311.781,171.828,1590,10,320,240,1.0,,Both,1086.002,666.377,86.196,-86.452,450.0,0.106643,-0.0627,0.992318,31.0,-54.0,-63.6,5.04,355.609,399.109,79.844,74.797,160.172,Auto,349.969,411.938,10,10,320,240,1.0
109419,275856,415546120,,,,,,1047.031,604.334,447.68,-330.926,3383.72,,Both,1017.107,684.122,39.066,-98.591,450.0,0.134672,-0.085708,0.987177,-31.0,-54.0,-63.6,5.867,311.234,153.188,92.938,87.984,22.344,Auto,311.859,171.594,1590,10,320,240,1.0,,Both,1087.18,665.675,87.001,-85.972,450.0,0.108188,-0.061766,0.99221,31.0,-54.0,-63.6,5.01,355.547,398.734,79.375,74.25,158.641,Auto,350.016,411.641,10,10,320,240,1.0
109420,275857,415547620,,,,,,1046.833,605.047,383.449,-287.243,2904.849,,Both,1017.431,683.466,39.288,-98.143,450.0,0.1351,-0.084847,0.987192,-31.0,-54.0,-63.6,5.823,310.922,153.063,92.234,87.781,26.781,Auto,311.594,171.547,1590,10,320,240,1.0,,Both,1085.306,663.924,85.72,-84.775,450.0,0.105755,-0.059477,0.992612,31.0,-54.0,-63.6,5.057,356.031,398.547,80.109,74.516,161.281,Auto,350.328,411.625,10,10,320,240,1.0
109421,275858,415549120,,,,,,1046.229,604.888,437.319,-329.088,3336.185,,Both,1016.254,684.606,38.483,-98.923,450.0,0.133564,-0.086353,0.987271,-31.0,-54.0,-63.6,5.902,311.766,153.438,93.5,88.75,22.703,Auto,312.297,171.781,1590,10,320,240,1.0,,Both,1086.223,666.17,86.347,-86.31,450.0,0.106934,-0.062426,0.992304,31.0,-54.0,-63.6,5.042,356.063,399.016,79.875,74.594,159.75,Auto,350.453,411.859,10,10,320,240,1.0
109422,275859,415550620,,,,,,1045.604,603.406,464.118,-343.771,3566.476,,Both,1015.296,683.605,37.827,-98.238,450.0,0.132341,-0.085061,0.987548,-31.0,-54.0,-63.6,5.985,312.25,152.984,94.813,89.406,22.406,Auto,312.672,171.438,1590,10,320,240,1.0,,Both,1085.822,664.979,86.073,-85.496,450.0,0.10642,-0.060862,0.992457,31.0,-54.0,-63.6,4.996,356.469,398.531,79.156,74.078,160.172,Auto,350.828,411.5,10,10,320,240,1.0
109423,275860,415552120,,,,,,1045.706,603.585,456.129,-338.403,3500.919,,Both,1015.623,683.247,38.051,-97.993,450.0,0.132768,-0.084588,0.987531,-31.0,-54.0,-63.6,5.954,312.156,152.828,94.313,89.391,23.438,Auto,312.609,171.328,1590,10,320,240,1.0,,Both,1087.325,667.305,87.101,-87.087,450.0,0.108363,-0.06391,0.992055,31.0,-54.0,-63.6,4.929,356.891,398.703,78.094,73.313,157.75,Auto,351.359,411.438,10,10,320,240,1.0
109424,275861,415553620,,,,,,1046.2,604.196,489.266,-364.376,3733.735,,Both,1015.829,684.868,38.192,-99.102,450.0,0.133011,-0.086701,0.987315,-31.0,-54.0,-63.6,5.879,312.688,153.391,93.125,88.266,24.984,Auto,313.172,171.703,1590,10,320,240,1.0,,Both,1086.903,666.499,86.812,-86.536,450.0,0.107819,-0.062854,0.992182,31.0,-54.0,-63.6,4.943,356.891,398.953,78.297,73.297,160.078,Auto,351.344,411.766,10,10,320,240,1.0
109425,275862,415555120,,,,,,1044.885,602.142,539.885,-395.231,4183.799,,Both,1014.044,683.341,36.97,-98.057,450.0,0.130725,-0.084734,0.987791,-31.0,-54.0,-63.6,5.982,312.938,153.016,94.766,89.563,22.672,Auto,313.203,171.484,1590,10,320,240,1.0,,Both,1086.733,666.191,86.696,-86.325,450.0,0.1076,-0.062449,0.992231,31.0,-54.0,-63.6,4.927,356.891,398.625,78.047,72.859,156.625,Auto,351.313,411.469,10,10,320,240,1.0
109426,275863,415556620,,,,,,1045.281,603.111,516.192,-382.005,3981.667,,Both,1014.649,684.018,37.385,-98.52,450.0,0.131498,-0.085609,0.987613,-31.0,-54.0,-63.6,5.874,312.438,153.063,93.063,88.25,26.781,Auto,312.781,171.469,1590,10,320,240,1.0,,Both,1087.029,667.047,86.898,-86.91,450.0,0.107979,-0.063573,0.992119,31.0,-54.0,-63.6,4.917,357.109,398.719,77.891,73.156,159.063,Auto,351.563,411.484,10,10,320,240,1.0
109427,275864,415558120,,,,,,1045.577,605.416,496.254,-379.346,3814.629,,Both,1015.032,686.495,37.646,-100.215,450.0,0.131955,-0.088836,0.987267,-31.0,-54.0,-63.6,5.889,312.891,153.734,93.297,88.234,25.438,Auto,313.297,171.859,1590,10,320,240,1.0,,Both,1086.05,667.583,86.228,-87.277,450.0,0.106694,-0.064288,0.992211,31.0,-54.0,-63.6,4.98,357.109,399.25,78.891,74.125,157.672,Auto,351.469,411.953,10,10,320,240,1.0
109428,275865,415559620,,,,,,1045.43,603.356,529.506,-392.687,4077.2,,Both,1014.629,684.795,37.371,-99.052,450.0,0.131461,-0.086624,0.987529,-31.0,-54.0,-63.6,5.903,312.984,153.422,93.516,88.484,26.547,Auto,313.328,171.734,1590,10,320,240,1.0,,Both,1085.727,665.07,86.008,-85.558,450.0,0.106296,-0.060983,0.992463,31.0,-54.0,-63.6,4.997,357.094,398.813,79.156,74.031,159.969,Auto,351.422,411.766,10,10,320,240,1.0
109429,275866,415561120,,,,,,1044.421,601.847,541.939,-397.027,4222.833,,Both,1013.493,683.074,36.594,-97.874,450.0,0.130017,-0.084393,0.987914,-31.0,-54.0,-63.6,5.989,312.594,153.219,94.875,89.516,25.188,Auto,312.797,171.719,1590,10,320,240,1.0,,Both,1086.3,665.988,86.4,-86.186,450.0,0.107036,-0.062186,0.992309,31.0,-54.0,-63.6,4.977,357.188,398.938,78.844,73.0,162.125,Auto,351.578,411.813,10,10,320,240,1.0
109430,275867,415562620,,,,,,1045.38,604.151,565.077,-424.577,4353.684,,Both,1014.401,686.147,37.215,-99.977,450.0,0.131145,-0.088392,0.987415,-31.0,-54.0,-63.6,5.885,312.719,153.938,93.234,88.047,24.234,Auto,313.031,172.094,1590,10,320,240,1.0,,Both,1086.142,666.666,86.292,-86.65,450.0,0.106824,-0.06308,0.992275,31.0,-54.0,-63.6,4.989,356.844,399.438,79.031,73.719,158.953,Auto,351.203,412.234,10,10,320,240,1.0
109431,275868,415564120,,,,,,1046.258,604.787,574.573,-431.552,4381.751,,Both,1015.349,686.99,37.863,-100.553,450.0,0.132357,-0.089477,0.987155,-31.0,-54.0,-63.6,5.883,312.359,153.797,93.188,88.063,26.078,Auto,312.797,171.875,1590,10,320,240,1.0,,Both,1086.641,666.648,86.633,-86.638,450.0,0.107475,-0.063052,0.992206,31.0,-54.0,-63.6,4.983,356.531,399.219,78.938,73.797,160.453,Auto,350.953,412.016,10,10,320,240,1.0
109432,275869,415565620,,,,,,1046.362,603.734,599.996,-442.789,4570.133,,Both,1015.371,686.05,37.878,-99.911,450.0,0.132401,-0.088251,0.98726,-31.0,-54.0,-63.6,5.927,311.891,153.563,93.891,88.469,24.953,Auto,312.313,171.734,1590,10,320,240,1.0,,Both,1087.129,666.062,86.967,-86.237,450.0,0.108118,-0.062277,0.992186,31.0,-54.0,-63.6,4.997,356.469,399.063,79.156,73.844,160.672,Auto,350.938,411.922,10,10,320,240,1.0
109433,275870,415567120,,,,,,1045.829,603.877,668.068,-497.194,5120.208,,Both,1014.517,686.878,37.294,-100.476,450.0,0.131284,-0.089343,0.987311,-31.0,-54.0,-63.6,5.92,312.172,153.922,93.781,88.344,26.297,Auto,312.5,172.0,1590,10,320,240,1.0,,Both,1087.242,667.29,87.044,-87.077,450.0,0.108255,-0.063891,0.992068,31.0,-54.0,-63.6,4.98,356.359,399.5,78.891,73.422,160.203,Auto,350.828,412.234,10,10,320,240,1.0
109434,275871,415568620,,,,,,1046.389,603.115,853.578,-623.621,6499.651,,Both,1014.676,687.274,37.403,-100.748,450.0,0.131484,-0.089858,0.987237,-31.0,-54.0,-63.6,5.904,312.156,153.766,93.531,88.359,25.781,Auto,312.5,171.797,1590,10,320,240,1.0,,Both,1087.773,666.32,87.407,-86.414,450.0,0.108956,-0.06261,0.992073,31.0,-54.0,-63.6,4.976,356.156,399.203,78.828,73.828,160.828,Auto,350.703,412.031,10,10,320,240,1.0
109435,275872,415570120,,,,,,1046.181,603.035,758.095,-554.486,5786.485,,Both,1014.634,686.669,37.374,-100.334,450.0,0.131439,-0.08907,0.987315,-31.0,-54.0,-63.6,5.923,311.953,153.594,93.828,88.484,25.734,Auto,312.297,171.703,1590,10,320,240,1.0,,Both,1087.121,665.586,86.962,-85.911,450.0,0.108112,-0.061649,0.992225,31.0,-54.0,-63.6,4.974,356.375,399.078,78.797,73.984,159.75,Auto,350.844,411.984,10,10,320,240,1.0
109436,275873,415571620,,,,,,1046.34,603.885,1169.469,-865.315,8910.059,,Both,1014.194,689.281,37.073,-102.12,450.0,0.13083,-0.092482,0.987082,-31.0,-54.0,-63.6,5.904,312.281,154.078,93.531,88.219,26.656,Auto,312.578,171.891,1590,10,320,240,1.0,,Both,1087.779,667.26,87.412,-87.056,450.0,0.108956,-0.063847,0.991994,31.0,-54.0,-63.6,4.868,356.047,399.5,77.109,72.266,159.188,Auto,350.578,412.234,10,10,320,240,1.0
109437,275874,415573120,,,,,,1046.549,605.722,879.377,-667.76,6683.662,,Both,1014.777,690.45,37.472,-102.92,450.0,0.131564,-0.093996,0.986841,-31.0,-54.0,-63.6,5.949,312.359,153.922,94.234,88.391,25.391,Auto,312.734,171.594,1590,10,320,240,1.0,,Both,1086.74,667.337,86.7,-87.109,450.0,0.107598,-0.063957,0.992135,31.0,-54.0,-63.6,5.057,355.688,398.938,80.109,74.156,161.563,Auto,350.109,411.672,10,10,320,240,1.0
109438,275875,415574620,,,,,,1060.876,626.015,892.512,-761.021,5820.067,,Both,1023.804,734.746,43.647,-133.222,450.0,0.142183,-0.150897,0.978271,-31.0,-54.0,-63.6,5.643,310.031,157.281,89.391,81.781,84.125,Auto,311.594,170.141,1590,10,320,240,1.0,,Both,1083.955,661.304,84.796,-82.982,450.0,0.104009,-0.056034,0.992997,31.0,-54.0,-63.6,5.088,355.797,396.906,80.594,76.641,170.422,Auto,349.984,410.25,10,10,320,240,1.0
109439,275876,415576120,,,,,,,,,,,,Pupil,1044.05,821.027,57.497,-192.246,450.0,0.164129,-0.256394,0.952536,-31.0,-54.0,-63.6,4.438,302.531,180.438,70.297,27.078,96.078,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
109440,275877,415577620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
109441,275878,415579120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
109442,275879,415580620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
109443,275880,415582120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
109444,275881,415583620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
109445,275882,415585120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
109446,275883,415586620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
109447,275884,415588120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
109448,275885,415589620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1834.895,-2056.239,598.501,1776.044,450.0,0.286088,0.92256,0.258915,31.0,-54.0,-63.6,2.18,254.641,48.813,34.531,14.906,4.547,Auto,,,10,10,320,240,1.0
109449,275886,415591120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
109450,275887,415592620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
109451,275888,415594120,,,,,,,,,,,,Pupil,-1228.758,2421.831,-1497.294,-1287.33,450.0,-0.739186,-0.621745,0.258915,-31.0,-54.0,-63.6,8.153,504.703,268.234,129.156,80.203,115.922,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
109452,275889,415595620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
109453,275890,415597120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
109454,275891,415598620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
109455,275892,415600120,,,,,,,,,,,,Pupil,-1248.45,2398.156,-1510.765,-1271.134,450.0,-0.745977,-0.61358,0.258915,-31.0,-54.0,-63.6,5.778,512.219,271.328,91.531,66.797,118.172,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
109456,275893,415601620,,,,,,,,,,,,Pupil,-1341.656,2278.364,-1574.526,-1189.187,450.0,-0.77812,-0.572269,0.258915,-31.0,-54.0,-63.6,7.175,525.672,267.172,113.656,67.969,117.313,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
109457,275894,415603120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
109458,275895,415604620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1866.675,-2046.176,620.241,1769.161,450.0,0.297048,0.91909,0.258915,31.0,-54.0,-63.6,1.793,251.563,54.25,28.406,26.859,124.234,Auto,,,10,10,320,240,1.0
109459,275896,415606120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1565.925,-2125.236,414.503,1823.244,450.0,0.193331,0.946354,0.258915,31.0,-54.0,-63.6,7.851,305.672,90.484,124.375,26.031,85.531,Auto,,,10,10,320,240,1.0
109460,275897,415607620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
109461,275898,415609120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
109462,275899,415610620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
109463,275900,415612120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
109464,275901,415613620,,,,,,1069.878,614.36,1092.947,-739.656,6543.23,,Pupil,1032.561,726.419,49.638,-127.526,450.0,0.153577,-0.140032,0.978164,-31.0,-54.0,-63.6,5.946,306.875,160.344,94.188,45.703,98.188,Auto,,,1590,10,320,240,1.0,,Pupil,1098.62,656.613,94.828,-79.773,450.0,0.123174,-0.049737,0.991138,31.0,-54.0,-63.6,4.337,353.156,396.75,68.703,49.234,82.188,Auto,,,10,10,320,240,1.0
109465,275902,415615120,,,,,,1061.852,588.851,1188.991,-570.267,7679.143,,Pupil,1020.165,704.581,41.158,-112.587,450.0,0.138249,-0.112248,0.984016,-31.0,-54.0,-63.6,5.343,310.688,155.734,84.641,56.656,86.703,Auto,,,1590,10,320,240,1.0,,Pupil,1099.158,642.483,95.196,-70.107,450.0,0.123967,-0.031103,0.991799,31.0,-54.0,-63.6,4.647,353.016,393.797,73.625,59.016,90.125,Auto,,,10,10,320,240,1.0
109466,275903,415616620,,,,,,1069.504,603.44,1168.97,-677.226,7022.235,,Both,1033.841,708.5,50.514,-115.268,450.0,0.155672,-0.117007,0.980855,-31.0,-54.0,-63.6,5.798,310.641,149.188,91.859,77.703,96.672,Auto,313.297,165.016,1590,10,320,240,1.0,,Both,1099.867,647.344,95.681,-73.432,450.0,0.124862,-0.037512,0.991465,31.0,-54.0,-63.6,4.745,352.422,391.703,75.156,68.625,109.328,Auto,348.266,406.406,10,10,320,240,1.0
109467,275904,415618120,,,,,,1063.485,589.859,1091.271,-525.777,6936.776,,Both,1024.843,698.122,44.358,-108.169,450.0,0.144387,-0.103788,0.984063,-31.0,-54.0,-63.6,5.625,311.484,149.25,89.109,80.547,78.797,Auto,313.078,166.156,1590,10,320,240,1.0,,Both,1094.167,633.872,91.782,-64.216,450.0,0.117501,-0.019749,0.992876,31.0,-54.0,-63.6,4.749,352.859,391.266,75.234,72.719,147.469,Auto,348.219,407.328,10,10,320,240,1.0
109468,275905,415619620,,,,,,1061.186,577.21,1110.071,-408.219,7216.617,,Both,1023.487,679.551,43.431,-95.465,450.0,0.142965,-0.079645,0.986518,-31.0,-54.0,-63.6,5.73,311.203,147.5,90.766,86.109,71.203,Auto,312.563,166.484,1590,10,320,240,1.0,,Both,1092.419,621.321,90.586,-55.63,450.0,0.115243,-0.003153,0.993332,31.0,-54.0,-63.6,5.165,353.203,390.219,81.813,74.984,168.188,Auto,348.453,407.563,10,10,320,240,1.0
109469,275906,415621120,,,,,,1055.566,578.433,1290.876,-519.136,8885.585,,Both,1021.641,668.414,42.167,-87.846,450.0,0.140736,-0.065102,0.987904,-31.0,-54.0,-63.6,5.826,311.438,146.672,92.297,89.156,38.641,Auto,312.531,166.891,1590,10,320,240,1.0,,Both,1093.514,632.862,91.335,-63.525,450.0,0.116652,-0.018416,0.993002,31.0,-54.0,-63.6,4.885,353.172,391.891,77.391,73.063,160.234,Auto,348.469,408.063,10,10,320,240,1.0
109470,275907,415622620,,,,,,1050.981,568.827,1372.347,-434.823,9922.384,,Both,1016.601,656.757,38.72,-79.872,450.0,0.134346,-0.049853,0.98968,-31.0,-54.0,-63.6,6.146,312.344,145.625,97.359,89.594,27.906,Auto,312.797,167.109,1590,10,320,240,1.0,,Both,1094.559,631.01,92.05,-62.259,450.0,0.11802,-0.015965,0.992883,31.0,-54.0,-63.6,4.969,352.953,391.734,78.719,74.063,158.063,Auto,348.359,408.078,10,10,320,240,1.0
109471,275908,415624120,,,,,,1051.606,574.24,1411.882,-527.723,10138.574,,Both,1019.09,658.396,40.423,-80.993,450.0,0.137551,-0.051985,0.989129,-31.0,-54.0,-63.6,6.038,311.828,145.719,95.641,89.281,26.516,Auto,312.594,167.047,1590,10,320,240,1.0,,Both,1095.202,636.926,92.489,-66.306,450.0,0.11884,-0.023783,0.992629,31.0,-54.0,-63.6,4.862,353.328,392.141,77.031,73.469,152.594,Auto,348.766,407.906,10,10,320,240,1.0
109472,275909,415625620,,,,,,1053.486,575.226,1385.345,-522.002,9747.931,,Both,1020.159,662.342,41.154,-83.692,450.0,0.138893,-0.057156,0.988657,-31.0,-54.0,-63.6,5.906,312.0,146.813,93.563,88.344,32.813,Auto,312.906,167.688,1590,10,320,240,1.0,,Both,1095.825,635.93,92.916,-65.624,450.0,0.119656,-0.022464,0.992561,31.0,-54.0,-63.6,4.921,353.609,392.609,77.953,74.172,153.734,Auto,349.125,408.469,10,10,320,240,1.0
109473,275910,415627120,,,,,,1054.2,578.577,1463.241,-599.238,10218.105,,Both,1021.454,664.926,42.04,-85.46,450.0,0.140537,-0.060532,0.988223,-31.0,-54.0,-63.6,6.074,311.578,147.953,96.219,89.969,28.719,Auto,312.641,168.563,1590,10,320,240,1.0,,Both,1098.963,643.009,95.062,-70.466,450.0,0.12371,-0.031798,0.991809,31.0,-54.0,-63.6,4.926,353.203,394.047,78.031,74.141,158.438,Auto,348.984,409.188,10,10,320,240,1.0
