番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
48449,214886,324091120,,,,,,659.459,624.93,-240.218,-67.884,525.782,,Both,643.249,641.722,-216.684,-69.586,450.0,-0.339858,-0.028528,0.940044,-31.0,-54.0,-63.6,5.778,386.453,143.281,91.531,81.531,163.688,Auto,343.797,163.875,1590,10,320,240,1.0,,Pupil,659.753,634.359,-205.394,-64.549,450.0,-0.418034,-0.018655,0.90824,31.0,-54.0,-63.6,4.826,442.547,399.641,76.438,52.375,163.797,Auto,,,10,10,320,240,1.0
48450,214887,324092620,,,,,,662.843,623.126,-244.354,-68.355,540.923,,Both,644.847,641.817,-215.591,-69.651,450.0,-0.338086,-0.028666,0.940679,-31.0,-54.0,-63.6,5.82,385.938,143.203,92.203,82.625,165.234,Auto,343.453,163.797,1590,10,320,240,1.0,,Pupil,663.253,634.352,-203.0,-64.545,450.0,-0.414531,-0.01868,0.909843,31.0,-54.0,-63.6,4.766,441.906,399.641,75.5,50.922,163.891,Auto,,,10,10,320,240,1.0
48451,214888,324094120,,,,,,661.913,621.272,-241.846,-65.938,533.703,,Both,644.458,639.321,-215.857,-67.944,450.0,-0.338546,-0.025537,0.940603,-31.0,-54.0,-63.6,5.811,385.344,142.531,92.063,81.578,163.0,Auto,342.813,163.391,1590,10,320,240,1.0,,Pupil,662.274,631.512,-203.669,-62.602,450.0,-0.415537,-0.015231,0.909449,31.0,-54.0,-63.6,4.797,442.078,399.094,76.0,52.281,163.859,Auto,,,10,10,320,240,1.0
48452,214889,324095620,,,,,,663.304,620.601,-243.153,-66.055,539.102,,Both,645.081,639.467,-215.431,-68.044,450.0,-0.337853,-0.025726,0.940847,-31.0,-54.0,-63.6,5.82,385.031,142.672,92.188,81.922,163.453,Auto,342.563,163.516,1590,10,320,240,1.0,,Pupil,663.709,631.423,-202.688,-62.541,450.0,-0.414098,-0.015135,0.910106,31.0,-54.0,-63.6,4.811,441.828,399.078,76.219,52.219,163.844,Auto,,,10,10,320,240,1.0
48453,214890,324097120,,,,,,664.999,619.646,-247.877,-66.923,552.734,,Both,646.158,639.177,-214.695,-67.846,450.0,-0.33666,-0.025375,0.941284,-31.0,-54.0,-63.6,5.801,384.906,142.531,91.891,81.422,162.031,Auto,342.547,163.406,1590,10,320,240,1.0,,Pupil,665.51,632.367,-201.456,-63.187,450.0,-0.412279,-0.016293,0.910912,31.0,-54.0,-63.6,4.913,441.484,399.25,77.828,53.563,164.016,Auto,,,10,10,320,240,1.0
48454,214891,324098620,,,,,,664.258,619.332,-248.218,-66.584,552.108,,Both,646.466,637.744,-214.483,-66.865,450.0,-0.336332,-0.023582,0.941448,-31.0,-54.0,-63.6,5.824,384.484,142.078,92.266,82.234,162.281,Auto,342.141,163.109,1590,10,320,240,1.0,,Pupil,664.768,632.384,-201.964,-63.198,450.0,-0.413027,-0.016308,0.910573,31.0,-54.0,-63.6,4.707,441.625,399.266,74.563,50.5,164.109,Auto,,,10,10,320,240,1.0
48455,214892,324100120,,,,,,653.431,616.273,-263.804,-65.633,566.051,,Both,630.876,639.101,-225.149,-67.793,450.0,-0.353483,-0.025113,0.935104,-31.0,-54.0,-63.6,5.808,387.109,142.375,92.0,81.766,163.391,Auto,343.219,163.188,1590,10,320,240,1.0,,Pupil,653.73,629.789,-209.514,-61.423,450.0,-0.424057,-0.013088,0.905541,31.0,-54.0,-63.6,4.754,443.641,398.75,75.313,50.531,163.969,Auto,,,10,10,320,240,1.0
48456,214893,324101620,,,,,,649.259,615.769,-262.537,-64.015,555.771,,Both,627.281,637.849,-227.608,-66.937,450.0,-0.357405,-0.023517,0.933653,-31.0,-54.0,-63.6,5.803,387.813,142.094,91.938,81.625,163.719,Auto,343.563,163.016,1590,10,320,240,1.0,,Pupil,649.451,628.026,-212.442,-60.217,450.0,-0.428287,-0.010938,0.903576,31.0,-54.0,-63.6,4.83,444.406,398.422,76.5,51.359,164.453,Auto,,,10,10,320,240,1.0
48457,214894,324103120,,,,,,647.274,618.148,-250.055,-62.487,525.987,,Both,628.529,636.991,-226.754,-66.35,450.0,-0.356059,-0.022464,0.934193,-31.0,-54.0,-63.6,5.866,387.156,141.531,92.922,83.25,164.203,Auto,343.031,162.547,1590,10,320,240,1.0,,Pupil,647.384,626.994,-213.855,-59.511,450.0,-0.43032,-0.009686,0.902624,31.0,-54.0,-63.6,4.808,444.781,398.219,76.156,51.094,164.234,Auto,,,10,10,320,240,1.0
48458,214895,324104620,,,,,,646.943,617.898,-250.142,-62.243,525.614,,Both,628.454,636.466,-226.805,-65.991,450.0,-0.356145,-0.02181,0.934176,-31.0,-54.0,-63.6,5.855,387.328,141.5,92.75,82.859,164.031,Auto,343.172,162.578,1590,10,320,240,1.0,,Pupil,647.049,626.745,-214.085,-59.341,450.0,-0.43065,-0.009385,0.90247,31.0,-54.0,-63.6,4.795,444.844,398.172,75.969,50.438,164.25,Auto,,,10,10,320,240,1.0
48459,214896,324106120,,,,,,648.025,618.615,-243.459,-61.35,513.344,,Both,629.002,637.774,-226.43,-66.886,450.0,-0.355537,-0.023443,0.934368,-31.0,-54.0,-63.6,5.87,387.641,141.422,92.984,83.469,164.422,Auto,343.547,162.359,1590,10,320,240,1.0,,Pupil,648.121,625.667,-213.352,-58.603,450.0,-0.429604,-0.008093,0.902981,31.0,-54.0,-63.6,4.8,444.656,397.969,76.047,50.688,164.078,Auto,,,10,10,320,240,1.0
48460,214897,324107620,,,,,,643.641,620.753,-229.639,-58.617,477.495,,Both,628.312,636.136,-226.902,-65.765,450.0,-0.356303,-0.021398,0.934125,-31.0,-54.0,-63.6,5.758,387.844,140.953,91.219,80.391,162.281,Auto,343.688,162.063,1590,10,320,240,1.0,,Pupil,643.66,623.659,-216.403,-57.23,450.0,-0.433971,-0.005666,0.900909,31.0,-54.0,-63.6,4.836,445.453,397.578,76.609,50.922,163.984,Auto,,,10,10,320,240,1.0
48461,214898,324109120,,,,,,643.961,619.908,-230.028,-58.161,478.789,,Both,627.903,636.01,-227.182,-65.679,450.0,-0.356749,-0.021238,0.933959,-31.0,-54.0,-63.6,5.792,388.109,141.047,91.766,80.953,162.484,Auto,343.906,162.156,1590,10,320,240,1.0,,Pupil,643.983,622.929,-216.182,-56.73,450.0,-0.433659,-0.00479,0.901064,31.0,-54.0,-63.6,4.795,445.391,397.438,75.969,50.594,163.938,Auto,,,10,10,320,240,1.0
48462,214899,324110620,,,,,,644.027,620.435,-231.16,-58.844,481.244,,Both,627.999,636.522,-227.117,-66.029,450.0,-0.35664,-0.021875,0.933986,-31.0,-54.0,-63.6,5.785,388.5,141.0,91.656,81.484,163.781,Auto,344.313,162.063,1590,10,320,240,1.0,,Pupil,644.051,623.748,-216.136,-57.29,450.0,-0.43359,-0.005773,0.901092,31.0,-54.0,-63.6,4.79,445.375,397.594,75.891,50.484,163.563,Auto,,,10,10,320,240,1.0
48463,214900,324112120,,,,,,640.444,623.046,-218.023,-56.66,448.805,,Both,627.469,636.049,-227.479,-65.706,450.0,-0.357219,-0.021282,0.933778,-31.0,-54.0,-63.6,5.796,388.75,140.719,91.813,81.625,163.063,Auto,344.516,161.828,1590,10,320,240,1.0,,Pupil,640.441,621.607,-218.605,-55.826,450.0,-0.437103,-0.003197,0.899406,31.0,-54.0,-63.6,4.781,446.016,397.188,75.75,49.719,164.094,Auto,,,10,10,320,240,1.0
48464,214901,324113620,,,,,,639.036,622.258,-219.255,-56.192,449.362,,Both,625.751,635.527,-228.654,-65.348,450.0,-0.359086,-0.020617,0.933077,-31.0,-54.0,-63.6,5.798,389.359,140.844,91.844,81.531,163.734,Auto,344.938,162.0,1590,10,320,240,1.0,,Pupil,639.037,621.548,-219.566,-55.785,450.0,-0.438463,-0.003124,0.898744,31.0,-54.0,-63.6,4.782,446.266,397.172,75.75,50.844,163.75,Auto,,,10,10,320,240,1.0
48465,214902,324115120,,,,,,638.723,621.995,-219.386,-55.99,449.192,,Both,625.849,634.841,-228.587,-64.879,450.0,-0.358987,-0.019765,0.933133,-31.0,-54.0,-63.6,5.765,389.75,140.641,91.328,80.688,162.047,Auto,345.344,161.875,1590,10,320,240,1.0,,Pupil,638.723,621.1,-219.78,-55.479,450.0,-0.438766,-0.002588,0.898598,31.0,-54.0,-63.6,4.703,446.313,397.094,74.5,49.781,164.047,Auto,,,10,10,320,240,1.0
48466,214903,324116620,,,,,,635.386,623.161,-220.821,-56.571,447.483,,Both,625.091,633.399,-229.106,-63.893,450.0,-0.359818,-0.017968,0.932849,-31.0,-54.0,-63.6,5.755,389.953,140.188,91.172,80.109,161.344,Auto,345.453,161.563,1590,10,320,240,1.0,,Pupil,635.405,620.007,-222.05,-54.732,450.0,-0.441966,-0.001278,0.897031,31.0,-54.0,-63.6,4.719,446.906,396.891,74.75,49.891,163.781,Auto,,,10,10,320,240,1.0
48467,214904,324118120,,,,,,633.727,625.54,-221.556,-58.086,446.69,,Both,624.396,634.83,-229.581,-64.872,450.0,-0.360558,-0.01974,0.932528,-31.0,-54.0,-63.6,5.758,390.375,140.547,91.219,80.313,161.438,Auto,345.813,161.766,1590,10,320,240,1.0,,Pupil,633.771,620.559,-223.168,-55.109,450.0,-0.443535,-0.001935,0.896255,31.0,-54.0,-63.6,4.762,447.188,397.0,75.438,50.438,164.063,Auto,,,10,10,320,240,1.0
48468,214905,324119620,,,,,,633.346,624.935,-221.823,-57.678,446.707,,Both,623.717,634.507,-230.046,-64.651,450.0,-0.361294,-0.019332,0.932252,-31.0,-54.0,-63.6,5.756,390.891,140.391,91.188,80.234,161.531,Auto,346.281,161.641,1590,10,320,240,1.0,,Pupil,633.392,619.96,-223.427,-54.699,450.0,-0.443898,-0.00122,0.896076,31.0,-54.0,-63.6,4.779,447.25,396.875,75.719,50.703,163.344,Auto,,,10,10,320,240,1.0
48469,214906,324121120,,,,,,630.335,627.548,-223.582,-59.376,446.136,,Both,623.914,633.928,-229.911,-64.254,450.0,-0.361087,-0.018615,0.932346,-31.0,-54.0,-63.6,5.815,390.969,140.094,92.109,81.938,163.875,Auto,346.375,161.422,1590,10,320,240,1.0,,Pupil,630.465,618.25,-225.43,-53.53,450.0,-0.446698,0.000819,0.894685,31.0,-54.0,-63.6,4.752,447.766,396.563,75.281,49.844,163.734,Auto,,,10,10,320,240,1.0
48470,214907,324122620,,,,,,630.403,627.274,-223.521,-59.186,446.106,,Both,623.559,634.071,-230.154,-64.352,450.0,-0.361468,-0.01879,0.932195,-31.0,-54.0,-63.6,5.786,391.047,140.266,91.656,81.125,162.063,Auto,346.406,161.563,1590,10,320,240,1.0,,Pupil,630.517,619.036,-225.394,-54.067,450.0,-0.446648,-0.000117,0.89471,31.0,-54.0,-63.6,4.759,447.75,396.703,75.391,50.516,163.766,Auto,,,10,10,320,240,1.0
48471,214908,324124120,,,,,,633.62,626.049,-221.401,-58.372,446.231,,Both,624.543,635.092,-229.481,-65.051,450.0,-0.360397,-0.020066,0.932583,-31.0,-54.0,-63.6,5.821,390.984,140.234,92.219,82.016,163.797,Auto,346.453,161.438,1590,10,320,240,1.0,,Pupil,633.692,618.02,-223.222,-53.372,450.0,-0.443611,0.001096,0.896219,31.0,-54.0,-63.6,4.802,447.203,396.516,76.078,50.75,164.203,Auto,,,10,10,320,240,1.0
48472,214909,324125620,,,,,,628.726,626.038,-224.673,-58.351,446.135,,Both,622.394,632.298,-230.951,-63.14,450.0,-0.362739,-0.016581,0.931743,-31.0,-54.0,-63.6,5.811,391.109,139.672,92.063,81.109,163.094,Auto,346.344,161.156,1590,10,320,240,1.0,,Pupil,628.895,615.823,-226.504,-51.87,450.0,-0.44819,0.003708,0.893931,31.0,-54.0,-63.6,4.184,448.031,396.094,66.281,45.703,166.25,Auto,,,10,10,320,240,1.0
48473,214910,324127120,,,,,,630.569,626.262,-223.393,-58.495,446.075,,Both,623.068,633.701,-230.49,-64.099,450.0,-0.362001,-0.018327,0.931997,-31.0,-54.0,-63.6,5.852,391.297,139.938,92.703,82.594,163.766,Auto,346.609,161.266,1590,10,320,240,1.0,,Pupil,630.688,617.471,-225.277,-52.997,450.0,-0.446483,0.001748,0.89479,31.0,-54.0,-63.6,4.768,447.734,396.406,75.531,50.547,164.406,Auto,,,10,10,320,240,1.0
48474,214911,324128620,,,,,,629.383,629.624,-224.522,-60.864,446.722,,Both,624.429,634.555,-229.559,-64.683,450.0,-0.360525,-0.019398,0.932548,-31.0,-54.0,-63.6,5.845,391.563,139.859,92.594,82.688,162.797,Auto,347.016,161.125,1590,10,320,240,1.0,,Pupil,629.588,616.327,-226.03,-52.214,450.0,-0.447531,0.00311,0.894263,31.0,-54.0,-63.6,4.315,447.922,396.188,68.359,45.703,164.516,Auto,,,10,10,320,240,1.0
48475,214912,324130120,,,,,,628.746,626.939,-224.781,-58.995,446.376,,Both,622.713,632.913,-230.733,-63.56,450.0,-0.362391,-0.017346,0.931865,-31.0,-54.0,-63.6,5.859,391.563,139.5,92.813,82.797,163.484,Auto,346.828,160.922,1590,10,320,240,1.0,,Pupil,628.948,614.633,-226.467,-51.055,450.0,-0.448136,0.005126,0.893951,31.0,-54.0,-63.6,4.749,448.031,395.875,75.234,50.438,163.75,Auto,,,10,10,320,240,1.0
48476,214913,324131620,,,,,,631.292,625.919,-223.127,-58.322,446.525,,Both,623.424,633.727,-230.246,-64.117,450.0,-0.361617,-0.018362,0.932146,-31.0,-54.0,-63.6,5.889,391.266,139.844,93.297,83.016,163.531,Auto,346.609,161.172,1590,10,320,240,1.0,,Pupil,631.459,612.597,-224.75,-49.662,450.0,-0.445736,0.00756,0.895133,31.0,-54.0,-63.6,4.412,447.594,395.484,69.891,47.109,165.188,Auto,,,10,10,320,240,1.0
48477,214914,324133120,,,,,,634.673,624.737,-220.751,-57.498,446.362,,Both,624.717,634.651,-229.361,-64.749,450.0,-0.360212,-0.01952,0.932666,-31.0,-54.0,-63.6,5.889,391.016,139.891,93.297,82.766,162.844,Auto,346.5,161.141,1590,10,320,240,1.0,,Pupil,634.742,615.378,-222.504,-51.565,450.0,-0.4426,0.004251,0.896709,31.0,-54.0,-63.6,4.817,447.016,396.016,76.313,51.422,163.484,Auto,,,10,10,320,240,1.0
48478,214915,324134620,,,,,,631.846,624.451,-222.589,-57.283,446.199,,Both,622.886,633.33,-230.614,-63.845,450.0,-0.3622,-0.017865,0.931929,-31.0,-54.0,-63.6,5.884,391.109,139.563,93.219,82.359,162.828,Auto,346.406,160.938,1590,10,320,240,1.0,,Pupil,631.964,614.407,-224.404,-50.901,450.0,-0.44526,0.005403,0.895385,31.0,-54.0,-63.6,4.77,447.5,395.828,75.563,50.672,164.047,Auto,,,10,10,320,240,1.0
48479,214916,324136120,,,,,,632.394,623.364,-222.283,-56.563,446.332,,Both,622.73,632.934,-230.721,-63.575,450.0,-0.362372,-0.017372,0.931872,-31.0,-54.0,-63.6,5.906,391.453,139.797,93.563,82.484,162.844,Auto,346.719,161.203,1590,10,320,240,1.0,,Pupil,632.467,616.717,-224.06,-52.481,450.0,-0.444783,0.002649,0.895634,31.0,-54.0,-63.6,4.832,447.422,396.266,76.547,51.0,164.109,Auto,,,10,10,320,240,1.0
48480,214917,324137620,,,,,,632.68,623.222,-222.05,-56.457,446.252,,Both,622.799,633.008,-230.673,-63.625,450.0,-0.362297,-0.017465,0.931899,-31.0,-54.0,-63.6,5.901,391.906,139.672,93.469,82.094,161.219,Auto,347.188,161.094,1590,10,320,240,1.0,,Pupil,632.767,614.895,-223.855,-51.235,450.0,-0.444493,0.004823,0.89577,31.0,-54.0,-63.6,4.834,447.359,395.922,76.578,51.016,163.688,Auto,,,10,10,320,240,1.0
48481,214918,324139120,,,,,,628.712,625.431,-224.769,-57.963,446.307,,Both,621.867,632.193,-231.312,-63.068,450.0,-0.363308,-0.016446,0.931524,-31.0,-54.0,-63.6,5.937,391.875,139.313,94.047,82.453,161.25,Auto,347.047,160.797,1590,10,320,240,1.0,,Pupil,628.918,613.018,-226.488,-49.95,450.0,-0.44816,0.007048,0.893925,31.0,-54.0,-63.6,4.903,448.031,395.563,77.672,52.219,163.109,Auto,,,10,10,320,240,1.0
48482,214919,324140620,,,,,,630.179,623.412,-223.672,-56.567,446.105,,Both,621.703,631.778,-231.424,-62.784,450.0,-0.363488,-0.01593,0.931463,-31.0,-54.0,-63.6,5.968,391.938,139.438,94.547,82.313,161.453,Auto,347.109,160.969,1590,10,320,240,1.0,,Pupil,630.324,613.285,-225.526,-50.133,450.0,-0.446822,0.006735,0.894598,31.0,-54.0,-63.6,4.883,447.797,395.625,77.344,52.156,163.859,Auto,,,10,10,320,240,1.0
48483,214920,324142120,,,,,,631.177,625.171,-223.208,-57.815,446.529,,Both,623.143,633.134,-230.439,-63.711,450.0,-0.361925,-0.017623,0.93204,-31.0,-54.0,-63.6,6.008,392.078,139.422,95.172,84.063,162.391,Auto,347.391,160.828,1590,10,320,240,1.0,,Pupil,631.347,611.802,-224.826,-49.119,450.0,-0.445839,0.008507,0.895073,31.0,-54.0,-63.6,4.865,447.609,395.328,77.063,51.703,163.75,Auto,,,10,10,320,240,1.0
48484,214921,324143620,,,,,,626.787,627.054,-226.481,-59.169,447.108,,Both,621.823,631.954,-231.341,-62.904,450.0,-0.363356,-0.01615,0.93151,-31.0,-54.0,-63.6,5.997,392.297,139.031,95.0,83.641,161.438,Auto,347.484,160.547,1590,10,320,240,1.0,,Pupil,627.106,610.649,-227.727,-48.33,450.0,-0.449871,0.00986,0.893039,31.0,-54.0,-63.6,4.937,448.344,395.125,78.219,52.813,163.328,Auto,,,10,10,320,240,1.0
48485,214922,324145120,,,,,,627.862,628.041,-225.717,-59.831,447.044,,Both,622.418,633.433,-230.934,-63.916,450.0,-0.362704,-0.017989,0.931731,-31.0,-54.0,-63.6,6.064,392.656,139.375,96.063,85.0,162.984,Auto,347.906,160.734,1590,10,320,240,1.0,,Pupil,628.152,611.787,-227.012,-49.108,450.0,-0.448884,0.008511,0.89355,31.0,-54.0,-63.6,4.915,448.172,395.344,77.859,52.734,163.406,Auto,,,10,10,320,240,1.0
48486,214923,324146620,,,,,,630.391,625.6,-223.901,-58.148,446.849,,Both,622.33,633.585,-230.994,-64.02,450.0,-0.362798,-0.018177,0.931691,-31.0,-54.0,-63.6,6.087,392.766,139.313,96.438,85.734,163.5,Auto,348.0,160.656,1590,10,320,240,1.0,,Pupil,630.601,610.497,-225.336,-48.226,450.0,-0.446545,0.010059,0.894705,31.0,-54.0,-63.6,4.887,447.734,395.094,77.422,52.094,163.453,Auto,,,10,10,320,240,1.0
48487,214924,324148120,,,,,,630.541,623.459,-223.977,-56.738,447.202,,Both,620.263,633.609,-232.409,-64.036,450.0,-0.365023,-0.01819,0.930821,-31.0,-54.0,-63.6,6.081,392.609,139.141,96.328,84.984,162.156,Auto,347.641,160.484,1590,10,320,240,1.0,,Pupil,630.746,608.504,-225.237,-46.862,450.0,-0.446394,0.012435,0.89475,31.0,-54.0,-63.6,4.944,447.719,394.719,78.313,52.438,163.563,Auto,,,10,10,320,240,1.0
48488,214925,324149620,,,,,,681.381,608.646,-190.201,-46.862,449.061,,Both,664.174,626.655,-202.37,-59.279,450.0,-0.316495,-0.00975,0.948544,-31.0,-54.0,-63.6,6.115,383.859,136.953,96.875,87.984,149.594,Auto,343.266,159.281,1590,10,320,240,1.0,,Pupil,681.141,605.052,-190.763,-44.501,450.0,-0.396351,0.016978,0.917942,31.0,-54.0,-63.6,5.115,438.578,393.969,81.031,59.156,161.672,Auto,,,10,10,320,240,1.0
48489,214926,324151120,,,,,,782.84,614.022,-138.156,-57.725,512.99,,Both,774.559,624.545,-126.857,-57.836,450.0,-0.183465,-0.007342,0.982999,-31.0,-54.0,-63.6,6.134,359.828,133.391,97.172,94.281,131.141,Auto,331.297,156.703,1590,10,320,240,1.0,,Both,784.932,623.246,-119.761,-56.947,450.0,-0.28165,-0.005506,0.959501,31.0,-54.0,-63.6,4.915,414.406,391.141,77.859,62.969,160.297,Auto,379.313,409.172,10,10,320,240,1.0
48490,214927,324152620,,,,,,890.012,609.862,-63.022,-62.907,592.333,,Both,872.667,637.764,-59.743,-66.878,450.0,-0.055859,-0.025028,0.998125,-31.0,-54.0,-63.6,6.113,334.234,133.531,96.844,95.438,34.797,Auto,317.344,156.047,1590,10,320,240,1.0,,Both,895.723,624.18,-43.971,-57.586,450.0,-0.144437,-0.006909,0.98949,31.0,-54.0,-63.6,5.016,392.203,391.75,79.469,67.0,152.078,Auto,367.594,409.375,10,10,320,240,1.0
48491,214928,324154120,,,,,,973.733,609.164,18.445,-92.899,883.55,,Both,952.699,652.184,-4.995,-76.743,450.0,0.050519,-0.044182,0.997745,-31.0,-54.0,-63.6,6.202,311.938,135.844,98.25,94.594,32.563,Auto,304.766,157.344,1590,10,320,240,1.0,,Both,994.08,647.362,23.314,-73.445,450.0,-0.014953,-0.037828,0.999172,31.0,-54.0,-63.6,5.062,370.547,396.016,80.188,73.469,158.813,Auto,355.703,411.0,10,10,320,240,1.0
48492,214929,324155620,,,,,,1036.63,613.587,130.047,-124.882,1116.356,,Both,1015.384,668.627,37.887,-87.992,450.0,0.132651,-0.065455,0.988999,-31.0,-54.0,-63.6,6.272,294.609,138.266,99.359,94.234,27.094,Auto,294.984,158.406,1590,10,320,240,1.0,,Both,1064.98,658.695,71.815,-81.197,450.0,0.079108,-0.052714,0.995471,31.0,-54.0,-63.6,4.985,353.75,398.938,78.969,74.797,162.719,Auto,346.047,412.594,10,10,320,240,1.0
48493,214930,324157120,,,,,,1077.786,615.148,252.457,-161.067,1409.922,,Both,1057.1,679.77,66.424,-95.615,450.0,0.185778,-0.079355,0.979382,-31.0,-54.0,-63.6,6.269,283.219,139.781,99.313,93.031,25.344,Auto,288.469,159.047,1590,10,320,240,1.0,,Both,1111.957,664.536,103.951,-85.193,450.0,0.140374,-0.060022,0.988278,31.0,-54.0,-63.6,5.054,343.266,400.547,80.063,77.75,172.656,Auto,340.203,413.5,10,10,320,240,1.0
48494,214931,324158620,,,,,,1079.43,614.048,305.395,-189.348,1682.102,,Both,1057.322,683.553,66.576,-98.202,450.0,0.185983,-0.08425,0.978934,-31.0,-54.0,-63.6,6.317,283.047,141.094,100.078,94.203,29.328,Auto,288.328,159.922,1590,10,320,240,1.0,,Both,1116.093,666.75,106.781,-86.707,450.0,0.145679,-0.062876,0.987332,31.0,-54.0,-63.6,5.03,341.5,401.547,79.688,77.016,174.047,Auto,338.828,414.281,10,10,320,240,1.0
48495,214932,324160120,,,,,,1078.507,613.856,313.32,-195.268,1739.196,,Both,1055.976,684.346,65.656,-98.745,450.0,0.184272,-0.085305,0.979167,-31.0,-54.0,-63.6,6.286,283.75,141.047,99.594,93.375,26.5,Auto,288.875,159.766,1590,10,320,240,1.0,,Both,1115.211,666.712,106.177,-86.681,450.0,0.144544,-0.062836,0.987501,31.0,-54.0,-63.6,5.085,341.484,401.234,80.547,77.766,171.094,Auto,338.75,413.969,10,10,320,240,1.0
48496,214933,324161620,,,,,,1077.972,612.653,315.326,-194.195,1758.27,,Both,1055.43,682.857,65.282,-97.726,450.0,0.183614,-0.083387,0.979455,-31.0,-54.0,-63.6,6.301,283.844,140.578,99.828,93.203,26.563,Auto,288.906,159.469,1590,10,320,240,1.0,,Both,1115.423,666.547,106.322,-86.569,450.0,0.144818,-0.062619,0.987475,31.0,-54.0,-63.6,5.034,341.656,401.063,79.75,77.297,174.109,Auto,338.938,413.813,10,10,320,240,1.0
48497,214934,324163120,,,,,,1077.272,611.143,338.91,-205.601,1901.055,,Both,1054.17,682.673,64.42,-97.6,450.0,0.182028,-0.083174,0.979769,-31.0,-54.0,-63.6,6.317,284.5,140.734,100.078,93.844,26.109,Auto,289.422,159.625,1590,10,320,240,1.0,,Both,1116.044,666.895,106.747,-86.806,450.0,0.145614,-0.063066,0.987329,31.0,-54.0,-63.6,5.128,341.406,401.234,81.234,78.047,172.891,Auto,338.734,413.938,10,10,320,240,1.0
48498,214935,324164620,,,,,,1076.472,609.035,386.134,-228.868,2180.824,,Both,1052.442,682.898,63.238,-97.754,450.0,0.179843,-0.083499,0.980145,-31.0,-54.0,-63.6,6.342,284.875,140.469,100.469,94.281,27.641,Auto,289.594,159.328,1590,10,320,240,1.0,,Both,1116.959,667.163,107.373,-86.99,450.0,0.146788,-0.063406,0.987134,31.0,-54.0,-63.6,5.087,341.0,400.891,80.578,77.406,173.391,Auto,338.422,413.578,10,10,320,240,1.0
48499,214936,324166120,,,,,,1076.275,608.489,375.511,-221.185,2124.419,,Both,1052.357,681.873,63.18,-97.053,450.0,0.179755,-0.082172,0.980273,-31.0,-54.0,-63.6,6.342,284.875,140.156,100.469,94.328,27.531,Auto,289.578,159.125,1590,10,320,240,1.0,,Both,1116.332,665.975,106.944,-86.177,450.0,0.145996,-0.061858,0.987349,31.0,-54.0,-63.6,5.242,341.219,400.578,83.031,80.063,171.922,Auto,338.578,413.375,10,10,320,240,1.0
48500,214937,324167620,,,,,,1076.633,608.501,402.078,-236.148,2267.734,,Both,1052.364,683.095,63.185,-97.889,450.0,0.17974,-0.083756,0.980142,-31.0,-54.0,-63.6,6.361,285.406,140.609,100.766,94.266,27.828,Auto,290.109,159.453,1590,10,320,240,1.0,,Both,1117.312,666.833,107.615,-86.765,450.0,0.147246,-0.06297,0.987093,31.0,-54.0,-63.6,5.094,341.0,400.844,80.703,77.813,169.766,Auto,338.453,413.563,10,10,320,240,1.0
48501,214938,324169120,,,,,,1075.027,606.853,428.616,-249.11,2451.168,,Both,1050.172,682.452,61.685,-97.449,450.0,0.176981,-0.082965,0.980711,-31.0,-54.0,-63.6,6.435,286.266,140.422,101.953,95.656,25.375,Auto,290.719,159.313,1590,10,320,240,1.0,,Both,1116.476,666.353,107.043,-86.436,450.0,0.146177,-0.062351,0.987292,31.0,-54.0,-63.6,5.227,341.281,400.625,82.797,80.313,174.094,Auto,338.656,413.391,10,10,320,240,1.0
