番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
5533,651368,489990448,,,,,,1039.260,597.903,454.969,-332.377,3775.981,,Both,1011.028,667.042,34.907,-86.908,450.000,0.128919,-0.063408,0.989626,-32.000,-54.000,-63.600,5.295,150.703,155.719,41.938,40.656,6.438,Auto,150.328,164.813,1590,10,320,240,1.000,,Both,1091.883,676.975,90.219,-93.702,450.000,0.112302,-0.076584,0.990718,32.000,-54.000,-63.600,5.014,157.547,152.625,39.719,37.766,168.906,Auto,155.328,160.484,10,10,320,240,1.000
5534,651369,489991198,,,,,,1040.033,596.469,547.667,-386.420,4501.421,,Both,1012.331,664.360,35.799,-85.073,450.000,0.130636,-0.059872,0.989621,-32.000,-54.000,-63.600,5.305,150.672,155.500,42.016,40.641,7.766,Auto,150.359,164.750,1590,10,320,240,0.000,,Both,1094.151,677.446,91.771,-94.024,450.000,0.115251,-0.077176,0.990334,32.000,-54.000,-63.600,4.782,157.438,152.594,37.875,36.297,165.078,Auto,155.328,160.438,10,10,320,240,0.000
5535,651370,489991948,,,,,,1039.861,598.341,402.891,-294.324,3318.607,,Both,1012.974,664.389,36.239,-85.092,450.000,0.131470,-0.059903,0.989509,-32.000,-54.000,-63.600,5.315,150.547,155.484,42.094,40.750,8.203,Auto,150.281,164.719,1590,10,320,240,1.000,,Both,1092.020,676.657,90.313,-93.485,450.000,0.112485,-0.076165,0.990730,32.000,-54.000,-63.600,4.861,157.547,152.469,38.500,36.922,168.141,Auto,155.328,160.344,10,10,320,240,1.000
5536,651371,489992698,,,,,,1040.373,597.887,357.162,-257.240,2923.207,,Both,1014.002,662.751,36.942,-83.972,450.000,0.132818,-0.057741,0.989457,-32.000,-54.000,-63.600,5.258,150.391,155.391,41.641,40.563,8.891,Auto,150.172,164.734,1590,10,320,240,0.000,,Both,1091.520,674.531,89.971,-92.031,450.000,0.111856,-0.073382,0.991011,32.000,-54.000,-63.600,4.965,157.563,152.328,39.328,37.234,164.453,Auto,155.313,160.328,10,10,320,240,0.000
5537,651372,489993448,,,,,,1041.254,597.690,371.938,-264.072,3011.119,,Both,1014.452,663.826,37.250,-84.707,450.000,0.133389,-0.059149,0.989297,-32.000,-54.000,-63.600,5.202,150.328,155.484,41.203,39.906,7.859,Auto,150.141,164.766,1590,10,320,240,1.000,,Both,1092.541,674.354,90.669,-91.909,450.000,0.113189,-0.073138,0.990878,32.000,-54.000,-63.600,4.730,157.453,152.375,37.469,36.219,155.656,Auto,155.266,160.391,10,10,320,240,1.000
5538,651373,489994198,,,,,,1040.245,596.298,457.866,-321.226,3753.404,,Both,1013.449,662.003,36.564,-83.460,450.000,0.132109,-0.056764,0.989609,-32.000,-54.000,-63.600,5.245,150.438,155.406,41.547,40.547,1.453,Auto,150.188,164.797,1590,10,320,240,0.000,,Both,1093.491,675.907,91.319,-92.972,450.000,0.114410,-0.075165,0.990586,32.000,-54.000,-63.600,4.718,157.297,152.516,37.375,36.188,157.922,Auto,155.156,160.438,10,10,320,240,0.000
5539,651374,489994948,,,,,,1042.064,598.190,390.472,-276.875,3129.961,,Both,1013.922,667.917,36.887,-87.506,450.000,0.132658,-0.064524,0.989059,-32.000,-54.000,-63.600,5.194,150.438,155.672,41.141,39.422,5.156,Auto,150.250,164.719,1590,10,320,240,1.000,,Both,1092.857,674.028,90.885,-91.687,450.000,0.113604,-0.072707,0.990862,32.000,-54.000,-63.600,4.774,157.250,152.391,37.813,36.234,174.469,Auto,155.078,160.406,10,10,320,240,1.000
5540,651375,489995698,,,,,,1039.132,595.462,541.501,-379.527,4501.435,,Both,1011.308,663.295,35.099,-84.344,450.000,0.129322,-0.058484,0.989877,-32.000,-54.000,-63.600,5.233,150.625,155.344,41.453,40.156,177.922,Auto,150.250,164.641,1590,10,320,240,0.000,,Both,1093.124,676.294,91.068,-93.237,450.000,0.113926,-0.075678,0.990603,32.000,-54.000,-63.600,4.719,157.172,152.422,37.375,36.016,165.438,Auto,155.000,160.328,10,10,320,240,0.000
5541,651376,489996448,,,,,,1037.736,595.843,590.398,-424.122,4996.027,,Both,1010.943,660.845,34.849,-82.668,450.000,0.128872,-0.055266,0.990120,-32.000,-54.000,-63.600,5.231,150.641,155.016,41.438,40.313,5.078,Auto,150.219,164.438,1590,10,320,240,1.000,,Both,1092.306,677.871,90.509,-94.315,450.000,0.112844,-0.077755,0.990566,32.000,-54.000,-63.600,4.721,157.047,152.141,37.391,36.141,174.688,Auto,154.859,159.953,10,10,320,240,1.000
5542,651377,489997198,,,,,,1041.080,599.733,577.613,-425.541,4686.273,,Both,1010.247,676.014,34.373,-93.045,450.000,0.127803,-0.075182,0.988946,-32.000,-54.000,-63.600,5.070,150.734,155.422,40.156,39.141,6.984,Auto,150.359,164.031,1590,10,320,240,0.000,,Both,1093.946,679.054,91.630,-95.124,450.000,0.114964,-0.079286,0.990200,32.000,-54.000,-63.600,4.748,156.844,151.875,37.609,35.969,169.047,Auto,154.734,159.625,10,10,320,240,0.000
5543,651378,489997948,,,,,,1042.519,597.530,1024.845,-714.488,8169.706,,Both,1011.388,674.720,35.154,-92.160,450.000,0.129297,-0.073472,0.988880,-32.000,-54.000,-63.600,5.105,150.484,155.188,40.438,39.094,159.297,Auto,150.172,163.859,1590,10,320,240,1.000,,Both,1098.599,681.081,94.813,-96.511,450.000,0.120988,-0.081883,0.989271,32.000,-54.000,-63.600,4.636,156.516,151.813,36.719,35.219,119.328,Auto,154.641,159.469,10,10,320,240,1.000
5544,651379,489998698,,,,,,1037.940,614.470,1154.047,-1102.667,9740.135,,Both,1009.287,686.148,33.717,-99.977,450.000,0.126421,-0.088448,0.988026,-32.000,-54.000,-63.600,5.156,150.734,155.375,40.844,38.844,106.797,Auto,150.359,163.422,1590,10,320,240,0.000,,Both,1095.925,704.230,92.984,-112.347,450.000,0.117167,-0.112100,0.986765,32.000,-54.000,-63.600,4.658,156.547,152.578,36.891,32.391,98.828,Auto,154.563,159.000,10,10,320,240,0.000
5545,651380,489999448,,,,,,1041.267,664.188,490.340,-749.309,3969.030,,Both,1010.075,749.468,34.256,-143.294,450.000,0.126082,-0.169922,0.977359,-32.000,-54.000,-63.600,5.104,150.984,158.266,40.438,31.469,92.344,Auto,150.969,162.906,1590,10,320,240,1.000,,Both,1091.263,746.984,89.795,-141.595,450.000,0.110250,-0.167098,0.979757,32.000,-54.000,-63.600,4.669,156.563,154.500,36.984,27.750,94.594,Auto,154.391,158.656,10,10,320,240,1.000
5546,651381,490000198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,Both,1091.937,842.656,90.256,-207.042,450.000,0.108067,-0.283898,0.952745,32.000,-54.000,-63.600,4.785,156.375,159.000,37.906,19.016,95.609,Auto,154.281,158.375,10,10,320,240,0.000
5547,651382,490000948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
5548,651383,490001698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,Pupil,1218.245,1236.036,176.661,-476.147,450.000,0.212618,-0.620455,0.754870,32.000,-54.000,-63.600,7.544,135.766,185.422,59.750,32.891,81.172,Auto,,,10,10,320,240,0.000
5549,651384,490002448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
5550,651385,490003198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
5551,651386,490003948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
5552,651387,490004698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
5553,651388,490005448,,,,,,,,,,,,Pupil,892.325,1401.675,-46.296,-589.458,450.000,-0.019264,-0.721549,0.692095,-32.000,-54.000,-63.600,3.820,145.625,200.203,30.266,13.234,99.375,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
5554,651389,490006198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,Pupil,1034.787,1130.974,51.161,-404.276,450.000,0.030807,-0.563173,0.825765,32.000,-54.000,-63.600,3.573,153.375,185.141,28.297,17.484,175.094,Auto,,,10,10,320,240,0.000
5555,651390,490006948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
5556,651391,490007698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,Pupil,1280.579,1241.123,219.303,-479.627,450.000,0.270341,-0.614323,0.741298,32.000,-54.000,-63.600,2.426,130.813,183.797,19.219,6.453,6.922,Auto,,,10,10,320,240,0.000
5557,651392,490008448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,Pupil,984.930,1027.783,17.054,-333.684,450.000,-0.025548,-0.478088,0.877940,32.000,-54.000,-63.600,8.157,160.563,180.297,64.609,34.438,78.141,Auto,,,10,10,320,240,1.000
5558,651393,490009198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
5559,651394,490009948,,,,,,,,,,,,Pupil,980.107,855.741,13.755,-215.993,450.000,0.084655,-0.299720,0.950264,-32.000,-54.000,-63.600,2.838,148.578,170.359,22.484,6.172,94.781,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
5560,651395,490010698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,Pupil,1083.401,844.924,84.417,-208.593,450.000,0.097263,-0.286859,0.953022,32.000,-54.000,-63.600,3.939,154.594,164.266,31.203,11.109,92.891,Auto,,,10,10,320,240,0.000
5561,651396,490011448,,,,,,1021.987,711.684,936.975,-2595.116,9943.269,,Pupil,990.103,798.238,20.593,-176.656,450.000,0.099110,-0.231141,0.967859,-32.000,-54.000,-63.600,4.185,149.313,165.547,33.156,19.953,93.125,Auto,,,1590,10,320,240,1.000,,Pupil,1081.401,822.087,83.048,-192.971,450.000,0.095504,-0.259996,0.960875,32.000,-54.000,-63.600,3.956,155.438,162.406,31.328,13.500,93.031,Auto,,,10,10,320,240,1.000
5562,651397,490012198,,,,,,,,,,,,Pupil,991.612,789.464,21.625,-170.654,450.000,0.101294,-0.220350,0.970147,-32.000,-54.000,-63.600,4.482,149.438,164.797,35.500,18.219,93.734,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
5563,651398,490012948,,,,,,1051.173,733.993,743.455,-1581.878,5364.022,,Both,1018.885,835.314,40.283,-202.019,450.000,0.134013,-0.274430,0.952223,-32.000,-54.000,-63.600,4.725,149.563,163.000,37.422,24.375,95.000,Auto,150.406,163.297,1590,10,320,240,1.000,,Pupil,1089.481,802.280,88.576,-179.421,450.000,0.106404,-0.235883,0.965939,32.000,-54.000,-63.600,4.352,155.094,160.484,34.469,16.969,93.844,Auto,,,10,10,320,240,1.000
5564,651399,490013698,,,,,,,,,,,,Both,1017.560,807.009,39.376,-182.657,450.000,0.133598,-0.240814,0.961333,-32.000,-54.000,-63.600,4.979,149.672,161.641,39.438,26.578,97.203,Auto,150.328,163.344,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
5565,651400,490014448,,,,,,1044.714,716.340,234.397,-487.917,1820.116,,Both,1023.729,778.960,43.596,-163.468,450.000,0.142487,-0.206330,0.968052,-32.000,-54.000,-63.600,4.976,149.656,160.297,39.406,28.797,94.734,Auto,150.594,163.469,1590,10,320,240,1.000,,Both,1092.497,800.811,90.639,-178.416,450.000,0.110286,-0.233998,0.965962,32.000,-54.000,-63.600,4.579,155.688,158.094,36.266,23.234,95.047,Auto,153.594,159.516,10,10,320,240,1.000
5566,651401,490015198,,,,,,1049.244,695.830,291.593,-509.157,2149.335,,Both,1024.287,769.581,43.978,-157.052,450.000,0.143539,-0.194689,0.970306,-32.000,-54.000,-63.600,4.876,149.563,159.891,38.625,29.391,94.172,Auto,150.484,163.547,1590,10,320,240,0.000,,Both,1096.827,776.719,93.601,-161.936,450.000,0.116576,-0.204261,0.971951,32.000,-54.000,-63.600,4.517,155.516,156.906,35.781,25.141,95.141,Auto,153.641,159.547,10,10,320,240,0.000
5567,651402,490015948,,,,,,1046.411,676.324,321.729,-507.566,2449.197,,Both,1019.576,752.568,40.755,-145.414,450.000,0.138128,-0.173553,0.975090,-32.000,-54.000,-63.600,4.876,149.500,159.344,38.625,30.984,98.516,Auto,150.063,163.875,1590,10,320,240,1.000,,Both,1094.433,756.268,91.963,-147.946,450.000,0.114096,-0.178756,0.977256,32.000,-54.000,-63.600,4.357,155.688,155.922,34.500,26.625,94.078,Auto,153.688,159.594,10,10,320,240,1.000
5568,651403,490016698,,,,,,1046.293,671.413,329.420,-501.665,2511.182,,Both,1017.944,751.349,39.639,-144.580,450.000,0.136085,-0.172067,0.975640,-32.000,-54.000,-63.600,4.883,149.438,159.406,38.672,30.563,100.422,Auto,149.906,163.984,1590,10,320,240,0.000,,Both,1092.031,747.040,90.320,-141.633,450.000,0.111240,-0.167149,0.979636,32.000,-54.000,-63.600,4.582,155.922,155.500,36.297,28.922,92.656,Auto,153.781,159.656,10,10,320,240,0.000
5569,651404,490017448,,,,,,1046.202,654.832,274.989,-366.320,2098.468,,Both,1021.523,722.721,42.087,-124.997,450.000,0.141455,-0.135554,0.980620,-32.000,-54.000,-63.600,4.829,149.641,158.031,38.250,34.734,101.984,Auto,150.188,164.141,1590,10,320,240,1.000,,Both,1093.620,731.368,91.407,-130.912,450.000,0.113652,-0.147139,0.982565,32.000,-54.000,-63.600,4.542,156.094,154.813,35.969,30.297,90.828,Auto,154.016,159.781,10,10,320,240,1.000
5570,651405,490018198,,,,,,1045.468,635.229,701.616,-781.747,5400.070,,Both,1019.073,705.516,40.411,-113.227,450.000,0.138704,-0.113451,0.983814,-32.000,-54.000,-63.600,5.018,149.922,157.188,39.750,36.875,97.828,Auto,150.234,164.219,1590,10,320,240,0.000,,Both,1101.320,722.907,96.674,-125.124,450.000,0.123774,-0.136117,0.982930,32.000,-54.000,-63.600,4.686,156.016,154.453,37.125,31.797,94.016,Auto,154.344,159.875,10,10,320,240,0.000
5571,651406,490018948,,,,,,1043.797,617.543,1295.223,-1198.544,10167.579,,Both,1014.507,692.915,37.287,-104.607,450.000,0.133061,-0.097187,0.986331,-32.000,-54.000,-63.600,4.997,150.094,156.500,39.578,38.266,89.906,Auto,150.078,164.188,1590,10,320,240,1.000,,Both,1103.482,709.070,98.153,-115.658,450.000,0.126852,-0.118232,0.984850,32.000,-54.000,-63.600,4.709,156.156,153.734,37.297,33.031,94.703,Auto,154.578,159.906,10,10,320,240,1.000
5572,651407,490019698,,,,,,1044.299,611.996,1264.025,-1079.548,9863.596,,Both,1014.722,687.598,37.434,-100.970,450.000,0.133425,-0.090257,0.986940,-32.000,-54.000,-63.600,5.028,149.938,156.250,39.828,39.109,121.641,Auto,149.906,164.234,1590,10,320,240,0.000,,Both,1111.169,713.526,103.412,-118.706,450.000,0.136658,-0.123825,0.982849,32.000,-54.000,-63.600,4.384,155.875,153.969,34.734,31.016,102.719,Auto,154.703,159.906,10,10,320,240,0.000
5573,651408,490020448,,,,,,1051.088,617.751,631.723,-539.228,4562.139,,Both,1021.336,696.665,41.959,-107.172,450.000,0.141788,-0.101937,0.984634,-32.000,-54.000,-63.600,4.890,149.625,156.938,38.734,37.344,132.344,Auto,150.031,164.453,1590,10,320,240,1.000,,Both,1104.759,698.662,99.028,-108.538,450.000,0.128696,-0.104716,0.986140,32.000,-54.000,-63.600,4.719,156.219,153.297,37.375,34.797,94.484,Auto,154.703,160.031,10,10,320,240,1.000
5574,651409,490021198,,,,,,1047.305,614.517,940.809,-803.001,7088.689,,Both,1019.465,686.842,40.679,-100.452,450.000,0.139555,-0.089196,0.986189,-32.000,-54.000,-63.600,5.014,149.781,156.641,39.719,38.531,155.203,Auto,150.031,164.688,1590,10,320,240,0.000,,Both,1104.104,700.478,98.579,-109.780,450.000,0.127817,-0.107086,0.986000,32.000,-54.000,-63.600,4.464,156.125,153.500,35.359,33.672,100.781,Auto,154.563,160.125,10,10,320,240,0.000
5575,651410,490021948,,,,,,1047.874,613.010,555.103,-461.206,4155.436,,Both,1020.473,684.192,41.369,-98.639,450.000,0.140896,-0.085724,0.986306,-32.000,-54.000,-63.600,5.076,149.688,156.594,40.203,38.688,164.844,Auto,149.984,164.797,1590,10,320,240,1.000,,Both,1102.315,695.095,97.355,-106.098,450.000,0.125597,-0.100119,0.987016,32.000,-54.000,-63.600,4.459,156.125,153.484,35.313,34.359,94.422,Auto,154.469,160.391,10,10,320,240,1.000
5576,651411,490022698,,,,,,1044.893,613.379,443.867,-383.665,3439.421,,Both,1018.450,681.280,39.985,-96.647,450.000,0.138333,-0.081956,0.986989,-32.000,-54.000,-63.600,5.152,149.563,156.453,40.797,38.703,171.391,Auto,149.719,164.797,1590,10,320,240,0.000,,Both,1097.979,694.042,94.389,-105.378,450.000,0.119998,-0.098818,0.987844,32.000,-54.000,-63.600,4.498,156.125,153.453,35.625,34.625,105.188,Auto,154.250,160.422,10,10,320,240,0.000
5577,651412,490023448,,,,,,1046.743,603.211,1199.192,-873.869,9094.033,,Both,1014.795,684.540,37.485,-98.877,450.000,0.133568,-0.086266,0.987278,-32.000,-54.000,-63.600,5.023,149.438,156.563,39.781,38.594,174.625,Auto,149.391,164.719,1590,10,320,240,1.000,,Both,1103.206,687.250,97.965,-100.731,450.000,0.126874,-0.089882,0.987838,32.000,-54.000,-63.600,4.772,155.766,153.094,37.797,36.453,86.547,Auto,154.156,160.406,10,10,320,240,1.000
5578,651413,490024198,,,,,,1046.291,604.684,1627.686,-1220.112,12408.154,,Both,1012.461,690.849,35.888,-103.193,450.000,0.130454,-0.094530,0.986938,-32.000,-54.000,-63.600,4.876,149.328,156.906,38.625,37.672,3.516,Auto,149.172,164.719,1590,10,320,240,0.000,,Both,1099.144,683.622,95.186,-98.250,450.000,0.121662,-0.085200,0.988908,32.000,-54.000,-63.600,4.687,155.906,152.922,37.125,36.813,100.625,Auto,154.078,160.438,10,10,320,240,0.000
5579,651414,490024948,,,,,,1046.811,608.728,507.672,-401.920,3846.915,,Both,1016.824,685.761,38.873,-99.713,450.000,0.136168,-0.087828,0.986785,-32.000,-54.000,-63.600,5.024,149.063,156.719,39.797,38.469,0.500,Auto,149.156,164.813,1590,10,320,240,1.000,,Both,1098.084,685.707,94.461,-99.676,450.000,0.120256,-0.087940,0.988840,32.000,-54.000,-63.600,4.640,155.938,153.109,36.750,35.828,103.266,Auto,154.063,160.516,10,10,320,240,1.000
5580,651415,490025698,,,,,,1047.009,605.299,788.928,-592.084,5964.548,,Both,1015.108,686.868,37.699,-100.470,450.000,0.133936,-0.089299,0.986958,-32.000,-54.000,-63.600,4.952,149.141,157.047,39.219,38.266,178.625,Auto,149.125,165.063,1590,10,320,240,0.000,,Both,1100.155,684.618,95.878,-98.931,450.000,0.122959,-0.086488,0.988636,32.000,-54.000,-63.600,4.599,155.859,153.156,36.422,36.234,97.250,Auto,154.094,160.625,10,10,320,240,0.000
5581,651416,490026448,,,,,,1048.487,609.565,438.508,-344.734,3259.863,,Both,1020.188,682.864,41.174,-97.731,450.000,0.140550,-0.083997,0.986504,-32.000,-54.000,-63.600,5.123,149.219,156.844,40.578,38.953,173.922,Auto,149.484,165.109,1590,10,320,240,1.000,,Both,1099.684,686.225,95.556,-100.030,450.000,0.122326,-0.088594,0.988528,32.000,-54.000,-63.600,4.576,155.984,153.359,36.250,35.844,94.313,Auto,154.188,160.734,10,10,320,240,1.000
5582,651417,490027198,,,,,,1049.840,609.168,416.146,-320.391,3047.052,,Both,1022.207,681.098,42.555,-96.523,450.000,0.143176,-0.081661,0.986323,-32.000,-54.000,-63.600,5.121,149.250,156.734,40.563,38.969,171.078,Auto,149.641,165.109,1590,10,320,240,0.000,,Both,1100.784,685.156,96.308,-99.299,450.000,0.123768,-0.087183,0.988474,32.000,-54.000,-63.600,4.592,156.063,153.313,36.375,36.109,173.094,Auto,154.313,160.750,10,10,320,240,0.000
5583,651418,490027948,,,,,,1050.117,612.439,356.329,-286.429,2601.037,,Both,1023.233,682.867,43.257,-97.733,450.000,0.144468,-0.083952,0.985942,-32.000,-54.000,-63.600,5.148,149.109,156.703,40.781,38.563,172.578,Auto,149.563,164.984,1590,10,320,240,1.000,,Both,1099.180,685.955,95.211,-99.845,450.000,0.121676,-0.088248,0.988639,32.000,-54.000,-63.600,4.566,156.219,153.344,36.156,35.563,157.500,Auto,154.391,160.734,10,10,320,240,1.000
5584,651419,490028698,,,,,,1048.069,612.041,372.584,-304.776,2782.943,,Both,1019.955,685.023,41.014,-99.208,450.000,0.140215,-0.086817,0.986308,-32.000,-54.000,-63.600,4.997,148.984,156.891,39.578,38.141,172.781,Auto,149.250,165.047,1590,10,320,240,0.000,,Both,1096.651,685.145,93.480,-99.291,450.000,0.118403,-0.087225,0.989127,32.000,-54.000,-63.600,4.584,156.344,153.313,36.313,36.031,175.969,Auto,154.391,160.734,10,10,320,240,0.000
5585,651420,490029448,,,,,,1047.795,608.583,469.866,-367.044,3520.507,,Both,1018.549,684.002,40.052,-98.510,450.000,0.138420,-0.085507,0.986675,-32.000,-54.000,-63.600,4.998,149.000,156.969,39.594,38.078,176.438,Auto,149.172,165.172,1590,10,320,240,1.000,,Both,1098.857,685.047,94.990,-99.225,450.000,0.121270,-0.087067,0.988794,32.000,-54.000,-63.600,4.624,156.219,153.406,36.625,35.906,171.938,Auto,154.375,160.844,10,10,320,240,1.000
5586,651421,490030198,,,,,,1046.737,610.096,422.809,-341.690,3206.577,,Both,1018.989,681.514,40.354,-96.807,450.000,0.139025,-0.082253,0.986867,-32.000,-54.000,-63.600,5.148,149.000,156.953,40.781,38.344,177.922,Auto,149.203,165.281,1590,10,320,240,0.000,,Both,1098.311,687.710,94.616,-101.046,450.000,0.120523,-0.090554,0.988572,32.000,-54.000,-63.600,4.530,156.203,153.703,35.875,34.984,172.984,Auto,154.328,161.000,10,10,320,240,0.000
5587,651422,490030948,,,,,,1045.746,612.571,351.082,-297.140,2693.400,,Both,1018.956,681.513,40.331,-96.807,450.000,0.138982,-0.082253,0.986873,-32.000,-54.000,-63.600,5.129,149.016,157.000,40.625,38.703,174.703,Auto,149.219,165.328,1590,10,320,240,1.000,,Both,1095.648,688.144,92.794,-101.343,450.000,0.117059,-0.091158,0.988932,32.000,-54.000,-63.600,4.586,156.281,153.813,36.328,35.438,1.891,Auto,154.266,161.078,10,10,320,240,1.000
5588,651423,490031698,,,,,,1047.546,611.220,418.002,-340.049,3140.833,,Both,1019.867,682.824,40.954,-97.704,450.000,0.140137,-0.083950,0.986567,-32.000,-54.000,-63.600,5.114,148.906,157.000,40.516,38.547,176.781,Auto,149.156,165.266,1590,10,320,240,0.000,,Both,1098.912,688.508,95.027,-101.592,450.000,0.121291,-0.091587,0.988383,32.000,-54.000,-63.600,4.594,156.031,153.797,36.391,35.219,169.734,Auto,154.203,161.047,10,10,320,240,0.000
5589,651424,490032448,,,,,,1048.467,611.368,411.918,-332.304,3062.904,,Both,1020.859,683.076,41.633,-97.876,450.000,0.141410,-0.084263,0.986358,-32.000,-54.000,-63.600,5.115,148.719,156.891,40.516,38.766,178.125,Auto,149.047,165.156,1590,10,320,240,1.000,,Both,1099.540,688.067,95.457,-101.290,450.000,0.122113,-0.091002,0.988336,32.000,-54.000,-63.600,4.588,155.953,153.656,36.344,35.359,165.000,Auto,154.156,160.922,10,10,320,240,1.000
5590,651425,490033198,,,,,,1049.219,611.402,419.699,-335.886,3094.467,,Both,1021.605,683.351,42.143,-98.064,450.000,0.142366,-0.084610,0.986191,-32.000,-54.000,-63.600,5.102,148.594,156.875,40.406,38.672,0.203,Auto,148.953,165.125,1590,10,320,240,0.000,,Both,1100.438,688.185,96.071,-101.371,450.000,0.123274,-0.091143,0.988178,32.000,-54.000,-63.600,4.577,155.844,153.609,36.250,35.188,173.156,Auto,154.078,160.891,10,10,320,240,0.000
5591,651426,490033948,,,,,,1049.016,614.032,359.746,-299.193,2658.473,,Both,1021.568,685.788,42.118,-99.731,450.000,0.142280,-0.087787,0.985926,-32.000,-54.000,-63.600,5.001,148.531,157.063,39.609,38.219,173.094,Auto,148.906,165.172,1590,10,320,240,1.000,,Both,1097.713,687.376,94.207,-100.818,450.000,0.119752,-0.090126,0.988705,32.000,-54.000,-63.600,4.690,155.984,153.609,37.141,35.656,174.672,Auto,154.094,160.922,10,10,320,240,1.000
