番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
41,25614,20810876,,,,,,1323.092,552.848,9634.471,-340.928,17454.770,,Both,1326.148,633.036,250.476,-63.645,450.000,0.483156,-0.016438,0.875380,-33.000,-54.000,-63.600,4.263,169.609,187.484,33.766,29.047,48.813,Auto,181.359,198.125,1590,10,320,240,1.000,,Both,1437.125,645.344,326.393,-72.064,450.000,0.495790,-0.030526,0.867906,33.000,-54.000,-63.600,4.124,157.016,146.547,32.672,28.500,41.422,Auto,170.281,154.641,10,10,320,240,1.000
42,25615,20811626,,,,,,1324.567,556.252,6884.565,-306.898,12422.324,,Both,1327.680,633.234,251.524,-63.780,450.000,0.484522,-0.016655,0.874620,-33.000,-54.000,-63.600,4.242,169.578,187.469,33.594,29.359,45.563,Auto,181.391,198.094,1590,10,320,240,0.000,,Both,1435.278,646.399,325.130,-72.786,450.000,0.494158,-0.031777,0.868791,33.000,-54.000,-63.600,4.090,157.016,146.531,32.391,27.875,40.125,Auto,170.219,154.578,10,10,320,240,0.000
43,25616,20812376,,,,,,1322.486,555.458,9619.280,-410.202,17456.376,,Both,1325.475,636.507,250.016,-66.019,450.000,0.482519,-0.020492,0.875646,-33.000,-54.000,-63.600,4.238,169.750,187.594,33.563,28.969,46.688,Auto,181.484,198.078,1590,10,320,240,1.000,,Both,1437.386,649.162,326.572,-74.676,450.000,0.495946,-0.034929,0.867651,33.000,-54.000,-63.600,4.124,156.906,146.625,32.672,28.141,40.281,Auto,170.172,154.547,10,10,320,240,1.000
44,25617,20813126,,,,,,1322.567,557.479,6871.723,-331.271,12467.528,,Both,1325.415,634.672,249.974,-64.763,450.000,0.482485,-0.018352,0.875712,-33.000,-54.000,-63.600,4.263,169.781,187.500,33.766,29.766,45.094,Auto,181.500,198.063,1590,10,320,240,0.000,,Both,1434.975,649.464,324.923,-74.882,450.000,0.493835,-0.035326,0.868838,33.000,-54.000,-63.600,4.107,156.984,146.625,32.531,27.891,38.594,Auto,170.172,154.547,10,10,320,240,0.000
45,25618,20813876,,,,,,1325.102,556.927,5306.353,-246.016,9560.591,,Both,1328.158,630.853,251.851,-62.151,450.000,0.484968,-0.013878,0.874422,-33.000,-54.000,-63.600,4.236,169.625,187.328,33.547,29.250,45.734,Auto,181.453,198.063,1590,10,320,240,1.000,,Both,1437.356,648.369,326.552,-74.133,450.000,0.495936,-0.034014,0.867693,33.000,-54.000,-63.600,4.117,156.969,146.594,32.609,28.203,41.500,Auto,170.234,154.563,10,10,320,240,1.000
46,25619,20814626,,,,,,1323.747,557.237,5573.437,-264.112,10079.212,,Both,1326.663,632.087,250.828,-62.995,450.000,0.483625,-0.015327,0.875141,-33.000,-54.000,-63.600,4.240,169.625,187.391,33.578,29.219,48.469,Auto,181.391,198.078,1590,10,320,240,0.000,,Both,1436.781,649.540,326.158,-74.935,450.000,0.495411,-0.035378,0.867938,33.000,-54.000,-63.600,4.081,157.047,146.703,32.328,28.109,36.031,Auto,170.281,154.609,10,10,320,240,0.000
47,25620,20815376,,,,,,1322.928,555.743,5667.630,-245.849,10272.685,,Both,1325.747,630.660,250.202,-62.019,450.000,0.482818,-0.013671,0.875614,-33.000,-54.000,-63.600,4.257,169.688,187.344,33.719,29.250,44.984,Auto,181.406,198.094,1590,10,320,240,1.000,,Both,1435.557,647.584,325.320,-73.596,450.000,0.494380,-0.033141,0.868614,33.000,-54.000,-63.600,4.056,157.063,146.625,32.125,27.734,39.688,Auto,170.266,154.625,10,10,320,240,1.000
48,25621,20816126,,,,,,1325.501,557.323,5711.878,-270.719,10280.022,,Both,1328.656,632.469,252.192,-63.257,450.000,0.485399,-0.015755,0.874151,-33.000,-54.000,-63.600,4.220,169.625,187.438,33.422,28.844,47.375,Auto,181.484,198.094,1590,10,320,240,0.000,,Both,1438.470,649.360,327.314,-74.811,450.000,0.496886,-0.035135,0.867104,33.000,-54.000,-63.600,4.068,156.922,146.688,32.219,27.625,37.922,Auto,170.219,154.609,10,10,320,240,0.000
49,25622,20816876,,,,,,1323.124,555.080,9626.911,-399.784,17439.550,,Both,1326.125,634.012,250.460,-64.312,450.000,0.483126,-0.017576,0.875374,-33.000,-54.000,-63.600,4.255,169.734,187.531,33.703,29.172,43.047,Auto,181.484,198.125,1590,10,320,240,1.000,,Both,1441.724,651.652,329.540,-76.379,450.000,0.499660,-0.037708,0.865400,33.000,-54.000,-63.600,4.116,156.750,146.781,32.609,28.469,37.250,Auto,170.156,154.594,10,10,320,240,1.000
50,25623,20817626,,,,,,1321.589,553.840,9593.244,-367.176,17452.325,,Both,1324.505,636.183,249.352,-65.797,450.000,0.481654,-0.020124,0.876130,-33.000,-54.000,-63.600,4.256,169.734,187.625,33.703,29.797,48.484,Auto,181.422,198.125,1590,10,320,240,0.000,,Both,1440.439,650.616,328.660,-75.671,450.000,0.498569,-0.036543,0.866079,33.000,-54.000,-63.600,4.077,156.797,146.750,32.297,27.734,38.094,Auto,170.156,154.625,10,10,320,240,0.000
51,25624,20818376,,,,,,1325.442,554.119,9682.780,-374.103,17429.520,,Both,1328.864,635.366,252.334,-65.238,450.000,0.485555,-0.019124,0.873997,-33.000,-54.000,-63.600,4.201,169.453,187.594,33.281,28.953,44.391,Auto,181.328,198.125,1590,10,320,240,1.000,,Both,1439.006,646.133,327.680,-72.604,450.000,0.497414,-0.031403,0.866945,33.000,-54.000,-63.600,4.078,156.813,146.594,32.297,27.703,35.234,Auto,170.156,154.656,10,10,320,240,1.000
52,25625,20819126,,,,,,1325.129,556.007,9674.604,-424.126,17429.728,,Both,1328.437,635.831,252.042,-65.557,450.000,0.485169,-0.019671,0.874199,-33.000,-54.000,-63.600,4.213,169.438,187.594,33.375,28.922,48.453,Auto,181.297,198.109,1590,10,320,240,0.000,,Both,1439.753,649.227,328.191,-74.720,450.000,0.498003,-0.034956,0.866470,33.000,-54.000,-63.600,4.059,156.719,146.703,32.156,27.547,34.531,Auto,170.063,154.625,10,10,320,240,0.000
53,25626,20819876,,,,,,1323.350,554.623,9633.202,-387.687,17440.073,,Both,1326.426,634.623,250.666,-64.730,450.000,0.483389,-0.018285,0.875215,-33.000,-54.000,-63.600,4.231,169.547,187.516,33.516,29.219,46.469,Auto,181.313,198.078,1590,10,320,240,1.000,,Both,1440.768,650.125,328.886,-75.335,450.000,0.498865,-0.035970,0.865933,33.000,-54.000,-63.600,4.076,156.609,146.719,32.281,27.844,37.953,Auto,169.984,154.609,10,10,320,240,1.000
54,25627,20820626,,,,,,1321.923,554.259,9605.231,-378.412,17458.037,,Both,1324.816,634.691,249.565,-64.777,450.000,0.481948,-0.018381,0.876007,-33.000,-54.000,-63.600,4.229,169.656,187.438,33.500,29.484,44.656,Auto,181.344,198.016,1590,10,320,240,0.000,,Both,1438.486,649.198,327.325,-74.701,450.000,0.496903,-0.034948,0.867102,33.000,-54.000,-63.600,4.087,156.641,146.672,32.375,28.328,42.266,Auto,169.938,154.594,10,10,320,240,0.000
55,25628,20821376,,,,,,1322.615,556.632,6257.497,-287.004,11351.635,,Both,1325.437,632.862,249.990,-63.525,450.000,0.482522,-0.016241,0.875733,-33.000,-54.000,-63.600,4.213,169.594,187.328,33.375,29.172,46.672,Auto,181.297,197.969,1590,10,320,240,1.000,,Both,1435.184,648.607,325.066,-74.296,450.000,0.494035,-0.034332,0.868764,33.000,-54.000,-63.600,4.104,156.734,146.656,32.516,28.313,42.891,Auto,169.922,154.609,10,10,320,240,1.000
56,25629,20822126,,,,,,1324.960,557.815,6102.547,-297.888,10999.394,,Both,1328.080,633.872,251.798,-64.216,450.000,0.484872,-0.017393,0.874412,-33.000,-54.000,-63.600,4.217,169.344,187.328,33.406,28.781,43.031,Auto,181.188,197.938,1590,10,320,240,0.000,,Both,1437.919,649.991,326.936,-75.243,450.000,0.496393,-0.035875,0.867356,33.000,-54.000,-63.600,4.122,156.641,146.734,32.656,28.172,40.453,Auto,169.906,154.625,10,10,320,240,0.000
57,25630,20822876,,,,,,1325.396,558.481,6400.284,-323.710,11522.292,,Both,1328.593,635.087,252.148,-65.047,450.000,0.485316,-0.018802,0.874137,-33.000,-54.000,-63.600,4.191,169.438,187.281,33.203,28.922,45.516,Auto,181.297,197.828,1590,10,320,240,1.000,,Both,1436.742,649.390,326.132,-74.832,450.000,0.495380,-0.035205,0.867963,33.000,-54.000,-63.600,4.092,156.734,146.688,32.406,28.375,40.625,Auto,169.984,154.609,10,10,320,240,1.000
58,25631,20823626,,,,,,1313.980,552.933,9440.711,-344.916,17544.005,,Both,1315.875,638.454,243.449,-67.351,450.000,0.473836,-0.022884,0.880316,-33.000,-54.000,-63.600,4.235,170.125,187.219,33.547,29.328,43.234,Auto,181.438,197.625,1590,10,320,240,0.000,,Both,1429.191,647.622,320.966,-73.623,450.000,0.488784,-0.033307,0.871769,33.000,-54.000,-63.600,4.066,157.078,146.594,32.203,28.266,35.969,Auto,170.063,154.594,10,10,320,240,0.000
59,25632,20824376,,,,,,1312.972,552.679,9416.051,-338.222,17548.176,,Both,1314.770,640.799,242.692,-68.955,450.000,0.472798,-0.025647,0.880798,-33.000,-54.000,-63.600,4.234,170.266,187.266,33.531,29.547,45.328,Auto,181.531,197.563,1590,10,320,240,1.000,,Both,1429.451,648.508,321.144,-74.228,450.000,0.488997,-0.034329,0.871609,33.000,-54.000,-63.600,4.118,157.094,146.609,32.609,28.500,41.094,Auto,170.078,154.563,10,10,320,240,1.000
60,25633,20825126,,,,,,1314.274,560.002,9455.416,-533.842,17556.758,,Both,1316.106,641.815,243.607,-69.650,450.000,0.473999,-0.026818,0.880117,-33.000,-54.000,-63.600,4.289,170.203,187.328,33.969,30.359,44.953,Auto,181.531,197.594,1590,10,320,240,0.000,,Both,1424.690,651.834,317.887,-76.504,450.000,0.484706,-0.038288,0.873839,33.000,-54.000,-63.600,4.211,157.297,146.750,33.359,29.781,38.625,Auto,170.109,154.563,10,10,320,240,0.000
61,25634,20825876,,,,,,1315.771,561.458,9489.564,-572.350,17546.055,,Both,1317.756,641.140,244.735,-69.188,450.000,0.475507,-0.026003,0.879328,-33.000,-54.000,-63.600,4.266,170.031,187.359,33.797,30.391,42.609,Auto,181.438,197.641,1590,10,320,240,1.000,,Both,1424.946,652.292,318.062,-76.817,450.000,0.484924,-0.038814,0.873695,33.000,-54.000,-63.600,4.197,157.344,146.797,33.250,29.969,34.891,Auto,170.156,154.594,10,10,320,240,1.000
62,25635,20826626,,,,,,1316.036,551.968,9483.734,-318.788,17522.214,,Both,1318.310,640.121,245.114,-68.491,450.000,0.476023,-0.024804,0.879083,-33.000,-54.000,-63.600,4.232,169.969,187.313,33.516,29.516,45.422,Auto,181.391,197.641,1590,10,320,240,0.000,,Both,1430.626,645.712,321.948,-72.315,450.000,0.490086,-0.031065,0.871120,33.000,-54.000,-63.600,4.066,157.156,146.531,32.203,27.906,40.453,Auto,170.188,154.609,10,10,320,240,0.000
63,25636,20827376,,,,,,1315.114,551.301,9464.997,-301.216,17532.999,,Both,1317.271,640.416,244.403,-68.693,450.000,0.475077,-0.025163,0.879584,-33.000,-54.000,-63.600,4.278,170.031,187.328,33.875,30.391,41.734,Auto,181.422,197.641,1590,10,320,240,1.000,,Both,1429.329,644.752,321.060,-71.659,450.000,0.488958,-0.029975,0.871792,33.000,-54.000,-63.600,4.079,157.203,146.484,32.313,28.172,39.281,Auto,170.203,154.594,10,10,320,240,1.000
64,25637,20828126,,,,,,1312.840,561.130,8021.979,-480.410,14955.702,,Both,1314.407,639.970,242.444,-68.388,450.000,0.472479,-0.024680,0.880996,-33.000,-54.000,-63.600,4.280,170.203,187.328,33.906,30.500,44.172,Auto,181.453,197.656,1590,10,320,240,0.000,,Both,1423.839,653.819,317.305,-77.862,450.000,0.483904,-0.040614,0.874178,33.000,-54.000,-63.600,4.212,157.406,146.844,33.359,29.828,36.266,Auto,170.172,154.578,10,10,320,240,0.000
65,25638,20828876,,,,,,1314.216,558.347,9453.295,-489.638,17555.717,,Both,1316.010,638.576,243.540,-67.434,450.000,0.473956,-0.023025,0.880247,-33.000,-54.000,-63.600,4.271,170.156,187.297,33.828,30.344,44.922,Auto,181.469,197.688,1590,10,320,240,1.000,,Both,1425.776,650.873,318.629,-75.846,450.000,0.485692,-0.037148,0.873340,33.000,-54.000,-63.600,4.216,157.359,146.750,33.391,29.641,37.609,Auto,170.203,154.609,10,10,320,240,1.000
66,25639,20829626,,,,,,1315.041,552.852,9464.929,-342.618,17536.472,,Both,1317.179,641.870,244.340,-69.688,450.000,0.474972,-0.026867,0.879590,-33.000,-54.000,-63.600,4.291,170.078,187.469,33.984,30.344,43.219,Auto,181.469,197.703,1590,10,320,240,0.000,,Both,1428.297,645.780,320.354,-72.362,450.000,0.488027,-0.031186,0.872271,33.000,-54.000,-63.600,4.104,157.328,146.578,32.500,28.141,41.828,Auto,170.281,154.656,10,10,320,240,0.000
67,25640,20830376,,,,,,1318.155,549.846,9531.344,-262.015,17505.970,,Both,1320.739,637.082,246.776,-66.412,450.000,0.478257,-0.021218,0.877963,-33.000,-54.000,-63.600,4.267,169.922,187.266,33.797,29.859,43.063,Auto,181.438,197.719,1590,10,320,240,1.000,,Both,1431.412,641.874,322.485,-69.691,450.000,0.490842,-0.026604,0.870843,33.000,-54.000,-63.600,4.082,157.250,146.469,32.328,27.953,37.813,Auto,170.344,154.703,10,10,320,240,1.000
68,25641,20831126,,,,,,1314.792,548.919,9449.886,-237.559,17520.895,,Both,1317.006,642.177,244.222,-69.897,450.000,0.474811,-0.027228,0.879666,-33.000,-54.000,-63.600,4.312,170.063,187.500,34.156,30.563,43.719,Auto,181.438,197.734,1590,10,320,240,0.000,,Both,1432.646,644.989,323.329,-71.821,450.000,0.491876,-0.030193,0.870141,33.000,-54.000,-63.600,4.065,157.234,146.609,32.203,27.953,39.688,Auto,170.359,154.719,10,10,320,240,0.000
69,25642,20831876,,,,,,1314.205,556.823,9451.290,-448.878,17552.525,,Both,1316.076,640.352,243.586,-68.649,450.000,0.473993,-0.025104,0.880171,-33.000,-54.000,-63.600,4.263,170.156,187.406,33.766,30.063,46.766,Auto,181.484,197.734,1590,10,320,240,1.000,,Both,1426.165,649.437,318.896,-74.864,450.000,0.486068,-0.035472,0.873201,33.000,-54.000,-63.600,4.221,157.453,146.781,33.438,28.922,36.422,Auto,170.328,154.703,10,10,320,240,1.000
70,25643,20832626,,,,,,1315.444,548.637,9468.215,-230.067,17522.674,,Both,1317.736,640.684,244.722,-68.876,450.000,0.475495,-0.025470,0.879350,-33.000,-54.000,-63.600,4.205,170.094,187.422,33.313,29.141,44.828,Auto,181.500,197.734,1590,10,320,240,0.000,,Both,1431.200,642.861,322.340,-70.366,450.000,0.490639,-0.027752,0.870921,33.000,-54.000,-63.600,4.076,157.281,146.531,32.281,27.906,39.438,Auto,170.344,154.719,10,10,320,240,0.000
71,25644,20833376,,,,,,1314.143,547.349,9431.310,-195.702,17518.493,,Both,1316.297,642.403,243.737,-70.052,450.000,0.474164,-0.027503,0.880007,-33.000,-54.000,-63.600,4.308,170.156,187.531,34.125,30.438,47.141,Auto,181.500,197.750,1590,10,320,240,1.000,,Both,1434.393,645.191,324.524,-71.960,450.000,0.493405,-0.030397,0.869268,33.000,-54.000,-63.600,4.095,157.234,146.656,32.438,27.938,37.297,Auto,170.406,154.750,10,10,320,240,1.000
72,25645,20834126,,,,,,1315.559,547.431,9465.149,-197.813,17511.328,,Both,1317.924,641.421,244.850,-69.380,450.000,0.475655,-0.026329,0.879238,-33.000,-54.000,-63.600,4.280,170.078,187.516,33.906,29.797,45.141,Auto,181.484,197.781,1590,10,320,240,0.000,,Both,1433.791,643.450,324.113,-70.769,450.000,0.492907,-0.028393,0.869618,33.000,-54.000,-63.600,4.113,157.281,146.641,32.578,28.078,39.109,Auto,170.438,154.813,10,10,320,240,0.000
73,25646,20834876,,,,,,1316.713,549.764,9499.263,-260.006,17517.581,,Both,1319.164,640.254,245.698,-68.582,450.000,0.476794,-0.024947,0.878661,-33.000,-54.000,-63.600,4.300,170.000,187.484,34.063,30.109,45.594,Auto,181.453,197.797,1590,10,320,240,1.000,,Both,1430.313,642.248,321.733,-69.946,450.000,0.489867,-0.027054,0.871377,33.000,-54.000,-63.600,4.131,157.375,146.594,32.719,28.234,43.109,Auto,170.422,154.828,10,10,320,240,1.000
74,25647,20835626,,,,,,1314.947,545.189,9444.857,-138.061,17503.893,,Both,1317.295,642.271,244.419,-69.962,450.000,0.475071,-0.027334,0.879523,-33.000,-54.000,-63.600,4.302,170.078,187.531,34.078,30.609,45.703,Auto,181.453,197.766,1590,10,320,240,0.000,,Both,1436.595,643.676,326.031,-70.923,450.000,0.495356,-0.028608,0.868219,33.000,-54.000,-63.600,4.037,157.094,146.594,31.984,27.766,39.266,Auto,170.359,154.766,10,10,320,240,0.000
75,25648,20836376,,,,,,1315.511,554.799,9472.566,-394.328,17527.421,,Both,1317.683,642.561,244.685,-70.160,450.000,0.475419,-0.027667,0.879324,-33.000,-54.000,-63.600,4.271,170.078,187.531,33.828,30.109,45.016,Auto,181.484,197.750,1590,10,320,240,1.000,,Both,1429.869,648.888,321.430,-74.489,450.000,0.489359,-0.034762,0.871390,33.000,-54.000,-63.600,4.180,157.281,146.781,33.109,28.578,35.750,Auto,170.281,154.719,10,10,320,240,1.000
76,25649,20837126,,,,,,1315.330,549.331,9463.110,-248.508,17518.822,,Both,1317.621,642.180,244.643,-69.899,450.000,0.475369,-0.027222,0.879365,-33.000,-54.000,-63.600,4.297,170.078,187.531,34.031,30.297,45.859,Auto,181.484,197.766,1590,10,320,240,0.000,,Both,1432.184,644.581,323.013,-71.542,450.000,0.491477,-0.029728,0.870383,33.000,-54.000,-63.600,4.066,157.156,146.578,32.203,27.906,39.813,Auto,170.266,154.703,10,10,320,240,0.000
77,25650,20837876,,,,,,1318.175,555.549,9527.372,-413.587,17497.710,,Both,1320.648,639.787,246.714,-68.263,450.000,0.478141,-0.024381,0.877945,-33.000,-54.000,-63.600,4.287,169.875,187.469,33.953,30.234,45.156,Auto,181.406,197.813,1590,10,320,240,1.000,,Both,1433.654,650.322,324.019,-75.469,450.000,0.492660,-0.036345,0.869463,33.000,-54.000,-63.600,4.140,157.156,146.859,32.797,28.547,35.172,Auto,170.297,154.750,10,10,320,240,1.000
78,25651,20838626,,,,,,1321.317,551.991,9591.901,-318.330,17463.015,,Both,1324.332,638.002,249.234,-67.041,450.000,0.481477,-0.022248,0.876176,-33.000,-54.000,-63.600,4.260,169.641,187.500,33.734,29.156,45.984,Auto,181.313,197.906,1590,10,320,240,0.000,,Both,1437.080,645.986,326.362,-72.503,450.000,0.495739,-0.031267,0.867908,33.000,-54.000,-63.600,4.127,157.016,146.688,32.688,28.094,39.688,Auto,170.281,154.766,10,10,320,240,0.000
79,25652,20839376,,,,,,1318.260,555.426,9530.149,-410.341,17498.680,,Both,1320.774,640.627,246.800,-68.837,450.000,0.478243,-0.025360,0.877861,-33.000,-54.000,-63.600,4.252,169.813,187.641,33.672,29.719,48.453,Auto,181.344,197.938,1590,10,320,240,1.000,,Both,1432.954,649.523,323.540,-74.923,450.000,0.492062,-0.035435,0.869839,33.000,-54.000,-63.600,4.186,157.109,146.797,33.156,28.625,33.281,Auto,170.203,154.719,10,10,320,240,1.000
80,25653,20840126,,,,,,1317.901,554.312,9519.426,-380.663,17496.519,,Both,1320.393,640.416,246.539,-68.693,450.000,0.477902,-0.025119,0.878054,-33.000,-54.000,-63.600,4.286,169.922,187.578,33.953,30.078,48.406,Auto,181.438,197.875,1590,10,320,240,0.000,,Both,1434.255,649.635,324.430,-74.999,450.000,0.493201,-0.035538,0.869189,33.000,-54.000,-63.600,4.184,156.984,146.750,33.141,28.609,35.844,Auto,170.141,154.672,10,10,320,240,0.000
81,25654,20840876,,,,,,1316.870,553.655,9495.290,-363.328,17502.553,,Both,1319.230,640.479,245.743,-68.736,450.000,0.476850,-0.025209,0.878623,-33.000,-54.000,-63.600,4.293,169.984,187.609,34.000,30.125,48.703,Auto,181.453,197.906,1590,10,320,240,1.000,,Both,1434.596,650.133,324.663,-75.340,450.000,0.493489,-0.036107,0.869002,33.000,-54.000,-63.600,4.180,156.953,146.766,33.109,28.766,34.188,Auto,170.109,154.656,10,10,320,240,1.000
82,25655,20841626,,,,,,1317.898,554.173,9519.524,-376.979,17496.824,,Both,1320.349,638.827,246.509,-67.606,450.000,0.477883,-0.023263,0.878115,-33.000,-54.000,-63.600,4.265,169.891,187.656,33.781,29.813,47.406,Auto,181.406,198.031,1590,10,320,240,0.000,,Both,1434.609,649.765,324.672,-75.089,450.000,0.493508,-0.035682,0.869009,33.000,-54.000,-63.600,4.167,157.031,146.797,33.000,28.344,35.828,Auto,170.203,154.703,10,10,320,240,0.000
83,25656,20842376,,,,,,1317.647,550.817,9508.077,-287.571,17488.030,,Both,1320.231,640.889,246.428,-69.016,450.000,0.477749,-0.025674,0.878121,-33.000,-54.000,-63.600,4.299,169.766,187.844,34.047,30.156,42.984,Auto,181.281,198.141,1590,10,320,240,1.000,,Both,1436.649,647.749,326.068,-73.709,450.000,0.495331,-0.033312,0.868065,33.000,-54.000,-63.600,4.145,157.016,146.766,32.828,28.469,37.813,Auto,170.250,154.766,10,10,320,240,1.000
84,25657,20843126,,,,,,1317.718,557.021,9522.564,-453.112,17511.202,,Both,1320.149,642.334,246.372,-70.005,450.000,0.477654,-0.027364,0.878122,-33.000,-54.000,-63.600,4.282,169.797,187.938,33.922,30.406,42.109,Auto,181.297,198.156,1590,10,320,240,0.000,,Both,1430.226,649.653,321.674,-75.012,450.000,0.489658,-0.035641,0.871186,33.000,-54.000,-63.600,4.217,157.156,146.891,33.391,29.281,40.234,Auto,170.172,154.797,10,10,320,240,0.000
85,25658,20843876,,,,,,1317.654,571.509,4219.271,-371.711,7760.288,,Both,1319.558,640.281,245.968,-68.601,450.000,0.477149,-0.024973,0.878467,-33.000,-54.000,-63.600,4.322,169.906,187.797,34.234,30.313,42.406,Auto,181.391,198.109,1590,10,320,240,1.000,,Both,1422.217,659.774,316.195,-81.936,450.000,0.482308,-0.047577,0.874709,33.000,-54.000,-63.600,4.205,157.359,147.313,33.313,30.469,36.063,Auto,170.047,154.797,10,10,320,240,1.000
86,25659,20844626,,,,,,1317.516,557.069,9520.446,-454.529,17517.199,,Both,1319.923,642.580,246.217,-70.173,450.000,0.477445,-0.027655,0.878226,-33.000,-54.000,-63.600,4.294,169.938,187.875,34.016,30.250,43.750,Auto,181.438,198.094,1590,10,320,240,0.000,,Both,1428.907,648.815,320.771,-74.438,450.000,0.488510,-0.034695,0.871868,33.000,-54.000,-63.600,4.177,156.953,146.875,33.094,28.719,36.969,Auto,169.906,154.828,10,10,320,240,0.000
87,25660,20845376,,,,,,1315.365,557.064,9475.621,-454.995,17540.300,,Both,1317.403,640.600,244.494,-68.819,450.000,0.475194,-0.025377,0.879515,-33.000,-54.000,-63.600,4.293,169.969,187.859,34.000,30.391,46.859,Auto,181.344,198.172,1590,10,320,240,1.000,,Both,1427.229,649.484,319.624,-74.896,450.000,0.487011,-0.035505,0.872674,33.000,-54.000,-63.600,4.187,156.984,146.953,33.156,29.109,40.234,Auto,169.891,154.875,10,10,320,240,1.000
88,25661,20846126,,,,,,1315.749,554.529,9482.066,-387.252,17533.266,,Both,1317.872,638.853,244.815,-67.624,450.000,0.475643,-0.023325,0.879329,-33.000,-54.000,-63.600,4.382,169.750,187.891,34.703,30.703,42.359,Auto,181.156,198.281,1590,10,320,240,0.000,,Both,1428.652,647.346,320.597,-73.433,450.000,0.488313,-0.032996,0.872044,33.000,-54.000,-63.600,4.214,156.922,146.938,33.375,28.984,36.672,Auto,169.875,154.953,10,10,320,240,0.000
89,25662,20846876,,,,,,1316.173,553.163,9487.565,-350.633,17522.517,,Both,1318.341,636.596,245.136,-66.080,450.000,0.476096,-0.020678,0.879150,-33.000,-54.000,-63.600,4.285,169.641,187.813,33.938,29.578,45.188,Auto,181.063,198.313,1590,10,320,240,1.000,,Both,1431.291,647.517,322.403,-73.551,450.000,0.490639,-0.033145,0.870732,33.000,-54.000,-63.600,4.138,156.719,146.984,32.781,28.266,38.656,Auto,169.766,154.984,10,10,320,240,1.000
90,25663,20847626,,,,,,1313.936,551.827,9437.057,-315.340,17539.395,,Both,1315.867,639.079,243.443,-67.778,450.000,0.473820,-0.023615,0.880305,-33.000,-54.000,-63.600,4.333,169.813,187.891,34.313,30.438,42.469,Auto,181.141,198.266,1590,10,320,240,0.000,,Both,1430.328,647.308,321.744,-73.408,450.000,0.489794,-0.032921,0.871216,33.000,-54.000,-63.600,4.226,156.609,146.922,33.469,28.781,36.297,Auto,169.641,154.938,10,10,320,240,0.000
91,25664,20848376,,,,,,1315.614,553.742,9476.621,-366.195,17529.837,,Both,1317.708,637.581,244.702,-66.753,450.000,0.475511,-0.021838,0.879439,-33.000,-54.000,-63.600,4.368,169.875,187.766,34.594,30.406,44.750,Auto,181.266,198.203,1590,10,320,240,1.000,,Both,1430.159,647.796,321.628,-73.742,450.000,0.489635,-0.033490,0.871284,33.000,-54.000,-63.600,4.193,156.563,146.906,33.219,28.500,36.234,Auto,169.578,154.891,10,10,320,240,1.000
92,25665,20849126,,,,,,1316.345,555.207,9496.831,-405.264,17531.164,,Both,1318.552,639.452,245.280,-68.034,450.000,0.476251,-0.024017,0.878981,-33.000,-54.000,-63.600,4.290,169.797,187.875,33.984,30.047,45.594,Auto,181.219,198.234,1590,10,320,240,0.000,,Both,1427.950,646.985,320.117,-73.187,450.000,0.487698,-0.032591,0.872404,33.000,-54.000,-63.600,4.162,156.656,146.875,32.969,28.813,39.484,Auto,169.609,154.906,10,10,320,240,0.000
