番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
53,693452,521553655,,,,,,1247.131,670.924,545.741,-248.843,1250.286,,Both,1243.694,724.978,194.070,-126.540,450.000,0.399543,-0.128204,0.907705,-32.000,-54.000,-63.600,4.518,130.469,159.547,35.781,28.594,26.047,Auto,144.063,167.672,1590,10,320,240,1.000,,Both,1306.005,736.593,236.697,-134.486,450.000,0.366369,-0.144055,0.919250,32.000,-54.000,-63.600,4.227,143.453,163.078,33.484,31.703,33.453,Auto,153.000,168.594,10,10,320,240,1.000
54,693453,521554405,,,,,,1247.799,661.382,741.186,-312.603,1694.110,,Both,1243.591,727.637,194.000,-128.359,450.000,0.399272,-0.131370,0.907372,-32.000,-54.000,-63.600,4.487,130.500,159.703,35.547,28.891,25.109,Auto,144.094,167.688,1590,10,320,240,0.000,,Both,1311.686,731.581,240.582,-131.057,450.000,0.372689,-0.137683,0.917685,32.000,-54.000,-63.600,4.194,143.203,162.813,33.219,30.672,35.625,Auto,153.047,168.578,10,10,320,240,0.000
55,693454,521555155,,,,,,1247.451,662.476,691.735,-294.730,1582.992,,Both,1243.349,726.652,193.835,-127.686,450.000,0.399089,-0.130215,0.907619,-32.000,-54.000,-63.600,4.522,130.547,159.688,35.813,28.922,24.219,Auto,144.125,167.734,1590,10,320,240,1.000,,Both,1309.897,731.239,239.359,-130.823,450.000,0.370825,-0.137385,0.918485,32.000,-54.000,-63.600,4.205,143.359,162.781,33.313,30.656,35.344,Auto,153.109,168.578,10,10,320,240,1.000
56,693455,521555905,,,,,,1244.050,675.605,512.653,-244.739,1187.222,,Both,1240.693,725.259,192.018,-126.733,450.000,0.396470,-0.128723,0.908978,-32.000,-54.000,-63.600,4.549,130.703,159.703,36.031,29.172,24.766,Auto,144.141,167.797,1590,10,320,240,0.000,,Both,1303.606,742.821,235.055,-138.746,450.000,0.363412,-0.151672,0.919199,32.000,-54.000,-63.600,4.439,143.797,163.344,35.172,33.031,17.000,Auto,153.188,168.563,10,10,320,240,0.000
57,693456,521556655,,,,,,1245.935,676.742,499.410,-238.831,1148.929,,Both,1242.782,725.412,193.446,-126.837,450.000,0.398589,-0.128776,0.908044,-32.000,-54.000,-63.600,4.525,130.609,159.719,35.844,28.875,24.266,Auto,144.156,167.813,1590,10,320,240,1.000,,Both,1304.515,742.762,235.677,-138.706,450.000,0.364381,-0.151541,0.918837,32.000,-54.000,-63.600,4.456,143.797,163.328,35.297,33.016,16.656,Auto,153.234,168.563,10,10,320,240,1.000
58,693457,521557405,,,,,,1247.416,663.991,655.117,-282.616,1499.379,,Both,1243.408,726.788,193.875,-127.778,450.000,0.399140,-0.130372,0.907574,-32.000,-54.000,-63.600,4.499,130.625,159.797,35.625,29.031,23.063,Auto,144.203,167.844,1590,10,320,240,0.000,,Both,1308.327,731.218,238.285,-130.809,450.000,0.369169,-0.137458,0.919141,32.000,-54.000,-63.600,4.272,143.578,162.734,33.844,31.297,28.891,Auto,153.266,168.516,10,10,320,240,0.000
59,693458,521558155,,,,,,1245.714,659.158,745.936,-311.094,1717.407,,Both,1241.145,727.572,192.326,-128.315,450.000,0.396786,-0.131447,0.908450,-32.000,-54.000,-63.600,4.550,130.813,159.844,36.031,29.344,24.141,Auto,144.266,167.828,1590,10,320,240,1.000,,Both,1307.420,726.966,237.664,-127.900,450.000,0.368467,-0.132400,0.920164,32.000,-54.000,-63.600,4.277,143.641,162.484,33.875,31.266,39.703,Auto,153.297,168.469,10,10,320,240,1.000
60,693459,521558905,,,,,,1240.183,655.159,888.566,-365.213,2086.176,,Both,1234.781,726.812,187.973,-127.795,450.000,0.390316,-0.130940,0.911322,-32.000,-54.000,-63.600,4.559,131.219,159.844,36.109,30.422,27.281,Auto,144.344,167.813,1590,10,320,240,0.000,,Both,1306.863,728.660,237.283,-129.059,450.000,0.367775,-0.134473,0.920140,32.000,-54.000,-63.600,4.295,143.750,162.531,34.016,31.359,34.063,Auto,153.375,168.438,10,10,320,240,0.000
61,693460,521559655,,,,,,1248.917,679.844,470.143,-227.562,1070.435,,Both,1246.071,727.106,195.696,-127.996,450.000,0.401820,-0.130582,0.906360,-32.000,-54.000,-63.600,4.503,130.750,159.797,35.672,28.469,23.969,Auto,144.469,167.844,1590,10,320,240,1.000,,Both,1304.290,742.226,235.523,-138.340,450.000,0.364178,-0.150915,0.919021,32.000,-54.000,-63.600,4.425,144.063,163.188,35.047,33.422,18.938,Auto,153.484,168.438,10,10,320,240,1.000
62,693461,521560405,,,,,,1247.426,660.210,699.913,-292.723,1601.847,,Both,1243.238,725.489,193.758,-126.890,450.000,0.399048,-0.128839,0.907833,-32.000,-54.000,-63.600,4.485,130.969,159.750,35.531,29.172,25.391,Auto,144.547,167.859,1590,10,320,240,0.000,,Both,1309.125,727.928,238.831,-128.558,450.000,0.370214,-0.133455,0.919310,32.000,-54.000,-63.600,4.265,143.828,162.500,33.781,31.547,35.656,Auto,153.563,168.453,10,10,320,240,0.000
63,693462,521561155,,,,,,1247.317,675.984,508.392,-240.617,1163.967,,Both,1244.025,728.360,194.297,-128.854,450.000,0.399666,-0.132201,0.907078,-32.000,-54.000,-63.600,4.447,131.016,159.906,35.219,29.016,25.281,Auto,144.625,167.859,1590,10,320,240,1.000,,Both,1303.327,738.898,234.864,-136.063,450.000,0.363375,-0.146993,0.919974,32.000,-54.000,-63.600,4.494,144.188,163.063,35.594,33.563,17.063,Auto,153.578,168.453,10,10,320,240,1.000
64,693463,521561905,,,,,,1245.664,662.931,677.808,-291.684,1560.827,,Both,1241.431,726.582,192.523,-127.638,450.000,0.397141,-0.130253,0.908468,-32.000,-54.000,-63.600,4.499,131.156,159.844,35.641,29.203,24.641,Auto,144.625,167.875,1590,10,320,240,0.000,,Both,1307.722,731.511,237.871,-131.010,450.000,0.368510,-0.137848,0.919347,32.000,-54.000,-63.600,4.279,143.922,162.656,33.891,32.031,29.344,Auto,153.563,168.422,10,10,320,240,0.000
65,693464,521562655,,,,,,1244.658,675.364,510.817,-242.910,1180.441,,Both,1241.285,725.909,192.422,-127.178,450.000,0.397033,-0.129461,0.908628,-32.000,-54.000,-63.600,4.474,131.172,159.766,35.438,29.422,27.406,Auto,144.641,167.828,1590,10,320,240,1.000,,Both,1303.099,741.234,234.709,-137.660,450.000,0.362979,-0.149806,0.919676,32.000,-54.000,-63.600,4.440,144.188,163.078,35.172,33.391,16.031,Auto,153.563,168.375,10,10,320,240,1.000
66,693465,521563405,,,,,,1241.130,655.657,821.790,-338.085,1922.898,,Both,1236.028,724.674,188.826,-126.332,450.000,0.391729,-0.128313,0.911089,-32.000,-54.000,-63.600,4.542,131.453,159.703,35.969,30.156,26.953,Auto,144.656,167.797,1590,10,320,240,0.000,,Both,1307.085,728.300,237.435,-128.813,450.000,0.368032,-0.134026,0.920103,32.000,-54.000,-63.600,4.266,143.922,162.406,33.797,31.406,32.797,Auto,153.563,168.328,10,10,320,240,0.000
67,693466,521564155,,,,,,1244.861,671.164,573.235,-263.944,1323.738,,Both,1241.115,727.196,192.306,-128.058,450.000,0.396780,-0.131002,0.908518,-32.000,-54.000,-63.600,4.488,131.188,159.766,35.547,29.125,26.078,Auto,144.656,167.766,1590,10,320,240,1.000,,Both,1305.241,738.783,236.174,-135.984,450.000,0.365416,-0.146730,0.919207,32.000,-54.000,-63.600,4.307,144.094,162.922,34.109,31.953,22.859,Auto,153.594,168.328,10,10,320,240,1.000
68,693467,521564905,,,,,,1246.306,667.131,603.613,-268.028,1386.857,,Both,1242.540,724.928,193.281,-126.506,450.000,0.398373,-0.128215,0.908218,-32.000,-54.000,-63.600,4.519,131.141,159.672,35.797,28.453,24.078,Auto,144.688,167.781,1590,10,320,240,0.000,,Both,1307.679,735.302,237.842,-133.603,450.000,0.368225,-0.142400,0.918767,32.000,-54.000,-63.600,4.241,144.000,162.797,33.594,31.906,29.609,Auto,153.625,168.375,10,10,320,240,0.000
69,693468,521565655,,,,,,1243.605,658.896,761.195,-319.117,1765.574,,Both,1239.010,724.606,190.866,-126.286,450.000,0.394790,-0.128050,0.909804,-32.000,-54.000,-63.600,4.485,131.375,159.703,35.516,29.375,27.172,Auto,144.734,167.828,1590,10,320,240,1.000,,Both,1309.364,731.378,238.994,-130.919,450.000,0.370254,-0.137586,0.918685,32.000,-54.000,-63.600,4.228,143.953,162.656,33.484,31.469,30.641,Auto,153.688,168.438,10,10,320,240,1.000
70,693469,521566405,,,,,,1250.076,661.502,602.659,-252.430,1366.666,,Both,1246.483,721.247,195.978,-123.988,450.000,0.402599,-0.123595,0.906994,-32.000,-54.000,-63.600,4.403,131.016,159.531,34.875,28.047,28.172,Auto,144.781,167.859,1590,10,320,240,0.000,,Both,1308.496,725.469,238.401,-126.876,450.000,0.369696,-0.130532,0.919938,32.000,-54.000,-63.600,4.251,143.969,162.422,33.672,31.016,36.594,Auto,153.703,168.484,10,10,320,240,0.000
71,693470,521567155,,,,,,1246.474,667.268,583.867,-259.386,1340.702,,Both,1242.722,725.085,193.405,-126.614,450.000,0.398548,-0.128391,0.908116,-32.000,-54.000,-63.600,4.494,131.188,159.719,35.594,28.953,25.688,Auto,144.734,167.844,1590,10,320,240,1.000,,Both,1305.822,733.185,236.571,-132.154,450.000,0.366392,-0.139977,0.919871,32.000,-54.000,-63.600,4.208,144.094,162.797,33.328,31.344,35.094,Auto,153.656,168.469,10,10,320,240,1.000
72,693471,521567905,,,,,,1243.081,664.627,659.979,-290.557,1533.639,,Both,1238.793,725.782,190.718,-127.090,450.000,0.394496,-0.129464,0.909732,-32.000,-54.000,-63.600,4.489,131.281,159.734,35.563,29.688,27.609,Auto,144.625,167.797,1590,10,320,240,0.000,,Both,1306.415,735.087,236.977,-133.456,450.000,0.366900,-0.142223,0.919324,32.000,-54.000,-63.600,4.342,143.984,162.859,34.391,31.813,21.359,Auto,153.547,168.453,10,10,320,240,0.000
73,693472,521568655,,,,,,1253.667,684.798,421.009,-207.585,943.059,,Both,1251.365,728.205,199.318,-128.748,450.000,0.407088,-0.131547,0.903867,-32.000,-54.000,-63.600,4.458,130.484,159.750,35.313,27.922,23.734,Auto,144.484,167.766,1590,10,320,240,1.000,,Both,1303.178,740.544,234.762,-137.189,450.000,0.363109,-0.148976,0.919760,32.000,-54.000,-63.600,4.390,144.094,163.125,34.766,33.344,21.469,Auto,153.484,168.453,10,10,320,240,1.000
74,693473,521569405,,,,,,1240.325,663.131,695.489,-305.490,1632.044,,Both,1235.776,724.351,188.654,-126.111,450.000,0.391491,-0.127942,0.911244,-32.000,-54.000,-63.600,4.599,131.141,159.672,36.422,30.141,26.156,Auto,144.328,167.781,1590,10,320,240,0.000,,Both,1306.143,736.523,236.791,-134.438,450.000,0.366520,-0.143963,0.919205,32.000,-54.000,-63.600,4.385,143.813,162.938,34.734,32.500,23.531,Auto,153.359,168.453,10,10,320,240,0.000
75,693474,521570155,,,,,,1247.464,655.935,824.754,-332.624,1887.310,,Both,1242.841,727.609,193.487,-128.340,450.000,0.398511,-0.131384,0.907704,-32.000,-54.000,-63.600,4.494,130.688,159.781,35.594,28.875,25.563,Auto,144.234,167.766,1590,10,320,240,1.000,,Both,1309.896,724.021,239.358,-125.886,450.000,0.371260,-0.128707,0.919565,32.000,-54.000,-63.600,4.241,143.500,162.359,33.594,30.906,42.391,Auto,153.297,168.484,10,10,320,240,1.000
76,693475,521570905,,,,,,1244.378,660.108,702.472,-296.690,1624.936,,Both,1239.946,724.654,191.507,-126.319,450.000,0.395745,-0.128049,0.909390,-32.000,-54.000,-63.600,4.548,130.797,159.641,36.031,29.266,25.453,Auto,144.188,167.766,1590,10,320,240,0.000,,Both,1307.327,729.529,237.601,-129.654,450.000,0.368214,-0.135490,0.919816,32.000,-54.000,-63.600,4.260,143.609,162.625,33.734,31.297,41.406,Auto,153.250,168.484,10,10,320,240,0.000
77,693476,521571655,,,,,,1240.336,651.111,1020.475,-404.462,2394.561,,Both,1234.752,724.958,187.953,-126.527,450.000,0.390400,-0.128729,0.911601,-32.000,-54.000,-63.600,4.569,131.063,159.688,36.188,30.094,26.844,Auto,144.188,167.750,1590,10,320,240,1.000,,Both,1309.837,727.242,239.318,-128.089,450.000,0.371007,-0.132586,0.919116,32.000,-54.000,-63.600,4.242,143.469,162.500,33.609,31.234,38.984,Auto,153.234,168.469,10,10,320,240,1.000
78,693477,521572405,,,,,,1238.615,649.053,1171.670,-458.606,2766.331,,Both,1232.646,725.150,186.513,-126.658,450.000,0.388219,-0.129087,0.912482,-32.000,-54.000,-63.600,4.580,131.172,159.688,36.281,30.281,27.094,Auto,144.188,167.734,1590,10,320,240,0.000,,Both,1310.377,727.641,239.687,-128.362,450.000,0.371552,-0.133034,0.918831,32.000,-54.000,-63.600,4.263,143.438,162.500,33.766,31.203,38.016,Auto,153.250,168.469,10,10,320,240,0.000
79,693478,521573155,,,,,,1247.987,663.969,604.733,-260.318,1381.319,,Both,1244.296,722.570,194.482,-124.893,450.000,0.400302,-0.125302,0.907776,-32.000,-54.000,-63.600,4.563,130.578,159.484,36.141,28.391,23.453,Auto,144.203,167.719,1590,10,320,240,1.000,,Both,1308.291,730.463,238.260,-130.293,450.000,0.369177,-0.136553,0.919272,32.000,-54.000,-63.600,4.265,143.594,162.625,33.781,31.438,32.359,Auto,153.281,168.438,10,10,320,240,1.000
80,693479,521573905,,,,,,1239.483,664.748,676.775,-302.081,1592.913,,Both,1234.992,724.342,188.117,-126.105,450.000,0.390685,-0.127979,0.911585,-32.000,-54.000,-63.600,4.572,131.125,159.625,36.219,30.125,28.172,Auto,144.266,167.719,1590,10,320,240,0.000,,Both,1305.419,738.549,236.296,-135.824,450.000,0.365621,-0.146437,0.919172,32.000,-54.000,-63.600,4.426,143.828,163.000,35.047,32.859,20.328,Auto,153.328,168.422,10,10,320,240,0.000
81,693480,521574655,,,,,,1249.315,673.455,503.367,-232.193,1144.503,,Both,1246.250,724.375,195.819,-126.128,450.000,0.402172,-0.127328,0.906667,-32.000,-54.000,-63.600,4.523,130.656,159.547,35.828,28.109,24.266,Auto,144.391,167.719,1590,10,320,240,1.000,,Both,1305.583,736.225,236.407,-134.234,450.000,0.365945,-0.143642,0.919484,32.000,-54.000,-63.600,4.326,143.859,162.906,34.266,32.016,20.578,Auto,153.375,168.438,10,10,320,240,1.000
82,693481,521575405,,,,,,1239.581,664.816,705.330,-314.888,1659.542,,Both,1234.942,726.498,188.083,-127.580,450.000,0.390501,-0.130556,0.911298,-32.000,-54.000,-63.600,4.559,131.313,159.781,36.109,30.234,26.844,Auto,144.453,167.781,1590,10,320,240,0.000,,Both,1305.800,738.929,236.556,-136.084,450.000,0.366000,-0.146868,0.918953,32.000,-54.000,-63.600,4.416,143.906,163.063,34.984,32.938,20.391,Auto,153.422,168.469,10,10,320,240,0.000
83,693482,521576155,,,,,,1247.657,677.277,496.735,-237.054,1135.934,,Both,1244.590,726.539,194.683,-127.608,450.000,0.400356,-0.130003,0.907091,-32.000,-54.000,-63.600,4.494,130.766,159.813,35.594,28.531,25.438,Auto,144.406,167.859,1590,10,320,240,1.000,,Both,1305.115,741.901,236.087,-138.117,450.000,0.365075,-0.150471,0.918737,32.000,-54.000,-63.600,4.439,143.938,163.250,35.156,33.125,8.313,Auto,153.406,168.516,10,10,320,240,1.000
84,693483,521576905,,,,,,1247.347,674.003,525.435,-245.034,1202.860,,Both,1244.059,726.208,194.320,-127.382,450.000,0.399837,-0.129642,0.907372,-32.000,-54.000,-63.600,4.533,130.688,159.875,35.906,28.406,25.109,Auto,144.297,167.938,1590,10,320,240,0.000,,Both,1305.668,739.323,236.466,-136.353,450.000,0.365834,-0.147348,0.918942,32.000,-54.000,-63.600,4.410,143.797,163.109,34.938,33.000,21.719,Auto,153.313,168.500,10,10,320,240,0.000
85,693484,521577655,,,,,,1245.140,656.033,837.640,-340.864,1932.427,,Both,1240.412,725.604,191.825,-126.969,450.000,0.396162,-0.129152,0.909052,-32.000,-54.000,-63.600,4.535,130.750,159.953,35.922,29.234,25.984,Auto,144.172,168.031,1590,10,320,240,1.000,,Both,1311.225,728.386,240.267,-128.872,450.000,0.372401,-0.133878,0.918365,32.000,-54.000,-63.600,4.226,143.344,162.563,33.469,30.875,39.031,Auto,153.188,168.484,10,10,320,240,1.000
86,693485,521578405,,,,,,1244.082,663.741,650.859,-283.503,1507.118,,Both,1239.951,723.838,191.510,-125.761,450.000,0.395800,-0.127077,0.909502,-32.000,-54.000,-63.600,4.535,130.672,159.922,35.922,29.188,26.578,Auto,144.078,168.078,1590,10,320,240,0.000,,Both,1307.472,734.058,237.700,-132.752,450.000,0.368086,-0.140921,0.919051,32.000,-54.000,-63.600,4.220,143.375,162.844,33.422,31.531,30.266,Auto,153.000,168.484,10,10,320,240,0.000
87,693486,521579155,,,,,,1239.930,646.763,1446.559,-551.704,3399.310,,Both,1233.690,728.087,187.227,-128.667,450.000,0.389113,-0.132530,0.911607,-32.000,-54.000,-63.600,4.639,130.922,160.219,36.734,30.969,26.828,Auto,143.984,168.125,1590,10,320,240,1.000,,Both,1311.600,724.812,240.524,-126.427,450.000,0.373011,-0.129559,0.918737,32.000,-54.000,-63.600,4.223,143.000,162.391,33.453,30.297,38.750,Auto,152.875,168.484,10,10,320,240,1.000
88,693487,521579905,,,,,,1245.621,658.223,752.014,-311.270,1731.963,,Both,1241.152,724.902,192.332,-126.488,450.000,0.396961,-0.128270,0.908828,-32.000,-54.000,-63.600,4.523,130.438,160.031,35.828,29.297,25.375,Auto,143.906,168.156,1590,10,320,240,0.000,,Both,1309.666,728.516,239.201,-128.960,450.000,0.370749,-0.134128,0.918996,32.000,-54.000,-63.600,4.223,143.047,162.563,33.453,31.219,36.219,Auto,152.813,168.484,10,10,320,240,0.000
89,693488,521580655,,,,,,1245.613,659.673,715.309,-299.718,1647.475,,Both,1241.311,723.992,192.440,-125.866,450.000,0.397179,-0.127177,0.908887,-32.000,-54.000,-63.600,4.523,130.406,160.000,35.828,29.234,26.953,Auto,143.891,168.156,1590,10,320,240,1.000,,Both,1309.594,730.047,239.151,-130.008,450.000,0.370579,-0.135973,0.918794,32.000,-54.000,-63.600,4.282,143.047,162.641,33.922,31.781,32.344,Auto,152.797,168.484,10,10,320,240,1.000
90,693489,521581405,,,,,,1246.638,650.172,1042.972,-400.877,2393.550,,Both,1241.647,725.440,192.670,-126.856,450.000,0.397432,-0.128880,0.908536,-32.000,-54.000,-63.600,4.518,130.406,160.031,35.781,29.328,26.375,Auto,143.906,168.125,1590,10,320,240,0.000,,Both,1315.007,724.196,242.855,-126.006,450.000,0.376629,-0.128616,0.917392,32.000,-54.000,-63.600,4.160,142.750,162.375,32.953,29.438,39.484,Auto,152.781,168.500,10,10,320,240,0.000
91,693490,521582155,,,,,,1241.336,649.663,1171.363,-456.592,2738.863,,Both,1235.500,728.215,188.465,-128.755,450.000,0.390968,-0.132569,0.910807,-32.000,-54.000,-63.600,4.672,130.781,160.172,37.016,31.172,25.047,Auto,143.938,168.094,1590,10,320,240,1.000,,Both,1309.946,724.534,239.392,-126.237,450.000,0.371283,-0.129321,0.919470,32.000,-54.000,-63.600,4.211,143.016,162.391,33.359,30.891,32.391,Auto,152.813,168.500,10,10,320,240,1.000
92,693491,521582905,,,,,,1248.021,653.560,892.377,-351.845,2038.108,,Both,1243.506,724.199,193.942,-126.008,450.000,0.399401,-0.127289,0.907897,-32.000,-54.000,-63.600,4.497,130.375,159.844,35.625,29.078,26.609,Auto,143.969,168.016,1590,10,320,240,0.000,,Both,1315.443,726.765,243.153,-127.763,450.000,0.376932,-0.131675,0.916834,32.000,-54.000,-63.600,4.157,142.750,162.484,32.922,30.594,40.891,Auto,152.797,168.500,10,10,320,240,0.000
93,693492,521583655,,,,,,1248.867,659.111,785.744,-323.993,1789.314,,Both,1244.499,729.397,194.621,-129.563,450.000,0.400081,-0.133401,0.906719,-32.000,-54.000,-63.600,4.499,130.344,160.078,35.641,29.203,27.156,Auto,143.984,167.984,1590,10,320,240,1.000,,Both,1310.797,726.815,239.974,-127.797,450.000,0.372045,-0.132016,0.918779,32.000,-54.000,-63.600,4.249,142.953,162.500,33.656,30.938,39.047,Auto,152.781,168.500,10,10,320,240,1.000
94,693493,521584405,,,,,,1247.284,668.995,594.260,-266.831,1360.720,,Both,1243.661,725.989,194.048,-127.232,450.000,0.399447,-0.129408,0.907577,-32.000,-54.000,-63.600,4.509,130.313,159.984,35.719,29.078,25.438,Auto,143.906,168.047,1590,10,320,240,0.000,,Both,1308.515,737.085,238.414,-134.823,450.000,0.368994,-0.144482,0.918133,32.000,-54.000,-63.600,4.283,143.094,163.016,33.922,31.906,28.156,Auto,152.750,168.516,10,10,320,240,0.000
95,693494,521585155,,,,,,1248.420,660.826,690.996,-289.474,1575.989,,Both,1244.394,725.100,194.549,-126.624,450.000,0.400246,-0.128305,0.907381,-32.000,-54.000,-63.600,4.480,130.234,160.000,35.484,28.938,27.516,Auto,143.859,168.125,1590,10,320,240,1.000,,Both,1310.451,728.861,239.738,-129.197,450.000,0.371556,-0.134495,0.918617,32.000,-54.000,-63.600,4.232,142.906,162.625,33.516,31.172,37.219,Auto,152.703,168.516,10,10,320,240,1.000
96,693495,521585905,,,,,,1246.292,658.135,714.827,-294.965,1642.460,,Both,1242.012,722.953,192.920,-125.155,450.000,0.397956,-0.125896,0.908725,-32.000,-54.000,-63.600,4.498,130.281,159.984,35.625,29.219,29.688,Auto,143.797,168.203,1590,10,320,240,0.000,,Both,1309.548,727.477,239.120,-128.250,450.000,0.370688,-0.132887,0.919202,32.000,-54.000,-63.600,4.277,142.859,162.563,33.875,31.281,37.313,Auto,152.625,168.531,10,10,320,240,0.000
97,693496,521586655,,,,,,1245.614,655.621,770.231,-311.802,1773.964,,Both,1241.102,722.669,192.298,-124.961,450.000,0.397046,-0.125613,0.909162,-32.000,-54.000,-63.600,4.528,130.281,160.000,35.859,29.500,28.547,Auto,143.750,168.219,1590,10,320,240,1.000,,Both,1310.222,726.259,239.581,-127.417,450.000,0.371472,-0.131382,0.919102,32.000,-54.000,-63.600,4.257,142.688,162.516,33.719,30.984,37.406,Auto,152.484,168.547,10,10,320,240,1.000
98,693497,521587405,,,,,,1249.243,663.767,635.385,-271.881,1445.035,,Both,1245.586,723.551,195.365,-125.564,450.000,0.401551,-0.126390,0.907074,-32.000,-54.000,-63.600,4.494,129.984,160.016,35.594,28.969,28.766,Auto,143.688,168.234,1590,10,320,240,0.000,,Both,1311.177,731.899,240.234,-131.275,450.000,0.372133,-0.138097,0.917849,32.000,-54.000,-63.600,4.238,142.578,162.781,33.563,31.109,31.844,Auto,152.391,168.531,10,10,320,240,0.000
99,693498,521588155,,,,,,1246.296,665.698,609.347,-267.534,1400.081,,Both,1242.523,723.480,193.269,-125.516,450.000,0.398444,-0.126493,0.908428,-32.000,-54.000,-63.600,4.475,130.078,160.047,35.453,29.359,28.063,Auto,143.625,168.250,1590,10,320,240,1.000,,Both,1308.117,734.224,238.141,-132.866,450.000,0.368757,-0.141079,0.918757,32.000,-54.000,-63.600,4.347,142.688,162.891,34.438,31.922,29.063,Auto,152.344,168.531,10,10,320,240,1.000
