番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
7935,956286,718828242,,,,,,1028.140,601.277,128.375,-115.445,1239.318,,Both,1006.551,650.258,31.845,-75.426,450.000,0.125154,-0.041352,0.991275,-33.000,-54.000,-63.600,5.342,189.406,203.969,42.313,41.156,0.547,Auto,183.969,211.234,1590,10,320,240,1.000,,Both,1065.921,658.465,72.459,-81.040,450.000,0.076496,-0.052421,0.995691,33.000,-54.000,-63.600,4.786,212.063,125.875,37.906,35.109,155.625,Auto,207.563,132.859,10,10,320,240,1.000
7936,956287,718828992,,,,,,1031.869,600.608,128.596,-108.446,1177.025,,Both,1011.029,648.495,34.908,-74.220,450.000,0.130979,-0.039000,0.990618,-33.000,-54.000,-63.600,5.304,189.563,203.844,42.016,41.094,175.719,Auto,184.406,211.219,1590,10,320,240,0.000,,Both,1068.448,655.418,74.187,-78.956,450.000,0.079843,-0.048377,0.995633,33.000,-54.000,-63.600,4.786,211.984,125.688,37.906,34.984,157.422,Auto,207.656,132.781,10,10,320,240,0.000
7937,956288,718829742,,,,,,1033.020,601.256,137.864,-115.653,1241.983,,Both,1010.316,653.701,34.420,-77.781,450.000,0.130017,-0.045861,0.990451,-33.000,-54.000,-63.600,5.369,189.703,204.047,42.531,41.172,2.484,Auto,184.500,211.156,1590,10,320,240,1.000,,Both,1069.045,655.143,74.596,-78.768,450.000,0.080631,-0.048011,0.995587,33.000,-54.000,-63.600,4.791,211.875,125.703,37.953,35.500,156.234,Auto,207.578,132.813,10,10,320,240,1.000
7938,956289,718830492,,,,,,1034.635,603.181,137.405,-116.317,1211.052,,Both,1011.481,657.159,35.217,-80.146,450.000,0.131498,-0.050401,0.990034,-33.000,-54.000,-63.600,5.357,189.625,204.094,42.422,41.250,5.438,Auto,184.484,211.047,1590,10,320,240,0.000,,Both,1068.581,653.918,74.278,-77.929,450.000,0.080026,-0.046392,0.995713,33.000,-54.000,-63.600,4.833,211.859,125.625,38.281,35.438,158.891,Auto,207.547,132.797,10,10,320,240,0.000
7939,956290,718831242,,,,,,1034.348,604.411,138.298,-119.814,1223.629,,Both,1011.865,656.871,35.480,-79.950,450.000,0.131998,-0.050019,0.989987,-33.000,-54.000,-63.600,5.404,189.531,204.000,42.797,41.469,6.781,Auto,184.422,210.969,1590,10,320,240,1.000,,Both,1069.986,657.820,75.240,-80.599,450.000,0.081857,-0.051546,0.995310,33.000,-54.000,-63.600,4.795,211.891,125.734,37.984,35.719,155.797,Auto,207.625,132.719,10,10,320,240,1.000
7940,956291,718831992,,,,,,1033.716,604.708,134.505,-118.067,1200.269,,Both,1010.800,658.079,34.751,-80.776,450.000,0.130607,-0.051618,0.990090,-33.000,-54.000,-63.600,5.416,189.453,204.063,42.891,41.578,7.484,Auto,184.281,210.953,1590,10,320,240,0.000,,Both,1067.725,655.776,73.693,-79.200,450.000,0.078889,-0.048854,0.995686,33.000,-54.000,-63.600,4.847,212.078,125.578,38.391,35.688,158.578,Auto,207.688,132.656,10,10,320,240,0.000
7941,956292,718832742,,,,,,1033.224,603.514,139.655,-121.136,1254.610,,Both,1010.393,656.487,34.473,-79.686,450.000,0.130093,-0.049526,0.990264,-33.000,-54.000,-63.600,5.452,189.422,203.984,43.188,41.547,7.250,Auto,184.219,210.969,1590,10,320,240,1.000,,Both,1069.484,657.923,74.896,-80.669,450.000,0.081195,-0.051685,0.995357,33.000,-54.000,-63.600,4.866,211.953,125.703,38.547,35.984,158.047,Auto,207.656,132.688,10,10,320,240,1.000
7942,956293,718833492,,,,,,1033.500,601.504,150.879,-126.254,1350.351,,Both,1009.238,657.672,33.683,-80.497,450.000,0.128585,-0.051095,0.990381,-33.000,-54.000,-63.600,5.402,189.547,204.063,42.797,41.500,8.516,Auto,184.281,210.969,1590,10,320,240,0.000,,Both,1070.556,656.892,75.630,-79.964,450.000,0.082613,-0.050316,0.995311,33.000,-54.000,-63.600,4.947,211.766,125.688,39.188,36.797,157.500,Auto,207.547,132.703,10,10,320,240,0.000
7943,956294,718834242,,,,,,1031.673,600.889,141.268,-120.012,1296.557,,Both,1008.995,652.982,33.517,-77.289,450.000,0.128308,-0.044924,0.990716,-33.000,-54.000,-63.600,5.372,189.531,203.844,42.547,41.500,1.375,Auto,184.250,210.984,1590,10,320,240,1.000,,Both,1069.660,657.863,75.017,-80.628,450.000,0.081427,-0.051604,0.995342,33.000,-54.000,-63.600,4.800,211.734,125.719,38.016,35.406,157.656,Auto,207.453,132.688,10,10,320,240,1.000
7944,956295,718834992,,,,,,1031.329,599.571,147.318,-123.034,1358.602,,Both,1007.556,653.996,32.532,-77.982,450.000,0.126432,-0.046270,0.990896,-33.000,-54.000,-63.600,5.471,189.500,203.922,43.328,41.688,7.078,Auto,184.125,211.000,1590,10,320,240,0.000,,Both,1069.568,656.848,74.954,-79.934,450.000,0.081312,-0.050263,0.995421,33.000,-54.000,-63.600,4.912,211.813,125.609,38.906,36.516,160.438,Auto,207.547,132.625,10,10,320,240,0.000
7945,956296,718835742,,,,,,1032.186,598.776,145.053,-118.107,1321.839,,Both,1008.181,653.835,32.960,-77.873,450.000,0.127245,-0.046053,0.990802,-33.000,-54.000,-63.600,5.397,189.313,203.891,42.750,41.953,3.047,Auto,183.969,210.984,1590,10,320,240,1.000,,Both,1068.846,653.505,74.460,-77.647,450.000,0.080378,-0.045843,0.995710,33.000,-54.000,-63.600,4.768,211.938,125.406,37.766,35.250,155.781,Auto,207.625,132.594,10,10,320,240,1.000
7946,956297,718836492,,,,,,1031.143,599.019,146.456,-121.497,1354.194,,Both,1007.641,652.735,32.591,-77.120,450.000,0.126553,-0.044609,0.990956,-33.000,-54.000,-63.600,5.502,189.250,203.859,43.578,42.109,8.469,Auto,183.875,211.000,1590,10,320,240,0.000,,Both,1069.675,656.709,75.027,-79.839,450.000,0.081453,-0.050079,0.995418,33.000,-54.000,-63.600,4.956,211.906,125.578,39.250,36.500,160.250,Auto,207.641,132.594,10,10,320,240,0.000
7947,956298,718837242,,,,,,1031.412,600.848,139.250,-118.652,1282.713,,Both,1008.713,652.937,33.323,-77.258,450.000,0.127942,-0.044867,0.990766,-33.000,-54.000,-63.600,5.487,189.250,203.891,43.453,42.141,12.453,Auto,183.953,211.031,1590,10,320,240,1.000,,Both,1068.927,657.147,74.515,-80.138,450.000,0.080466,-0.050662,0.995469,33.000,-54.000,-63.600,4.763,211.891,125.594,37.734,35.453,156.109,Auto,207.578,132.609,10,10,320,240,1.000
7948,956299,718837992,,,,,,1030.957,597.474,149.503,-121.095,1385.982,,Both,1007.715,650.429,32.641,-75.543,450.000,0.126665,-0.041570,0.991074,-33.000,-54.000,-63.600,5.472,189.422,203.813,43.344,41.953,5.375,Auto,184.063,211.078,1590,10,320,240,0.000,,Both,1070.764,656.950,75.772,-80.004,450.000,0.082885,-0.050391,0.995284,33.000,-54.000,-63.600,4.889,211.641,125.656,38.734,36.500,163.766,Auto,207.438,132.656,10,10,320,240,0.000
7949,956300,718838742,,,,,,1032.503,597.978,151.335,-121.017,1373.052,,Both,1009.203,651.414,33.659,-76.217,450.000,0.128590,-0.042857,0.990771,-33.000,-54.000,-63.600,5.488,189.313,203.828,43.469,42.094,4.953,Auto,184.047,211.047,1590,10,320,240,1.000,,Both,1071.833,656.571,76.503,-79.744,450.000,0.084296,-0.049884,0.995191,33.000,-54.000,-63.600,4.914,211.563,125.641,38.922,36.609,161.500,Auto,207.422,132.656,10,10,320,240,1.000
7950,956301,718839492,,,,,,1030.323,596.618,152.450,-122.738,1426.034,,Both,1006.086,651.636,31.526,-76.368,450.000,0.124540,-0.043171,0.991275,-33.000,-54.000,-63.600,5.477,189.297,203.797,43.391,42.125,7.563,Auto,183.828,211.000,1590,10,320,240,0.000,,Both,1069.790,655.595,75.106,-79.076,450.000,0.081611,-0.048604,0.995478,33.000,-54.000,-63.600,4.832,211.750,125.547,38.266,35.672,161.656,Auto,207.500,132.641,10,10,320,240,0.000
7951,956302,718840242,,,,,,1029.905,596.403,158.197,-127.642,1488.663,,Both,1005.943,650.691,31.429,-75.722,450.000,0.124361,-0.041927,0.991351,-33.000,-54.000,-63.600,5.532,189.078,203.719,43.813,42.375,5.797,Auto,183.609,210.953,1590,10,320,240,1.000,,Both,1071.283,658.278,76.127,-80.912,450.000,0.083561,-0.052143,0.995137,33.000,-54.000,-63.600,4.914,211.688,125.688,38.922,36.734,158.109,Auto,207.500,132.625,10,10,320,240,1.000
7952,956303,718840992,,,,,,1030.642,597.519,154.050,-125.432,1434.506,,Both,1007.081,651.143,32.207,-76.031,450.000,0.125836,-0.042515,0.991140,-33.000,-54.000,-63.600,5.531,188.953,203.750,43.813,42.344,5.547,Auto,183.547,210.969,1590,10,320,240,0.000,,Both,1071.264,658.265,76.114,-80.903,450.000,0.083537,-0.052127,0.995140,33.000,-54.000,-63.600,4.873,211.594,125.734,38.594,36.109,159.297,Auto,207.406,132.672,10,10,320,240,0.000
7953,956304,718841742,,,,,,1030.580,597.221,158.027,-128.115,1472.818,,Both,1006.772,651.369,31.996,-76.186,450.000,0.125433,-0.042815,0.991178,-33.000,-54.000,-63.600,5.491,188.969,203.734,43.500,42.297,7.703,Auto,183.547,210.953,1590,10,320,240,1.000,,Both,1071.789,658.823,76.473,-81.285,450.000,0.084224,-0.052861,0.995044,33.000,-54.000,-63.600,4.849,211.375,125.766,38.406,35.750,156.500,Auto,207.219,132.688,10,10,320,240,1.000
7954,956305,718842492,,,,,,1030.860,598.766,158.038,-131.065,1467.120,,Both,1007.349,652.425,32.391,-76.908,450.000,0.126176,-0.044202,0.991023,-33.000,-54.000,-63.600,5.527,188.922,203.703,43.781,42.344,2.641,Auto,183.531,210.859,1590,10,320,240,0.000,,Both,1072.316,660.852,76.834,-82.673,450.000,0.084906,-0.055540,0.994840,33.000,-54.000,-63.600,4.903,211.078,125.828,38.828,35.984,161.078,Auto,206.953,132.656,10,10,320,240,0.000
7955,956306,718843242,,,,,,1032.063,599.849,150.855,-125.286,1377.047,,Both,1008.539,653.874,33.205,-77.899,450.000,0.127710,-0.046101,0.990739,-33.000,-54.000,-63.600,5.445,188.813,203.750,43.125,42.016,8.953,Auto,183.500,210.844,1590,10,320,240,1.000,,Both,1071.189,658.377,76.063,-80.980,450.000,0.083437,-0.052275,0.995141,33.000,-54.000,-63.600,4.814,211.109,125.688,38.125,35.844,154.906,Auto,206.922,132.625,10,10,320,240,1.000
7956,956307,718843992,,,,,,1032.580,599.393,160.072,-130.989,1450.779,,Both,1009.232,653.077,33.679,-77.354,450.000,0.128615,-0.045048,0.990671,-33.000,-54.000,-63.600,5.472,188.594,203.703,43.344,41.734,4.438,Auto,183.313,210.844,1590,10,320,240,0.000,,Both,1073.851,661.008,77.884,-82.779,450.000,0.086923,-0.055735,0.994655,33.000,-54.000,-63.600,4.900,211.016,125.813,38.813,36.047,161.609,Auto,206.969,132.609,10,10,320,240,0.000
7957,956308,718844742,,,,,,1030.481,598.790,148.570,-123.926,1386.632,,Both,1008.120,649.756,32.918,-75.082,450.000,0.127196,-0.040680,0.991043,-33.000,-54.000,-63.600,5.435,188.438,203.563,43.047,42.000,174.781,Auto,183.094,210.859,1590,10,320,240,1.000,,Both,1071.460,660.221,76.248,-82.241,450.000,0.083783,-0.054710,0.994981,33.000,-54.000,-63.600,4.901,211.109,125.750,38.813,36.016,162.656,Auto,206.922,132.594,10,10,320,240,1.000
7958,956309,718845492,,,,,,1029.905,600.051,145.701,-125.162,1371.065,,Both,1007.813,650.399,32.708,-75.522,450.000,0.126793,-0.041530,0.991059,-33.000,-54.000,-63.600,5.446,188.500,203.594,43.141,41.734,177.344,Auto,183.141,210.859,1590,10,320,240,0.000,,Both,1070.822,661.600,75.812,-83.184,450.000,0.082935,-0.056536,0.994950,33.000,-54.000,-63.600,4.893,210.969,125.813,38.766,35.953,163.797,Auto,206.750,132.609,10,10,320,240,0.000
7959,956310,718846242,,,,,,1031.557,602.395,140.797,-122.769,1294.327,,Both,1009.725,652.647,34.016,-77.060,450.000,0.129258,-0.044478,0.990613,-33.000,-54.000,-63.600,5.495,188.547,203.688,43.516,42.156,6.703,Auto,183.313,210.844,1590,10,320,240,1.000,,Both,1070.690,661.246,75.721,-82.942,450.000,0.082764,-0.056070,0.994991,33.000,-54.000,-63.600,4.923,210.891,125.797,39.000,36.156,161.125,Auto,206.656,132.594,10,10,320,240,1.000
7960,956311,718846992,,,,,,1031.385,601.458,146.164,-125.839,1346.912,,Both,1009.103,652.635,33.590,-77.052,450.000,0.128451,-0.044467,0.990719,-33.000,-54.000,-63.600,5.452,188.641,203.672,43.188,41.906,5.875,Auto,183.359,210.828,1590,10,320,240,0.000,,Both,1071.424,661.607,76.224,-83.190,450.000,0.083727,-0.056543,0.994883,33.000,-54.000,-63.600,4.875,210.859,125.781,38.609,36.203,163.516,Auto,206.672,132.578,10,10,320,240,0.000
7961,956312,718847742,,,,,,1030.954,601.555,138.738,-120.361,1286.244,,Both,1008.927,652.073,33.470,-76.667,450.000,0.128227,-0.043727,0.990780,-33.000,-54.000,-63.600,5.391,188.563,203.609,42.703,41.703,174.094,Auto,183.281,210.797,1590,10,320,240,1.000,,Both,1069.580,659.651,74.962,-81.851,450.000,0.081312,-0.053969,0.995226,33.000,-54.000,-63.600,4.881,211.047,125.625,38.656,36.109,157.391,Auto,206.750,132.516,10,10,320,240,1.000
7962,956313,718848492,,,,,,1032.507,599.997,145.912,-120.737,1323.783,,Both,1010.014,651.750,34.214,-76.446,450.000,0.129640,-0.043293,0.990615,-33.000,-54.000,-63.600,5.493,188.406,203.625,43.516,42.156,0.359,Auto,183.172,210.844,1590,10,320,240,0.000,,Both,1071.581,658.398,76.331,-80.994,450.000,0.083953,-0.052301,0.995096,33.000,-54.000,-63.600,4.893,211.063,125.578,38.766,35.875,160.531,Auto,206.891,132.516,10,10,320,240,0.000
7963,956314,718849242,,,,,,1030.343,598.862,140.755,-117.782,1316.272,,Both,1009.314,646.774,33.735,-73.042,450.000,0.128765,-0.036742,0.990994,-33.000,-54.000,-63.600,5.321,188.516,203.391,42.141,41.625,117.078,Auto,183.250,210.844,1590,10,320,240,1.000,,Both,1071.134,660.039,76.025,-82.116,450.000,0.083355,-0.054472,0.995030,33.000,-54.000,-63.600,4.825,211.125,125.641,38.219,36.094,162.156,Auto,206.922,132.516,10,10,320,240,1.000
7964,956315,718849992,,,,,,1033.008,602.794,147.765,-127.092,1331.379,,Both,1009.803,656.529,34.070,-79.715,450.000,0.129329,-0.049586,0.990361,-33.000,-54.000,-63.600,5.483,188.656,203.797,43.422,42.047,179.375,Auto,183.422,210.766,1590,10,320,240,0.000,,Both,1071.234,660.117,76.093,-82.170,450.000,0.083486,-0.054574,0.995013,33.000,-54.000,-63.600,4.848,210.984,125.641,38.391,36.000,159.656,Auto,206.781,132.500,10,10,320,240,0.000
7965,956316,718850742,,,,,,1032.207,600.888,157.709,-132.987,1436.746,,Both,1007.757,657.164,32.670,-80.150,450.000,0.126668,-0.050439,0.990662,-33.000,-54.000,-63.600,5.437,188.875,203.797,43.063,42.078,178.625,Auto,183.500,210.719,1590,10,320,240,1.000,,Both,1071.562,659.836,76.318,-81.978,450.000,0.083919,-0.054202,0.994997,33.000,-54.000,-63.600,4.866,210.906,125.625,38.547,36.047,161.719,Auto,206.734,132.500,10,10,320,240,1.000
7966,956317,718851492,,,,,,1032.090,602.371,149.206,-129.090,1361.494,,Both,1008.734,656.232,33.338,-79.512,450.000,0.127944,-0.049205,0.990560,-33.000,-54.000,-63.600,5.503,188.828,203.781,43.594,42.172,6.047,Auto,183.516,210.750,1590,10,320,240,0.000,,Both,1071.020,660.840,75.947,-82.664,450.000,0.083200,-0.055531,0.994984,33.000,-54.000,-63.600,4.891,211.016,125.656,38.734,35.828,159.172,Auto,206.813,132.484,10,10,320,240,0.000
7967,956318,718852242,,,,,,1033.415,601.615,153.082,-128.476,1371.638,,Both,1009.242,657.572,33.686,-80.429,450.000,0.128591,-0.050963,0.990387,-33.000,-54.000,-63.600,5.458,188.766,203.859,43.234,42.250,0.203,Auto,183.484,210.766,1590,10,320,240,1.000,,Both,1071.294,658.253,76.134,-80.895,450.000,0.083575,-0.052111,0.995138,33.000,-54.000,-63.600,4.893,211.172,125.516,38.750,36.078,160.594,Auto,206.984,132.453,10,10,320,240,1.000
7968,956319,718852992,,,,,,1032.164,599.453,164.822,-135.788,1502.432,,Both,1008.064,654.788,32.880,-78.524,450.000,0.127085,-0.047309,0.990763,-33.000,-54.000,-63.600,5.397,188.813,203.781,42.750,42.000,154.297,Auto,183.469,210.828,1590,10,320,240,0.000,,Both,1073.639,661.439,77.739,-83.074,450.000,0.086642,-0.056306,0.994647,33.000,-54.000,-63.600,5.102,211.141,125.688,40.406,37.828,159.219,Auto,207.078,132.469,10,10,320,240,0.000
7969,956320,718853742,,,,,,1032.878,601.930,152.643,-129.712,1377.795,,Both,1009.324,656.370,33.742,-79.607,450.000,0.128708,-0.049381,0.990452,-33.000,-54.000,-63.600,5.469,188.781,203.891,43.313,42.250,4.141,Auto,183.516,210.859,1590,10,320,240,1.000,,Both,1071.951,660.460,76.584,-82.405,450.000,0.084427,-0.055024,0.994909,33.000,-54.000,-63.600,4.847,211.125,125.625,38.391,35.813,160.406,Auto,206.969,132.469,10,10,320,240,1.000
7970,956321,718854492,,,,,,1031.073,601.159,153.272,-131.892,1418.594,,Both,1007.554,655.090,32.531,-78.731,450.000,0.126421,-0.047711,0.990829,-33.000,-54.000,-63.600,5.452,188.938,203.828,43.188,42.078,174.703,Auto,183.563,210.844,1590,10,320,240,0.000,,Both,1071.346,661.675,76.170,-83.236,450.000,0.083624,-0.056632,0.994887,33.000,-54.000,-63.600,4.830,211.031,125.688,38.250,36.094,157.172,Auto,206.844,132.469,10,10,320,240,0.000
7971,956322,718855242,,,,,,1031.314,601.525,155.555,-134.203,1434.864,,Both,1007.267,656.748,32.335,-79.865,450.000,0.126035,-0.049896,0.990770,-33.000,-54.000,-63.600,5.423,188.969,203.844,42.953,42.047,168.422,Auto,183.563,210.797,1590,10,320,240,1.000,,Both,1071.256,661.544,76.108,-83.146,450.000,0.083506,-0.056459,0.994907,33.000,-54.000,-63.600,4.874,210.984,125.672,38.609,36.344,162.094,Auto,206.781,132.453,10,10,320,240,1.000
7972,956323,718855992,,,,,,1032.629,601.949,157.791,-134.589,1429.153,,Both,1008.100,658.591,32.905,-81.126,450.000,0.127101,-0.052314,0.990509,-33.000,-54.000,-63.600,5.493,188.859,203.844,43.516,42.313,0.078,Auto,183.516,210.688,1590,10,320,240,0.000,,Both,1071.633,660.413,76.366,-82.372,450.000,0.084009,-0.054963,0.994948,33.000,-54.000,-63.600,4.964,210.969,125.563,39.313,36.422,163.141,Auto,206.797,132.406,10,10,320,240,0.000
7973,956324,718856742,,,,,,1034.081,602.323,155.978,-131.223,1385.042,,Both,1010.265,657.652,34.385,-80.484,450.000,0.129918,-0.051060,0.990209,-33.000,-54.000,-63.600,5.564,188.578,203.703,44.063,43.016,9.078,Auto,183.359,210.609,1590,10,320,240,1.000,,Both,1072.906,660.350,77.237,-82.330,450.000,0.085684,-0.054872,0.994810,33.000,-54.000,-63.600,5.045,210.906,125.516,39.953,37.656,161.750,Auto,206.813,132.359,10,10,320,240,1.000
7974,956325,718857492,,,,,,1035.129,601.966,155.354,-128.136,1360.251,,Both,1010.888,658.472,34.812,-81.044,450.000,0.130718,-0.052132,0.990048,-33.000,-54.000,-63.600,5.557,188.484,203.563,44.016,43.016,4.953,Auto,183.313,210.438,1590,10,320,240,0.000,,Both,1072.423,657.533,76.907,-80.402,450.000,0.085066,-0.051152,0.995061,33.000,-54.000,-63.600,4.915,210.734,125.266,38.938,36.406,160.172,Auto,206.625,132.234,10,10,320,240,0.000
7975,956326,718858242,,,,,,1037.266,602.507,161.078,-130.309,1371.365,,Both,1013.541,658.304,36.627,-80.930,450.000,0.134156,-0.051889,0.989601,-33.000,-54.000,-63.600,5.631,188.453,203.250,44.609,43.266,7.891,Auto,183.453,210.141,1590,10,320,240,1.000,,Both,1075.663,659.474,79.123,-81.730,450.000,0.089314,-0.053697,0.994555,33.000,-54.000,-63.600,4.927,210.391,125.172,39.031,36.641,157.406,Auto,206.469,132.016,10,10,320,240,1.000
7976,956327,718858992,,,,,,1037.729,601.218,162.487,-127.971,1375.107,,Both,1013.696,657.725,36.732,-80.534,450.000,0.134361,-0.051126,0.989613,-33.000,-54.000,-63.600,5.591,188.484,202.906,44.281,43.078,9.672,Auto,183.484,209.844,1590,10,320,240,0.000,,Both,1075.672,657.331,79.129,-80.264,450.000,0.089339,-0.050867,0.994701,33.000,-54.000,-63.600,4.927,210.031,124.922,39.016,36.359,159.547,Auto,206.125,131.875,10,10,320,240,0.000
7977,956328,718859742,,,,,,1036.611,603.393,162.129,-134.156,1392.111,,Both,1012.638,659.716,36.008,-81.896,450.000,0.132973,-0.053753,0.989661,-33.000,-54.000,-63.600,5.600,188.500,202.359,44.359,43.172,7.516,Auto,183.438,209.188,1590,10,320,240,1.000,,Both,1075.250,660.890,78.840,-82.699,450.000,0.088762,-0.055571,0.994501,33.000,-54.000,-63.600,4.973,209.625,124.594,39.391,36.703,156.469,Auto,205.672,131.375,10,10,320,240,1.000
7978,956329,718860492,,,,,,1036.904,602.462,167.908,-136.377,1436.242,,Both,1012.579,659.590,35.968,-81.809,450.000,0.132898,-0.053587,0.989680,-33.000,-54.000,-63.600,5.545,188.531,201.719,43.922,42.922,1.391,Auto,183.469,208.547,1590,10,320,240,0.000,,Both,1076.199,660.809,79.490,-82.644,450.000,0.090011,-0.055458,0.994396,33.000,-54.000,-63.600,4.941,209.328,124.094,39.141,36.844,165.594,Auto,205.438,130.875,10,10,320,240,0.000
7979,956330,718861242,,,,,,1031.087,599.295,160.428,-133.815,1484.541,,Both,1009.239,649.245,33.684,-74.732,450.000,0.128652,-0.039999,0.990883,-33.000,-54.000,-63.600,5.707,188.813,200.375,45.203,42.656,21.078,Auto,183.547,207.703,1590,10,320,240,1.000,,Both,1074.774,664.741,78.515,-85.333,450.000,0.088111,-0.060657,0.994262,33.000,-54.000,-63.600,4.974,208.953,123.516,39.406,36.609,161.281,Auto,204.953,130.125,10,10,320,240,1.000
7980,956331,718861992,,,,,,,,,,,,Both,933.590,665.358,-18.067,-85.755,450.000,0.029008,-0.061685,0.997674,-33.000,-54.000,-63.600,7.609,193.781,200.469,60.266,36.078,79.609,Auto,183.781,206.594,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
7981,956332,718862742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
7982,956333,718863492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
7983,956334,718864242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,Pupil,832.880,1013.481,-86.961,-323.901,450.000,-0.202475,-0.455551,0.866878,33.000,-54.000,-63.600,7.834,238.203,144.313,62.047,26.797,92.859,Auto,,,10,10,320,240,1.000
7984,956335,718864992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
7985,956336,718865742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
7986,956337,718866492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
7987,956338,718867242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,Pupil,862.848,1101.930,-66.460,-384.407,450.000,-0.160745,-0.533995,0.830067,33.000,-54.000,-63.600,9.211,235.547,148.250,72.953,25.531,95.656,Auto,,,10,10,320,240,1.000
7988,956339,718867992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
7989,956340,718868742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
7990,956341,718869492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
7991,956342,718870242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
7992,956343,718870992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,Pupil,1111.041,820.921,103.324,-192.173,450.000,0.131082,-0.257550,0.957332,33.000,-54.000,-63.600,3.919,208.328,134.594,31.031,10.734,86.094,Auto,,,10,10,320,240,0.000
7993,956344,718871742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
7994,956345,718872492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
7995,956346,718873242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
