番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
6351,108234,82778553,,,,,,1001.169,617.158,560.797,-1051.039,8960.648,,Both,968.339,686.688,5.705,-100.347,450.000,0.074844,-0.089622,0.993160,-33.000,-54.000,-63.600,4.505,184.938,153.078,35.688,31.891,103.609,Auto,179.047,165.563,1590,10,320,240,1.000,,Both,1053.682,704.433,64.086,-112.486,450.000,0.060029,-0.112939,0.991787,33.000,-54.000,-63.600,4.014,184.922,132.547,31.797,30.250,160.875,Auto,182.109,140.469,10,10,320,240,1.000
6352,108235,82779303,,,,,,999.616,617.666,394.013,-772.445,6542.445,,Both,967.561,685.261,5.172,-99.370,450.000,0.073832,-0.087755,0.993402,-33.000,-54.000,-63.600,4.528,184.969,153.000,35.875,31.047,103.281,Auto,179.031,165.563,1590,10,320,240,0.000,,Both,1051.279,703.946,62.442,-112.153,450.000,0.056869,-0.112325,0.992043,33.000,-54.000,-63.600,3.989,184.906,132.516,31.594,30.453,152.109,Auto,181.953,140.484,10,10,320,240,0.000
6353,108236,82780053,,,,,,999.044,617.696,510.820,-1016.520,8606.390,,Both,967.164,684.795,4.901,-99.052,450.000,0.073314,-0.087147,0.993494,-33.000,-54.000,-63.600,4.511,184.938,153.000,35.734,31.047,102.828,Auto,178.984,165.578,1590,10,320,240,1.000,,Both,1051.248,705.016,62.421,-112.885,450.000,0.056820,-0.113721,0.991887,33.000,-54.000,-63.600,3.994,184.797,132.578,31.641,30.313,161.375,Auto,181.844,140.484,10,10,320,240,1.000
6354,108237,82780803,,,,,,1000.735,618.377,347.277,-668.182,5608.002,,Both,968.406,686.880,5.750,-100.478,450.000,0.074930,-0.089873,0.993131,-33.000,-54.000,-63.600,4.507,184.750,153.125,35.703,31.719,102.078,Auto,178.891,165.594,1590,10,320,240,0.000,,Both,1052.042,703.908,62.965,-112.127,450.000,0.057875,-0.112269,0.991991,33.000,-54.000,-63.600,3.987,184.797,132.531,31.578,30.484,156.875,Auto,181.891,140.484,10,10,320,240,0.000
6355,108238,82781553,,,,,,1001.334,617.334,301.763,-564.581,4802.423,,Both,968.580,686.760,5.870,-100.396,450.000,0.075161,-0.089714,0.993128,-33.000,-54.000,-63.600,4.548,184.703,153.078,36.031,32.344,106.188,Auto,178.844,165.563,1590,10,320,240,1.000,,Both,1052.031,701.577,62.957,-110.532,450.000,0.057880,-0.109226,0.992330,33.000,-54.000,-63.600,3.997,184.844,132.438,31.656,30.234,154.844,Auto,181.938,140.516,10,10,320,240,1.000
6356,108239,82782303,,,,,,999.623,617.386,343.064,-670.034,5695.568,,Both,967.769,684.526,5.315,-98.868,450.000,0.074113,-0.086789,0.993466,-33.000,-54.000,-63.600,4.495,184.750,152.969,35.609,30.969,102.391,Auto,178.828,165.578,1590,10,320,240,0.000,,Both,1050.894,702.973,62.179,-111.487,450.000,0.056370,-0.111059,0.992214,33.000,-54.000,-63.600,3.986,184.875,132.516,31.578,30.656,159.031,Auto,181.906,140.531,10,10,320,240,0.000
6357,108240,82783053,,,,,,1000.061,619.218,333.298,-659.069,5472.835,,Both,968.525,685.977,5.832,-99.861,450.000,0.075095,-0.088688,0.993225,-33.000,-54.000,-63.600,4.518,184.734,153.047,35.797,31.672,102.359,Auto,178.875,165.578,1590,10,320,240,1.000,,Both,1051.286,704.876,62.448,-112.789,450.000,0.056871,-0.113538,0.991905,33.000,-54.000,-63.600,3.986,184.781,132.641,31.578,30.594,155.031,Auto,181.828,140.547,10,10,320,240,1.000
6358,108241,82783803,,,,,,999.145,619.111,512.674,-1036.093,8615.178,,Both,967.673,685.522,5.249,-99.549,450.000,0.073978,-0.088098,0.993361,-33.000,-54.000,-63.600,4.487,184.859,153.016,35.547,30.859,103.344,Auto,178.938,165.563,1590,10,320,240,0.000,,Both,1051.384,706.660,62.514,-114.009,450.000,0.056985,-0.115863,0.991629,33.000,-54.000,-63.600,4.006,184.750,132.719,31.734,30.766,153.031,Auto,181.797,140.531,10,10,320,240,0.000
6359,108242,82784553,,,,,,999.150,619.451,285.513,-579.425,4797.367,,Both,967.913,685.402,5.413,-99.467,450.000,0.074294,-0.087937,0.993352,-33.000,-54.000,-63.600,4.518,184.859,152.969,35.781,31.234,101.484,Auto,178.953,165.531,1590,10,320,240,1.000,,Both,1049.804,704.389,61.434,-112.456,450.000,0.054923,-0.112915,0.992086,33.000,-54.000,-63.600,3.996,184.906,132.609,31.656,30.578,151.078,Auto,181.875,140.547,10,10,320,240,1.000
6360,108243,82785303,,,,,,1001.001,618.219,457.199,-872.215,7335.258,,Both,968.576,686.968,5.866,-100.538,450.000,0.075152,-0.089987,0.993103,-33.000,-54.000,-63.600,4.475,184.781,153.031,35.453,31.500,103.156,Auto,178.922,165.500,1590,10,320,240,0.000,,Both,1053.102,704.992,63.690,-112.868,450.000,0.059261,-0.113673,0.991749,33.000,-54.000,-63.600,4.021,184.891,132.672,31.844,30.734,157.984,Auto,182.047,140.578,10,10,320,240,0.000
6361,108244,82786053,,,,,,999.593,617.218,385.450,-751.741,6404.014,,Both,967.308,685.242,5.000,-99.358,450.000,0.073500,-0.087733,0.993429,-33.000,-54.000,-63.600,4.506,184.859,152.922,35.688,30.875,103.422,Auto,178.922,165.484,1590,10,320,240,1.000,,Both,1051.175,703.308,62.371,-111.717,450.000,0.056738,-0.111494,0.992144,33.000,-54.000,-63.600,3.982,185.031,132.594,31.547,30.609,151.797,Auto,182.078,140.578,10,10,320,240,1.000
