番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
9221,848046,637646430,,,,,,1026.116,591.867,1278.824,-1003.203,12723.455,,Both,987.408,677.721,18.749,-94.213,450.000,0.099947,-0.077666,0.991957,-33.000,-54.000,-63.600,4.066,171.000,154.922,32.203,31.297,157.047,Auto,169.250,163.438,1590,10,320,240,1.000,,Both,1078.476,670.308,81.048,-89.142,450.000,0.092929,-0.067967,0.993350,33.000,-54.000,-63.600,4.024,104.391,109.766,31.875,29.703,140.094,Auto,106.813,118.500,10,10,320,240,1.000
9222,848047,637647180,,,,,,1026.496,590.995,1455.267,-1116.011,14396.183,,Both,986.318,680.106,18.003,-95.844,450.000,0.098497,-0.080808,0.991851,-33.000,-54.000,-63.600,3.971,170.703,155.172,31.453,30.781,136.109,Auto,168.891,163.531,1590,10,320,240,0.000,,Both,1080.852,672.234,82.673,-90.459,450.000,0.096027,-0.070482,0.992880,33.000,-54.000,-63.600,4.002,104.047,109.734,31.703,29.984,158.656,Auto,106.594,118.344,10,10,320,240,0.000
9223,848048,637647930,,,,,,1026.006,588.648,1991.255,-1467.607,19844.860,,Both,984.245,680.747,16.586,-96.282,450.000,0.095777,-0.081671,0.992047,-33.000,-54.000,-63.600,3.954,170.594,155.219,31.313,30.672,132.141,Auto,168.656,163.547,1590,10,320,240,1.000,,Both,1083.129,673.798,84.231,-91.529,450.000,0.098994,-0.072518,0.992442,33.000,-54.000,-63.600,3.908,103.766,109.641,30.953,29.641,130.141,Auto,106.453,118.172,10,10,320,240,1.000
9224,848049,637648680,,,,,,1025.426,590.484,1973.596,-1522.866,19843.104,,Both,985.626,678.340,17.530,-94.636,450.000,0.097609,-0.078497,0.992124,-33.000,-54.000,-63.600,4.008,170.469,155.000,31.750,30.953,144.063,Auto,168.625,163.484,1590,10,320,240,0.000,,Both,1082.959,676.626,84.114,-93.463,450.000,0.098744,-0.076236,0.992188,33.000,-54.000,-63.600,3.943,103.656,109.688,31.234,28.984,139.031,Auto,106.328,118.047,10,10,320,240,0.000
9225,848050,637649430,,,,,,1027.172,594.131,1574.723,-1269.001,15421.263,,Both,987.071,683.747,18.519,-98.335,450.000,0.099442,-0.085576,0.991357,-33.000,-54.000,-63.600,3.980,170.547,155.188,31.531,30.516,137.766,Auto,168.766,163.328,1590,10,320,240,1.000,,Both,1082.217,676.688,83.607,-93.506,450.000,0.097773,-0.076326,0.992278,33.000,-54.000,-63.600,3.905,103.859,109.656,30.938,29.422,143.203,Auto,106.500,118.016,10,10,320,240,1.000
9226,848051,637650180,,,,,,1025.958,592.935,1127.781,-905.092,11247.533,,Both,988.653,675.775,19.601,-92.881,450.000,0.101595,-0.075097,0.991987,-33.000,-54.000,-63.600,4.112,170.938,154.438,32.563,31.359,167.922,Auto,169.266,163.063,1590,10,320,240,0.000,,Both,1080.601,674.971,82.501,-92.332,450.000,0.095673,-0.074085,0.992652,33.000,-54.000,-63.600,4.012,104.328,109.516,31.781,29.766,121.469,Auto,106.875,117.969,10,10,320,240,0.000
9227,848052,637650930,,,,,,1024.569,590.966,1947.833,-1537.458,19843.994,,Both,984.799,678.552,16.965,-94.781,450.000,0.096525,-0.078783,0.992208,-33.000,-54.000,-63.600,4.059,171.500,154.328,32.156,31.156,0.844,Auto,169.594,162.781,1590,10,320,240,1.000,,Both,1082.223,677.539,83.611,-94.088,450.000,0.097772,-0.077444,0.992191,33.000,-54.000,-63.600,4.087,104.672,109.609,32.375,30.609,134.188,Auto,107.313,117.922,10,10,320,240,1.000
9228,848053,637651680,,,,,,,,,,,,Both,986.107,685.193,17.860,-99.324,450.000,0.098166,-0.087482,0.991318,-33.000,-54.000,-63.600,3.984,172.234,154.578,31.547,30.547,67.797,Auto,170.406,162.641,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
9229,848054,637652430,,,,,,1023.852,637.521,282.932,-432.118,2914.801,,Both,991.224,714.668,21.360,-119.487,450.000,0.104417,-0.125791,0.986546,-33.000,-54.000,-63.600,4.069,172.422,156.172,32.234,27.203,96.000,Auto,170.891,162.438,1590,10,320,240,1.000,,Pupil,1070.952,713.783,75.900,-118.882,450.000,0.082587,-0.124904,0.988726,33.000,-54.000,-63.600,3.809,105.531,112.984,30.172,22.516,92.578,Auto,,,10,10,320,240,1.000
9230,848055,637653180,,,,,,,,,,,,Both,991.333,797.007,21.434,-175.814,450.000,0.102581,-0.229557,0.967874,-33.000,-54.000,-63.600,3.800,172.406,160.797,30.094,17.391,89.297,Auto,170.813,162.219,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
9231,848056,637653930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
9232,848057,637654680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
9233,848058,637655430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,Pupil,2955.235,2632.387,1364.908,-1431.368,450.000,0.671440,-0.694357,0.258915,33.000,-54.000,-63.600,8.396,52.781,154.281,66.500,42.750,67.547,Auto,,,10,10,320,240,1.000
9234,848059,637656180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
9235,848060,637656930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
9236,848061,637657680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
9237,848062,637658430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
9238,848063,637659180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
9239,848064,637659930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
9240,848065,637660680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
9241,848066,637661430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
9242,848067,637662180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
9243,848068,637662930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
9244,848069,637663680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,Pupil,446.531,1345.372,-351.256,-550.942,450.000,-0.473565,-0.612441,0.632971,33.000,-54.000,-63.600,1.839,154.625,146.344,14.563,6.703,167.000,Auto,,,10,10,320,240,0.000
9245,848070,637664430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
9246,848071,637665180,,,,,,,,,,,,Pupil,1153.478,1378.894,132.355,-573.873,450.000,0.220690,-0.693846,0.685473,-33.000,-54.000,-63.600,8.182,157.328,199.219,64.813,40.391,101.297,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
9247,848072,637665930,,,,,,,,,,,,Pupil,1106.384,1300.456,100.139,-520.216,450.000,0.188501,-0.660076,0.727164,-33.000,-54.000,-63.600,8.429,160.641,196.609,66.766,45.281,106.891,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
9248,848073,637666680,,,,,,,,,,,,Pupil,1411.708,1020.449,309.006,-328.667,450.000,0.506359,-0.406660,0.760413,-33.000,-54.000,-63.600,7.077,130.828,178.406,56.063,8.922,178.891,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
9249,848074,637667430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,Pupil,1166.629,1107.334,141.351,-388.104,450.000,0.174139,-0.536959,0.825439,33.000,-54.000,-63.600,4.958,97.766,141.688,39.266,28.672,86.469,Auto,,,10,10,320,240,1.000
9250,848075,637668180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
9251,848076,637668930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,Pupil,1481.450,1099.242,356.715,-382.568,450.000,0.468939,-0.475969,0.744009,33.000,-54.000,-63.600,3.718,71.859,137.719,29.453,16.625,170.234,Auto,,,10,10,320,240,1.000
9252,848077,637669680,,,,,,1090.923,580.503,3591.994,-1111.245,18047.725,,Pupil,998.170,844.584,26.112,-208.361,450.000,0.109559,-0.286095,0.951917,-33.000,-54.000,-63.600,3.590,170.141,168.422,28.438,12.891,105.719,Auto,,,1590,10,320,240,0.000,,Pupil,1407.654,982.267,306.233,-302.548,450.000,0.431902,-0.392882,0.811853,33.000,-54.000,-63.600,3.486,75.063,131.906,27.609,15.734,6.250,Auto,,,10,10,320,240,0.000
9253,848078,637670430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
9254,848079,637671180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,Pupil,1086.788,788.080,86.733,-169.708,450.000,0.101536,-0.218643,0.970508,33.000,-54.000,-63.600,3.270,103.922,119.516,25.906,14.875,87.250,Auto,,,10,10,320,240,0.000
9255,848080,637671930,,,,,,,,,,,,Pupil,1008.029,783.920,32.856,-166.862,450.000,0.124266,-0.212962,0.969126,-33.000,-54.000,-63.600,3.633,169.063,162.984,28.781,19.484,92.641,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
9256,848081,637672680,,,,,,,,,,,,Both,1040.251,840.080,54.898,-205.280,450.000,0.162000,-0.278814,0.946583,-33.000,-54.000,-63.600,3.465,167.500,164.031,27.453,17.656,110.438,Auto,168.609,163.094,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
9257,848082,637673430,,,,,,1060.693,618.906,2964.454,-2323.034,19366.487,,Both,1004.621,767.440,30.525,-155.588,450.000,0.120451,-0.192624,0.973852,-33.000,-54.000,-63.600,3.832,169.156,160.391,30.344,25.297,79.719,Auto,168.359,163.516,1590,10,320,240,1.000,,Pupil,1162.405,765.585,138.462,-154.319,450.000,0.197558,-0.187925,0.962110,33.000,-54.000,-63.600,1.989,95.484,117.469,15.750,10.328,175.188,Auto,,,10,10,320,240,1.000
9258,848083,637674180,,,,,,1037.213,659.944,1063.906,-1652.695,9063.950,,Both,1008.517,733.660,33.190,-132.480,450.000,0.126375,-0.149839,0.980601,-33.000,-54.000,-63.600,4.076,169.031,158.484,32.281,30.609,89.922,Auto,168.484,163.609,1590,10,320,240,0.000,,Both,1100.014,761.748,95.781,-151.694,450.000,0.119228,-0.185531,0.975378,33.000,-54.000,-63.600,3.896,102.688,113.875,30.859,26.172,84.984,Auto,106.297,117.547,10,10,320,240,0.000
9259,848084,637674930,,,,,,1041.851,670.588,977.023,-1558.768,7852.050,,Both,1017.576,735.058,39.387,-133.436,450.000,0.137953,-0.151387,0.978801,-33.000,-54.000,-63.600,4.037,168.797,158.734,31.969,30.266,114.297,Auto,168.781,163.781,1590,10,320,240,1.000,,Both,1107.005,776.687,100.564,-161.914,450.000,0.127685,-0.203940,0.970621,33.000,-54.000,-63.600,3.954,103.016,114.719,31.328,23.609,89.906,Auto,107.000,117.594,10,10,320,240,1.000
9260,848085,637675680,,,,,,,,,,,,Both,1011.011,717.024,34.896,-121.099,450.000,0.129971,-0.128445,0.983163,-33.000,-54.000,-63.600,4.166,169.594,157.531,33.000,32.641,45.766,Auto,169.203,163.656,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
9261,848086,637676430,,,,,,1031.630,634.785,890.201,-1177.964,8175.115,,Both,1003.794,702.219,29.958,-110.971,450.000,0.120941,-0.109440,0.986608,-33.000,-54.000,-63.600,4.406,169.891,156.891,34.891,32.531,7.766,Auto,169.109,163.906,1590,10,320,240,1.000,,Both,1101.773,745.755,96.985,-140.753,450.000,0.121924,-0.165311,0.978676,33.000,-54.000,-63.600,4.094,103.781,113.203,32.438,28.016,89.734,Auto,107.484,117.734,10,10,320,240,1.000
9262,848087,637677180,,,,,,,,,,,,Both,1010.888,713.005,34.812,-118.350,450.000,0.129898,-0.123266,0.983835,-33.000,-54.000,-63.600,4.273,169.891,157.531,33.844,32.359,2.125,Auto,169.500,163.891,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
9263,848088,637677930,,,,,,1036.381,639.153,1006.274,-1306.272,8666.258,,Both,1008.751,707.742,33.350,-114.749,450.000,0.127249,-0.116508,0.985004,-33.000,-54.000,-63.600,4.381,169.875,157.328,34.703,32.875,3.266,Auto,169.359,164.000,1590,10,320,240,1.000,,Both,1100.414,739.973,96.055,-136.798,450.000,0.120325,-0.158000,0.980081,33.000,-54.000,-63.600,4.090,103.906,112.891,32.406,27.938,91.359,Auto,107.547,117.734,10,10,320,240,1.000
9264,848089,637678680,,,,,,1066.381,571.664,3155.495,-939.221,19512.280,,Both,1011.448,709.659,35.195,-116.061,450.000,0.130689,-0.118934,0.984264,-33.000,-54.000,-63.600,4.254,169.516,157.656,33.688,32.547,178.266,Auto,169.172,164.219,1590,10,320,240,0.000,,Pupil,1184.051,726.784,153.270,-127.776,450.000,0.225804,-0.138513,0.964275,33.000,-54.000,-63.600,2.459,93.938,112.078,19.484,9.656,1.109,Auto,,,10,10,320,240,0.000
9265,848090,637679430,,,,,,1040.758,634.562,1092.396,-1279.116,8898.086,,Both,1010.888,709.432,34.811,-115.906,450.000,0.129971,-0.118651,0.984393,-33.000,-54.000,-63.600,4.303,169.375,157.656,34.094,32.859,178.219,Auto,168.984,164.219,1590,10,320,240,1.000,,Pupil,1098.632,724.111,94.836,-125.948,450.000,0.118395,-0.137754,0.983365,33.000,-54.000,-63.600,4.126,103.359,111.922,32.688,30.625,126.875,Auto,,,10,10,320,240,1.000
9266,848091,637680180,,,,,,1041.854,621.355,1612.575,-1602.752,12959.354,,Both,1007.508,706.058,32.499,-113.598,450.000,0.125675,-0.114352,0.985459,-33.000,-54.000,-63.600,4.387,169.359,157.563,34.750,32.938,175.078,Auto,168.781,164.344,1590,10,320,240,0.000,,Both,1110.175,724.663,102.732,-126.325,450.000,0.133246,-0.138200,0.981400,33.000,-54.000,-63.600,4.073,103.141,112.188,32.250,29.422,114.094,Auto,107.313,117.859,10,10,320,240,0.000
9267,848092,637680930,,,,,,1042.620,618.541,2474.086,-2351.920,19698.461,,Both,1006.504,707.478,31.813,-114.569,450.000,0.124352,-0.116210,0.985409,-33.000,-54.000,-63.600,4.367,169.375,157.625,34.594,33.016,0.516,Auto,168.734,164.313,1590,10,320,240,1.000,,Both,1104.974,712.241,99.174,-117.827,450.000,0.126828,-0.122329,0.984353,33.000,-54.000,-63.600,4.291,103.297,111.563,33.984,31.594,120.719,Auto,107.188,117.922,10,10,320,240,1.000
9268,848093,637681680,,,,,,1041.881,625.646,1454.933,-1521.836,11688.590,,Both,1008.616,708.242,33.257,-115.092,450.000,0.127064,-0.117158,0.984951,-33.000,-54.000,-63.600,4.410,169.188,157.609,34.938,33.000,176.375,Auto,168.672,164.250,1590,10,320,240,0.000,,Pupil,1104.571,721.068,98.898,-123.866,450.000,0.126121,-0.133714,0.982962,33.000,-54.000,-63.600,4.368,103.047,111.859,34.594,31.453,112.094,Auto,,,10,10,320,240,0.000
9269,848094,637682430,,,,,,1043.074,623.075,1934.413,-1934.433,15317.424,,Both,1008.177,709.776,32.957,-116.141,450.000,0.126468,-0.119150,0.984789,-33.000,-54.000,-63.600,4.337,169.234,157.547,34.344,33.016,179.641,Auto,168.688,164.109,1590,10,320,240,1.000,,Pupil,1104.267,715.586,98.691,-120.116,450.000,0.125847,-0.126661,0.983931,33.000,-54.000,-63.600,4.345,103.078,111.375,34.422,32.359,134.547,Auto,,,10,10,320,240,1.000
9270,848095,637683180,,,,,,1042.855,621.360,2311.123,-2269.403,18348.688,,Both,1007.400,709.138,32.426,-115.704,450.000,0.125477,-0.118340,0.985013,-33.000,-54.000,-63.600,4.403,169.266,157.422,34.875,32.953,178.625,Auto,168.688,164.000,1590,10,320,240,0.000,,Both,1112.884,727.000,104.585,-127.923,450.000,0.136663,-0.141127,0.980513,33.000,-54.000,-63.600,4.076,103.094,112.453,32.281,29.547,111.453,Auto,107.422,118.000,10,10,320,240,0.000
9271,848096,637683930,,,,,,1041.048,630.683,1497.011,-1674.975,12150.297,,Both,1007.193,715.129,32.284,-119.803,450.000,0.125090,-0.126083,0.984101,-33.000,-54.000,-63.600,4.271,169.297,157.625,33.828,32.734,12.328,Auto,168.703,163.859,1590,10,320,240,1.000,,Both,1105.377,729.560,99.450,-129.675,450.000,0.126963,-0.144589,0.981313,33.000,-54.000,-63.600,4.345,103.391,112.328,34.406,30.844,103.234,Auto,107.313,117.734,10,10,320,240,1.000
9272,848097,637684680,,,,,,1042.404,631.124,1314.281,-1453.367,10491.668,,Both,1010.523,711.117,34.562,-117.058,450.000,0.129467,-0.120836,0.984194,-33.000,-54.000,-63.600,4.478,169.391,157.016,35.469,33.328,7.609,Auto,168.984,163.484,1590,10,320,240,0.000,,Both,1107.737,731.293,101.065,-130.860,450.000,0.129954,-0.146747,0.980601,33.000,-54.000,-63.600,4.182,103.266,112.406,33.125,30.906,107.359,Auto,107.313,117.703,10,10,320,240,0.000
9273,848098,637685430,,,,,,1033.045,644.567,880.956,-1261.122,7933.487,,Both,1006.492,710.198,31.805,-116.430,450.000,0.124284,-0.119729,0.984997,-33.000,-54.000,-63.600,4.260,169.266,157.094,33.734,32.609,17.547,Auto,168.625,163.625,1590,10,320,240,1.000,,Both,1102.290,755.377,97.338,-147.336,450.000,0.122325,-0.177457,0.976497,33.000,-54.000,-63.600,4.288,103.188,113.516,33.969,28.578,89.719,Auto,106.938,117.531,10,10,320,240,1.000
9274,848099,637686180,,,,,,1033.710,674.922,761.755,-1394.343,6798.157,,Both,1011.848,731.572,35.468,-131.052,450.000,0.130704,-0.147089,0.980449,-33.000,-54.000,-63.600,4.149,168.922,158.266,32.859,30.734,105.406,Auto,168.594,163.516,1590,10,320,240,0.000,,Both,1103.053,790.782,97.860,-171.556,450.000,0.122180,-0.221445,0.967489,33.000,-54.000,-63.600,4.159,103.297,115.094,32.938,23.453,90.828,Auto,107.063,117.234,10,10,320,240,0.000
9275,848100,637686930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
9276,848101,637687680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,Pupil,1126.608,857.698,113.974,-217.332,450.000,0.148578,-0.299694,0.942395,33.000,-54.000,-63.600,2.244,101.297,122.359,17.766,7.984,97.859,Auto,,,10,10,320,240,0.000
9277,848102,637688430,,,,,,1006.684,610.097,1228.184,-1844.168,17306.251,,Pupil,844.424,956.287,-79.064,-284.775,450.000,-0.081537,-0.408491,0.909113,-33.000,-54.000,-63.600,7.921,188.266,178.125,62.734,22.984,99.922,Auto,,,1590,10,320,240,1.000,,Pupil,1307.013,1096.674,237.386,-380.812,450.000,0.318281,-0.508929,0.799805,33.000,-54.000,-63.600,8.357,86.547,137.047,66.188,44.000,85.219,Auto,,,10,10,320,240,1.000
9278,848103,637689180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
9279,848104,637689930,,,,,,,,,,,,Pupil,-365.152,2331.157,-906.515,-1225.301,450.000,-0.563997,-0.756267,0.331613,-33.000,-54.000,-63.600,1.871,233.688,202.984,14.828,13.125,3.656,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
9280,848105,637690680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,Pupil,3093.780,2488.507,1459.684,-1332.942,450.000,0.719218,-0.644739,0.258915,33.000,-54.000,-63.600,8.916,43.203,152.813,70.625,41.875,75.172,Auto,,,10,10,320,240,0.000
9281,848106,637691430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,Pupil,3018.134,2569.603,1407.936,-1388.418,450.000,0.693131,-0.672705,0.258915,33.000,-54.000,-63.600,8.629,40.453,159.188,68.344,33.969,83.656,Auto,,,10,10,320,240,1.000
9282,848107,637692180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,Pupil,2879.123,2703.300,1312.841,-1479.878,450.000,0.645192,-0.718812,0.258915,33.000,-54.000,-63.600,6.181,50.109,159.000,48.953,32.875,79.641,Auto,,,10,10,320,240,0.000
9283,848108,637692930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
9284,848109,637693680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
9285,848110,637694430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
9286,848111,637695180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,Pupil,2922.205,2663.811,1342.312,-1452.864,450.000,0.660049,-0.705194,0.258915,33.000,-54.000,-63.600,7.768,45.188,160.891,61.531,28.078,82.375,Auto,,,10,10,320,240,0.000
9287,848112,637695930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
9288,848113,637696680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
9289,848114,637697430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
9290,848115,637698180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,Pupil,3126.254,2451.637,1481.899,-1307.719,450.000,0.730417,-0.632024,0.258915,33.000,-54.000,-63.600,8.288,39.859,153.375,65.656,36.969,77.281,Auto,,,10,10,320,240,0.000
9291,848116,637698930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,Pupil,3168.397,2401.770,1510.728,-1273.606,450.000,0.744951,-0.614826,0.258915,33.000,-54.000,-63.600,8.518,40.531,150.547,67.469,37.625,79.078,Auto,,,10,10,320,240,1.000
9292,848117,637699680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,Pupil,3298.417,2231.345,1599.673,-1157.021,450.000,0.789789,-0.556054,0.258915,33.000,-54.000,-63.600,4.885,31.953,148.313,38.688,19.078,84.063,Auto,,,10,10,320,240,0.000
9293,848118,637700430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,Pupil,3273.156,2266.640,1582.392,-1181.166,450.000,0.781078,-0.568226,0.258915,33.000,-54.000,-63.600,7.146,36.453,147.188,56.609,33.703,79.234,Auto,,,10,10,320,240,1.000
9294,848119,637701180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,Pupil,3296.982,2233.382,1598.691,-1158.415,450.000,0.789294,-0.556756,0.258915,33.000,-54.000,-63.600,8.347,43.844,141.594,66.109,37.969,66.313,Auto,,,10,10,320,240,0.000
9295,848120,637701930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,Pupil,1316.180,1082.873,243.657,-371.371,450.000,0.329439,-0.496325,0.803201,33.000,-54.000,-63.600,9.260,85.563,136.172,73.344,41.609,79.125,Auto,,,10,10,320,240,1.000
9296,848121,637702680,,,,,,,,,,,,Pupil,1012.710,1105.635,36.058,-386.941,450.000,0.112115,-0.540526,0.833823,-33.000,-54.000,-63.600,9.629,168.734,188.469,76.266,48.672,101.453,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
