番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
95852,4215432,6324915609,,,,,,1073.324,573.028,3384.728,-986.467,19647.466,,Both,1028.942,688.18,47.162,-101.367,450.0,0.153575,-0.090747,0.983961,-33.0,-54.0,-63.6,5.211,279.281,219.594,82.563,79.359,15.672,Auto,280.641,233.328,1590,10,320,240,1.0,,Both,1148.333,670.625,128.835,-89.358,450.0,0.183011,-0.067521,0.980789,33.0,-54.0,-63.6,4.899,150.453,293.813,77.609,72.813,16.453,Auto,163.25,307.203,10,10,320,240,1.0
95853,4215433,6324917109,,,,,,1071.806,576.238,3340.313,-1082.643,19652.792,,Both,1028.261,689.082,46.696,-101.984,450.0,0.152687,-0.091931,0.983989,-33.0,-54.0,-63.6,5.099,279.313,220.016,80.781,78.203,14.734,Auto,280.609,233.641,1590,10,320,240,1.0,,Both,1145.372,672.798,126.81,-90.845,450.0,0.179233,-0.070396,0.981285,33.0,-54.0,-63.6,5.014,150.516,294.516,79.438,74.875,18.063,Auto,163.047,307.688,10,10,320,240,1.0
95854,4215434,6324918609,,,,,,1072.862,572.289,3371.205,-964.488,19648.967,,Both,1027.766,688.914,46.357,-101.87,450.0,0.152056,-0.091723,0.984107,-33.0,-54.0,-63.6,5.233,279.344,220.297,82.891,80.219,13.625,Auto,280.578,233.938,1590,10,320,240,1.0,,Both,1148.324,670.452,128.83,-89.24,450.0,0.183003,-0.067297,0.980806,33.0,-54.0,-63.6,5.047,150.078,294.813,79.953,75.328,15.828,Auto,162.875,308.203,10,10,320,240,1.0
95855,4215435,6324920109,,,,,,1072.883,573.693,3371.318,-1006.263,19646.032,,Both,1028.54,688.65,46.887,-101.689,450.0,0.153053,-0.091365,0.983985,-33.0,-54.0,-63.6,5.273,279.188,220.547,83.531,80.813,10.5,Auto,280.5,234.234,1590,10,320,240,1.0,,Both,1148.501,672.289,128.951,-90.497,450.0,0.183196,-0.069682,0.980604,33.0,-54.0,-63.6,5.08,149.828,295.281,80.469,75.797,17.484,Auto,162.641,308.5,10,10,320,240,1.0
95856,4215436,6324921609,,,,,,1074.472,575.667,3417.364,-1064.768,19637.836,,Both,1030.438,691.007,48.186,-103.301,450.0,0.155436,-0.094391,0.983326,-33.0,-54.0,-63.6,5.084,278.828,220.922,80.547,77.828,6.688,Auto,280.359,234.359,1590,10,320,240,1.0,,Both,1148.907,672.703,129.228,-90.78,450.0,0.183702,-0.070214,0.980471,33.0,-54.0,-63.6,5.084,149.484,295.531,80.531,75.969,18.172,Auto,162.328,308.703,10,10,320,240,1.0
95857,4215437,6324923109,,,,,,1073.779,573.27,3396.806,-993.259,19638.684,,Both,1028.944,689.877,47.164,-102.528,450.0,0.153547,-0.092952,0.98376,-33.0,-54.0,-63.6,5.109,278.781,221.031,80.938,78.609,14.125,Auto,280.141,234.578,1590,10,320,240,1.0,,Both,1150.408,672.916,130.255,-90.925,450.0,0.185591,-0.070464,0.980097,33.0,-54.0,-63.6,5.129,149.203,295.859,81.25,76.063,15.141,Auto,162.172,309.016,10,10,320,240,1.0
95858,4215438,6324924609,,,,,,1073.905,568.5,3400.075,-850.722,19635.791,,Both,1027.393,688.562,46.102,-101.629,450.0,0.151585,-0.091271,0.984221,-33.0,-54.0,-63.6,5.277,278.922,221.047,83.594,81.156,11.563,Auto,280.125,234.734,1590,10,320,240,1.0,,Both,1154.044,671.841,132.742,-90.19,450.0,0.190186,-0.069006,0.97932,33.0,-54.0,-63.6,5.078,148.797,296.016,80.438,75.734,16.578,Auto,162.094,309.25,10,10,320,240,1.0
95859,4215439,6324926109,,,,,,1072.708,572.682,3365.463,-975.871,19642.381,,Both,1027.728,689.003,46.331,-101.93,450.0,0.152006,-0.091839,0.984104,-33.0,-54.0,-63.6,5.31,278.984,221.078,84.109,81.438,12.969,Auto,280.219,234.734,1590,10,320,240,1.0,,Both,1150.174,673.552,130.095,-91.361,450.0,0.185284,-0.071295,0.980095,33.0,-54.0,-63.6,5.171,149.266,296.219,81.922,77.781,20.078,Auto,162.234,309.297,10,10,320,240,1.0
95860,4215440,6324927609,,,,,,1072.568,571.046,3361.671,-927.156,19644.701,,Both,1026.943,688.635,45.795,-101.679,450.0,0.151008,-0.091375,0.9843,-33.0,-54.0,-63.6,5.315,278.953,221.109,84.203,81.563,12.563,Auto,280.109,234.781,1590,10,320,240,1.0,,Both,1150.468,672.234,130.296,-90.459,450.0,0.185678,-0.069578,0.980144,33.0,-54.0,-63.6,5.164,149.281,296.125,81.797,77.156,17.5,Auto,162.266,309.344,10,10,320,240,1.0
95861,4215441,6324929109,,,,,,1072.972,569.964,3373.242,-894.69,19641.818,,Both,1026.861,688.799,45.738,-101.791,450.0,0.150899,-0.091589,0.984297,-33.0,-54.0,-63.6,5.294,278.922,221.25,83.859,81.563,10.734,Auto,280.078,234.906,1590,10,320,240,1.0,,Both,1151.745,672.007,131.17,-90.304,450.0,0.187291,-0.069261,0.97986,33.0,-54.0,-63.6,5.174,149.125,296.188,81.969,77.594,18.406,Auto,162.234,309.422,10,10,320,240,1.0
95862,4215442,6324930609,,,,,,1075.007,571.786,3432.469,-948.672,19632.907,,Both,1029.219,691.22,47.351,-103.447,450.0,0.153873,-0.094691,0.983543,-33.0,-54.0,-63.6,5.162,278.703,221.5,81.781,79.734,10.484,Auto,280.109,234.922,1590,10,320,240,1.0,,Both,1152.23,671.682,131.501,-90.081,450.0,0.187906,-0.06883,0.979772,33.0,-54.0,-63.6,5.183,149.156,296.094,82.109,77.781,19.469,Auto,162.297,309.359,10,10,320,240,1.0
95863,4215443,6324932109,,,,,,1071.559,569.898,3332.315,-893.067,19649.108,,Both,1025.317,688.327,44.682,-101.468,450.0,0.148929,-0.091004,0.984651,-33.0,-54.0,-63.6,5.351,279.016,221.281,84.766,81.922,10.813,Auto,280.0,234.969,1590,10,320,240,1.0,,Both,1150.181,672.05,130.099,-90.333,450.0,0.185319,-0.069343,0.980229,33.0,-54.0,-63.6,5.32,149.375,296.094,84.281,79.953,18.766,Auto,162.344,309.328,10,10,320,240,1.0
95864,4215444,6324933609,,,,,,1071.957,569.508,3343.561,-881.237,19645.504,,Both,1025.774,687.909,44.995,-101.182,450.0,0.149522,-0.090452,0.984612,-33.0,-54.0,-63.6,5.384,278.969,221.438,85.297,82.891,11.172,Auto,280.0,235.188,1590,10,320,240,1.0,,Both,1151.431,672.609,130.955,-90.716,450.0,0.186885,-0.070049,0.979881,33.0,-54.0,-63.6,5.235,149.359,296.25,82.938,78.563,20.016,Auto,162.438,309.422,10,10,320,240,1.0
95865,4215445,6324935109,,,,,,1073.184,570.694,3379.64,-916.514,19642.055,,Both,1026.876,690.299,45.749,-102.817,450.0,0.150891,-0.093539,0.984115,-33.0,-54.0,-63.6,5.269,278.938,221.703,83.469,81.453,12.156,Auto,280.094,235.203,1590,10,320,240,1.0,,Both,1150.915,671.463,130.602,-89.932,450.0,0.186254,-0.068569,0.980106,33.0,-54.0,-63.6,5.322,149.484,296.156,84.297,80.0,19.109,Auto,162.516,309.438,10,10,320,240,1.0
95866,4215446,6324936609,,,,,,1072.357,568.644,3355.651,-855.48,19646.289,,Both,1025.77,688.114,44.992,-101.322,450.0,0.149514,-0.090719,0.984589,-33.0,-54.0,-63.6,5.389,278.953,221.453,85.375,82.781,10.141,Auto,279.984,235.172,1590,10,320,240,1.0,,Both,1151.444,671.002,130.964,-89.616,450.0,0.186928,-0.067961,0.98002,33.0,-54.0,-63.6,5.338,149.469,296.063,84.563,80.125,20.703,Auto,162.547,309.391,10,10,320,240,1.0
95867,4215447,6324938109,,,,,,1071.94,568.028,3343.564,-837.182,19648.487,,Both,1024.961,688.158,44.439,-101.353,450.0,0.148475,-0.09079,0.98474,-33.0,-54.0,-63.6,5.398,278.906,221.438,85.5,82.984,10.031,Auto,279.844,235.156,1590,10,320,240,1.0,,Both,1151.249,670.66,130.83,-89.382,450.0,0.186688,-0.06752,0.980096,33.0,-54.0,-63.6,5.37,149.469,296.0,85.078,80.625,18.438,Auto,162.531,309.375,10,10,320,240,1.0
95868,4215448,6324939609,,,,,,1073.725,570.339,3395.364,-905.802,19639.595,,Both,1027.446,690.078,46.139,-102.666,450.0,0.151626,-0.093242,0.98403,-33.0,-54.0,-63.6,5.293,278.672,221.609,83.844,81.844,7.281,Auto,279.891,235.141,1590,10,320,240,1.0,,Both,1151.684,671.224,131.128,-89.768,450.0,0.187227,-0.068245,0.979943,33.0,-54.0,-63.6,5.339,149.469,296.047,84.578,80.297,19.766,Auto,162.563,309.359,10,10,320,240,1.0
95869,4215449,6324941109,,,,,,1072.443,568.316,3358.172,-845.681,19645.961,,Both,1025.762,688.007,44.987,-101.249,450.0,0.149505,-0.090579,0.984603,-33.0,-54.0,-63.6,5.406,278.844,221.438,85.641,83.406,11.547,Auto,279.875,235.172,1590,10,320,240,1.0,,Both,1151.705,670.823,131.142,-89.494,450.0,0.18726,-0.067724,0.979973,33.0,-54.0,-63.6,5.351,149.453,296.094,84.766,80.969,20.375,Auto,162.547,309.438,10,10,320,240,1.0
95870,4215450,6324942609,,,,,,1072.522,565.942,3360.301,-774.73,19644.641,,Both,1024.775,687.912,44.312,-101.184,450.0,0.148241,-0.090474,0.984804,-33.0,-54.0,-63.6,5.42,278.844,221.563,85.859,83.672,9.0,Auto,279.766,235.297,1590,10,320,240,1.0,,Both,1153.352,670.036,132.269,-88.956,450.0,0.189346,-0.066675,0.979644,33.0,-54.0,-63.6,5.334,149.281,296.156,84.5,80.391,21.266,Auto,162.531,309.578,10,10,320,240,1.0
95871,4215451,6324944109,,,,,,1074.079,564.105,3405.057,-719.501,19634.535,,Both,1025.875,687.697,45.064,-101.037,450.0,0.149656,-0.090174,0.984617,-33.0,-54.0,-63.6,5.422,278.609,221.641,85.891,83.609,10.859,Auto,279.656,235.406,1590,10,320,240,1.0,,Both,1156.829,669.974,134.648,-88.913,450.0,0.193716,-0.066536,0.978799,33.0,-54.0,-63.6,5.317,148.859,296.281,84.234,79.938,20.844,Auto,162.406,309.688,10,10,320,240,1.0
95872,4215452,6324945609,,,,,,1072.435,567.458,3357.291,-819.898,19642.264,,Both,1025.497,687.628,44.805,-100.99,450.0,0.149172,-0.090091,0.984699,-33.0,-54.0,-63.6,5.446,278.656,221.656,86.281,83.766,11.391,Auto,279.656,235.438,1590,10,320,240,1.0,,Both,1153.392,672.007,132.296,-90.304,450.0,0.189364,-0.069233,0.979463,33.0,-54.0,-63.6,5.457,149.031,296.547,86.453,82.391,22.063,Auto,162.281,309.766,10,10,320,240,1.0
95873,4215453,6324947109,,,,,,1073.414,567.836,3386.248,-831.113,19640.577,,Both,1026.656,688.136,45.599,-101.337,450.0,0.15065,-0.090731,0.984415,-33.0,-54.0,-63.6,5.436,278.563,221.609,86.109,83.844,9.484,Auto,279.688,235.344,1590,10,320,240,1.0,,Both,1153.201,670.718,132.166,-89.422,450.0,0.189145,-0.067563,0.979622,33.0,-54.0,-63.6,5.448,149.031,296.438,86.297,82.641,21.234,Auto,162.266,309.781,10,10,320,240,1.0
95874,4215454,6324948609,,,,,,1074.183,565.18,3407.939,-751.527,19633.304,,Both,1026.145,688.631,45.248,-101.676,450.0,0.149985,-0.091384,0.984456,-33.0,-54.0,-63.6,5.462,278.547,221.672,86.531,84.109,7.078,Auto,279.625,235.344,1590,10,320,240,1.0,,Both,1156.422,670.564,134.369,-89.317,450.0,0.193195,-0.067309,0.978849,33.0,-54.0,-63.6,5.367,148.688,296.422,85.031,80.672,17.625,Auto,162.203,309.781,10,10,320,240,1.0
95875,4215455,6324950109,,,,,,1074.412,568.297,3414.808,-844.56,19633.503,,Both,1027.46,689.724,46.148,-102.423,450.0,0.15165,-0.092781,0.98407,-33.0,-54.0,-63.6,5.417,278.5,221.781,85.813,83.797,9.875,Auto,279.703,235.344,1590,10,320,240,1.0,,Both,1154.416,671.313,132.997,-89.829,450.0,0.190663,-0.068315,0.979276,33.0,-54.0,-63.6,5.454,148.797,296.453,86.391,82.531,20.953,Auto,162.141,309.75,10,10,320,240,1.0
95876,4215456,6324951609,,,,,,1074.479,567.279,3416.889,-814.21,19633.931,,Both,1027.275,689.182,46.022,-102.053,450.0,0.151423,-0.09208,0.984171,-33.0,-54.0,-63.6,5.461,278.453,221.5,86.5,84.359,5.922,Auto,279.641,235.125,1590,10,320,240,1.0,,Both,1154.895,670.631,133.324,-89.363,450.0,0.191276,-0.067421,0.979218,33.0,-54.0,-63.6,5.434,148.609,296.172,86.094,82.016,21.5,Auto,162.0,309.531,10,10,320,240,1.0
95877,4215457,6324953109,,,,,,1076.574,568.033,3477.666,-836.28,19624.014,,Both,1029.781,690.157,47.736,-102.72,450.0,0.154613,-0.0933,0.98356,-33.0,-54.0,-63.6,5.438,277.969,221.453,86.156,83.563,8.797,Auto,279.422,234.984,1590,10,320,240,1.0,,Both,1156.453,670.357,134.391,-89.175,450.0,0.193238,-0.067039,0.978859,33.0,-54.0,-63.6,5.512,148.266,296.016,87.328,82.813,20.609,Auto,161.797,309.391,10,10,320,240,1.0
95878,4215458,6324954609,,,,,,1075.341,566.296,3441.783,-784.656,19629.159,,Both,1027.809,689.306,46.387,-102.138,450.0,0.152105,-0.092232,0.984052,-33.0,-54.0,-63.6,5.499,278.078,221.266,87.109,84.766,8.547,Auto,279.328,234.875,1590,10,320,240,1.0,,Both,1156.481,670.206,134.409,-89.072,450.0,0.193275,-0.066843,0.978865,33.0,-54.0,-63.6,5.466,148.078,296.0,86.578,82.563,19.453,Auto,161.594,309.406,10,10,320,240,1.0
95879,4215459,6324956109,,,,,,1074.617,567.699,3420.905,-826.71,19633.411,,Both,1027.785,688.799,46.371,-101.791,450.0,0.152084,-0.091572,0.984116,-33.0,-54.0,-63.6,5.528,278.125,221.078,87.578,85.125,6.766,Auto,279.375,234.75,1590,10,320,240,1.0,,Both,1154.851,670.861,133.295,-89.52,450.0,0.191218,-0.06772,0.979209,33.0,-54.0,-63.6,5.517,148.203,296.078,87.406,83.5,21.094,Auto,161.594,309.406,10,10,320,240,1.0
95880,4215460,6324957609,,,,,,1076.396,568.84,3471.872,-860.246,19621.319,,Both,1029.626,690.976,47.63,-103.28,450.0,0.154398,-0.094366,0.983492,-33.0,-54.0,-63.6,5.459,277.969,221.234,86.484,84.266,10.063,Auto,279.406,234.688,1590,10,320,240,1.0,,Both,1156.768,671.977,134.606,-90.283,450.0,0.193605,-0.069136,0.978641,33.0,-54.0,-63.6,5.484,148.047,296.188,86.875,82.953,19.109,Auto,161.609,309.406,10,10,320,240,1.0
95881,4215461,6324959109,,,,,,1074.67,567.634,3421.829,-824.604,19629.629,,Both,1027.412,689.852,46.115,-102.511,450.0,0.151586,-0.092949,0.984064,-33.0,-54.0,-63.6,5.533,278.266,221.25,87.656,85.203,7.594,Auto,279.484,234.797,1590,10,320,240,1.0,,Both,1155.82,671.949,133.957,-90.264,450.0,0.192416,-0.069116,0.978876,33.0,-54.0,-63.6,5.496,148.25,296.313,87.063,83.469,20.031,Auto,161.719,309.531,10,10,320,240,1.0
95882,4215462,6324960609,,,,,,1073.957,566.868,3401.231,-801.905,19633.571,,Both,1026.447,689.192,45.455,-102.059,450.0,0.150362,-0.092108,0.984331,-33.0,-54.0,-63.6,5.555,278.469,221.344,88.0,85.688,10.281,Auto,279.578,234.953,1590,10,320,240,1.0,,Both,1155.444,671.643,133.7,-90.055,450.0,0.191949,-0.068726,0.978996,33.0,-54.0,-63.6,5.556,148.328,296.344,88.016,83.984,20.672,Auto,161.75,309.609,10,10,320,240,1.0
95883,4215463,6324962109,,,,,,1074.743,565.544,3424.428,-762.355,19632.101,,Both,1026.837,689.036,45.722,-101.953,450.0,0.150864,-0.091898,0.984274,-33.0,-54.0,-63.6,5.572,278.391,221.453,88.281,85.969,5.625,Auto,279.531,235.078,1590,10,320,240,1.0,,Both,1156.277,669.964,134.27,-88.906,450.0,0.193024,-0.066532,0.978936,33.0,-54.0,-63.6,5.583,148.203,296.219,88.438,84.297,23.547,Auto,161.703,309.641,10,10,320,240,1.0
95884,4215464,6324963609,,,,,,1075.724,567.77,3452.327,-828.453,19624.205,,Both,1028.207,691.261,46.659,-103.475,450.0,0.152577,-0.094763,0.983738,-33.0,-54.0,-63.6,5.506,278.188,221.797,87.234,84.891,7.781,Auto,279.484,235.203,1590,10,320,240,1.0,,Both,1156.676,671.615,134.543,-90.036,450.0,0.193496,-0.068668,0.978695,33.0,-54.0,-63.6,5.525,148.172,296.391,87.516,83.953,23.172,Auto,161.719,309.641,10,10,320,240,1.0
95885,4215465,6324965109,,,,,,1074.528,565.532,3418.183,-762.029,19632.994,,Both,1026.724,688.641,45.645,-101.683,450.0,0.150727,-0.091387,0.984342,-33.0,-54.0,-63.6,5.573,278.422,221.547,88.297,85.906,7.953,Auto,279.563,235.219,1590,10,320,240,1.0,,Both,1156.18,670.149,134.204,-89.033,450.0,0.192899,-0.066774,0.978944,33.0,-54.0,-63.6,5.56,148.281,296.266,88.078,84.016,23.625,Auto,161.781,309.656,10,10,320,240,1.0
95886,4215466,6324966609,,,,,,1075.046,565.723,3433.149,-767.621,19630.273,,Both,1026.878,690.093,45.75,-102.676,450.0,0.150898,-0.093272,0.984139,-33.0,-54.0,-63.6,5.555,278.594,221.547,88.0,85.594,6.438,Auto,279.75,235.078,1590,10,320,240,1.0,,Both,1156.404,669.88,134.357,-88.849,450.0,0.193184,-0.066421,0.978912,33.0,-54.0,-63.6,5.564,148.422,296.141,88.141,83.906,24.125,Auto,161.938,309.578,10,10,320,240,1.0
95887,4215467,6324968109,,,,,,1074.355,566.454,3412.941,-789.523,19632.63,,Both,1026.413,690.019,45.432,-102.626,450.0,0.150303,-0.093184,0.984239,-33.0,-54.0,-63.6,5.558,278.719,221.531,88.047,85.625,8.125,Auto,279.813,235.063,1590,10,320,240,1.0,,Both,1155.612,670.769,133.815,-89.457,450.0,0.192175,-0.067589,0.97903,33.0,-54.0,-63.6,5.624,148.594,296.172,89.094,85.547,20.641,Auto,162.047,309.516,10,10,320,240,1.0
95888,4215468,6324969609,,,,,,1074.164,565.898,3406.975,-772.86,19631.029,,Both,1025.75,690.458,44.978,-102.926,450.0,0.149445,-0.093766,0.984314,-33.0,-54.0,-63.6,5.599,278.75,221.688,88.703,86.063,4.422,Auto,279.781,235.172,1590,10,320,240,1.0,,Both,1156.384,671.393,134.343,-89.883,450.0,0.193133,-0.068384,0.978787,33.0,-54.0,-63.6,5.617,148.531,296.266,88.984,85.109,22.156,Auto,162.047,309.531,10,10,320,240,1.0
95889,4215469,6324971109,,,,,,1074.375,565.332,3412.902,-755.9,19628.993,,Both,1025.8,690.299,45.013,-102.817,450.0,0.149512,-0.093558,0.984324,-33.0,-54.0,-63.6,5.59,278.734,221.719,88.547,86.109,5.375,Auto,279.766,235.219,1590,10,320,240,1.0,,Both,1157.248,671.513,134.934,-89.966,450.0,0.194215,-0.068526,0.978562,33.0,-54.0,-63.6,5.558,148.391,296.297,88.047,84.656,22.656,Auto,161.984,309.563,10,10,320,240,1.0
95890,4215470,6324972609,,,,,,1079.653,560.876,3564.541,-621.908,19596.749,,Both,1030.011,690.632,47.893,-103.045,450.0,0.154897,-0.093912,0.983457,-33.0,-54.0,-63.6,5.613,277.469,221.578,88.906,86.391,7.281,Auto,278.953,235.063,1590,10,320,240,1.0,,Both,1166.902,670.541,141.539,-89.301,450.0,0.206296,-0.067095,0.976186,33.0,-54.0,-63.6,5.572,146.625,296.203,88.266,84.891,19.375,Auto,161.078,309.531,10,10,320,240,1.0
95891,4215471,6324974109,,,,,,1081.002,559.865,3604.098,-591.692,19593.336,,Both,1032.14,688.139,49.35,-101.34,450.0,0.157665,-0.090635,0.983325,-33.0,-54.0,-63.6,5.6,277.0,221.203,88.719,86.109,9.125,Auto,278.703,234.953,1590,10,320,240,1.0,,Both,1168.302,669.082,142.496,-88.303,450.0,0.208064,-0.065182,0.975941,33.0,-54.0,-63.6,5.615,146.438,296.078,88.938,85.484,22.094,Auto,161.016,309.531,10,10,320,240,1.0
95892,4215472,6324975609,,,,,,1081.289,562.066,3612.249,-657.181,19591.151,,Both,1033.369,688.511,50.191,-101.594,450.0,0.159227,-0.091094,0.98303,-33.0,-54.0,-63.6,5.601,277.203,221.438,88.719,86.188,12.578,Auto,279.047,235.172,1590,10,320,240,1.0,,Both,1167.648,670.45,142.049,-89.239,450.0,0.207226,-0.066964,0.975998,33.0,-54.0,-63.6,5.573,146.797,296.391,88.281,84.969,21.188,Auto,161.313,309.719,10,10,320,240,1.0
95893,4215473,6324977109,,,,,,1080.491,562.506,3589.55,-670.471,19596.895,,Both,1032.506,688.761,49.6,-101.765,450.0,0.158121,-0.091436,0.983177,-33.0,-54.0,-63.6,5.665,277.328,221.422,89.75,86.766,11.016,Auto,279.063,235.125,1590,10,320,240,1.0,,Both,1166.019,670.113,140.934,-89.008,450.0,0.205204,-0.066557,0.976453,33.0,-54.0,-63.6,5.671,146.922,296.203,89.844,86.063,20.219,Auto,161.297,309.578,10,10,320,240,1.0
95894,4215474,6324978609,,,,,,1082.029,560.066,3632.816,-597.358,19583.262,,Both,1033.14,689.056,50.034,-101.967,450.0,0.158924,-0.091806,0.983013,-33.0,-54.0,-63.6,5.641,276.953,221.375,89.359,86.234,7.484,Auto,278.75,235.047,1590,10,320,240,1.0,,Both,1170.568,670.625,144.046,-89.359,450.0,0.210851,-0.067138,0.97521,33.0,-54.0,-63.6,5.556,146.344,296.172,88.016,83.922,20.266,Auto,161.109,309.469,10,10,320,240,1.0
95895,4215475,6324980109,,,,,,1081.499,563.436,3618.723,-698.011,19592.377,,Both,1033.862,689.552,50.527,-102.306,450.0,0.159835,-0.092436,0.982806,-33.0,-54.0,-63.6,5.608,276.719,221.438,88.844,85.969,11.188,Auto,278.609,235.063,1590,10,320,240,1.0,,Both,1166.259,670.015,141.098,-88.941,450.0,0.205505,-0.066426,0.976399,33.0,-54.0,-63.6,5.711,146.531,296.078,90.469,86.703,21.484,Auto,160.938,309.453,10,10,320,240,1.0
95896,4215476,6324981609,,,,,,1081.442,562.416,3616.924,-667.623,19591.75,,Both,1033.625,688.753,50.366,-101.759,450.0,0.159549,-0.091404,0.982949,-33.0,-54.0,-63.6,5.635,276.688,221.188,89.266,86.281,9.563,Auto,278.547,234.891,1590,10,320,240,1.0,,Both,1167.157,670.02,141.713,-88.945,450.0,0.206623,-0.066417,0.976164,33.0,-54.0,-63.6,5.666,146.25,296.016,89.766,86.344,23.703,Auto,160.734,309.391,10,10,320,240,1.0
95897,4215477,6324983109,,,,,,1082.322,561.348,3641.93,-635.604,19585.382,,Both,1034.135,688.937,50.715,-101.886,450.0,0.160196,-0.091633,0.982823,-33.0,-54.0,-63.6,5.598,276.516,221.063,88.688,86.328,10.078,Auto,278.422,234.75,1590,10,320,240,1.0,,Both,1169.145,669.938,143.073,-88.888,450.0,0.209097,-0.066275,0.975646,33.0,-54.0,-63.6,5.574,146.0,296.016,88.297,84.172,19.906,Auto,160.641,309.391,10,10,320,240,1.0
95898,4215478,6324984609,,,,,,1082.394,561.043,3644.567,-626.609,19587.928,,Both,1034.485,687.875,50.954,-101.159,450.0,0.160662,-0.090248,0.982875,-33.0,-54.0,-63.6,5.632,276.5,220.938,89.219,86.438,9.953,Auto,278.453,234.734,1590,10,320,240,1.0,,Both,1168.693,668.903,142.764,-88.18,450.0,0.208553,-0.064943,0.975852,33.0,-54.0,-63.6,5.616,146.016,296.016,88.969,85.188,22.031,Auto,160.625,309.484,10,10,320,240,1.0
95899,4215479,6324986109,,,,,,1082.044,561.971,3634.678,-654.343,19590.791,,Both,1034.325,688.3,50.845,-101.45,450.0,0.16045,-0.090803,0.982858,-33.0,-54.0,-63.6,5.615,276.563,220.922,88.953,86.125,8.734,Auto,278.484,234.672,1590,10,320,240,1.0,,Both,1167.449,668.966,141.913,-88.223,450.0,0.207005,-0.065046,0.976175,33.0,-54.0,-63.6,5.658,146.109,296.047,89.641,85.656,24.656,Auto,160.609,309.531,10,10,320,240,1.0
95900,4215480,6324987609,,,,,,1081.836,562.292,3628.347,-663.864,19590.067,,Both,1034.352,687.948,50.863,-101.209,450.0,0.160492,-0.090345,0.982894,-33.0,-54.0,-63.6,5.62,276.484,220.813,89.016,86.281,14.047,Auto,278.422,234.609,1590,10,320,240,1.0,,Both,1167.695,669.962,142.081,-88.905,450.0,0.207293,-0.066332,0.976028,33.0,-54.0,-63.6,5.63,146.016,296.109,89.188,85.203,19.578,Auto,160.531,309.5,10,10,320,240,1.0
95901,4215481,6324989109,,,,,,1081.834,561.878,3628.331,-651.539,19590.393,,Both,1033.888,688.664,50.546,-101.698,450.0,0.159886,-0.091283,0.982906,-33.0,-54.0,-63.6,5.613,276.438,220.922,88.922,86.203,11.703,Auto,278.328,234.641,1590,10,320,240,1.0,,Both,1167.657,669.427,142.055,-88.539,450.0,0.207255,-0.06564,0.976082,33.0,-54.0,-63.6,5.606,145.938,296.047,88.813,85.406,21.813,Auto,160.453,309.484,10,10,320,240,1.0
95902,4215482,6324990609,,,,,,1083.445,563.967,3675.078,-713.533,19583.823,,Both,1036.335,689.915,52.22,-102.554,450.0,0.162981,-0.092859,0.98225,-33.0,-54.0,-63.6,5.592,276.203,221.063,88.578,85.594,9.844,Auto,278.359,234.656,1590,10,320,240,1.0,,Both,1167.521,669.341,141.962,-88.48,450.0,0.207088,-0.065531,0.976125,33.0,-54.0,-63.6,5.703,145.906,296.031,90.344,86.359,23.047,Auto,160.406,309.469,10,10,320,240,1.0
