番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
61991,4181571,6274124109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1107.982,666.965,101.232,-86.855,450.0,0.13143,-0.063285,0.989303,33.0,-54.0,-63.6,3.236,176.672,269.156,51.266,44.063,87.453,Auto,185.797,283.047,10,10,320,240,1.0
61992,4181572,6274125609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1105.429,674.395,99.486,-91.937,450.0,0.128036,-0.073059,0.989075,33.0,-54.0,-63.6,3.289,176.984,269.75,52.094,44.281,85.469,Auto,185.875,282.922,10,10,320,240,1.0
61993,4181573,6274127109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1103.988,670.737,98.5,-89.435,450.0,0.126211,-0.06828,0.989651,33.0,-54.0,-63.6,3.326,177.203,269.297,52.688,44.344,82.969,Auto,185.953,282.828,10,10,320,240,1.0
61994,4181574,6274128609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1103.109,669.932,97.899,-88.884,450.0,0.12508,-0.067233,0.989866,33.0,-54.0,-63.6,3.42,177.297,269.172,54.172,45.125,83.531,Auto,185.969,282.797,10,10,320,240,1.0
61995,4181575,6274130109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1101.829,663.813,97.023,-84.699,450.0,0.123481,-0.059209,0.990579,33.0,-54.0,-63.6,3.342,177.469,268.516,52.953,45.469,79.859,Auto,186.016,282.75,10,10,320,240,1.0
61996,4181576,6274131609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1106.948,666.196,100.525,-86.329,450.0,0.130098,-0.062287,0.989543,33.0,-54.0,-63.6,3.333,177.063,268.578,52.797,45.328,84.391,Auto,186.078,282.563,10,10,320,240,1.0
61997,4181577,6274133109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1103.729,669.435,98.323,-88.544,450.0,0.12589,-0.066574,0.989808,33.0,-54.0,-63.6,3.378,177.422,268.766,53.516,46.203,81.281,Auto,186.156,282.438,10,10,320,240,1.0
61998,4181578,6274134609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1103.781,673.472,98.358,-91.306,450.0,0.12591,-0.071869,0.989435,33.0,-54.0,-63.6,3.33,177.484,269.047,52.75,44.906,82.844,Auto,186.219,282.313,10,10,320,240,1.0
61999,4181579,6274136109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1104.525,674.627,98.867,-92.096,450.0,0.126861,-0.073374,0.989203,33.0,-54.0,-63.6,3.351,177.594,268.922,53.078,43.469,83.172,Auto,186.391,282.063,10,10,320,240,1.0
62000,4181580,6274137609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1104.696,678.767,98.984,-94.928,450.0,0.127031,-0.078793,0.988764,33.0,-54.0,-63.6,3.413,177.75,269.359,54.063,44.766,81.609,Auto,186.563,282.094,10,10,320,240,1.0
62001,4181581,6274139109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1116.73,677.403,107.217,-93.995,450.0,0.142595,-0.076843,0.986794,33.0,-54.0,-63.6,3.487,175.797,269.391,55.25,45.672,85.031,Auto,185.734,282.203,10,10,320,240,1.0
62002,4181582,6274140609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1110.476,673.303,102.938,-91.191,450.0,0.134582,-0.071565,0.988315,33.0,-54.0,-63.6,3.465,176.313,269.016,54.891,43.609,79.828,Auto,185.656,282.266,10,10,320,240,1.0
62003,4181583,6274142109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1110.63,676.585,103.043,-93.436,450.0,0.134737,-0.075859,0.987973,33.0,-54.0,-63.6,3.498,176.453,269.75,55.406,46.906,81.766,Auto,185.813,282.672,10,10,320,240,1.0
62004,4181584,6274143609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1114.835,674.199,105.92,-91.804,450.0,0.140197,-0.072681,0.987452,33.0,-54.0,-63.6,3.265,175.906,269.734,51.719,43.859,87.125,Auto,185.672,282.891,10,10,320,240,1.0
62005,4181585,6274145109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1115.217,666.796,106.181,-86.739,450.0,0.140782,-0.062982,0.988035,33.0,-54.0,-63.6,3.304,175.844,268.891,52.344,44.203,81.078,Auto,185.625,282.766,10,10,320,240,1.0
62006,4181586,6274146609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1118.31,666.777,108.297,-86.726,450.0,0.144769,-0.062921,0.987463,33.0,-54.0,-63.6,3.31,175.688,268.688,52.438,42.625,79.844,Auto,185.766,282.563,10,10,320,240,1.0
62007,4181587,6274148109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1118.377,664.951,108.343,-85.477,450.0,0.144876,-0.060526,0.987597,33.0,-54.0,-63.6,3.296,175.625,268.422,52.203,44.188,85.391,Auto,185.703,282.469,10,10,320,240,1.0
62008,4181588,6274149609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1110.206,672.648,102.754,-90.742,450.0,0.134241,-0.07071,0.988423,33.0,-54.0,-63.6,3.468,176.234,269.094,54.938,47.453,84.078,Auto,185.563,282.406,10,10,320,240,1.0
62009,4181589,6274151109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1112.4,674.698,104.254,-92.145,450.0,0.137049,-0.073367,0.987844,33.0,-54.0,-63.6,3.479,176.031,269.266,55.109,46.734,84.266,Auto,185.547,282.375,10,10,320,240,1.0
62010,4181590,6274152609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1111.321,677.857,103.516,-94.306,450.0,0.135613,-0.077514,0.987725,33.0,-54.0,-63.6,3.58,176.094,269.531,56.719,46.516,84.922,Auto,185.531,282.328,10,10,320,240,1.0
62011,4181591,6274154109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1109.895,682.483,102.541,-97.47,450.0,0.133704,-0.08358,0.987491,33.0,-54.0,-63.6,3.521,176.188,270.078,55.781,47.438,82.813,Auto,185.484,282.422,10,10,320,240,1.0
62012,4181592,6274155609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1111.012,676.689,103.305,-93.507,450.0,0.13523,-0.07599,0.987896,33.0,-54.0,-63.6,3.544,176.063,269.563,56.141,47.297,83.328,Auto,185.469,282.484,10,10,320,240,1.0
62013,4181593,6274157109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1109.34,679.223,102.161,-95.24,450.0,0.133034,-0.079328,0.987932,33.0,-54.0,-63.6,3.576,176.094,269.953,56.656,47.828,81.359,Auto,185.344,282.625,10,10,320,240,1.0
62014,4181594,6274158609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1111.563,684.422,103.682,-98.797,450.0,0.135829,-0.086086,0.986985,33.0,-54.0,-63.6,3.625,175.641,270.563,57.422,48.406,83.953,Auto,185.094,282.719,10,10,320,240,1.0
62015,4181595,6274160109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1114.442,682.342,105.651,-97.374,450.0,0.139574,-0.083327,0.986699,33.0,-54.0,-63.6,3.65,175.359,270.391,57.813,49.219,87.094,Auto,185.078,282.734,10,10,320,240,1.0
62016,4181596,6274161609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1105.066,685.254,99.237,-99.366,450.0,0.127419,-0.087269,0.988002,33.0,-54.0,-63.6,3.602,176.891,270.578,57.063,49.453,87.484,Auto,185.75,282.672,10,10,320,240,1.0
62017,4181597,6274163109,,,,,,1097.043,661.856,746.192,-663.497,3581.76,,Both,1060.948,782.076,69.057,-165.6,450.0,0.190618,-0.208442,0.959279,-33.0,-54.0,-63.6,3.611,302.703,203.781,57.203,34.203,111.688,Auto,307.313,208.188,1590,10,320,240,1.0,,Both,1110.919,681.592,103.241,-96.861,450.0,0.135041,-0.082401,0.987408,33.0,-54.0,-63.6,3.542,176.375,270.297,56.109,49.531,89.766,Auto,185.781,282.719,10,10,320,240,1.0
62018,4181598,6274164609,,,,,,1097.002,660.78,703.26,-619.985,3376.689,,Both,1060.027,783.714,68.427,-166.721,450.0,0.1894,-0.21049,0.959073,-33.0,-54.0,-63.6,3.658,302.75,204.297,57.953,34.203,112.078,Auto,307.25,208.531,1590,10,320,240,1.0,,Both,1110.111,679.396,102.689,-95.359,450.0,0.134028,-0.079543,0.98778,33.0,-54.0,-63.6,3.526,176.406,270.25,55.859,50.813,88.922,Auto,185.734,282.891,10,10,320,240,1.0
62019,4181599,6274166109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1108.912,683.426,101.868,-98.116,450.0,0.13242,-0.084826,0.987557,33.0,-54.0,-63.6,3.662,176.453,270.719,58.016,50.484,85.953,Auto,185.672,282.969,10,10,320,240,1.0
62020,4181600,6274167609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1109.143,678.842,102.026,-94.979,450.0,0.132785,-0.078831,0.988005,33.0,-54.0,-63.6,3.602,176.328,270.609,57.063,50.922,84.078,Auto,185.563,283.328,10,10,320,240,1.0
62021,4181601,6274169109,,,,,,1096.21,666.807,659.13,-613.625,3183.201,,Both,1060.228,787.037,68.564,-168.994,450.0,0.189476,-0.21453,0.958163,-33.0,-54.0,-63.6,3.607,302.484,205.328,57.141,34.984,113.172,Auto,307.0,209.234,1590,10,320,240,1.0,,Both,1107.994,683.718,101.24,-98.315,450.0,0.13123,-0.085221,0.987682,33.0,-54.0,-63.6,3.75,176.406,271.344,59.406,51.781,82.688,Auto,185.531,283.578,10,10,320,240,1.0
62022,4181602,6274170609,,,,,,1092.25,664.073,836.934,-785.189,4162.94,,Both,1056.805,779.797,66.223,-164.041,450.0,0.18562,-0.20586,0.960816,-33.0,-54.0,-63.6,3.761,302.938,204.75,59.578,36.406,110.625,Auto,307.125,209.328,1590,10,320,240,1.0,,Both,1108.511,687.512,101.594,-100.91,450.0,0.13184,-0.090164,0.987162,33.0,-54.0,-63.6,3.695,176.563,271.844,58.531,50.703,87.609,Auto,185.734,283.688,10,10,320,240,1.0
62023,4181603,6274172109,,,,,,1094.608,665.337,767.265,-714.42,3749.55,,Both,1058.385,785.172,67.303,-167.718,450.0,0.187302,-0.212352,0.959075,-33.0,-54.0,-63.6,3.762,302.797,205.297,59.609,35.438,111.141,Auto,307.125,209.375,1590,10,320,240,1.0,,Both,1109.236,686.357,102.09,-100.12,450.0,0.132795,-0.088646,0.987171,33.0,-54.0,-63.6,3.686,176.594,271.641,58.391,51.75,88.109,Auto,185.844,283.609,10,10,320,240,1.0
62024,4181604,6274173609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1108.824,688.962,101.808,-101.902,450.0,0.132221,-0.09205,0.986937,33.0,-54.0,-63.6,3.705,176.516,271.813,58.703,51.688,86.688,Auto,185.719,283.516,10,10,320,240,1.0
62025,4181605,6274175109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1107.959,691.59,101.216,-103.7,450.0,0.131062,-0.095487,0.986765,33.0,-54.0,-63.6,3.763,176.359,271.953,59.609,50.969,83.422,Auto,185.484,283.406,10,10,320,240,1.0
62026,4181606,6274176609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1112.245,696.847,104.148,-107.296,450.0,0.136499,-0.10225,0.985349,33.0,-54.0,-63.6,3.785,175.906,272.297,59.969,49.688,85.766,Auto,185.422,283.219,10,10,320,240,1.0
62027,4181607,6274178109,,,,,,1099.778,666.579,738.703,-668.947,3476.441,,Both,1061.543,796.552,69.464,-175.503,450.0,0.190584,-0.225998,0.955303,-33.0,-54.0,-63.6,3.686,302.234,205.953,58.391,35.141,111.703,Auto,306.859,208.938,1590,10,320,240,1.0,,Both,1114.167,687.07,105.463,-100.608,450.0,0.139145,-0.089497,0.98622,33.0,-54.0,-63.6,3.698,175.734,271.328,58.578,51.453,88.391,Auto,185.422,283.203,10,10,320,240,1.0
62028,4181608,6274179609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1114.057,686.54,105.388,-100.246,450.0,0.139011,-0.088809,0.986301,33.0,-54.0,-63.6,3.789,175.641,271.297,60.016,52.984,85.109,Auto,185.328,283.219,10,10,320,240,1.0
62029,4181609,6274181109,,,,,,1100.743,678.375,714.829,-702.803,3341.028,,Both,1066.195,798.411,72.646,-176.774,450.0,0.196173,-0.227979,0.953699,-33.0,-54.0,-63.6,3.751,301.672,205.734,59.422,35.313,112.578,Auto,306.766,208.578,1590,10,320,240,1.0,,Both,1113.277,696.495,104.854,-107.056,450.0,0.137834,-0.101774,0.985212,33.0,-54.0,-63.6,3.886,175.656,272.156,61.563,50.922,87.656,Auto,185.266,283.109,10,10,320,240,1.0
62030,4181610,6274182609,,,,,,1100.66,679.951,671.436,-668.047,3140.047,,Both,1065.645,801.835,72.27,-179.117,450.0,0.195306,-0.232128,0.952876,-33.0,-54.0,-63.6,3.733,301.484,206.031,59.141,34.297,111.672,Auto,306.516,208.531,1590,10,320,240,1.0,,Both,1112.351,696.892,104.221,-107.327,450.0,0.136635,-0.102307,0.985324,33.0,-54.0,-63.6,3.73,175.484,272.125,59.094,50.188,84.891,Auto,185.016,283.031,10,10,320,240,1.0
62031,4181611,6274184109,,,,,,1091.973,670.274,975.88,-963.318,4864.234,,Both,1056.27,787.744,65.857,-169.478,450.0,0.184564,-0.215595,0.958882,-33.0,-54.0,-63.6,3.898,302.328,204.875,61.75,37.531,107.844,Auto,306.453,208.688,1590,10,320,240,1.0,,Both,1112.325,699.893,104.203,-109.38,450.0,0.136545,-0.106202,0.984925,33.0,-54.0,-63.6,3.837,175.313,272.453,60.797,50.734,88.188,Auto,184.844,283.078,10,10,320,240,1.0
62032,4181612,6274185609,,,,,,1099.806,677.325,794.053,-779.964,3736.179,,Both,1064.542,799.095,71.515,-177.243,450.0,0.194115,-0.228897,0.9539,-33.0,-54.0,-63.6,3.867,301.438,205.984,61.266,35.344,110.703,Auto,306.359,208.766,1590,10,320,240,1.0,,Both,1114.579,698.692,105.745,-108.558,450.0,0.139468,-0.104601,0.984686,33.0,-54.0,-63.6,3.849,175.125,272.281,60.984,50.516,88.094,Auto,184.859,283.016,10,10,320,240,1.0
62033,4181613,6274187109,,,,,,1102.54,687.321,535.038,-552.984,2469.168,,Both,1069.521,804.57,74.921,-180.988,450.0,0.199869,-0.23518,0.95118,-33.0,-54.0,-63.6,3.693,301.016,206.531,58.516,34.906,113.781,Auto,306.422,208.813,1590,10,320,240,1.0,,Both,1110.653,699.156,103.059,-108.876,450.0,0.134406,-0.105277,0.985318,33.0,-54.0,-63.6,3.798,175.563,272.203,60.156,50.906,86.719,Auto,184.938,282.906,10,10,320,240,1.0
62034,4181614,6274188609,,,,,,1090.654,666.771,949.619,-921.394,4781.111,,Both,1053.785,786.708,64.157,-168.769,450.0,0.181547,-0.214457,0.959713,-33.0,-54.0,-63.6,3.905,302.75,205.0,61.859,38.109,105.703,Auto,306.609,208.891,1590,10,320,240,1.0,,Both,1110.933,696.216,103.251,-106.864,450.0,0.13482,-0.101453,0.985663,33.0,-54.0,-63.6,3.804,175.672,271.828,60.266,52.391,84.281,Auto,185.078,282.813,10,10,320,240,1.0
62035,4181615,6274190109,,,,,,1089.855,678.835,970.133,-1037.219,4914.449,,Both,1056.706,788.155,66.155,-169.758,450.0,0.18508,-0.216072,0.958675,-33.0,-54.0,-63.6,3.948,302.578,205.078,62.531,37.766,105.922,Auto,306.734,208.844,1590,10,320,240,1.0,,Both,1108.953,707.1,101.896,-114.31,450.0,0.132061,-0.115604,0.984477,33.0,-54.0,-63.6,3.919,175.969,272.75,62.078,49.516,86.234,Auto,185.188,282.672,10,10,320,240,1.0
62036,4181616,6274191609,,,,,,1093.634,669.812,1129.864,-1097.555,5561.775,,Both,1057.393,789.927,66.625,-170.971,450.0,0.185836,-0.218193,0.958049,-33.0,-54.0,-63.6,3.96,302.781,205.063,62.734,37.578,106.594,Auto,307.0,208.672,1590,10,320,240,1.0,,Both,1118.803,706.289,108.634,-113.756,450.0,0.144736,-0.11435,0.98284,33.0,-54.0,-63.6,3.655,175.297,272.484,57.906,48.438,87.75,Auto,185.422,282.453,10,10,320,240,1.0
62037,4181617,6274193109,,,,,,1087.909,674.602,967.209,-1017.824,4974.202,,Both,1053.239,787.204,63.783,-169.108,450.0,0.180847,-0.21509,0.959703,-33.0,-54.0,-63.6,4.0,303.281,204.719,63.359,38.484,105.609,Auto,307.094,208.563,1590,10,320,240,1.0,,Both,1107.894,704.123,101.172,-112.274,450.0,0.130755,-0.111771,0.985094,33.0,-54.0,-63.6,3.877,176.516,272.047,61.422,51.031,82.438,Auto,185.641,282.266,10,10,320,240,1.0
62038,4181618,6274194609,,,,,,1089.059,672.514,1056.78,-1085.066,5386.395,,Both,1054.106,786.308,64.377,-168.495,450.0,0.181964,-0.213953,0.959746,-33.0,-54.0,-63.6,4.039,303.078,204.688,63.984,37.453,106.797,Auto,306.984,208.609,1590,10,320,240,1.0,,Both,1111.717,705.801,103.787,-113.422,450.0,0.135647,-0.113867,0.984192,33.0,-54.0,-63.6,3.849,176.203,272.078,60.969,49.766,84.906,Auto,185.688,282.125,10,10,320,240,1.0
62039,4181619,6274196109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1110.535,713.434,102.979,-118.644,450.0,0.133966,-0.123753,0.983228,33.0,-54.0,-63.6,3.857,176.422,272.531,61.109,48.984,86.516,Auto,185.781,281.828,10,10,320,240,1.0
62040,4181620,6274197609,,,,,,1087.182,682.48,1058.048,-1185.314,5472.483,,Both,1054.727,788.724,64.801,-170.148,450.0,0.18261,-0.216866,0.95897,-33.0,-54.0,-63.6,4.175,302.75,204.594,66.141,36.0,107.031,Auto,306.703,208.297,1590,10,320,240,1.0,,Both,1108.688,714.658,101.715,-119.481,450.0,0.131562,-0.125371,0.983348,33.0,-54.0,-63.6,3.883,176.547,272.375,61.516,49.578,85.5,Auto,185.734,281.547,10,10,320,240,1.0
62041,4181621,6274199109,,,,,,1087.79,683.067,1123.801,-1258.151,5784.898,,Both,1053.525,795.653,63.979,-174.888,450.0,0.180771,-0.225338,0.957363,-33.0,-54.0,-63.6,3.829,302.922,205.188,60.656,34.406,104.734,Auto,306.734,208.203,1590,10,320,240,1.0,,Both,1112.42,719.903,104.268,-123.069,450.0,0.136241,-0.132037,0.981837,33.0,-54.0,-63.6,3.806,175.969,272.781,60.297,48.281,86.984,Auto,185.5,281.438,10,10,320,240,1.0
62042,4181622,6274200609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1112.89,723.289,104.59,-125.385,450.0,0.136764,-0.136373,0.981172,33.0,-54.0,-63.6,3.77,176.063,272.906,59.719,46.063,84.703,Auto,185.641,281.234,10,10,320,240,1.0
62043,4181623,6274202109,,,,,,1088.516,690.794,1047.018,-1228.521,5359.212,,Both,1053.993,805.866,64.299,-181.874,450.0,0.180803,-0.237619,0.954383,-33.0,-54.0,-63.6,3.858,302.781,205.641,61.109,32.75,106.563,Auto,306.625,207.656,1590,10,320,240,1.0,,Both,1110.971,724.696,103.277,-126.347,450.0,0.134268,-0.138223,0.981258,33.0,-54.0,-63.6,3.907,176.625,273.156,61.891,46.828,85.906,Auto,186.016,281.359,10,10,320,240,1.0
62044,4181624,6274203609,,,,,,1093.731,677.722,1108.421,-1141.507,5452.271,,Both,1056.945,801.1,66.319,-178.614,450.0,0.184692,-0.231732,0.955086,-33.0,-54.0,-63.6,3.942,302.422,205.031,62.453,34.078,106.984,Auto,306.578,207.531,1590,10,320,240,1.0,,Both,1118.706,714.327,108.568,-119.254,450.0,0.14443,-0.124718,0.981624,33.0,-54.0,-63.6,3.602,175.813,272.125,57.063,45.141,83.422,Auto,185.906,281.313,10,10,320,240,1.0
62045,4181625,6274205109,,,,,,1094.465,694.672,1123.26,-1292.061,5495.072,,Both,1062.463,805.011,70.093,-181.29,450.0,0.191236,-0.236121,0.95272,-33.0,-54.0,-63.6,3.905,301.391,205.172,61.859,33.484,108.469,Auto,306.078,207.344,1590,10,320,240,1.0,,Both,1116.973,728.411,107.382,-128.889,450.0,0.141861,-0.142826,0.979529,33.0,-54.0,-63.6,3.807,175.156,273.078,60.313,45.125,84.203,Auto,185.109,280.891,10,10,320,240,1.0
62046,4181626,6274206609,,,,,,1095.04,686.348,1037.916,-1124.829,5055.955,,Both,1059.605,807.431,68.138,-182.945,450.0,0.187602,-0.239181,0.952679,-33.0,-54.0,-63.6,3.968,301.688,205.063,62.859,32.719,106.688,Auto,306.078,206.984,1590,10,320,240,1.0,,Both,1117.028,718.884,107.42,-122.371,450.0,0.142173,-0.130617,0.981186,33.0,-54.0,-63.6,3.713,175.391,271.859,58.828,45.484,83.156,Auto,185.344,280.594,10,10,320,240,1.0
62047,4181627,6274208109,,,,,,1093.293,687.386,1110.336,-1227.729,5479.603,,Both,1059.634,801.605,68.158,-178.959,450.0,0.187965,-0.232191,0.954336,-33.0,-54.0,-63.6,4.056,301.672,204.641,64.25,35.016,106.656,Auto,306.094,207.109,1590,10,320,240,1.0,,Both,1116.523,721.936,107.075,-124.459,450.0,0.141451,-0.134548,0.980759,33.0,-54.0,-63.6,3.734,175.547,272.094,59.156,47.688,79.922,Auto,185.453,280.547,10,10,320,240,1.0
62048,4181628,6274209609,,,,,,1089.694,699.641,1160.847,-1428.888,5887.858,,Pupil,1059.147,803.305,67.825,-180.123,450.0,0.187273,-0.234261,0.953966,-33.0,-54.0,-63.6,3.889,301.844,205.391,61.609,33.297,106.844,Auto,,,1590,10,320,240,1.0,,Both,1112.892,735.011,104.591,-133.404,450.0,0.136466,-0.151358,0.979014,33.0,-54.0,-63.6,3.776,175.828,273.328,59.813,44.969,82.516,Auto,185.391,280.516,10,10,320,240,1.0
62049,4181629,6274211109,,,,,,1091.728,685.654,1124.807,-1243.714,5616.97,,Pupil,1057.59,800.349,66.76,-178.101,450.0,0.185526,-0.230792,0.955152,-33.0,-54.0,-63.6,4.054,302.234,204.922,64.219,35.172,104.516,Auto,,,1590,10,320,240,1.0,,Both,1115.86,721.576,106.621,-124.213,450.0,0.140611,-0.134102,0.980941,33.0,-54.0,-63.6,3.682,175.688,271.938,58.328,46.5,77.703,Auto,185.531,280.422,10,10,320,240,1.0
62050,4181630,6274212609,,,,,,1092.187,692.623,1172.685,-1353.979,5835.739,,Pupil,1060.73,799.591,68.908,-177.582,450.0,0.18942,-0.229706,0.954649,-33.0,-54.0,-63.6,4.05,301.547,204.766,64.156,34.281,106.656,Auto,,,1590,10,320,240,1.0,,Both,1115.971,728.343,106.697,-128.842,450.0,0.140582,-0.142766,0.979722,33.0,-54.0,-63.6,3.851,175.734,272.531,61.016,46.922,79.844,Auto,185.594,280.359,10,10,320,240,1.0
62051,4181631,6274214109,,,,,,1090.779,693.782,1205.209,-1417.195,6062.167,,Pupil,1058.171,804.102,67.157,-180.668,450.0,0.186031,-0.235273,0.95396,-33.0,-54.0,-63.6,3.908,302.047,205.531,61.906,32.656,105.813,Auto,,,1590,10,320,240,1.0,,Both,1116.597,732.736,107.125,-131.847,450.0,0.141264,-0.148358,0.978792,33.0,-54.0,-63.6,3.726,175.703,272.922,59.016,44.359,81.063,Auto,185.609,280.328,10,10,320,240,1.0
62052,4181632,6274215609,,,,,,1089.713,698.875,1198.072,-1467.422,6075.785,,Pupil,1059.562,801.096,68.109,-178.611,450.0,0.187904,-0.231583,0.954495,-33.0,-54.0,-63.6,3.994,301.781,205.031,63.266,33.859,106.047,Auto,,,1590,10,320,240,1.0,,Both,1113.699,735.406,105.143,-133.674,450.0,0.137487,-0.151839,0.978796,33.0,-54.0,-63.6,3.871,175.891,273.063,61.313,45.313,81.578,Auto,185.531,280.219,10,10,320,240,1.0
62053,4181633,6274217109,,,,,,1091.235,692.38,1228.877,-1426.874,6159.726,,Pupil,1060.247,797.242,68.577,-175.975,450.0,0.188956,-0.226901,0.955412,-33.0,-54.0,-63.6,4.116,301.688,204.391,65.203,34.906,106.469,Auto,,,1590,10,320,240,1.0,,Both,1116.469,730.341,107.038,-130.209,450.0,0.141165,-0.145305,0.979264,33.0,-54.0,-63.6,3.728,175.594,272.344,59.063,44.703,81.078,Auto,185.5,279.969,10,10,320,240,1.0
