番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
16474,4136054,6205848609,,,,,,1058.157,587.196,1210.067,-581.829,8109.479,,Pupil,1013.714,697.903,36.745,-108.019,450.0,0.133836,-0.103659,0.985567,-33.0,-54.0,-63.6,3.858,320.547,173.328,61.125,45.484,102.297,Auto,,,1590,10,320,240,1.0,,Both,1098.614,642.957,94.823,-70.431,450.0,0.11945,-0.031747,0.992333,33.0,-54.0,-63.6,4.082,187.141,246.656,64.672,57.063,103.688,Auto,195.391,262.984,10,10,320,240,1.0
16475,4136055,6205850109,,,,,,1058.19,585.268,1234.141,-568.966,8268.009,,Pupil,1013.766,695.59,36.781,-106.437,450.0,0.133945,-0.100653,0.985864,-33.0,-54.0,-63.6,3.896,320.594,172.906,61.719,45.594,99.203,Auto,,,1590,10,320,240,1.0,,Both,1099.672,642.255,95.547,-69.951,450.0,0.120831,-0.030814,0.992195,33.0,-54.0,-63.6,3.991,186.906,246.656,63.234,57.297,105.031,Auto,195.25,263.047,10,10,320,240,1.0
16476,4136056,6205851609,,,,,,1059.537,590.713,1166.504,-594.322,7709.116,,Pupil,1016.573,698.974,38.7,-108.751,450.0,0.137499,-0.104996,0.984921,-33.0,-54.0,-63.6,3.821,319.859,173.5,60.531,44.219,103.719,Auto,,,1590,10,320,240,1.0,,Both,1096.588,641.915,93.438,-69.719,450.0,0.116814,-0.030381,0.992689,33.0,-54.0,-63.6,3.736,187.109,246.734,59.188,55.875,106.359,Auto,195.156,263.188,10,10,320,240,1.0
16477,4136057,6205853109,,,,,,1061.184,589.286,1199.323,-584.177,7797.006,,Pupil,1017.014,701.083,39.003,-110.195,450.0,0.138026,-0.107723,0.984553,-33.0,-54.0,-63.6,3.774,319.703,173.875,59.781,43.141,103.156,Auto,,,1590,10,320,240,1.0,,Both,1099.917,642.487,95.715,-70.11,450.0,0.121149,-0.03112,0.992146,33.0,-54.0,-63.6,3.68,186.703,246.875,58.297,53.516,98.328,Auto,195.063,263.25,10,10,320,240,1.0
16478,4136058,6205854609,,,,,,1058.996,586.472,1233.23,-578.914,8194.639,,Pupil,1015.115,696.028,37.703,-106.736,450.0,0.135675,-0.101197,0.985572,-33.0,-54.0,-63.6,3.88,320.266,172.984,61.469,45.047,100.172,Auto,,,1590,10,320,240,1.0,,Both,1099.799,642.536,95.635,-70.143,450.0,0.120996,-0.031184,0.992163,33.0,-54.0,-63.6,4.034,186.688,246.719,63.906,56.766,98.172,Auto,195.031,263.094,10,10,320,240,1.0
16479,4136059,6205856109,,,,,,1066.854,577.153,1088.525,-378.483,6701.164,,Pupil,1017.294,703.064,39.194,-111.549,450.0,0.138348,-0.110283,0.984224,-33.0,-54.0,-63.6,3.664,319.594,174.234,58.047,40.375,99.563,Auto,,,1590,10,320,240,1.0,,Both,1102.01,623.879,97.146,-57.38,450.0,0.12393,-0.006531,0.992269,33.0,-54.0,-63.6,4.007,186.484,244.563,63.484,60.578,144.203,Auto,195.016,262.797,10,10,320,240,1.0
16480,4136060,6205857609,,,,,,1058.689,587.379,1227.51,-589.309,8182.011,,Pupil,1016.092,693.752,38.372,-105.179,450.0,0.136976,-0.098223,0.985693,-33.0,-54.0,-63.6,3.863,320.094,172.578,61.188,45.531,99.938,Auto,,,1590,10,320,240,1.0,,Both,1098.499,642.198,94.745,-69.912,450.0,0.119304,-0.030746,0.992382,33.0,-54.0,-63.6,3.82,186.688,246.234,60.516,56.063,104.078,Auto,194.922,262.641,10,10,320,240,1.0
16481,4136061,6205859109,,,,,,1064.901,576.048,1121.446,-385.368,7032.362,,Pupil,1016.577,697.58,38.703,-107.798,450.0,0.13753,-0.103187,0.985108,-33.0,-54.0,-63.6,3.772,319.891,173.25,59.75,42.531,100.375,Auto,,,1590,10,320,240,1.0,,Both,1101.334,624.593,96.684,-57.869,450.0,0.12305,-0.007475,0.992372,33.0,-54.0,-63.6,3.976,186.453,244.313,62.984,60.125,130.844,Auto,194.922,262.484,10,10,320,240,1.0
16482,4136062,6205860609,,,,,,1059.284,586.887,1211.342,-572.052,8025.818,,Pupil,1016.761,693.251,38.829,-104.836,450.0,0.137846,-0.097559,0.985637,-33.0,-54.0,-63.6,3.874,319.938,172.484,61.359,44.391,99.844,Auto,,,1590,10,320,240,1.0,,Both,1098.082,640.197,94.46,-68.543,450.0,0.11877,-0.028104,0.992524,33.0,-54.0,-63.6,3.78,186.797,245.797,59.891,56.375,98.281,Auto,194.969,262.406,10,10,320,240,1.0
16483,4136063,6205862109,,,,,,1060.018,584.417,1266.773,-562.568,8331.544,,Pupil,1016.455,693.268,38.62,-104.848,450.0,0.137451,-0.097587,0.98569,-33.0,-54.0,-63.6,3.889,320.016,172.484,61.609,45.734,101.656,Auto,,,1590,10,320,240,1.0,,Both,1101.683,641.339,96.923,-69.324,450.0,0.123454,-0.029596,0.991909,33.0,-54.0,-63.6,4.066,186.531,246.109,64.406,56.563,102.828,Auto,195.047,262.594,10,10,320,240,1.0
16484,4136064,6205863609,,,,,,1068.659,584.457,1276.043,-522.076,7725.055,,Pupil,1025.081,697.398,44.521,-107.673,450.0,0.148455,-0.102787,0.983563,-33.0,-54.0,-63.6,3.844,317.906,173.203,60.891,42.984,102.656,Auto,,,1590,10,320,240,1.0,,Both,1107.777,636.875,101.092,-66.27,450.0,0.131391,-0.023677,0.991048,33.0,-54.0,-63.6,3.973,184.859,245.969,62.938,57.578,100.813,Auto,193.938,262.875,10,10,320,240,1.0
16485,4136065,6205865109,,,,,,1084.14,575.99,1120.687,-324.906,5938.471,,Both,1031.832,719.181,49.139,-122.575,450.0,0.156566,-0.130712,0.97898,-33.0,-54.0,-63.6,3.81,315.547,173.266,60.359,42.766,101.75,Auto,317.219,183.797,1590,10,320,240,1.0,,Both,1118.162,619.445,108.196,-54.347,450.0,0.144865,-0.000668,0.989451,33.0,-54.0,-63.6,4.009,182.781,244.141,63.516,61.609,123.719,Auto,192.797,262.734,10,10,320,240,1.0
16486,4136066,6205866609,,,,,,1077.811,584.794,1320.3,-502.003,7372.068,,Both,1030.862,711.526,48.475,-117.338,450.0,0.155527,-0.120905,0.980405,-33.0,-54.0,-63.6,3.871,315.875,172.563,61.328,44.5,98.453,Auto,317.453,183.891,1590,10,320,240,1.0,,Both,1118.381,638.105,108.346,-67.112,450.0,0.145102,-0.025251,0.989094,33.0,-54.0,-63.6,3.7,182.563,246.188,58.625,51.578,88.188,Auto,192.609,262.906,10,10,320,240,1.0
16487,4136067,6205868109,,,,,,1079.515,590.692,1221.88,-518.261,6725.283,,Both,1034.813,713.47,51.179,-118.668,450.0,0.160507,-0.123305,0.979302,-33.0,-54.0,-63.6,3.859,315.391,172.797,61.141,45.375,101.813,Auto,317.375,183.938,1590,10,320,240,1.0,,Both,1114.356,636.752,105.592,-66.186,450.0,0.139911,-0.023487,0.989885,33.0,-54.0,-63.6,3.902,182.75,245.953,61.813,56.484,96.641,Auto,192.438,262.828,10,10,320,240,1.0
16488,4136068,6205869609,,,,,,1076.244,600.533,1249.938,-650.901,7073.312,,Both,1034.901,714.243,51.239,-119.197,450.0,0.160598,-0.124295,0.979162,-33.0,-54.0,-63.6,3.858,315.281,172.859,61.109,43.922,100.813,Auto,317.281,183.922,1590,10,320,240,1.0,,Both,1110.908,647.433,103.234,-73.493,450.0,0.135391,-0.037577,0.990079,33.0,-54.0,-63.6,3.774,182.969,246.891,59.781,52.031,89.719,Auto,192.359,262.719,10,10,320,240,1.0
16489,4136069,6205871109,,,,,,1081.979,592.344,1258.607,-540.092,6787.464,,Both,1036.098,720.124,52.057,-123.22,450.0,0.161959,-0.131803,0.977956,-33.0,-54.0,-63.6,3.758,315.281,173.359,59.547,42.281,99.656,Auto,317.391,183.813,1590,10,320,240,1.0,,Both,1118.523,640.527,108.443,-68.769,450.0,0.145273,-0.028439,0.988983,33.0,-54.0,-63.6,3.628,182.266,246.188,57.484,49.797,84.578,Auto,192.328,262.672,10,10,320,240,1.0
16490,4136070,6205872609,,,,,,1078.893,594.17,1261.679,-574.842,6980.626,,Both,1034.625,716.11,51.05,-120.474,450.0,0.160199,-0.1267,0.97892,-33.0,-54.0,-63.6,3.824,315.391,173.078,60.578,43.688,100.375,Auto,317.359,183.938,1590,10,320,240,1.0,,Both,1115.255,642.579,106.208,-70.173,450.0,0.141043,-0.031159,0.989513,33.0,-54.0,-63.6,4.002,182.578,246.422,63.406,56.656,92.703,Auto,192.359,262.719,10,10,320,240,1.0
16491,4136071,6205874109,,,,,,1074.584,592.319,1295.517,-591.53,7437.398,,Both,1030.051,712.295,47.921,-117.864,450.0,0.154476,-0.121915,0.980446,-33.0,-54.0,-63.6,3.968,315.828,172.672,62.859,46.203,97.234,Auto,317.313,183.891,1590,10,320,240,1.0,,Both,1113.577,644.563,105.059,-71.53,450.0,0.138863,-0.033781,0.989735,33.0,-54.0,-63.6,3.842,182.766,246.578,60.859,51.797,88.734,Auto,192.375,262.688,10,10,320,240,1.0
16492,4136072,6205875609,,,,,,1076.08,609.965,1226.288,-739.128,6949.282,,Both,1034.922,724.809,51.253,-126.425,450.0,0.160335,-0.137826,0.977393,-33.0,-54.0,-63.6,3.77,315.328,173.922,59.734,42.109,100.828,Auto,317.313,183.906,1590,10,320,240,1.0,,Both,1109.901,656.438,102.545,-79.653,450.0,0.134019,-0.049436,0.989745,33.0,-54.0,-63.6,3.827,183.063,247.641,60.625,51.094,92.797,Auto,192.359,262.578,10,10,320,240,1.0
16493,4136073,6205877109,,,,,,1080.26,596.944,1271.577,-602.099,6955.454,,Both,1035.539,721.455,51.675,-124.13,450.0,0.161213,-0.133521,0.977846,-33.0,-54.0,-63.6,3.801,315.203,173.578,60.219,42.141,99.766,Auto,317.266,183.891,1590,10,320,240,1.0,,Both,1117.053,646.003,107.437,-72.515,450.0,0.143343,-0.035654,0.989031,33.0,-54.0,-63.6,3.797,182.484,246.719,60.141,51.938,88.297,Auto,192.422,262.672,10,10,320,240,1.0
16494,4136074,6205878609,,,,,,1078.177,603.682,1261.741,-679.911,7023.279,,Both,1035.501,722.68,51.649,-124.968,450.0,0.16113,-0.135089,0.977644,-33.0,-54.0,-63.6,3.823,315.344,173.703,60.563,42.5,100.078,Auto,317.391,183.906,1590,10,320,240,1.0,,Both,1113.829,651.958,105.232,-76.589,450.0,0.139136,-0.043512,0.989317,33.0,-54.0,-63.6,3.889,182.703,247.391,61.609,53.469,90.953,Auto,192.344,262.75,10,10,320,240,1.0
16495,4136075,6205880109,,,,,,1078.405,592.424,1347.327,-596.531,7485.257,,Both,1032.382,718.561,49.515,-122.151,450.0,0.157282,-0.129902,0.978973,-33.0,-54.0,-63.6,3.981,315.75,172.969,63.063,46.109,99.453,Auto,317.484,183.563,1590,10,320,240,1.0,,Both,1119.476,647.006,109.095,-73.201,450.0,0.146461,-0.036956,0.988526,33.0,-54.0,-63.6,3.777,182.188,246.813,59.844,48.688,86.172,Auto,192.359,262.641,10,10,320,240,1.0
16496,4136076,6205881609,,,,,,1078.343,602.172,1241.329,-652.134,6899.982,,Both,1035.605,721.141,51.72,-123.915,450.0,0.161306,-0.133117,0.977886,-33.0,-54.0,-63.6,3.984,315.438,173.094,63.109,44.703,98.953,Auto,317.516,183.453,1590,10,320,240,1.0,,Both,1113.155,649.179,104.771,-74.688,450.0,0.138286,-0.03986,0.98959,33.0,-54.0,-63.6,3.861,182.813,246.891,61.172,51.469,87.797,Auto,192.391,262.547,10,10,320,240,1.0
16497,4136077,6205883109,,,,,,1076.54,604.392,1271.86,-702.743,7179.069,,Pupil,1034.563,720.721,51.007,-123.628,450.0,0.159994,-0.132609,0.97817,-33.0,-54.0,-63.6,3.932,315.406,173.516,62.297,44.969,101.75,Auto,,,1590,10,320,240,1.0,,Both,1112.531,653.357,104.344,-77.546,450.0,0.137447,-0.045362,0.98947,33.0,-54.0,-63.6,3.929,182.828,247.266,62.234,52.25,88.141,Auto,192.359,262.5,10,10,320,240,1.0
16498,4136078,6205884609,,,,,,1081.847,599.61,1121.676,-548.744,6055.58,,Both,1035.965,728.835,51.966,-129.179,450.0,0.161539,-0.14293,0.976461,-33.0,-54.0,-63.6,3.952,315.594,173.547,62.609,45.234,99.484,Auto,317.703,183.109,1590,10,320,240,1.0,,Both,1113.18,641.425,104.788,-69.383,450.0,0.138367,-0.029651,0.989937,33.0,-54.0,-63.6,3.858,182.75,245.859,61.109,53.656,82.672,Auto,192.344,262.281,10,10,320,240,1.0
16499,4136079,6205886109,,,,,,1079.653,605.34,1191.306,-650.554,6549.446,,Pupil,1035.998,728.204,51.989,-128.747,450.0,0.161599,-0.142126,0.976568,-33.0,-54.0,-63.6,3.818,315.094,174.469,60.484,41.797,101.672,Auto,,,1590,10,320,240,1.0,,Both,1112.87,650.296,104.576,-75.451,450.0,0.137909,-0.041332,0.989582,33.0,-54.0,-63.6,3.896,182.719,246.609,61.719,51.109,84.469,Auto,192.281,262.141,10,10,320,240,1.0
16500,4136080,6205887609,,,,,,1077.724,608.475,1342.718,-781.004,7502.775,,Pupil,1035.756,726.163,51.823,-127.351,450.0,0.161353,-0.13953,0.976983,-33.0,-54.0,-63.6,3.88,315.188,174.109,61.469,42.781,101.969,Auto,,,1590,10,320,240,1.0,,Both,1116.341,661.221,106.95,-82.925,450.0,0.142293,-0.055657,0.988259,33.0,-54.0,-63.6,3.863,182.469,247.719,61.203,50.172,86.484,Auto,192.344,262.156,10,10,320,240,1.0
16501,4136081,6205889109,,,,,,1076.157,608.006,1275.455,-746.739,7223.089,,Pupil,1034.303,724.467,50.83,-126.191,450.0,0.15956,-0.137407,0.977579,-33.0,-54.0,-63.6,3.953,315.563,173.828,62.609,44.484,99.672,Auto,,,1590,10,320,240,1.0,,Both,1112.377,657.611,104.239,-80.456,450.0,0.137211,-0.050956,0.98923,33.0,-54.0,-63.6,3.89,182.906,247.297,61.625,51.047,85.266,Auto,192.422,262.109,10,10,320,240,1.0
16502,4136082,6205890609,,,,,,1075.832,608.767,1279.803,-759.792,7268.069,,Pupil,1033.902,725.411,50.555,-126.837,450.0,0.159024,-0.138625,0.977494,-33.0,-54.0,-63.6,3.959,315.625,173.984,62.703,43.813,100.188,Auto,,,1590,10,320,240,1.0,,Both,1112.382,658.92,104.242,-81.351,450.0,0.137205,-0.052675,0.989141,33.0,-54.0,-63.6,3.933,182.906,247.422,62.297,50.203,83.781,Auto,192.438,262.094,10,10,320,240,1.0
16503,4136083,6205892109,,,,,,1075.044,609.239,1312.131,-789.706,7502.697,,Pupil,1034.012,723.076,50.63,-125.239,450.0,0.159229,-0.135637,0.97788,-33.0,-54.0,-63.6,3.994,315.656,173.578,63.281,45.406,99.625,Auto,,,1590,10,320,240,1.0,,Both,1112.479,660.733,104.308,-82.592,450.0,0.137312,-0.055057,0.988997,33.0,-54.0,-63.6,3.9,182.859,247.609,61.781,51.063,88.609,Auto,192.391,262.109,10,10,320,240,1.0
16504,4136084,6205893609,,,,,,1077.68,604.082,1345.681,-732.779,7522.157,,Pupil,1034.703,723.727,51.103,-125.685,450.0,0.160089,-0.13645,0.977626,-33.0,-54.0,-63.6,4.067,315.484,173.688,64.422,45.141,99.734,Auto,,,1590,10,320,240,1.0,,Both,1117.054,657.49,107.438,-80.373,450.0,0.143251,-0.050753,0.988384,33.0,-54.0,-63.6,3.915,182.438,247.328,62.016,49.516,86.406,Auto,192.391,262.125,10,10,320,240,1.0
16505,4136085,6205895109,,,,,,1076.237,616.065,1343.207,-878.986,7601.565,,Pupil,1035.908,729.765,51.928,-129.815,450.0,0.161439,-0.144117,0.976303,-33.0,-54.0,-63.6,3.932,315.078,174.75,62.297,42.625,102.0,Auto,,,1590,10,320,240,1.0,,Both,1114.225,668.751,105.503,-88.076,450.0,0.13948,-0.065556,0.988053,33.0,-54.0,-63.6,3.933,182.609,248.328,62.313,50.125,87.016,Auto,192.313,262.031,10,10,320,240,1.0
16506,4136086,6205896609,,,,,,1074.591,613.148,1292.289,-824.916,7418.407,,Pupil,1034.483,724.893,50.952,-126.482,450.0,0.159775,-0.137946,0.977468,-33.0,-54.0,-63.6,4.073,315.5,173.891,64.516,45.125,99.313,Auto,,,1590,10,320,240,1.0,,Both,1110.744,663.238,103.122,-84.305,450.0,0.135044,-0.058363,0.989119,33.0,-54.0,-63.6,3.978,182.953,247.688,63.016,50.734,86.078,Auto,192.328,261.953,10,10,320,240,1.0
16507,4136087,6205898109,,,,,,1074.417,613.584,1319.34,-848.493,7585.246,,Pupil,1035.128,723.036,51.394,-125.212,450.0,0.160647,-0.135555,0.977659,-33.0,-54.0,-63.6,4.128,315.391,173.563,65.391,46.547,100.031,Auto,,,1590,10,320,240,1.0,,Both,1111.102,664.466,103.367,-85.145,450.0,0.135494,-0.059972,0.988961,33.0,-54.0,-63.6,3.994,183.0,247.906,63.281,51.438,85.391,Auto,192.406,262.047,10,10,320,240,1.0
16508,4136088,6205899609,,,,,,1074.224,613.066,1383.598,-885.048,7968.115,,Pupil,1034.921,722.375,51.252,-124.76,450.0,0.160403,-0.134715,0.977815,-33.0,-54.0,-63.6,4.148,315.453,173.453,65.703,46.953,100.531,Auto,,,1590,10,320,240,1.0,,Both,1113.575,667.624,105.058,-87.305,450.0,0.138654,-0.064086,0.988265,33.0,-54.0,-63.6,3.98,182.891,248.344,63.047,51.609,88.016,Auto,192.531,262.141,10,10,320,240,1.0
16509,4136089,6205901109,,,,,,1076.366,608.513,1284.684,-756.389,7262.276,,Pupil,1034.748,724.52,51.134,-126.227,450.0,0.160123,-0.137462,0.977479,-33.0,-54.0,-63.6,4.1,315.453,173.828,64.953,45.891,101.422,Auto,,,1590,10,320,240,1.0,,Both,1112.747,658.356,104.492,-80.966,450.0,0.137682,-0.051931,0.989114,33.0,-54.0,-63.6,3.971,183.047,247.375,62.906,53.516,82.578,Auto,192.594,262.109,10,10,320,240,1.0
16510,4136090,6205902609,,,,,,1076.254,610.426,1330.011,-805.712,7525.744,,Pupil,1034.955,725.839,51.275,-127.129,450.0,0.160347,-0.13914,0.977205,-33.0,-54.0,-63.6,4.032,315.375,174.063,63.875,44.703,99.234,Auto,,,1590,10,320,240,1.0,,Both,1114.306,662.729,105.558,-83.957,450.0,0.139652,-0.057658,0.988521,33.0,-54.0,-63.6,3.992,182.938,247.813,63.234,52.281,83.703,Auto,192.641,262.109,10,10,320,240,1.0
16511,4136091,6205904109,,,,,,1064.626,612.316,1229.809,-850.025,7732.167,,Pupil,1021.417,727.477,42.014,-128.25,450.0,0.143066,-0.141609,0.97953,-33.0,-54.0,-63.6,4.081,318.469,174.406,64.656,44.922,101.406,Auto,,,1590,10,320,240,1.0,,Both,1103.333,667.071,98.052,-86.927,450.0,0.125401,-0.063474,0.990074,33.0,-54.0,-63.6,4.296,185.344,248.094,68.047,55.813,94.375,Auto,194.031,262.0,10,10,320,240,1.0
16512,4136092,6205905609,,,,,,1068.576,602.485,1278.931,-736.019,7748.491,,Pupil,1022.638,725.057,42.85,-126.594,450.0,0.14469,-0.138481,0.979739,-33.0,-54.0,-63.6,4.096,318.234,173.969,64.891,44.891,100.281,Auto,,,1590,10,320,240,1.0,,Both,1109.766,659.341,102.452,-81.639,450.0,0.133817,-0.053253,0.989574,33.0,-54.0,-63.6,4.248,185.281,247.172,67.281,58.734,92.859,Auto,194.563,261.813,10,10,320,240,1.0
16513,4136093,6205907109,,,,,,1066.817,607.181,1332.508,-838.061,8206.013,,Pupil,1023.424,722.964,43.387,-125.162,450.0,0.145749,-0.13578,0.97996,-33.0,-54.0,-63.6,4.116,318.109,173.609,65.203,45.953,100.734,Auto,,,1590,10,320,240,1.0,,Both,1109.244,666.419,102.095,-86.481,450.0,0.133069,-0.062555,0.989131,33.0,-54.0,-63.6,4.006,185.234,248.047,63.453,54.5,98.016,Auto,194.469,261.984,10,10,320,240,1.0
16514,4136094,6205908609,,,,,,1068.896,602.051,1203.145,-685.572,7267.887,,Pupil,1022.775,725.195,42.944,-126.689,450.0,0.144862,-0.138653,0.979689,-33.0,-54.0,-63.6,4.077,318.203,174.0,64.578,44.969,101.328,Auto,,,1590,10,320,240,1.0,,Both,1106.852,654.369,100.459,-78.238,450.0,0.130085,-0.046739,0.990401,33.0,-54.0,-63.6,4.177,185.484,246.828,66.172,59.719,100.406,Auto,194.484,261.984,10,10,320,240,1.0
16515,4136095,6205910109,,,,,,1064.291,611.456,1307.957,-896.157,8249.945,,Pupil,1022.075,723.656,42.465,-125.636,450.0,0.144007,-0.136701,0.980089,-33.0,-54.0,-63.6,4.132,318.406,173.734,65.469,46.141,100.969,Auto,,,1590,10,320,240,1.0,,Both,1105.802,670.141,99.741,-89.028,450.0,0.128569,-0.067477,0.989402,33.0,-54.0,-63.6,4.34,185.641,248.266,68.75,55.938,91.828,Auto,194.547,261.844,10,10,320,240,1.0
16516,4136096,6205911609,,,,,,1067.177,607.706,1291.504,-815.874,7926.803,,Pupil,1023.18,725.379,43.22,-126.815,450.0,0.145374,-0.138878,0.979581,-33.0,-54.0,-63.6,4.117,318.109,174.031,65.219,44.734,101.531,Auto,,,1590,10,320,240,1.0,,Both,1108.168,664.942,101.359,-85.471,450.0,0.131692,-0.060627,0.989435,33.0,-54.0,-63.6,4.164,185.406,247.719,65.969,56.516,95.984,Auto,194.531,261.813,10,10,320,240,1.0
16517,4136097,6205913109,,,,,,1071.387,593.225,1218.686,-582.341,7197.169,,Pupil,1021.806,725.138,42.28,-126.65,450.0,0.143625,-0.138605,0.979878,-33.0,-54.0,-63.6,4.102,318.438,174.0,64.984,45.766,101.0,Auto,,,1590,10,320,240,1.0,,Both,1111.257,647.103,103.473,-73.267,450.0,0.135845,-0.037141,0.990034,33.0,-54.0,-63.6,4.287,185.109,245.969,67.922,62.469,99.0,Auto,194.516,261.828,10,10,320,240,1.0
16518,4136098,6205914609,,,,,,1064.897,611.878,1315.467,-901.381,8249.316,,Pupil,1022.646,724.537,42.855,-126.239,450.0,0.144714,-0.137815,0.979829,-33.0,-54.0,-63.6,4.132,318.25,173.891,65.469,45.969,101.641,Auto,,,1590,10,320,240,1.0,,Both,1106.555,670.73,100.256,-89.43,450.0,0.129539,-0.06824,0.989223,33.0,-54.0,-63.6,4.187,185.453,248.297,66.344,55.484,94.484,Auto,194.453,261.813,10,10,320,240,1.0
16519,4136099,6205916109,,,,,,1068.94,603.379,1224.303,-712.279,7392.745,,Pupil,1022.8,726.861,42.96,-127.829,450.0,0.144849,-0.140785,0.979387,-33.0,-54.0,-63.6,4.071,318.172,174.297,64.484,45.25,102.016,Auto,,,1590,10,320,240,1.0,,Both,1107.833,657.099,101.13,-80.105,450.0,0.131333,-0.050323,0.99006,33.0,-54.0,-63.6,4.32,185.25,246.797,68.438,59.547,96.688,Auto,194.359,261.672,10,10,320,240,1.0
16520,4136100,6205917609,,,,,,1067.886,605.283,1199.99,-726.123,7316.704,,Pupil,1022.665,726.127,42.868,-127.326,450.0,0.144697,-0.139849,0.979543,-33.0,-54.0,-63.6,4.108,318.219,174.156,65.078,45.328,100.969,Auto,,,1590,10,320,240,1.0,,Both,1105.485,657.496,99.524,-80.377,450.0,0.128286,-0.050866,0.990432,33.0,-54.0,-63.6,4.098,185.328,246.688,64.922,58.625,97.656,Auto,194.203,261.547,10,10,320,240,1.0
16521,4136101,6205919109,,,,,,1067.357,606.744,1131.846,-703.671,6935.228,,Pupil,1022.669,726.174,42.871,-127.359,450.0,0.1447,-0.139909,0.979534,-33.0,-54.0,-63.6,4.137,318.203,174.172,65.531,45.453,100.891,Auto,,,1590,10,320,240,1.0,,Both,1101.854,654.819,97.04,-78.546,450.0,0.123592,-0.047371,0.991202,33.0,-54.0,-63.6,4.175,185.625,246.406,66.141,60.328,96.406,Auto,194.172,261.531,10,10,320,240,1.0
16522,4136102,6205920609,,,,,,1068.029,605.263,1222.972,-738.828,7446.943,,Pupil,1023.103,725.39,43.168,-126.822,450.0,0.145275,-0.138895,0.979593,-33.0,-54.0,-63.6,4.112,318.125,174.031,65.141,44.844,101.266,Auto,,,1590,10,320,240,1.0,,Both,1106.383,658.506,100.139,-81.068,450.0,0.129442,-0.052187,0.990213,33.0,-54.0,-63.6,4.293,185.234,246.672,68.016,60.0,95.516,Auto,194.203,261.422,10,10,320,240,1.0
16523,4136103,6205922109,,,,,,1068.856,602.259,1125.812,-643.896,6803.235,,Pupil,1023.324,723.852,43.319,-125.77,450.0,0.145598,-0.13692,0.979824,-33.0,-54.0,-63.6,4.125,318.109,173.766,65.344,45.094,100.969,Auto,,,1590,10,320,240,1.0,,Both,1103.135,649.529,97.916,-74.927,450.0,0.125295,-0.040391,0.991297,33.0,-54.0,-63.6,4.123,185.578,245.594,65.313,61.094,79.188,Auto,194.25,261.25,10,10,320,240,1.0
16524,4136104,6205923609,,,,,,1069.283,600.959,1229.928,-686.066,7403.359,,Pupil,1023.006,724.511,43.101,-126.221,450.0,0.145174,-0.137772,0.979767,-33.0,-54.0,-63.6,4.138,318.172,173.875,65.563,44.922,99.297,Auto,,,1590,10,320,240,1.0,,Both,1108.355,654.675,101.487,-78.447,450.0,0.132031,-0.047129,0.990125,33.0,-54.0,-63.6,4.02,185.016,246.109,63.672,59.828,100.422,Auto,194.172,261.219,10,10,320,240,1.0
16525,4136105,6205925109,,,,,,1067.601,604.71,1242.683,-747.343,7597.115,,Pupil,1022.91,723.883,43.035,-125.792,450.0,0.145068,-0.136971,0.979895,-33.0,-54.0,-63.6,4.144,318.203,173.766,65.656,46.047,100.438,Auto,,,1590,10,320,240,1.0,,Both,1106.768,659.086,100.402,-81.465,450.0,0.129935,-0.052946,0.990108,33.0,-54.0,-63.6,4.02,185.094,246.469,63.688,58.328,96.578,Auto,194.094,261.156,10,10,320,240,1.0
