番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
13247,4132827,6201008109,,,,,,1046.484,583.221,1254.659,-627.018,9543.12,,Both,1011.011,666.984,34.896,-86.868,450.0,0.130793,-0.063315,0.989386,-33.0,-54.0,-63.6,4.182,325.016,175.406,66.25,62.422,178.094,Auto,324.453,191.266,1590,10,320,240,1.0,,Both,1087.637,641.105,87.314,-69.164,450.0,0.10512,-0.029349,0.994026,33.0,-54.0,-63.6,3.932,196.797,251.953,62.281,60.266,137.688,Auto,204.016,268.516,10,10,320,240,1.0
13248,4132828,6201009609,,,,,,1048.324,579.02,1247.94,-551.321,9294.359,,Both,1011.377,666.285,35.146,-86.389,450.0,0.131274,-0.062394,0.989381,-33.0,-54.0,-63.6,4.129,325.156,175.234,65.406,62.281,1.484,Auto,324.625,191.172,1590,10,320,240,1.0,,Both,1089.323,636.042,88.468,-65.701,450.0,0.107346,-0.022644,0.993964,33.0,-54.0,-63.6,3.999,196.672,251.281,63.359,60.859,156.609,Auto,204.047,268.344,10,10,320,240,1.0
13249,4132829,6201011109,,,,,,1049.868,578.112,1271.124,-539.06,9304.312,,Both,1012.427,666.95,35.865,-86.845,450.0,0.132627,-0.063255,0.989145,-33.0,-54.0,-63.6,4.142,325.281,175.203,65.625,62.094,1.656,Auto,324.875,191.078,1590,10,320,240,1.0,,Both,1091.58,635.829,90.012,-65.555,450.0,0.110299,-0.022355,0.993647,33.0,-54.0,-63.6,3.953,196.547,251.156,62.625,59.719,149.344,Auto,204.109,268.234,10,10,320,240,1.0
13250,4132830,6201012609,,,,,,1053.553,573.098,1253.802,-443.585,8816.057,,Both,1013.229,669.384,36.413,-88.51,450.0,0.133637,-0.066439,0.988801,-33.0,-54.0,-63.6,4.06,325.406,175.328,64.328,61.266,2.625,Auto,325.094,190.953,1590,10,320,240,1.0,,Both,1094.824,629.246,92.231,-61.051,450.0,0.114555,-0.013638,0.993323,33.0,-54.0,-63.6,4.092,196.313,250.469,64.813,61.25,148.313,Auto,204.188,268.188,10,10,320,240,1.0
13251,4132831,6201014109,,,,,,1050.55,579.805,1266.458,-556.725,9200.337,,Both,1013.646,667.858,36.698,-87.465,450.0,0.134194,-0.064432,0.988858,-33.0,-54.0,-63.6,4.039,325.5,175.156,63.984,61.109,2.594,Auto,325.234,190.938,1590,10,320,240,1.0,,Both,1091.32,636.289,89.834,-65.87,450.0,0.109958,-0.022965,0.993671,33.0,-54.0,-63.6,3.84,196.719,251.203,60.828,57.219,150.234,Auto,204.266,268.234,10,10,320,240,1.0
13252,4132832,6201015609,,,,,,1047.745,587.4,977.819,-528.223,7330.642,,Both,1013.101,670.181,36.326,-89.055,450.0,0.133462,-0.067485,0.988754,-33.0,-54.0,-63.6,3.927,325.656,175.313,62.219,59.984,178.984,Auto,325.313,190.844,1590,10,320,240,1.0,,Both,1086.449,642.059,86.502,-69.817,450.0,0.103561,-0.030615,0.994152,33.0,-54.0,-63.6,3.728,197.313,251.672,59.063,58.25,145.578,Auto,204.422,268.156,10,10,320,240,1.0
13253,4132833,6201017109,,,,,,1048.607,574.833,1236.72,-486.181,9181.4,,Both,1009.924,665.659,34.152,-85.961,450.0,0.129398,-0.061587,0.989678,-33.0,-54.0,-63.6,3.892,326.0,174.828,61.656,59.594,166.953,Auto,325.313,190.828,1590,10,320,240,1.0,,Both,1090.187,632.22,89.059,-63.086,450.0,0.108488,-0.017584,0.993942,33.0,-54.0,-63.6,3.857,197.172,250.5,61.109,57.172,150.5,Auto,204.609,267.953,10,10,320,240,1.0
13254,4132834,6201018609,,,,,,1047.606,577.667,1268.291,-545.312,9523.299,,Both,1010.882,663.964,34.807,-84.802,450.0,0.130657,-0.059351,0.989649,-33.0,-54.0,-63.6,3.911,325.938,174.547,61.953,59.984,166.938,Auto,325.359,190.734,1590,10,320,240,1.0,,Both,1089.75,636.245,88.76,-65.84,450.0,0.107904,-0.022911,0.993897,33.0,-54.0,-63.6,3.842,197.25,250.844,60.859,57.953,145.156,Auto,204.656,267.891,10,10,320,240,1.0
13255,4132835,6201020109,,,,,,1049.344,573.63,1237.013,-465.625,9107.811,,Both,1010.711,664.418,34.691,-85.112,450.0,0.130431,-0.05995,0.989643,-33.0,-54.0,-63.6,3.86,326.0,174.516,61.141,59.25,161.422,Auto,325.406,190.641,1590,10,320,240,1.0,,Both,1090.529,630.259,89.293,-61.745,450.0,0.10894,-0.014988,0.993935,33.0,-54.0,-63.6,3.986,197.125,250.172,63.141,59.484,157.25,Auto,204.594,267.828,10,10,320,240,1.0
13256,4132836,6201021609,,,,,,1051.615,570.23,1226.587,-404.735,8807.168,,Both,1011.18,665.566,35.012,-85.898,450.0,0.131027,-0.061453,0.989472,-33.0,-54.0,-63.6,3.82,325.781,174.609,60.516,59.0,160.625,Auto,325.25,190.609,1590,10,320,240,1.0,,Both,1092.515,625.851,90.651,-58.729,450.0,0.111544,-0.00915,0.993717,33.0,-54.0,-63.6,3.972,196.766,249.703,62.922,59.781,153.047,Auto,204.422,267.781,10,10,320,240,1.0
13257,4132837,6201023109,,,,,,1048.816,570.034,1239.204,-419.056,9178.181,,Both,1009.274,662.201,33.708,-83.595,450.0,0.128591,-0.05705,0.990055,-33.0,-54.0,-63.6,3.85,325.781,174.234,60.984,59.219,173.016,Auto,325.031,190.594,1590,10,320,240,1.0,,Both,1090.967,627.711,89.593,-60.002,450.0,0.109518,-0.011614,0.993917,33.0,-54.0,-63.6,3.898,196.656,249.859,61.75,58.828,155.297,Auto,204.172,267.75,10,10,320,240,1.0
13258,4132838,6201024609,,,,,,1048.828,573.44,1262.12,-475.131,9346.665,,Both,1011.088,661.919,34.949,-83.402,450.0,0.130945,-0.056662,0.989769,-33.0,-54.0,-63.6,3.844,325.609,174.203,60.906,59.063,169.391,Auto,325.063,190.594,1590,10,320,240,1.0,,Both,1090.783,631.178,89.467,-62.374,450.0,0.10927,-0.016204,0.99388,33.0,-54.0,-63.6,3.836,196.656,250.234,60.781,58.125,144.234,Auto,204.156,267.797,10,10,320,240,1.0
13259,4132839,6201026109,,,,,,1052.906,565.857,1268.859,-353.138,8984.034,,Both,1011.014,664.406,34.898,-85.104,450.0,0.130824,-0.05993,0.989592,-33.0,-54.0,-63.6,3.802,325.641,174.469,60.234,58.484,164.547,Auto,325.078,190.609,1590,10,320,240,1.0,,Both,1096.116,624.008,93.115,-57.469,450.0,0.116249,-0.006707,0.993197,33.0,-54.0,-63.6,4.041,196.203,249.594,64.016,60.047,138.281,Auto,204.188,267.828,10,10,320,240,1.0
13260,4132840,6201027609,,,,,,1050.33,571.095,1242.963,-427.874,9051.659,,Both,1011.322,662.733,35.108,-83.96,450.0,0.13124,-0.05773,0.989668,-33.0,-54.0,-63.6,3.79,325.578,174.422,60.031,58.391,158.328,Auto,325.047,190.734,1590,10,320,240,1.0,,Both,1091.572,627.429,90.006,-59.809,450.0,0.110308,-0.01124,0.993834,33.0,-54.0,-63.6,3.869,196.578,250.016,61.281,58.313,148.563,Auto,204.141,267.938,10,10,320,240,1.0
13261,4132841,6201029109,,,,,,1049.783,575.116,1238.919,-484.569,9077.224,,Both,1011.917,664.48,35.516,-85.155,450.0,0.131993,-0.060019,0.989432,-33.0,-54.0,-63.6,3.743,325.266,174.719,59.297,57.188,158.531,Auto,324.797,190.859,1590,10,320,240,1.0,,Both,1090.292,630.898,89.13,-62.182,450.0,0.108628,-0.015834,0.993956,33.0,-54.0,-63.6,3.778,196.484,250.5,59.859,56.344,150.813,Auto,203.922,268.078,10,10,320,240,1.0
13262,4132842,6201030609,,,,,,1047.52,581.034,1274.961,-597.766,9582.835,,Both,1011.661,665.744,35.34,-86.019,450.0,0.131648,-0.061681,0.989376,-33.0,-54.0,-63.6,3.707,325.016,174.953,58.719,57.75,157.344,Auto,324.531,190.953,1590,10,320,240,1.0,,Both,1089.394,639.578,88.516,-68.119,450.0,0.107426,-0.027322,0.993838,33.0,-54.0,-63.6,3.562,196.297,251.484,56.422,55.469,128.469,Auto,203.688,268.203,10,10,320,240,1.0
13263,4132843,6201032109,,,,,,1046.255,582.057,1235.617,-602.48,9423.297,,Both,1011.085,664.871,34.946,-85.422,450.0,0.130911,-0.06054,0.989544,-33.0,-54.0,-63.6,3.746,324.844,174.875,59.344,58.25,155.094,Auto,324.281,190.969,1590,10,320,240,1.0,,Both,1086.329,638.347,86.42,-67.277,450.0,0.103419,-0.025705,0.994306,33.0,-54.0,-63.6,3.538,196.328,251.516,56.047,54.781,119.031,Auto,203.422,268.375,10,10,320,240,1.0
13264,4132844,6201033609,,,,,,1050.261,576.093,1240.877,-496.197,9043.415,,Both,1012.566,665.37,35.96,-85.764,450.0,0.132824,-0.06118,0.98925,-33.0,-54.0,-63.6,3.757,324.594,174.875,59.516,57.844,162.797,Auto,324.188,190.922,1590,10,320,240,1.0,,Both,1090.518,631.558,89.285,-62.633,450.0,0.108922,-0.016707,0.99391,33.0,-54.0,-63.6,3.702,195.859,250.922,58.656,55.219,135.641,Auto,203.328,268.438,10,10,320,240,1.0
13265,4132845,6201035109,,,,,,1046.983,581.138,1245.651,-589.125,9420.343,,Both,1010.93,666.142,34.84,-86.291,450.0,0.130697,-0.062211,0.989469,-33.0,-54.0,-63.6,3.721,324.719,174.953,58.938,57.875,148.625,Auto,324.156,190.891,1590,10,320,240,1.0,,Both,1087.875,638.391,87.477,-67.307,450.0,0.105442,-0.025757,0.994092,33.0,-54.0,-63.6,3.545,196.078,251.625,56.156,54.828,108.781,Auto,203.313,268.453,10,10,320,240,1.0
13266,4132846,6201036609,,,,,,1046.704,580.208,1039.664,-482.134,7887.835,,Both,1011.87,662.121,35.483,-83.541,450.0,0.131956,-0.05692,0.98962,-33.0,-54.0,-63.6,3.817,324.578,174.453,60.453,58.734,164.438,Auto,324.094,190.844,1590,10,320,240,1.0,,Both,1087.467,637.229,87.198,-66.513,450.0,0.104913,-0.024221,0.994186,33.0,-54.0,-63.6,3.441,196.016,251.453,54.516,52.047,99.328,Auto,203.203,268.406,10,10,320,240,1.0
13267,4132847,6201038109,,,,,,1050.693,577.283,1229.509,-505.435,8917.91,,Both,1012.737,667.513,36.077,-87.229,450.0,0.133022,-0.06399,0.989045,-33.0,-54.0,-63.6,3.701,324.359,175.031,58.625,57.531,131.094,Auto,323.984,190.844,1590,10,320,240,1.0,,Both,1090.424,632.078,89.221,-62.989,450.0,0.108798,-0.017395,0.993912,33.0,-54.0,-63.6,3.691,195.656,250.828,58.469,55.938,137.0,Auto,203.109,268.297,10,10,320,240,1.0
13268,4132848,6201039609,,,,,,1051.962,574.883,1232.32,-467.436,8814.887,,Both,1013.866,665.543,36.849,-85.882,450.0,0.134503,-0.061393,0.989009,-33.0,-54.0,-63.6,3.715,324.094,174.875,58.844,57.656,160.578,Auto,323.844,190.906,1590,10,320,240,1.0,,Both,1091.316,628.78,89.831,-60.733,450.0,0.109972,-0.013028,0.993849,33.0,-54.0,-63.6,3.63,195.469,250.531,57.516,55.094,128.078,Auto,203.016,268.328,10,10,320,240,1.0
13269,4132849,6201041109,,,,,,1049.661,582.489,1235.13,-585.316,9061.811,,Both,1014.262,667.028,37.12,-86.898,450.0,0.135,-0.063337,0.988819,-33.0,-54.0,-63.6,3.696,324.156,175.0,58.547,57.563,134.703,Auto,323.938,190.875,1590,10,320,240,1.0,,Both,1088.183,636.21,87.688,-65.815,450.0,0.105853,-0.02287,0.994119,33.0,-54.0,-63.6,3.569,195.781,251.266,56.547,53.453,88.578,Auto,203.031,268.328,10,10,320,240,1.0
13270,4132850,6201042609,,,,,,1052.496,572.493,1229.681,-431.972,8745.281,,Both,1012.401,667.728,35.847,-87.376,450.0,0.132584,-0.064276,0.989085,-33.0,-54.0,-63.6,3.683,324.391,175.078,58.344,57.625,147.672,Auto,323.984,190.875,1590,10,320,240,1.0,,Both,1092.939,627.591,90.941,-59.919,450.0,0.112095,-0.011452,0.993631,33.0,-54.0,-63.6,3.632,195.422,250.453,57.531,55.203,131.172,Auto,203.109,268.344,10,10,320,240,1.0
13271,4132851,6201044109,,,,,,1049.604,574.03,1277.014,-484.978,9374.953,,Both,1012.148,662.205,35.673,-83.599,450.0,0.132315,-0.057029,0.989566,-33.0,-54.0,-63.6,3.843,324.578,174.469,60.875,59.625,175.109,Auto,324.125,190.844,1590,10,320,240,1.0,,Both,1091.676,631.881,90.077,-62.854,450.0,0.110436,-0.017132,0.993736,33.0,-54.0,-63.6,3.743,195.625,250.938,59.297,56.828,136.938,Auto,203.203,268.422,10,10,320,240,1.0
13272,4132852,6201045609,,,,,,1050.121,578.536,1262.786,-539.971,9217.365,,Both,1012.76,667.336,36.093,-87.109,450.0,0.133054,-0.063759,0.989056,-33.0,-54.0,-63.6,3.698,324.672,175.0,58.578,57.922,143.797,Auto,324.313,190.828,1590,10,320,240,1.0,,Both,1091.262,635.47,89.794,-65.309,450.0,0.109884,-0.021881,0.993704,33.0,-54.0,-63.6,3.598,195.813,251.359,57.0,54.703,106.391,Auto,203.359,268.484,10,10,320,240,1.0
13273,4132853,6201047109,,,,,,1050.078,579.667,1257.242,-553.647,9181.26,,Both,1012.767,668.503,36.097,-87.907,450.0,0.133049,-0.065289,0.988957,-33.0,-54.0,-63.6,3.733,324.781,175.078,59.141,58.359,145.219,Auto,324.406,190.797,1590,10,320,240,1.0,,Both,1090.955,636.348,89.584,-65.91,450.0,0.10948,-0.023044,0.993722,33.0,-54.0,-63.6,3.522,195.953,251.469,55.797,52.125,101.984,Auto,203.469,268.5,10,10,320,240,1.0
13274,4132854,6201048609,,,,,,1050.016,579.18,1277.576,-556.079,9336.261,,Both,1012.842,667.595,36.148,-87.285,450.0,0.133156,-0.064097,0.98902,-33.0,-54.0,-63.6,3.737,324.844,174.969,59.203,58.359,160.203,Auto,324.484,190.781,1590,10,320,240,1.0,,Both,1091.77,637.039,90.142,-66.383,450.0,0.110543,-0.023956,0.993583,33.0,-54.0,-63.6,3.509,195.953,251.5,55.594,51.734,98.359,Auto,203.547,268.453,10,10,320,240,1.0
13275,4132855,6201050109,,,,,,1049.444,578.938,1293.506,-563.108,9513.117,,Both,1012.464,666.655,35.89,-86.643,450.0,0.132677,-0.062868,0.989163,-33.0,-54.0,-63.6,3.77,324.953,174.891,59.719,58.75,155.109,Auto,324.547,190.797,1590,10,320,240,1.0,,Both,1092.071,638.062,90.348,-67.082,450.0,0.110933,-0.025306,0.993506,33.0,-54.0,-63.6,3.507,196.0,251.563,55.563,52.813,102.609,Auto,203.625,268.406,10,10,320,240,1.0
13276,4132856,6201051609,,,,,,1052.501,573.844,1238.234,-453.037,8805.637,,Both,1012.711,668.571,36.059,-87.953,450.0,0.132976,-0.065378,0.988961,-33.0,-54.0,-63.6,3.743,325.094,175.125,59.297,58.688,137.516,Auto,324.719,190.828,1590,10,320,240,1.0,,Both,1093.14,629.335,91.079,-61.112,450.0,0.112355,-0.013759,0.993573,33.0,-54.0,-63.6,3.738,196.078,250.703,59.219,56.0,137.281,Auto,203.797,268.422,10,10,320,240,1.0
13277,4132857,6201053109,,,,,,1051.523,580.702,1262.306,-561.366,9072.677,,Both,1014.661,669.129,37.393,-88.335,450.0,0.135492,-0.066087,0.988572,-33.0,-54.0,-63.6,3.701,325.078,175.281,58.625,57.969,135.922,Auto,324.922,190.938,1590,10,320,240,1.0,,Both,1091.615,636.204,90.035,-65.811,450.0,0.110343,-0.022851,0.993631,33.0,-54.0,-63.6,3.629,196.391,251.453,57.5,54.813,108.484,Auto,203.969,268.5,10,10,320,240,1.0
13278,4132858,6201054609,,,,,,1050.115,582.554,1268.154,-598.843,9257.212,,Both,1013.311,670.616,36.469,-89.352,450.0,0.133728,-0.068053,0.988679,-33.0,-54.0,-63.6,3.754,325.406,175.547,59.469,58.266,112.297,Auto,325.109,191.047,1590,10,320,240,1.0,,Both,1091.136,639.705,89.708,-68.207,450.0,0.109705,-0.027483,0.993584,33.0,-54.0,-63.6,3.597,196.547,251.922,56.984,54.484,109.078,Auto,204.078,268.609,10,10,320,240,1.0
13279,4132859,6201056109,,,,,,1050.915,574.248,1281.401,-482.706,9271.517,,Both,1012.32,665.614,35.791,-85.93,450.0,0.132502,-0.061503,0.989273,-33.0,-54.0,-63.6,3.84,325.563,175.203,60.828,59.578,159.125,Auto,325.141,191.219,1590,10,320,240,1.0,,Both,1093.418,632.536,91.269,-63.303,450.0,0.112711,-0.017994,0.993465,33.0,-54.0,-63.6,3.602,196.438,251.406,57.063,53.922,112.125,Auto,204.188,268.813,10,10,320,240,1.0
13280,4132860,6201057609,,,,,,1052.706,571.821,1280.836,-439.639,9088.398,,Both,1012.395,667.542,35.843,-87.249,450.0,0.132579,-0.064032,0.989102,-33.0,-54.0,-63.6,3.831,325.609,175.469,60.688,59.766,154.016,Auto,325.188,191.281,1590,10,320,240,1.0,,Both,1095.557,630.105,92.733,-61.639,450.0,0.115511,-0.014773,0.993196,33.0,-54.0,-63.6,3.758,196.219,251.25,59.547,55.219,129.109,Auto,204.156,268.891,10,10,320,240,1.0
13281,4132861,6201059109,,,,,,1049.084,581.538,1280.545,-597.086,9455.815,,Both,1012.635,668.249,36.006,-87.733,450.0,0.132881,-0.064958,0.989001,-33.0,-54.0,-63.6,3.836,325.609,175.578,60.766,59.969,140.609,Auto,325.219,191.313,1590,10,320,240,1.0,,Both,1090.905,639.844,89.55,-68.302,450.0,0.109402,-0.027668,0.993612,33.0,-54.0,-63.6,3.638,196.734,252.25,57.625,55.109,109.625,Auto,204.25,268.938,10,10,320,240,1.0
13282,4132862,6201060609,,,,,,1050.995,577.653,1328.902,-549.894,9606.823,,Both,1012.597,669.101,35.981,-88.316,450.0,0.132823,-0.066075,0.988935,-33.0,-54.0,-63.6,3.803,325.656,175.656,60.25,59.234,134.656,Auto,325.266,191.297,1590,10,320,240,1.0,,Both,1095.515,639.048,92.704,-67.757,450.0,0.115427,-0.026597,0.99296,33.0,-54.0,-63.6,3.624,196.313,252.234,57.406,52.953,104.766,Auto,204.266,268.969,10,10,320,240,1.0
13283,4132863,6201062109,,,,,,1049.373,578.642,1317.532,-569.661,9697.42,,Both,1011.676,667.994,35.35,-87.559,450.0,0.131642,-0.064634,0.989188,-33.0,-54.0,-63.6,3.832,326.172,175.516,60.703,60.172,74.672,Auto,325.672,191.281,1590,10,320,240,1.0,,Both,1093.666,640.055,91.439,-68.446,450.0,0.113009,-0.027936,0.993201,33.0,-54.0,-63.6,3.612,196.734,252.453,57.219,52.609,95.906,Auto,204.516,269.094,10,10,320,240,1.0
13284,4132864,6201063609,,,,,,1051.393,623.317,284.491,-259.351,2047.662,,Both,1020.005,703.924,41.049,-112.138,450.0,0.141813,-0.111342,0.983612,-33.0,-54.0,-63.6,4.082,325.75,179.219,64.656,52.078,98.906,Auto,326.172,191.25,1590,10,320,240,1.0,,Both,1075.735,659.423,79.173,-81.695,450.0,0.08941,-0.05363,0.99455,33.0,-54.0,-63.6,3.954,197.828,254.234,62.641,56.125,89.75,Auto,203.953,269.031,10,10,320,240,1.0
13285,4132865,6201065109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
13286,4132866,6201066609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
13287,4132867,6201068109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,820.277,1348.566,-95.582,-553.127,450.0,-0.176713,-0.685962,0.705853,33.0,-54.0,-63.6,4.073,237.125,341.234,64.516,29.156,8.688,Auto,,,10,10,320,240,1.0
13288,4132868,6201069609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
13289,4132869,6201071109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
13290,4132870,6201072609,,,,,,,,,,,,Pupil,883.849,1309.777,-52.094,-526.592,450.0,-0.027347,-0.676865,0.735599,-33.0,-54.0,-63.6,8.785,342.922,258.953,139.172,60.063,94.156,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
13291,4132871,6201074109,,,,,,,,,,,,Pupil,77.674,1674.319,-603.585,-775.969,450.0,-0.541431,-0.68508,0.487358,-33.0,-54.0,-63.6,5.043,436.328,260.203,79.875,66.281,121.359,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
13292,4132872,6201075609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
13293,4132873,6201077109,,,,,,,,,,,,Pupil,1060.034,1045.945,68.431,-346.109,450.0,0.169193,-0.487254,0.856713,-33.0,-54.0,-63.6,9.109,311.031,232.844,144.297,86.25,104.281,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
13294,4132874,6201078609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
13295,4132875,6201080109,,,,,,,,,,,,Pupil,1077.354,923.385,80.28,-262.268,450.0,0.200255,-0.368173,0.907935,-33.0,-54.0,-63.6,8.336,307.797,216.469,132.063,78.516,106.672,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
13296,4132876,6201081609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
13297,4132877,6201083109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
13298,4132878,6201084609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1696.73,918.888,503.985,-259.191,450.0,0.648346,-0.282461,0.70701,33.0,-54.0,-63.6,7.032,107.344,286.219,111.406,69.969,22.156,Auto,,,10,10,320,240,1.0
13299,4132879,6201086109,,,,,,,,,,,,Pupil,1027.269,737.387,46.017,-135.029,450.0,0.150245,-0.154071,0.97657,-33.0,-54.0,-63.6,4.116,321.281,187.063,65.203,33.75,100.563,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
13300,4132880,6201087609,,,,,,1067.365,623.748,1494.031,-1165.395,9153.809,,Pupil,1029.529,727.618,47.564,-128.346,450.0,0.153405,-0.141566,0.97797,-33.0,-54.0,-63.6,3.999,320.953,185.344,63.344,41.969,102.219,Auto,,,1590,10,320,240,1.0,,Pupil,1112.565,688.45,104.367,-101.552,450.0,0.137057,-0.091321,0.986345,33.0,-54.0,-63.6,3.716,191.406,260.578,58.859,35.234,85.75,Auto,,,10,10,320,240,1.0
13301,4132881,6201089109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1114.436,677.544,105.647,-94.092,450.0,0.139636,-0.077061,0.9872,33.0,-54.0,-63.6,3.684,191.109,258.656,58.359,37.922,86.813,Auto,,,10,10,320,240,1.0
13302,4132882,6201090609,,,,,,1072.215,600.682,1502.586,-812.545,8808.28,,Pupil,1030.216,714.194,48.034,-119.163,450.0,0.154638,-0.124353,0.980114,-33.0,-54.0,-63.6,4.109,321.078,182.969,65.094,40.328,103.141,Auto,,,1590,10,320,240,1.0,,Pupil,1118.65,664.078,108.53,-84.88,450.0,0.145238,-0.05938,0.987613,33.0,-54.0,-63.6,3.698,190.359,256.25,58.594,44.875,84.047,Auto,,,10,10,320,240,1.0
13303,4132883,6201092109,,,,,,1063.419,622.346,640.849,-510.268,4076.244,,Pupil,1031.856,707.372,49.155,-114.496,450.0,0.156894,-0.115531,0.980835,-33.0,-54.0,-63.6,4.069,320.859,181.75,64.453,42.922,102.906,Auto,,,1590,10,320,240,1.0,,Both,1099.297,674.046,95.291,-91.699,450.0,0.120082,-0.072675,0.9901,33.0,-54.0,-63.6,3.736,190.5,252.703,59.172,50.406,70.469,Auto,198.813,265.938,10,10,320,240,1.0
13304,4132884,6201093609,,,,,,1073.908,598.157,1394.706,-712.089,8054.396,,Pupil,1033.468,707.82,50.258,-114.803,450.0,0.158936,-0.11607,0.980442,-33.0,-54.0,-63.6,3.701,320.469,181.828,58.625,39.906,102.813,Auto,,,1590,10,320,240,1.0,,Pupil,1114.365,652.964,105.599,-77.277,450.0,0.139821,-0.04483,0.989161,33.0,-54.0,-63.6,3.76,190.391,252.953,59.563,52.328,76.25,Auto,,,10,10,320,240,1.0
13305,4132885,6201095109,,,,,,1072.786,592.722,1371.088,-640.914,7996.721,,Pupil,1031.98,701.864,49.24,-110.728,450.0,0.157179,-0.10842,0.981601,-33.0,-54.0,-63.6,3.891,320.953,180.781,61.641,42.703,104.688,Auto,,,1590,10,320,240,1.0,,Pupil,1112.784,646.56,104.517,-72.896,450.0,0.137824,-0.036415,0.989787,33.0,-54.0,-63.6,3.851,190.781,251.813,61.0,53.016,67.984,Auto,,,10,10,320,240,1.0
