番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
32168,4086809,6131981109,,,,,,1041.558,579.483,1023.669,-495.575,8256.545,,Both,1007.595,657.669,32.559,-80.495,450.0,0.126454,-0.051105,0.990655,-33.0,-54.0,-63.6,4.483,343.766,196.172,71.031,68.281,13.109,Auto,340.266,211.0,1590,10,320,240,1.0,,Both,1098.257,659.664,94.579,-81.86,450.0,0.118873,-0.053781,0.991452,33.0,-54.0,-63.6,4.147,213.922,262.297,65.703,63.094,4.641,Auto,220.969,276.734,10,10,320,240,1.0
32169,4086810,6131982609,,,,,,1043.487,579.335,1253.404,-590.542,9875.912,,Both,1008.716,659.96,33.326,-82.062,450.0,0.127888,-0.054109,0.990311,-33.0,-54.0,-63.6,4.428,343.688,196.438,70.156,67.625,7.563,Auto,340.297,211.063,1590,10,320,240,1.0,,Both,1099.912,658.746,95.711,-81.232,450.0,0.121034,-0.052558,0.991256,33.0,-54.0,-63.6,4.152,213.781,262.297,65.766,62.188,4.438,Auto,220.984,276.828,10,10,320,240,1.0
32170,4086811,6131984109,,,,,,1042.306,576.541,1630.335,-723.811,13030.177,,Both,1008.023,655.302,32.852,-78.876,450.0,0.127029,-0.047986,0.990738,-33.0,-54.0,-63.6,4.504,343.688,195.984,71.344,68.469,13.563,Auto,340.25,211.063,1590,10,320,240,1.0,,Both,1100.555,658.363,96.151,-80.97,450.0,0.121874,-0.052049,0.99118,33.0,-54.0,-63.6,4.131,213.688,262.313,65.453,62.078,6.25,Auto,220.938,276.891,10,10,320,240,1.0
32171,4086812,6131985609,,,,,,1042.7,577.7,1517.117,-691.597,12067.526,,Both,1007.425,659.021,32.443,-81.421,450.0,0.126221,-0.052887,0.990591,-33.0,-54.0,-63.6,4.4,343.813,196.344,69.703,67.25,18.672,Auto,340.313,211.047,1590,10,320,240,1.0,,Both,1099.318,657.312,95.305,-80.251,450.0,0.120274,-0.050676,0.991447,33.0,-54.0,-63.6,4.128,213.922,262.25,65.391,62.0,5.953,Auto,221.063,276.922,10,10,320,240,1.0
32172,4086813,6131987109,,,,,,1037.855,576.345,2347.57,-1095.914,19835.085,,Both,1001.312,658.854,28.261,-81.306,450.0,0.118274,-0.052719,0.991581,-33.0,-54.0,-63.6,4.359,345.172,196.25,69.063,67.125,24.875,Auto,341.031,210.891,1590,10,320,240,1.0,,Both,1095.63,658.335,92.782,-80.951,450.0,0.115461,-0.052052,0.991947,33.0,-54.0,-63.6,4.069,215.031,262.313,64.453,62.0,179.484,Auto,221.828,276.875,10,10,320,240,1.0
32173,4086814,6131988609,,,,,,1038.516,574.441,2367.578,-1038.528,19835.736,,Both,1001.788,657.31,28.587,-80.25,450.0,0.118906,-0.050681,0.991611,-33.0,-54.0,-63.6,4.424,344.938,196.141,70.078,67.578,18.578,Auto,340.844,210.938,1590,10,320,240,1.0,,Both,1096.365,656.145,93.285,-79.453,450.0,0.116437,-0.049161,0.991981,33.0,-54.0,-63.6,4.106,214.891,262.094,65.047,61.969,175.719,Auto,221.75,276.875,10,10,320,240,1.0
32174,4086815,6131990109,,,,,,1039.312,575.78,2183.399,-985.003,18109.232,,Both,1003.424,657.183,29.705,-80.163,450.0,0.121036,-0.0505,0.991363,-33.0,-54.0,-63.6,4.383,344.75,196.141,69.438,67.281,17.75,Auto,340.828,210.969,1590,10,320,240,1.0,,Both,1097.371,657.812,93.973,-80.593,450.0,0.117734,-0.051349,0.991717,33.0,-54.0,-63.6,4.127,214.75,262.328,65.391,62.938,174.469,Auto,221.719,276.938,10,10,320,240,1.0
32175,4086816,6131991609,,,,,,1038.857,575.622,2009.126,-907.582,16759.882,,Both,1003.095,656.578,29.48,-79.749,450.0,0.120612,-0.049706,0.991454,-33.0,-54.0,-63.6,4.441,344.734,196.141,70.344,67.594,16.734,Auto,340.781,211.031,1590,10,320,240,1.0,,Both,1096.692,657.403,93.509,-80.313,450.0,0.116853,-0.050816,0.991848,33.0,-54.0,-63.6,4.066,214.797,262.297,64.406,61.969,3.781,Auto,221.688,276.953,10,10,320,240,1.0
32176,4086817,6131993109,,,,,,1038.401,573.845,1559.429,-673.199,13084.237,,Both,1003.789,651.827,29.955,-76.499,450.0,0.121551,-0.043441,0.991634,-33.0,-54.0,-63.6,4.563,344.672,195.672,72.297,68.438,10.469,Auto,340.781,211.047,1590,10,320,240,1.0,,Both,1097.285,656.951,93.914,-80.004,450.0,0.117629,-0.050215,0.991787,33.0,-54.0,-63.6,4.152,214.781,262.25,65.766,62.75,174.484,Auto,221.734,276.953,10,10,320,240,1.0
32177,4086818,6131994609,,,,,,1039.294,575.942,1711.97,-775.987,14202.346,,Both,1003.515,657.114,29.768,-80.116,450.0,0.121155,-0.050409,0.991353,-33.0,-54.0,-63.6,4.398,344.875,196.344,69.656,67.453,11.453,Auto,340.953,211.188,1590,10,320,240,1.0,,Both,1096.438,656.705,93.335,-79.836,450.0,0.116527,-0.049897,0.991933,33.0,-54.0,-63.6,4.13,215.063,262.266,65.422,62.813,175.0,Auto,221.922,277.0,10,10,320,240,1.0
32178,4086819,6131996109,,,,,,1039.26,575.279,2028.559,-902.911,16835.944,,Both,1003.556,656.181,29.796,-79.478,450.0,0.121215,-0.04918,0.991407,-33.0,-54.0,-63.6,4.432,344.984,196.469,70.203,67.609,18.453,Auto,341.078,211.406,1590,10,320,240,1.0,,Both,1097.47,657.464,94.041,-80.355,450.0,0.117866,-0.05089,0.991725,33.0,-54.0,-63.6,4.173,215.156,262.438,66.109,63.594,175.766,Auto,222.125,277.094,10,10,320,240,1.0
32179,4086820,6131997609,,,,,,1038.164,574.592,1758.236,-778.114,14796.966,,Both,1002.795,654.309,29.275,-78.197,450.0,0.12024,-0.046719,0.991645,-33.0,-54.0,-63.6,4.479,345.141,196.359,70.953,67.844,14.813,Auto,341.156,211.484,1590,10,320,240,1.0,,Both,1096.09,656.494,93.097,-79.691,450.0,0.116075,-0.049622,0.992,33.0,-54.0,-63.6,4.113,215.375,262.406,65.156,62.781,178.656,Auto,222.219,277.156,10,10,320,240,1.0
32180,4086821,6131999109,,,,,,1039.211,576.523,1799.519,-829.732,14944.249,,Both,1003.935,656.607,30.055,-79.769,450.0,0.121705,-0.049738,0.991319,-33.0,-54.0,-63.6,4.41,344.906,196.578,69.859,67.422,15.25,Auto,341.031,211.469,1590,10,320,240,1.0,,Both,1097.303,658.723,93.927,-81.216,450.0,0.117638,-0.05255,0.991665,33.0,-54.0,-63.6,4.135,215.156,262.594,65.5,62.688,172.719,Auto,222.109,277.109,10,10,320,240,1.0
32181,4086822,6132000609,,,,,,1043.206,571.963,2160.641,-829.989,17081.667,,Both,1007.992,652.522,32.831,-76.974,450.0,0.12701,-0.044325,0.990911,-33.0,-54.0,-63.6,4.501,343.734,195.984,71.297,68.266,13.266,Auto,340.281,211.359,1590,10,320,240,1.0,,Both,1103.115,655.292,97.903,-78.869,450.0,0.125227,-0.047984,0.990967,33.0,-54.0,-63.6,4.075,213.5,262.141,64.547,62.359,15.813,Auto,220.984,277.031,10,10,320,240,1.0
32182,4086823,6132002109,,,,,,1043.422,573.766,2267.507,-917.8,17880.045,,Both,1008.126,654.829,32.922,-78.552,450.0,0.127166,-0.047362,0.99075,-33.0,-54.0,-63.6,4.436,343.797,196.047,70.266,67.75,15.5,Auto,340.359,211.188,1590,10,320,240,1.0,,Both,1102.109,655.602,97.214,-79.081,450.0,0.123916,-0.0484,0.991112,33.0,-54.0,-63.6,4.143,213.734,262.109,65.625,62.938,7.563,Auto,221.125,276.969,10,10,320,240,1.0
32183,4086824,6132003609,,,,,,1044.135,574.169,2387.353,-969.563,18665.763,,Both,1008.634,655.981,33.27,-79.34,450.0,0.127816,-0.048875,0.990593,-33.0,-54.0,-63.6,4.395,343.875,196.188,69.625,67.672,24.563,Auto,340.484,211.219,1590,10,320,240,1.0,,Both,1102.495,655.47,97.478,-78.991,450.0,0.124419,-0.048223,0.991057,33.0,-54.0,-63.6,4.089,213.797,262.125,64.781,62.297,7.938,Auto,221.219,277.0,10,10,320,240,1.0
32184,4086825,6132005109,,,,,,1043.653,574.469,1950.438,-803.658,15337.405,,Both,1008.861,654.54,33.425,-78.355,450.0,0.128122,-0.046976,0.990645,-33.0,-54.0,-63.6,4.44,343.75,196.0,70.344,67.875,16.734,Auto,340.391,211.188,1590,10,320,240,1.0,,Both,1102.317,656.325,97.357,-79.576,450.0,0.124181,-0.049351,0.991032,33.0,-54.0,-63.6,4.093,213.719,262.109,64.844,62.688,7.141,Auto,221.141,276.906,10,10,320,240,1.0
32185,4086826,6132006609,,,,,,1044.183,573.155,2535.857,-998.741,19815.338,,Both,1007.743,657.006,32.66,-80.042,450.0,0.126651,-0.050231,0.990675,-33.0,-54.0,-63.6,4.377,343.672,196.234,69.344,67.328,22.531,Auto,340.203,211.141,1590,10,320,240,1.0,,Both,1103.55,655.707,98.2,-79.153,450.0,0.125789,-0.048527,0.990869,33.0,-54.0,-63.6,4.164,213.438,262.125,65.953,63.047,0.797,Auto,220.953,276.984,10,10,320,240,1.0
32186,4086827,6132008109,,,,,,1046.472,576.005,1979.972,-824.416,15062.129,,Both,1010.742,659.358,34.712,-81.651,450.0,0.130521,-0.0533,0.990012,-33.0,-54.0,-63.6,4.359,343.203,196.359,69.047,67.672,16.906,Auto,340.031,211.063,1590,10,320,240,1.0,,Both,1103.826,655.714,98.389,-79.158,450.0,0.126147,-0.048534,0.990824,33.0,-54.0,-63.6,4.116,213.141,262.219,65.203,62.125,11.641,Auto,220.688,277.078,10,10,320,240,1.0
32187,4086828,6132009609,,,,,,1043.098,574.443,1755.051,-727.436,13893.215,,Both,1008.713,653.401,33.324,-77.576,450.0,0.12794,-0.045478,0.990739,-33.0,-54.0,-63.6,4.508,343.234,195.766,71.406,68.422,19.734,Auto,339.844,211.063,1590,10,320,240,1.0,,Both,1101.652,656.251,96.902,-79.525,450.0,0.123318,-0.049258,0.991144,33.0,-54.0,-63.6,4.166,213.156,262.406,65.984,63.563,10.297,Auto,220.5,277.203,10,10,320,240,1.0
32188,4086829,6132011109,,,,,,1045.385,572.816,2536.0,-974.664,19537.569,,Both,1010.172,654.175,34.322,-78.106,450.0,0.129827,-0.046486,0.990446,-33.0,-54.0,-63.6,4.457,343.0,195.797,70.609,68.219,20.344,Auto,339.766,211.031,1590,10,320,240,1.0,,Both,1105.533,656.17,99.556,-79.47,450.0,0.128358,-0.049121,0.990511,33.0,-54.0,-63.6,4.114,212.719,262.516,65.172,61.453,8.094,Auto,220.422,277.344,10,10,320,240,1.0
32189,4086830,6132012609,,,,,,1044.93,569.892,2557.91,-900.28,19811.975,,Both,1008.124,654.362,32.921,-78.233,450.0,0.127167,-0.046747,0.990779,-33.0,-54.0,-63.6,4.487,343.234,195.859,71.078,68.547,17.656,Auto,339.797,211.047,1590,10,320,240,1.0,,Both,1106.64,655.079,100.314,-78.724,450.0,0.129804,-0.047676,0.990393,33.0,-54.0,-63.6,4.125,212.688,262.438,65.344,61.125,16.031,Auto,220.484,277.375,10,10,320,240,1.0
32190,4086831,6132014109,,,,,,1044.859,574.983,1902.569,-784.328,14748.337,,Both,1009.355,657.148,33.763,-80.139,450.0,0.128742,-0.050405,0.990396,-33.0,-54.0,-63.6,4.382,343.125,196.156,69.422,67.766,27.438,Auto,339.828,211.063,1590,10,320,240,1.0,,Both,1101.765,654.231,96.979,-78.144,450.0,0.123481,-0.046597,0.991252,33.0,-54.0,-63.6,4.316,213.172,262.359,68.375,65.422,0.203,Auto,220.516,277.359,10,10,320,240,1.0
32191,4086832,6132015609,,,,,,1044.604,573.303,2502.837,-985.193,19460.114,,Both,1008.458,656.634,33.149,-79.787,450.0,0.127582,-0.049736,0.99058,-33.0,-54.0,-63.6,4.446,343.266,196.125,70.438,67.969,29.781,Auto,339.859,211.078,1590,10,320,240,1.0,,Both,1103.185,654.702,97.951,-78.466,450.0,0.125323,-0.047207,0.990992,33.0,-54.0,-63.6,4.28,213.078,262.359,67.813,64.828,2.016,Auto,220.563,277.313,10,10,320,240,1.0
32192,4086833,6132017109,,,,,,1045.241,572.198,2566.898,-969.582,19809.08,,Both,1008.856,656.13,33.422,-79.442,450.0,0.128103,-0.049069,0.990546,-33.0,-54.0,-63.6,4.481,343.156,196.016,71.0,68.625,21.563,Auto,339.781,211.031,1590,10,320,240,1.0,,Both,1106.279,656.727,100.067,-79.851,450.0,0.129323,-0.049847,0.990349,33.0,-54.0,-63.6,4.145,212.719,262.469,65.656,61.938,13.5,Auto,220.484,277.234,10,10,320,240,1.0
32193,4086834,6132018609,,,,,,1045.595,573.328,2413.519,-939.737,18548.303,,Both,1010.124,655.423,34.289,-78.959,450.0,0.129754,-0.048128,0.990378,-33.0,-54.0,-63.6,4.487,342.984,195.891,71.078,68.813,22.375,Auto,339.766,211.0,1590,10,320,240,1.0,,Both,1104.131,654.478,98.598,-78.313,450.0,0.126553,-0.046905,0.99085,33.0,-54.0,-63.6,4.278,212.906,262.172,67.781,65.328,1.0,Auto,220.484,277.156,10,10,320,240,1.0
32194,4086835,6132020109,,,,,,1045.433,574.806,2572.603,-1048.085,19808.366,,Both,1009.693,657.679,33.994,-80.502,450.0,0.129175,-0.051101,0.990304,-33.0,-54.0,-63.6,4.415,343.141,196.078,69.938,68.109,29.453,Auto,339.875,210.938,1590,10,320,240,1.0,,Both,1104.837,657.397,99.081,-80.309,450.0,0.127445,-0.05074,0.990547,33.0,-54.0,-63.6,4.142,212.922,262.344,65.609,62.484,12.734,Auto,220.563,277.031,10,10,320,240,1.0
32195,4086836,6132021609,,,,,,1043.999,574.839,1785.453,-740.523,13982.198,,Both,1008.366,657.007,33.087,-80.043,450.0,0.12746,-0.050228,0.990571,-33.0,-54.0,-63.6,4.472,343.391,196.078,70.844,68.797,32.0,Auto,339.969,210.984,1590,10,320,240,1.0,,Both,1100.14,653.16,95.867,-77.411,450.0,0.121374,-0.045198,0.991577,33.0,-54.0,-63.6,4.407,213.516,261.891,69.813,66.984,178.359,Auto,220.719,276.984,10,10,320,240,1.0
32196,4086837,6132023109,,,,,,1046.316,572.617,2598.385,-981.884,19802.249,,Both,1009.876,657.093,34.119,-80.101,450.0,0.129417,-0.050328,0.990312,-33.0,-54.0,-63.6,4.426,343.266,196.047,70.125,68.891,32.125,Auto,340.016,210.984,1590,10,320,240,1.0,,Both,1108.364,658.389,101.494,-80.988,450.0,0.13201,-0.052015,0.989883,33.0,-54.0,-63.6,4.16,212.781,262.281,65.906,62.672,12.813,Auto,220.75,276.891,10,10,320,240,1.0
32197,4086838,6132024609,,,,,,1045.798,576.624,1826.853,-779.829,14006.574,,Both,1009.723,660.648,34.014,-82.534,450.0,0.129187,-0.055006,0.990093,-33.0,-54.0,-63.6,4.418,343.094,196.344,70.0,68.609,49.281,Auto,339.813,210.891,1590,10,320,240,1.0,,Both,1102.255,655.293,97.314,-78.87,450.0,0.124109,-0.047992,0.991107,33.0,-54.0,-63.6,4.366,213.172,261.953,69.156,66.547,5.109,Auto,220.578,276.844,10,10,320,240,1.0
32198,4086839,6132026109,,,,,,1045.273,575.77,1845.418,-774.103,14235.996,,Both,1010.23,657.104,34.362,-80.109,450.0,0.129878,-0.050339,0.990251,-33.0,-54.0,-63.6,4.499,342.922,195.875,71.281,69.953,32.016,Auto,339.688,210.813,1590,10,320,240,1.0,,Both,1103.015,656.212,97.834,-79.499,450.0,0.12509,-0.049196,0.990925,33.0,-54.0,-63.6,4.335,212.969,262.109,68.672,66.078,0.234,Auto,220.453,276.906,10,10,320,240,1.0
32199,4086840,6132027609,,,,,,1045.353,572.964,2570.743,-992.841,19812.653,,Both,1009.884,654.926,34.125,-78.619,450.0,0.129447,-0.047476,0.990449,-33.0,-54.0,-63.6,4.538,342.938,195.547,71.891,70.234,23.266,Auto,339.672,210.703,1590,10,320,240,1.0,,Both,1104.183,654.519,98.633,-78.34,450.0,0.12662,-0.046957,0.990839,33.0,-54.0,-63.6,4.425,212.891,262.031,70.094,66.813,1.078,Auto,220.469,277.016,10,10,320,240,1.0
32200,4086841,6132029109,,,,,,1045.527,573.289,2142.114,-833.769,16475.734,,Both,1009.548,656.531,33.895,-79.717,450.0,0.128997,-0.049592,0.990404,-33.0,-54.0,-63.6,4.519,343.094,195.656,71.594,69.953,31.734,Auto,339.813,210.641,1590,10,320,240,1.0,,Both,1103.452,653.602,98.133,-77.713,450.0,0.125678,-0.045756,0.991015,33.0,-54.0,-63.6,4.45,213.063,261.969,70.484,67.047,1.094,Auto,220.578,277.031,10,10,320,240,1.0
32201,4086842,6132030609,,,,,,1045.095,571.559,1801.809,-668.241,13928.589,,Both,1010.818,650.5,34.764,-75.591,450.0,0.130692,-0.041641,0.990548,-33.0,-54.0,-63.6,4.681,343.063,195.016,74.156,71.578,14.078,Auto,339.906,210.641,1590,10,320,240,1.0,,Both,1103.74,652.714,98.331,-77.106,450.0,0.126059,-0.044584,0.99102,33.0,-54.0,-63.6,4.462,213.109,261.813,70.672,67.188,2.594,Auto,220.641,276.969,10,10,320,240,1.0
32202,4086843,6132032109,,,,,,1046.006,572.807,2270.343,-866.019,17364.584,,Both,1010.773,654.412,34.733,-78.267,450.0,0.130603,-0.046792,0.99033,-33.0,-54.0,-63.6,4.571,342.906,195.5,72.406,71.063,27.25,Auto,339.734,210.719,1590,10,320,240,1.0,,Both,1104.291,653.46,98.707,-77.616,450.0,0.126768,-0.045563,0.990885,33.0,-54.0,-63.6,4.461,212.938,261.766,70.672,66.516,7.297,Auto,220.516,276.859,10,10,320,240,1.0
32203,4086844,6132033609,,,,,,1045.451,573.116,2045.807,-792.834,15748.939,,Both,1010.799,653.24,34.751,-77.466,450.0,0.130647,-0.04525,0.990396,-33.0,-54.0,-63.6,4.669,342.813,195.391,73.969,71.531,16.625,Auto,339.656,210.719,1590,10,320,240,1.0,,Both,1104.449,654.905,98.815,-78.605,450.0,0.126962,-0.047464,0.990771,33.0,-54.0,-63.6,4.454,212.813,261.813,70.563,67.203,178.594,Auto,220.422,276.75,10,10,320,240,1.0
32204,4086845,6132035109,,,,,,1046.513,573.286,2479.753,-954.084,18855.111,,Both,1010.851,656.115,34.786,-79.432,450.0,0.130691,-0.049033,0.99021,-33.0,-54.0,-63.6,4.573,342.828,195.656,72.453,71.078,31.359,Auto,339.672,210.703,1590,10,320,240,1.0,,Both,1105.242,654.523,99.357,-78.343,450.0,0.127994,-0.046955,0.990663,33.0,-54.0,-63.6,4.441,212.797,261.813,70.359,67.156,5.234,Auto,220.469,276.797,10,10,320,240,1.0
32205,4086846,6132036609,,,,,,1045.052,569.661,2082.469,-726.236,16106.318,,Both,1010.256,649.524,34.379,-74.924,450.0,0.12997,-0.040361,0.990696,-33.0,-54.0,-63.6,4.755,343.063,194.922,75.328,72.547,9.766,Auto,339.844,210.625,1590,10,320,240,1.0,,Both,1106.181,653.989,100.0,-77.978,450.0,0.129218,-0.046245,0.990537,33.0,-54.0,-63.6,4.486,212.891,261.844,71.063,67.547,178.422,Auto,220.641,276.875,10,10,320,240,1.0
32206,4086847,6132038109,,,,,,1045.586,566.632,2578.089,-802.236,19815.274,,Both,1009.326,649.6,33.743,-74.975,450.0,0.128762,-0.040466,0.99085,-33.0,-54.0,-63.6,4.769,343.25,194.891,75.547,72.656,17.984,Auto,339.938,210.578,1590,10,320,240,1.0,,Both,1106.658,650.344,100.326,-75.484,450.0,0.129864,-0.04144,0.990665,33.0,-54.0,-63.6,4.603,213.0,261.516,72.906,68.547,174.266,Auto,220.781,276.922,10,10,320,240,1.0
32207,4086848,6132039609,,,,,,1044.646,569.374,1906.613,-661.638,14816.887,,Both,1010.098,648.507,34.271,-74.227,450.0,0.129771,-0.03902,0.990776,-33.0,-54.0,-63.6,4.771,343.078,194.766,75.578,72.953,10.813,Auto,339.844,210.578,1590,10,320,240,1.0,,Both,1106.395,654.597,100.147,-78.394,450.0,0.12949,-0.047043,0.990464,33.0,-54.0,-63.6,4.51,212.906,261.969,71.453,67.891,3.0,Auto,220.688,276.953,10,10,320,240,1.0
32208,4086849,6132041109,,,,,,1044.687,569.339,2324.769,-805.39,18057.796,,Both,1009.536,649.86,33.886,-75.154,450.0,0.129033,-0.040808,0.9908,-33.0,-54.0,-63.6,4.774,343.047,194.891,75.625,72.844,20.25,Auto,339.75,210.563,1590,10,320,240,1.0,,Both,1106.111,654.099,99.952,-78.053,450.0,0.129125,-0.04639,0.990543,33.0,-54.0,-63.6,4.479,212.828,261.859,70.953,67.781,4.703,Auto,220.578,276.891,10,10,320,240,1.0
32209,4086850,6132042609,,,,,,1046.31,568.917,2599.454,-870.893,19811.714,,Both,1010.164,652.183,34.317,-76.742,450.0,0.129832,-0.043863,0.990565,-33.0,-54.0,-63.6,4.747,342.859,195.125,75.203,72.547,20.703,Auto,339.641,210.563,1590,10,320,240,1.0,,Both,1106.558,651.679,100.258,-76.398,450.0,0.129724,-0.0432,0.990609,33.0,-54.0,-63.6,4.635,212.781,261.5,73.422,69.172,175.578,Auto,220.563,276.781,10,10,320,240,1.0
32210,4086851,6132044109,,,,,,1045.624,567.534,2578.89,-829.298,19812.648,,Both,1009.747,649.764,34.031,-75.088,450.0,0.129307,-0.04068,0.99077,-33.0,-54.0,-63.6,4.783,343.063,194.797,75.766,73.344,20.391,Auto,339.797,210.484,1590,10,320,240,1.0,,Both,1107.223,652.09,100.713,-76.679,450.0,0.130583,-0.043736,0.990472,33.0,-54.0,-63.6,4.641,212.859,261.438,73.516,69.938,173.016,Auto,220.703,276.672,10,10,320,240,1.0
32211,4086852,6132045609,,,,,,1043.864,563.938,2526.448,-721.153,19816.934,,Both,1008.28,644.443,33.028,-71.448,450.0,0.127437,-0.033675,0.991275,-33.0,-54.0,-63.6,4.948,343.391,194.188,78.391,74.422,16.047,Auto,339.984,210.391,1590,10,320,240,1.0,,Both,1108.158,652.014,101.352,-76.627,450.0,0.131796,-0.043629,0.990316,33.0,-54.0,-63.6,4.657,213.063,261.281,73.781,70.203,174.141,Auto,221.0,276.531,10,10,320,240,1.0
32212,4086853,6132047109,,,,,,1045.722,565.212,2581.948,-759.38,19813.402,,Both,1008.004,651.353,32.838,-76.175,450.0,0.127033,-0.042786,0.990975,-33.0,-54.0,-63.6,4.813,343.516,194.844,76.25,73.016,22.313,Auto,340.063,210.328,1590,10,320,240,1.0,,Both,1108.449,650.955,101.552,-75.903,450.0,0.132182,-0.042233,0.990325,33.0,-54.0,-63.6,4.696,213.172,261.094,74.391,70.422,172.031,Auto,221.125,276.453,10,10,320,240,1.0
32213,4086854,6132048609,,,,,,1046.115,565.886,2593.22,-779.506,19809.107,,Both,1009.201,650.417,33.658,-75.534,450.0,0.128594,-0.041544,0.990827,-33.0,-54.0,-63.6,4.856,343.484,194.719,76.938,73.875,17.172,Auto,340.156,210.313,1590,10,320,240,1.0,,Both,1109.621,652.715,102.354,-77.106,450.0,0.133687,-0.04454,0.990022,33.0,-54.0,-63.6,4.67,213.203,261.234,73.969,69.969,174.156,Auto,221.281,276.422,10,10,320,240,1.0
32214,4086855,6132050109,,,,,,1044.842,567.48,2555.366,-827.667,19812.757,,Both,1008.329,650.906,33.061,-75.869,450.0,0.127459,-0.042194,0.990946,-33.0,-54.0,-63.6,4.818,343.609,194.828,76.328,73.172,20.984,Auto,340.188,210.359,1590,10,320,240,1.0,,Both,1107.729,653.954,101.059,-77.954,450.0,0.131225,-0.046186,0.990276,33.0,-54.0,-63.6,4.686,213.438,261.391,74.234,70.125,176.125,Auto,221.344,276.438,10,10,320,240,1.0
32215,4086856,6132051609,,,,,,1045.653,565.739,2579.364,-775.116,19809.425,,Both,1008.537,650.559,33.204,-75.632,450.0,0.127732,-0.041736,0.99093,-33.0,-54.0,-63.6,4.891,343.609,194.75,77.469,74.281,20.469,Auto,340.219,210.344,1590,10,320,240,1.0,,Both,1109.847,653.58,102.508,-77.699,450.0,0.133972,-0.045677,0.989932,33.0,-54.0,-63.6,4.672,213.313,261.328,74.016,70.656,177.266,Auto,221.406,276.438,10,10,320,240,1.0
32216,4086857,6132053109,,,,,,1045.993,564.811,2589.159,-747.024,19806.022,,Both,1007.888,651.868,32.76,-76.527,450.0,0.12688,-0.043465,0.990965,-33.0,-54.0,-63.6,4.881,343.719,194.891,77.328,74.281,19.297,Auto,340.25,210.328,1590,10,320,240,1.0,,Both,1111.801,654.646,103.844,-78.427,450.0,0.136491,-0.047062,0.989523,33.0,-54.0,-63.6,4.66,213.188,261.453,73.813,70.203,170.656,Auto,221.453,276.453,10,10,320,240,1.0
32217,4086858,6132054609,,,,,,1045.162,562.927,2565.033,-690.549,19812.979,,Both,1007.478,648.466,32.479,-74.2,450.0,0.12637,-0.038985,0.991217,-33.0,-54.0,-63.6,4.952,343.828,194.484,78.453,75.094,17.625,Auto,340.328,210.266,1590,10,320,240,1.0,,Both,1110.216,651.619,102.76,-76.357,450.0,0.134465,-0.043094,0.989981,33.0,-54.0,-63.6,4.749,213.406,261.156,75.219,72.125,170.484,Auto,221.531,276.438,10,10,320,240,1.0
32218,4086859,6132056109,,,,,,1052.285,549.035,2778.863,-272.058,19807.922,,Both,1008.035,649.883,32.86,-75.169,450.0,0.127084,-0.040849,0.99105,-33.0,-54.0,-63.6,4.95,343.734,194.578,78.406,75.188,19.125,Auto,340.297,210.219,1590,10,320,240,1.0,,Both,1115.643,631.967,106.473,-62.913,450.0,0.141593,-0.017176,0.989776,33.0,-54.0,-63.6,5.287,212.953,259.109,83.766,74.516,166.031,Auto,221.5,276.406,10,10,320,240,1.0
