番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
57889,4112530,6170562609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,3007.187,2580.819,1400.447,-1396.091,450.0,0.689356,-0.676573,0.258915,33.0,-54.0,-63.6,6.757,104.141,346.672,107.047,78.109,90.141,Auto,,,10,10,320,240,1.0
57890,4112531,6170564109,,,,,,,,,,,,Pupil,478.525,1374.829,-329.369,-571.093,450.0,-0.376691,-0.657237,0.652797,-33.0,-54.0,-63.6,4.772,432.547,285.734,75.594,54.266,104.969,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
57891,4112532,6170565609,,,,,,,,,,,,Pupil,419.829,1463.266,-369.522,-631.591,450.0,-0.399197,-0.685164,0.609255,-33.0,-54.0,-63.6,5.446,436.359,290.672,86.266,59.594,117.203,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
57892,4112533,6170567109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
57893,4112534,6170568609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
57894,4112535,6170570109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
57895,4112536,6170571609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
57896,4112537,6170573109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1143.954,906.782,125.84,-250.91,450.0,0.16643,-0.352991,0.920706,33.0,-54.0,-63.6,6.015,202.266,301.25,95.297,70.609,52.281,Auto,,,10,10,320,240,1.0
57897,4112538,6170574609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1136.687,871.682,120.868,-226.898,450.0,0.160052,-0.314934,0.935521,33.0,-54.0,-63.6,8.092,203.547,295.5,128.188,78.453,83.25,Auto,,,10,10,320,240,1.0
57898,4112539,6170576109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,999.374,740.084,26.935,-136.874,450.0,-0.011658,-0.159289,0.987163,33.0,-54.0,-63.6,3.93,233.328,274.984,62.25,35.797,92.094,Auto,,,10,10,320,240,1.0
57899,4112540,6170577609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1000.005,715.376,27.367,-119.972,450.0,-0.010878,-0.127395,0.991792,33.0,-54.0,-63.6,3.889,233.359,270.031,61.609,40.344,101.266,Auto,,,10,10,320,240,1.0
57900,4112541,6170579109,,,,,,964.149,632.514,10.478,-233.644,1661.302,,Pupil,929.748,698.938,-20.695,-108.727,450.0,0.023817,-0.105926,0.994089,-33.0,-54.0,-63.6,4.777,365.297,189.453,75.688,58.625,109.547,Auto,,,1590,10,320,240,1.0,,Pupil,997.393,695.162,25.58,-106.144,450.0,-0.014373,-0.100997,0.994783,33.0,-54.0,-63.6,4.209,234.094,266.016,66.688,49.484,104.281,Auto,,,10,10,320,240,1.0
57901,4112542,6170580609,,,,,,956.09,649.077,-9.617,-268.314,1618.126,,Pupil,930.663,698.248,-20.069,-108.255,450.0,0.02503,-0.105019,0.994155,-33.0,-54.0,-63.6,4.739,365.078,189.281,75.063,59.938,111.125,Auto,,,1590,10,320,240,1.0,,Both,994.418,724.913,23.545,-126.496,450.0,-0.018226,-0.139744,0.99002,33.0,-54.0,-63.6,4.379,234.219,262.703,69.359,59.344,104.656,Auto,231.844,270.203,10,10,320,240,1.0
57902,4112543,6170582109,,,,,,957.33,637.757,-8.22,-300.886,2024.694,,Pupil,928.771,692.242,-21.363,-104.146,450.0,0.022544,-0.09715,0.995014,-33.0,-54.0,-63.6,4.789,365.594,188.094,75.859,63.375,105.094,Auto,,,1590,10,320,240,1.0,,Both,997.735,716.059,25.814,-120.439,450.0,-0.013875,-0.128278,0.991641,33.0,-54.0,-63.6,4.24,233.813,262.188,67.172,60.422,111.516,Auto,231.719,270.578,10,10,320,240,1.0
57903,4112544,6170583609,,,,,,968.706,663.983,17.487,-249.039,1321.325,,Both,934.32,734.54,-17.567,-133.082,450.0,0.029685,-0.152115,0.987917,-33.0,-54.0,-63.6,4.725,365.547,187.656,74.844,64.844,104.969,Auto,354.422,193.672,1590,10,320,240,1.0,,Both,993.322,711.981,22.795,-117.649,450.0,-0.019715,-0.122963,0.992215,33.0,-54.0,-63.6,4.225,233.547,261.813,66.922,60.938,113.844,Auto,231.031,270.594,10,10,320,240,1.0
57904,4112545,6170585109,,,,,,966.715,631.57,19.943,-271.975,1953.801,,Both,927.726,707.318,-22.078,-114.46,450.0,0.021115,-0.116884,0.992921,-33.0,-54.0,-63.6,4.975,366.234,185.094,78.813,71.016,103.266,Auto,354.422,193.766,1590,10,320,240,1.0,,Both,996.968,688.081,25.289,-101.3,450.0,-0.014948,-0.091696,0.995675,33.0,-54.0,-63.6,4.328,234.0,260.25,68.563,64.828,148.469,Auto,231.719,271.453,10,10,320,240,1.0
57905,4112546,6170586609,,,,,,963.874,650.205,6.847,-194.79,1162.702,,Both,930.574,716.196,-20.13,-120.533,450.0,0.024844,-0.128429,0.991407,-33.0,-54.0,-63.6,4.785,366.078,186.172,75.797,69.156,104.703,Auto,354.563,193.984,1590,10,320,240,1.0,,Both,985.509,692.117,17.45,-104.061,450.0,-0.03012,-0.096967,0.994832,33.0,-54.0,-63.6,4.412,234.344,260.375,69.891,66.328,139.109,Auto,231.016,271.125,10,10,320,240,1.0
57906,4112547,6170588109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,986.404,701.078,18.063,-110.191,450.0,-0.028899,-0.108712,0.993653,33.0,-54.0,-63.6,4.326,234.125,261.625,68.531,63.328,120.766,Auto,230.906,271.484,10,10,320,240,1.0
57907,4112548,6170589609,,,,,,971.461,664.183,17.334,-187.818,994.893,,Both,938.122,733.185,-14.966,-132.155,450.0,0.034691,-0.150348,0.988024,-33.0,-54.0,-63.6,4.658,364.953,187.844,73.781,64.031,112.016,Auto,354.219,194.031,1590,10,320,240,1.0,,Both,986.614,693.509,18.206,-105.013,450.0,-0.028651,-0.098797,0.994695,33.0,-54.0,-63.6,4.409,234.188,261.031,69.844,64.75,129.25,Auto,230.953,271.656,10,10,320,240,1.0
57908,4112549,6170591109,,,,,,972.399,651.295,22.663,-203.419,1202.324,,Both,935.302,726.84,-16.896,-127.814,450.0,0.031022,-0.142189,0.989353,-33.0,-54.0,-63.6,4.709,365.125,187.234,74.594,66.172,111.344,Auto,354.094,194.031,1590,10,320,240,1.0,,Both,988.231,681.274,19.312,-96.643,450.0,-0.02655,-0.082714,0.99622,33.0,-54.0,-63.6,4.568,233.938,259.828,72.359,66.969,144.953,Auto,230.797,271.672,10,10,320,240,1.0
57909,4112550,6170592609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,988.597,680.021,19.562,-95.786,450.0,-0.026068,-0.081063,0.996368,33.0,-54.0,-63.6,4.586,234.109,259.672,72.656,67.375,150.609,Auto,231.0,271.656,10,10,320,240,1.0
57910,4112551,6170594109,,,,,,964.049,644.219,7.326,-188.549,1190.088,,Both,931.513,708.154,-19.488,-115.032,450.0,0.026116,-0.117961,0.992675,-33.0,-54.0,-63.6,4.868,366.469,185.313,77.109,72.219,106.859,Auto,355.063,193.953,1590,10,320,240,1.0,,Both,987.649,689.505,18.914,-102.274,450.0,-0.027296,-0.093544,0.995241,33.0,-54.0,-63.6,4.461,234.844,260.594,70.672,65.609,141.938,Auto,231.688,271.609,10,10,320,240,1.0
57911,4112552,6170595609,,,,,,938.014,653.231,-58.73,-302.468,1757.187,,Both,894.164,734.31,-45.037,-132.924,450.0,-0.023159,-0.151845,0.988133,-33.0,-54.0,-63.6,4.762,374.625,192.406,75.438,71.344,124.063,Auto,359.313,197.922,1590,10,320,240,1.0,,Both,958.524,696.376,-1.01,-106.974,450.0,-0.065727,-0.102376,0.992572,33.0,-54.0,-63.6,4.941,243.75,264.984,78.266,66.891,142.172,Auto,237.922,275.234,10,10,320,240,1.0
57912,4112553,6170597109,,,,,,876.069,727.819,-95.69,-214.133,749.979,,Both,849.411,774.605,-75.652,-160.489,450.0,-0.081048,-0.202353,0.975953,-33.0,-54.0,-63.6,4.682,383.672,200.5,74.172,70.578,154.406,Auto,363.797,201.5,1590,10,320,240,1.0,,Both,887.317,760.434,-49.721,-150.795,450.0,-0.156329,-0.182926,0.970618,33.0,-54.0,-63.6,4.442,257.703,275.094,70.359,62.484,166.641,Auto,245.719,278.938,10,10,320,240,1.0
57913,4112554,6170598609,,,,,,836.415,780.241,-110.344,-214.502,587.338,,Pupil,823.683,802.117,-93.252,-179.31,450.0,-0.113237,-0.235506,0.965254,-33.0,-54.0,-63.6,4.667,389.859,207.156,73.938,71.047,134.422,Auto,,,1590,10,320,240,1.0,,Both,843.443,806.022,-79.735,-181.981,450.0,-0.208313,-0.236487,0.949041,33.0,-54.0,-63.6,4.328,265.359,280.75,68.563,59.422,173.219,Auto,249.859,280.359,10,10,320,240,1.0
57914,4112555,6170600109,,,,,,839.342,769.369,-116.089,-220.683,632.904,,Pupil,818.863,804.295,-96.549,-180.8,450.0,-0.119269,-0.237976,0.96392,-33.0,-54.0,-63.6,4.818,390.922,207.688,76.328,65.766,149.031,Auto,,,1590,10,320,240,1.0,,Both,846.375,794.481,-77.729,-174.086,450.0,-0.205454,-0.222815,0.952965,33.0,-54.0,-63.6,4.679,265.938,277.938,74.125,62.672,177.906,Auto,250.609,278.594,10,10,320,240,1.0
57915,4112556,6170601609,,,,,,818.262,720.224,-365.375,-464.586,1695.726,,Both,776.818,783.606,-125.312,-166.647,450.0,-0.172918,-0.211008,0.962068,-33.0,-54.0,-63.6,5.35,397.828,200.469,84.75,75.109,55.578,Auto,370.688,199.906,1590,10,320,240,1.0,,Both,840.054,800.889,-82.053,-178.47,450.0,-0.212727,-0.230139,0.949623,33.0,-54.0,-63.6,4.548,268.344,277.594,72.047,61.156,0.75,Auto,252.531,277.672,10,10,320,240,1.0
57916,4112557,6170603109,,,,,,820.475,800.818,-121.039,-226.262,570.661,,Both,806.706,824.28,-104.866,-194.471,450.0,-0.133756,-0.261443,0.955906,-33.0,-54.0,-63.6,4.644,397.375,203.516,73.563,71.563,156.109,Auto,373.344,199.391,1590,10,320,240,1.0,,Both,825.614,821.684,-91.931,-192.696,450.0,-0.228615,-0.253803,0.939851,33.0,-54.0,-63.6,4.248,271.406,279.516,67.297,57.438,4.859,Auto,254.547,277.734,10,10,320,240,1.0
57917,4112558,6170604609,,,,,,831.88,777.375,-124.122,-229.965,637.282,,Both,807.279,819.083,-104.474,-190.916,450.0,-0.133268,-0.255288,0.957637,-33.0,-54.0,-63.6,4.74,397.594,203.688,75.094,72.125,157.453,Auto,373.594,200.047,1590,10,320,240,1.0,,Both,838.0,800.224,-83.458,-178.015,450.0,-0.215248,-0.229215,0.949278,33.0,-54.0,-63.6,4.516,270.547,278.344,71.531,61.953,1.516,Auto,254.547,278.484,10,10,320,240,1.0
57918,4112559,6170606109,,,,,,828.191,759.94,-155.816,-259.999,777.628,,Both,802.567,802.101,-107.698,-179.299,450.0,-0.139906,-0.23468,0.961952,-33.0,-54.0,-63.6,4.892,396.031,203.172,77.5,74.953,17.203,Auto,371.5,201.078,1590,10,320,240,1.0,,Both,839.889,803.405,-82.166,-180.191,450.0,-0.21277,-0.23314,0.948881,33.0,-54.0,-63.6,4.488,268.172,279.078,71.109,60.375,1.375,Auto,252.359,278.938,10,10,320,240,1.0
57919,4112560,6170607609,,,,,,829.192,752.768,-171.003,-278.149,859.952,,Both,801.291,798.35,-108.571,-176.733,450.0,-0.141666,-0.230078,0.962806,-33.0,-54.0,-63.6,4.925,393.188,203.719,78.016,74.969,22.625,Auto,368.531,201.969,1590,10,320,240,1.0,,Both,843.092,803.694,-79.975,-180.389,450.0,-0.208883,-0.233684,0.94961,33.0,-54.0,-63.6,4.451,265.281,279.109,70.5,60.938,1.297,Auto,249.75,278.922,10,10,320,240,1.0
57920,4112561,6170609109,,,,,,831.74,818.782,-88.791,-192.994,455.388,,Both,822.165,835.856,-94.291,-202.39,450.0,-0.1139,-0.275762,0.954454,-33.0,-54.0,-63.6,4.743,391.234,207.125,75.141,66.953,161.391,Auto,368.781,202.078,1590,10,320,240,1.0,,Both,831.899,819.405,-87.632,-191.137,450.0,-0.221299,-0.251577,0.942197,33.0,-54.0,-63.6,4.308,266.125,280.391,68.234,57.688,3.656,Auto,249.766,278.797,10,10,320,240,1.0
57921,4112562,6170610609,,,,,,832.765,770.75,-138.737,-251.608,717.278,,Both,805.264,817.074,-105.852,-189.542,450.0,-0.135878,-0.252802,0.957929,-33.0,-54.0,-63.6,4.7,395.938,205.484,74.453,72.625,169.703,Auto,371.734,202.016,1590,10,320,240,1.0,,Both,841.462,802.812,-81.09,-179.785,450.0,-0.210908,-0.232528,0.949446,33.0,-54.0,-63.6,4.482,268.141,279.234,71.0,60.844,0.359,Auto,252.453,279.141,10,10,320,240,1.0
57922,4112563,6170612109,,,,,,831.017,777.073,-135.033,-248.194,688.673,,Both,805.548,820.158,-105.658,-191.651,450.0,-0.135387,-0.256493,0.957017,-33.0,-54.0,-63.6,4.674,398.844,205.656,74.031,71.344,169.172,Auto,374.688,201.891,1590,10,320,240,1.0,,Both,839.075,807.262,-82.723,-182.829,450.0,-0.213508,-0.237688,0.947586,33.0,-54.0,-63.6,4.388,271.031,280.141,69.516,60.953,2.516,Auto,255.188,279.641,10,10,320,240,1.0
57923,4112564,6170613609,,,,,,827.445,761.097,-149.333,-249.083,741.079,,Both,799.447,807.16,-109.832,-182.759,450.0,-0.1436,-0.240654,0.959929,-33.0,-54.0,-63.6,4.791,400.25,204.688,75.891,73.594,19.047,Auto,375.422,202.094,1590,10,320,240,1.0,,Both,836.809,796.067,-84.273,-175.171,450.0,-0.216941,-0.224153,0.950101,33.0,-54.0,-63.6,4.737,271.859,279.453,75.047,63.953,0.422,Auto,255.719,279.984,10,10,320,240,1.0
57924,4112565,6170615109,,,,,,823.442,782.583,-139.01,-246.938,669.624,,Pupil,801.395,819.542,-108.499,-191.23,450.0,-0.140607,-0.255573,0.95651,-33.0,-54.0,-63.6,4.68,397.484,206.375,74.141,71.813,168.688,Auto,,,1590,10,320,240,1.0,,Both,831.481,814.034,-87.918,-187.462,450.0,-0.22217,-0.245218,0.943668,33.0,-54.0,-63.6,4.329,270.344,281.516,68.578,58.922,4.063,Auto,253.906,280.406,10,10,320,240,1.0
57925,4112566,6170616609,,,,,,827.586,779.499,-126.684,-229.134,629.346,,Pupil,809.213,810.449,-103.151,-185.01,450.0,-0.131205,-0.24503,0.960596,-33.0,-54.0,-63.6,5.181,395.891,204.5,82.078,74.688,51.469,Auto,,,1590,10,320,240,1.0,,Both,834.846,807.234,-85.616,-182.811,450.0,-0.218594,-0.237382,0.946502,33.0,-54.0,-63.6,4.4,266.766,281.313,69.703,59.344,2.125,Auto,250.547,280.813,10,10,320,240,1.0
57926,4112567,6170618109,,,,,,899.728,720.777,-162.683,-487.94,1775.527,,Both,856.487,800.38,-70.812,-178.122,450.0,-0.071378,-0.234308,0.969538,-33.0,-54.0,-63.6,4.95,380.609,204.359,78.422,76.844,93.781,Auto,361.5,202.953,1590,10,320,240,1.0,,Both,926.497,791.195,-22.919,-171.838,450.0,-0.105526,-0.222377,0.969233,33.0,-54.0,-63.6,4.41,250.516,278.313,69.859,66.938,170.297,Auto,242.25,279.25,10,10,320,240,1.0
57927,4112568,6170619609,,,,,,975.197,712.052,49.702,-562.702,2151.399,,Both,934.787,802.577,-17.248,-179.625,450.0,0.029779,-0.237487,0.970934,-33.0,-54.0,-63.6,4.703,365.094,200.875,74.5,72.813,121.781,Auto,354.0,200.203,1590,10,320,240,1.0,,Both,1001.051,765.032,28.082,-153.941,450.0,-0.009399,-0.190998,0.981545,33.0,-54.0,-63.6,4.606,237.016,272.703,72.953,67.641,151.094,Auto,235.438,276.297,10,10,320,240,1.0
57928,4112569,6170621109,,,,,,1027.927,681.926,323.415,-675.742,3132.001,,Both,993.367,770.472,22.825,-157.662,450.0,0.105946,-0.196731,0.974716,-33.0,-54.0,-63.6,4.791,353.969,193.172,75.906,73.734,4.984,Auto,348.891,196.422,1590,10,320,240,1.0,,Both,1068.956,752.149,74.535,-145.128,450.0,0.079375,-0.17415,0.981515,33.0,-54.0,-63.6,4.35,226.469,268.891,68.906,66.625,133.734,Auto,231.109,273.984,10,10,320,240,1.0
57929,4112570,6170622609,,,,,,1050.548,666.324,215.939,-301.258,1568.754,,Both,1023.957,738.942,43.752,-136.093,450.0,0.145986,-0.156144,0.976886,-33.0,-54.0,-63.6,4.817,348.047,188.438,76.297,74.938,175.906,Auto,346.125,195.266,1590,10,320,240,1.0,,Both,1086.715,723.677,86.684,-125.651,450.0,0.102972,-0.137434,0.985144,33.0,-54.0,-63.6,4.655,221.859,264.516,73.75,69.719,123.453,Auto,228.047,272.484,10,10,320,240,1.0
57930,4112571,6170624109,,,,,,1049.894,666.627,204.33,-287.827,1495.229,,Both,1024.894,734.754,44.393,-133.228,450.0,0.147301,-0.150793,0.977529,-33.0,-54.0,-63.6,4.915,347.359,188.391,77.859,75.078,13.359,Auto,345.531,195.641,1590,10,320,240,1.0,,Both,1088.263,727.592,87.743,-128.329,450.0,0.104905,-0.142438,0.984229,33.0,-54.0,-63.6,4.594,220.219,265.641,72.766,69.094,133.484,Auto,226.563,273.234,10,10,320,240,1.0
57931,4112572,6170625609,,,,,,1046.355,665.12,224.942,-325.918,1713.502,,Both,1019.68,736.645,40.826,-134.522,450.0,0.140597,-0.153349,0.978119,-33.0,-54.0,-63.6,4.901,346.766,189.5,77.641,74.25,19.047,Auto,344.422,196.484,1590,10,320,240,1.0,,Both,1087.096,730.245,86.944,-130.144,450.0,0.10334,-0.145867,0.983892,33.0,-54.0,-63.6,4.535,218.641,266.453,71.844,69.078,131.516,Auto,224.891,273.766,10,10,320,240,1.0
57932,4112573,6170627109,,,,,,1045.184,665.378,209.627,-308.54,1618.797,,Both,1019.262,734.591,40.54,-133.117,450.0,0.140121,-0.150746,0.978592,-33.0,-54.0,-63.6,4.932,346.438,189.844,78.141,75.906,2.922,Auto,344.047,197.031,1590,10,320,240,1.0,,Both,1085.515,730.049,85.863,-130.01,450.0,0.101293,-0.145646,0.984138,33.0,-54.0,-63.6,4.537,217.875,267.016,71.875,68.813,151.078,Auto,223.984,274.359,10,10,320,240,1.0
57933,4112574,6170628609,,,,,,1042.961,667.358,207.966,-319.261,1649.006,,Both,1016.466,737.697,38.627,-135.241,450.0,0.13646,-0.154776,0.97848,-33.0,-54.0,-63.6,4.884,347.031,190.859,77.375,75.344,21.219,Auto,344.359,197.688,1590,10,320,240,1.0,,Both,1083.071,732.199,84.191,-131.48,450.0,0.09808,-0.14845,0.984044,33.0,-54.0,-63.6,4.366,218.141,268.219,69.156,66.797,154.813,Auto,224.031,275.328,10,10,320,240,1.0
57934,4112575,6170630109,,,,,,1040.098,668.437,299.703,-480.575,2461.353,,Both,1011.57,743.459,35.278,-139.183,450.0,0.130035,-0.16223,0.978147,-33.0,-54.0,-63.6,4.804,347.469,192.391,76.109,72.828,20.031,Auto,344.281,198.578,1590,10,320,240,1.0,,Pupil,1088.861,747.927,88.152,-142.24,450.0,0.105244,-0.168385,0.980087,33.0,-54.0,-63.6,4.444,217.875,269.141,70.406,68.641,149.609,Auto,,,10,10,320,240,1.0
57935,4112576,6170631609,,,,,,1041.407,669.014,212.087,-336.116,1713.783,,Both,1014.672,739.736,37.4,-136.636,450.0,0.134109,-0.157417,0.978384,-33.0,-54.0,-63.6,4.873,346.297,192.844,77.188,74.828,15.828,Auto,343.438,199.438,1590,10,320,240,1.0,,Both,1082.703,736.18,83.939,-134.203,450.0,0.097526,-0.153554,0.983316,33.0,-54.0,-63.6,4.467,216.703,270.172,70.766,68.328,150.922,Auto,222.563,276.891,10,10,320,240,1.0
57936,4112577,6170633109,,,,,,1041.429,669.367,218.442,-347.042,1764.663,,Both,1013.978,742.024,36.926,-138.201,450.0,0.133158,-0.160342,0.978038,-33.0,-54.0,-63.6,4.845,345.063,193.5,76.766,73.859,13.875,Auto,342.125,199.859,1590,10,320,240,1.0,,Both,1082.269,735.822,83.642,-133.959,450.0,0.09697,-0.153105,0.983441,33.0,-54.0,-63.6,4.422,215.203,270.484,70.063,67.234,159.641,Auto,221.016,277.234,10,10,320,240,1.0
57937,4112578,6170634609,,,,,,1042.508,668.46,260.269,-405.22,2075.045,,Both,1013.072,746.596,36.305,-141.329,450.0,0.131869,-0.166163,0.977241,-33.0,-54.0,-63.6,4.749,344.5,194.484,75.234,71.906,13.672,Auto,341.469,200.375,1590,10,320,240,1.0,,Both,1084.019,735.744,84.839,-133.905,450.0,0.099241,-0.152971,0.983235,33.0,-54.0,-63.6,4.402,214.406,270.719,69.734,67.344,156.031,Auto,220.375,277.5,10,10,320,240,1.0
57938,4112579,6170636109,,,,,,1041.186,665.618,266.718,-412.69,2161.101,,Both,1011.177,744.54,35.009,-139.922,450.0,0.129502,-0.163612,0.977988,-33.0,-54.0,-63.6,4.759,345.125,194.688,75.391,72.359,12.969,Auto,341.891,200.766,1590,10,320,240,1.0,,Both,1082.759,732.936,83.978,-131.984,450.0,0.097661,-0.1494,0.983942,33.0,-54.0,-63.6,4.514,214.813,270.844,71.5,68.422,165.922,Auto,220.672,277.891,10,10,320,240,1.0
57939,4112580,6170637609,,,,,,1039.947,667.202,214.504,-341.291,1764.964,,Both,1012.95,738.03,36.222,-135.469,450.0,0.13195,-0.155295,0.979016,-33.0,-54.0,-63.6,4.877,345.688,194.469,77.266,74.531,11.813,Auto,342.656,201.219,1590,10,320,240,1.0,,Both,1081.956,735.583,83.428,-133.795,450.0,0.096568,-0.152804,0.983527,33.0,-54.0,-63.6,4.391,215.547,271.391,69.563,66.453,159.531,Auto,221.328,278.172,10,10,320,240,1.0
57940,4112581,6170639109,,,,,,1038.528,669.707,214.094,-353.624,1793.425,,Both,1010.18,743.948,34.327,-139.518,450.0,0.128241,-0.162889,0.978275,-33.0,-54.0,-63.6,4.799,345.922,195.516,76.031,72.406,9.297,Auto,342.594,201.641,1590,10,320,240,1.0,,Both,1078.291,734.888,80.921,-133.319,450.0,0.091821,-0.151984,0.984109,33.0,-54.0,-63.6,4.423,215.953,271.844,70.063,68.406,153.797,Auto,221.406,278.672,10,10,320,240,1.0
57941,4112582,6170640609,,,,,,1039.935,670.415,227.911,-371.839,1875.557,,Both,1011.557,745.212,35.27,-140.382,450.0,0.129971,-0.164453,0.977785,-33.0,-54.0,-63.6,4.761,344.969,196.141,75.422,71.703,8.656,Auto,341.781,202.156,1590,10,320,240,1.0,,Both,1081.124,737.776,82.859,-135.295,450.0,0.095445,-0.155625,0.983194,33.0,-54.0,-63.6,4.29,214.781,272.547,67.969,65.719,162.609,Auto,220.5,279.094,10,10,320,240,1.0
57942,4112583,6170642109,,,,,,1042.112,667.53,315.177,-489.509,2524.947,,Both,1010.994,749.892,34.884,-143.583,450.0,0.129117,-0.17039,0.976881,-33.0,-54.0,-63.6,4.678,344.063,197.094,74.109,70.484,4.156,Auto,340.797,202.641,1590,10,320,240,1.0,,Both,1085.106,737.19,85.583,-134.894,450.0,0.100621,-0.154796,0.982809,33.0,-54.0,-63.6,4.256,213.563,272.828,67.422,65.328,163.422,Auto,219.641,279.469,10,10,320,240,1.0
57943,4112584,6170643609,,,,,,1042.416,668.258,282.198,-439.163,2252.401,,Both,1012.243,748.296,35.739,-142.492,450.0,0.130761,-0.168337,0.977018,-33.0,-54.0,-63.6,4.688,343.656,197.219,74.266,71.297,3.844,Auto,340.531,202.938,1590,10,320,240,1.0,,Both,1084.635,736.685,85.261,-134.549,450.0,0.100021,-0.154162,0.98297,33.0,-54.0,-63.6,4.322,213.516,273.016,68.469,65.328,165.078,Auto,219.563,279.688,10,10,320,240,1.0
57944,4112585,6170645109,,,,,,1041.534,666.164,279.833,-433.007,2257.691,,Both,1011.561,745.16,35.272,-140.346,450.0,0.129977,-0.164387,0.977795,-33.0,-54.0,-63.6,4.74,344.219,197.375,75.094,71.453,4.672,Auto,341.031,203.391,1590,10,320,240,1.0,,Both,1084.781,736.189,85.361,-134.21,450.0,0.10022,-0.153525,0.983049,33.0,-54.0,-63.6,4.365,214.047,273.344,69.141,66.156,172.453,Auto,220.094,280.078,10,10,320,240,1.0
57945,4112586,6170646609,,,,,,1041.61,663.253,282.259,-426.284,2275.123,,Both,1011.565,742.127,35.275,-138.272,450.0,0.130065,-0.16054,0.978422,-33.0,-54.0,-63.6,4.787,344.563,197.406,75.828,72.516,9.375,Auto,341.391,203.719,1590,10,320,240,1.0,,Both,1084.882,733.008,85.43,-132.034,450.0,0.100414,-0.149452,0.983657,33.0,-54.0,-63.6,4.467,214.297,273.344,70.766,67.813,160.281,Auto,220.344,280.391,10,10,320,240,1.0
