番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
9150,4063791,6097454109,,,,,,1051.646,593.396,1971.98,-1148.946,14154.502,,Both,1009.499,696.691,33.862,-107.19,450.0,0.128418,-0.102159,0.986444,-33.0,-54.0,-63.6,5.333,341.891,206.781,84.484,76.688,102.031,Auto,338.563,217.641,1590,10,320,240,1.0,,Both,1109.429,675.062,102.222,-92.394,450.0,0.133205,-0.073882,0.988331,33.0,-54.0,-63.6,5.352,211.797,274.859,84.781,83.281,72.078,Auto,219.922,287.781,10,10,320,240,1.0
9151,4063792,6097455609,,,,,,1051.613,593.831,1875.801,-1102.208,13468.924,,Both,1008.147,700.423,32.936,-109.743,450.0,0.126604,-0.107032,0.986162,-33.0,-54.0,-63.6,5.285,342.078,207.328,83.719,76.031,96.641,Auto,338.625,217.797,1590,10,320,240,1.0,,Both,1108.939,674.915,101.887,-92.293,450.0,0.132573,-0.073695,0.98843,33.0,-54.0,-63.6,5.288,211.875,274.859,83.766,82.578,49.484,Auto,219.953,287.797,10,10,320,240,1.0
9152,4063793,6097457109,,,,,,1051.124,592.218,2734.233,-1566.839,19738.205,,Both,1009.333,694.232,33.748,-105.507,450.0,0.128244,-0.098963,0.986793,-33.0,-54.0,-63.6,5.421,342.281,207.078,85.875,78.0,104.828,Auto,338.938,218.188,1590,10,320,240,1.0,,Both,1113.682,680.569,105.131,-96.161,450.0,0.13862,-0.081023,0.987026,33.0,-54.0,-63.6,5.118,211.797,275.703,81.078,79.797,90.531,Auto,220.328,288.094,10,10,320,240,1.0
9153,4063794,6097458609,,,,,,1051.081,594.021,2729.515,-1618.919,19713.477,,Both,1007.472,700.768,32.475,-109.978,450.0,0.125726,-0.107491,0.986224,-33.0,-54.0,-63.6,5.329,343.031,208.094,84.422,76.219,98.688,Auto,339.5,218.516,1590,10,320,240,1.0,,Both,1118.553,689.604,108.464,-102.342,450.0,0.144744,-0.092722,0.985115,33.0,-54.0,-63.6,5.021,211.719,276.719,79.531,76.547,101.406,Auto,220.719,288.219,10,10,320,240,1.0
9154,4063795,6097460109,,,,,,1050.463,591.921,2713.833,-1557.592,19734.094,,Both,1007.038,697.593,32.178,-107.806,450.0,0.125219,-0.103373,0.986729,-33.0,-54.0,-63.6,5.359,343.344,207.922,84.891,77.203,99.688,Auto,339.766,218.656,1590,10,320,240,1.0,,Both,1114.487,682.436,105.682,-97.438,450.0,0.13963,-0.08345,0.986681,33.0,-54.0,-63.6,5.127,212.391,275.984,81.219,79.672,107.844,Auto,221.0,288.203,10,10,320,240,1.0
9155,4063796,6097461609,,,,,,1051.667,591.978,2746.323,-1557.238,19707.914,,Both,1008.301,698.025,33.042,-108.102,450.0,0.126846,-0.103913,0.986464,-33.0,-54.0,-63.6,5.417,343.469,208.016,85.813,77.906,102.219,Auto,340.016,218.734,1590,10,320,240,1.0,,Both,1122.037,691.197,110.847,-103.432,450.0,0.149185,-0.094731,0.984261,33.0,-54.0,-63.6,4.958,212.031,276.828,78.547,76.391,108.109,Auto,221.344,288.188,10,10,320,240,1.0
9156,4063797,6097463109,,,,,,1051.039,594.551,2729.575,-1635.578,19722.951,,Both,1007.769,700.543,32.678,-109.825,450.0,0.126114,-0.107194,0.986207,-33.0,-54.0,-63.6,5.301,343.813,208.109,83.984,76.531,101.656,Auto,340.313,218.563,1590,10,320,240,1.0,,Both,1115.549,686.025,106.409,-99.893,450.0,0.140941,-0.088113,0.986089,33.0,-54.0,-63.6,5.063,212.781,276.031,80.203,78.391,97.078,Auto,221.5,287.875,10,10,320,240,1.0
9157,4063798,6097464609,,,,,,1050.293,594.636,2707.48,-1638.273,19724.828,,Both,1007.883,698.227,32.756,-108.24,450.0,0.126302,-0.104183,0.986506,-33.0,-54.0,-63.6,5.312,343.891,207.766,84.156,77.391,101.609,Auto,340.406,218.453,1590,10,320,240,1.0,,Both,1115.444,687.19,106.337,-100.691,450.0,0.140787,-0.089633,0.985974,33.0,-54.0,-63.6,5.066,212.922,276.047,80.25,78.297,103.625,Auto,221.625,287.781,10,10,320,240,1.0
9158,4063799,6097466109,,,,,,1054.634,595.717,2835.719,-1669.57,19711.569,,Both,1008.463,710.681,33.153,-116.76,450.0,0.126819,-0.120314,0.984602,-33.0,-54.0,-63.6,5.194,344.094,209.016,82.281,74.469,95.531,Auto,340.641,218.438,1590,10,320,240,1.0,,Both,1116.055,682.257,106.755,-97.316,450.0,0.141652,-0.083191,0.986415,33.0,-54.0,-63.6,5.048,213.094,275.594,79.969,79.875,12.375,Auto,221.859,287.828,10,10,320,240,1.0
9159,4063800,6097467609,,,,,,1050.925,593.507,2726.103,-1604.235,19722.482,,Both,1006.703,701.598,31.949,-110.546,450.0,0.124717,-0.108582,0.986233,-33.0,-54.0,-63.6,5.234,344.234,208.109,82.906,77.234,96.422,Auto,340.625,218.438,1590,10,320,240,1.0,,Both,1116.089,685.775,106.778,-99.722,450.0,0.141641,-0.087778,0.986019,33.0,-54.0,-63.6,5.057,212.969,275.969,80.109,78.844,103.469,Auto,221.734,287.844,10,10,320,240,1.0
9160,4063801,6097469109,,,,,,1051.921,595.947,2756.354,-1677.64,19725.225,,Both,1007.495,705.405,32.491,-113.151,450.0,0.125672,-0.113506,0.985557,-33.0,-54.0,-63.6,5.312,343.891,208.688,84.156,76.609,100.5,Auto,340.359,218.641,1590,10,320,240,1.0,,Both,1113.118,682.743,104.745,-97.648,450.0,0.137861,-0.083871,0.986894,33.0,-54.0,-63.6,5.141,213.078,275.859,81.438,80.25,107.234,Auto,221.563,288.031,10,10,320,240,1.0
9161,4063802,6097470609,,,,,,1056.43,589.991,2887.772,-1497.085,19699.526,,Both,1012.259,699.748,35.75,-109.281,450.0,0.131926,-0.106081,0.985567,-33.0,-54.0,-63.6,5.407,342.906,208.156,85.656,77.734,100.578,Auto,339.859,218.75,1590,10,320,240,1.0,,Both,1124.952,685.244,112.841,-99.359,450.0,0.153027,-0.086937,0.98439,33.0,-54.0,-63.6,5.114,211.391,276.125,81.016,79.219,89.438,Auto,220.953,288.094,10,10,320,240,1.0
9162,4063803,6097472109,,,,,,1051.767,593.347,2750.865,-1599.15,19719.063,,Both,1008.721,698.89,33.329,-108.694,450.0,0.127373,-0.10503,0.986278,-33.0,-54.0,-63.6,5.351,343.563,208.0,84.766,78.172,101.906,Auto,340.156,218.641,1590,10,320,240,1.0,,Both,1117.732,686.543,107.902,-100.248,450.0,0.143741,-0.088752,0.985628,33.0,-54.0,-63.6,5.112,212.563,276.5,80.984,78.891,91.25,Auto,221.484,288.313,10,10,320,240,1.0
9163,4063804,6097473609,,,,,,1052.067,593.819,2758.901,-1612.769,19712.309,,Both,1008.586,700.638,33.237,-109.89,450.0,0.127168,-0.107303,0.98606,-33.0,-54.0,-63.6,5.363,343.453,208.406,84.969,77.688,99.516,Auto,340.031,218.859,1590,10,320,240,1.0,,Both,1119.019,688.418,108.782,-101.53,450.0,0.145363,-0.091171,0.985169,33.0,-54.0,-63.6,5.122,212.406,276.797,81.141,78.578,101.172,Auto,221.453,288.438,10,10,320,240,1.0
9164,4063805,6097475109,,,,,,1049.683,596.52,2689.035,-1694.674,19723.651,,Both,1008.679,696.743,33.3,-107.225,450.0,0.127356,-0.102241,0.986574,-33.0,-54.0,-63.6,5.389,343.422,207.906,85.375,78.766,101.688,Auto,340.016,218.75,1590,10,320,240,1.0,,Both,1114.952,689.659,106.0,-102.379,450.0,0.140112,-0.092856,0.985772,33.0,-54.0,-63.6,5.183,212.703,276.922,82.109,79.5,106.25,Auto,221.375,288.406,10,10,320,240,1.0
9165,4063806,6097476609,,,,,,1052.113,595.601,2760.571,-1666.348,19714.401,,Both,1007.995,704.322,32.832,-112.41,450.0,0.126337,-0.112092,0.985634,-33.0,-54.0,-63.6,5.288,343.344,208.609,83.781,76.797,94.328,Auto,339.859,218.688,1590,10,320,240,1.0,,Both,1116.558,686.914,107.099,-100.501,450.0,0.142225,-0.089254,0.985802,33.0,-54.0,-63.6,5.118,212.391,276.563,81.078,79.156,97.922,Auto,221.203,288.328,10,10,320,240,1.0
9166,4063807,6097478109,,,,,,1053.567,592.991,2804.887,-1588.534,19719.617,,Both,1010.628,698.973,34.634,-108.751,450.0,0.129836,-0.105104,0.985949,-33.0,-54.0,-63.6,5.437,343.063,208.125,86.141,78.313,100.547,Auto,339.844,218.766,1590,10,320,240,1.0,,Both,1117.699,683.171,107.879,-97.941,450.0,0.143754,-0.084358,0.986011,33.0,-54.0,-63.6,5.093,212.281,276.297,80.688,80.094,169.969,Auto,221.188,288.453,10,10,320,240,1.0
9167,4063808,6097479609,,,,,,1052.815,595.505,2781.455,-1663.365,19713.237,,Both,1009.535,702.446,33.886,-111.127,450.0,0.12836,-0.109632,0.985649,-33.0,-54.0,-63.6,5.328,343.203,208.594,84.406,77.75,97.188,Auto,339.875,218.875,1590,10,320,240,1.0,,Both,1117.341,686.769,107.635,-100.403,450.0,0.143235,-0.089053,0.985674,33.0,-54.0,-63.6,5.101,212.172,276.656,80.813,79.422,125.516,Auto,221.047,288.438,10,10,320,240,1.0
9168,4063809,6097481109,,,,,,1052.029,597.286,2758.39,-1717.019,19716.613,,Both,1011.789,696.689,35.428,-107.188,450.0,0.131375,-0.102116,0.986059,-33.0,-54.0,-63.6,5.448,342.797,208.172,86.313,79.641,103.188,Auto,339.703,219.063,1590,10,320,240,1.0,,Both,1116.466,688.852,107.036,-101.827,450.0,0.142073,-0.09178,0.985592,33.0,-54.0,-63.6,5.129,212.094,276.891,81.25,78.688,103.953,Auto,220.906,288.469,10,10,320,240,1.0
9169,4063810,6097482609,,,,,,1050.849,598.439,2724.388,-1752.474,19726.695,,Both,1008.643,702.399,33.276,-111.094,450.0,0.12721,-0.109587,0.985803,-33.0,-54.0,-63.6,5.332,343.125,209.0,84.469,78.063,96.172,Auto,339.719,219.281,1590,10,320,240,1.0,,Both,1111.77,685.409,103.823,-99.472,450.0,0.13608,-0.087371,0.986838,33.0,-54.0,-63.6,5.206,212.594,276.625,82.469,79.734,95.656,Auto,220.969,288.516,10,10,320,240,1.0
9170,4063811,6097484109,,,,,,1051.441,594.445,2741.381,-1632.263,19721.138,,Both,1009.004,698.546,33.523,-108.458,450.0,0.127746,-0.104578,0.986278,-33.0,-54.0,-63.6,5.41,343.188,208.781,85.703,78.703,99.375,Auto,339.813,219.453,1590,10,320,240,1.0,,Both,1116.542,686.656,107.088,-100.325,450.0,0.142209,-0.088918,0.985835,33.0,-54.0,-63.6,5.113,212.234,276.656,81.0,78.922,94.969,Auto,221.047,288.453,10,10,320,240,1.0
9171,4063812,6097485609,,,,,,1049.549,593.711,2685.919,-1610.981,19730.294,,Both,1007.922,694.938,32.782,-105.99,450.0,0.126408,-0.099905,0.986935,-33.0,-54.0,-63.6,5.418,343.547,208.531,85.828,79.953,102.031,Auto,340.063,219.563,1590,10,320,240,1.0,,Both,1115.095,686.846,106.098,-100.455,450.0,0.140343,-0.08919,0.986078,33.0,-54.0,-63.6,5.142,212.484,276.719,81.453,78.656,95.594,Auto,221.172,288.5,10,10,320,240,1.0
9172,4063813,6097487109,,,,,,1050.088,590.4,2698.451,-1509.663,19703.858,,Both,1002.144,706.605,28.83,-113.972,450.0,0.118727,-0.115159,0.986226,-33.0,-54.0,-63.6,5.242,344.469,209.609,83.047,76.188,93.016,Auto,340.391,219.359,1590,10,320,240,1.0,,Both,1122.032,691.948,110.844,-103.945,450.0,0.149165,-0.095706,0.98417,33.0,-54.0,-63.6,4.999,212.188,276.922,79.188,76.125,102.594,Auto,221.516,288.203,10,10,320,240,1.0
9173,4063814,6097488609,,,,,,1049.558,588.846,2685.245,-1464.551,19723.46,,Both,1004.279,698.08,30.291,-108.14,450.0,0.12164,-0.104053,0.987105,-33.0,-54.0,-63.6,5.352,343.906,208.891,84.781,78.797,98.234,Auto,340.047,219.531,1590,10,320,240,1.0,,Both,1119.42,687.324,109.057,-100.782,450.0,0.145897,-0.08974,0.985221,33.0,-54.0,-63.6,4.998,212.547,276.484,79.172,77.891,101.172,Auto,221.625,288.219,10,10,320,240,1.0
9174,4063815,6097490109,,,,,,1049.243,587.091,2678.321,-1413.263,19742.011,,Both,1004.849,693.747,30.681,-105.176,450.0,0.122449,-0.098404,0.987584,-33.0,-54.0,-63.6,5.377,343.969,208.469,85.188,80.063,93.391,Auto,340.172,219.578,1590,10,320,240,1.0,,Both,1115.821,680.737,106.595,-96.276,450.0,0.141375,-0.081212,0.986619,33.0,-54.0,-63.6,5.1,213.141,276.172,80.781,80.125,5.969,Auto,221.859,288.563,10,10,320,240,1.0
9175,4063816,6097491609,,,,,,1041.093,583.535,2437.865,-1308.781,19775.64,,Both,999.379,680.045,26.938,-95.802,450.0,0.115539,-0.080579,0.990029,-33.0,-54.0,-63.6,5.437,344.234,207.5,86.141,83.75,94.031,Auto,339.891,219.938,1590,10,320,240,1.0,,Both,1110.627,682.641,103.041,-97.578,450.0,0.134647,-0.083775,0.987346,33.0,-54.0,-63.6,5.182,213.813,276.469,82.094,80.703,125.375,Auto,222.078,288.641,10,10,320,240,1.0
9176,4063817,6097493109,,,,,,1041.575,585.281,2453.22,-1361.743,19782.551,,Both,1001.745,677.871,28.557,-94.315,450.0,0.118643,-0.077701,0.989892,-33.0,-54.0,-63.6,5.391,344.219,207.578,85.406,83.953,75.172,Auto,340.109,220.266,1590,10,320,240,1.0,,Both,1107.409,679.278,100.84,-95.277,450.0,0.130536,-0.079425,0.988257,33.0,-54.0,-63.6,5.196,214.172,276.234,82.313,81.813,141.594,Auto,222.125,288.734,10,10,320,240,1.0
9177,4063818,6097494609,,,,,,1042.253,584.027,2473.831,-1324.154,19784.369,,Both,1002.807,675.773,29.283,-92.88,450.0,0.120048,-0.074939,0.989936,-33.0,-54.0,-63.6,5.406,344.063,207.625,85.641,85.0,52.922,Auto,340.063,220.531,1590,10,320,240,1.0,,Both,1107.782,677.245,101.095,-93.887,450.0,0.131046,-0.07676,0.9884,33.0,-54.0,-63.6,5.296,214.281,276.359,83.891,82.594,170.234,Auto,222.266,289.047,10,10,320,240,1.0
9178,4063819,6097496109,,,,,,1051.95,583.571,2758.774,-1307.258,19736.346,,Both,1012.179,679.597,35.695,-95.496,450.0,0.132148,-0.079826,0.98801,-33.0,-54.0,-63.6,5.365,341.875,208.438,85.0,84.031,23.0,Auto,338.828,221.078,1590,10,320,240,1.0,,Both,1121.991,680.903,110.815,-96.389,450.0,0.149304,-0.081332,0.985441,33.0,-54.0,-63.6,5.26,211.781,276.891,83.328,82.313,165.766,Auto,221.063,289.281,10,10,320,240,1.0
9179,4063820,6097497609,,,,,,1044.782,582.228,2548.839,-1269.513,19776.123,,Both,1004.636,676.242,30.535,-93.201,450.0,0.122418,-0.075531,0.9896,-33.0,-54.0,-63.6,5.392,342.641,208.406,85.422,84.188,38.328,Auto,338.828,221.297,1590,10,320,240,1.0,,Both,1111.297,676.005,103.5,-93.039,450.0,0.135607,-0.075092,0.987913,33.0,-54.0,-63.6,5.479,212.906,276.625,86.797,85.5,4.547,Auto,221.203,289.469,10,10,320,240,1.0
9180,4063821,6097499109,,,,,,1044.075,583.504,2526.838,-1307.487,19770.253,,Both,1006.68,671.02,31.933,-89.628,450.0,0.125133,-0.06866,0.989761,-33.0,-54.0,-63.6,5.559,342.656,207.969,88.063,86.469,5.859,Auto,339.063,221.422,1590,10,320,240,1.0,,Both,1113.494,681.747,105.003,-96.967,450.0,0.138361,-0.082565,0.986934,33.0,-54.0,-63.6,5.257,213.047,277.406,83.281,82.422,169.969,Auto,221.563,289.688,10,10,320,240,1.0
9181,4063822,6097500609,,,,,,1045.712,583.344,2575.004,-1302.178,19762.468,,Both,1006.266,676.226,31.65,-93.19,450.0,0.124534,-0.075491,0.989339,-33.0,-54.0,-63.6,5.45,342.797,208.328,86.328,84.828,26.484,Auto,339.156,221.25,1590,10,320,240,1.0,,Both,1115.197,681.278,106.168,-96.646,450.0,0.140562,-0.081928,0.986676,33.0,-54.0,-63.6,5.25,212.984,277.266,83.172,81.078,166.313,Auto,221.656,289.594,10,10,320,240,1.0
9182,4063823,6097502109,,,,,,1045.488,585.088,2569.905,-1355.415,19774.913,,Both,1006.41,677.289,31.749,-93.917,450.0,0.124708,-0.076881,0.98921,-33.0,-54.0,-63.6,5.408,342.828,208.344,85.672,84.969,30.109,Auto,339.203,221.156,1590,10,320,240,1.0,,Both,1109.612,675.775,102.347,-92.881,450.0,0.133432,-0.074812,0.98823,33.0,-54.0,-63.6,5.427,213.5,276.734,85.969,85.203,0.734,Auto,221.641,289.594,10,10,320,240,1.0
9183,4063824,6097503609,,,,,,1046.012,586.248,2584.475,-1389.657,19765.963,,Both,1007.083,678.463,32.208,-94.72,450.0,0.125565,-0.078411,0.988982,-33.0,-54.0,-63.6,5.408,342.828,208.328,85.672,84.984,37.672,Auto,339.281,221.016,1590,10,320,240,1.0,,Both,1111.699,679.211,103.775,-95.232,450.0,0.136082,-0.079278,0.987521,33.0,-54.0,-63.6,5.328,213.203,277.031,84.406,82.813,171.688,Auto,221.547,289.547,10,10,320,240,1.0
9184,4063825,6097505109,,,,,,1046.512,585.238,2601.243,-1360.215,19779.137,,Both,1006.955,678.969,32.121,-95.066,450.0,0.125392,-0.079074,0.988951,-33.0,-54.0,-63.6,5.444,342.797,208.234,86.25,85.219,21.781,Auto,339.219,220.875,1590,10,320,240,1.0,,Both,1107.664,671.537,101.015,-89.982,450.0,0.130966,-0.069285,0.988963,33.0,-54.0,-63.6,5.541,213.469,276.109,87.781,86.203,13.563,Auto,221.422,289.391,10,10,320,240,1.0
9185,4063826,6097506609,,,,,,1045.583,588.613,2571.458,-1460.626,19764.885,,Both,1007.24,679.641,32.316,-95.526,450.0,0.125754,-0.07995,0.988835,-33.0,-54.0,-63.6,5.398,342.844,208.438,85.516,84.703,70.906,Auto,339.297,221.016,1590,10,320,240,1.0,,Both,1110.441,680.852,102.914,-96.354,450.0,0.134433,-0.081441,0.98757,33.0,-54.0,-63.6,5.311,213.391,277.063,84.141,83.438,153.031,Auto,221.625,289.406,10,10,320,240,1.0
9186,4063827,6097508109,,,,,,1045.325,583.702,2562.528,-1312.476,19755.825,,Both,1005.79,676.707,31.324,-93.519,450.0,0.123911,-0.076127,0.989369,-33.0,-54.0,-63.6,5.451,343.281,208.078,86.359,86.281,79.422,Auto,339.594,220.922,1590,10,320,240,1.0,,Both,1117.306,685.306,107.611,-99.401,450.0,0.143214,-0.087147,0.985847,33.0,-54.0,-63.6,5.179,212.891,277.203,82.047,81.281,151.625,Auto,221.766,289.125,10,10,320,240,1.0
9187,4063828,6097509609,,,,,,1044.032,585.511,2523.693,-1366.818,19755.838,,Both,1003.157,681.474,29.523,-96.78,450.0,0.120431,-0.082403,0.989296,-33.0,-54.0,-63.6,5.43,343.453,208.391,86.016,84.422,92.859,Auto,339.484,220.734,1590,10,320,240,1.0,,Both,1115.449,686.929,106.34,-100.512,450.0,0.140797,-0.089293,0.986004,33.0,-54.0,-63.6,5.176,213.156,276.953,82.0,80.453,98.281,Auto,221.875,288.719,10,10,320,240,1.0
9188,4063829,6097511109,,,,,,1053.27,592.843,2793.655,-1582.767,19703.003,,Both,1010.506,698.243,34.551,-108.252,450.0,0.129692,-0.104159,0.986069,-33.0,-54.0,-63.6,5.36,343.469,209.328,84.906,80.688,90.078,Auto,340.25,220.063,1590,10,320,240,1.0,,Both,1122.796,690.649,111.366,-103.057,450.0,0.150168,-0.094004,0.984181,33.0,-54.0,-63.6,5.022,212.641,277.047,79.563,78.156,97.672,Auto,222.031,288.469,10,10,320,240,1.0
9189,4063830,6097512609,,,,,,1050.177,592.672,2703.016,-1578.831,19717.718,,Both,1007.329,696.949,32.377,-107.366,450.0,0.125608,-0.102531,0.986767,-33.0,-54.0,-63.6,5.358,343.672,209.203,84.875,80.453,95.719,Auto,340.125,220.016,1590,10,320,240,1.0,,Both,1119.035,690.207,108.793,-102.754,450.0,0.145352,-0.093498,0.984952,33.0,-54.0,-63.6,5.118,212.844,276.531,81.078,80.016,107.375,Auto,221.891,287.984,10,10,320,240,1.0
9190,4063831,6097514109,,,,,,1053.617,593.867,2803.052,-1612.868,19696.038,,Both,1009.817,702.154,34.079,-110.927,450.0,0.12873,-0.109248,0.985644,-33.0,-54.0,-63.6,5.38,343.578,209.328,85.234,79.688,100.078,Auto,340.281,219.641,1590,10,320,240,1.0,,Both,1123.26,691.924,111.684,-103.929,450.0,0.150739,-0.095652,0.983935,33.0,-54.0,-63.6,5.052,212.547,276.266,80.031,78.656,109.297,Auto,221.984,287.563,10,10,320,240,1.0
9191,4063832,6097515609,,,,,,1059.436,606.817,2966.407,-1993.302,19624.161,,Both,1011.56,730.591,35.271,-130.38,450.0,0.130358,-0.145843,0.980682,-33.0,-54.0,-63.6,5.192,343.813,211.734,82.25,72.672,102.203,Auto,340.641,219.203,1590,10,320,240,1.0,,Both,1127.262,703.048,114.421,-111.539,450.0,0.155626,-0.109977,0.981675,33.0,-54.0,-63.6,5.054,212.969,277.063,80.063,75.625,107.813,Auto,222.797,287.281,10,10,320,240,1.0
9192,4063833,6097517109,,,,,,1048.649,631.423,2645.906,-2728.696,19633.721,,Pupil,1012.13,725.361,35.661,-126.803,450.0,0.131219,-0.139133,0.981541,-33.0,-54.0,-63.6,5.269,342.484,214.469,83.469,62.906,108.734,Auto,,,1590,10,320,240,1.0,,Both,1109.254,723.034,102.102,-125.211,450.0,0.132102,-0.136132,0.981844,33.0,-54.0,-63.6,5.299,214.219,277.922,83.938,73.594,89.438,Auto,222.469,286.063,10,10,320,240,1.0
9193,4063834,6097518609,,,,,,1048.106,650.794,1650.677,-2075.737,12324.263,,Pupil,1015.166,737.864,37.738,-135.355,450.0,0.134792,-0.155023,0.978672,-33.0,-54.0,-63.6,5.217,341.703,216.875,82.641,56.438,105.813,Auto,,,1590,10,320,240,1.0,,Both,1109.309,746.187,102.14,-141.049,450.0,0.131572,-0.165652,0.977368,33.0,-54.0,-63.6,5.211,213.859,279.344,82.547,68.047,93.828,Auto,222.172,285.234,10,10,320,240,1.0
9194,4063835,6097520109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1108.486,740.165,101.577,-136.93,450.0,0.130684,-0.158036,0.978747,33.0,-54.0,-63.6,5.171,214.234,278.609,81.922,67.547,93.359,Auto,222.453,285.078,10,10,320,240,1.0
9195,4063836,6097521609,,,,,,1041.461,644.264,1339.319,-1714.22,10815.223,,Pupil,1009.24,726.447,33.684,-127.545,450.0,0.127477,-0.140593,0.981826,-33.0,-54.0,-63.6,5.251,343.141,214.781,83.188,58.797,106.797,Auto,,,1590,10,320,240,1.0,,Both,1103.667,741.784,98.281,-138.037,450.0,0.124461,-0.16022,0.979203,33.0,-54.0,-63.6,5.207,215.047,278.016,82.484,68.484,92.719,Auto,222.828,284.297,10,10,320,240,1.0
9196,4063837,6097523109,,,,,,1039.167,638.406,1237.217,-1537.883,10280.315,,Pupil,1007.278,718.315,32.342,-121.982,450.0,0.125133,-0.130188,0.983561,-33.0,-54.0,-63.6,5.405,343.656,213.203,85.625,63.625,101.813,Auto,,,1590,10,320,240,1.0,,Both,1104.032,739.745,98.53,-136.642,450.0,0.124981,-0.157619,0.979559,33.0,-54.0,-63.6,5.152,214.891,277.984,81.609,67.156,91.313,Auto,222.703,284.469,10,10,320,240,1.0
9197,4063838,6097524609,,,,,,1043.756,637.567,1628.675,-1897.224,12791.473,,Pupil,1009.94,723.706,34.163,-125.671,450.0,0.128442,-0.137062,0.9822,-33.0,-54.0,-63.6,5.257,343.0,214.203,83.281,59.984,105.25,Auto,,,1590,10,320,240,1.0,,Both,1104.831,731.834,99.077,-131.23,450.0,0.126207,-0.14751,0.980975,33.0,-54.0,-63.6,5.106,214.922,277.219,80.891,68.859,91.344,Auto,222.781,284.469,10,10,320,240,1.0
9198,4063839,6097526109,,,,,,1042.11,635.117,1432.696,-1659.64,11477.858,,Pupil,1009.022,718.554,33.535,-122.146,450.0,0.127375,-0.130459,0.983238,-33.0,-54.0,-63.6,5.277,343.25,213.203,83.594,62.156,105.625,Auto,,,1590,10,320,240,1.0,,Both,1105.754,733.362,99.708,-132.276,450.0,0.127354,-0.149439,0.980535,33.0,-54.0,-63.6,5.109,214.813,277.109,80.938,67.438,94.156,Auto,222.766,284.219,10,10,320,240,1.0
9199,4063840,6097527609,,,,,,1042.416,636.594,1428.007,-1673.676,11397.856,,Pupil,1009.196,720.651,33.654,-123.58,450.0,0.127554,-0.133153,0.982853,-33.0,-54.0,-63.6,5.273,343.203,213.609,83.531,61.016,104.984,Auto,,,1590,10,320,240,1.0,,Both,1110.47,741.809,102.934,-138.054,450.0,0.133179,-0.16007,0.97808,33.0,-54.0,-63.6,5.045,214.344,277.953,79.922,65.0,97.625,Auto,222.734,284.266,10,10,320,240,1.0
9200,4063841,6097529109,,,,,,1041.445,630.692,1472.116,-1639.251,11889.928,,Pupil,1007.893,714.513,32.763,-119.381,450.0,0.126005,-0.125274,0.984088,-33.0,-54.0,-63.6,5.348,343.547,212.422,84.719,63.703,106.063,Auto,,,1590,10,320,240,1.0,,Both,1104.875,728.098,99.107,-128.674,450.0,0.126352,-0.142728,0.981664,33.0,-54.0,-63.6,5.095,214.906,276.672,80.719,69.078,93.688,Auto,222.766,284.297,10,10,320,240,1.0
9201,4063842,6097530609,,,,,,1044.104,622.626,2126.352,-2088.98,16631.032,,Pupil,1008.081,712.421,32.891,-117.95,450.0,0.126291,-0.12257,0.984392,-33.0,-54.0,-63.6,5.306,343.516,211.984,84.063,64.578,107.016,Auto,,,1590,10,320,240,1.0,,Both,1101.925,709.766,97.088,-116.134,450.0,0.12294,-0.119191,0.985231,33.0,-54.0,-63.6,5.307,215.453,274.891,84.063,74.813,86.875,Auto,223.0,284.313,10,10,320,240,1.0
