番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
19995,4074636,6113721609,,,,,,1052.086,596.431,2760.133,-1691.428,19716.954,,Both,1007.981,705.255,32.823,-113.048,450.0,0.126302,-0.113302,0.9855,-33.0,-54.0,-63.6,5.242,343.344,208.266,83.047,73.594,104.641,Auto,339.859,218.234,1590,10,320,240,1.0,,Both,1115.159,685.924,106.142,-99.824,450.0,0.14044,-0.087988,0.986172,33.0,-54.0,-63.6,5.11,211.703,274.766,80.953,79.656,95.266,Auto,220.391,286.625,10,10,320,240,1.0
19996,4074637,6113723109,,,,,,1054.201,597.437,2822.395,-1720.911,19709.113,,Both,1012.944,700.273,36.218,-109.64,450.0,0.1328,-0.106749,0.985378,-33.0,-54.0,-63.6,5.243,341.969,207.719,83.047,75.469,106.359,Auto,339.0,218.266,1590,10,320,240,1.0,,Both,1117.755,687.323,107.918,-100.781,450.0,0.143757,-0.089767,0.985533,33.0,-54.0,-63.6,5.179,210.563,274.563,82.047,80.469,86.469,Auto,219.484,286.297,10,10,320,240,1.0
19997,4074638,6113724609,,,,,,1053.155,602.543,2789.328,-1872.709,19696.902,,Both,1012.775,703.599,36.102,-111.915,450.0,0.132519,-0.111065,0.984938,-33.0,-54.0,-63.6,5.273,342.063,208.156,83.531,73.594,103.75,Auto,339.063,218.375,1590,10,320,240,1.0,,Both,1117.371,694.337,107.655,-105.579,450.0,0.143139,-0.098895,0.984749,33.0,-54.0,-63.6,5.107,210.672,275.328,80.906,78.109,93.078,Auto,219.594,286.359,10,10,320,240,1.0
19998,4074639,6113726109,,,,,,1060.806,610.783,457.995,-321.592,2988.68,,Both,1035.269,677.599,51.49,-94.129,450.0,0.161844,-0.076869,0.983818,-33.0,-54.0,-63.6,5.889,339.688,205.391,93.297,75.938,125.594,Auto,339.0,218.547,1590,10,320,240,1.0,,Both,1115.96,689.288,106.69,-102.126,450.0,0.141416,-0.092356,0.985633,33.0,-54.0,-63.6,5.18,210.922,274.953,82.047,79.656,85.672,Auto,219.688,286.484,10,10,320,240,1.0
19999,4074640,6113727609,,,,,,1054.749,598.077,2838.991,-1740.164,19710.288,,Both,1013.288,701.759,36.453,-110.657,450.0,0.133215,-0.10867,0.985111,-33.0,-54.0,-63.6,5.235,342.047,208.125,82.922,75.0,105.453,Auto,339.094,218.531,1590,10,320,240,1.0,,Both,1116.746,685.74,107.227,-99.699,450.0,0.142486,-0.087722,0.985902,33.0,-54.0,-63.6,5.183,210.984,274.703,82.109,80.094,76.438,Auto,219.813,286.594,10,10,320,240,1.0
20000,4074641,6113729109,,,,,,1054.377,601.102,2826.757,-1830.11,19702.622,,Both,1014.756,700.519,37.458,-109.808,450.0,0.135131,-0.107034,0.98503,-33.0,-54.0,-63.6,5.291,342.016,208.063,83.813,75.031,107.438,Auto,339.219,218.609,1590,10,320,240,1.0,,Both,1117.285,690.567,107.596,-103.0,450.0,0.143098,-0.093997,0.985235,33.0,-54.0,-63.6,5.148,211.031,275.297,81.547,79.031,92.078,Auto,219.922,286.703,10,10,320,240,1.0
20001,4074642,6113730609,,,,,,1053.982,601.232,2815.334,-1834.268,19705.592,,Both,1014.403,700.406,37.216,-109.731,450.0,0.134677,-0.106894,0.985107,-33.0,-54.0,-63.6,5.267,342.078,208.0,83.438,75.266,108.078,Auto,339.25,218.563,1590,10,320,240,1.0,,Both,1116.399,690.097,106.99,-102.679,450.0,0.141966,-0.093401,0.985455,33.0,-54.0,-63.6,5.196,211.172,275.266,82.328,78.984,91.5,Auto,219.969,286.719,10,10,320,240,1.0
20002,4074643,6113732109,,,,,,1055.342,599.312,2856.378,-1776.947,19707.599,,Both,1014.435,702.061,37.238,-110.863,450.0,0.134688,-0.109039,0.98487,-33.0,-54.0,-63.6,5.262,341.969,208.109,83.359,74.938,106.828,Auto,339.141,218.5,1590,10,320,240,1.0,,Both,1116.69,686.113,107.189,-99.954,450.0,0.142408,-0.08821,0.98587,33.0,-54.0,-63.6,5.166,211.125,274.859,81.844,80.094,85.328,Auto,219.938,286.719,10,10,320,240,1.0
20003,4074644,6113733609,,,,,,1055.545,598.052,2863.008,-1739.536,19711.493,,Both,1014.062,702.12,36.983,-110.904,450.0,0.134205,-0.109124,0.984927,-33.0,-54.0,-63.6,5.259,341.859,208.141,83.313,74.969,105.656,Auto,339.0,218.531,1590,10,320,240,1.0,,Both,1116.354,683.876,106.959,-98.423,450.0,0.142012,-0.085299,0.986183,33.0,-54.0,-63.6,5.229,210.984,274.516,82.844,81.422,72.531,Auto,219.766,286.594,10,10,320,240,1.0
20004,4074645,6113735109,,,,,,1058.616,596.182,1946.011,-1108.644,12980.827,,Both,1015.291,705.912,37.824,-113.498,450.0,0.135713,-0.11401,0.984167,-33.0,-54.0,-63.6,5.279,341.797,208.531,83.641,73.75,105.313,Auto,339.047,218.547,1590,10,320,240,1.0,,Both,1116.475,677.027,107.042,-93.738,450.0,0.142272,-0.076356,0.986878,33.0,-54.0,-63.6,5.394,210.906,273.719,85.453,83.984,97.125,Auto,219.688,286.484,10,10,320,240,1.0
20005,4074646,6113736609,,,,,,1054.568,601.246,2438.928,-1579.546,16965.144,,Both,1014.064,702.98,36.985,-111.492,450.0,0.134192,-0.110238,0.984805,-33.0,-54.0,-63.6,5.268,342.0,208.266,83.453,74.516,106.531,Auto,339.141,218.563,1590,10,320,240,1.0,,Both,1113.984,685.727,105.338,-99.69,450.0,0.138931,-0.08775,0.986407,33.0,-54.0,-63.6,5.194,211.25,274.531,82.281,80.578,82.313,Auto,219.828,286.406,10,10,320,240,1.0
20006,4074647,6113738109,,,,,,1054.592,604.02,2830.761,-1915.867,19685.797,,Both,1014.173,706.005,37.059,-113.562,450.0,0.134272,-0.114154,0.984347,-33.0,-54.0,-63.6,5.258,342.141,208.547,83.297,73.984,104.328,Auto,339.281,218.531,1590,10,320,240,1.0,,Both,1119.0,696.004,108.769,-106.72,450.0,0.145199,-0.101029,0.984231,33.0,-54.0,-63.6,5.067,210.766,275.469,80.266,75.797,99.297,Auto,219.828,286.344,10,10,320,240,1.0
20007,4074648,6113739609,,,,,,1065.861,610.91,631.3,-422.873,3922.874,,Both,1036.089,690.497,52.051,-102.953,450.0,0.162656,-0.093619,0.982231,-33.0,-54.0,-63.6,5.827,340.0,206.563,92.313,73.703,120.906,Auto,339.391,218.438,1590,10,320,240,1.0,,Both,1118.38,684.834,108.345,-99.078,450.0,0.144602,-0.086515,0.985701,33.0,-54.0,-63.6,5.278,211.328,274.656,83.609,80.75,89.359,Auto,220.313,286.641,10,10,320,240,1.0
20008,4074649,6113741109,,,,,,1061.543,634.39,1535.72,-1427.544,9948.689,,Both,1022.321,741.19,42.633,-137.631,450.0,0.143835,-0.159045,0.976737,-33.0,-54.0,-63.6,5.14,341.969,211.75,81.422,66.313,106.609,Auto,339.875,218.328,1590,10,320,240,1.0,,Both,1111.413,707.914,103.579,-114.867,450.0,0.135212,-0.116606,0.983931,33.0,-54.0,-63.6,4.992,211.5,276.797,79.078,74.594,90.047,Auto,219.906,286.453,10,10,320,240,1.0
20009,4074650,6113742609,,,,,,1069.085,657.674,1717.385,-1852.605,10356.287,,Pupil,1026.579,781.441,45.546,-165.166,450.0,0.147828,-0.209222,0.96663,-33.0,-54.0,-63.6,4.784,339.828,222.797,75.781,42.813,103.703,Auto,,,1590,10,320,240,1.0,,Pupil,1123.788,739.801,112.045,-136.68,450.0,0.150223,-0.157132,0.976085,33.0,-54.0,-63.6,5.034,209.313,284.516,79.75,58.016,95.297,Auto,,,10,10,320,240,1.0
20010,4074651,6113744109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
20011,4074652,6113745609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,874.377,1291.638,-58.573,-514.183,450.0,-0.131635,-0.661508,0.738295,33.0,-54.0,-63.6,4.394,254.109,368.359,69.609,30.781,10.875,Auto,,,10,10,320,240,1.0
20012,4074653,6113747109,,,,,,,,,,,,Pupil,-861.543,2786.924,-1246.088,-1537.084,450.0,-0.61154,-0.74765,0.258915,-33.0,-54.0,-63.6,8.304,475.156,329.969,131.547,81.0,101.313,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
20013,4074654,6113748609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
20014,4074655,6113750109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
20015,4074656,6113751609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
20016,4074657,6113753109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
20017,4074658,6113754609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
20018,4074659,6113756109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
20019,4074660,6113757609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
20020,4074661,6113759109,,,,,,,,,,,,Pupil,1077.465,1004.425,80.356,-317.706,450.0,0.192662,-0.448199,0.872925,-33.0,-54.0,-63.6,8.625,329.672,259.281,136.641,92.391,113.031,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
20021,4074662,6113760609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
20022,4074663,6113762109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1108.947,818.264,101.892,-190.356,450.0,0.128568,-0.254471,0.958496,33.0,-54.0,-63.6,2.962,212.438,300.016,46.922,21.75,84.625,Auto,,,10,10,320,240,1.0
20023,4074664,6113763609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1116.556,776.288,107.097,-161.641,450.0,0.139816,-0.203109,0.969122,33.0,-54.0,-63.6,4.247,210.813,291.844,67.281,36.531,89.563,Auto,,,10,10,320,240,1.0
20024,4074665,6113765109,,,,,,,,,,,,Pupil,1019.719,764.539,40.853,-153.603,450.0,0.139779,-0.188515,0.972072,-33.0,-54.0,-63.6,4.556,341.469,219.734,72.172,40.297,105.984,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
20025,4074666,6113766609,,,,,,1060.874,638.468,2101.404,-2051.292,13703.57,,Pupil,1018.765,753.528,40.2,-146.071,450.0,0.138926,-0.174742,0.974764,-33.0,-54.0,-63.6,4.731,341.734,217.594,74.953,45.094,105.031,Auto,,,1590,10,320,240,1.0,,Pupil,1119.717,725.895,109.26,-127.168,450.0,0.145434,-0.139537,0.979479,33.0,-54.0,-63.6,4.747,210.219,281.891,75.203,56.719,95.484,Auto,,,10,10,320,240,1.0
20026,4074667,6113768109,,,,,,1058.084,630.228,1685.602,-1550.593,11304.704,,Pupil,1016.187,741.975,38.437,-138.168,450.0,0.135984,-0.160218,0.97767,-33.0,-54.0,-63.6,4.971,342.391,215.375,78.75,50.172,105.313,Auto,,,1590,10,320,240,1.0,,Pupil,1113.213,711.622,104.81,-117.404,450.0,0.137447,-0.121356,0.983047,33.0,-54.0,-63.6,5.05,211.656,279.25,80.0,62.625,90.625,Auto,,,10,10,320,240,1.0
20027,4074668,6113769609,,,,,,1057.927,624.442,1564.197,-1348.789,10507.303,,Pupil,1014.736,738.539,37.444,-135.817,450.0,0.134224,-0.155895,0.978612,-33.0,-54.0,-63.6,4.728,342.75,214.734,74.891,51.328,106.531,Auto,,,1590,10,320,240,1.0,,Pupil,1111.076,702.24,103.349,-110.986,450.0,0.134892,-0.109269,0.984817,33.0,-54.0,-63.6,5.091,212.156,277.438,80.656,67.141,81.516,Auto,,,10,10,320,240,1.0
20028,4074669,6113771109,,,,,,1047.274,637.309,1311.209,-1461.986,9883.089,,Pupil,1012.72,726.512,36.065,-127.59,450.0,0.131948,-0.140594,0.981235,-33.0,-54.0,-63.6,5.111,343.297,212.391,80.969,57.688,105.594,Auto,,,1590,10,320,240,1.0,,Both,1102.686,722.101,97.609,-124.572,450.0,0.123669,-0.135083,0.983086,33.0,-54.0,-63.6,4.988,211.781,276.844,79.016,68.859,84.281,Auto,219.438,285.047,10,10,320,240,1.0
20029,4074670,6113772609,,,,,,1063.731,631.287,1339.265,-1178.61,8493.037,,Both,1016.304,761.0,38.517,-151.182,450.0,0.135555,-0.184203,0.973496,-33.0,-54.0,-63.6,4.853,343.781,212.047,76.875,58.688,102.875,Auto,341.047,216.578,1590,10,320,240,1.0,,Pupil,1110.408,699.44,102.891,-109.07,450.0,0.134084,-0.10565,0.985322,33.0,-54.0,-63.6,5.032,211.781,275.688,79.703,71.75,86.344,Auto,,,10,10,320,240,1.0
20030,4074671,6113774109,,,,,,1055.816,626.409,1560.97,-1407.714,10716.694,,Both,1011.734,742.211,35.39,-138.329,450.0,0.130279,-0.160642,0.978377,-33.0,-54.0,-63.6,5.001,344.063,210.563,79.234,62.672,104.578,Auto,340.906,216.875,1590,10,320,240,1.0,,Both,1109.544,705.677,102.301,-113.337,450.0,0.132851,-0.113751,0.984587,33.0,-54.0,-63.6,4.921,211.359,276.156,77.953,70.297,91.688,Auto,219.594,286.031,10,10,320,240,1.0
20031,4074672,6113775609,,,,,,1052.851,620.782,2772.723,-2412.314,19643.613,,Both,1009.679,731.864,33.985,-131.251,450.0,0.127912,-0.147517,0.980754,-33.0,-54.0,-63.6,4.994,344.094,209.813,79.109,65.094,107.672,Auto,340.734,217.125,1590,10,320,240,1.0,,Both,1112.935,709.253,104.62,-115.784,450.0,0.137141,-0.118305,0.983461,33.0,-54.0,-63.6,4.874,211.047,276.797,77.203,69.125,96.422,Auto,219.594,286.328,10,10,320,240,1.0
20032,4074673,6113777109,,,,,,1058.151,604.649,1509.266,-994.112,10115.193,,Both,1010.551,726.636,34.581,-127.675,450.0,0.129158,-0.140804,0.981576,-33.0,-54.0,-63.6,5.013,343.938,209.406,79.406,66.625,105.391,Auto,340.688,217.25,1590,10,320,240,1.0,,Both,1111.14,679.788,103.392,-95.627,450.0,0.135352,-0.080041,0.987559,33.0,-54.0,-63.6,5.136,211.828,274.344,81.359,77.922,85.469,Auto,220.125,286.797,10,10,320,240,1.0
20033,4074674,6113778609,,,,,,1053.833,618.071,1481.416,-1232.563,10385.418,,Both,1011.094,728.007,34.952,-128.612,450.0,0.129824,-0.142547,0.981237,-33.0,-54.0,-63.6,5.047,343.969,209.469,79.953,66.313,104.0,Auto,340.766,217.188,1590,10,320,240,1.0,,Both,1105.639,693.859,99.629,-105.252,450.0,0.128027,-0.09848,0.986869,33.0,-54.0,-63.6,4.935,211.734,275.297,78.172,74.203,92.828,Auto,219.578,286.328,10,10,320,240,1.0
20034,4074675,6113780109,,,,,,1052.686,617.21,1507.957,-1256.174,10702.334,,Both,1011.298,723.036,35.092,-125.212,450.0,0.130204,-0.13617,0.982092,-33.0,-54.0,-63.6,5.102,343.828,208.938,80.828,67.484,105.656,Auto,340.656,217.172,1590,10,320,240,1.0,,Both,1104.954,693.773,99.161,-105.193,450.0,0.127142,-0.098379,0.986994,33.0,-54.0,-63.6,4.958,211.656,275.422,78.531,73.734,98.156,Auto,219.422,286.453,10,10,320,240,1.0
20035,4074676,6113781609,,,,,,1051.892,610.171,1445.871,-1104.099,10350.362,,Both,1007.008,723.304,32.157,-125.395,450.0,0.124675,-0.136611,0.982748,-33.0,-54.0,-63.6,4.989,344.109,209.141,79.031,67.547,103.453,Auto,340.5,217.281,1590,10,320,240,1.0,,Both,1103.892,685.635,98.434,-99.626,450.0,0.125893,-0.087784,0.988152,33.0,-54.0,-63.6,5.067,211.891,274.797,80.266,77.078,88.094,Auto,219.547,286.641,10,10,320,240,1.0
20036,4074677,6113783109,,,,,,1050.483,601.776,1805.478,-1232.657,13125.841,,Both,1003.61,717.69,29.833,-121.555,450.0,0.120411,-0.12946,0.984247,-33.0,-54.0,-63.6,4.98,344.281,208.797,78.891,68.422,103.281,Auto,340.328,217.453,1590,10,320,240,1.0,,Both,1107.568,683.779,100.949,-98.357,450.0,0.130678,-0.085307,0.987748,33.0,-54.0,-63.6,4.997,211.859,274.844,79.156,75.641,91.234,Auto,219.844,286.891,10,10,320,240,1.0
20037,4074678,6113784609,,,,,,1051.377,598.002,1896.288,-1203.677,13651.249,,Both,1004.077,714.674,30.152,-119.492,450.0,0.121075,-0.12556,0.98467,-33.0,-54.0,-63.6,4.999,344.094,208.75,79.188,68.484,103.969,Auto,340.188,217.719,1590,10,320,240,1.0,,Both,1109.002,680.109,101.93,-95.846,450.0,0.132585,-0.08049,0.987898,33.0,-54.0,-63.6,5.062,212.0,274.703,80.188,76.75,86.172,Auto,220.109,287.125,10,10,320,240,1.0
20038,4074679,6113786109,,,,,,1050.922,592.076,2726.467,-1561.579,19725.755,,Both,1001.645,712.239,28.489,-117.826,450.0,0.117977,-0.122461,0.985436,-33.0,-54.0,-63.6,4.959,344.328,208.656,78.563,68.656,103.344,Auto,340.188,217.844,1590,10,320,240,1.0,,Both,1113.707,680.767,105.148,-96.296,450.0,0.13865,-0.081282,0.987,33.0,-54.0,-63.6,5.0,211.75,274.828,79.203,76.156,91.188,Auto,220.281,287.203,10,10,320,240,1.0
20039,4074680,6113787609,,,,,,1050.962,595.646,2728.103,-1668.922,19728.999,,Both,1003.953,710.967,30.067,-116.956,450.0,0.120987,-0.120773,0.98528,-33.0,-54.0,-63.6,5.009,344.109,208.594,79.359,68.547,104.047,Auto,340.203,217.938,1590,10,320,240,1.0,,Both,1111.094,681.08,103.361,-96.51,450.0,0.135274,-0.081729,0.987432,33.0,-54.0,-63.6,5.078,212.016,274.828,80.438,76.609,90.391,Auto,220.328,287.156,10,10,320,240,1.0
20040,4074681,6113789109,,,,,,1050.29,596.794,2706.618,-1702.494,19719.244,,Both,1005.382,706.871,31.045,-114.154,450.0,0.122913,-0.115444,0.98568,-33.0,-54.0,-63.6,5.066,343.922,208.281,80.25,70.313,107.516,Auto,340.172,218.047,1590,10,320,240,1.0,,Both,1113.886,687.458,105.271,-100.873,450.0,0.138776,-0.090007,0.986225,33.0,-54.0,-63.6,4.961,211.672,275.375,78.594,74.922,98.125,Auto,220.25,287.078,10,10,320,240,1.0
20041,4074682,6113790609,,,,,,1056.948,594.588,2903.35,-1634.784,19699.941,,Both,1011.559,708.465,35.271,-115.244,450.0,0.130856,-0.117388,0.984427,-33.0,-54.0,-63.6,5.037,341.969,208.328,79.781,69.031,102.984,Auto,338.844,218.031,1590,10,320,240,1.0,,Both,1120.339,683.269,109.685,-98.008,450.0,0.147145,-0.084443,0.985504,33.0,-54.0,-63.6,5.197,209.859,274.734,82.328,78.078,87.188,Auto,219.016,286.891,10,10,320,240,1.0
20042,4074683,6113792109,,,,,,1061.359,596.376,3027.782,-1684.036,19650.064,,Both,1015.998,712.613,38.308,-118.082,450.0,0.136481,-0.122652,0.983021,-33.0,-54.0,-63.6,4.994,340.656,208.406,79.109,68.922,98.281,Auto,337.984,217.75,1590,10,320,240,1.0,,Both,1131.611,693.957,117.396,-105.32,450.0,0.161365,-0.098123,0.982005,33.0,-54.0,-63.6,4.975,208.297,275.516,78.813,72.891,89.297,Auto,218.5,286.656,10,10,320,240,1.0
20043,4074684,6113793609,,,,,,1061.892,597.745,3046.724,-1726.653,19669.546,,Both,1019.276,707.437,40.55,-114.541,450.0,0.140803,-0.115899,0.98323,-33.0,-54.0,-63.6,4.979,340.391,207.922,78.875,69.828,103.125,Auto,338.063,217.844,1590,10,320,240,1.0,,Both,1126.793,687.987,114.101,-101.235,450.0,0.155334,-0.090471,0.98371,33.0,-54.0,-63.6,5.048,208.844,275.109,79.969,75.281,85.25,Auto,218.594,286.828,10,10,320,240,1.0
20044,4074685,6113795109,,,,,,1066.69,606.568,2288.341,-1427.788,14109.099,,Both,1035.233,690.375,51.466,-102.869,450.0,0.161568,-0.093477,0.982424,-33.0,-54.0,-63.6,5.509,338.781,206.125,87.266,72.063,118.266,Auto,338.094,218.0,1590,10,320,240,1.0,,Both,1135.266,702.25,119.897,-110.993,450.0,0.165831,-0.108763,0.980138,33.0,-54.0,-63.6,4.865,207.938,276.438,77.078,70.359,97.813,Auto,218.484,286.766,10,10,320,240,1.0
20045,4074686,6113796609,,,,,,1063.249,598.306,3084.543,-1741.864,19652.074,,Both,1018.298,714.771,39.881,-119.558,450.0,0.139386,-0.12538,0.982268,-33.0,-54.0,-63.6,4.989,340.547,209.0,79.031,68.453,98.266,Auto,338.094,218.156,1590,10,320,240,1.0,,Both,1129.473,690.19,115.934,-102.743,450.0,0.158716,-0.093282,0.982908,33.0,-54.0,-63.6,4.907,208.391,275.266,77.734,74.422,94.813,Auto,218.391,286.766,10,10,320,240,1.0
20046,4074687,6113798109,,,,,,1063.546,607.18,1746.583,-1133.177,11095.817,,Both,1033.487,686.28,50.271,-100.068,450.0,0.159419,-0.088195,0.983264,-33.0,-54.0,-63.6,5.511,339.016,206.094,87.297,72.484,118.484,Auto,338.141,218.359,1590,10,320,240,1.0,,Both,1130.034,700.696,116.318,-109.929,450.0,0.159212,-0.106876,0.981442,33.0,-54.0,-63.6,4.87,208.172,276.375,77.156,70.891,94.094,Auto,218.234,286.828,10,10,320,240,1.0
20047,4074688,6113799609,,,,,,1057.62,603.266,2920.499,-1892.736,19679.88,,Both,1017.984,704.395,39.666,-112.46,450.0,0.139207,-0.111992,0.98391,-33.0,-54.0,-63.6,5.024,340.594,208.109,79.578,71.047,101.375,Auto,338.125,218.313,1590,10,320,240,1.0,,Both,1121.409,693.629,110.418,-105.095,450.0,0.148335,-0.0979,0.984079,33.0,-54.0,-63.6,4.987,208.719,275.594,79.0,75.234,96.938,Auto,217.984,286.719,10,10,320,240,1.0
20048,4074689,6113801109,,,,,,1057.408,602.661,2916.278,-1875.994,19694.101,,Both,1019.153,700.088,40.466,-109.514,450.0,0.140796,-0.106391,0.984306,-33.0,-54.0,-63.6,5.139,340.516,207.5,81.406,72.453,101.828,Auto,338.172,218.156,1590,10,320,240,1.0,,Both,1118.69,689.429,108.557,-102.222,450.0,0.144923,-0.092492,0.98511,33.0,-54.0,-63.6,5.138,208.891,275.156,81.391,77.656,87.922,Auto,217.906,286.672,10,10,320,240,1.0
20049,4074690,6113802609,,,,,,1057.349,603.539,1836.468,-1198.654,12409.557,,Both,1018.415,702.81,39.961,-111.375,450.0,0.139793,-0.109932,0.984059,-33.0,-54.0,-63.6,5.073,340.797,207.594,80.359,71.859,101.422,Auto,338.375,217.953,1590,10,320,240,1.0,,Both,1113.846,683.656,105.243,-98.272,450.0,0.138785,-0.08505,0.986664,33.0,-54.0,-63.6,5.232,209.406,274.594,82.875,79.953,84.109,Auto,217.969,286.672,10,10,320,240,1.0
20050,4074691,6113804109,,,,,,1056.649,602.564,2811.997,-1820.29,19139.073,,Both,1018.477,699.461,40.003,-109.085,450.0,0.139939,-0.105591,0.984514,-33.0,-54.0,-63.6,5.057,341.047,207.188,80.109,72.234,101.406,Auto,338.625,217.906,1590,10,320,240,1.0,,Both,1116.844,687.927,107.294,-101.194,450.0,0.142575,-0.090568,0.985632,33.0,-54.0,-63.6,5.126,209.219,275.031,81.203,78.203,93.438,Auto,218.063,286.703,10,10,320,240,1.0
20051,4074692,6113805609,,,,,,1050.988,603.365,2722.539,-1896.014,19683.139,,Both,1012.004,700.21,35.575,-109.597,450.0,0.131589,-0.106685,0.985547,-33.0,-54.0,-63.6,5.063,342.906,207.5,80.203,71.766,103.375,Auto,339.828,218.047,1590,10,320,240,1.0,,Both,1121.599,704.942,110.547,-112.834,450.0,0.148347,-0.112549,0.98251,33.0,-54.0,-63.6,4.892,209.656,276.891,77.5,69.438,104.344,Auto,218.969,286.891,10,10,320,240,1.0
20052,4074693,6113807109,,,,,,1049.491,603.745,1569.367,-1117.876,11535.874,,Both,1007.93,706.44,32.788,-113.859,450.0,0.126214,-0.114839,0.985334,-33.0,-54.0,-63.6,4.998,343.703,208.391,79.172,70.188,101.078,Auto,340.219,218.25,1590,10,320,240,1.0,,Both,1103.569,681.857,98.213,-97.042,450.0,0.125528,-0.082851,0.988624,33.0,-54.0,-63.6,5.091,212.0,274.797,80.656,78.422,89.313,Auto,219.609,287.016,10,10,320,240,1.0
20053,4074694,6113808609,,,,,,1048.521,599.709,1829.433,-1233.99,13594.856,,Both,1007.149,700.885,32.254,-110.059,450.0,0.125307,-0.107649,0.986261,-33.0,-54.0,-63.6,5.029,343.656,207.906,79.656,71.391,100.953,Auto,340.094,218.313,1590,10,320,240,1.0,,Both,1105.405,681.525,99.469,-96.815,450.0,0.127912,-0.082391,0.988357,33.0,-54.0,-63.6,4.982,211.797,274.875,78.922,76.906,82.938,Auto,219.578,287.125,10,10,320,240,1.0
