番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
939,880258,661805982,,,,,,744.202,481.410,-154.258,41.882,470.222,,Pupil,726.237,497.530,-159.913,29.053,450.000,-0.236987,0.155087,0.959054,-33.000,-54.000,-63.600,7.558,246.063,160.391,59.859,52.688,140.734,Auto,225.609,172.391,1590,10,320,240,1.000,,Pupil,736.116,449.207,-153.155,62.110,450.000,-0.333314,0.207897,0.919609,33.000,-54.000,-63.600,6.818,263.047,76.828,54.000,36.813,155.828,Auto,234.672,94.734,10,10,320,240,1.000
940,880259,661806732,,,,,,742.803,487.837,-156.988,37.703,475.462,,Pupil,727.049,502.119,-159.358,25.914,450.000,-0.236219,0.149394,0.960147,-33.000,-54.000,-63.600,7.604,245.953,160.719,60.234,53.391,141.188,Auto,225.578,172.625,1590,10,320,240,0.000,,Pupil,731.751,442.750,-156.142,66.527,450.000,-0.337491,0.215060,0.916432,33.000,-54.000,-63.600,6.755,263.438,76.484,53.500,35.766,154.250,Auto,234.781,95.031,10,10,320,240,0.000
941,880260,661807482,,,,,,747.188,488.364,-151.392,36.733,467.963,,Pupil,726.345,507.430,-159.840,22.280,450.000,-0.237304,0.142713,0.960895,-33.000,-54.000,-63.600,7.629,246.000,161.141,60.422,53.406,141.203,Auto,225.500,172.938,1590,10,320,240,1.000,,Pupil,741.183,464.679,-149.689,51.526,450.000,-0.329024,0.190054,0.924999,33.000,-54.000,-63.600,6.777,262.656,77.750,53.672,38.453,155.359,Auto,234.750,95.328,10,10,320,240,1.000
942,880261,661808232,,,,,,745.980,489.707,-151.296,35.553,465.024,,Pupil,725.303,508.630,-160.552,21.460,450.000,-0.238614,0.141164,0.960800,-33.000,-54.000,-63.600,7.579,246.109,161.250,60.031,52.172,141.953,Auto,225.453,173.281,1590,10,320,240,0.000,,Pupil,740.600,468.227,-150.088,49.099,450.000,-0.329936,0.185790,0.925540,33.000,-54.000,-63.600,6.778,262.734,77.984,53.688,38.625,155.063,Auto,234.891,95.578,10,10,320,240,0.000
943,880262,661808982,,,,,,745.299,497.053,-151.548,30.314,464.321,,Pupil,727.356,513.691,-159.148,17.998,450.000,-0.236346,0.134892,0.962260,-33.000,-54.000,-63.600,7.594,245.859,161.594,60.156,52.813,140.531,Auto,225.297,173.500,1590,10,320,240,1.000,,Pupil,739.067,471.679,-151.137,46.737,450.000,-0.331878,0.181563,0.925685,33.000,-54.000,-63.600,6.764,262.906,78.234,53.578,38.750,155.063,Auto,235.094,95.781,10,10,320,240,1.000
944,880263,661809732,,,,,,744.922,501.994,-150.891,26.663,461.497,,Pupil,728.816,517.062,-158.149,15.692,450.000,-0.234713,0.130704,0.963237,-33.000,-54.000,-63.600,7.621,245.672,161.813,60.359,52.797,142.234,Auto,224.875,173.656,1590,10,320,240,0.000,,Pupil,738.738,476.496,-151.362,43.442,450.000,-0.332592,0.175787,0.926543,33.000,-54.000,-63.600,6.812,262.969,78.547,53.953,39.594,155.297,Auto,235.344,96.016,10,10,320,240,0.000
945,880264,661810482,,,,,,745.211,504.788,-151.075,24.767,462.685,,Pupil,729.564,519.513,-157.638,14.015,450.000,-0.233901,0.127640,0.963846,-33.000,-54.000,-63.600,7.635,245.563,161.984,60.469,52.156,141.438,Auto,224.547,174.094,1590,10,320,240,1.000,,Pupil,738.498,477.022,-151.526,43.082,450.000,-0.332893,0.175140,0.926557,33.000,-54.000,-63.600,6.808,263.000,78.594,53.922,39.375,153.641,Auto,235.453,96.203,10,10,320,240,1.000
946,880265,661811232,,,,,,746.013,511.279,-150.699,20.227,463.262,,Pupil,731.041,525.562,-156.627,9.877,450.000,-0.232330,0.120043,0.965201,-33.000,-54.000,-63.600,7.603,245.359,162.406,60.219,52.391,141.766,Auto,224.516,174.328,1590,10,320,240,0.000,,Pupil,738.877,481.590,-151.266,39.958,450.000,-0.332800,0.169695,0.927603,33.000,-54.000,-63.600,6.825,262.984,78.891,54.063,39.484,155.281,Auto,235.375,96.406,10,10,320,240,0.000
947,880266,661811982,,,,,,745.255,511.474,-151.271,20.094,463.378,,Pupil,730.224,525.800,-157.186,9.714,450.000,-0.233332,0.119712,0.965000,-33.000,-54.000,-63.600,7.593,245.453,162.438,60.141,52.266,141.063,Auto,224.531,174.469,1590,10,320,240,1.000,,Pupil,738.127,481.630,-151.779,39.930,450.000,-0.333627,0.169594,0.927325,33.000,-54.000,-63.600,6.782,263.063,78.906,53.719,38.578,155.219,Auto,235.344,96.531,10,10,320,240,1.000
948,880267,661812732,,,,,,745.261,513.341,-150.775,18.718,461.872,,Pupil,730.564,527.399,-156.954,8.620,450.000,-0.232976,0.117697,0.965334,-33.000,-54.000,-63.600,7.588,245.406,162.563,60.109,52.547,140.641,Auto,224.453,174.531,1590,10,320,240,0.000,,Pupil,738.481,484.851,-151.538,37.727,450.000,-0.333461,0.165751,0.928079,33.000,-54.000,-63.600,6.786,263.047,79.109,53.750,38.703,154.531,Auto,235.406,96.594,10,10,320,240,0.000
949,880268,661813482,,,,,,744.980,515.240,-150.913,17.378,461.692,,Pupil,731.942,527.749,-156.011,8.381,450.000,-0.231311,0.117302,0.965782,-33.000,-54.000,-63.600,7.603,245.250,162.547,60.219,52.375,140.750,Auto,224.344,174.547,1590,10,320,240,1.000,,Pupil,737.390,483.161,-152.284,38.883,450.000,-0.334542,0.167706,0.927338,33.000,-54.000,-63.600,6.820,263.141,79.016,54.016,39.531,153.234,Auto,235.609,96.609,10,10,320,240,1.000
950,880269,661814232,,,,,,743.557,522.132,-151.914,12.541,461.698,,Pupil,733.723,531.664,-154.792,5.703,450.000,-0.229274,0.112390,0.966852,-33.000,-54.000,-63.600,7.678,245.016,162.813,60.813,53.000,142.531,Auto,224.156,174.578,1590,10,320,240,0.000,,Pupil,733.819,479.971,-154.727,41.065,450.000,-0.338225,0.171277,0.925347,33.000,-54.000,-63.600,6.798,263.484,78.859,53.844,38.703,156.250,Auto,235.719,96.625,10,10,320,240,0.000
951,880270,661814982,,,,,,744.418,518.758,-150.291,14.809,458.589,,Pupil,733.588,529.206,-154.885,7.384,450.000,-0.229356,0.115509,0.966464,-33.000,-54.000,-63.600,7.617,245.047,162.625,60.328,52.469,141.547,Auto,223.953,174.594,1590,10,320,240,1.000,,Pupil,736.837,486.364,-152.662,36.691,450.000,-0.335369,0.163819,0.927734,33.000,-54.000,-63.600,6.837,263.219,79.234,54.156,39.500,155.875,Auto,235.672,96.625,10,10,320,240,1.000
952,880271,661815732,,,,,,745.484,519.320,-149.522,14.415,458.510,,Pupil,735.033,529.432,-153.896,7.229,450.000,-0.227601,0.115271,0.966908,-33.000,-54.000,-63.600,7.601,244.891,162.609,60.203,52.203,139.797,Auto,223.922,174.563,1590,10,320,240,0.000,,Pupil,737.692,486.272,-152.077,36.755,450.000,-0.334424,0.163989,0.928046,33.000,-54.000,-63.600,6.780,263.141,79.219,53.703,38.703,154.703,Auto,235.484,96.656,10,10,320,240,0.000
953,880272,661816482,,,,,,747.012,519.072,-149.063,14.647,460.383,,Pupil,735.808,529.939,-153.366,6.883,450.000,-0.226671,0.114653,0.967200,-33.000,-54.000,-63.600,7.603,244.797,162.625,60.219,52.563,139.656,Auto,223.906,174.516,1590,10,320,240,1.000,,Pupil,738.834,484.811,-151.296,37.754,450.000,-0.333070,0.165822,0.928206,33.000,-54.000,-63.600,6.786,263.016,79.094,53.750,38.797,154.469,Auto,235.391,96.594,10,10,320,240,1.000
954,880273,661817232,,,,,,736.750,525.882,-152.941,9.672,450.647,,Pupil,736.163,526.447,-153.123,9.271,450.000,-0.226118,0.119101,0.966791,-33.000,-54.000,-63.600,7.596,244.766,162.344,60.172,52.500,141.000,Auto,223.781,174.438,1590,10,320,240,0.000,,Pupil,725.253,472.869,-160.587,45.923,450.000,-0.346996,0.179108,0.920605,33.000,-54.000,-63.600,6.733,264.297,78.531,53.328,35.641,156.203,Auto,235.469,96.453,10,10,320,240,0.000
955,880274,661817982,,,,,,747.822,517.676,-147.933,15.564,458.638,,Pupil,738.023,527.169,-151.851,8.777,450.000,-0.223868,0.118248,0.967420,-33.000,-54.000,-63.600,7.699,244.563,162.359,60.984,53.922,142.875,Auto,223.547,174.250,1590,10,320,240,1.000,,Pupil,739.446,482.899,-150.877,39.062,450.000,-0.332265,0.168162,0.928074,33.000,-54.000,-63.600,6.801,262.938,78.969,53.875,40.047,154.516,Auto,235.531,96.344,10,10,320,240,1.000
956,880275,661818732,,,,,,747.271,518.717,-147.940,14.801,457.470,,Pupil,739.906,525.858,-150.562,9.674,450.000,-0.221516,0.119978,0.967748,-33.000,-54.000,-63.600,7.671,244.344,162.219,60.766,53.141,142.484,Auto,223.469,174.094,1590,10,320,240,0.000,,Pupil,737.578,478.218,-152.155,42.264,450.000,-0.333988,0.173644,0.926445,33.000,-54.000,-63.600,6.863,263.094,78.688,54.359,39.188,155.172,Auto,235.453,96.234,10,10,320,240,0.000
957,880276,661819482,,,,,,748.456,516.862,-147.091,16.088,457.392,,Pupil,741.298,523.794,-149.611,11.086,450.000,-0.219739,0.122647,0.967818,-33.000,-54.000,-63.600,7.654,244.203,162.016,60.625,53.203,140.922,Auto,223.469,174.000,1590,10,320,240,1.000,,Pupil,738.534,475.927,-151.502,43.831,450.000,-0.332775,0.176452,0.926351,33.000,-54.000,-63.600,6.868,262.984,78.516,54.391,38.297,156.156,Auto,235.203,96.156,10,10,320,240,1.000
958,880277,661820232,,,,,,753.702,511.065,-144.097,20.211,459.476,,Pupil,741.452,522.911,-149.505,11.690,450.000,-0.219519,0.123773,0.967725,-33.000,-54.000,-63.600,7.599,244.188,161.953,60.188,52.375,141.078,Auto,223.438,173.859,1590,10,320,240,0.000,,Pupil,746.317,482.101,-146.177,39.608,450.000,-0.324624,0.169594,0.930515,33.000,-54.000,-63.600,6.828,262.234,78.797,54.078,39.906,155.141,Auto,234.938,96.047,10,10,320,240,0.000
959,880278,661820982,,,,,,748.747,514.289,-147.641,17.969,459.736,,Pupil,742.211,520.591,-148.986,13.277,450.000,-0.218505,0.126743,0.967570,-33.000,-54.000,-63.600,7.582,244.109,161.750,60.063,52.219,138.922,Auto,223.328,173.656,1590,10,320,240,1.000,,Pupil,736.003,462.083,-153.233,53.302,450.000,-0.334494,0.192725,0.922481,33.000,-54.000,-63.600,6.735,263.156,77.656,53.344,35.766,156.156,Auto,234.859,95.906,10,10,320,240,1.000
960,880279,661821732,,,,,,754.579,509.839,-143.014,20.998,457.968,,Pupil,745.006,519.090,-147.074,14.304,450.000,-0.215018,0.128747,0.968086,-33.000,-54.000,-63.600,7.606,243.797,161.563,60.250,52.828,139.766,Auto,223.016,173.531,1590,10,320,240,0.000,,Pupil,746.108,476.906,-146.320,43.162,450.000,-0.324495,0.175822,0.929403,33.000,-54.000,-63.600,6.807,262.234,78.469,53.922,39.719,154.828,Auto,234.844,95.734,10,10,320,240,0.000
961,880280,661822482,,,,,,757.110,506.324,-141.034,23.409,457.263,,Pupil,746.591,516.468,-145.990,16.098,450.000,-0.212974,0.132127,0.968083,-33.000,-54.000,-63.600,7.588,243.625,161.328,60.109,52.250,141.063,Auto,222.641,173.484,1590,10,320,240,1.000,,Pupil,749.535,477.605,-143.976,42.683,450.000,-0.320740,0.175223,0.930818,33.000,-54.000,-63.600,6.874,261.891,78.453,54.453,40.703,154.969,Auto,234.781,95.609,10,10,320,240,1.000
962,880281,661823232,,,,,,755.996,510.217,-142.386,20.787,459.126,,Pupil,748.849,517.147,-144.445,15.634,450.000,-0.210216,0.131348,0.968791,-33.000,-54.000,-63.600,7.619,243.359,161.328,60.344,52.625,141.438,Auto,222.500,173.344,1590,10,320,240,0.000,,Pupil,744.364,465.427,-147.513,51.014,450.000,-0.325580,0.189408,0.926349,33.000,-54.000,-63.600,6.736,262.344,77.734,53.359,37.500,153.953,Auto,234.531,95.484,10,10,320,240,0.000
963,880282,661823982,,,,,,761.102,507.284,-139.911,23.014,462.726,,Pupil,750.872,517.240,-143.061,15.570,450.000,-0.207722,0.131301,0.969336,-33.000,-54.000,-63.600,7.593,243.125,161.281,60.141,52.688,141.688,Auto,222.438,173.266,1590,10,320,240,1.000,,Pupil,750.450,467.958,-143.350,49.282,450.000,-0.319031,0.186846,0.929144,33.000,-54.000,-63.600,6.770,261.734,77.813,53.625,38.000,155.250,Auto,234.250,95.406,10,10,320,240,1.000
964,880283,661824732,,,,,,765.884,506.044,-137.695,24.087,466.616,,Pupil,753.041,518.626,-141.578,14.622,450.000,-0.205089,0.129617,0.970123,-33.000,-54.000,-63.600,7.639,242.875,161.328,60.500,53.563,141.141,Auto,222.406,173.125,1590,10,320,240,0.000,,Pupil,755.679,469.678,-139.773,48.106,450.000,-0.313325,0.185170,0.931418,33.000,-54.000,-63.600,6.765,261.219,77.844,53.594,38.469,155.016,Auto,233.984,95.313,10,10,320,240,0.000
965,880284,661825482,,,,,,768.111,506.982,-136.287,23.451,467.204,,Pupil,755.872,519.044,-139.641,14.336,450.000,-0.201594,0.129183,0.970913,-33.000,-54.000,-63.600,7.627,242.531,161.297,60.406,53.891,139.797,Auto,222.063,172.891,1590,10,320,240,1.000,,Pupil,757.069,468.151,-138.822,49.151,450.000,-0.311658,0.187100,0.931592,33.000,-54.000,-63.600,6.815,261.063,77.719,53.984,38.547,155.188,Auto,233.891,95.078,10,10,320,240,1.000
966,880285,661826232,,,,,,767.454,502.663,-136.445,26.458,466.149,,Pupil,757.405,512.473,-138.592,18.831,450.000,-0.199465,0.137578,0.970199,-33.000,-54.000,-63.600,7.554,242.391,160.750,59.828,52.875,141.172,Auto,221.609,172.703,1590,10,320,240,0.000,,Pupil,754.352,456.765,-140.680,56.940,450.000,-0.313839,0.200467,0.928072,33.000,-54.000,-63.600,6.684,261.266,77.016,52.938,36.750,153.641,Auto,233.766,94.891,10,10,320,240,0.000
967,880286,661826982,,,,,,772.766,495.446,-132.431,31.513,465.275,,Pupil,758.622,509.199,-137.759,21.070,450.000,-0.197837,0.141769,0.969929,-33.000,-54.000,-63.600,7.572,242.281,160.469,59.984,52.391,139.875,Auto,221.469,172.563,1590,10,320,240,1.000,,Pupil,763.892,465.844,-134.155,50.729,450.000,-0.303820,0.190355,0.933519,33.000,-54.000,-63.600,6.775,260.344,77.453,53.656,38.844,154.359,Auto,233.422,94.688,10,10,320,240,1.000
968,880287,661827732,,,,,,778.967,494.212,-128.118,32.405,465.540,,Pupil,761.845,511.019,-135.555,19.826,450.000,-0.193896,0.139579,0.971042,-33.000,-54.000,-63.600,7.559,241.891,160.531,59.875,53.313,141.000,Auto,221.359,172.078,1590,10,320,240,0.000,,Pupil,771.915,471.654,-128.666,46.754,450.000,-0.295124,0.183929,0.937588,33.000,-54.000,-63.600,6.815,259.547,77.703,53.984,39.453,156.203,Auto,232.734,94.516,10,10,320,240,0.000
969,880288,661828482,,,,,,781.716,482.709,-127.059,40.830,468.809,,Pupil,760.234,503.430,-136.656,25.017,450.000,-0.195622,0.149122,0.969275,-33.000,-54.000,-63.600,7.519,242.125,159.984,59.547,52.156,138.656,Auto,221.391,171.984,1590,10,320,240,1.000,,Pupil,775.842,464.650,-125.980,51.546,450.000,-0.290159,0.192636,0.937389,33.000,-54.000,-63.600,6.746,259.109,77.188,53.438,38.250,155.641,Auto,232.188,94.094,10,10,320,240,1.000
970,880289,661829232,,,,,,786.809,474.174,-120.733,45.888,458.568,,Pupil,760.538,499.331,-136.449,27.821,450.000,-0.195088,0.154302,0.968572,-33.000,-54.000,-63.600,7.487,242.109,159.656,59.297,52.266,140.141,Auto,221.563,171.406,1590,10,320,240,0.000,,Pupil,784.731,468.085,-119.899,49.196,450.000,-0.280177,0.189099,0.941139,33.000,-54.000,-63.600,6.747,258.188,77.266,53.438,38.672,155.344,Auto,231.719,93.766,10,10,320,240,0.000
971,880290,661829982,,,,,,796.697,492.940,-133.597,38.499,538.150,,Pupil,757.849,532.314,-138.288,5.258,450.000,-0.199554,0.112311,0.973429,-33.000,-54.000,-63.600,7.256,242.219,162.266,57.469,46.328,113.547,Auto,221.781,170.828,1590,10,320,240,1.000,,Pupil,789.860,473.298,-116.390,45.630,450.000,-0.274571,0.183115,0.943970,33.000,-54.000,-63.600,6.542,257.672,77.531,51.828,40.094,155.250,Auto,231.641,93.125,10,10,320,240,1.000
972,880291,661830732,,,,,,757.394,605.485,-141.032,-45.583,457.898,,Pupil,754.563,608.733,-140.536,-47.019,450.000,-0.204915,0.013303,0.978689,-33.000,-54.000,-63.600,6.931,242.000,168.313,54.891,33.094,106.813,Auto,222.422,169.797,1590,10,320,240,0.000,,Pupil,734.917,504.370,-153.976,24.374,450.000,-0.338622,0.141939,0.930155,33.000,-54.000,-63.600,4.473,263.516,80.453,35.422,27.938,172.516,Auto,231.313,92.781,10,10,320,240,0.000
973,880292,661831482,,,,,,,,,,,,Pupil,722.867,701.651,-162.219,-110.582,450.000,-0.242610,-0.106234,0.964290,-33.000,-54.000,-63.600,4.773,244.672,176.203,37.813,17.516,92.469,Auto,222.672,169.000,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
974,880293,661832232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,Pupil,764.991,654.204,-133.402,-78.125,450.000,-0.307911,-0.044642,0.950367,33.000,-54.000,-63.600,4.395,260.625,90.203,34.813,15.484,82.406,Auto,230.156,91.813,10,10,320,240,0.000
975,880294,661832982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
976,880295,661833732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
977,880296,661834482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
978,880297,661835232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
979,880298,661835982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
980,880299,661836732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
981,880300,661837482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
982,880301,661838232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
983,880302,661838982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
984,880303,661839732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
985,880304,661840482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
986,880305,661841232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,Pupil,578.517,654.381,-260.966,-78.246,450.000,-0.496335,-0.040937,0.867165,33.000,-54.000,-63.600,8.701,277.844,92.047,68.922,22.438,92.172,Auto,229.250,93.156,10,10,320,240,0.000
987,880306,661841982,,,,,,750.985,670.505,-220.735,-137.823,694.700,,Pupil,702.992,730.592,-175.815,-130.381,450.000,-0.265193,-0.141832,0.953706,-33.000,-54.000,-63.600,4.602,246.531,178.750,36.453,16.922,91.547,Auto,224.516,169.422,1590,10,320,240,1.000,,Pupil,740.229,614.491,-150.342,-50.958,450.000,-0.336190,0.005578,0.941778,33.000,-54.000,-63.600,4.521,263.234,87.797,35.813,26.078,74.703,Auto,230.000,93.172,10,10,320,240,1.000
988,880307,661842732,,,,,,742.510,658.890,-215.257,-117.669,651.060,,Pupil,702.812,707.014,-175.938,-114.251,450.000,-0.266420,-0.112302,0.957292,-33.000,-54.000,-63.600,5.198,246.875,177.000,41.172,21.359,87.141,Auto,224.234,169.609,1590,10,320,240,0.000,,Pupil,726.867,573.310,-159.483,-22.787,450.000,-0.350369,0.056816,0.934887,33.000,-54.000,-63.600,4.336,264.547,85.172,34.344,29.531,49.281,Auto,230.813,92.859,10,10,320,240,0.000
989,880308,661843482,,,,,,740.268,638.645,-189.488,-85.067,567.271,,Pupil,701.011,684.627,-177.170,-98.937,450.000,-0.269306,-0.083941,0.959389,-33.000,-54.000,-63.600,5.262,247.344,175.344,41.672,27.359,78.797,Auto,223.750,169.813,1590,10,320,240,1.000,,Pupil,732.294,595.545,-155.770,-37.997,450.000,-0.344832,0.029233,0.938209,33.000,-54.000,-63.600,4.186,264.031,86.609,33.156,28.000,69.500,Auto,231.266,92.484,10,10,320,240,1.000
990,880309,661844232,,,,,,745.955,676.335,-189.026,-120.399,580.924,,Pupil,708.462,723.245,-172.073,-125.355,450.000,-0.259050,-0.132912,0.956675,-33.000,-54.000,-63.600,5.047,246.016,178.094,39.969,19.656,90.094,Auto,223.922,169.844,1590,10,320,240,0.000,,Pupil,735.887,621.369,-153.312,-55.663,450.000,-0.341011,-0.003044,0.940054,33.000,-54.000,-63.600,4.424,263.672,88.313,35.031,24.594,76.594,Auto,275.875,88.266,10,10,320,240,0.000
991,880310,661844982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,Pupil,741.416,651.557,-149.530,-76.314,450.000,-0.334593,-0.040904,0.941475,33.000,-54.000,-63.600,4.411,263.063,90.281,34.938,21.000,78.594,Auto,275.391,88.078,10,10,320,240,1.000
992,880311,661845732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
993,880312,661846482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
994,880313,661847232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,Pupil,579.822,714.499,-260.073,-119.372,450.000,-0.492612,-0.109880,0.863284,33.000,-54.000,-63.600,7.582,277.469,95.734,60.047,15.172,89.953,Auto,,,10,10,320,240,0.000
995,880314,661847982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
996,880315,661848732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,Pupil,579.164,705.928,-260.524,-113.508,450.000,-0.493696,-0.100091,0.863856,33.000,-54.000,-63.600,8.233,277.578,95.219,65.219,16.875,90.391,Auto,,,10,10,320,240,0.000
997,880316,661849482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,Pupil,606.902,670.659,-241.549,-89.381,450.000,-0.470561,-0.060642,0.880281,33.000,-54.000,-63.600,8.408,275.484,92.828,66.594,19.063,88.281,Auto,231.016,91.813,10,10,320,240,1.000
998,880317,661850232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,Pupil,731.629,664.545,-156.225,-85.199,450.000,-0.345151,-0.056908,0.936820,33.000,-54.000,-63.600,3.767,264.016,91.266,29.844,22.141,74.422,Auto,275.938,89.000,10,10,320,240,0.000
999,880318,661850982,,,,,,734.281,675.232,-216.356,-129.623,630.529,,Pupil,697.424,720.326,-179.624,-123.358,450.000,-0.272230,-0.128774,0.953576,-33.000,-54.000,-63.600,4.957,247.297,178.094,39.266,21.875,83.578,Auto,224.438,170.063,1590,10,320,240,1.000,,Pupil,717.996,577.499,-165.551,-25.653,450.000,-0.360103,0.051412,0.931495,33.000,-54.000,-63.600,4.164,265.438,85.578,32.984,30.000,24.125,Auto,231.313,93.016,10,10,320,240,1.000
1000,880319,661851732,,,,,,755.684,597.501,-1565.742,-440.650,5041.055,,Pupil,681.625,681.114,-190.432,-96.534,450.000,-0.292153,-0.078932,0.953109,-33.000,-54.000,-63.600,5.256,249.531,175.469,41.625,28.906,67.625,Auto,224.359,170.516,1590,10,320,240,0.000,,Pupil,740.815,530.641,-149.941,6.402,450.000,-0.333503,0.110114,0.936296,33.000,-54.000,-63.600,5.486,263.031,82.109,43.453,40.328,168.531,Auto,276.984,89.672,10,10,320,240,0.000
1001,880320,661852482,,,,,,736.305,588.670,-156.040,-33.950,458.861,,Pupil,733.174,592.034,-155.168,-35.596,450.000,-0.231268,0.034840,0.972266,-33.000,-54.000,-63.600,7.153,244.641,167.516,56.656,42.719,107.344,Auto,224.359,171.047,1590,10,320,240,1.000,,Pupil,714.679,477.036,-167.820,43.073,450.000,-0.358643,0.173362,0.917235,33.000,-54.000,-63.600,5.661,265.359,78.969,44.844,29.594,167.438,Auto,277.078,90.156,10,10,320,240,1.000
1002,880321,661853232,,,,,,757.189,530.975,-172.767,7.688,560.367,,Pupil,722.154,566.355,-162.707,-18.029,450.000,-0.244294,0.067749,0.967332,-33.000,-54.000,-63.600,6.948,246.109,165.766,55.031,44.891,117.375,Auto,224.188,171.609,1590,10,320,240,0.000,,Pupil,745.777,485.699,-146.547,37.146,450.000,-0.325466,0.165221,0.931007,33.000,-54.000,-63.600,6.746,262.313,79.047,53.438,36.766,161.672,Auto,277.125,90.297,10,10,320,240,0.000
