番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
54613,119870,91091707,,,,,,1037.628,591.346,2331.46,-1542.103,19756.715,,Both,995.815,706.048,24.5,-113.591,450.0,0.102923,-0.11464,0.988061,-29.0,-54.0,-63.6,5.528,156.938,97.438,43.781,43.484,117.734,Auto,157.469,103.203,1590,10,320,240,1.0,,Both,1098.447,689.583,94.709,-102.327,450.0,0.126355,-0.09293,0.987623,29.0,-54.0,-63.6,6.417,194.5,170.25,50.828,46.438,148.172,Auto,191.469,178.703,10,10,320,240,1.0
54614,119871,91092457,,,,,,1038.328,593.593,2351.349,-1608.828,19747.15,,Both,997.127,707.389,25.398,-114.508,450.0,0.104611,-0.116361,0.987683,-29.0,-54.0,-63.6,5.588,156.828,97.531,44.266,43.953,152.484,Auto,157.422,103.25,1590,10,320,240,0.0,,Both,1099.595,692.734,95.495,-104.483,450.0,0.127791,-0.097019,0.987045,29.0,-54.0,-63.6,6.384,194.375,170.375,50.563,46.078,148.109,Auto,191.391,178.688,10,10,320,240,0.0
54615,119872,91093207,,,,,,1038.32,597.353,2351.079,-1721.672,19746.928,,Both,999.189,706.092,26.808,-113.621,450.0,0.107313,-0.114644,0.987593,-29.0,-54.0,-63.6,5.505,156.688,97.547,43.609,43.359,97.75,Auto,157.375,103.328,1590,10,320,240,1.0,,Both,1097.936,694.417,94.36,-105.634,450.0,0.125617,-0.099237,0.987103,29.0,-54.0,-63.6,6.33,194.359,170.438,50.141,45.891,147.938,Auto,191.297,178.688,10,10,320,240,1.0
54616,119873,91093957,,,,,,1037.63,595.662,2330.877,-1671.277,19751.291,,Both,997.987,705.179,25.986,-112.996,450.0,0.105765,-0.113478,0.987895,-29.0,-54.0,-63.6,5.586,156.719,97.531,44.25,44.0,10.578,Auto,157.344,103.359,1590,10,320,240,0.0,,Both,1097.798,693.534,94.265,-105.03,450.0,0.125452,-0.09809,0.987239,29.0,-54.0,-63.6,6.348,194.281,170.406,50.281,46.109,147.609,Auto,191.219,178.703,10,10,320,240,0.0
54617,119874,91094707,,,,,,1038.427,595.301,2354.877,-1660.477,19751.781,,Both,998.205,706.755,26.135,-114.075,450.0,0.106022,-0.115521,0.987631,-29.0,-54.0,-63.6,5.593,156.672,97.609,44.297,43.844,4.813,Auto,157.313,103.359,1590,10,320,240,1.0,,Both,1097.606,691.305,94.134,-103.505,450.0,0.12524,-0.095189,0.98755,29.0,-54.0,-63.6,6.391,194.234,170.313,50.625,46.344,147.922,Auto,191.172,178.703,10,10,320,240,1.0
54618,119875,91095457,,,,,,1036.921,593.879,2310.292,-1618.23,19757.17,,Both,996.571,704.676,25.017,-112.652,450.0,0.103929,-0.112846,0.988162,-29.0,-54.0,-63.6,5.568,156.734,97.5,44.109,44.047,42.391,Auto,157.281,103.344,1590,10,320,240,0.0,,Both,1097.167,691.776,93.833,-103.828,450.0,0.124663,-0.09581,0.987562,29.0,-54.0,-63.6,6.389,194.297,170.344,50.609,46.266,148.031,Auto,191.203,178.719,10,10,320,240,0.0
54619,119876,91096207,,,,,,1039.252,597.328,2378.927,-1720.821,19745.777,,Both,999.962,706.966,27.337,-114.219,450.0,0.108304,-0.115765,0.987354,-29.0,-54.0,-63.6,5.524,156.594,97.594,43.75,43.703,157.266,Auto,157.313,103.328,1590,10,320,240,1.0,,Both,1098.219,693.095,94.553,-104.73,450.0,0.126005,-0.097511,0.987226,29.0,-54.0,-63.6,6.315,194.313,170.5,50.016,45.906,146.016,Auto,191.281,178.813,10,10,320,240,1.0
54620,119877,91096957,,,,,,1038.855,594.688,2367.442,-1641.873,19749.392,,Both,998.658,706.177,26.445,-113.679,450.0,0.106621,-0.114763,0.987655,-29.0,-54.0,-63.6,5.611,156.734,97.516,44.438,43.828,1.922,Auto,157.391,103.297,1590,10,320,240,0.0,,Both,1098.828,691.773,94.97,-103.825,450.0,0.126814,-0.095779,0.987292,29.0,-54.0,-63.6,6.318,194.359,170.5,50.047,45.984,146.375,Auto,191.359,178.859,10,10,320,240,0.0
54621,119878,91097707,,,,,,1038.371,592.058,2354.406,-1563.913,19762.0,,Both,997.092,705.808,25.374,-113.426,450.0,0.104589,-0.114308,0.987924,-29.0,-54.0,-63.6,5.546,156.828,97.453,43.922,43.734,94.875,Auto,157.422,103.25,1590,10,320,240,1.0,,Both,1096.831,686.408,93.604,-100.155,450.0,0.124309,-0.088811,0.988261,29.0,-54.0,-63.6,6.464,194.547,170.359,51.203,46.594,147.594,Auto,191.422,178.969,10,10,320,240,1.0
54622,119879,91098457,,,,,,1038.623,590.191,2361.635,-1507.59,19758.984,,Both,996.624,705.702,25.054,-113.354,450.0,0.103983,-0.114178,0.988003,-29.0,-54.0,-63.6,5.597,156.891,97.453,44.328,43.953,30.672,Auto,157.453,103.234,1590,10,320,240,0.0,,Both,1098.736,686.848,94.907,-100.456,450.0,0.126771,-0.089358,0.987899,29.0,-54.0,-63.6,6.406,194.5,170.438,50.734,46.359,146.719,Auto,191.484,179.031,10,10,320,240,0.0
54623,119880,91099207,,,,,,1037.649,594.299,2331.726,-1630.56,19753.645,,Both,996.893,706.652,25.238,-114.004,450.0,0.104318,-0.115408,0.987825,-29.0,-54.0,-63.6,5.587,156.844,97.531,44.25,43.938,163.359,Auto,157.422,103.281,1590,10,320,240,1.0,,Both,1097.514,691.458,94.071,-103.61,450.0,0.125118,-0.095389,0.987546,29.0,-54.0,-63.6,6.278,194.547,170.672,49.734,45.797,148.109,Auto,191.484,179.063,10,10,320,240,1.0
54624,119881,91099957,,,,,,1039.2,593.198,2378.577,-1597.676,19755.893,,Both,998.273,706.612,26.182,-113.976,450.0,0.106114,-0.115334,0.987643,-29.0,-54.0,-63.6,5.55,156.734,97.594,43.953,43.703,14.672,Auto,157.391,103.344,1590,10,320,240,0.0,,Both,1097.836,687.803,94.291,-101.109,450.0,0.125591,-0.090617,0.987935,29.0,-54.0,-63.6,6.412,194.5,170.5,50.781,46.438,146.969,Auto,191.438,179.047,10,10,320,240,0.0
54625,119882,91100707,,,,,,1037.524,593.52,2327.977,-1607.156,19753.619,,Both,996.669,705.941,25.084,-113.518,450.0,0.104037,-0.114488,0.987962,-29.0,-54.0,-63.6,5.583,156.766,97.609,44.219,44.047,175.875,Auto,157.328,103.391,1590,10,320,240,1.0,,Both,1098.114,691.763,94.482,-103.819,450.0,0.125891,-0.095778,0.98741,29.0,-54.0,-63.6,6.278,194.375,170.625,49.734,45.781,147.094,Auto,191.328,179.0,10,10,320,240,1.0
54626,119883,91101457,,,,,,1036.855,594.819,2308.125,-1646.33,19755.652,,Both,997.366,703.384,25.562,-111.768,450.0,0.104985,-0.111154,0.988242,-29.0,-54.0,-63.6,5.592,156.641,97.516,44.297,43.875,177.375,Auto,157.234,103.422,1590,10,320,240,0.0,,Both,1097.405,693.379,93.996,-104.924,450.0,0.124946,-0.097894,0.987322,29.0,-54.0,-63.6,6.267,194.281,170.656,49.641,45.75,144.5,Auto,191.203,178.953,10,10,320,240,0.0
54627,119884,91102207,,,,,,1038.829,596.531,2366.584,-1697.162,19748.62,,Both,999.582,705.702,27.077,-113.354,450.0,0.10783,-0.114131,0.987596,-29.0,-54.0,-63.6,5.504,156.469,97.609,43.594,43.359,63.719,Auto,157.172,103.406,1590,10,320,240,1.0,,Both,1098.143,692.845,94.502,-104.558,450.0,0.125911,-0.097186,0.98727,29.0,-54.0,-63.6,6.302,194.125,170.578,49.922,45.625,144.594,Auto,191.094,178.906,10,10,320,240,1.0
54628,119885,91102957,,,,,,1036.888,591.882,2309.906,-1558.674,19762.336,,Both,995.56,704.979,24.326,-112.859,450.0,0.102608,-0.113255,0.988253,-29.0,-54.0,-63.6,5.6,156.609,97.563,44.359,43.859,12.047,Auto,157.125,103.391,1590,10,320,240,0.0,,Both,1096.749,688.846,93.548,-101.823,450.0,0.124168,-0.091995,0.987987,29.0,-54.0,-63.6,6.439,194.156,170.406,51.0,46.266,149.391,Auto,191.047,178.922,10,10,320,240,0.0
54629,119886,91103707,,,,,,1037.166,595.945,2317.534,-1680.198,19756.295,,Both,998.441,702.752,26.297,-111.336,450.0,0.106394,-0.110317,0.988185,-29.0,-54.0,-63.6,5.542,156.547,97.359,43.891,43.391,56.25,Auto,157.172,103.297,1590,10,320,240,1.0,,Both,1096.831,693.163,93.604,-104.776,450.0,0.124206,-0.097621,0.987443,29.0,-54.0,-63.6,6.272,194.172,170.609,49.672,45.75,145.063,Auto,191.063,178.922,10,10,320,240,1.0
54630,119887,91104457,,,,,,1038.492,590.712,2357.676,-1523.229,19758.87,,Both,996.676,705.749,25.089,-113.386,450.0,0.10405,-0.114239,0.987989,-29.0,-54.0,-63.6,5.578,156.688,97.438,44.172,43.969,9.672,Auto,157.25,103.234,1590,10,320,240,0.0,,Both,1098.45,687.236,94.711,-100.721,450.0,0.126395,-0.089868,0.987901,29.0,-54.0,-63.6,6.471,194.141,170.359,51.25,46.453,150.625,Auto,191.109,178.938,10,10,320,240,0.0
54631,119888,91105207,,,,,,1038.723,597.922,2363.419,-1738.956,19749.002,,Both,1000.166,705.36,27.477,-113.12,450.0,0.108596,-0.113678,0.987565,-29.0,-54.0,-63.6,5.536,156.625,97.344,43.844,43.422,79.25,Auto,157.344,103.156,1590,10,320,240,1.0,,Both,1097.338,693.344,93.951,-104.9,450.0,0.12486,-0.097849,0.987338,29.0,-54.0,-63.6,6.277,194.25,170.672,49.719,45.766,143.719,Auto,191.172,178.969,10,10,320,240,1.0
54632,119889,91105957,,,,,,1039.63,590.048,2391.472,-1503.049,19755.678,,Both,997.089,707.557,25.372,-114.623,450.0,0.104558,-0.116579,0.987662,-29.0,-54.0,-63.6,5.595,156.813,97.422,44.313,43.891,158.266,Auto,157.406,103.125,1590,10,320,240,0.0,,Both,1099.422,685.911,95.376,-99.815,450.0,0.127672,-0.088124,0.987894,29.0,-54.0,-63.6,6.402,194.25,170.344,50.703,46.328,147.594,Auto,191.266,178.969,10,10,320,240,0.0
54633,119890,91106707,,,,,,1040.047,593.38,2403.75,-1602.934,19753.523,,Both,999.876,705.162,27.279,-112.984,450.0,0.108222,-0.113425,0.987635,-29.0,-54.0,-63.6,5.535,156.734,97.281,43.844,43.469,63.969,Auto,157.438,103.109,1590,10,320,240,1.0,,Both,1098.913,688.17,95.028,-101.36,450.0,0.12698,-0.09108,0.987715,29.0,-54.0,-63.6,6.333,194.344,170.484,50.156,45.859,146.156,Auto,191.328,179.016,10,10,320,240,1.0
54634,119891,91107457,,,,,,1039.518,592.183,2388.159,-1567.203,19756.149,,Both,999.387,703.367,26.944,-111.757,450.0,0.107614,-0.111101,0.987965,-29.0,-54.0,-63.6,5.58,156.75,97.219,44.203,43.969,35.156,Auto,157.438,103.141,1590,10,320,240,0.0,,Both,1099.21,688.25,95.231,-101.415,450.0,0.127363,-0.09118,0.987656,29.0,-54.0,-63.6,6.317,194.375,170.469,50.031,45.984,146.266,Auto,191.375,179.0,10,10,320,240,0.0
54635,119892,91108207,,,,,,1039.796,590.996,2396.393,-1531.484,19755.257,,Both,998.772,704.574,26.524,-112.582,450.0,0.106796,-0.112679,0.987876,-29.0,-54.0,-63.6,5.583,156.703,97.297,44.219,43.875,27.297,Auto,157.359,103.156,1590,10,320,240,1.0,,Both,1099.835,687.363,95.659,-100.809,450.0,0.128185,-0.090014,0.987657,29.0,-54.0,-63.6,6.357,194.359,170.422,50.359,46.234,147.688,Auto,191.391,178.969,10,10,320,240,1.0
54636,119893,91108957,,,,,,1038.575,590.803,2359.871,-1525.781,19756.304,,Both,996.814,705.75,25.184,-113.387,450.0,0.104229,-0.114238,0.987971,-29.0,-54.0,-63.6,5.558,156.609,97.406,44.016,43.625,67.781,Auto,157.172,103.203,1590,10,320,240,0.0,,Both,1099.12,688.265,95.17,-101.425,450.0,0.127246,-0.091201,0.987669,29.0,-54.0,-63.6,6.314,194.375,170.406,50.016,46.125,147.625,Auto,191.375,178.922,10,10,320,240,0.0
54637,119894,91109707,,,,,,1039.551,589.93,2389.46,-1499.732,19758.617,,Both,997.888,704.951,25.918,-112.84,450.0,0.105639,-0.113183,0.987942,-29.0,-54.0,-63.6,5.506,156.375,97.391,43.609,43.125,75.688,Auto,157.0,103.219,1590,10,320,240,1.0,,Both,1099.342,685.794,95.322,-99.735,450.0,0.127571,-0.087972,0.98792,29.0,-54.0,-63.6,6.387,194.359,170.234,50.594,46.406,148.453,Auto,191.359,178.875,10,10,320,240,1.0
54638,119895,91110457,,,,,,1036.6,588.047,2301.057,-1443.337,19760.641,,Both,993.661,704.662,23.027,-112.642,450.0,0.100139,-0.112872,0.988551,-29.0,-54.0,-63.6,5.572,156.406,97.375,44.125,43.969,44.797,Auto,156.844,103.203,1590,10,320,240,0.0,,Both,1099.329,689.095,95.313,-101.994,450.0,0.127504,-0.092281,0.987536,29.0,-54.0,-63.6,6.406,194.344,170.344,50.75,46.375,149.938,Auto,191.344,178.828,10,10,320,240,0.0
54639,119896,91111207,,,,,,1035.42,586.867,2266.272,-1408.282,19766.511,,Both,992.155,703.52,21.997,-111.861,450.0,0.098192,-0.111409,0.988912,-29.0,-54.0,-63.6,5.587,156.406,97.297,44.25,43.828,13.969,Auto,156.766,103.172,1590,10,320,240,1.0,,Both,1098.413,688.462,94.686,-101.56,450.0,0.126329,-0.091469,0.987762,29.0,-54.0,-63.6,6.339,194.406,170.297,50.203,45.953,147.766,Auto,191.359,178.813,10,10,320,240,1.0
54640,119897,91111957,,,,,,1036.388,587.251,2294.929,-1419.547,19762.698,,Both,992.563,706.004,22.276,-113.56,450.0,0.098687,-0.114632,0.988494,-29.0,-54.0,-63.6,5.609,156.375,97.406,44.422,43.797,179.078,Auto,156.766,103.172,1590,10,320,240,0.0,,Both,1098.766,687.657,94.927,-101.01,450.0,0.126797,-0.090413,0.9878,29.0,-54.0,-63.6,6.355,194.422,170.25,50.328,46.297,148.375,Auto,191.406,178.797,10,10,320,240,0.0
54641,119898,91112707,,,,,,1036.278,593.301,2291.759,-1601.406,19763.948,,Both,996.137,703.101,24.721,-111.574,450.0,0.103389,-0.110805,0.98845,-29.0,-54.0,-63.6,5.596,156.375,97.281,44.328,44.031,22.016,Auto,156.906,103.188,1590,10,320,240,1.0,,Both,1095.905,690.266,92.97,-102.795,450.0,0.123052,-0.093861,0.987952,29.0,-54.0,-63.6,6.283,194.625,170.391,49.766,45.641,148.547,Auto,191.469,178.844,10,10,320,240,1.0
54642,119899,91113457,,,,,,1038.751,598.451,2365.401,-1755.636,19758.303,,Both,1000.037,706.435,27.389,-113.855,450.0,0.108411,-0.115075,0.987423,-29.0,-54.0,-63.6,5.534,156.406,97.391,43.828,43.484,166.406,Auto,157.125,103.156,1590,10,320,240,0.0,,Both,1094.287,688.928,91.863,-101.879,450.0,0.120974,-0.092139,0.98837,29.0,-54.0,-63.6,6.34,194.734,170.359,50.219,45.719,149.094,Auto,191.5,178.875,10,10,320,240,0.0
54643,119900,91114207,,,,,,1037.969,597.36,2342.11,-1723.025,19759.959,,Both,999.47,704.178,27.001,-112.312,450.0,0.107709,-0.112154,0.987836,-29.0,-54.0,-63.6,5.526,156.609,97.281,43.766,43.438,111.859,Auto,157.297,103.156,1590,10,320,240,1.0,,Both,1094.828,690.021,92.233,-102.627,450.0,0.12166,-0.093556,0.988153,29.0,-54.0,-63.6,6.312,194.719,170.453,50.0,45.594,147.703,Auto,191.516,178.922,10,10,320,240,1.0
54644,119901,91114957,,,,,,1038.872,597.984,2369.564,-1742.029,19762.747,,Both,1000.85,704.016,27.945,-112.201,450.0,0.109506,-0.111922,0.987665,-29.0,-54.0,-63.6,5.528,156.672,97.25,43.781,43.531,59.953,Auto,157.422,103.141,1590,10,320,240,0.0,,Both,1093.95,687.62,91.633,-100.984,450.0,0.120556,-0.090436,0.988579,29.0,-54.0,-63.6,6.328,194.766,170.375,50.125,45.781,149.328,Auto,191.516,178.953,10,10,320,240,0.0
54645,119902,91115707,,,,,,1037.99,599.905,2342.974,-1799.675,19762.136,,Both,1000.632,703.993,27.796,-112.185,450.0,0.109223,-0.111895,0.987699,-29.0,-54.0,-63.6,5.52,156.688,97.281,43.719,43.594,69.359,Auto,157.422,103.156,1590,10,320,240,1.0,,Both,1092.878,689.721,90.9,-102.421,450.0,0.119135,-0.093194,0.988495,29.0,-54.0,-63.6,6.277,194.813,170.484,49.719,45.547,148.125,Auto,191.516,178.969,10,10,320,240,1.0
54646,119903,91116457,,,,,,1039.972,601.756,2401.282,-1854.296,19751.794,,Both,1002.299,707.985,28.936,-114.916,450.0,0.111323,-0.117048,0.986867,-29.0,-54.0,-63.6,5.517,156.594,97.5,43.703,43.234,158.094,Auto,157.422,103.203,1590,10,320,240,0.0,,Both,1094.102,690.13,91.737,-102.702,450.0,0.120716,-0.09371,0.988254,29.0,-54.0,-63.6,6.312,194.75,170.516,50.0,45.609,149.813,Auto,191.5,178.984,10,10,320,240,0.0
54647,119904,91117207,,,,,,1039.227,594.906,2379.679,-1649.168,19758.137,,Both,1000.461,702.646,27.679,-111.264,450.0,0.109023,-0.110148,0.987918,-29.0,-54.0,-63.6,5.592,156.641,97.328,44.297,43.625,24.563,Auto,157.375,103.281,1590,10,320,240,1.0,,Both,1097.302,688.86,93.926,-101.833,450.0,0.124884,-0.092005,0.987896,29.0,-54.0,-63.6,6.302,194.594,170.484,49.922,45.813,147.156,Auto,191.5,178.984,10,10,320,240,1.0
54648,119905,91117957,,,,,,1038.407,590.943,2355.465,-1530.395,19761.797,,Both,997.652,703.06,25.757,-111.547,450.0,0.105362,-0.110729,0.98825,-29.0,-54.0,-63.6,5.601,156.719,97.406,44.359,43.891,2.328,Auto,157.313,103.328,1590,10,320,240,0.0,,Both,1098.204,687.266,94.543,-100.742,450.0,0.126076,-0.089911,0.987938,29.0,-54.0,-63.6,6.349,194.531,170.391,50.281,46.078,148.125,Auto,191.484,178.969,10,10,320,240,0.0
54649,119906,91118707,,,,,,1041.768,594.686,2455.348,-1642.132,19753.013,,Both,1002.801,704.206,29.279,-112.331,450.0,0.112038,-0.112136,0.987357,-29.0,-54.0,-63.6,5.527,156.438,97.484,43.781,43.141,6.453,Auto,157.281,103.375,1590,10,320,240,1.0,,Both,1098.877,686.43,95.004,-100.171,450.0,0.12696,-0.08881,0.987924,29.0,-54.0,-63.6,6.336,194.484,170.344,50.188,46.078,150.531,Auto,191.469,178.953,10,10,320,240,1.0
54650,119907,91119457,,,,,,1039.143,589.926,2377.391,-1499.721,19760.139,,Both,997.554,704.531,25.69,-112.553,450.0,0.105211,-0.112642,0.98805,-29.0,-54.0,-63.6,5.592,156.719,97.5,44.297,43.828,9.563,Auto,157.328,103.344,1590,10,320,240,0.0,,Both,1098.961,685.935,95.061,-99.832,450.0,0.127076,-0.088163,0.987967,29.0,-54.0,-63.6,6.371,194.484,170.328,50.469,46.203,147.313,Auto,191.484,178.969,10,10,320,240,0.0
54651,119908,91120207,,,,,,1039.057,593.576,2375.373,-1609.762,19764.831,,Both,999.142,704.183,26.777,-112.315,450.0,0.107283,-0.112166,0.987881,-29.0,-54.0,-63.6,5.576,156.703,97.453,44.172,43.813,21.422,Auto,157.375,103.328,1590,10,320,240,1.0,,Both,1095.776,685.177,92.882,-99.313,450.0,0.122959,-0.087218,0.988572,29.0,-54.0,-63.6,6.315,194.672,170.313,50.016,46.0,147.703,Auto,191.5,179.0,10,10,320,240,1.0
54652,119909,91120957,,,,,,1037.177,600.875,2318.478,-1828.754,19761.389,,Both,998.537,708.313,26.362,-115.14,450.0,0.106429,-0.117536,0.987349,-29.0,-54.0,-63.6,5.551,156.797,97.594,43.969,43.453,135.125,Auto,157.453,103.281,1590,10,320,240,0.0,,Both,1091.315,689.793,89.831,-102.471,450.0,0.117104,-0.09331,0.988726,29.0,-54.0,-63.6,6.327,194.891,170.5,50.109,45.734,147.5,Auto,191.5,179.0,10,10,320,240,0.0
54653,119910,91121707,,,,,,1035.152,599.568,2258.699,-1790.305,19770.559,,Both,995.927,707.421,24.577,-114.53,450.0,0.103048,-0.116421,0.98784,-29.0,-54.0,-63.6,5.555,156.969,97.578,44.0,43.516,168.75,Auto,157.516,103.281,1590,10,320,240,1.0,,Both,1089.292,688.779,88.447,-101.778,450.0,0.11449,-0.092016,0.989154,29.0,-54.0,-63.6,6.334,195.047,170.469,50.172,45.859,148.5,Auto,191.563,179.016,10,10,320,240,1.0
54654,119911,91122457,,,,,,1034.369,599.695,2234.58,-1793.674,19765.47,,Both,995.549,706.086,24.318,-113.617,450.0,0.102577,-0.114694,0.988091,-29.0,-54.0,-63.6,5.562,157.063,97.531,44.063,43.484,2.25,Auto,157.578,103.313,1590,10,320,240,0.0,,Both,1090.718,692.761,89.422,-104.501,450.0,0.116285,-0.097192,0.988449,29.0,-54.0,-63.6,6.167,195.063,170.672,48.844,45.156,145.422,Auto,191.641,179.031,10,10,320,240,0.0
54655,119912,91123207,,,,,,1035.258,598.502,2261.753,-1758.171,19769.419,,Both,996.5,704.937,24.969,-112.831,450.0,0.103833,-0.113186,0.988133,-29.0,-54.0,-63.6,5.538,157.0,97.484,43.859,43.438,10.797,Auto,157.547,103.313,1590,10,320,240,1.0,,Both,1090.826,689.883,89.496,-102.533,450.0,0.116468,-0.093436,0.98879,29.0,-54.0,-63.6,6.303,195.094,170.531,49.922,45.547,146.672,Auto,191.688,179.016,10,10,320,240,1.0
54656,119913,91123957,,,,,,1035.161,600.937,2259.194,-1831.643,19772.721,,Both,997.343,705.153,25.546,-112.978,450.0,0.104927,-0.113453,0.987987,-29.0,-54.0,-63.6,5.59,156.875,97.469,44.281,43.672,7.297,Auto,157.469,103.281,1590,10,320,240,0.0,,Both,1088.51,689.038,87.912,-101.955,450.0,0.113469,-0.092365,0.989239,29.0,-54.0,-63.6,6.255,195.109,170.469,49.547,45.656,148.234,Auto,191.594,179.016,10,10,320,240,0.0
54657,119914,91124707,,,,,,1036.354,601.704,2293.813,-1853.712,19762.011,,Both,998.953,705.449,26.647,-113.181,450.0,0.107017,-0.113813,0.987722,-29.0,-54.0,-63.6,5.589,156.734,97.5,44.266,43.656,16.016,Auto,157.391,103.313,1590,10,320,240,1.0,,Both,1091.186,692.08,89.742,-104.035,450.0,0.116903,-0.096296,0.988464,29.0,-54.0,-63.6,6.185,194.891,170.594,48.984,45.125,145.828,Auto,191.5,178.984,10,10,320,240,1.0
54658,119915,91125457,,,,,,1036.614,595.473,2302.145,-1666.87,19766.334,,Both,997.74,702.348,25.817,-111.059,450.0,0.105487,-0.109802,0.98834,-29.0,-54.0,-63.6,5.55,156.609,97.453,43.953,43.688,45.594,Auto,157.203,103.406,1590,10,320,240,0.0,,Both,1094.304,689.538,91.875,-102.296,450.0,0.120988,-0.092934,0.988294,29.0,-54.0,-63.6,6.288,194.719,170.547,49.813,45.953,150.031,Auto,191.484,179.047,10,10,320,240,0.0
54659,119916,91126207,,,,,,1037.322,590.032,2323.599,-1503.511,19767.963,,Both,995.99,703.015,24.62,-111.516,450.0,0.103198,-0.110696,0.988482,-29.0,-54.0,-63.6,5.554,156.422,97.5,44.0,43.594,5.609,Auto,156.938,103.422,1590,10,320,240,1.0,,Both,1096.79,685.957,93.576,-99.847,450.0,0.124263,-0.088223,0.98832,29.0,-54.0,-63.6,6.252,194.484,170.484,49.531,45.609,146.359,Auto,191.359,179.125,10,10,320,240,1.0
54660,119917,91126957,,,,,,1037.327,588.003,2324.511,-1443.013,19774.395,,Both,995.515,701.92,24.295,-110.767,450.0,0.102596,-0.109279,0.988702,-29.0,-54.0,-63.6,5.604,156.172,97.391,44.391,43.891,4.859,Auto,156.672,103.375,1590,10,320,240,0.0,,Both,1096.346,682.886,93.272,-97.746,450.0,0.123731,-0.084215,0.988736,29.0,-54.0,-63.6,6.428,194.172,170.375,50.906,46.328,148.938,Auto,191.031,179.156,10,10,320,240,0.0
54661,119918,91127707,,,,,,1037.39,592.59,2326.484,-1580.931,19775.032,,Both,996.882,703.82,25.23,-112.067,450.0,0.104347,-0.111729,0.988245,-29.0,-54.0,-63.6,5.516,156.031,97.453,43.688,43.375,177.469,Auto,156.594,103.344,1590,10,320,240,1.0,,Both,1093.254,683.063,91.157,-97.867,450.0,0.119716,-0.084489,0.989207,29.0,-54.0,-63.6,6.396,194.094,170.438,50.656,46.469,147.938,Auto,190.813,179.234,10,10,320,240,1.0
54662,119919,91128457,,,,,,1036.151,592.654,2289.969,-1583.386,19781.42,,Both,995.919,702.527,24.571,-111.182,450.0,0.103112,-0.110062,0.988562,-29.0,-54.0,-63.6,5.597,156.078,97.375,44.328,43.797,3.109,Auto,156.609,103.313,1590,10,320,240,0.0,,Both,1091.494,682.589,89.953,-97.543,450.0,0.117435,-0.083892,0.989531,29.0,-54.0,-63.6,6.37,194.141,170.422,50.453,46.359,148.297,Auto,190.766,179.25,10,10,320,240,0.0
54663,119920,91129207,,,,,,1034.8,590.719,2248.493,-1524.626,19774.009,,Both,993.036,703.729,22.6,-112.005,450.0,0.099338,-0.111669,0.988768,-29.0,-54.0,-63.6,5.589,156.297,97.453,44.266,43.797,25.531,Auto,156.688,103.328,1590,10,320,240,1.0,,Both,1094.03,687.013,91.688,-100.569,450.0,0.120669,-0.089642,0.988637,29.0,-54.0,-63.6,6.175,194.063,170.672,48.906,45.375,147.406,Auto,190.813,179.281,10,10,320,240,1.0
54664,119921,91129957,,,,,,1035.969,592.746,2283.603,-1585.507,19773.593,,Both,995.556,703.041,24.323,-111.533,450.0,0.102632,-0.110736,0.988536,-29.0,-54.0,-63.6,5.558,156.391,97.422,44.016,43.438,6.25,Auto,156.906,103.328,1590,10,320,240,0.0,,Both,1093.471,686.248,91.306,-100.046,450.0,0.119955,-0.08865,0.988813,29.0,-54.0,-63.6,6.18,194.281,170.703,48.953,45.188,152.297,Auto,191.0,179.344,10,10,320,240,0.0
