番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
45783,440799,662961555,,,,,,1052.161,610.459,2755.299,-2106.501,19666.471,,Both,1020.544,697.5,41.417,-107.743,450.0,0.138874,-0.103064,0.984932,-31.0,-54.0,-63.6,7.225,286.094,146.266,114.453,109.141,31.516,Auto,287.672,165.406,1590,10,320,240,1.0,,Both,1119.331,712.809,108.996,-118.216,450.0,0.149006,-0.122679,0.981197,31.0,-54.0,-63.6,5.946,336.563,303.625,94.188,93.047,14.766,Auto,334.703,317.016,10,10,320,240,1.0
45784,440800,662963055,,,,,,1052.048,609.875,2591.176,-1967.015,18517.689,,Both,1020.676,696.118,41.508,-106.798,450.0,0.139071,-0.101267,0.985091,-31.0,-54.0,-63.6,7.216,285.984,145.719,114.313,109.203,31.516,Auto,287.578,165.0,1590,10,320,240,1.0,,Both,1118.839,711.58,108.659,-117.375,450.0,0.148406,-0.121108,0.981483,31.0,-54.0,-63.6,5.939,336.563,303.078,94.078,93.094,19.703,Auto,334.656,316.594,10,10,320,240,1.0
45785,440801,662964555,,,,,,1051.833,610.495,2334.59,-1792.133,16723.126,,Both,1020.633,696.267,41.478,-106.9,450.0,0.139013,-0.101461,0.985079,-31.0,-54.0,-63.6,7.221,285.766,145.453,114.391,109.203,31.938,Auto,287.359,164.719,1590,10,320,240,1.0,,Both,1118.247,711.778,108.254,-117.51,450.0,0.147644,-0.121378,0.981564,31.0,-54.0,-63.6,6.089,336.563,302.797,96.469,95.453,178.203,Auto,334.609,316.297,10,10,320,240,1.0
45786,440802,662966055,,,,,,1052.952,611.936,2339.871,-1810.829,16559.115,,Both,1021.93,697.837,42.365,-107.974,450.0,0.14065,-0.103475,0.984637,-31.0,-54.0,-63.6,7.172,285.656,145.734,113.609,108.438,31.359,Auto,287.391,164.859,1590,10,320,240,1.0,,Both,1118.801,712.314,108.633,-117.877,450.0,0.148339,-0.122055,0.981376,31.0,-54.0,-63.6,6.083,336.109,302.953,96.359,95.516,10.094,Auto,334.203,316.406,10,10,320,240,1.0
45787,440803,662967555,,,,,,1052.529,609.499,2766.726,-2078.106,19669.347,,Both,1020.932,696.494,41.683,-107.055,450.0,0.139393,-0.10175,0.984996,-31.0,-54.0,-63.6,7.228,285.531,145.109,114.5,109.328,32.219,Auto,287.156,164.359,1590,10,320,240,1.0,,Both,1119.362,711.087,109.017,-117.038,450.0,0.149085,-0.120461,0.981459,31.0,-54.0,-63.6,6.032,335.969,302.516,95.547,94.703,5.922,Auto,334.141,316.078,10,10,320,240,1.0
45788,440804,662969055,,,,,,1052.825,609.183,2775.182,-2068.353,19666.632,,Both,1020.983,696.919,41.718,-107.346,450.0,0.139451,-0.102302,0.98493,-31.0,-54.0,-63.6,7.223,285.063,145.016,114.422,109.141,31.078,Auto,286.688,164.219,1590,10,320,240,1.0,,Both,1120.214,711.492,109.6,-117.315,450.0,0.150165,-0.120963,0.981233,31.0,-54.0,-63.6,6.0,335.797,302.5,95.047,94.125,23.625,Auto,334.031,316.016,10,10,320,240,1.0
45789,440805,662970555,,,,,,1052.719,610.62,2771.602,-2110.992,19663.687,,Both,1021.207,697.608,41.87,-107.817,450.0,0.139725,-0.103191,0.984799,-31.0,-54.0,-63.6,7.223,285.281,145.547,114.422,109.266,31.297,Auto,286.938,164.672,1590,10,320,240,1.0,,Both,1119.971,712.98,109.433,-118.333,450.0,0.149819,-0.122885,0.981047,31.0,-54.0,-63.6,6.005,335.5,303.031,95.125,94.313,7.422,Auto,333.703,316.422,10,10,320,240,1.0
45790,440806,662972055,,,,,,1051.889,609.814,2747.475,-2087.441,19668.652,,Both,1020.203,696.853,41.184,-107.301,450.0,0.138447,-0.10223,0.985079,-31.0,-54.0,-63.6,7.23,285.531,145.375,114.531,109.25,31.531,Auto,287.078,164.578,1590,10,320,240,1.0,,Both,1119.309,712.506,108.981,-118.008,450.0,0.148985,-0.12229,0.981249,31.0,-54.0,-63.6,6.011,335.75,302.938,95.234,94.031,13.469,Auto,333.891,316.359,10,10,320,240,1.0
45791,440807,662973555,,,,,,1051.563,609.549,2438.735,-1852.389,17520.515,,Both,1020.225,695.472,41.199,-106.356,450.0,0.138502,-0.100436,0.985256,-31.0,-54.0,-63.6,7.274,285.266,145.25,115.219,109.719,29.313,Auto,286.813,164.594,1590,10,320,240,1.0,,Both,1119.489,713.048,109.104,-118.38,450.0,0.149202,-0.122984,0.981129,31.0,-54.0,-63.6,6.022,335.938,303.0,95.391,94.313,9.234,Auto,334.094,316.375,10,10,320,240,1.0
45792,440808,662975055,,,,,,1052.014,612.271,1993.06,-1565.411,14248.478,,Both,1021.31,696.989,41.941,-107.394,450.0,0.139869,-0.102386,0.984862,-31.0,-54.0,-63.6,7.206,285.313,145.859,114.141,108.938,32.75,Auto,286.984,165.063,1590,10,320,240,1.0,,Both,1118.553,713.985,108.463,-119.02,450.0,0.147982,-0.124212,0.981159,31.0,-54.0,-63.6,6.068,335.688,303.375,96.141,94.828,5.016,Auto,333.75,316.672,10,10,320,240,1.0
45793,440809,662976555,,,,,,1052.44,611.333,2478.421,-1912.527,17636.791,,Both,1021.21,697.533,41.873,-107.765,450.0,0.139731,-0.103093,0.984808,-31.0,-54.0,-63.6,7.207,285.125,145.625,114.172,109.078,31.672,Auto,286.781,164.766,1590,10,320,240,1.0,,Both,1119.505,713.594,109.114,-118.753,450.0,0.149208,-0.123686,0.98104,31.0,-54.0,-63.6,5.997,335.516,303.0,95.0,93.531,4.953,Auto,333.672,316.344,10,10,320,240,1.0
45794,440810,662978055,,,,,,1052.67,609.647,2770.642,-2082.316,19667.378,,Both,1021.233,696.272,41.889,-106.903,450.0,0.139784,-0.101456,0.984971,-31.0,-54.0,-63.6,7.223,284.672,145.344,114.422,108.984,30.234,Auto,286.328,164.625,1590,10,320,240,1.0,,Both,1119.895,711.822,109.382,-117.541,450.0,0.14975,-0.121396,0.981243,31.0,-54.0,-63.6,6.017,335.547,302.703,95.313,94.031,10.938,Auto,333.75,316.188,10,10,320,240,1.0
45795,440811,662979555,,,,,,1051.472,609.394,2735.056,-2074.922,19669.037,,Both,1019.802,696.172,40.909,-106.834,450.0,0.137944,-0.101353,0.985241,-31.0,-54.0,-63.6,7.293,285.297,145.703,115.531,109.734,29.219,Auto,286.781,164.969,1590,10,320,240,1.0,,Both,1119.691,713.339,109.242,-118.578,450.0,0.149453,-0.123353,0.981044,31.0,-54.0,-63.6,6.008,335.391,303.094,95.172,93.906,11.797,Auto,333.563,316.453,10,10,320,240,1.0
45796,440812,662981055,,,,,,1051.825,610.517,2390.595,-1835.863,17125.755,,Both,1020.57,696.443,41.435,-107.02,450.0,0.138928,-0.10169,0.985068,-31.0,-54.0,-63.6,7.231,285.203,145.422,114.547,109.078,31.328,Auto,286.781,164.672,1590,10,320,240,1.0,,Both,1119.185,713.248,108.896,-118.516,450.0,0.148808,-0.123249,0.981155,31.0,-54.0,-63.6,6.036,335.656,302.828,95.625,94.094,8.313,Auto,333.781,316.203,10,10,320,240,1.0
45797,440813,662982555,,,,,,1051.551,609.639,2369.571,-1802.446,17025.992,,Both,1020.27,695.413,41.23,-106.316,450.0,0.13856,-0.100359,0.985256,-31.0,-54.0,-63.6,7.225,284.844,145.266,114.453,108.984,30.594,Auto,286.391,164.609,1590,10,320,240,1.0,,Both,1119.275,712.851,108.958,-118.244,450.0,0.148933,-0.122735,0.981201,31.0,-54.0,-63.6,6.029,335.797,302.813,95.516,94.406,6.453,Auto,333.938,316.203,10,10,320,240,1.0
45798,440814,662984055,,,,,,1051.109,609.86,2486.846,-1906.833,17955.13,,Both,1019.663,695.954,40.814,-106.685,450.0,0.137769,-0.101072,0.985294,-31.0,-54.0,-63.6,7.254,285.25,145.719,114.906,109.281,31.547,Auto,286.719,165.0,1590,10,320,240,1.0,,Both,1119.069,713.577,108.817,-118.741,450.0,0.148653,-0.123674,0.981125,31.0,-54.0,-63.6,5.947,335.359,303.203,94.219,93.281,8.813,Auto,333.453,316.547,10,10,320,240,1.0
45799,440815,662985555,,,,,,1051.747,609.977,2401.448,-1831.606,17217.986,,Both,1020.472,695.856,41.368,-106.619,450.0,0.138813,-0.100931,0.985162,-31.0,-54.0,-63.6,7.22,285.016,145.422,114.375,108.656,31.156,Auto,286.594,164.734,1590,10,320,240,1.0,,Both,1118.674,711.977,108.546,-117.647,450.0,0.148185,-0.121624,0.981452,31.0,-54.0,-63.6,5.974,335.453,302.813,94.641,93.922,9.266,Auto,333.531,316.281,10,10,320,240,1.0
45800,440816,662987055,,,,,,1051.155,608.95,2726.226,-2062.141,19673.693,,Both,1019.516,695.461,40.714,-106.348,450.0,0.137589,-0.100434,0.985384,-31.0,-54.0,-63.6,7.225,285.031,145.016,114.453,108.75,31.016,Auto,286.5,164.344,1590,10,320,240,1.0,,Both,1118.827,712.068,108.651,-117.709,450.0,0.148379,-0.121738,0.981409,31.0,-54.0,-63.6,5.998,335.625,302.547,95.016,94.313,15.609,Auto,333.719,316.016,10,10,320,240,1.0
45801,440817,662988555,,,,,,1050.071,610.103,2493.549,-1940.74,18211.067,,Both,1018.458,696.297,39.99,-106.92,450.0,0.136211,-0.10154,0.985462,-31.0,-54.0,-63.6,7.236,285.891,145.313,114.625,108.859,30.297,Auto,287.219,164.563,1590,10,320,240,1.0,,Both,1117.202,712.853,107.539,-118.246,450.0,0.146281,-0.122786,0.981593,31.0,-54.0,-63.6,6.184,335.563,302.625,97.953,96.172,4.281,Auto,333.484,316.016,10,10,320,240,1.0
45802,440818,662990055,,,,,,1053.208,609.327,2786.676,-2072.694,19666.914,,Both,1019.904,701.268,40.98,-110.321,450.0,0.137979,-0.107963,0.984533,-31.0,-54.0,-63.6,7.113,285.938,145.109,112.688,108.344,41.75,Auto,287.406,163.859,1590,10,320,240,1.0,,Both,1118.83,708.883,108.653,-115.53,450.0,0.148456,-0.117633,0.981898,31.0,-54.0,-63.6,6.021,335.469,301.453,95.375,93.125,6.594,Auto,333.594,315.219,10,10,320,240,1.0
45803,440819,662991555,,,,,,1060.378,622.081,2747.646,-2246.787,18006.279,,Both,1024.657,725.974,44.231,-127.222,450.0,0.14351,-0.139678,0.979742,-31.0,-54.0,-63.6,7.008,285.516,146.734,111.016,104.797,81.813,Auto,287.422,163.078,1590,10,320,240,1.0,,Both,1118.035,709.81,108.109,-116.164,450.0,0.147418,-0.118846,0.981908,31.0,-54.0,-63.6,5.976,335.469,300.734,94.672,93.094,41.813,Auto,333.5,314.422,10,10,320,240,1.0
45804,440820,662993055,,,,,,1088.759,647.322,1343.707,-1119.996,6864.863,,Both,1045.563,797.22,58.532,-175.96,450.0,0.167218,-0.227783,0.959246,-31.0,-54.0,-63.6,6.953,283.375,152.547,110.141,89.891,93.5,Auto,287.234,162.234,1590,10,320,240,1.0,,Both,1128.227,705.8,115.081,-113.421,450.0,0.160516,-0.113439,0.980493,31.0,-54.0,-63.6,6.286,332.875,299.5,99.578,94.453,92.234,Auto,332.0,313.563,10,10,320,240,1.0
45805,440821,662994555,,,,,,1123.145,757.792,1805.68,-2410.52,7280.67,,Pupil,1094.557,898.708,92.049,-245.386,450.0,0.219048,-0.340701,0.914298,-31.0,-54.0,-63.6,6.455,279.609,164.0,102.25,60.109,98.031,Auto,,,1590,10,320,240,1.0,,Pupil,1164.808,824.65,140.106,-194.724,450.0,0.200713,-0.258879,0.944826,31.0,-54.0,-63.6,5.558,332.75,313.031,88.047,55.672,85.891,Auto,,,10,10,320,240,1.0
45806,440822,662996055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1217.359,972.098,176.055,-295.591,450.0,0.247608,-0.412394,0.876711,31.0,-54.0,-63.6,4.639,331.938,325.922,73.484,29.047,87.813,Auto,,,10,10,320,240,1.0
45807,440823,662997555,,,,,,1193.534,999.483,3474.128,-6835.409,9785.854,,Pupil,1110.937,1964.875,103.253,-974.733,450.0,0.12632,-0.866322,0.483249,-31.0,-54.0,-63.6,3.429,332.484,218.344,54.328,21.828,0.234,Auto,,,1590,10,320,240,1.0,,Pupil,1620.977,1784.695,452.164,-851.475,450.0,0.405804,-0.768392,0.49487,31.0,-54.0,-63.6,4.839,320.063,354.922,76.656,49.563,69.375,Auto,,,10,10,320,240,1.0
45808,440824,662999055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,2396.266,3049.992,982.526,-1717.045,450.0,0.479682,-0.838372,0.258915,31.0,-54.0,-63.6,2.762,305.766,364.313,43.75,36.703,29.281,Auto,,,10,10,320,240,1.0
45809,440825,663000555,,,,,,1067.107,1490.593,761.377,-6757.368,4676.125,,Pupil,1023.16,1801.188,43.207,-862.758,450.0,0.077224,-0.841643,0.534484,-31.0,-54.0,-63.6,3.37,342.594,217.797,53.391,14.234,173.031,Auto,,,1590,10,320,240,1.0,,Pupil,1003.238,1265.257,29.578,-496.136,450.0,-0.002098,-0.652411,0.757862,31.0,-54.0,-63.6,1.785,395.953,351.859,28.266,19.766,13.906,Auto,,,10,10,320,240,1.0
45810,440826,663002055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
45811,440827,663003555,,,,,,1195.47,972.346,1233.736,-2265.255,3446.589,,Pupil,1177.948,1176.221,149.094,-435.228,450.0,0.271024,-0.573711,0.772918,-31.0,-54.0,-63.6,4.529,281.125,184.609,71.75,23.094,97.25,Auto,,,1590,10,320,240,1.0,,Pupil,1218.662,1013.668,176.946,-324.029,450.0,0.243922,-0.451303,0.858387,31.0,-54.0,-63.6,4.516,334.875,329.469,71.547,27.125,86.047,Auto,,,10,10,320,240,1.0
45812,440828,663005055,,,,,,1162.893,895.609,1144.257,-2005.533,3709.888,,Pupil,1140.469,1069.704,123.456,-362.362,450.0,0.249666,-0.498443,0.830194,-31.0,-54.0,-63.6,5.771,281.719,178.125,91.422,41.313,100.891,Auto,,,1590,10,320,240,1.0,,Pupil,1183.597,931.762,152.959,-267.998,450.0,0.214111,-0.375692,0.901672,31.0,-54.0,-63.6,4.894,336.625,323.234,77.531,41.516,84.594,Auto,,,10,10,320,240,1.0
45813,440829,663006555,,,,,,1137.146,808.799,1174.156,-1781.649,4360.108,,Pupil,1106.978,982.742,100.546,-302.872,450.0,0.224601,-0.424926,0.876922,-31.0,-54.0,-63.6,6.094,283.266,171.938,96.547,50.984,96.828,Auto,,,1590,10,320,240,1.0,,Pupil,1162.19,850.423,138.315,-212.356,450.0,0.195806,-0.288934,0.937111,31.0,-54.0,-63.6,5.672,335.438,315.813,89.859,58.203,87.938,Auto,,,10,10,320,240,1.0
45814,440830,663008055,,,,,,1181.245,865.031,214.816,-315.587,638.701,,Pupil,1174.472,925.247,146.716,-263.541,450.0,0.305106,-0.359744,0.881756,-31.0,-54.0,-63.6,5.605,260.469,162.625,88.797,44.672,155.5,Auto,,,1590,10,320,240,1.0,,Both,1141.365,800.006,124.069,-177.866,450.0,0.173487,-0.230894,0.957387,31.0,-54.0,-63.6,6.149,335.516,308.094,97.406,74.828,89.734,Auto,335.125,313.859,10,10,320,240,1.0
45815,440831,663009555,,,,,,1083.695,700.806,1297.337,-1686.56,6899.268,,Both,1042.105,852.717,56.167,-213.924,450.0,0.159957,-0.293472,0.94249,-31.0,-54.0,-63.6,6.812,285.188,158.0,107.906,80.344,93.438,Auto,288.188,162.531,1590,10,320,240,1.0,,Both,1122.58,763.756,111.218,-153.068,450.0,0.151589,-0.187209,0.970553,31.0,-54.0,-63.6,5.977,335.688,304.75,94.688,82.797,87.375,Auto,333.75,313.609,10,10,320,240,1.0
45816,440832,663011055,,,,,,1076.831,670.572,1449.171,-1619.613,8159.495,,Both,1038.014,801.823,53.368,-179.109,450.0,0.157606,-0.233714,0.959447,-31.0,-54.0,-63.6,6.898,285.609,154.375,109.281,89.469,92.797,Auto,288.563,163.531,1590,10,320,240,1.0,,Both,1120.127,738.772,109.54,-135.977,450.0,0.149317,-0.15585,0.97643,31.0,-54.0,-63.6,5.869,335.656,303.422,92.969,86.594,82.188,Auto,333.672,314.484,10,10,320,240,1.0
45817,440833,663012555,,,,,,1067.909,641.275,1592.08,-1494.205,9705.332,,Both,1029.611,760.063,47.62,-150.541,450.0,0.148767,-0.182679,0.971852,-31.0,-54.0,-63.6,6.993,286.313,150.641,110.781,98.031,86.891,Auto,288.578,163.688,1590,10,320,240,1.0,,Both,1117.081,716.983,107.457,-121.071,450.0,0.146029,-0.128102,0.980951,31.0,-54.0,-63.6,5.86,336.047,301.75,92.828,90.656,47.266,Auto,333.922,314.766,10,10,320,240,1.0
45818,440834,663014055,,,,,,1061.912,619.715,1888.334,-1477.054,12188.727,,Both,1023.065,733.072,43.142,-132.077,450.0,0.141285,-0.148785,0.978724,-31.0,-54.0,-63.6,7.067,286.141,148.25,111.953,104.391,83.813,Auto,287.813,163.859,1590,10,320,240,1.0,,Both,1116.637,702.376,107.153,-111.079,450.0,0.145791,-0.109275,0.983262,31.0,-54.0,-63.6,6.106,336.141,300.688,96.734,93.594,12.344,Auto,334.094,315.031,10,10,320,240,1.0
45819,440835,663015555,,,,,,1058.529,612.458,1817.609,-1336.664,12135.022,,Both,1019.967,722.008,41.023,-124.508,450.0,0.137606,-0.134713,0.981283,-31.0,-54.0,-63.6,7.097,286.359,147.844,112.438,106.719,74.625,Auto,287.734,164.516,1590,10,320,240,1.0,,Both,1112.609,693.867,104.397,-105.258,450.0,0.140785,-0.098318,0.985146,31.0,-54.0,-63.6,6.359,336.188,300.531,100.734,94.141,14.75,Auto,333.781,315.656,10,10,320,240,1.0
45820,440836,663017055,,,,,,1053.998,612.525,2809.071,-2167.36,19658.363,,Both,1018.524,711.3,40.035,-117.184,450.0,0.135998,-0.120966,0.983296,-31.0,-54.0,-63.6,7.132,286.109,146.75,112.984,108.922,57.969,Auto,287.359,164.469,1590,10,320,240,1.0,,Both,1116.537,707.706,107.084,-114.725,450.0,0.145548,-0.116165,0.982508,31.0,-54.0,-63.6,5.986,335.797,301.859,94.828,92.516,21.594,Auto,333.688,315.719,10,10,320,240,1.0
45821,440837,663018555,,,,,,1053.407,610.815,2792.693,-2117.224,19667.394,,Both,1018.398,707.777,39.949,-114.773,450.0,0.135911,-0.116418,0.983857,-31.0,-54.0,-63.6,7.154,285.641,146.453,113.344,108.938,51.844,Auto,286.906,164.531,1590,10,320,240,1.0,,Both,1116.089,706.091,106.778,-113.62,450.0,0.14501,-0.11409,0.98283,31.0,-54.0,-63.6,6.117,335.875,301.766,96.906,93.906,8.875,Auto,333.734,315.781,10,10,320,240,1.0
45822,440838,663020055,,,,,,1053.127,609.53,2784.412,-2078.9,19668.122,,Both,1018.405,705.382,39.954,-113.135,450.0,0.135969,-0.113321,0.984211,-31.0,-54.0,-63.6,7.169,285.875,146.828,113.563,108.844,45.594,Auto,287.141,165.156,1590,10,320,240,1.0,,Both,1117.282,706.913,107.594,-114.183,450.0,0.14652,-0.115125,0.982486,31.0,-54.0,-63.6,6.07,335.656,302.344,96.156,93.469,9.859,Auto,333.641,316.281,10,10,320,240,1.0
45823,440839,663021555,,,,,,1052.549,606.746,2767.768,-1996.104,19672.63,,Both,1017.599,702.557,39.403,-111.202,450.0,0.134987,-0.109678,0.984758,-31.0,-54.0,-63.6,7.225,286.031,146.547,114.453,109.781,41.766,Auto,287.234,165.141,1590,10,320,240,1.0,,Both,1118.498,706.546,108.426,-113.931,450.0,0.148084,-0.114625,0.98231,31.0,-54.0,-63.6,6.038,335.75,302.297,95.656,93.156,10.563,Auto,333.844,316.266,10,10,320,240,1.0
45824,440840,663023055,,,,,,1051.084,605.991,2725.264,-1974.48,19681.988,,Both,1016.744,699.417,38.818,-109.055,450.0,0.133946,-0.105623,0.985344,-31.0,-54.0,-63.6,7.28,285.938,146.125,115.313,110.109,35.922,Auto,287.047,165.031,1590,10,320,240,1.0,,Both,1117.192,706.267,107.533,-113.741,450.0,0.146419,-0.114293,0.982598,31.0,-54.0,-63.6,6.143,336.203,302.141,97.313,94.578,8.234,Auto,334.172,316.141,10,10,320,240,1.0
45825,440841,663024555,,,,,,1050.741,607.222,2714.438,-2010.883,19677.843,,Both,1016.765,699.703,38.832,-109.25,450.0,0.133967,-0.105993,0.985301,-31.0,-54.0,-63.6,7.265,286.063,146.563,115.078,109.859,35.0,Auto,287.172,165.438,1590,10,320,240,1.0,,Both,1117.533,708.819,107.766,-115.486,450.0,0.146798,-0.11758,0.982153,31.0,-54.0,-63.6,6.047,335.984,302.688,95.797,93.906,11.078,Auto,333.969,316.453,10,10,320,240,1.0
45826,440842,663026055,,,,,,1051.829,608.347,2746.465,-2044.167,19674.227,,Both,1017.948,701.175,39.641,-110.257,450.0,0.135463,-0.10788,0.984892,-31.0,-54.0,-63.6,7.223,285.844,146.641,114.422,109.219,39.203,Auto,287.078,165.375,1590,10,320,240,1.0,,Both,1117.437,708.061,107.7,-114.968,450.0,0.146693,-0.116603,0.982285,31.0,-54.0,-63.6,6.067,335.953,302.516,96.109,94.438,5.469,Auto,333.938,316.359,10,10,320,240,1.0
45827,440843,663027555,,,,,,1053.14,608.467,2784.821,-2047.133,19668.287,,Both,1019.549,701.046,40.736,-110.169,450.0,0.137527,-0.107681,0.984627,-31.0,-54.0,-63.6,7.206,285.422,146.5,114.156,108.875,37.875,Auto,286.859,165.266,1590,10,320,240,1.0,,Both,1119.042,708.329,108.798,-115.151,450.0,0.148741,-0.116914,0.981941,31.0,-54.0,-63.6,6.01,336.031,302.422,95.203,93.656,10.203,Auto,334.172,316.234,10,10,320,240,1.0
45828,440844,663029055,,,,,,1049.211,606.041,2669.511,-1976.176,19684.22,,Both,1015.991,695.695,38.302,-106.508,450.0,0.133041,-0.100801,0.985971,-31.0,-54.0,-63.6,7.399,286.156,146.531,117.219,111.266,31.625,Auto,287.188,165.797,1590,10,320,240,1.0,,Both,1117.614,710.28,107.821,-116.486,450.0,0.146868,-0.119462,0.981916,31.0,-54.0,-63.6,6.018,336.172,303.016,95.328,93.453,9.828,Auto,334.156,316.641,10,10,320,240,1.0
45829,440845,663030555,,,,,,1049.149,605.936,2667.816,-1973.159,19685.398,,Both,1015.909,695.604,38.246,-106.446,450.0,0.132938,-0.100685,0.985997,-31.0,-54.0,-63.6,7.381,286.406,146.609,116.922,110.922,30.781,Auto,287.438,165.891,1590,10,320,240,1.0,,Both,1117.36,709.882,107.647,-116.213,450.0,0.146553,-0.118954,0.982025,31.0,-54.0,-63.6,6.149,336.453,303.031,97.406,95.375,1.266,Auto,334.422,316.703,10,10,320,240,1.0
45830,440846,663032055,,,,,,1048.924,602.683,2661.418,-1876.029,19687.732,,Both,1015.019,693.583,37.637,-105.063,450.0,0.131824,-0.098071,0.98641,-31.0,-54.0,-63.6,7.438,286.141,146.25,117.828,111.422,28.875,Auto,287.063,165.719,1590,10,320,240,1.0,,Both,1119.314,709.448,108.984,-115.917,450.0,0.149063,-0.11835,0.98172,31.0,-54.0,-63.6,5.946,336.531,302.844,94.188,92.813,13.125,Auto,334.688,316.563,10,10,320,240,1.0
45831,440847,663033555,,,,,,1049.993,605.328,2692.904,-1954.835,19684.182,,Both,1016.264,696.558,38.489,-107.099,450.0,0.133379,-0.101918,0.985811,-31.0,-54.0,-63.6,7.391,286.109,146.984,117.078,111.234,29.172,Auto,287.172,166.172,1590,10,320,240,1.0,,Both,1117.79,708.329,107.941,-115.151,450.0,0.147138,-0.116942,0.982179,31.0,-54.0,-63.6,6.131,336.328,303.234,97.125,95.219,1.031,Auto,334.344,317.047,10,10,320,240,1.0
45832,440848,663035055,,,,,,1049.463,604.014,2676.877,-1915.393,19682.781,,Both,1015.612,695.174,38.044,-106.152,450.0,0.132563,-0.100131,0.986104,-31.0,-54.0,-63.6,7.425,286.219,146.734,117.625,111.688,29.859,Auto,287.203,166.047,1590,10,320,240,1.0,,Both,1119.455,710.264,109.081,-116.475,450.0,0.149224,-0.119398,0.981568,31.0,-54.0,-63.6,6.046,336.031,303.469,95.766,94.125,4.734,Auto,334.203,317.094,10,10,320,240,1.0
45833,440849,663036555,,,,,,1049.258,604.07,2671.05,-1917.293,19685.204,,Both,1015.728,694.292,38.123,-105.549,450.0,0.132727,-0.098982,0.986198,-31.0,-54.0,-63.6,7.43,285.953,146.203,117.703,112.063,31.375,Auto,286.969,165.609,1590,10,320,240,1.0,,Both,1118.969,709.956,108.748,-116.264,450.0,0.14861,-0.119013,0.981708,31.0,-54.0,-63.6,6.088,336.266,303.141,96.438,94.344,179.75,Auto,334.391,316.813,10,10,320,240,1.0
45834,440850,663038055,,,,,,1049.137,605.031,2667.547,-1946.138,19686.031,,Both,1015.734,695.004,38.127,-106.035,450.0,0.132723,-0.099907,0.986105,-31.0,-54.0,-63.6,7.398,286.266,146.563,117.203,111.578,30.375,Auto,287.281,165.906,1590,10,320,240,1.0,,Both,1117.917,709.694,108.028,-116.085,450.0,0.14727,-0.1187,0.981948,31.0,-54.0,-63.6,6.114,336.125,303.313,96.844,94.766,1.719,Auto,334.141,317.0,10,10,320,240,1.0
45835,440851,663039555,,,,,,1051.512,606.801,2736.67,-1997.682,19671.994,,Both,1018.136,697.891,39.77,-108.011,450.0,0.135767,-0.103616,0.985308,-31.0,-54.0,-63.6,7.268,285.969,146.531,115.141,109.875,33.359,Auto,287.25,165.594,1590,10,320,240,1.0,,Both,1119.964,710.659,109.429,-116.745,450.0,0.149865,-0.119896,0.98141,31.0,-54.0,-63.6,6.037,335.797,303.109,95.625,93.266,4.109,Auto,334.016,316.703,10,10,320,240,1.0
