番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
34904,429920,646643055,,,,,,1034.066,623.494,1274.006,-1436.164,11314.969,,Both,996.883,720.312,25.231,-123.348,450.0,0.107867,-0.133029,0.985225,-31.0,-54.0,-63.6,7.11,306.625,150.859,112.625,104.453,84.281,Auto,305.234,167.406,1590,10,320,240,1.0,,Both,1082.5,702.276,83.8,-111.01,450.0,0.101647,-0.109752,0.988748,31.0,-54.0,-63.6,5.738,366.531,302.875,90.891,90.063,131.547,Auto,360.906,317.203,10,10,320,240,1.0
34905,429921,646644555,,,,,,1034.351,606.928,1137.112,-1023.58,10060.52,,Both,994.307,708.623,23.468,-115.352,450.0,0.104725,-0.11796,0.987481,-31.0,-54.0,-63.6,7.167,306.828,149.891,113.531,107.422,75.234,Auto,305.188,167.578,1590,10,320,240,1.0,,Both,1079.361,678.2,81.653,-94.541,450.0,0.097846,-0.078312,0.992116,31.0,-54.0,-63.6,6.301,366.578,300.75,99.828,93.688,3.656,Auto,360.797,317.297,10,10,320,240,1.0
34906,429922,646646055,,,,,,1030.911,611.011,1428.687,-1430.712,13253.427,,Both,994.509,702.778,23.607,-111.353,450.0,0.10508,-0.110365,0.988321,-31.0,-54.0,-63.6,7.169,306.469,149.359,113.578,108.984,68.719,Auto,304.875,167.641,1590,10,320,240,1.0,,Both,1082.14,693.38,83.554,-104.924,450.0,0.101302,-0.09816,0.990001,31.0,-54.0,-63.6,5.905,366.313,302.125,93.531,91.031,171.297,Auto,360.719,317.281,10,10,320,240,1.0
34907,429923,646647555,,,,,,1028.908,610.975,2072.153,-2134.321,19781.421,,Both,993.573,699.339,22.967,-109.001,450.0,0.103912,-0.105904,0.988932,-31.0,-54.0,-63.6,7.191,306.453,149.25,113.922,109.422,58.641,Auto,304.766,167.859,1590,10,320,240,1.0,,Both,1083.009,698.403,84.149,-108.361,450.0,0.102367,-0.104702,0.989221,31.0,-54.0,-63.6,5.857,366.406,302.828,92.781,90.438,167.391,Auto,360.859,317.516,10,10,320,240,1.0
34908,429924,646649055,,,,,,1027.553,610.894,1685.576,-1768.92,16413.595,,Both,993.145,696.47,22.674,-107.038,450.0,0.103395,-0.102171,0.989379,-31.0,-54.0,-63.6,7.24,306.5,148.938,114.703,110.781,55.688,Auto,304.781,167.844,1590,10,320,240,1.0,,Both,1082.537,700.046,83.826,-109.485,450.0,0.101729,-0.106849,0.989057,31.0,-54.0,-63.6,5.815,366.359,302.922,92.125,90.891,166.109,Auto,360.766,317.453,10,10,320,240,1.0
34909,429925,646650555,,,,,,1027.698,607.181,2036.815,-2021.26,19791.503,,Both,992.51,694.228,22.24,-105.505,450.0,0.102598,-0.099255,0.989759,-31.0,-54.0,-63.6,7.261,306.328,148.609,115.031,111.0,51.703,Auto,304.531,167.734,1590,10,320,240,1.0,,Both,1083.397,696.927,84.414,-107.351,450.0,0.102894,-0.102773,0.989369,31.0,-54.0,-63.6,5.922,366.172,302.594,93.813,91.297,168.078,Auto,360.672,317.406,10,10,320,240,1.0
34910,429926,646652055,,,,,,1028.885,604.85,2073.233,-1951.779,19798.089,,Both,993.611,692.197,22.993,-104.115,450.0,0.104061,-0.096588,0.98987,-31.0,-54.0,-63.6,7.354,305.625,148.688,116.5,112.078,42.141,Auto,303.969,168.031,1590,10,320,240,1.0,,Both,1083.561,692.351,84.526,-104.221,450.0,0.103169,-0.096799,0.989942,31.0,-54.0,-63.6,6.071,365.922,302.578,96.172,92.766,163.719,Auto,360.484,317.828,10,10,320,240,1.0
34911,429927,646653555,,,,,,1038.27,611.622,2349.57,-2150.014,19746.874,,Both,1004.756,698.758,30.617,-108.604,450.0,0.118458,-0.104976,0.987394,-31.0,-54.0,-63.6,7.293,302.688,149.313,115.531,110.859,39.594,Auto,302.359,168.125,1590,10,320,240,1.0,,Both,1094.529,700.495,92.029,-109.792,450.0,0.117316,-0.107249,0.987287,31.0,-54.0,-63.6,5.997,363.547,303.547,95.0,92.297,169.141,Auto,359.203,318.047,10,10,320,240,1.0
34912,429928,646655055,,,,,,1038.148,613.583,2038.004,-1918.956,17155.0,,Both,1005.057,699.844,30.823,-109.347,450.0,0.11883,-0.106383,0.987199,-31.0,-54.0,-63.6,7.269,302.516,149.344,115.156,110.5,43.25,Auto,302.219,168.063,1590,10,320,240,1.0,,Both,1093.615,701.503,91.404,-110.482,450.0,0.116113,-0.108574,0.987284,31.0,-54.0,-63.6,5.945,363.594,303.563,94.188,91.984,162.641,Auto,359.156,317.969,10,10,320,240,1.0
34913,429929,646656555,,,,,,1036.296,610.437,1779.25,-1642.616,15340.416,,Both,1003.281,695.423,29.608,-106.322,450.0,0.116598,-0.100657,0.988065,-31.0,-54.0,-63.6,7.416,302.797,149.063,117.484,112.688,35.422,Auto,302.313,168.203,1590,10,320,240,1.0,,Both,1093.902,701.718,91.6,-110.628,450.0,0.116482,-0.108848,0.98721,31.0,-54.0,-63.6,5.961,363.766,303.656,94.438,92.203,164.891,Auto,359.344,318.047,10,10,320,240,1.0
34914,429930,646658055,,,,,,1038.715,612.878,2362.532,-2187.34,19743.391,,Both,1005.255,700.209,30.958,-109.596,450.0,0.119081,-0.106854,0.987118,-31.0,-54.0,-63.6,7.295,302.969,149.328,115.578,111.219,43.984,Auto,302.688,168.016,1590,10,320,240,1.0,,Both,1094.453,701.004,91.977,-110.14,450.0,0.117209,-0.107911,0.987227,31.0,-54.0,-63.6,5.974,363.766,303.406,94.641,92.344,160.828,Auto,359.406,317.859,10,10,320,240,1.0
34915,429931,646659555,,,,,,1039.76,606.945,1950.51,-1637.13,16086.703,,Both,1004.386,698.8,30.364,-108.632,450.0,0.117977,-0.105036,0.987446,-31.0,-54.0,-63.6,7.347,303.234,149.188,116.391,111.641,41.406,Auto,302.859,168.0,1590,10,320,240,1.0,,Both,1094.006,691.685,91.671,-103.765,450.0,0.116775,-0.095783,0.988529,31.0,-54.0,-63.6,6.265,363.922,302.469,99.25,94.328,167.297,Auto,359.578,317.766,10,10,320,240,1.0
34916,429932,646661055,,,,,,1036.48,611.073,1996.073,-1854.971,17168.528,,Both,1003.154,697.011,29.521,-107.409,450.0,0.116408,-0.102728,0.987875,-31.0,-54.0,-63.6,7.383,303.406,149.172,116.969,112.609,37.391,Auto,302.891,168.156,1590,10,320,240,1.0,,Both,1093.476,701.438,91.309,-110.437,450.0,0.115934,-0.108491,0.987314,31.0,-54.0,-63.6,6.005,364.219,303.484,95.125,92.766,162.094,Auto,359.75,317.891,10,10,320,240,1.0
34917,429933,646662555,,,,,,1037.083,611.185,2281.812,-2107.219,19472.619,,Both,1003.577,697.816,29.81,-107.959,450.0,0.116944,-0.103768,0.987702,-31.0,-54.0,-63.6,7.386,303.297,149.078,117.016,112.266,37.797,Auto,302.828,167.984,1590,10,320,240,1.0,,Both,1094.362,701.875,91.915,-110.736,450.0,0.117076,-0.109045,0.987118,31.0,-54.0,-63.6,6.032,363.875,303.297,95.547,93.531,165.125,Auto,359.5,317.672,10,10,320,240,1.0
34918,429934,646664055,,,,,,1036.034,609.038,2283.146,-2073.044,19752.703,,Both,1002.338,695.493,28.962,-106.37,450.0,0.115371,-0.100763,0.988198,-31.0,-54.0,-63.6,7.462,303.234,148.672,118.219,113.406,37.766,Auto,302.641,167.797,1590,10,320,240,1.0,,Both,1094.978,702.291,92.336,-111.02,450.0,0.117867,-0.109574,0.986965,31.0,-54.0,-63.6,5.95,363.609,303.266,94.25,92.813,155.578,Auto,359.297,317.594,10,10,320,240,1.0
34919,429935,646665555,,,,,,1034.976,612.092,1549.819,-1490.205,13597.665,,Both,1002.303,695.963,28.939,-106.692,450.0,0.11532,-0.101377,0.988142,-31.0,-54.0,-63.6,7.46,303.391,148.781,118.188,113.359,39.391,Auto,302.766,167.844,1590,10,320,240,1.0,,Both,1094.22,706.529,91.817,-113.92,450.0,0.116811,-0.115086,0.986464,31.0,-54.0,-63.6,5.922,363.813,303.859,93.828,92.844,126.953,Auto,359.391,317.813,10,10,320,240,1.0
34920,429936,646667055,,,,,,1034.607,608.625,1877.604,-1727.055,16554.892,,Both,1001.107,694.021,28.121,-105.363,450.0,0.113795,-0.098864,0.988573,-31.0,-54.0,-63.6,7.542,303.859,148.313,119.469,114.359,34.891,Auto,303.109,167.563,1590,10,320,240,1.0,,Both,1095.061,704.55,92.393,-112.566,450.0,0.117936,-0.112506,0.986627,31.0,-54.0,-63.6,5.907,363.781,303.484,93.578,92.203,154.75,Auto,359.453,317.625,10,10,320,240,1.0
34921,429937,646668555,,,,,,1034.885,604.573,2249.637,-1939.837,19761.448,,Both,1000.151,692.643,27.466,-104.421,450.0,0.112572,-0.09708,0.98889,-31.0,-54.0,-63.6,7.562,304.047,148.016,119.797,114.359,32.688,Auto,303.203,167.406,1590,10,320,240,1.0,,Both,1095.786,700.515,92.889,-109.805,450.0,0.118945,-0.107253,0.987091,31.0,-54.0,-63.6,6.023,363.813,302.938,95.422,93.75,153.344,Auto,359.594,317.438,10,10,320,240,1.0
34922,429938,646670055,,,,,,1034.989,605.057,2253.017,-1954.617,19763.925,,Both,1000.656,692.211,27.812,-104.125,450.0,0.113235,-0.096509,0.98887,-31.0,-54.0,-63.6,7.572,303.859,148.156,119.953,114.672,31.703,Auto,303.063,167.594,1590,10,320,240,1.0,,Both,1094.836,699.388,92.239,-109.035,450.0,0.117732,-0.105804,0.987393,31.0,-54.0,-63.6,6.105,363.891,302.984,96.703,94.0,162.953,Auto,359.578,317.594,10,10,320,240,1.0
34923,429939,646671555,,,,,,1036.207,609.105,2288.407,-2075.16,19753.448,,Both,1002.432,695.83,29.027,-106.601,450.0,0.115489,-0.101201,0.98814,-31.0,-54.0,-63.6,7.495,303.406,148.516,118.734,114.344,34.844,Auto,302.813,167.609,1590,10,320,240,1.0,,Both,1094.648,701.533,92.11,-110.502,450.0,0.117452,-0.108596,0.987123,31.0,-54.0,-63.6,6.057,363.438,303.141,95.953,93.922,158.359,Auto,359.094,317.547,10,10,320,240,1.0
34924,429940,646673055,,,,,,1036.88,607.774,2308.363,-2034.936,19751.196,,Both,1002.83,695.262,29.299,-106.212,450.0,0.116014,-0.100455,0.988155,-31.0,-54.0,-63.6,7.525,302.75,148.406,119.203,114.266,33.656,Auto,302.203,167.547,1590,10,320,240,1.0,,Both,1096.386,701.528,93.3,-110.499,450.0,0.119706,-0.108559,0.986856,31.0,-54.0,-63.6,6.075,362.906,303.109,96.234,93.766,148.234,Auto,358.734,317.531,10,10,320,240,1.0
34925,429941,646674555,,,,,,1043.577,600.423,2509.445,-1814.244,19751.271,,Both,1008.432,692.186,33.131,-104.108,450.0,0.123328,-0.09636,0.987677,-31.0,-54.0,-63.6,7.579,300.922,147.984,120.063,114.797,32.391,Auto,301.063,167.5,1590,10,320,240,1.0,,Both,1102.12,690.068,97.222,-102.659,450.0,0.127318,-0.093551,0.98744,31.0,-54.0,-63.6,6.369,361.469,302.375,100.906,96.813,163.969,Auto,358.0,317.828,10,10,320,240,1.0
34926,429942,646676055,,,,,,1042.196,605.279,2466.437,-1958.814,19738.895,,Both,1008.496,693.444,33.176,-104.968,450.0,0.123392,-0.097998,0.987507,-31.0,-54.0,-63.6,7.468,301.156,147.984,118.313,113.594,34.156,Auto,301.297,167.391,1590,10,320,240,1.0,,Both,1102.473,698.621,97.463,-108.51,450.0,0.127631,-0.104677,0.986282,31.0,-54.0,-63.6,6.08,361.563,303.125,96.313,94.266,153.406,Auto,358.063,317.813,10,10,320,240,1.0
34927,429943,646677555,,,,,,1041.694,605.278,2451.466,-1958.846,19739.7,,Both,1007.961,693.344,32.809,-104.9,450.0,0.122699,-0.097877,0.987606,-31.0,-54.0,-63.6,7.544,301.281,147.969,119.5,114.344,32.75,Auto,301.359,167.375,1590,10,320,240,1.0,,Both,1102.236,699.147,97.301,-108.87,450.0,0.127317,-0.105365,0.98625,31.0,-54.0,-63.6,6.109,361.688,303.141,96.781,94.875,148.156,Auto,358.156,317.766,10,10,320,240,1.0
34928,429944,646679055,,,,,,1040.883,603.83,2427.448,-1915.678,19742.338,,Both,1007.071,691.6,32.2,-103.707,450.0,0.121573,-0.095617,0.987966,-31.0,-54.0,-63.6,7.555,301.266,147.953,119.672,114.125,33.328,Auto,301.25,167.531,1590,10,320,240,1.0,,Both,1102.748,699.723,97.652,-109.264,450.0,0.127968,-0.106103,0.986086,31.0,-54.0,-63.6,6.055,361.734,303.375,95.922,94.0,152.281,Auto,358.25,317.953,10,10,320,240,1.0
34929,429945,646680555,,,,,,1041.883,604.551,2457.01,-1936.937,19738.679,,Both,1007.838,693.397,32.726,-104.936,450.0,0.12254,-0.097947,0.987619,-31.0,-54.0,-63.6,7.51,301.094,148.0,118.969,113.875,36.703,Auto,301.156,167.391,1590,10,320,240,1.0,,Both,1102.996,699.151,97.821,-108.872,450.0,0.128298,-0.105356,0.986124,31.0,-54.0,-63.6,6.109,361.344,303.172,96.781,94.422,146.188,Auto,357.891,317.797,10,10,320,240,1.0
34930,429946,646682055,,,,,,1041.862,602.976,2456.616,-1889.852,19740.562,,Both,1008.064,690.948,32.88,-103.261,450.0,0.12287,-0.094752,0.987889,-31.0,-54.0,-63.6,7.577,300.594,147.688,120.031,114.203,30.125,Auto,300.703,167.328,1590,10,320,240,1.0,,Both,1104.009,698.937,98.514,-108.726,450.0,0.12961,-0.105061,0.985984,31.0,-54.0,-63.6,6.162,360.875,303.063,97.625,95.203,159.734,Auto,357.531,317.719,10,10,320,240,1.0
34931,429947,646683555,,,,,,1041.413,602.603,2443.323,-1878.789,19741.921,,Both,1007.589,690.424,32.555,-102.903,450.0,0.122263,-0.094076,0.988029,-31.0,-54.0,-63.6,7.572,300.484,147.922,119.953,114.359,31.484,Auto,300.547,167.609,1590,10,320,240,1.0,,Both,1103.951,699.217,98.474,-108.918,450.0,0.12953,-0.105426,0.985955,31.0,-54.0,-63.6,6.166,360.953,303.406,97.672,94.938,148.75,Auto,357.594,318.031,10,10,320,240,1.0
34932,429948,646685055,,,,,,1041.502,599.416,2447.363,-1784.147,19752.922,,Both,1006.618,689.561,31.891,-102.312,450.0,0.121017,-0.092963,0.988288,-31.0,-54.0,-63.6,7.608,300.719,147.766,120.531,114.734,31.844,Auto,300.672,167.531,1590,10,320,240,1.0,,Both,1102.763,693.552,97.662,-105.042,450.0,0.128093,-0.098079,0.986901,31.0,-54.0,-63.6,6.389,361.016,302.859,101.219,96.734,163.859,Auto,357.594,318.0,10,10,320,240,1.0
34933,429949,646686555,,,,,,1040.067,602.832,2402.98,-1885.706,19742.371,,Both,1006.485,689.571,31.799,-102.319,450.0,0.120843,-0.092979,0.988308,-31.0,-54.0,-63.6,7.621,300.453,147.75,120.719,114.859,31.0,Auto,300.375,167.531,1590,10,320,240,1.0,,Both,1103.874,701.775,98.422,-110.667,450.0,0.129384,-0.108746,0.985614,31.0,-54.0,-63.6,6.063,360.859,303.672,96.047,94.0,149.75,Auto,357.469,318.063,10,10,320,240,1.0
34934,429950,646688055,,,,,,1041.311,602.116,2440.471,-1864.353,19743.739,,Both,1007.434,689.968,32.449,-102.591,450.0,0.122069,-0.093483,0.988109,-31.0,-54.0,-63.6,7.572,300.016,148.031,119.953,114.422,31.578,Auto,300.063,167.766,1590,10,320,240,1.0,,Both,1103.808,698.617,98.377,-108.507,450.0,0.129356,-0.104649,0.986061,31.0,-54.0,-63.6,6.179,360.734,303.781,97.875,95.328,147.266,Auto,357.375,318.469,10,10,320,240,1.0
34935,429951,646689555,,,,,,1041.862,604.166,2456.054,-1925.143,19736.055,,Both,1008.496,691.181,33.175,-103.421,450.0,0.123426,-0.095049,0.987791,-31.0,-54.0,-63.6,7.524,299.656,148.016,119.188,114.0,37.5,Auto,299.813,167.641,1590,10,320,240,1.0,,Both,1104.577,701.191,98.902,-110.268,450.0,0.130302,-0.107976,0.985577,31.0,-54.0,-63.6,6.132,360.281,304.078,97.141,94.594,146.328,Auto,356.984,318.516,10,10,320,240,1.0
34936,429952,646691055,,,,,,1040.898,602.645,2428.149,-1880.289,19744.173,,Both,1007.121,690.166,32.234,-102.726,450.0,0.121659,-0.093745,0.988135,-31.0,-54.0,-63.6,7.589,299.391,147.859,120.219,114.625,31.141,Auto,299.391,167.563,1590,10,320,240,1.0,,Both,1103.287,699.161,98.02,-108.879,450.0,0.128674,-0.105364,0.986074,31.0,-54.0,-63.6,6.162,360.234,303.938,97.609,94.922,152.078,Auto,356.813,318.578,10,10,320,240,1.0
34937,429953,646692555,,,,,,1034.594,602.175,2241.434,-1868.25,19766.291,,Both,1000.274,688.757,27.551,-101.762,450.0,0.112786,-0.092004,0.989351,-31.0,-54.0,-63.6,7.608,301.156,148.234,120.516,115.266,31.953,Auto,300.344,168.016,1590,10,320,240,1.0,,Both,1096.792,699.855,93.577,-109.354,450.0,0.12026,-0.106379,0.987026,31.0,-54.0,-63.6,6.146,362.078,304.422,97.359,94.734,143.469,Auto,357.969,318.984,10,10,320,240,1.0
34938,429954,646694055,,,,,,1035.642,603.638,2272.346,-1911.745,19761.235,,Both,1001.543,690.234,28.419,-102.772,450.0,0.114417,-0.093916,0.988984,-31.0,-54.0,-63.6,7.561,301.375,148.297,119.766,114.406,33.281,Auto,300.703,167.938,1590,10,320,240,1.0,,Both,1097.134,700.182,93.811,-109.578,450.0,0.120697,-0.106797,0.986928,31.0,-54.0,-63.6,6.113,362.125,304.391,96.844,94.188,146.688,Auto,358.063,318.922,10,10,320,240,1.0
34939,429955,646695555,,,,,,1035.04,601.47,2254.439,-1846.762,19762.811,,Both,1000.48,688.717,27.691,-101.735,450.0,0.113055,-0.09195,0.989325,-31.0,-54.0,-63.6,7.603,301.297,148.219,120.438,115.141,32.469,Auto,300.5,168.0,1590,10,320,240,1.0,,Both,1098.386,700.729,94.668,-109.952,450.0,0.122309,-0.107487,0.986654,31.0,-54.0,-63.6,6.066,362.0,304.484,96.094,93.516,143.797,Auto,358.063,318.969,10,10,320,240,1.0
34940,429956,646697055,,,,,,1034.147,603.212,2227.464,-1898.974,19761.506,,Both,999.976,689.406,27.347,-102.206,450.0,0.11239,-0.092856,0.989316,-31.0,-54.0,-63.6,7.595,301.281,148.641,120.328,115.141,33.938,Auto,300.422,168.344,1590,10,320,240,1.0,,Both,1097.449,702.905,94.026,-111.441,450.0,0.121058,-0.110329,0.986495,31.0,-54.0,-63.6,6.023,362.203,304.938,95.422,93.141,138.656,Auto,358.141,319.219,10,10,320,240,1.0
34941,429957,646698555,,,,,,1034.418,603.322,2235.917,-1902.522,19764.239,,Both,1000.391,689.261,27.631,-102.107,450.0,0.112932,-0.092661,0.989273,-31.0,-54.0,-63.6,7.606,301.266,148.609,120.5,115.266,33.781,Auto,300.469,168.328,1590,10,320,240,1.0,,Both,1096.565,701.147,93.422,-110.238,450.0,0.119944,-0.108061,0.986882,31.0,-54.0,-63.6,6.078,362.156,304.734,96.281,93.531,140.422,Auto,358.031,319.172,10,10,320,240,1.0
34942,429958,646700055,,,,,,1033.833,602.816,1991.83,-1694.616,17746.307,,Both,1000.054,687.856,27.4,-101.146,450.0,0.112512,-0.090831,0.98949,-31.0,-54.0,-63.6,7.617,301.172,148.594,120.672,115.359,32.703,Auto,300.328,168.453,1590,10,320,240,1.0,,Both,1096.568,701.633,93.424,-110.571,450.0,0.11994,-0.108693,0.986813,31.0,-54.0,-63.6,6.063,362.266,304.844,96.047,93.547,134.859,Auto,358.125,319.25,10,10,320,240,1.0
34943,429959,646701555,,,,,,1034.822,605.462,1712.916,-1498.649,15059.537,,Both,1001.638,689.699,28.484,-102.407,450.0,0.114547,-0.093216,0.989035,-31.0,-54.0,-63.6,7.494,301.375,149.016,118.719,113.578,34.563,Auto,300.719,168.719,1590,10,320,240,1.0,,Both,1096.61,702.958,93.453,-111.477,450.0,0.119971,-0.110412,0.986618,31.0,-54.0,-63.6,6.068,362.75,305.344,96.125,93.219,145.203,Auto,358.594,319.625,10,10,320,240,1.0
34944,429960,646703055,,,,,,1034.118,606.356,1598.0,-1430.651,14182.67,,Both,1001.08,690.102,28.102,-102.683,450.0,0.113816,-0.093751,0.989069,-31.0,-54.0,-63.6,7.527,301.797,148.828,119.234,114.156,35.359,Auto,301.063,168.484,1590,10,320,240,1.0,,Both,1095.88,704.124,92.953,-112.274,450.0,0.119005,-0.111938,0.986564,31.0,-54.0,-63.6,5.982,362.984,305.344,94.766,92.203,142.906,Auto,358.75,319.516,10,10,320,240,1.0
34945,429961,646704555,,,,,,1034.699,605.348,1874.393,-1639.751,16506.285,,Both,1001.215,690.288,28.194,-102.81,450.0,0.113989,-0.093991,0.989026,-31.0,-54.0,-63.6,7.488,301.625,148.547,118.625,113.813,37.078,Auto,300.906,168.172,1590,10,320,240,1.0,,Both,1096.233,702.455,93.195,-111.132,450.0,0.119491,-0.109765,0.986749,31.0,-54.0,-63.6,5.995,362.828,304.906,94.969,92.75,141.844,Auto,358.656,319.234,10,10,320,240,1.0
34946,429962,646706055,,,,,,1034.86,604.957,1822.088,-1581.041,16011.043,,Both,1001.483,689.63,28.378,-102.359,450.0,0.114347,-0.093128,0.989066,-31.0,-54.0,-63.6,7.458,301.484,148.313,118.141,113.203,38.531,Auto,300.797,168.016,1590,10,320,240,1.0,,Both,1096.604,702.294,93.449,-111.022,450.0,0.119975,-0.10955,0.986714,31.0,-54.0,-63.6,6.037,362.766,304.719,95.641,92.641,143.703,Auto,358.641,319.063,10,10,320,240,1.0
34947,429963,646707555,,,,,,1033.901,605.279,1623.684,-1434.26,14452.98,,Both,1000.755,689.08,27.88,-101.983,450.0,0.113407,-0.09242,0.989241,-31.0,-54.0,-63.6,7.471,301.672,147.703,118.359,113.75,39.172,Auto,300.922,167.453,1590,10,320,240,1.0,,Both,1095.426,702.557,92.642,-111.203,450.0,0.118443,-0.109912,0.986859,31.0,-54.0,-63.6,6.005,362.781,304.219,95.125,92.953,143.266,Auto,358.516,318.531,10,10,320,240,1.0
34948,429964,646709055,,,,,,1033.895,604.375,1644.085,-1432.268,14635.591,,Both,1000.693,688.196,27.837,-101.378,450.0,0.113339,-0.091265,0.989356,-31.0,-54.0,-63.6,7.477,301.625,147.156,118.438,113.703,36.453,Auto,300.859,167.0,1590,10,320,240,1.0,,Both,1095.834,702.167,92.922,-110.936,450.0,0.11898,-0.109398,0.986851,31.0,-54.0,-63.6,5.996,362.875,303.609,94.984,92.734,136.922,Auto,358.656,317.969,10,10,320,240,1.0
34949,429965,646710555,,,,,,1032.914,603.537,1488.056,-1296.687,13424.956,,Both,999.99,686.213,27.357,-100.022,450.0,0.112451,-0.088683,0.989692,-31.0,-54.0,-63.6,7.526,302.0,146.656,119.219,114.25,35.078,Auto,301.156,166.688,1590,10,320,240,1.0,,Both,1094.603,701.045,92.079,-110.168,450.0,0.117402,-0.107962,0.987199,31.0,-54.0,-63.6,5.926,363.328,303.172,93.875,91.703,133.453,Auto,358.984,317.625,10,10,320,240,1.0
34950,429966,646712055,,,,,,1031.6,602.191,1382.456,-1200.78,12701.046,,Both,998.852,683.816,26.578,-98.382,450.0,0.111001,-0.085561,0.99013,-31.0,-54.0,-63.6,7.586,302.563,145.906,120.172,115.031,33.188,Auto,301.594,166.172,1590,10,320,240,1.0,,Both,1093.16,699.61,91.093,-109.187,450.0,0.115554,-0.10612,0.987616,31.0,-54.0,-63.6,6.08,363.656,302.422,96.313,93.484,144.234,Auto,359.172,317.016,10,10,320,240,1.0
34951,429967,646713555,,,,,,1031.464,602.519,1359.394,-1189.236,12512.959,,Both,998.796,683.944,26.539,-98.47,450.0,0.110925,-0.085729,0.990124,-31.0,-54.0,-63.6,7.546,302.578,145.516,119.547,114.406,33.328,Auto,301.594,165.766,1590,10,320,240,1.0,,Both,1093.357,700.551,91.228,-109.83,450.0,0.115795,-0.107341,0.987456,31.0,-54.0,-63.6,6.071,363.844,301.953,96.172,93.609,137.938,Auto,359.375,316.438,10,10,320,240,1.0
34952,429968,646715055,,,,,,1032.391,601.808,1467.182,-1252.705,13332.303,,Both,999.418,684.204,26.965,-98.648,450.0,0.111732,-0.086062,0.990005,-31.0,-54.0,-63.6,7.508,302.703,145.563,118.938,113.953,36.141,Auto,301.813,165.781,1590,10,320,240,1.0,,Both,1095.01,700.645,92.358,-109.894,450.0,0.117937,-0.107435,0.987192,31.0,-54.0,-63.6,5.904,363.938,301.828,93.531,91.641,139.516,Auto,359.641,316.328,10,10,320,240,1.0
34953,429969,646716555,,,,,,1032.35,603.147,1389.489,-1212.739,12633.357,,Both,999.735,684.81,27.182,-99.062,450.0,0.112138,-0.086851,0.98989,-31.0,-54.0,-63.6,7.428,302.922,145.422,117.672,112.641,37.172,Auto,302.063,165.594,1590,10,320,240,1.0,,Both,1094.043,700.74,91.697,-109.96,450.0,0.116681,-0.107575,0.987326,31.0,-54.0,-63.6,5.882,364.016,301.594,93.172,91.203,141.344,Auto,359.609,316.078,10,10,320,240,1.0
34954,429970,646718055,,,,,,1032.702,603.696,1319.681,-1156.195,11940.537,,Both,1000.59,684.286,27.767,-98.703,450.0,0.113258,-0.086153,0.989823,-31.0,-54.0,-63.6,7.438,302.719,145.219,117.828,112.734,33.328,Auto,301.953,165.453,1590,10,320,240,1.0,,Both,1094.434,701.35,91.964,-110.377,450.0,0.117178,-0.108361,0.987181,31.0,-54.0,-63.6,5.878,363.938,301.469,93.125,91.469,137.797,Auto,359.578,315.891,10,10,320,240,1.0
34955,429971,646719555,,,,,,1032.896,601.984,1443.36,-1227.305,13024.863,,Both,1000.141,684.027,27.46,-98.526,450.0,0.112676,-0.08582,0.989919,-31.0,-54.0,-63.6,7.413,302.719,145.359,117.438,112.078,35.563,Auto,301.906,165.609,1590,10,320,240,1.0,,Both,1094.946,699.823,92.314,-109.332,450.0,0.117868,-0.106368,0.987316,31.0,-54.0,-63.6,5.909,364.0,301.438,93.609,91.469,146.156,Auto,359.703,316.0,10,10,320,240,1.0
