番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
4148,492708,740825055,,,,,,1084.861,517.522,3719.107,669.526,19593.666,,Both,1046.134,623.56,58.923,-57.162,450.0,0.172457,-0.006064,0.984998,-31.0,-54.0,-63.6,8.441,329.406,115.484,133.719,126.703,40.609,Auto,328.016,140.172,1590,10,320,240,1.0,,Both,1184.734,637.695,153.737,-66.832,450.0,0.23236,-0.024293,0.972326,31.0,-54.0,-63.6,7.066,375.156,268.969,111.938,107.828,157.25,Auto,375.063,288.688,10,10,320,240,1.0
4149,492709,740826555,,,,,,1084.633,517.632,3712.781,666.342,19596.103,,Both,1046.229,622.684,58.988,-56.563,450.0,0.172579,-0.004915,0.984983,-31.0,-54.0,-63.6,8.433,329.297,115.469,133.594,126.844,39.938,Auto,327.922,140.25,1590,10,320,240,1.0,,Both,1183.798,637.038,153.096,-66.382,450.0,0.231218,-0.023449,0.972619,31.0,-54.0,-63.6,7.082,375.5,268.969,112.188,108.406,156.422,Auto,375.313,288.75,10,10,320,240,1.0
4150,492710,740828055,,,,,,1084.759,517.008,3716.28,684.87,19594.726,,Both,1045.787,623.561,58.685,-57.163,450.0,0.172015,-0.006066,0.985076,-31.0,-54.0,-63.6,8.441,329.375,115.734,133.719,126.703,38.203,Auto,327.938,140.438,1590,10,320,240,1.0,,Both,1184.586,637.038,153.636,-66.382,450.0,0.232184,-0.023443,0.972389,31.0,-54.0,-63.6,7.079,374.969,269.063,112.141,108.203,156.063,Auto,374.859,288.844,10,10,320,240,1.0
4151,492711,740829555,,,,,,1084.57,517.112,3710.977,681.84,19596.476,,Both,1045.995,622.498,58.827,-56.436,450.0,0.172281,-0.004672,0.985037,-31.0,-54.0,-63.6,8.447,329.156,115.5,133.813,127.047,38.953,Auto,327.766,140.297,1590,10,320,240,1.0,,Both,1183.886,636.602,153.157,-66.084,450.0,0.231329,-0.022883,0.972606,31.0,-54.0,-63.6,7.107,374.938,268.828,112.594,108.578,157.188,Auto,374.766,288.656,10,10,320,240,1.0
4152,492712,740831055,,,,,,1084.764,517.835,3716.337,660.218,19594.347,,Both,1046.361,622.995,59.078,-56.776,450.0,0.172746,-0.005323,0.984952,-31.0,-54.0,-63.6,8.421,328.859,115.625,133.406,126.422,40.516,Auto,327.5,140.375,1590,10,320,240,1.0,,Both,1184.381,637.797,153.495,-66.901,450.0,0.231927,-0.024427,0.972426,31.0,-54.0,-63.6,7.031,375.078,269.047,111.375,108.047,157.5,Auto,374.938,288.75,10,10,320,240,1.0
4153,492713,740832555,,,,,,1084.384,518.763,3705.571,632.669,19597.264,,Both,1045.997,623.858,58.829,-57.366,450.0,0.172281,-0.006456,0.985027,-31.0,-54.0,-63.6,8.435,329.156,115.922,133.625,126.688,39.313,Auto,327.75,140.578,1590,10,320,240,1.0,,Both,1183.387,638.294,152.815,-67.241,450.0,0.230705,-0.025078,0.972701,31.0,-54.0,-63.6,7.257,374.906,269.234,114.953,110.719,154.828,Auto,374.641,288.891,10,10,320,240,1.0
4154,492714,740834055,,,,,,1084.912,517.807,3720.564,661.024,19593.333,,Both,1046.382,623.388,59.093,-57.045,450.0,0.172773,-0.005839,0.984944,-31.0,-54.0,-63.6,8.394,328.766,115.703,132.969,126.016,41.875,Auto,327.406,140.406,1590,10,320,240,1.0,,Both,1184.682,637.907,153.702,-66.977,450.0,0.232296,-0.024567,0.972335,31.0,-54.0,-63.6,7.075,374.719,269.0,112.078,108.125,157.313,Auto,374.609,288.703,10,10,320,240,1.0
4155,492715,740835555,,,,,,1084.707,515.471,3714.227,730.557,19592.178,,Both,1045.802,621.503,58.696,-55.755,450.0,0.172037,-0.003366,0.985085,-31.0,-54.0,-63.6,8.471,328.375,115.469,134.203,127.219,38.0,Auto,326.969,140.375,1590,10,320,240,1.0,,Both,1186.144,637.102,154.701,-66.426,450.0,0.234091,-0.023514,0.97193,31.0,-54.0,-63.6,7.001,374.469,269.031,110.906,107.188,157.453,Auto,374.531,288.797,10,10,320,240,1.0
4156,492716,740837055,,,,,,1084.643,516.22,3712.232,708.235,19591.594,,Both,1045.81,622.172,58.702,-56.213,450.0,0.172047,-0.004244,0.98508,-31.0,-54.0,-63.6,8.488,328.344,115.563,134.453,127.531,37.609,Auto,326.938,140.391,1590,10,320,240,1.0,,Both,1186.343,638.353,154.837,-67.282,450.0,0.234325,-0.025132,0.971833,31.0,-54.0,-63.6,7.045,373.672,269.344,111.609,107.672,158.656,Auto,373.734,289.0,10,10,320,240,1.0
4157,492717,740838555,,,,,,1085.359,516.389,3733.108,703.132,19589.29,,Both,1046.206,623.64,58.972,-57.217,450.0,0.172548,-0.006169,0.984982,-31.0,-54.0,-63.6,8.438,328.109,115.219,133.672,126.891,39.859,Auto,326.734,139.906,1590,10,320,240,1.0,,Both,1186.403,637.578,154.878,-66.751,450.0,0.234404,-0.024128,0.97184,31.0,-54.0,-63.6,7.059,373.438,269.031,111.828,108.422,157.859,Auto,373.516,288.75,10,10,320,240,1.0
4158,492718,740840055,,,,,,1088.916,514.287,3834.811,764.885,19567.717,,Both,1049.972,622.519,61.548,-56.45,450.0,0.177337,-0.004694,0.984139,-31.0,-54.0,-63.6,8.357,327.0,114.266,132.375,126.188,43.469,Auto,326.141,139.078,1590,10,320,240,1.0,,Both,1191.262,635.588,158.203,-65.39,450.0,0.240349,-0.021521,0.970448,31.0,-54.0,-63.6,6.986,371.984,268.188,110.672,107.016,159.578,Auto,372.625,288.109,10,10,320,240,1.0
4159,492719,740841555,,,,,,1102.082,511.128,4209.611,855.428,19489.763,,Both,1064.575,622.388,71.538,-56.36,450.0,0.19578,-0.004506,0.980637,-31.0,-54.0,-63.6,8.263,323.609,112.344,130.906,124.484,54.484,Auto,324.656,137.203,1590,10,320,240,1.0,,Both,1205.108,629.057,167.674,-60.922,450.0,0.257139,-0.013024,0.966287,31.0,-54.0,-63.6,6.949,366.719,265.813,110.078,107.078,152.375,Auto,368.938,286.344,10,10,320,240,1.0
4160,492720,740843055,,,,,,1128.02,547.988,4929.002,-234.336,19297.524,,Pupil,1093.74,675.238,91.489,-92.514,450.0,0.231371,-0.072749,0.970142,-31.0,-54.0,-63.6,7.992,318.984,120.219,126.609,100.156,92.063,Auto,,,1590,10,320,240,1.0,,Pupil,1223.498,658.679,180.255,-81.186,450.0,0.2787,-0.050764,0.959036,31.0,-54.0,-63.6,6.793,365.938,272.375,107.609,85.813,82.422,Auto,,,10,10,320,240,1.0
4161,492721,740844555,,,,,,1191.15,668.62,4937.418,-2747.356,14051.083,,Pupil,1169.885,831.91,143.579,-199.691,450.0,0.310814,-0.259383,0.914393,-31.0,-54.0,-63.6,6.99,314.188,136.469,110.719,58.203,97.781,Auto,,,1590,10,320,240,1.0,,Pupil,1265.513,761.226,208.997,-151.337,450.0,0.322332,-0.176266,0.930071,31.0,-54.0,-63.6,6.015,367.719,287.922,95.281,45.359,84.25,Auto,,,10,10,320,240,1.0
4162,492722,740846055,,,,,,,,,,,,Pupil,1219.792,1041.994,177.719,-343.406,450.0,0.333746,-0.462765,0.821256,-31.0,-54.0,-63.6,2.403,326.141,154.641,38.063,20.359,88.141,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
4163,492723,740847555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
4164,492724,740849055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
4165,492725,740850555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
4166,492726,740852055,,,,,,1260.216,785.914,1223.359,-1002.083,2680.549,,Pupil,1254.042,1029.16,201.149,-334.626,450.0,0.36871,-0.445703,0.815722,-31.0,-54.0,-63.6,6.688,315.188,152.844,105.953,30.266,96.266,Auto,,,1590,10,320,240,1.0,,Pupil,1282.618,814.941,220.698,-188.082,450.0,0.336527,-0.237865,0.911136,31.0,-54.0,-63.6,5.104,370.25,295.406,80.859,32.484,83.281,Auto,,,10,10,320,240,1.0
4167,492727,740853555,,,,,,1212.232,713.605,2024.54,-1393.438,5279.948,,Pupil,1190.438,946.877,157.639,-278.338,450.0,0.318996,-0.379365,0.868518,-31.0,-54.0,-63.6,6.683,322.688,147.219,105.859,46.297,96.703,Auto,,,1590,10,320,240,1.0,,Pupil,1260.742,775.601,205.732,-161.17,450.0,0.315976,-0.193801,0.928763,31.0,-54.0,-63.6,6.047,370.844,289.828,95.797,48.953,86.563,Auto,,,10,10,320,240,1.0
4168,492728,740855055,,,,,,1184.194,666.564,2283.283,-1288.977,6699.456,,Pupil,1154.702,876.07,133.192,-229.9,450.0,0.289492,-0.310135,0.905544,-31.0,-54.0,-63.6,7.383,324.469,141.203,116.953,61.594,96.141,Auto,,,1590,10,320,240,1.0,,Pupil,1240.348,737.175,191.782,-134.884,450.0,0.295434,-0.148623,0.943732,31.0,-54.0,-63.6,6.774,371.313,284.141,107.313,62.297,87.328,Auto,,,10,10,320,240,1.0
4169,492729,740856555,,,,,,1158.952,629.31,2517.869,-1130.278,8325.06,,Pupil,1125.4,807.944,113.147,-183.296,450.0,0.262616,-0.235559,0.935706,-31.0,-54.0,-63.6,7.592,325.078,134.672,120.266,75.469,95.063,Auto,,,1590,10,320,240,1.0,,Pupil,1219.279,704.527,177.369,-112.55,450.0,0.272441,-0.108982,0.955981,31.0,-54.0,-63.6,6.577,372.875,279.031,104.188,70.781,84.344,Auto,,,10,10,320,240,1.0
4170,492730,740858055,,,,,,1133.753,584.826,5081.977,-1311.073,19239.944,,Pupil,1096.33,738.551,93.261,-135.826,450.0,0.232387,-0.153027,0.96051,-31.0,-54.0,-63.6,8.033,325.875,127.453,127.25,91.063,94.391,Auto,,,1590,10,320,240,1.0,,Pupil,1207.554,674.892,169.348,-92.278,450.0,0.259426,-0.071777,0.963092,31.0,-54.0,-63.6,6.764,372.375,274.422,107.156,81.469,85.219,Auto,,,10,10,320,240,1.0
4171,492731,740859555,,,,,,1116.07,588.068,4590.097,-1413.698,19346.654,,Pupil,1083.61,707.717,84.56,-114.733,450.0,0.218065,-0.114605,0.969182,-31.0,-54.0,-63.6,8.033,326.313,124.094,127.266,99.094,92.656,Auto,,,1590,10,320,240,1.0,,Both,1195.521,689.167,161.116,-102.042,450.0,0.244579,-0.090305,0.965415,31.0,-54.0,-63.6,6.899,371.641,269.188,109.297,94.859,85.969,Auto,371.891,283.813,10,10,320,240,1.0
4172,492732,740861055,,,,,,1110.786,555.8,4452.722,-466.57,19425.243,,Both,1069.278,696.157,74.755,-106.825,450.0,0.200663,-0.100231,0.974519,-31.0,-54.0,-63.6,8.129,326.125,118.813,128.781,111.203,92.344,Auto,326.984,136.219,1590,10,320,240,1.0,,Both,1194.917,658.294,160.703,-80.923,450.0,0.244534,-0.050759,0.968311,31.0,-54.0,-63.6,6.846,371.125,266.297,108.453,102.813,88.656,Auto,371.813,283.969,10,10,320,240,1.0
4173,492733,740862555,,,,,,1105.639,539.356,4312.575,19.081,19478.86,,Both,1063.736,672.941,70.964,-90.942,450.0,0.194245,-0.070377,0.978425,-31.0,-54.0,-63.6,8.177,326.188,116.656,129.531,115.656,87.719,Auto,326.594,136.375,1590,10,320,240,1.0,,Both,1193.202,644.123,159.53,-71.228,450.0,0.242638,-0.032524,0.969572,31.0,-54.0,-63.6,6.872,371.203,265.297,108.859,107.109,79.688,Auto,371.922,284.375,10,10,320,240,1.0
4174,492734,740864055,,,,,,1098.589,517.091,4115.275,680.272,19533.238,,Both,1056.878,639.811,66.273,-68.279,450.0,0.186017,-0.027306,0.982167,-31.0,-54.0,-63.6,8.206,326.875,113.5,130.0,124.375,70.766,Auto,326.734,136.563,1590,10,320,240,1.0,,Both,1191.368,625.304,158.275,-58.355,450.0,0.240526,-0.00823,0.970608,31.0,-54.0,-63.6,7.176,370.781,263.688,113.688,109.328,169.781,Auto,371.578,284.625,10,10,320,240,1.0
4175,492735,740865555,,,,,,1097.612,518.779,4085.32,629.991,19528.749,,Both,1056.316,640.012,65.888,-68.417,450.0,0.185305,-0.027573,0.982294,-31.0,-54.0,-63.6,8.206,326.609,113.438,130.0,122.969,73.563,Auto,326.391,136.484,1590,10,320,240,1.0,,Both,1194.242,632.081,160.241,-62.991,450.0,0.243995,-0.016974,0.969628,31.0,-54.0,-63.6,7.002,370.75,264.391,110.922,107.828,160.844,Auto,371.75,284.656,10,10,320,240,1.0
4176,492736,740867055,,,,,,1096.548,515.68,4054.542,722.13,19532.574,,Both,1056.086,633.097,65.731,-63.686,450.0,0.185054,-0.018531,0.982554,-31.0,-54.0,-63.6,8.176,326.453,112.859,129.516,124.156,66.781,Auto,326.281,136.609,1590,10,320,240,1.0,,Both,1195.072,630.802,160.809,-62.116,450.0,0.245009,-0.015319,0.9694,31.0,-54.0,-63.6,7.015,370.875,264.531,111.141,108.016,156.953,Auto,371.984,284.906,10,10,320,240,1.0
4177,492737,740868555,,,,,,1092.177,510.744,3929.472,869.758,19556.026,,Both,1052.461,622.284,63.251,-56.289,450.0,0.180495,-0.004383,0.983566,-31.0,-54.0,-63.6,8.335,327.0,111.953,132.047,126.281,52.75,Auto,326.453,136.797,1590,10,320,240,1.0,,Both,1192.271,627.738,158.893,-60.02,450.0,0.241618,-0.011373,0.970305,31.0,-54.0,-63.6,7.162,370.813,264.328,113.469,108.859,164.156,Auto,371.672,285.031,10,10,320,240,1.0
4178,492738,740870055,,,,,,1091.048,509.824,3896.238,897.193,19557.792,,Both,1051.689,619.509,62.723,-54.391,450.0,0.179518,-0.000749,0.983754,-31.0,-54.0,-63.6,8.336,326.734,111.422,132.047,126.422,44.281,Auto,326.125,136.531,1590,10,320,240,1.0,,Both,1193.282,629.411,159.585,-61.164,450.0,0.242841,-0.01353,0.969972,31.0,-54.0,-63.6,7.069,370.781,264.313,111.984,108.141,162.719,Auto,371.734,284.844,10,10,320,240,1.0
4179,492739,740871555,,,,,,1090.1,507.762,3868.268,958.533,19558.79,,Both,1050.61,616.841,61.985,-52.566,450.0,0.178148,0.002748,0.984,-31.0,-54.0,-63.6,8.401,326.859,111.141,133.078,127.031,42.797,Auto,326.125,136.531,1590,10,320,240,1.0,,Both,1194.665,629.854,160.531,-61.468,450.0,0.24452,-0.014097,0.969542,31.0,-54.0,-63.6,6.999,370.891,264.5,110.875,107.563,157.5,Auto,371.984,284.984,10,10,320,240,1.0
4180,492740,740873055,,,,,,1092.252,510.015,3930.274,891.085,19548.995,,Both,1053.152,619.716,63.724,-54.532,450.0,0.181372,-0.00102,0.983414,-31.0,-54.0,-63.6,8.278,326.938,111.547,131.141,125.516,44.141,Auto,326.516,136.656,1590,10,320,240,1.0,,Both,1195.302,630.279,160.966,-61.759,450.0,0.24529,-0.014643,0.969339,31.0,-54.0,-63.6,6.979,370.625,264.578,110.547,107.0,157.672,Auto,371.781,285.016,10,10,320,240,1.0
4181,492741,740874555,,,,,,1090.521,508.705,3880.46,930.428,19557.152,,Both,1051.686,616.405,62.721,-52.267,450.0,0.179513,0.003319,0.98375,-31.0,-54.0,-63.6,8.368,327.063,110.984,132.563,126.578,39.703,Auto,326.469,136.422,1590,10,320,240,1.0,,Both,1194.336,630.025,160.306,-61.584,450.0,0.24412,-0.014319,0.969639,31.0,-54.0,-63.6,7.104,370.969,264.359,112.531,108.531,159.063,Auto,372.016,284.828,10,10,320,240,1.0
4182,492742,740876055,,,,,,1090.569,508.694,3881.782,930.719,19556.705,,Both,1051.701,616.509,62.731,-52.339,450.0,0.179532,0.003182,0.983747,-31.0,-54.0,-63.6,8.362,327.203,111.078,132.469,126.484,40.484,Auto,326.609,136.516,1590,10,320,240,1.0,,Both,1194.489,630.122,160.41,-61.651,450.0,0.244305,-0.014444,0.969591,31.0,-54.0,-63.6,6.983,371.234,264.516,110.609,106.938,157.016,Auto,372.297,284.969,10,10,320,240,1.0
4183,492743,740877555,,,,,,1090.792,509.376,3888.016,910.335,19554.595,,Both,1051.954,617.375,62.904,-52.931,450.0,0.179854,0.002047,0.983691,-31.0,-54.0,-63.6,8.37,327.453,111.281,132.594,126.359,38.516,Auto,326.891,136.625,1590,10,320,240,1.0,,Both,1195.048,631.294,160.793,-62.452,450.0,0.244978,-0.015954,0.969397,31.0,-54.0,-63.6,7.049,370.953,264.703,111.656,107.547,158.516,Auto,372.047,285.047,10,10,320,240,1.0
4184,492744,740879055,,,,,,1089.95,507.647,3863.766,961.942,19558.639,,Both,1050.852,615.532,62.151,-51.67,450.0,0.178455,0.004463,0.983938,-31.0,-54.0,-63.6,8.41,327.391,110.953,133.234,126.719,38.922,Auto,326.703,136.484,1590,10,320,240,1.0,,Both,1194.806,630.093,160.627,-61.631,450.0,0.24469,-0.014405,0.969494,31.0,-54.0,-63.6,7.005,371.047,264.422,110.984,107.016,154.984,Auto,372.156,284.875,10,10,320,240,1.0
4185,492745,740880555,,,,,,1089.617,508.874,3854.386,925.576,19561.234,,Both,1050.909,615.747,62.189,-51.818,450.0,0.178527,0.004181,0.983926,-31.0,-54.0,-63.6,8.358,327.234,111.094,132.406,126.125,38.656,Auto,326.563,136.594,1590,10,320,240,1.0,,Both,1193.814,630.924,159.948,-62.2,450.0,0.24348,-0.015482,0.969782,31.0,-54.0,-63.6,6.983,371.344,264.594,110.625,107.375,154.172,Auto,372.328,284.969,10,10,320,240,1.0
4186,492746,740882055,,,,,,1090.043,507.954,3866.337,952.751,19557.585,,Both,1050.669,616.72,62.025,-52.483,450.0,0.178224,0.002907,0.983986,-31.0,-54.0,-63.6,8.384,327.594,111.25,132.813,126.375,39.25,Auto,326.859,136.656,1590,10,320,240,1.0,,Both,1195.272,630.882,160.946,-62.171,450.0,0.245252,-0.015421,0.969337,31.0,-54.0,-63.6,7.01,370.969,264.625,111.047,107.031,156.859,Auto,372.109,285.0,10,10,320,240,1.0
4187,492747,740883555,,,,,,1090.553,509.511,3881.54,906.478,19557.845,,Both,1051.693,617.462,62.726,-52.99,450.0,0.179523,0.001934,0.983752,-31.0,-54.0,-63.6,8.318,327.5,111.141,131.766,125.625,41.406,Auto,326.906,136.469,1590,10,320,240,1.0,,Both,1193.89,630.449,160.0,-61.875,450.0,0.243576,-0.014869,0.969768,31.0,-54.0,-63.6,6.98,371.313,264.422,110.578,106.688,157.766,Auto,372.297,284.844,10,10,320,240,1.0
4188,492748,740885055,,,,,,1090.364,509.743,3876.166,899.65,19559.122,,Both,1051.149,618.617,62.354,-53.781,450.0,0.178833,0.00042,0.983879,-31.0,-54.0,-63.6,8.329,327.625,111.297,131.938,125.875,41.0,Auto,326.953,136.5,1590,10,320,240,1.0,,Both,1193.739,630.829,159.897,-62.135,450.0,0.24339,-0.015361,0.969807,31.0,-54.0,-63.6,6.928,371.563,264.609,109.75,106.375,156.281,Auto,372.531,285.0,10,10,320,240,1.0
4189,492749,740886555,,,,,,1090.137,508.777,3870.091,928.522,19562.451,,Both,1050.642,618.102,62.007,-53.428,450.0,0.178189,0.001096,0.983996,-31.0,-54.0,-63.6,8.327,327.859,111.391,131.922,125.719,38.516,Auto,327.109,136.656,1590,10,320,240,1.0,,Both,1192.748,628.808,159.219,-60.752,450.0,0.242194,-0.012755,0.970144,31.0,-54.0,-63.6,7.1,371.344,264.547,112.469,108.359,156.578,Auto,372.25,285.141,10,10,320,240,1.0
4190,492750,740888055,,,,,,1089.791,507.517,3859.8,966.008,19562.425,,Both,1050.315,616.328,61.783,-52.215,450.0,0.177774,0.00342,0.984065,-31.0,-54.0,-63.6,8.35,327.656,111.188,132.266,125.953,39.766,Auto,326.891,136.625,1590,10,320,240,1.0,,Both,1193.438,628.563,159.691,-60.585,450.0,0.243035,-0.012435,0.969938,31.0,-54.0,-63.6,7.02,371.297,264.469,111.203,107.219,158.125,Auto,372.281,285.078,10,10,320,240,1.0
4191,492751,740889555,,,,,,1089.645,508.513,3855.94,936.484,19564.847,,Both,1050.45,616.675,61.875,-52.452,450.0,0.177945,0.002966,0.984036,-31.0,-54.0,-63.6,8.324,327.5,111.438,131.875,125.781,41.547,Auto,326.734,136.844,1590,10,320,240,1.0,,Both,1192.293,628.659,158.908,-60.65,450.0,0.241641,-0.012563,0.970284,31.0,-54.0,-63.6,7.135,371.469,264.703,113.031,108.891,156.766,Auto,372.313,285.297,10,10,320,240,1.0
4192,492752,740891055,,,,,,1088.984,507.844,3836.685,956.496,19567.039,,Both,1049.804,615.451,61.433,-51.615,450.0,0.177124,0.004571,0.984178,-31.0,-54.0,-63.6,8.332,327.766,111.563,132.0,125.938,40.031,Auto,326.938,137.078,1590,10,320,240,1.0,,Both,1192.385,628.896,158.971,-60.812,450.0,0.241752,-0.012869,0.970253,31.0,-54.0,-63.6,7.024,371.094,264.891,111.266,107.703,155.766,Auto,371.953,285.469,10,10,320,240,1.0
4193,492753,740892555,,,,,,1088.125,508.348,3812.485,941.83,19573.923,,Both,1049.245,614.759,61.051,-51.141,450.0,0.176413,0.005479,0.984301,-31.0,-54.0,-63.6,8.357,327.875,111.297,132.375,126.047,39.406,Auto,326.984,136.906,1590,10,320,240,1.0,,Both,1190.261,628.263,157.518,-60.379,450.0,0.239168,-0.012059,0.970903,31.0,-54.0,-63.6,7.04,371.531,264.703,111.516,107.641,156.078,Auto,372.172,285.344,10,10,320,240,1.0
4194,492754,740894055,,,,,,1088.047,508.149,3809.802,947.669,19572.057,,Both,1049.128,614.581,60.971,-51.019,450.0,0.176265,0.005712,0.984326,-31.0,-54.0,-63.6,8.38,328.031,111.359,132.75,126.328,39.188,Auto,327.125,136.984,1590,10,320,240,1.0,,Both,1191.348,629.406,158.261,-61.161,450.0,0.240488,-0.013532,0.970558,31.0,-54.0,-63.6,6.927,371.75,264.859,109.734,106.625,154.734,Auto,372.5,285.391,10,10,320,240,1.0
4195,492755,740895555,,,,,,1088.084,508.974,3810.971,923.124,19572.376,,Both,1049.124,615.708,60.968,-51.79,450.0,0.176261,0.004235,0.984334,-31.0,-54.0,-63.6,8.354,328.359,111.531,132.344,125.938,38.984,Auto,327.438,137.047,1590,10,320,240,1.0,,Both,1191.1,630.076,158.092,-61.619,450.0,0.240182,-0.0144,0.970621,31.0,-54.0,-63.6,6.977,371.578,264.875,110.531,106.797,156.156,Auto,372.281,285.344,10,10,320,240,1.0
4196,492756,740897055,,,,,,1086.845,509.41,3774.74,910.325,19575.636,,Both,1048.38,614.199,60.46,-50.758,450.0,0.175314,0.006214,0.984493,-31.0,-54.0,-63.6,8.38,328.25,111.234,132.75,126.234,40.156,Auto,327.25,136.891,1590,10,320,240,1.0,,Both,1191.269,632.608,158.207,-63.352,450.0,0.240376,-0.017671,0.970519,31.0,-54.0,-63.6,6.925,371.734,264.844,109.703,106.297,156.875,Auto,372.406,285.063,10,10,320,240,1.0
4197,492757,740898555,,,,,,1086.992,513.171,3779.35,798.441,19576.888,,Both,1049.843,615.174,61.46,-51.425,450.0,0.177174,0.004934,0.984167,-31.0,-54.0,-63.6,8.333,327.922,111.484,132.0,125.563,40.094,Auto,327.094,137.047,1590,10,320,240,1.0,,Both,1189.32,634.717,156.874,-64.794,450.0,0.237987,-0.020408,0.971054,31.0,-54.0,-63.6,7.117,372.156,265.016,112.75,109.047,155.688,Auto,372.594,285.016,10,10,320,240,1.0
4198,492758,740900055,,,,,,1087.256,510.876,3786.231,866.526,19571.833,,Both,1049.182,615.11,61.008,-51.381,450.0,0.176334,0.005018,0.984318,-31.0,-54.0,-63.6,8.351,328.219,111.719,132.281,126.0,39.734,Auto,327.313,137.281,1590,10,320,240,1.0,,Both,1192.099,634.798,158.775,-64.85,450.0,0.241374,-0.020496,0.970216,31.0,-54.0,-63.6,6.926,371.703,265.125,109.719,106.375,159.281,Auto,372.438,285.125,10,10,320,240,1.0
4199,492759,740901555,,,,,,1087.323,509.695,3788.021,901.618,19570.751,,Both,1048.903,614.679,60.817,-51.087,450.0,0.175978,0.005583,0.984378,-31.0,-54.0,-63.6,8.327,328.109,111.641,131.906,125.688,40.734,Auto,327.156,137.25,1590,10,320,240,1.0,,Both,1192.816,634.089,159.266,-64.365,450.0,0.242251,-0.019575,0.970016,31.0,-54.0,-63.6,6.992,372.031,265.063,110.75,107.266,156.234,Auto,372.844,285.125,10,10,320,240,1.0
4200,492760,740903055,,,,,,1087.23,509.816,3785.381,898.045,19571.428,,Both,1048.985,614.294,60.873,-50.823,450.0,0.176083,0.006088,0.984357,-31.0,-54.0,-63.6,8.321,328.078,111.875,131.828,125.188,40.656,Auto,327.156,137.531,1590,10,320,240,1.0,,Both,1192.532,634.039,159.071,-64.33,450.0,0.241905,-0.019513,0.970104,31.0,-54.0,-63.6,7.087,372.406,265.359,112.266,108.891,153.797,Auto,373.203,285.422,10,10,320,240,1.0
4201,492761,740904555,,,,,,1082.82,509.295,3658.997,914.758,19597.279,,Both,1043.713,613.644,57.266,-50.379,450.0,0.169371,0.006949,0.985528,-31.0,-54.0,-63.6,8.345,329.594,112.016,132.203,126.078,41.359,Auto,327.984,137.719,1590,10,320,240,1.0,,Both,1187.594,634.001,155.693,-64.305,450.0,0.235885,-0.019493,0.971586,31.0,-54.0,-63.6,7.032,373.328,265.547,111.406,107.75,152.797,Auto,373.578,285.625,10,10,320,240,1.0
4202,492762,740906055,,,,,,1083.974,509.604,3692.49,905.317,19592.566,,Both,1045.212,613.701,58.292,-50.417,450.0,0.171282,0.006872,0.985198,-31.0,-54.0,-63.6,8.322,329.188,111.875,131.828,125.875,40.563,Auto,327.766,137.578,1590,10,320,240,1.0,,Both,1187.821,632.958,155.849,-63.591,450.0,0.236168,-0.018143,0.971543,31.0,-54.0,-63.6,6.953,373.547,265.391,110.156,106.875,151.188,Auto,373.844,285.578,10,10,320,240,1.0
