番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
52331,447347,672783555,,,,,,1060.721,596.777,3008.631,-1695.995,19649.613,,Both,1027.052,690.98,45.869,-103.283,450.0,0.147356,-0.094475,0.984561,-31.0,-54.0,-63.6,7.763,272.828,159.516,122.984,117.203,42.094,Auto,275.203,179.406,1590,10,320,240,1.0,,Both,1133.44,702.968,118.647,-111.484,450.0,0.167206,-0.109663,0.979804,31.0,-54.0,-63.6,6.534,331.297,317.109,103.5,99.938,174.953,Auto,330.969,331.422,10,10,320,240,1.0
52332,447348,672785055,,,,,,1060.104,595.174,2990.778,-1648.424,19653.301,,Both,1026.34,689.134,45.382,-102.02,450.0,0.146477,-0.092086,0.984919,-31.0,-54.0,-63.6,7.785,272.766,159.25,123.328,117.703,41.656,Auto,275.063,179.313,1590,10,320,240,1.0,,Both,1133.921,702.845,118.976,-111.399,450.0,0.167819,-0.109492,0.979718,31.0,-54.0,-63.6,6.55,331.516,316.906,103.766,100.031,174.266,Auto,331.234,331.234,10,10,320,240,1.0
52333,447349,672786555,,,,,,1060.929,595.423,3014.72,-1655.467,19648.784,,Both,1026.86,690.624,45.738,-103.039,450.0,0.147117,-0.094015,0.984641,-31.0,-54.0,-63.6,7.801,272.422,159.438,123.578,117.422,39.875,Auto,274.781,179.359,1590,10,320,240,1.0,,Both,1134.561,702.658,119.414,-111.272,450.0,0.168636,-0.109236,0.979607,31.0,-54.0,-63.6,6.509,331.5,317.0,103.109,100.281,177.688,Auto,331.281,331.344,10,10,320,240,1.0
52334,447350,672788055,,,,,,1060.801,596.857,3010.91,-1698.293,19648.791,,Both,1027.335,690.538,46.063,-102.981,450.0,0.147728,-0.093895,0.984561,-31.0,-54.0,-63.6,7.783,272.656,159.875,123.297,117.219,37.781,Auto,275.078,179.813,1590,10,320,240,1.0,,Both,1133.734,703.353,118.849,-111.747,450.0,0.16757,-0.110152,0.979687,31.0,-54.0,-63.6,6.56,331.313,317.516,103.922,100.766,174.031,Auto,331.016,331.797,10,10,320,240,1.0
52335,447351,672789555,,,,,,1061.64,599.45,3035.418,-1775.439,19645.331,,Both,1028.5,692.964,46.86,-104.64,450.0,0.149177,-0.097025,0.984039,-31.0,-54.0,-63.6,7.742,272.5,159.734,122.656,116.906,38.563,Auto,275.047,179.438,1590,10,320,240,1.0,,Both,1132.386,702.983,117.926,-111.494,450.0,0.165869,-0.109707,0.980027,31.0,-54.0,-63.6,6.662,331.578,317.438,105.531,102.328,171.453,Auto,331.141,331.75,10,10,320,240,1.0
52336,447352,672791055,,,,,,1060.221,593.638,2993.995,-1602.375,19651.496,,Both,1025.68,689.571,44.93,-102.319,450.0,0.145621,-0.092667,0.984991,-31.0,-54.0,-63.6,7.851,272.859,159.406,124.375,118.203,38.203,Auto,275.094,179.422,1590,10,320,240,1.0,,Both,1135.265,702.794,119.896,-111.365,450.0,0.169524,-0.109395,0.979436,31.0,-54.0,-63.6,6.546,331.516,317.5,103.688,100.5,175.109,Auto,331.375,331.828,10,10,320,240,1.0
52337,447353,672792555,,,,,,1059.49,594.495,2972.358,-1628.087,19652.845,,Both,1025.237,689.446,44.627,-102.234,450.0,0.145054,-0.092513,0.985089,-31.0,-54.0,-63.6,7.911,273.422,159.656,125.313,118.813,36.5,Auto,275.609,179.672,1590,10,320,240,1.0,,Both,1134.535,703.996,119.396,-112.187,450.0,0.16857,-0.110961,0.979424,31.0,-54.0,-63.6,6.544,331.531,317.844,103.672,100.703,172.922,Auto,331.297,332.063,10,10,320,240,1.0
52338,447354,672794055,,,,,,1059.68,591.951,2978.569,-1552.374,19656.401,,Both,1024.582,688.923,44.18,-101.876,450.0,0.144222,-0.091843,0.985274,-31.0,-54.0,-63.6,7.894,273.016,159.313,125.047,118.656,36.859,Auto,275.125,179.375,1590,10,320,240,1.0,,Both,1135.09,701.48,119.777,-110.466,450.0,0.169335,-0.107704,0.979656,31.0,-54.0,-63.6,6.501,331.391,317.391,102.984,100.219,170.938,Auto,331.25,331.844,10,10,320,240,1.0
52339,447355,672795555,,,,,,1059.844,595.558,2983.153,-1659.951,19654.189,,Both,1025.935,689.87,45.105,-102.524,450.0,0.145943,-0.093052,0.984907,-31.0,-54.0,-63.6,7.873,272.297,159.516,124.719,118.469,37.672,Auto,274.547,179.5,1590,10,320,240,1.0,,Both,1133.285,702.812,118.541,-111.377,450.0,0.167013,-0.109466,0.979859,31.0,-54.0,-63.6,6.694,331.313,317.672,106.047,102.781,173.25,Auto,330.969,332.0,10,10,320,240,1.0
52340,447356,672797055,,,,,,1059.938,596.333,2985.488,-1682.846,19651.069,,Both,1026.193,690.346,45.282,-102.849,450.0,0.146267,-0.093666,0.984801,-31.0,-54.0,-63.6,7.882,272.219,160.063,124.875,118.516,36.422,Auto,274.5,180.0,1590,10,320,240,1.0,,Both,1133.609,704.035,118.763,-112.214,450.0,0.167395,-0.111034,0.979618,31.0,-54.0,-63.6,6.769,330.719,318.125,107.234,103.75,174.297,Auto,330.391,332.359,10,10,320,240,1.0
52341,447357,672798555,,,,,,1058.763,595.427,2950.817,-1656.028,19654.105,,Both,1024.595,689.974,44.188,-102.595,450.0,0.14422,-0.09321,0.985146,-31.0,-54.0,-63.6,7.919,272.453,159.984,125.438,118.891,35.578,Auto,274.547,179.938,1590,10,320,240,1.0,,Both,1133.6,704.981,118.757,-112.861,450.0,0.167361,-0.112253,0.979484,31.0,-54.0,-63.6,6.713,331.094,318.047,106.344,103.469,174.203,Auto,330.766,332.188,10,10,320,240,1.0
52342,447358,672800055,,,,,,1042.594,590.893,2477.721,-1526.738,19733.772,,Both,1004.838,687.554,30.673,-100.939,450.0,0.118735,-0.090369,0.988805,-31.0,-54.0,-63.6,7.884,277.781,160.094,124.891,119.141,40.078,Auto,277.516,180.063,1590,10,320,240,1.0,,Both,1114.55,699.645,105.725,-109.21,450.0,0.14317,-0.10578,0.984029,31.0,-54.0,-63.6,6.574,336.266,317.516,104.141,100.391,170.594,Auto,334.016,332.109,10,10,320,240,1.0
52343,447359,672801555,,,,,,1038.605,592.135,2359.429,-1564.894,19745.038,,Both,1000.42,688.48,27.651,-101.573,450.0,0.112981,-0.091641,0.989362,-31.0,-54.0,-63.6,7.929,279.906,160.75,125.609,119.906,36.578,Auto,279.109,180.563,1590,10,320,240,1.0,,Both,1110.067,701.439,102.658,-110.438,450.0,0.137372,-0.108194,0.984593,31.0,-54.0,-63.6,6.561,338.047,317.922,103.938,100.156,167.469,Auto,335.313,332.359,10,10,320,240,1.0
52344,447360,672803055,,,,,,1039.158,592.261,2375.526,-1568.354,19740.943,,Both,1000.986,688.813,28.038,-101.801,450.0,0.113712,-0.092068,0.989239,-31.0,-54.0,-63.6,7.9,279.781,160.563,125.141,119.406,38.766,Auto,279.047,180.344,1590,10,320,240,1.0,,Both,1111.189,702.307,103.426,-111.032,450.0,0.138798,-0.109296,0.984271,31.0,-54.0,-63.6,6.542,338.109,317.906,103.641,99.922,169.734,Auto,335.5,332.266,10,10,320,240,1.0
52345,447361,672804555,,,,,,1039.554,591.361,2387.513,-1541.423,19741.916,,Both,1001.26,688.235,28.226,-101.405,450.0,0.114077,-0.09131,0.989267,-31.0,-54.0,-63.6,7.905,279.5,160.672,125.234,119.734,40.375,Auto,278.797,180.516,1590,10,320,240,1.0,,Both,1111.598,701.157,103.706,-110.245,450.0,0.139347,-0.107798,0.984359,31.0,-54.0,-63.6,6.576,337.953,317.891,104.172,100.172,169.781,Auto,335.375,332.344,10,10,320,240,1.0
52346,447362,672806055,,,,,,1039.334,593.119,2380.745,-1594.041,19740.354,,Both,1001.388,689.305,28.313,-102.137,450.0,0.114228,-0.092705,0.98912,-31.0,-54.0,-63.6,7.875,279.5,161.109,124.75,119.375,41.031,Auto,278.813,180.844,1590,10,320,240,1.0,,Both,1110.698,702.249,103.09,-110.992,450.0,0.138167,-0.109231,0.984367,31.0,-54.0,-63.6,6.666,337.453,318.188,105.609,101.563,168.844,Auto,334.781,332.547,10,10,320,240,1.0
52347,447363,672807555,,,,,,1038.707,591.619,2362.502,-1549.396,19745.15,,Both,1000.532,687.898,27.727,-101.174,450.0,0.113134,-0.090878,0.989415,-31.0,-54.0,-63.6,7.952,279.141,160.641,125.969,120.453,38.984,Auto,278.344,180.5,1590,10,320,240,1.0,,Both,1110.521,701.34,102.969,-110.37,450.0,0.137958,-0.108057,0.984526,31.0,-54.0,-63.6,6.651,337.406,317.828,105.359,101.297,169.0,Auto,334.719,332.266,10,10,320,240,1.0
52348,447364,672809055,,,,,,1038.827,591.049,2365.737,-1532.084,19742.169,,Both,1000.354,688.036,27.606,-101.269,450.0,0.112901,-0.091062,0.989425,-31.0,-54.0,-63.6,7.96,279.25,160.656,126.109,120.422,38.156,Auto,278.438,180.5,1590,10,320,240,1.0,,Both,1111.785,702.382,103.833,-111.083,450.0,0.139562,-0.109381,0.984154,31.0,-54.0,-63.6,6.585,337.578,317.891,104.328,100.531,169.797,Auto,335.016,332.234,10,10,320,240,1.0
52349,447365,672810555,,,,,,1038.628,591.911,2359.774,-1557.95,19742.362,,Both,1000.217,688.798,27.512,-101.79,450.0,0.112712,-0.092059,0.989354,-31.0,-54.0,-63.6,7.949,279.844,161.156,125.922,120.281,38.047,Auto,279.016,180.922,1590,10,320,240,1.0,,Both,1110.964,702.506,103.272,-111.168,450.0,0.138505,-0.109559,0.984283,31.0,-54.0,-63.6,6.64,337.734,318.203,105.188,101.281,169.953,Auto,335.078,332.531,10,10,320,240,1.0
52350,447366,672812055,,,,,,1039.415,593.943,2382.996,-1618.653,19739.032,,Both,1001.742,689.596,28.555,-102.336,450.0,0.114684,-0.09308,0.989032,-31.0,-54.0,-63.6,7.912,279.516,161.016,125.344,120.078,39.391,Auto,278.875,180.719,1590,10,320,240,1.0,,Both,1110.519,702.801,102.967,-111.37,450.0,0.137926,-0.10995,0.984321,31.0,-54.0,-63.6,6.675,337.906,318.078,105.734,101.984,170.656,Auto,335.219,332.391,10,10,320,240,1.0
52351,447367,672813555,,,,,,1037.853,592.56,2336.976,-1577.731,19746.028,,Both,1000.283,687.126,27.557,-100.647,450.0,0.11282,-0.089873,0.989543,-31.0,-54.0,-63.6,8.018,279.25,160.953,127.016,121.438,36.547,Auto,278.438,180.891,1590,10,320,240,1.0,,Both,1109.899,703.043,102.543,-111.535,450.0,0.137125,-0.110275,0.984396,31.0,-54.0,-63.6,6.607,337.828,318.375,104.672,101.25,169.578,Auto,335.063,332.656,10,10,320,240,1.0
52352,447368,672815055,,,,,,1038.356,591.316,2351.589,-1540.079,19741.992,,Both,1000.048,687.743,27.396,-101.069,450.0,0.112506,-0.090683,0.989504,-31.0,-54.0,-63.6,7.998,279.297,161.266,126.703,121.125,36.672,Auto,278.453,181.141,1590,10,320,240,1.0,,Both,1111.775,703.534,103.827,-111.871,450.0,0.139527,-0.110874,0.983991,31.0,-54.0,-63.6,6.72,337.109,318.688,106.453,101.672,171.109,Auto,334.531,332.938,10,10,320,240,1.0
52353,447369,672816555,,,,,,1038.119,590.765,2344.716,-1523.691,19744.211,,Both,999.966,686.618,27.34,-100.299,450.0,0.112415,-0.089212,0.989648,-31.0,-54.0,-63.6,8.014,278.906,160.813,126.953,121.578,37.219,Auto,278.063,180.797,1590,10,320,240,1.0,,Both,1111.751,703.274,103.81,-111.693,450.0,0.139501,-0.110537,0.984033,31.0,-54.0,-63.6,6.709,337.156,318.406,106.281,102.0,170.531,Auto,334.578,332.672,10,10,320,240,1.0
52354,447370,672818055,,,,,,1038.034,589.824,2342.283,-1495.538,19745.107,,Both,999.476,686.514,27.005,-100.228,450.0,0.111778,-0.089084,0.989732,-31.0,-54.0,-63.6,8.046,278.969,160.813,127.469,122.125,36.703,Auto,278.063,180.797,1590,10,320,240,1.0,,Both,1112.075,702.807,104.032,-111.373,450.0,0.139926,-0.109926,0.984041,31.0,-54.0,-63.6,6.713,337.375,318.516,106.344,102.406,169.375,Auto,334.844,332.828,10,10,320,240,1.0
52355,447371,672819555,,,,,,1039.348,590.229,2380.833,-1507.121,19737.782,,Both,1000.474,688.306,27.687,-101.453,450.0,0.113053,-0.091412,0.989375,-31.0,-54.0,-63.6,8.008,279.375,161.172,126.859,121.563,37.578,Auto,278.578,181.0,1590,10,320,240,1.0,,Both,1113.6,703.237,105.075,-111.668,450.0,0.141877,-0.110451,0.983703,31.0,-54.0,-63.6,6.69,337.141,318.641,105.984,101.828,170.344,Auto,334.75,332.906,10,10,320,240,1.0
52356,447372,672821055,,,,,,1038.841,591.788,2365.523,-1553.817,19736.856,,Both,1000.329,688.996,27.588,-101.926,450.0,0.112855,-0.092317,0.989314,-31.0,-54.0,-63.6,7.999,279.0,160.797,126.719,121.625,38.0,Auto,278.188,180.547,1590,10,320,240,1.0,,Both,1112.731,704.676,104.481,-112.652,450.0,0.140732,-0.112331,0.983655,31.0,-54.0,-63.6,6.691,337.281,318.375,106.0,102.063,171.906,Auto,334.797,332.516,10,10,320,240,1.0
52357,447373,672822555,,,,,,1038.638,591.598,2359.946,-1548.476,19741.284,,Both,1000.51,687.725,27.712,-101.056,450.0,0.113108,-0.090653,0.989439,-31.0,-54.0,-63.6,8.018,278.75,160.875,127.016,121.984,37.625,Auto,277.969,180.75,1590,10,320,240,1.0,,Both,1111.829,703.44,103.863,-111.807,450.0,0.139598,-0.110751,0.983995,31.0,-54.0,-63.6,6.729,337.344,318.359,106.594,102.641,170.078,Auto,334.781,332.594,10,10,320,240,1.0
52358,447374,672824055,,,,,,1037.645,592.39,2330.422,-1572.436,19743.619,,Both,999.645,687.929,27.12,-101.195,450.0,0.111979,-0.09093,0.989542,-31.0,-54.0,-63.6,8.032,279.156,161.156,127.234,122.094,37.922,Auto,278.266,181.016,1590,10,320,240,1.0,,Both,1110.54,704.203,102.982,-112.329,450.0,0.137925,-0.111765,0.984116,31.0,-54.0,-63.6,6.874,337.25,318.641,108.906,105.047,169.5,Auto,334.547,332.813,10,10,320,240,1.0
52359,447375,672825555,,,,,,1039.335,591.307,2380.643,-1539.602,19739.362,,Both,1000.747,688.829,27.875,-101.812,450.0,0.113401,-0.092092,0.989272,-31.0,-54.0,-63.6,7.994,278.953,160.891,126.641,121.375,38.969,Auto,278.188,180.672,1590,10,320,240,1.0,,Both,1112.273,702.515,104.167,-111.174,450.0,0.140187,-0.109544,0.984047,31.0,-54.0,-63.6,6.693,337.453,318.281,106.031,102.406,170.047,Auto,334.953,332.625,10,10,320,240,1.0
52360,447376,672827055,,,,,,1037.427,593.888,2323.882,-1617.374,19743.56,,Both,1000.058,687.984,27.403,-101.234,450.0,0.112517,-0.090998,0.989474,-31.0,-54.0,-63.6,8.023,279.219,160.938,127.094,121.875,36.922,Auto,278.375,180.781,1590,10,320,240,1.0,,Both,1109.611,704.942,102.347,-112.834,450.0,0.136716,-0.11274,0.984174,31.0,-54.0,-63.6,6.92,338.063,318.688,109.625,104.906,169.234,Auto,335.266,332.797,10,10,320,240,1.0
52361,447377,672828555,,,,,,1037.977,592.42,2339.84,-1572.956,19738.936,,Both,999.927,688.219,27.313,-101.394,450.0,0.112342,-0.091307,0.989466,-31.0,-54.0,-63.6,8.027,279.563,161.203,127.156,122.063,37.906,Auto,278.703,181.031,1590,10,320,240,1.0,,Both,1111.932,705.77,103.934,-113.401,450.0,0.139683,-0.113763,0.98364,31.0,-54.0,-63.6,6.66,337.594,318.969,105.5,101.844,171.453,Auto,335.031,333.016,10,10,320,240,1.0
52362,447378,672830055,,,,,,1038.72,591.032,2362.282,-1531.404,19740.156,,Both,1000.594,687.098,27.77,-100.627,450.0,0.113226,-0.089832,0.9895,-31.0,-54.0,-63.6,8.066,278.781,160.797,127.781,122.594,37.203,Auto,278.0,180.734,1590,10,320,240,1.0,,Both,1112.733,704.003,104.482,-112.192,450.0,0.140748,-0.11146,0.983751,31.0,-54.0,-63.6,6.708,337.391,318.563,106.266,102.344,170.453,Auto,334.922,332.766,10,10,320,240,1.0
52363,447379,672831555,,,,,,1038.774,591.946,2363.388,-1558.488,19735.875,,Both,1000.955,687.404,28.016,-100.837,450.0,0.113691,-0.090227,0.989411,-31.0,-54.0,-63.6,8.032,278.422,161.047,127.234,122.359,38.578,Auto,277.688,180.969,1590,10,320,240,1.0,,Both,1113.453,706.088,104.975,-113.618,450.0,0.141629,-0.114142,0.983317,31.0,-54.0,-63.6,6.672,337.203,318.938,105.703,101.984,170.438,Auto,334.781,332.953,10,10,320,240,1.0
52364,447380,672833055,,,,,,1038.859,594.525,2365.334,-1635.437,19730.813,,Both,1001.165,690.103,28.16,-102.683,450.0,0.113926,-0.09375,0.989056,-31.0,-54.0,-63.6,7.976,278.813,161.516,126.359,121.5,38.5,Auto,278.094,181.172,1590,10,320,240,1.0,,Both,1112.604,707.691,104.394,-114.714,450.0,0.140504,-0.116231,0.983234,31.0,-54.0,-63.6,6.674,337.125,319.25,105.734,101.891,172.234,Auto,334.609,333.109,10,10,320,240,1.0
52365,447381,672834555,,,,,,1026.607,585.995,2004.414,-1384.136,19795.739,,Both,986.355,681.785,18.029,-96.993,450.0,0.094701,-0.083042,0.992036,-31.0,-54.0,-63.6,8.066,282.438,160.125,127.781,122.922,37.766,Auto,279.969,180.438,1590,10,320,240,1.0,,Both,1098.737,698.596,94.908,-108.493,450.0,0.1228,-0.10471,0.986892,31.0,-54.0,-63.6,6.696,340.688,317.672,106.078,102.391,169.469,Auto,336.797,332.344,10,10,320,240,1.0
52366,447382,672836055,,,,,,1019.173,585.773,1783.471,-1379.607,19826.462,,Both,979.323,677.877,13.218,-94.319,450.0,0.085517,-0.077976,0.993281,-31.0,-54.0,-63.6,7.973,285.031,159.578,126.313,122.094,42.234,Auto,281.719,180.219,1590,10,320,240,1.0,,Both,1088.481,696.047,87.892,-106.749,450.0,0.109528,-0.101553,0.988782,31.0,-54.0,-63.6,6.734,343.531,317.0,106.672,101.984,167.234,Auto,338.578,331.906,10,10,320,240,1.0
52367,447383,672837555,,,,,,1020.504,587.851,1822.757,-1441.544,19817.332,,Both,981.186,679.504,14.493,-95.432,450.0,0.087948,-0.080097,0.9929,-31.0,-54.0,-63.6,8.022,284.875,160.0,127.078,122.672,40.234,Auto,281.781,180.484,1590,10,320,240,1.0,,Both,1090.129,698.62,89.019,-108.51,450.0,0.111633,-0.10488,0.9882,31.0,-54.0,-63.6,6.69,342.922,317.469,105.984,101.344,168.344,Auto,338.125,332.141,10,10,320,240,1.0
52368,447384,672839055,,,,,,1020.316,586.749,1817.259,-1408.478,19819.127,,Both,980.796,678.639,14.226,-94.841,450.0,0.087444,-0.078965,0.993035,-31.0,-54.0,-63.6,8.002,284.328,159.703,126.766,122.266,42.828,Auto,281.172,180.281,1590,10,320,240,1.0,,Both,1090.426,698.142,89.222,-108.182,450.0,0.112026,-0.104252,0.988221,31.0,-54.0,-63.6,6.684,342.859,317.172,105.875,101.547,167.344,Auto,338.094,331.875,10,10,320,240,1.0
52369,447385,672840555,,,,,,1019.915,586.243,1805.273,-1393.319,19820.195,,Both,980.163,678.453,13.793,-94.713,450.0,0.086615,-0.078725,0.993126,-31.0,-54.0,-63.6,8.044,284.422,159.859,127.422,122.953,39.938,Auto,281.203,180.438,1590,10,320,240,1.0,,Both,1090.368,698.206,89.183,-108.226,450.0,0.11195,-0.104337,0.988221,31.0,-54.0,-63.6,6.694,342.875,317.313,106.047,101.594,166.188,Auto,338.109,332.016,10,10,320,240,1.0
52370,447386,672842055,,,,,,1020.27,587.798,1815.615,-1439.902,19816.427,,Both,980.706,679.933,14.165,-95.726,450.0,0.087314,-0.080666,0.992909,-31.0,-54.0,-63.6,7.987,284.984,160.188,126.531,122.125,43.156,Auto,281.828,180.625,1590,10,320,240,1.0,,Both,1090.317,699.299,89.148,-108.974,450.0,0.111867,-0.105761,0.988079,31.0,-54.0,-63.6,6.681,342.906,317.547,105.844,101.453,165.703,Auto,338.125,332.156,10,10,320,240,1.0
52371,447387,672843555,,,,,,1020.562,587.156,1824.605,-1420.696,19818.473,,Both,980.66,680.085,14.133,-95.83,450.0,0.087252,-0.080866,0.992899,-31.0,-54.0,-63.6,7.983,284.953,159.875,126.453,122.125,42.5,Auto,281.797,180.297,1590,10,320,240,1.0,,Both,1089.982,697.457,88.919,-107.714,450.0,0.11146,-0.103367,0.988378,31.0,-54.0,-63.6,6.669,343.422,317.203,105.641,101.609,165.641,Auto,338.625,331.984,10,10,320,240,1.0
52372,447388,672845055,,,,,,1020.276,587.838,1815.858,-1441.17,19817.157,,Both,980.934,679.465,14.32,-95.405,450.0,0.087617,-0.080048,0.992933,-31.0,-54.0,-63.6,7.955,284.969,159.953,126.016,121.703,44.734,Auto,281.844,180.438,1590,10,320,240,1.0,,Both,1090.183,699.121,89.056,-108.852,450.0,0.111694,-0.105531,0.988123,31.0,-54.0,-63.6,6.639,343.469,317.516,105.172,100.984,163.063,Auto,338.672,332.141,10,10,320,240,1.0
52373,447389,672846555,,,,,,1020.458,589.81,1820.956,-1500.233,19812.802,,Both,981.469,680.974,14.687,-96.438,450.0,0.088305,-0.082026,0.99271,-31.0,-54.0,-63.6,7.924,284.844,160.297,125.531,121.5,44.141,Auto,281.766,180.625,1590,10,320,240,1.0,,Both,1090.029,700.864,88.951,-110.045,450.0,0.111467,-0.107801,0.987904,31.0,-54.0,-63.6,6.639,342.969,317.75,105.172,100.844,165.375,Auto,338.156,332.219,10,10,320,240,1.0
52374,447390,672848055,,,,,,1019.561,586.447,1794.837,-1399.655,19822.73,,Both,980.0,678.121,13.682,-94.487,450.0,0.086404,-0.078291,0.993179,-31.0,-54.0,-63.6,8.004,284.328,159.688,126.797,122.453,40.844,Auto,281.078,180.297,1590,10,320,240,1.0,,Both,1089.385,697.552,88.51,-107.779,450.0,0.110682,-0.1035,0.988452,31.0,-54.0,-63.6,6.664,342.891,317.219,105.563,101.344,164.547,Auto,338.031,331.984,10,10,320,240,1.0
52375,447391,672849555,,,,,,1019.659,587.12,1797.582,-1419.772,19820.706,,Both,980.194,678.705,13.814,-94.886,450.0,0.086653,-0.079057,0.993097,-31.0,-54.0,-63.6,8.015,284.281,159.891,126.969,122.641,41.313,Auto,281.063,180.453,1590,10,320,240,1.0,,Both,1089.523,698.384,88.605,-108.348,450.0,0.110848,-0.104581,0.988319,31.0,-54.0,-63.6,6.674,342.875,317.469,105.734,101.203,165.797,Auto,338.016,332.156,10,10,320,240,1.0
52376,447392,672851055,,,,,,1020.406,588.064,1819.694,-1447.88,19816.103,,Both,980.961,680.012,14.339,-95.78,450.0,0.087647,-0.080767,0.992872,-31.0,-54.0,-63.6,7.937,284.563,160.172,125.734,121.688,44.172,Auto,281.438,180.594,1590,10,320,240,1.0,,Both,1090.259,699.264,89.108,-108.95,450.0,0.111792,-0.105716,0.988092,31.0,-54.0,-63.6,6.716,342.766,317.688,106.391,102.016,166.766,Auto,337.984,332.297,10,10,320,240,1.0
52377,447393,672852555,,,,,,1019.13,587.094,1781.745,-1419.063,19821.847,,Both,979.788,678.206,13.536,-94.544,450.0,0.086124,-0.078404,0.993195,-31.0,-54.0,-63.6,7.984,284.547,159.672,126.469,122.328,45.063,Auto,281.281,180.266,1590,10,320,240,1.0,,Both,1089.218,698.865,88.396,-108.677,450.0,0.110444,-0.105212,0.988298,31.0,-54.0,-63.6,6.629,343.188,317.484,105.016,100.859,165.875,Auto,338.297,332.125,10,10,320,240,1.0
52378,447394,672854055,,,,,,1018.866,586.641,1773.883,-1405.485,19822.683,,Both,979.237,678.259,13.159,-94.58,450.0,0.0854,-0.078478,0.993251,-31.0,-54.0,-63.6,8.009,284.5,159.844,126.875,122.641,40.281,Auto,281.172,180.438,1590,10,320,240,1.0,,Both,1089.148,698.714,88.348,-108.574,450.0,0.110355,-0.105017,0.988328,31.0,-54.0,-63.6,6.671,343.125,317.625,105.688,101.391,167.859,Auto,338.234,332.281,10,10,320,240,1.0
52379,447395,672855555,,,,,,1019.106,587.805,1781.013,-1440.502,19821.697,,Both,979.866,678.779,13.59,-94.936,450.0,0.086222,-0.079157,0.993126,-31.0,-54.0,-63.6,7.979,284.406,160.047,126.406,122.172,43.688,Auto,281.156,180.594,1590,10,320,240,1.0,,Both,1088.639,698.829,88.0,-108.652,450.0,0.109692,-0.105174,0.988386,31.0,-54.0,-63.6,6.623,342.797,317.734,104.922,100.656,169.859,Auto,337.844,332.375,10,10,320,240,1.0
52380,447396,672857055,,,,,,1020.183,588.724,1813.208,-1467.969,19818.707,,Both,981.326,679.322,14.588,-95.308,450.0,0.088133,-0.079858,0.992903,-31.0,-54.0,-63.6,7.938,283.828,159.797,125.75,121.75,42.469,Auto,280.75,180.297,1590,10,320,240,1.0,,Both,1089.105,698.626,88.318,-108.513,450.0,0.110301,-0.104903,0.988347,31.0,-54.0,-63.6,6.656,342.734,317.484,105.453,101.453,168.344,Auto,337.844,332.156,10,10,320,240,1.0
52381,447397,672858555,,,,,,1019.347,588.265,1788.187,-1454.262,19820.63,,Both,980.416,678.676,13.966,-94.866,450.0,0.086944,-0.079016,0.993075,-31.0,-54.0,-63.6,7.976,283.953,159.922,126.359,122.203,42.984,Auto,280.766,180.469,1590,10,320,240,1.0,,Both,1088.8,699.173,88.11,-108.888,450.0,0.109896,-0.10562,0.988315,31.0,-54.0,-63.6,6.65,342.844,317.719,105.344,101.25,167.203,Auto,337.906,332.344,10,10,320,240,1.0
52382,447398,672860055,,,,,,1019.469,587.505,1791.761,-1431.281,19819.541,,Both,979.905,679.311,13.617,-95.301,450.0,0.086268,-0.079856,0.993066,-31.0,-54.0,-63.6,7.972,284.359,160.109,126.297,122.172,41.328,Auto,281.094,180.609,1590,10,320,240,1.0,,Both,1089.482,699.132,88.576,-108.859,450.0,0.110783,-0.105556,0.988223,31.0,-54.0,-63.6,6.676,342.75,317.875,105.766,101.469,167.375,Auto,337.891,332.5,10,10,320,240,1.0
