番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
22763,511323,768747555,,,,,,1075.563,557.86,1983.271,-306.508,11289.273,,Both,1049.168,632.049,60.998,-62.969,450.0,0.176292,-0.017187,0.984188,-31.0,-54.0,-63.6,6.259,323.156,103.078,99.156,94.25,47.516,Auto,322.078,126.906,1590,10,320,240,1.0,,Both,1146.402,651.465,127.515,-76.252,450.0,0.184518,-0.042541,0.981908,31.0,-54.0,-63.6,5.231,362.203,263.328,82.875,80.781,131.313,Auto,357.656,281.719,10,10,320,240,1.0
22764,511324,768749055,,,,,,1075.149,558.244,2059.836,-326.353,11767.245,,Both,1048.406,633.309,60.477,-63.831,450.0,0.175319,-0.018842,0.984331,-31.0,-54.0,-63.6,6.262,323.641,103.281,99.203,94.25,49.547,Auto,322.453,126.984,1590,10,320,240,1.0,,Both,1145.964,651.968,127.215,-76.595,450.0,0.183959,-0.043201,0.981984,31.0,-54.0,-63.6,5.24,362.516,263.422,83.016,81.328,141.344,Auto,357.906,281.766,10,10,320,240,1.0
22765,511325,768750555,,,,,,1073.417,561.009,2193.017,-406.225,12719.403,,Both,1046.017,637.641,58.843,-66.794,450.0,0.172259,-0.024531,0.984746,-31.0,-54.0,-63.6,6.35,324.188,104.344,100.594,95.563,43.25,Auto,322.641,127.594,1590,10,320,240,1.0,,Both,1143.703,654.852,125.668,-78.568,450.0,0.181068,-0.046991,0.982347,31.0,-54.0,-63.6,5.272,363.734,264.125,83.516,81.719,133.469,Auto,358.813,282.172,10,10,320,240,1.0
22766,511326,768752055,,,,,,1073.889,566.049,2066.332,-472.612,11935.01,,Both,1046.892,642.381,59.442,-70.037,450.0,0.173343,-0.030737,0.984382,-31.0,-54.0,-63.6,6.346,324.031,105.531,100.516,95.703,43.25,Auto,322.547,128.297,1590,10,320,240,1.0,,Both,1144.724,661.345,126.367,-83.01,450.0,0.182281,-0.055449,0.981682,31.0,-54.0,-63.6,5.388,363.859,265.344,85.359,83.328,143.531,Auto,358.953,282.734,10,10,320,240,1.0
22767,511327,768753555,,,,,,1073.631,564.665,2243.477,-486.978,12987.618,,Both,1046.147,642.095,58.932,-69.841,450.0,0.172397,-0.030367,0.984559,-31.0,-54.0,-63.6,6.362,324.141,105.469,100.781,95.797,45.438,Auto,322.578,128.266,1590,10,320,240,1.0,,Both,1144.924,660.408,126.504,-82.369,450.0,0.182547,-0.054225,0.981701,31.0,-54.0,-63.6,5.343,363.438,265.344,84.641,83.047,136.672,Auto,358.578,282.844,10,10,320,240,1.0
22768,511328,768755055,,,,,,1074.433,564.554,2392.556,-513.38,13753.557,,Both,1046.829,642.609,59.399,-70.193,450.0,0.173262,-0.031037,0.984387,-31.0,-54.0,-63.6,6.348,323.922,105.594,100.563,95.844,47.484,Auto,322.438,128.328,1590,10,320,240,1.0,,Both,1145.514,659.818,126.907,-81.965,450.0,0.1833,-0.053448,0.981603,31.0,-54.0,-63.6,5.354,363.469,265.297,84.813,82.844,138.469,Auto,358.688,282.859,10,10,320,240,1.0
22769,511329,768756555,,,,,,1073.547,564.199,2446.647,-521.418,14174.258,,Both,1045.719,642.502,58.639,-70.12,450.0,0.17185,-0.030904,0.984638,-31.0,-54.0,-63.6,6.386,324.141,105.828,101.172,96.266,47.141,Auto,322.516,128.578,1590,10,320,240,1.0,,Both,1144.804,659.835,126.422,-81.977,450.0,0.182403,-0.053479,0.981768,31.0,-54.0,-63.6,5.372,363.656,265.547,85.109,83.203,134.516,Auto,358.797,283.094,10,10,320,240,1.0
22770,511330,768758055,,,,,,1072.339,562.61,2341.617,-471.297,13711.641,,Both,1044.447,640.427,57.769,-68.701,450.0,0.170244,-0.028193,0.984999,-31.0,-54.0,-63.6,6.51,324.375,105.766,103.125,97.969,42.078,Auto,322.594,128.719,1590,10,320,240,1.0,,Both,1145.377,660.642,126.813,-82.529,450.0,0.183116,-0.054524,0.981578,31.0,-54.0,-63.6,5.404,363.469,265.688,85.609,84.344,132.922,Auto,358.656,283.156,10,10,320,240,1.0
22771,511331,768759555,,,,,,1073.732,563.368,2512.271,-516.192,14530.696,,Both,1045.847,641.794,58.726,-69.635,450.0,0.172017,-0.029975,0.984638,-31.0,-54.0,-63.6,6.483,323.984,105.781,102.703,97.672,44.672,Auto,322.375,128.609,1590,10,320,240,1.0,,Both,1145.807,659.922,127.107,-82.036,450.0,0.183668,-0.05358,0.981527,31.0,-54.0,-63.6,5.369,363.469,265.625,85.047,83.609,136.5,Auto,358.719,283.156,10,10,320,240,1.0
22772,511332,768761055,,,,,,1073.784,561.328,3401.529,-637.586,19665.182,,Both,1045.272,641.254,58.333,-69.266,450.0,0.171288,-0.029271,0.984786,-31.0,-54.0,-63.6,6.518,323.953,105.953,103.25,98.172,44.047,Auto,322.281,128.828,1590,10,320,240,1.0,,Both,1147.808,660.134,128.476,-82.182,450.0,0.186192,-0.05383,0.981038,31.0,-54.0,-63.6,5.376,363.109,265.906,85.172,83.469,129.625,Auto,358.578,283.422,10,10,320,240,1.0
22773,511333,768762555,,,,,,1073.689,561.912,3399.182,-655.149,19667.884,,Both,1045.01,642.352,58.154,-70.017,450.0,0.170948,-0.030712,0.984801,-31.0,-54.0,-63.6,6.528,323.797,105.969,103.406,98.094,46.797,Auto,322.063,128.734,1590,10,320,240,1.0,,Both,1146.565,659.304,127.626,-81.614,450.0,0.184633,-0.052764,0.98139,31.0,-54.0,-63.6,5.401,362.766,265.828,85.563,83.5,136.109,Auto,358.125,283.438,10,10,320,240,1.0
22774,511334,768764055,,,,,,1072.868,560.761,3294.53,-605.996,19201.031,,Both,1044.299,640.417,57.668,-68.693,450.0,0.170055,-0.02818,0.985031,-31.0,-54.0,-63.6,6.642,323.375,105.625,105.219,99.828,42.781,Auto,321.578,128.578,1590,10,320,240,1.0,,Both,1146.818,659.579,127.799,-81.802,450.0,0.18495,-0.053121,0.981311,31.0,-54.0,-63.6,5.44,362.656,265.828,86.188,84.422,126.0,Auto,358.031,283.406,10,10,320,240,1.0
22775,511335,768765555,,,,,,1073.926,562.464,3406.029,-671.593,19666.623,,Both,1045.033,643.673,58.169,-70.921,450.0,0.170967,-0.032443,0.984742,-31.0,-54.0,-63.6,6.521,323.234,106.047,103.313,98.203,48.25,Auto,321.5,128.672,1590,10,320,240,1.0,,Both,1146.65,659.693,127.684,-81.88,450.0,0.184736,-0.053271,0.981343,31.0,-54.0,-63.6,5.487,362.609,266.047,86.922,85.297,129.438,Auto,357.953,283.594,10,10,320,240,1.0
22776,511336,768767055,,,,,,1073.969,561.891,3406.941,-654.409,19664.481,,Both,1044.948,643.394,58.112,-70.73,450.0,0.170862,-0.032079,0.984773,-31.0,-54.0,-63.6,6.568,323.281,105.938,104.047,98.766,46.016,Auto,321.531,128.594,1590,10,320,240,1.0,,Both,1147.785,660.473,128.46,-82.414,450.0,0.186158,-0.054273,0.98102,31.0,-54.0,-63.6,5.531,362.266,266.063,87.625,85.25,126.141,Auto,357.734,283.531,10,10,320,240,1.0
22777,511337,768768555,,,,,,1072.763,562.125,3027.654,-594.059,17662.144,,Both,1044.306,641.614,57.672,-69.512,450.0,0.170057,-0.02975,0.984985,-31.0,-54.0,-63.6,6.652,323.219,105.672,105.391,100.078,44.922,Auto,321.406,128.5,1590,10,320,240,1.0,,Both,1145.653,659.781,127.002,-81.94,450.0,0.183476,-0.053399,0.981573,31.0,-54.0,-63.6,5.519,362.734,265.953,87.422,86.0,125.031,Auto,357.969,283.5,10,10,320,240,1.0
22778,511338,768770055,,,,,,1072.179,560.917,3214.835,-599.437,18851.694,,Both,1043.541,640.523,57.149,-68.766,450.0,0.169088,-0.028324,0.985194,-31.0,-54.0,-63.6,6.668,323.547,105.75,105.641,100.484,44.719,Auto,321.641,128.688,1590,10,320,240,1.0,,Both,1145.938,659.664,127.197,-81.86,450.0,0.183838,-0.053243,0.981514,31.0,-54.0,-63.6,5.546,362.891,266.109,87.859,85.875,124.484,Auto,358.156,283.672,10,10,320,240,1.0
22779,511339,768771555,,,,,,1073.152,562.528,3123.155,-621.807,18156.594,,Both,1044.703,642.199,57.944,-69.912,450.0,0.170559,-0.030514,0.984875,-31.0,-54.0,-63.6,6.692,323.375,106.063,106.016,100.688,44.25,Auto,321.609,128.844,1590,10,320,240,1.0,,Both,1146.568,660.869,127.628,-82.684,450.0,0.184618,-0.054804,0.981281,31.0,-54.0,-63.6,5.578,362.766,266.266,88.375,86.844,127.656,Auto,358.078,283.703,10,10,320,240,1.0
22780,511340,768773055,,,,,,1078.526,564.883,3538.448,-742.839,19638.151,,Both,1050.244,646.525,61.734,-72.872,450.0,0.177568,-0.036136,0.983445,-31.0,-54.0,-63.6,6.635,321.75,106.734,105.109,99.688,44.891,Auto,320.672,129.094,1590,10,320,240,1.0,,Both,1152.395,663.014,131.615,-84.152,450.0,0.191928,-0.057517,0.979722,31.0,-54.0,-63.6,5.559,361.953,266.797,88.063,86.922,125.219,Auto,357.891,284.031,10,10,320,240,1.0
22781,511341,768774555,,,,,,1075.97,564.641,3179.934,-675.656,18037.401,,Both,1047.917,644.577,60.142,-71.539,450.0,0.174629,-0.033605,0.984061,-31.0,-54.0,-63.6,6.769,322.75,106.594,107.234,101.594,42.656,Auto,321.391,129.141,1590,10,320,240,1.0,,Both,1150.738,664.507,130.481,-85.173,450.0,0.189822,-0.059482,0.980015,31.0,-54.0,-63.6,5.588,362.453,267.031,88.531,86.703,121.297,Auto,358.188,284.109,10,10,320,240,1.0
22782,511342,768776055,,,,,,1076.498,566.178,3411.798,-766.66,19265.041,,Both,1048.422,646.594,60.488,-72.919,450.0,0.175255,-0.036241,0.983856,-31.0,-54.0,-63.6,6.725,322.953,106.688,106.531,101.063,44.766,Auto,321.625,129.031,1590,10,320,240,1.0,,Both,1151.079,665.937,130.714,-86.151,450.0,0.190229,-0.061337,0.979822,31.0,-54.0,-63.6,5.701,362.5,266.969,90.313,88.641,121.828,Auto,358.234,283.906,10,10,320,240,1.0
22783,511343,768777555,,,,,,1076.859,564.151,3489.685,-721.193,19643.953,,Both,1048.361,645.637,60.446,-72.265,450.0,0.175185,-0.03499,0.983914,-31.0,-54.0,-63.6,6.739,322.922,106.422,106.75,101.375,46.078,Auto,321.594,128.875,1590,10,320,240,1.0,,Both,1152.059,664.306,131.384,-85.036,450.0,0.191486,-0.059201,0.979708,31.0,-54.0,-63.6,5.617,362.75,266.625,88.984,87.531,126.453,Auto,358.625,283.719,10,10,320,240,1.0
22784,511344,768779055,,,,,,1076.245,564.002,3471.991,-716.888,19647.528,,Both,1047.445,646.084,59.82,-72.57,450.0,0.174018,-0.035582,0.984099,-31.0,-54.0,-63.6,6.773,323.328,106.547,107.297,102.047,45.109,Auto,321.891,128.938,1590,10,320,240,1.0,,Both,1151.339,664.131,130.892,-84.916,450.0,0.190584,-0.058984,0.979897,31.0,-54.0,-63.6,5.606,362.844,266.719,88.813,87.453,122.391,Auto,358.656,283.828,10,10,320,240,1.0
22785,511345,768780555,,,,,,1077.259,563.127,3501.2,-690.549,19641.548,,Both,1048.287,645.984,60.396,-72.502,450.0,0.175089,-0.035445,0.983914,-31.0,-54.0,-63.6,6.753,323.047,106.438,106.984,101.578,46.5,Auto,321.719,128.828,1590,10,320,240,1.0,,Both,1153.251,664.068,132.2,-84.873,450.0,0.192988,-0.058874,0.979433,31.0,-54.0,-63.6,5.563,362.422,266.516,88.125,87.141,125.094,Auto,358.438,283.625,10,10,320,240,1.0
22786,511346,768782055,,,,,,1076.971,563.789,3493.108,-710.396,19644.289,,Both,1048.217,646.002,60.348,-72.514,450.0,0.175,-0.035469,0.983929,-31.0,-54.0,-63.6,6.756,322.672,106.344,107.016,101.531,44.547,Auto,321.328,128.734,1590,10,320,240,1.0,,Both,1152.058,663.705,131.384,-84.625,450.0,0.191494,-0.05842,0.979753,31.0,-54.0,-63.6,5.673,362.563,266.406,89.875,88.172,122.734,Auto,358.438,283.563,10,10,320,240,1.0
22787,511347,768783555,,,,,,1076.029,564.17,3465.708,-721.935,19648.41,,Both,1047.461,645.529,59.831,-72.19,450.0,0.174043,-0.034855,0.984121,-31.0,-54.0,-63.6,6.791,322.875,106.406,107.578,102.172,44.531,Auto,321.438,128.844,1590,10,320,240,1.0,,Both,1151.059,664.292,130.701,-85.026,450.0,0.19023,-0.059198,0.979953,31.0,-54.0,-63.6,5.699,362.5,266.594,90.281,88.641,122.0,Auto,358.266,283.688,10,10,320,240,1.0
22788,511348,768785055,,,,,,1076.903,563.588,3491.402,-704.485,19646.13,,Both,1047.939,646.348,60.157,-72.751,450.0,0.174643,-0.035924,0.983976,-31.0,-54.0,-63.6,6.78,322.813,106.328,107.406,101.984,45.0,Auto,321.438,128.688,1590,10,320,240,1.0,,Both,1151.54,662.887,131.029,-84.065,450.0,0.190854,-0.057364,0.979941,31.0,-54.0,-63.6,5.585,362.328,266.344,88.484,87.156,121.266,Auto,358.188,283.594,10,10,320,240,1.0
22789,511349,768786555,,,,,,1076.298,563.336,3473.396,-696.965,19646.513,,Both,1047.593,645.075,59.921,-71.88,450.0,0.174214,-0.03426,0.984112,-31.0,-54.0,-63.6,6.795,322.719,106.188,107.641,102.109,44.719,Auto,321.297,128.672,1590,10,320,240,1.0,,Both,1152.025,664.182,131.361,-84.951,450.0,0.191446,-0.05904,0.979726,31.0,-54.0,-63.6,5.678,362.563,266.5,89.953,88.391,125.078,Auto,358.438,283.609,10,10,320,240,1.0
22790,511350,768788055,,,,,,1077.471,564.052,3507.732,-718.195,19642.678,,Both,1048.21,647.957,60.343,-73.852,450.0,0.174974,-0.038027,0.983838,-31.0,-54.0,-63.6,6.74,322.781,106.563,106.766,101.266,47.297,Auto,321.406,128.766,1590,10,320,240,1.0,,Both,1152.17,663.385,131.461,-84.405,450.0,0.19164,-0.058002,0.97975,31.0,-54.0,-63.6,5.588,362.297,266.516,88.516,87.453,124.109,Auto,358.203,283.703,10,10,320,240,1.0
22791,511351,768789555,,,,,,1077.714,561.419,3514.842,-639.548,19641.881,,Both,1048.119,645.999,60.281,-72.512,450.0,0.174875,-0.035466,0.983952,-31.0,-54.0,-63.6,6.805,322.406,106.109,107.797,102.344,45.297,Auto,321.047,128.516,1590,10,320,240,1.0,,Both,1153.688,661.934,132.499,-83.413,450.0,0.193567,-0.056094,0.979482,31.0,-54.0,-63.6,5.535,361.656,266.172,87.688,86.922,124.391,Auto,357.766,283.5,10,10,320,240,1.0
22792,511352,768791055,,,,,,1076.776,562.835,3487.252,-681.913,19644.118,,Both,1047.595,646.053,59.922,-72.549,450.0,0.174209,-0.03554,0.984067,-31.0,-54.0,-63.6,6.804,322.188,105.906,107.797,102.047,44.266,Auto,320.766,128.313,1590,10,320,240,1.0,,Both,1152.869,663.97,131.939,-84.806,450.0,0.19251,-0.058752,0.979535,31.0,-54.0,-63.6,5.568,361.719,266.359,88.203,87.391,133.859,Auto,357.703,283.484,10,10,320,240,1.0
22793,511353,768792555,,,,,,1077.198,562.497,3499.496,-671.741,19642.21,,Both,1048.062,645.709,60.242,-72.314,450.0,0.174805,-0.035086,0.983978,-31.0,-54.0,-63.6,6.85,322.672,105.938,108.516,102.719,42.719,Auto,321.313,128.359,1590,10,320,240,1.0,,Both,1153.404,663.625,132.304,-84.57,450.0,0.193186,-0.058296,0.979429,31.0,-54.0,-63.6,5.558,361.453,266.5,88.047,87.109,115.078,Auto,357.484,283.656,10,10,320,240,1.0
22794,511354,768794055,,,,,,1077.668,562.753,3513.289,-679.362,19640.736,,Both,1048.02,647.665,60.213,-73.652,450.0,0.174735,-0.037647,0.983896,-31.0,-54.0,-63.6,6.79,322.922,105.891,107.578,102.172,46.813,Auto,321.531,128.125,1590,10,320,240,1.0,,Both,1153.48,663.295,132.357,-84.344,450.0,0.193287,-0.057866,0.979434,31.0,-54.0,-63.6,5.516,361.313,266.141,87.375,86.469,114.078,Auto,357.359,283.344,10,10,320,240,1.0
22795,511355,768795555,,,,,,1081.755,570.504,3632.139,-909.993,19623.635,,Both,1051.387,660.446,62.516,-82.395,450.0,0.178871,-0.054312,0.982372,-31.0,-54.0,-63.6,6.674,322.734,106.75,105.734,100.453,66.875,Auto,321.672,127.688,1590,10,320,240,1.0,,Both,1152.088,664.151,131.404,-84.93,450.0,0.191525,-0.058999,0.979713,31.0,-54.0,-63.6,5.551,361.516,265.672,87.938,86.672,138.797,Auto,357.406,282.781,10,10,320,240,1.0
22796,511356,768797055,,,,,,1089.077,584.033,2907.493,-991.86,14817.44,,Both,1057.584,683.097,66.756,-97.89,450.0,0.186322,-0.083655,0.978921,-31.0,-54.0,-63.6,6.62,322.828,107.375,104.875,94.844,89.25,Auto,322.313,126.031,1590,10,320,240,1.0,,Both,1149.454,664.93,129.602,-85.463,450.0,0.188199,-0.060052,0.980293,31.0,-54.0,-63.6,5.496,361.391,264.172,87.063,83.859,76.953,Auto,356.969,281.219,10,10,320,240,1.0
22797,511357,768798555,,,,,,1096.363,611.885,2224.46,-1172.639,10730.802,,Pupil,1069.087,705.197,74.625,-113.008,450.0,0.200177,-0.111831,0.973357,-31.0,-54.0,-63.6,6.547,322.234,111.828,103.719,77.781,92.656,Auto,,,1590,10,320,240,1.0,,Both,1148.894,684.35,129.219,-98.747,450.0,0.18715,-0.085262,0.978624,31.0,-54.0,-63.6,5.555,361.313,264.094,88.0,77.203,84.297,Auto,356.516,279.188,10,10,320,240,1.0
22798,511358,768800055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1159.629,694.174,136.563,-105.468,450.0,0.200364,-0.097688,0.974839,31.0,-54.0,-63.6,5.614,362.266,269.266,88.938,63.0,86.094,Auto,,,10,10,320,240,1.0
22799,511359,768801555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1195.859,778.551,161.348,-163.189,450.0,0.240931,-0.201822,0.949326,31.0,-54.0,-63.6,4.877,362.734,282.266,77.266,33.172,85.984,Auto,,,10,10,320,240,1.0
22800,511360,768803055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,842.586,1034.301,-80.321,-338.143,450.0,-0.186335,-0.475615,0.859692,31.0,-54.0,-63.6,3.723,487.141,305.453,58.969,35.609,123.359,Auto,,,10,10,320,240,1.0
22801,511361,768804555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,847.563,1101.019,-76.916,-383.784,450.0,-0.174106,-0.532056,0.828615,31.0,-54.0,-63.6,2.964,489.641,312.297,46.953,39.141,103.75,Auto,,,10,10,320,240,1.0
22802,511362,768806055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
22803,511363,768807555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
22804,511364,768809055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1229.352,839.717,184.259,-205.032,450.0,0.275225,-0.271224,0.922328,31.0,-54.0,-63.6,4.358,361.375,291.063,69.031,21.594,85.797,Auto,,,10,10,320,240,1.0
22805,511365,768810555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1206.129,795.353,168.373,-174.683,450.0,0.251977,-0.221364,0.942075,31.0,-54.0,-63.6,4.743,362.031,284.766,75.141,34.984,85.609,Auto,,,10,10,320,240,1.0
22806,511366,768812055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1183.099,747.079,152.619,-141.659,450.0,0.22731,-0.163839,0.959941,31.0,-54.0,-63.6,5.22,362.297,277.547,82.688,46.984,84.953,Auto,,,10,10,320,240,1.0
22807,511367,768813555,,,,,,1147.458,674.752,983.784,-707.181,3452.218,,Pupil,1119.3,821.34,108.974,-192.46,450.0,0.254478,-0.251725,0.933743,-31.0,-54.0,-63.6,5.966,320.063,124.047,94.516,51.938,93.734,Auto,,,1590,10,320,240,1.0,,Pupil,1163.971,697.284,139.533,-107.595,450.0,0.205684,-0.101569,0.973333,31.0,-54.0,-63.6,5.512,361.406,269.828,87.313,65.625,86.578,Auto,,,10,10,320,240,1.0
22808,511368,768815055,,,,,,1116.068,651.308,1659.669,-1183.684,6995.374,,Pupil,1090.68,754.644,89.396,-146.834,450.0,0.224776,-0.173318,0.958873,-31.0,-54.0,-63.6,6.292,321.078,117.188,99.672,67.359,91.766,Auto,,,1590,10,320,240,1.0,,Both,1147.009,694.785,127.93,-105.886,450.0,0.184545,-0.098786,0.977847,31.0,-54.0,-63.6,5.602,361.719,265.984,88.734,75.625,83.5,Auto,356.547,280.047,10,10,320,240,1.0
22809,511369,768816555,,,,,,1106.776,613.096,1556.575,-775.197,6976.209,,Both,1071.716,740.468,76.423,-137.137,450.0,0.202204,-0.15649,0.96676,-31.0,-54.0,-63.6,6.423,321.203,112.047,101.75,77.969,92.859,Auto,321.813,125.063,1590,10,320,240,1.0,,Both,1144.045,663.46,125.902,-84.457,450.0,0.181394,-0.058214,0.981686,31.0,-54.0,-63.6,5.489,361.563,263.078,86.969,83.063,64.609,Auto,356.563,280.266,10,10,320,240,1.0
22810,511370,768818055,,,,,,1098.525,586.675,1855.554,-625.217,8811.468,,Both,1062.013,708.015,69.786,-114.936,450.0,0.191269,-0.115644,0.974701,-31.0,-54.0,-63.6,6.477,321.75,108.984,102.609,84.406,89.047,Auto,321.516,125.156,1590,10,320,240,1.0,,Both,1147.316,650.985,128.14,-75.923,450.0,0.185677,-0.041904,0.981717,31.0,-54.0,-63.6,5.543,361.375,261.984,87.813,86.734,176.922,Auto,356.938,280.422,10,10,320,240,1.0
22811,511371,768819555,,,,,,1091.149,576.317,2452.739,-679.205,12302.389,,Both,1057.75,681.165,66.869,-96.569,450.0,0.18657,-0.081149,0.979084,-31.0,-54.0,-63.6,6.46,321.922,106.734,102.328,91.031,86.734,Auto,321.453,125.594,1590,10,320,240,1.0,,Both,1149.519,653.17,129.647,-77.418,450.0,0.188433,-0.044732,0.981067,31.0,-54.0,-63.6,5.462,361.125,262.609,86.531,85.469,141.547,Auto,356.906,280.828,10,10,320,240,1.0
22812,511372,768821055,,,,,,1084.582,568.435,3717.275,-848.442,19627.856,,Both,1053.233,662.292,63.779,-83.658,450.0,0.181182,-0.056695,0.981814,-31.0,-54.0,-63.6,6.511,322.0,105.063,103.141,95.0,80.797,Auto,321.156,125.813,1590,10,320,240,1.0,,Both,1149.777,654.385,129.823,-78.249,450.0,0.188744,-0.046314,0.980934,31.0,-54.0,-63.6,5.389,360.938,262.797,85.375,84.391,144.328,Auto,356.719,280.891,10,10,320,240,1.0
22813,511373,768822555,,,,,,1079.897,561.771,3580.815,-650.219,19646.138,,Both,1050.23,647.532,61.725,-73.561,450.0,0.177543,-0.037454,0.9834,-31.0,-54.0,-63.6,6.534,321.703,103.703,103.5,98.391,68.219,Auto,320.625,125.969,1590,10,320,240,1.0,,Both,1149.951,654.051,129.942,-78.02,450.0,0.188967,-0.045876,0.980911,31.0,-54.0,-63.6,5.412,361.125,262.859,85.734,84.266,125.984,Auto,356.938,280.984,10,10,320,240,1.0
22814,511374,768824055,,,,,,1077.219,561.634,3502.345,-646.391,19654.655,,Both,1049.14,641.718,60.979,-69.583,450.0,0.176204,-0.029853,0.983901,-31.0,-54.0,-63.6,6.595,322.016,103.453,104.469,100.984,48.875,Auto,320.844,126.297,1590,10,320,240,1.0,,Both,1148.614,656.233,129.028,-79.513,450.0,0.187256,-0.048736,0.981101,31.0,-54.0,-63.6,5.683,361.391,263.391,90.031,87.953,121.75,Auto,357.016,281.297,10,10,320,240,1.0
22815,511375,768825555,,,,,,1075.757,557.546,3459.764,-524.404,19660.901,,Both,1046.967,638.497,59.493,-67.38,450.0,0.173463,-0.025648,0.984506,-31.0,-54.0,-63.6,6.657,322.516,103.141,105.469,100.672,47.156,Auto,321.094,126.313,1590,10,320,240,1.0,,Both,1149.508,654.903,129.639,-78.603,450.0,0.188399,-0.046991,0.980968,31.0,-54.0,-63.6,5.434,361.422,263.219,86.094,84.781,128.328,Auto,357.172,281.25,10,10,320,240,1.0
22816,511376,768827055,,,,,,1075.24,555.86,3444.685,-474.065,19662.966,,Both,1046.232,636.982,58.99,-66.344,450.0,0.172536,-0.023667,0.984719,-31.0,-54.0,-63.6,6.703,322.594,102.969,106.188,101.047,42.813,Auto,321.078,126.297,1590,10,320,240,1.0,,Both,1149.953,654.314,129.944,-78.2,450.0,0.188967,-0.046219,0.980895,31.0,-54.0,-63.6,5.475,361.891,263.141,86.734,85.234,136.297,Auto,357.688,281.234,10,10,320,240,1.0
22817,511377,768828555,,,,,,1074.61,556.411,3426.459,-490.643,19666.402,,Both,1045.758,636.927,58.666,-66.306,450.0,0.171934,-0.023597,0.984826,-31.0,-54.0,-63.6,6.706,323.078,103.234,106.234,101.063,42.719,Auto,321.5,126.563,1590,10,320,240,1.0,,Both,1148.839,654.464,129.182,-78.303,450.0,0.187562,-0.046427,0.981155,31.0,-54.0,-63.6,5.452,362.172,263.406,86.359,84.906,131.859,Auto,357.844,281.484,10,10,320,240,1.0
22818,511378,768830055,,,,,,1074.239,556.798,3415.423,-502.211,19666.771,,Both,1045.629,636.548,58.577,-66.047,450.0,0.171771,-0.023101,0.984866,-31.0,-54.0,-63.6,6.715,323.141,103.188,106.375,101.453,40.578,Auto,321.547,126.547,1590,10,320,240,1.0,,Both,1148.787,655.422,129.146,-78.958,450.0,0.187484,-0.047677,0.98111,31.0,-54.0,-63.6,5.526,362.078,263.422,87.547,85.969,138.25,Auto,357.734,281.406,10,10,320,240,1.0
