番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
33630,522190,785048055,,,,,,1080.831,571.087,2704.502,-695.81,14723.558,,Both,1053.834,650.754,64.19,-75.765,450.0,0.182078,-0.041631,0.982402,-31.0,-54.0,-63.6,7.216,316.172,109.828,114.313,109.281,37.781,Auto,315.531,131.766,1590,10,320,240,1.0,,Both,1158.955,675.428,136.102,-92.644,450.0,0.199941,-0.073515,0.977046,31.0,-54.0,-63.6,5.869,357.016,279.547,92.969,90.953,155.531,Auto,353.484,295.516,10,10,320,240,1.0
33631,522191,785049555,,,,,,1079.516,570.783,2159.739,-556.28,11887.224,,Both,1053.125,648.112,63.705,-73.958,450.0,0.181205,-0.038187,0.982704,-31.0,-54.0,-63.6,7.263,316.031,109.313,115.047,109.313,34.516,Auto,315.328,131.516,1590,10,320,240,1.0,,Both,1157.966,675.82,135.426,-92.912,450.0,0.198697,-0.07404,0.97726,31.0,-54.0,-63.6,5.864,357.266,279.531,92.906,91.109,153.297,Auto,353.625,295.469,10,10,320,240,1.0
33632,522192,785051055,,,,,,1080.513,570.463,2553.036,-645.354,13935.673,,Both,1053.62,649.612,64.044,-74.984,450.0,0.181818,-0.040142,0.982512,-31.0,-54.0,-63.6,7.196,315.625,109.563,114.0,109.0,40.844,Auto,314.969,131.609,1590,10,320,240,1.0,,Both,1159.462,675.871,136.449,-92.947,450.0,0.200566,-0.074078,0.976876,31.0,-54.0,-63.6,5.809,357.0,279.672,92.016,90.297,156.859,Auto,353.516,295.594,10,10,320,240,1.0
33633,522193,785052555,,,,,,1079.98,571.015,2147.882,-555.234,11776.227,,Both,1053.681,648.283,64.086,-74.074,450.0,0.181908,-0.038404,0.982565,-31.0,-54.0,-63.6,7.26,315.75,109.531,115.016,109.5,35.328,Auto,315.094,131.719,1590,10,320,240,1.0,,Both,1159.445,677.34,136.437,-93.952,450.0,0.200516,-0.075979,0.97674,31.0,-54.0,-63.6,5.742,356.703,279.922,90.969,89.438,156.656,Auto,353.203,295.719,10,10,320,240,1.0
33634,522194,785054055,,,,,,1080.514,571.27,2369.611,-614.836,12934.249,,Both,1053.88,649.768,64.221,-75.09,450.0,0.182145,-0.040343,0.982444,-31.0,-54.0,-63.6,7.2,315.531,109.266,114.063,109.125,41.281,Auto,314.891,131.313,1590,10,320,240,1.0,,Both,1158.861,676.015,136.037,-93.045,450.0,0.199811,-0.074275,0.977015,31.0,-54.0,-63.6,5.894,356.891,279.438,93.359,91.938,145.172,Auto,353.328,295.359,10,10,320,240,1.0
33635,522195,785055555,,,,,,1070.297,561.363,1440.618,-279.026,8591.88,,Both,1045.539,629.62,58.516,-61.308,450.0,0.171685,-0.014015,0.985052,-31.0,-54.0,-63.6,7.688,317.359,107.078,121.781,110.484,21.625,Auto,315.828,131.156,1590,10,320,240,1.0,,Both,1155.366,675.836,133.647,-92.923,450.0,0.195442,-0.074112,0.977911,31.0,-54.0,-63.6,5.847,358.25,279.203,92.625,91.25,148.813,Auto,354.313,295.141,10,10,320,240,1.0
33636,522196,785057055,,,,,,1073.887,568.737,2122.114,-535.469,12257.437,,Both,1046.603,646.234,59.244,-72.673,450.0,0.172947,-0.035786,0.984281,-31.0,-54.0,-63.6,7.254,318.641,108.641,114.906,109.734,40.297,Auto,317.094,131.016,1590,10,320,240,1.0,,Both,1152.109,674.456,131.419,-91.979,450.0,0.191383,-0.072383,0.978843,31.0,-54.0,-63.6,5.792,359.438,278.813,91.75,89.891,154.0,Auto,355.172,294.891,10,10,320,240,1.0
33637,522197,785058555,,,,,,1074.584,568.584,2303.874,-574.715,13226.312,,Both,1047.071,646.976,59.564,-73.181,450.0,0.173536,-0.036753,0.984142,-31.0,-54.0,-63.6,7.239,318.406,108.313,114.672,109.969,39.828,Auto,316.891,130.625,1590,10,320,240,1.0,,Both,1153.171,674.598,132.145,-92.076,450.0,0.192714,-0.072547,0.97857,31.0,-54.0,-63.6,5.797,359.453,278.5,91.828,90.297,145.984,Auto,355.297,294.563,10,10,320,240,1.0
33638,522198,785060055,,,,,,1074.093,567.486,2142.46,-516.137,12352.595,,Both,1046.788,644.956,59.37,-71.799,450.0,0.173192,-0.03411,0.984297,-31.0,-54.0,-63.6,7.237,318.453,108.172,114.641,109.281,37.734,Auto,316.922,130.672,1590,10,320,240,1.0,,Both,1153.158,674.066,132.136,-91.712,450.0,0.192707,-0.071857,0.978622,31.0,-54.0,-63.6,5.82,359.547,278.438,92.188,90.672,149.125,Auto,355.391,294.563,10,10,320,240,1.0
33639,522199,785061555,,,,,,1074.333,570.315,1968.045,-521.818,11323.105,,Both,1047.565,646.718,59.902,-73.004,450.0,0.174166,-0.036412,0.984043,-31.0,-54.0,-63.6,7.233,318.766,108.406,114.594,109.375,37.469,Auto,317.328,130.734,1590,10,320,240,1.0,,Both,1151.895,675.315,131.272,-92.566,450.0,0.191098,-0.0735,0.978815,31.0,-54.0,-63.6,5.868,359.625,278.594,92.953,91.125,151.281,Auto,355.313,294.594,10,10,320,240,1.0
33640,522200,785063055,,,,,,1073.321,570.478,1786.021,-480.352,10367.623,,Both,1047.134,644.88,59.607,-71.746,450.0,0.173632,-0.034008,0.984223,-31.0,-54.0,-63.6,7.273,318.859,107.859,115.219,109.938,36.391,Auto,317.391,130.375,1590,10,320,240,1.0,,Both,1150.37,675.055,130.229,-92.389,450.0,0.189186,-0.073191,0.97921,31.0,-54.0,-63.6,5.989,360.156,278.344,94.875,92.875,144.063,Auto,355.672,294.359,10,10,320,240,1.0
33641,522201,785064555,,,,,,1072.273,566.701,1981.227,-471.184,11608.156,,Both,1045.038,643.194,58.173,-70.594,450.0,0.170978,-0.031816,0.984761,-31.0,-54.0,-63.6,7.346,319.438,107.875,116.375,110.875,34.672,Auto,317.703,130.547,1590,10,320,240,1.0,,Both,1151.791,674.197,131.201,-91.802,450.0,0.190987,-0.072053,0.978944,31.0,-54.0,-63.6,5.84,360.375,278.484,92.516,90.906,146.734,Auto,356.078,294.594,10,10,320,240,1.0
33642,522202,785066055,,,,,,1073.633,569.33,1998.325,-515.784,11568.162,,Both,1046.637,645.996,59.267,-72.51,450.0,0.172991,-0.035473,0.984284,-31.0,-54.0,-63.6,7.287,319.938,108.234,115.438,110.297,37.453,Auto,318.375,130.641,1590,10,320,240,1.0,,Both,1151.305,674.472,130.869,-91.99,450.0,0.190372,-0.072418,0.979037,31.0,-54.0,-63.6,5.88,360.563,278.641,93.141,91.234,150.969,Auto,356.188,294.719,10,10,320,240,1.0
33643,522203,785067555,,,,,,1074.116,568.663,2198.109,-552.111,12670.895,,Both,1046.718,646.564,59.322,-72.898,450.0,0.173089,-0.036216,0.98424,-31.0,-54.0,-63.6,7.246,319.672,108.063,114.797,109.719,40.719,Auto,318.125,130.391,1590,10,320,240,1.0,,Both,1152.004,673.861,131.346,-91.572,450.0,0.191261,-0.071612,0.978923,31.0,-54.0,-63.6,5.867,360.688,278.406,92.938,90.938,150.422,Auto,356.406,294.531,10,10,320,240,1.0
33644,522204,785069055,,,,,,1072.853,566.962,2050.504,-489.891,11952.323,,Both,1045.539,643.927,58.516,-71.095,450.0,0.17161,-0.032773,0.98462,-31.0,-54.0,-63.6,7.297,319.656,108.016,115.609,109.984,36.797,Auto,317.984,130.625,1590,10,320,240,1.0,,Both,1152.25,674.199,131.515,-91.803,450.0,0.191564,-0.072047,0.978832,31.0,-54.0,-63.6,5.826,360.578,278.594,92.297,90.672,152.078,Auto,356.328,294.703,10,10,320,240,1.0
33645,522205,785070555,,,,,,1073.319,568.341,1957.739,-489.631,11364.606,,Both,1046.36,644.656,59.078,-71.594,450.0,0.17265,-0.033722,0.984406,-31.0,-54.0,-63.6,7.297,319.844,108.109,115.594,110.203,38.109,Auto,318.266,130.641,1590,10,320,240,1.0,,Both,1152.318,675.177,131.562,-92.472,450.0,0.191632,-0.073313,0.978725,31.0,-54.0,-63.6,5.926,360.438,278.703,93.875,91.656,153.328,Auto,356.172,294.703,10,10,320,240,1.0
33646,522206,785072055,,,,,,1073.439,569.262,1978.063,-510.252,11470.471,,Both,1046.478,645.749,59.158,-72.341,450.0,0.17279,-0.035151,0.984331,-31.0,-54.0,-63.6,7.269,319.594,107.938,115.156,109.828,40.0,Auto,318.031,130.359,1590,10,320,240,1.0,,Both,1150.742,673.94,130.484,-91.626,450.0,0.189674,-0.071738,0.979223,31.0,-54.0,-63.6,5.885,360.844,278.391,93.234,91.484,142.422,Auto,356.422,294.516,10,10,320,240,1.0
33647,522207,785073555,,,,,,1073.358,569.455,1975.23,-513.247,11462.265,,Both,1046.372,646.006,59.085,-72.517,450.0,0.172654,-0.035489,0.984343,-31.0,-54.0,-63.6,7.256,319.703,108.172,114.953,109.938,38.547,Auto,318.125,130.563,1590,10,320,240,1.0,,Both,1151.455,675.262,130.971,-92.531,450.0,0.190546,-0.07344,0.978927,31.0,-54.0,-63.6,5.918,360.813,278.703,93.75,91.953,150.094,Auto,356.453,294.703,10,10,320,240,1.0
33648,522208,785075055,,,,,,1072.915,569.138,1895.762,-489.205,11044.192,,Both,1046.116,644.957,58.911,-71.799,450.0,0.172337,-0.034116,0.984447,-31.0,-54.0,-63.6,7.324,320.016,108.172,116.016,110.703,35.563,Auto,318.406,130.672,1590,10,320,240,1.0,,Both,1151.08,675.088,130.715,-92.412,450.0,0.190079,-0.073221,0.979035,31.0,-54.0,-63.6,5.909,360.75,278.75,93.594,91.781,147.906,Auto,356.359,294.766,10,10,320,240,1.0
33649,522209,785076555,,,,,,1072.161,566.84,1922.03,-459.939,11272.487,,Both,1045.087,642.862,58.207,-70.366,450.0,0.171043,-0.031379,0.984764,-31.0,-54.0,-63.6,7.315,319.688,107.797,115.891,110.375,37.219,Auto,317.969,130.5,1590,10,320,240,1.0,,Both,1151.803,674.556,131.209,-92.048,450.0,0.190996,-0.072518,0.978908,31.0,-54.0,-63.6,5.843,360.766,278.484,92.563,91.0,139.0,Auto,356.453,294.563,10,10,320,240,1.0
33650,522210,785078055,,,,,,1071.889,568.065,1813.901,-454.983,10664.196,,Both,1045.187,643.1,58.275,-70.529,450.0,0.171169,-0.031692,0.984732,-31.0,-54.0,-63.6,7.342,319.781,108.125,116.313,110.578,35.609,Auto,318.078,130.813,1590,10,320,240,1.0,,Both,1151.144,675.55,130.758,-92.728,450.0,0.19015,-0.073819,0.978976,31.0,-54.0,-63.6,5.911,360.844,278.797,93.641,91.75,146.813,Auto,356.453,294.781,10,10,320,240,1.0
33651,522211,785079555,,,,,,1072.806,568.826,1910.617,-488.234,11141.534,,Both,1045.926,644.792,58.781,-71.686,450.0,0.172097,-0.033902,0.984497,-31.0,-54.0,-63.6,7.311,320.156,108.313,115.813,110.141,35.969,Auto,318.531,130.828,1590,10,320,240,1.0,,Both,1151.145,674.983,130.759,-92.339,450.0,0.190162,-0.073083,0.979029,31.0,-54.0,-63.6,5.847,360.891,278.766,92.625,90.859,146.484,Auto,356.5,294.797,10,10,320,240,1.0
33652,522212,785081055,,,,,,1072.902,567.965,1924.794,-476.764,11214.699,,Both,1045.965,644.015,58.807,-71.155,450.0,0.172152,-0.032884,0.984521,-31.0,-54.0,-63.6,7.306,319.984,108.063,115.734,110.375,36.578,Auto,318.359,130.656,1590,10,320,240,1.0,,Both,1152.222,675.27,131.496,-92.536,450.0,0.191509,-0.073436,0.97874,31.0,-54.0,-63.6,5.828,361.141,278.609,92.328,90.781,143.828,Auto,356.859,294.609,10,10,320,240,1.0
33653,522213,785082555,,,,,,1067.796,562.336,1460.093,-302.538,8910.093,,Both,1042.379,631.702,56.354,-62.732,450.0,0.16765,-0.016758,0.985704,-31.0,-54.0,-63.6,7.59,320.406,107.156,120.25,110.109,25.031,Auto,318.438,131.0,1590,10,320,240,1.0,,Both,1150.482,674.441,130.306,-91.969,450.0,0.189339,-0.072392,0.97924,31.0,-54.0,-63.6,5.873,361.203,278.844,93.031,91.125,146.297,Auto,356.75,294.922,10,10,320,240,1.0
33654,522214,785084055,,,,,,1072.151,567.73,1847.436,-456.785,10836.057,,Both,1045.356,643.075,58.391,-70.512,450.0,0.171384,-0.031658,0.984696,-31.0,-54.0,-63.6,7.333,320.203,108.359,116.172,110.188,35.234,Auto,318.516,131.047,1590,10,320,240,1.0,,Both,1151.48,675.191,130.989,-92.482,450.0,0.19058,-0.073346,0.978928,31.0,-54.0,-63.6,5.835,360.953,278.953,92.438,90.25,153.594,Auto,356.594,294.969,10,10,320,240,1.0
33655,522215,785085555,,,,,,1075.41,572.273,1954.219,-546.471,11138.679,,Both,1048.944,648.463,60.845,-74.198,450.0,0.175902,-0.038683,0.983647,-31.0,-54.0,-63.6,7.118,319.25,108.797,112.75,108.578,42.625,Auto,317.969,130.953,1590,10,320,240,1.0,,Both,1151.206,674.97,130.801,-92.33,450.0,0.190239,-0.073065,0.979015,31.0,-54.0,-63.6,5.792,361.0,278.828,91.75,90.031,141.406,Auto,356.609,294.859,10,10,320,240,1.0
33656,522216,785087055,,,,,,1074.25,571.518,1859.65,-513.014,10707.218,,Both,1047.924,646.785,60.147,-73.05,450.0,0.174621,-0.036495,0.983959,-31.0,-54.0,-63.6,7.204,319.453,108.891,114.109,109.25,35.984,Auto,318.078,131.219,1590,10,320,240,1.0,,Both,1150.601,675.109,130.387,-92.426,450.0,0.189476,-0.073256,0.979149,31.0,-54.0,-63.6,5.795,360.906,279.125,91.797,90.531,144.469,Auto,356.453,295.141,10,10,320,240,1.0
33657,522217,785088555,,,,,,1074.636,572.65,1831.163,-521.546,10507.745,,Both,1048.528,647.575,60.561,-73.59,450.0,0.175381,-0.037525,0.983785,-31.0,-54.0,-63.6,7.159,319.625,108.938,113.406,108.969,37.609,Auto,318.313,131.172,1590,10,320,240,1.0,,Both,1150.88,676.204,130.578,-93.175,450.0,0.189807,-0.074671,0.978978,31.0,-54.0,-63.6,5.807,360.891,279.313,91.984,90.297,142.359,Auto,356.453,295.219,10,10,320,240,1.0
33658,522218,785090055,,,,,,1074.551,572.599,1880.6,-535.189,10799.429,,Both,1048.216,648.138,60.347,-73.975,450.0,0.174981,-0.038263,0.983828,-31.0,-54.0,-63.6,7.116,319.109,108.906,112.719,108.438,40.078,Auto,317.75,131.094,1590,10,320,240,1.0,,Both,1150.246,675.417,130.144,-92.637,450.0,0.189023,-0.073663,0.979206,31.0,-54.0,-63.6,5.806,361.047,279.141,91.984,90.172,154.406,Auto,356.547,295.125,10,10,320,240,1.0
33659,522219,785091555,,,,,,1074.231,571.833,1831.218,-510.303,10545.349,,Both,1048.024,646.79,60.215,-73.053,450.0,0.174747,-0.036502,0.983936,-31.0,-54.0,-63.6,7.127,319.203,109.031,112.906,108.516,39.5,Auto,317.828,131.359,1590,10,320,240,1.0,,Both,1150.83,675.821,130.544,-92.913,450.0,0.18975,-0.074176,0.979026,31.0,-54.0,-63.6,5.791,360.734,279.438,91.75,90.109,140.672,Auto,356.297,295.375,10,10,320,240,1.0
33660,522220,785093055,,,,,,1074.397,571.318,1908.576,-522.505,10974.806,,Both,1047.882,647.152,60.119,-73.301,450.0,0.174565,-0.036976,0.983951,-31.0,-54.0,-63.6,7.124,319.188,108.922,112.859,108.281,39.563,Auto,317.781,131.203,1590,10,320,240,1.0,,Both,1151.058,675.259,130.699,-92.528,450.0,0.190047,-0.073443,0.979024,31.0,-54.0,-63.6,5.788,360.531,279.219,91.688,90.063,146.016,Auto,356.125,295.219,10,10,320,240,1.0
33661,522221,785094555,,,,,,1074.697,572.888,1780.483,-510.535,10211.475,,Both,1048.909,646.947,60.821,-73.16,450.0,0.175871,-0.036699,0.983729,-31.0,-54.0,-63.6,7.102,318.641,108.766,112.5,107.734,38.641,Auto,317.375,131.078,1590,10,320,240,1.0,,Both,1150.221,675.49,130.127,-92.687,450.0,0.188991,-0.073758,0.979205,31.0,-54.0,-63.6,5.778,360.75,279.063,91.531,89.766,142.016,Auto,356.234,295.047,10,10,320,240,1.0
33662,522222,785096055,,,,,,1073.715,573.176,1695.612,-494.695,9808.724,,Both,1048.22,646.08,60.35,-72.567,450.0,0.175003,-0.03557,0.983925,-31.0,-54.0,-63.6,7.113,319.047,108.938,112.688,107.828,39.031,Auto,317.703,131.328,1590,10,320,240,1.0,,Both,1149.855,676.899,129.877,-93.651,450.0,0.188504,-0.075592,0.979159,31.0,-54.0,-63.6,5.839,360.875,279.516,92.5,90.641,149.938,Auto,356.297,295.344,10,10,320,240,1.0
33663,522223,785097555,,,,,,1074.331,574.169,1740.972,-520.313,10016.814,,Both,1048.744,647.68,60.708,-73.662,450.0,0.175655,-0.03766,0.983731,-31.0,-54.0,-63.6,7.023,319.375,108.953,111.25,106.984,42.125,Auto,318.078,131.188,1590,10,320,240,1.0,,Both,1149.217,676.21,129.44,-93.179,450.0,0.187715,-0.07471,0.979378,31.0,-54.0,-63.6,5.807,361.219,279.406,92.0,90.109,142.313,Auto,356.594,295.328,10,10,320,240,1.0
33664,522224,785099055,,,,,,1072.784,573.096,1626.606,-477.326,9487.231,,Both,1047.603,644.77,59.928,-71.672,450.0,0.174229,-0.033861,0.984123,-31.0,-54.0,-63.6,7.111,319.313,108.594,112.641,107.469,36.734,Auto,317.906,131.125,1590,10,320,240,1.0,,Both,1148.936,677.046,129.248,-93.751,450.0,0.187346,-0.075799,0.979365,31.0,-54.0,-63.6,5.88,361.563,279.484,93.156,91.344,142.969,Auto,356.891,295.313,10,10,320,240,1.0
33665,522225,785100555,,,,,,1073.435,574.13,1661.915,-500.029,9637.534,,Both,1048.152,646.447,60.303,-72.819,450.0,0.174913,-0.036052,0.983924,-31.0,-54.0,-63.6,7.084,319.656,109.203,112.234,107.266,37.172,Auto,318.313,131.563,1590,10,320,240,1.0,,Both,1149.217,677.598,129.44,-94.128,450.0,0.187688,-0.07651,0.979244,31.0,-54.0,-63.6,5.82,361.531,279.938,92.203,90.344,147.297,Auto,356.875,295.703,10,10,320,240,1.0
33666,522226,785102055,,,,,,1073.607,572.75,1727.096,-497.882,10000.319,,Both,1047.867,646.265,60.108,-72.694,450.0,0.174553,-0.035816,0.983996,-31.0,-54.0,-63.6,7.084,319.641,109.188,112.219,107.172,38.984,Auto,318.25,131.563,1590,10,320,240,1.0,,Both,1149.869,676.591,129.887,-93.44,450.0,0.188528,-0.075192,0.979185,31.0,-54.0,-63.6,5.737,361.438,279.781,90.875,89.672,150.422,Auto,356.875,295.641,10,10,320,240,1.0
33667,522227,785103555,,,,,,1073.123,570.802,1749.802,-476.456,10175.163,,Both,1047.115,644.664,59.594,-71.599,450.0,0.17361,-0.033725,0.984237,-31.0,-54.0,-63.6,7.125,319.141,108.922,112.875,107.609,35.016,Auto,317.656,131.453,1590,10,320,240,1.0,,Both,1149.74,674.899,129.798,-92.282,450.0,0.188397,-0.073,0.979376,31.0,-54.0,-63.6,5.825,361.484,279.547,92.281,90.188,145.0,Auto,356.938,295.578,10,10,320,240,1.0
33668,522228,785105055,,,,,,1074.271,574.777,1693.432,-515.37,9748.465,,Both,1049.005,647.417,60.887,-73.482,450.0,0.175988,-0.037313,0.983685,-31.0,-54.0,-63.6,6.954,319.203,109.422,110.156,105.703,41.313,Auto,317.953,131.688,1590,10,320,240,1.0,,Both,1149.183,676.972,129.417,-93.701,450.0,0.187658,-0.075699,0.979313,31.0,-54.0,-63.6,5.808,361.266,280.109,92.0,90.328,152.078,Auto,356.625,295.938,10,10,320,240,1.0
33669,522229,785106555,,,,,,1072.557,572.031,1673.583,-476.265,9780.918,,Both,1046.916,644.803,59.458,-71.694,450.0,0.173356,-0.033909,0.984275,-31.0,-54.0,-63.6,7.111,319.453,108.891,112.656,107.234,34.828,Auto,317.953,131.406,1590,10,320,240,1.0,,Both,1149.241,676.573,129.457,-93.427,450.0,0.187738,-0.07518,0.979338,31.0,-54.0,-63.6,5.689,361.203,280.031,90.125,88.844,143.297,Auto,356.578,295.906,10,10,320,240,1.0
33670,522230,785108055,,,,,,1072.636,570.367,1750.991,-472.076,10226.099,,Both,1046.508,644.343,59.179,-71.379,450.0,0.17284,-0.03331,0.984387,-31.0,-54.0,-63.6,7.128,319.281,108.719,112.922,107.188,34.047,Auto,317.734,131.281,1590,10,320,240,1.0,,Both,1149.409,674.715,129.571,-92.156,450.0,0.187983,-0.072767,0.979473,31.0,-54.0,-63.6,5.776,361.281,279.828,91.5,90.109,143.453,Auto,356.703,295.891,10,10,320,240,1.0
33671,522231,785109555,,,,,,1073.756,573.229,1724.493,-503.735,9972.187,,Both,1048.084,646.66,60.257,-72.964,450.0,0.174826,-0.036331,0.983929,-31.0,-54.0,-63.6,7.017,319.328,109.188,111.156,106.078,35.484,Auto,317.953,131.531,1590,10,320,240,1.0,,Both,1149.706,676.692,129.775,-93.509,450.0,0.188321,-0.075326,0.979215,31.0,-54.0,-63.6,5.747,360.844,280.156,91.031,89.438,141.125,Auto,356.266,296.016,10,10,320,240,1.0
33672,522232,785111055,,,,,,1072.199,572.349,1619.348,-466.884,9494.071,,Both,1046.914,644.029,59.456,-71.164,450.0,0.173359,-0.032895,0.984309,-31.0,-54.0,-63.6,7.1,318.891,108.625,112.469,107.156,34.203,Auto,317.391,131.219,1590,10,320,240,1.0,,Both,1148.64,676.699,129.045,-93.514,450.0,0.186979,-0.075355,0.979469,31.0,-54.0,-63.6,5.833,360.641,279.875,92.406,90.5,137.516,Auto,355.953,295.734,10,10,320,240,1.0
33673,522233,785112555,,,,,,1073.307,571.448,1714.685,-475.9,9954.736,,Both,1047.504,644.876,59.86,-71.744,450.0,0.174102,-0.034,0.984141,-31.0,-54.0,-63.6,7.05,318.047,108.641,111.688,106.156,34.969,Auto,316.625,131.156,1590,10,320,240,1.0,,Both,1150.94,676.994,130.619,-93.715,450.0,0.189867,-0.075695,0.978888,31.0,-54.0,-63.6,5.708,360.172,279.781,90.438,89.047,141.625,Auto,355.719,295.609,10,10,320,240,1.0
33674,522234,785114055,,,,,,1074.269,572.724,1865.012,-534.089,10736.349,,Both,1047.939,648.16,60.158,-73.99,450.0,0.174628,-0.038295,0.983889,-31.0,-54.0,-63.6,6.961,318.281,109.219,110.266,105.156,38.656,Auto,316.891,131.406,1590,10,320,240,1.0,,Both,1150.168,675.908,130.091,-92.972,450.0,0.188917,-0.074301,0.979178,31.0,-54.0,-63.6,5.693,359.891,279.922,90.188,89.094,146.188,Auto,355.375,295.859,10,10,320,240,1.0
33675,522235,785115555,,,,,,1074.094,571.291,1860.55,-510.267,10727.054,,Both,1047.708,646.641,60.0,-72.952,450.0,0.174348,-0.03631,0.984014,-31.0,-54.0,-63.6,6.998,318.344,108.844,110.859,105.516,34.313,Auto,316.938,131.188,1590,10,320,240,1.0,,Both,1151.095,675.761,130.725,-92.872,450.0,0.190085,-0.074094,0.978968,31.0,-54.0,-63.6,5.702,360.0,279.781,90.328,88.734,144.406,Auto,355.594,295.734,10,10,320,240,1.0
33676,522236,785117055,,,,,,1073.259,571.704,1761.831,-493.175,10232.84,,Both,1047.211,645.839,59.66,-72.403,450.0,0.173723,-0.035263,0.984163,-31.0,-54.0,-63.6,7.02,318.5,108.859,111.203,105.719,34.859,Auto,317.031,131.281,1590,10,320,240,1.0,,Both,1149.873,675.922,129.889,-92.982,450.0,0.188545,-0.074325,0.979248,31.0,-54.0,-63.6,5.683,360.484,279.875,90.031,88.844,149.016,Auto,355.938,295.813,10,10,320,240,1.0
33677,522237,785118555,,,,,,1073.975,572.074,1851.103,-520.928,10683.751,,Both,1047.627,647.374,59.944,-73.453,450.0,0.174238,-0.03727,0.983998,-31.0,-54.0,-63.6,7.022,318.875,109.422,111.234,105.469,36.484,Auto,317.438,131.688,1590,10,320,240,1.0,,Both,1150.463,676.015,130.292,-93.045,450.0,0.189285,-0.074434,0.979097,31.0,-54.0,-63.6,5.682,360.219,280.141,90.016,88.625,145.984,Auto,355.734,296.063,10,10,320,240,1.0
33678,522238,785120055,,,,,,1073.395,573.722,1736.408,-516.376,10073.056,,Both,1047.604,647.426,59.929,-73.489,450.0,0.174209,-0.037338,0.984001,-31.0,-54.0,-63.6,6.993,318.438,109.266,110.781,105.219,35.797,Auto,317.0,131.516,1590,10,320,240,1.0,,Both,1148.65,676.409,129.052,-93.315,450.0,0.186997,-0.074979,0.979495,31.0,-54.0,-63.6,5.758,360.297,279.953,91.219,89.5,126.188,Auto,355.594,295.844,10,10,320,240,1.0
33679,522239,785121555,,,,,,1073.048,571.599,1763.107,-492.819,10259.323,,Both,1046.96,645.762,59.488,-72.35,450.0,0.173404,-0.035165,0.984223,-31.0,-54.0,-63.6,7.036,318.109,109.094,111.469,105.672,35.078,Auto,316.609,131.516,1590,10,320,240,1.0,,Both,1149.415,675.514,129.576,-92.703,450.0,0.187977,-0.073803,0.979397,31.0,-54.0,-63.6,5.76,360.094,279.828,91.25,89.313,133.516,Auto,355.5,295.813,10,10,320,240,1.0
33680,522240,785123055,,,,,,1074.532,573.301,1909.597,-555.224,10967.777,,Both,1048.063,649.306,60.243,-74.775,450.0,0.174776,-0.039794,0.983804,-31.0,-54.0,-63.6,6.938,318.266,109.734,109.906,104.625,38.828,Auto,316.859,131.797,1590,10,320,240,1.0,,Both,1150.474,676.581,130.3,-93.433,450.0,0.189289,-0.075168,0.97904,31.0,-54.0,-63.6,5.706,359.703,280.125,90.391,88.984,134.984,Auto,355.203,295.984,10,10,320,240,1.0
33681,522241,785124555,,,,,,1073.315,572.097,1823.483,-516.503,10585.649,,Both,1046.962,647.173,59.489,-73.315,450.0,0.173395,-0.037012,0.984157,-31.0,-54.0,-63.6,6.99,318.219,109.297,110.734,104.953,36.016,Auto,316.688,131.578,1590,10,320,240,1.0,,Both,1149.791,676.183,129.833,-93.161,450.0,0.188438,-0.074665,0.979243,31.0,-54.0,-63.6,5.744,359.969,279.906,91.0,89.484,138.984,Auto,355.406,295.813,10,10,320,240,1.0
