番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
10671,405687,610293555,,,,,,714.082,537.58,-7007.354,68.964,18744.166,,Both,635.804,614.414,-221.778,-50.905,450.0,-0.3482,0.005648,0.937403,-31.0,-54.0,-63.6,7.706,380.281,131.094,122.078,108.234,155.297,Auto,336.875,154.469,1590,10,320,240,1.0,,Pupil,725.577,623.138,-160.365,-56.874,450.0,-0.349143,-0.005243,0.937055,31.0,-54.0,-63.6,6.351,435.922,296.203,100.609,70.656,162.859,Auto,,,10,10,320,240,1.0
10672,405688,610295055,,,,,,713.04,538.654,-5882.892,32.054,15669.924,,Both,636.279,614.006,-221.452,-50.626,450.0,-0.347677,0.006159,0.937594,-31.0,-54.0,-63.6,7.688,380.281,131.0,121.781,107.828,155.5,Auto,336.922,154.422,1590,10,320,240,1.0,,Pupil,724.325,624.002,-161.222,-57.465,450.0,-0.350511,-0.006318,0.936537,31.0,-54.0,-63.6,6.308,436.266,296.328,99.922,70.219,162.563,Auto,,,10,10,320,240,1.0
10673,405689,610296555,,,,,,713.04,539.227,-5905.07,18.49,15729.04,,Both,636.234,614.701,-221.483,-51.102,450.0,-0.347729,0.00529,0.93758,-31.0,-54.0,-63.6,7.701,380.234,131.172,122.0,107.953,155.25,Auto,336.875,154.531,1590,10,320,240,1.0,,Pupil,724.419,625.371,-161.157,-58.401,450.0,-0.350404,-0.008025,0.936564,31.0,-54.0,-63.6,6.325,436.344,296.469,100.203,70.75,162.594,Auto,,,10,10,320,240,1.0
10674,405690,610298055,,,,,,711.755,541.244,-5821.696,-29.163,15426.701,,Both,635.031,616.739,-222.306,-52.496,450.0,-0.349051,0.002745,0.9371,-31.0,-54.0,-63.6,7.744,380.797,131.391,122.672,109.844,156.813,Auto,337.313,154.531,1590,10,320,240,1.0,,Pupil,722.41,623.632,-162.532,-57.211,450.0,-0.352605,-0.005851,0.935754,31.0,-54.0,-63.6,6.332,436.656,296.328,100.313,70.563,162.734,Auto,,,10,10,320,240,1.0
10675,405691,610299555,,,,,,689.177,533.291,-7598.681,188.253,18456.785,,Both,593.667,622.399,-250.603,-56.368,450.0,-0.393142,-0.004239,0.919468,-31.0,-54.0,-63.6,7.767,388.047,133.313,123.031,107.531,161.594,Auto,340.438,155.531,1590,10,320,240,1.0,,Pupil,697.641,627.059,-179.475,-59.555,450.0,-0.379179,-0.010008,0.925269,31.0,-54.0,-63.6,6.364,442.266,297.172,100.813,67.531,163.719,Auto,,,10,10,320,240,1.0
10676,405692,610301055,,,,,,679.273,531.404,-7829.864,239.756,18347.346,,Both,579.937,622.244,-259.995,-56.262,450.0,-0.407216,-0.004022,0.913323,-31.0,-54.0,-63.6,7.721,390.563,133.938,122.313,104.781,160.828,Auto,341.641,156.047,1590,10,320,240,1.0,,Pupil,686.4,629.618,-187.165,-61.306,450.0,-0.390933,-0.013092,0.920326,31.0,-54.0,-63.6,6.373,444.813,297.656,100.953,67.641,164.766,Auto,,,10,10,320,240,1.0
10677,405693,610302555,,,,,,679.161,534.535,-7837.248,152.512,18357.347,,Both,583.086,622.876,-257.84,-56.694,450.0,-0.404012,-0.004799,0.914741,-31.0,-54.0,-63.6,7.737,390.422,133.719,122.563,106.734,161.297,Auto,341.797,155.797,1590,10,320,240,1.0,,Pupil,686.004,629.637,-187.436,-61.319,450.0,-0.391344,-0.013112,0.920151,31.0,-54.0,-63.6,6.3,444.906,297.672,99.797,66.391,164.719,Auto,,,10,10,320,240,1.0
10678,405694,610304055,,,,,,679.242,531.766,-7833.372,229.738,18353.537,,Both,581.761,620.963,-258.747,-55.386,450.0,-0.405365,-0.002466,0.914152,-31.0,-54.0,-63.6,7.686,390.516,133.594,121.766,104.813,160.984,Auto,341.781,155.844,1590,10,320,240,1.0,,Pupil,686.346,629.806,-187.202,-61.435,450.0,-0.390988,-0.013322,0.920299,31.0,-54.0,-63.6,6.367,444.844,297.672,100.859,67.875,164.328,Auto,,,10,10,320,240,1.0
10679,405695,610305555,,,,,,679.547,533.424,-7825.162,183.47,18354.246,,Both,581.477,623.478,-258.942,-57.106,450.0,-0.405649,-0.005527,0.914012,-31.0,-54.0,-63.6,7.688,390.453,133.906,121.781,105.078,161.078,Auto,341.688,155.906,1590,10,320,240,1.0,,Pupil,686.545,629.551,-187.066,-61.26,450.0,-0.390783,-0.013011,0.920391,31.0,-54.0,-63.6,6.323,444.781,297.641,100.172,67.313,164.344,Auto,,,10,10,320,240,1.0
10680,405696,610307055,,,,,,680.958,535.874,-7794.633,115.262,18375.108,,Both,585.041,624.549,-256.503,-57.839,450.0,-0.402011,-0.006843,0.915609,-31.0,-54.0,-63.6,7.674,390.078,133.875,121.578,105.25,162.438,Auto,341.641,155.813,1590,10,320,240,1.0,,Pupil,688.071,630.677,-186.023,-62.03,450.0,-0.389189,-0.014401,0.921045,31.0,-54.0,-63.6,6.276,444.531,297.734,99.422,66.578,164.203,Auto,,,10,10,320,240,1.0
10681,405697,610308555,,,,,,680.768,537.391,-7799.653,72.871,18374.388,,Both,585.274,625.888,-256.344,-58.755,450.0,-0.401768,-0.008477,0.915702,-31.0,-54.0,-63.6,7.65,390.047,134.016,121.203,105.391,162.75,Auto,341.641,155.828,1590,10,320,240,1.0,,Pupil,687.733,630.917,-186.254,-62.195,450.0,-0.389539,-0.014693,0.920893,31.0,-54.0,-63.6,6.163,444.625,297.781,97.641,64.797,164.5,Auto,,,10,10,320,240,1.0
10682,405698,610310055,,,,,,679.048,536.247,-7840.032,104.72,18356.492,,Both,583.149,624.684,-257.797,-57.931,450.0,-0.403942,-0.007001,0.914758,-31.0,-54.0,-63.6,7.568,390.453,134.016,119.891,103.313,162.078,Auto,341.828,155.922,1590,10,320,240,1.0,,Pupil,685.765,630.145,-187.6,-61.666,450.0,-0.391589,-0.013733,0.920038,31.0,-54.0,-63.6,6.201,444.984,297.719,98.234,65.672,164.531,Auto,,,10,10,320,240,1.0
10683,405699,610311555,,,,,,678.894,536.492,-7843.808,97.897,18355.258,,Both,583.074,624.871,-257.849,-58.059,450.0,-0.404018,-0.007229,0.914722,-31.0,-54.0,-63.6,7.485,390.781,133.938,118.578,102.109,161.766,Auto,342.156,155.828,1590,10,320,240,1.0,,Pupil,685.525,629.599,-187.764,-61.293,450.0,-0.391841,-0.013063,0.91994,31.0,-54.0,-63.6,6.13,445.0,297.672,97.109,64.594,164.672,Auto,,,10,10,320,240,1.0
10684,405700,610313055,,,,,,678.412,535.043,-7854.886,138.29,18349.723,,Both,582.275,623.413,-258.396,-57.061,450.0,-0.404837,-0.00545,0.914372,-31.0,-54.0,-63.6,7.414,390.859,133.813,117.453,100.953,161.969,Auto,342.172,155.828,1590,10,320,240,1.0,,Pupil,685.061,629.3,-188.081,-61.089,450.0,-0.392324,-0.012695,0.919739,31.0,-54.0,-63.6,6.086,445.078,297.641,96.422,64.672,164.734,Auto,,,10,10,320,240,1.0
10685,405701,610314555,,,,,,678.076,535.438,-7862.235,127.235,18344.973,,Both,581.537,624.19,-258.9,-57.593,450.0,-0.405585,-0.006395,0.914035,-31.0,-54.0,-63.6,7.354,390.891,133.969,116.5,100.609,162.359,Auto,342.109,155.922,1590,10,320,240,1.0,,Pupil,684.6,628.81,-188.396,-60.753,450.0,-0.392804,-0.012091,0.919543,31.0,-54.0,-63.6,6.054,445.141,297.594,95.906,63.969,164.75,Auto,,,10,10,320,240,1.0
10686,405702,610316055,,,,,,679.525,537.356,-7830.085,73.806,18364.354,,Both,584.558,625.178,-256.834,-58.269,450.0,-0.402503,-0.007608,0.915387,-31.0,-54.0,-63.6,7.303,390.578,133.922,115.688,100.25,162.313,Auto,342.094,155.797,1590,10,320,240,1.0,,Pupil,685.953,626.333,-187.471,-59.059,450.0,-0.391415,-0.009064,0.92017,31.0,-54.0,-63.6,6.03,444.688,297.297,95.516,64.25,164.016,Auto,,,10,10,320,240,1.0
10687,405703,610317555,,,,,,679.057,533.986,-7836.571,167.763,18348.944,,Both,580.792,624.235,-259.41,-57.624,450.0,-0.406343,-0.006447,0.913698,-31.0,-54.0,-63.6,7.204,390.781,133.922,114.125,97.641,161.703,Auto,341.953,155.844,1590,10,320,240,1.0,,Pupil,685.742,627.05,-187.615,-59.549,450.0,-0.39163,-0.009941,0.920069,31.0,-54.0,-63.6,5.972,444.781,297.391,94.609,63.641,164.375,Auto,,,10,10,320,240,1.0
10688,405704,610319055,,,,,,678.712,534.902,-7847.029,142.211,18350.92,,Both,582.069,623.76,-258.537,-57.298,450.0,-0.405046,-0.005872,0.914277,-31.0,-54.0,-63.6,7.134,390.859,133.953,113.016,97.172,160.719,Auto,342.141,155.938,1590,10,320,240,1.0,,Pupil,685.399,628.956,-187.85,-60.854,450.0,-0.391976,-0.012275,0.919894,31.0,-54.0,-63.6,5.843,444.984,297.594,92.563,62.313,164.281,Auto,,,10,10,320,240,1.0
10689,405705,610320555,,,,,,679.102,540.288,-7841.518,-8.035,18363.458,,Both,585.278,627.448,-256.341,-59.822,450.0,-0.401756,-0.010379,0.915688,-31.0,-54.0,-63.6,7.104,390.828,134.156,112.547,98.438,162.344,Auto,342.406,155.828,1590,10,320,240,1.0,,Pupil,685.257,626.846,-187.948,-59.41,450.0,-0.392135,-0.009689,0.919857,31.0,-54.0,-63.6,5.777,444.859,297.375,91.516,61.828,164.625,Auto,,,10,10,320,240,1.0
10690,405706,610322055,,,,,,678.57,538.32,-7851.44,46.867,18351.948,,Both,582.782,626.913,-258.048,-59.456,450.0,-0.404307,-0.009715,0.914572,-31.0,-54.0,-63.6,7.06,391.094,134.188,111.844,97.078,162.641,Auto,342.438,155.875,1590,10,320,240,1.0,,Pupil,684.817,627.053,-188.248,-59.551,450.0,-0.392589,-0.00994,0.91966,31.0,-54.0,-63.6,5.774,444.969,297.406,91.469,61.766,164.453,Auto,,,10,10,320,240,1.0
10691,405707,610323555,,,,,,679.009,539.245,-7840.817,21.081,18355.773,,Both,583.146,628.12,-257.8,-60.281,450.0,-0.40393,-0.011187,0.914721,-31.0,-54.0,-63.6,7.031,391.078,134.406,111.391,97.016,163.438,Auto,342.438,156.0,1590,10,320,240,1.0,,Pupil,685.184,626.119,-187.997,-58.912,450.0,-0.392213,-0.008798,0.919832,31.0,-54.0,-63.6,5.796,444.828,297.297,91.813,61.766,164.531,Auto,,,10,10,320,240,1.0
10692,405708,610325055,,,,,,679.062,539.339,-7839.56,18.457,18356.255,,Both,583.192,628.243,-257.768,-60.365,450.0,-0.403883,-0.011337,0.91474,-31.0,-54.0,-63.6,6.963,391.188,134.391,110.313,95.844,162.688,Auto,342.563,155.953,1590,10,320,240,1.0,,Pupil,685.114,624.402,-188.045,-57.738,450.0,-0.392292,-0.006694,0.919817,31.0,-54.0,-63.6,5.565,444.734,297.109,88.156,59.266,164.781,Auto,,,10,10,320,240,1.0
10693,405709,610326555,,,,,,679.038,537.111,-7836.162,80.572,18346.764,,Both,580.285,628.32,-259.757,-60.418,450.0,-0.40684,-0.011415,0.913428,-31.0,-54.0,-63.6,6.936,391.516,134.531,109.875,95.391,163.781,Auto,342.625,156.078,1590,10,320,240,1.0,,Pupil,685.295,624.748,-187.921,-57.975,450.0,-0.392103,-0.007119,0.919894,31.0,-54.0,-63.6,5.678,444.719,297.141,89.953,61.0,164.641,Auto,,,10,10,320,240,1.0
10694,405710,610328055,,,,,,678.261,537.987,-7854.406,56.12,18338.732,,Both,579.44,629.284,-260.335,-61.078,450.0,-0.407691,-0.012582,0.913033,-31.0,-54.0,-63.6,6.919,391.844,134.734,109.609,94.734,163.781,Auto,342.859,156.172,1590,10,320,240,1.0,,Pupil,684.37,625.395,-188.554,-58.418,450.0,-0.39306,-0.007909,0.919479,31.0,-54.0,-63.6,5.69,444.953,297.234,90.141,61.422,164.422,Auto,,,10,10,320,240,1.0
10695,405711,610329555,,,,,,679.203,537.876,-7829.603,59.213,18342.178,,Both,578.618,630.931,-260.898,-62.204,450.0,-0.408514,-0.014579,0.912636,-31.0,-54.0,-63.6,6.882,392.156,134.922,109.016,94.719,164.922,Auto,343.094,156.203,1590,10,320,240,1.0,,Pupil,685.408,624.544,-187.844,-57.835,450.0,-0.391987,-0.006869,0.919945,31.0,-54.0,-63.6,5.533,444.672,297.125,87.656,59.359,164.516,Auto,,,10,10,320,240,1.0
10696,405712,610331055,,,,,,680.179,535.099,-7802.151,136.661,18341.616,,Both,576.392,630.791,-262.42,-62.109,450.0,-0.410765,-0.014393,0.911628,-31.0,-54.0,-63.6,6.827,392.141,135.047,108.141,93.281,162.609,Auto,342.875,156.328,1590,10,320,240,1.0,,Pupil,686.785,624.706,-186.902,-57.946,450.0,-0.390557,-0.007073,0.920552,31.0,-54.0,-63.6,5.538,444.406,297.109,87.734,59.594,164.547,Auto,,,10,10,320,240,1.0
10697,405713,610332555,,,,,,723.01,533.298,-6773.844,191.556,18802.211,,Both,639.47,615.97,-219.27,-51.97,450.0,-0.344171,0.003712,0.9389,-31.0,-54.0,-63.6,6.826,379.719,130.641,108.141,96.938,153.172,Auto,336.688,153.891,1590,10,320,240,1.0,,Pupil,735.239,613.975,-153.755,-50.605,450.0,-0.338485,0.00622,0.940951,31.0,-54.0,-63.6,5.462,433.125,294.984,86.531,63.016,163.031,Auto,,,10,10,320,240,1.0
10698,405714,610334055,,,,,,795.743,538.831,-1421.758,10.121,5693.822,,Both,731.703,612.441,-156.175,-49.556,450.0,-0.23678,0.008407,0.971527,-31.0,-54.0,-63.6,6.681,359.609,126.938,105.844,99.109,140.688,Auto,326.578,151.484,1590,10,320,240,1.0,,Pupil,815.157,608.029,-99.085,-46.537,450.0,-0.245503,0.014084,0.969294,31.0,-54.0,-63.6,5.507,413.891,292.625,87.234,68.0,158.891,Auto,,,10,10,320,240,1.0
10699,405715,610335555,,,,,,865.977,568.872,-1419.963,-436.025,9934.454,,Both,822.787,630.053,-93.865,-61.604,450.0,-0.121482,-0.014694,0.992485,-31.0,-54.0,-63.6,6.7,336.766,126.719,106.141,104.375,3.641,Auto,314.375,150.469,1590,10,320,240,1.0,,Both,898.966,654.382,-41.753,-78.247,450.0,-0.140099,-0.046692,0.989036,31.0,-54.0,-63.6,5.464,393.406,291.609,86.563,72.75,155.078,Auto,368.578,310.453,10,10,320,240,1.0
10700,405716,610337055,,,,,,941.05,583.05,-255.547,-580.535,8870.68,,Both,907.249,642.928,-36.086,-70.411,450.0,-0.009897,-0.031935,0.999441,-31.0,-54.0,-63.6,6.755,313.297,127.156,107.016,104.0,28.891,Auto,301.234,150.531,1590,10,320,240,1.0,,Both,988.429,677.527,19.448,-94.08,450.0,-0.022419,-0.077781,0.996718,31.0,-54.0,-63.6,5.551,372.141,294.484,87.938,79.891,157.438,Auto,356.672,311.109,10,10,320,240,1.0
10701,405717,610338555,,,,,,998.657,593.977,529.299,-739.067,9006.972,,Both,969.392,657.546,6.425,-80.411,450.0,0.072579,-0.05122,0.996047,-31.0,-54.0,-63.6,6.795,296.328,128.594,107.641,103.125,29.984,Auto,291.875,151.188,1590,10,320,240,1.0,,Both,1052.607,685.948,63.351,-99.841,450.0,0.062616,-0.088726,0.994086,31.0,-54.0,-63.6,5.419,356.234,296.047,85.844,80.641,156.563,Auto,347.563,311.859,10,10,320,240,1.0
10702,405718,610340055,,,,,,1019.631,595.889,846.515,-793.395,9338.262,,Both,991.14,662.959,21.302,-84.114,450.0,0.101138,-0.058233,0.993167,-31.0,-54.0,-63.6,6.918,290.203,129.234,109.578,104.219,32.281,Auto,288.391,151.547,1590,10,320,240,1.0,,Both,1075.948,686.884,79.318,-100.481,450.0,0.093287,-0.089739,0.991587,31.0,-54.0,-63.6,5.358,350.531,296.422,84.891,81.531,147.844,Auto,344.344,312.172,10,10,320,240,1.0
10703,405719,610341555,,,,,,1017.635,596.666,823.102,-809.256,9394.361,,Both,988.906,663.869,19.774,-84.736,450.0,0.098205,-0.05945,0.993389,-31.0,-54.0,-63.6,6.812,291.063,129.844,107.922,102.719,29.656,Auto,288.984,152.016,1590,10,320,240,1.0,,Both,1073.193,687.02,77.433,-100.574,450.0,0.089675,-0.089947,0.991901,31.0,-54.0,-63.6,5.355,351.094,296.531,84.828,81.25,155.766,Auto,344.594,312.25,10,10,320,240,1.0
10704,405720,610343055,,,,,,1015.998,596.787,812.552,-824.003,9545.129,,Both,986.585,665.175,18.187,-85.63,450.0,0.095153,-0.06119,0.99358,-31.0,-54.0,-63.6,6.826,292.016,129.938,108.141,102.953,27.422,Auto,289.641,151.953,1590,10,320,240,1.0,,Both,1071.54,687.527,76.303,-100.921,450.0,0.087503,-0.090628,0.992033,31.0,-54.0,-63.6,5.426,351.188,296.391,85.953,81.641,156.828,Auto,344.516,312.063,10,10,320,240,1.0
10705,405721,610344555,,,,,,1014.887,595.627,800.934,-811.741,9599.148,,Both,984.964,664.781,17.077,-85.36,450.0,0.093029,-0.060682,0.993812,-31.0,-54.0,-63.6,6.815,292.563,130.016,107.953,102.594,28.063,Auto,290.0,152.063,1590,10,320,240,1.0,,Both,1071.294,687.88,76.134,-101.162,450.0,0.087177,-0.091093,0.992019,31.0,-54.0,-63.6,5.409,351.484,296.422,85.688,81.203,156.125,Auto,344.781,312.063,10,10,320,240,1.0
10706,405722,610346055,,,,,,1013.68,594.034,791.401,-796.61,9698.071,,Both,983.174,664.033,15.853,-84.849,450.0,0.090686,-0.05971,0.994088,-31.0,-54.0,-63.6,6.852,293.219,130.0,108.547,103.297,28.344,Auto,290.422,152.078,1590,10,320,240,1.0,,Both,1070.738,687.408,75.754,-100.839,450.0,0.086453,-0.090481,0.992139,31.0,-54.0,-63.6,5.375,351.672,296.391,85.156,80.781,155.719,Auto,344.922,312.078,10,10,320,240,1.0
10707,405723,610347555,,,,,,1014.707,593.014,841.271,-815.227,10115.633,,Both,983.192,665.489,15.865,-85.845,450.0,0.090698,-0.061629,0.99397,-31.0,-54.0,-63.6,6.861,293.234,130.031,108.688,103.391,27.469,Auto,290.453,151.984,1590,10,320,240,1.0,,Both,1072.159,686.619,76.726,-100.3,450.0,0.088325,-0.089432,0.992069,31.0,-54.0,-63.6,5.419,351.188,296.172,85.844,81.438,157.234,Auto,344.594,311.938,10,10,320,240,1.0
10708,405724,610349055,,,,,,1014.393,593.044,809.718,-789.627,9792.483,,Both,983.619,663.733,16.157,-84.644,450.0,0.091272,-0.05931,0.994058,-31.0,-54.0,-63.6,6.864,292.734,129.984,108.734,103.219,29.141,Auto,290.0,152.109,1590,10,320,240,1.0,,Both,1071.95,686.903,76.583,-100.494,450.0,0.088047,-0.089807,0.99206,31.0,-54.0,-63.6,5.368,350.906,296.234,85.047,80.594,157.234,Auto,344.281,311.969,10,10,320,240,1.0
10709,405725,610350555,,,,,,1014.545,594.598,812.775,-813.56,9802.08,,Both,983.872,665.275,16.33,-85.699,450.0,0.091592,-0.061343,0.993905,-31.0,-54.0,-63.6,6.849,292.547,130.219,108.5,103.188,30.75,Auto,289.828,152.188,1590,10,320,240,1.0,,Both,1071.561,687.773,76.317,-101.089,450.0,0.087528,-0.090951,0.992001,31.0,-54.0,-63.6,5.441,350.672,296.406,86.203,81.719,155.5,Auto,344.0,312.063,10,10,320,240,1.0
10710,405726,610352055,,,,,,1015.617,593.282,844.792,-809.329,9991.845,,Both,984.549,665.004,16.794,-85.513,450.0,0.092483,-0.06098,0.993845,-31.0,-54.0,-63.6,6.843,292.531,130.047,108.406,102.938,29.734,Auto,289.906,152.047,1590,10,320,240,1.0,,Both,1072.865,686.371,77.209,-100.13,450.0,0.089252,-0.089099,0.992016,31.0,-54.0,-63.6,5.376,350.297,296.125,85.156,81.047,153.922,Auto,343.781,311.906,10,10,320,240,1.0
10711,405727,610353555,,,,,,1014.479,594.784,797.749,-802.21,9632.464,,Both,984.154,664.665,16.523,-85.281,450.0,0.091967,-0.060535,0.99392,-31.0,-54.0,-63.6,6.859,292.563,130.063,108.656,103.328,29.781,Auto,289.906,152.094,1590,10,320,240,1.0,,Both,1072.039,688.894,76.644,-101.856,450.0,0.088143,-0.092414,0.991812,31.0,-54.0,-63.6,5.543,350.594,296.469,87.813,83.344,156.906,Auto,343.969,312.031,10,10,320,240,1.0
10712,405728,610355055,,,,,,1039.399,602.044,1198.64,-936.641,9930.606,,Both,1011.144,674.73,34.987,-92.167,450.0,0.127087,-0.073507,0.989164,-31.0,-54.0,-63.6,6.901,285.219,131.344,109.313,102.906,33.281,Auto,285.781,152.688,1590,10,320,240,1.0,,Both,1098.71,694.052,94.889,-105.384,450.0,0.122839,-0.098797,0.987497,31.0,-54.0,-63.6,5.483,344.672,297.859,86.859,83.906,159.703,Auto,340.813,312.953,10,10,320,240,1.0
10713,405729,610356555,,,,,,1052.498,608.455,1421.758,-1052.199,10111.091,,Both,1025.207,683.458,44.607,-98.137,450.0,0.145116,-0.084715,0.985781,-31.0,-54.0,-63.6,6.94,280.969,132.813,109.938,102.969,26.641,Auto,283.188,153.438,1590,10,320,240,1.0,,Both,1113.996,701.787,105.346,-110.676,450.0,0.142416,-0.108566,0.983835,31.0,-54.0,-63.6,5.534,340.953,299.578,87.672,84.547,161.109,Auto,338.625,313.969,10,10,320,240,1.0
10714,405730,610358055,,,,,,1052.164,611.395,1407.895,-1090.624,10048.79,,Both,1025.12,685.957,44.548,-99.847,450.0,0.144964,-0.087973,0.985518,-31.0,-54.0,-63.6,6.933,280.969,133.281,109.828,103.203,26.984,Auto,283.156,153.656,1590,10,320,240,1.0,,Both,1112.386,703.292,104.245,-111.706,450.0,0.140317,-0.110548,0.983916,31.0,-54.0,-63.6,5.556,341.125,299.797,88.016,85.188,157.969,Auto,338.609,314.063,10,10,320,240,1.0
10715,405731,610359555,,,,,,1052.337,609.347,1441.74,-1082.788,10271.094,,Both,1024.744,685.235,44.29,-99.353,450.0,0.144492,-0.087038,0.985671,-31.0,-54.0,-63.6,7.034,280.641,133.266,111.438,104.391,24.641,Auto,282.781,153.688,1590,10,320,240,1.0,,Both,1113.804,702.801,105.215,-111.369,450.0,0.142148,-0.109883,0.983728,31.0,-54.0,-63.6,5.509,340.453,299.797,87.281,84.75,163.531,Auto,338.109,314.109,10,10,320,240,1.0
10716,405732,610361055,,,,,,1052.163,610.53,1426.792,-1091.892,10183.723,,Both,1024.824,685.803,44.345,-99.741,450.0,0.144587,-0.087777,0.985591,-31.0,-54.0,-63.6,7.012,280.516,133.141,111.078,104.25,25.969,Auto,282.672,153.516,1590,10,320,240,1.0,,Both,1112.643,702.695,104.421,-111.297,450.0,0.140659,-0.109769,0.983954,31.0,-54.0,-63.6,5.6,340.094,299.656,88.703,85.688,163.781,Auto,337.625,313.969,10,10,320,240,1.0
10717,405733,610362555,,,,,,1052.487,609.939,1429.836,-1081.247,10169.71,,Both,1025.069,685.466,44.513,-99.511,450.0,0.144906,-0.087335,0.985583,-31.0,-54.0,-63.6,7.032,280.5,133.031,111.391,104.359,24.969,Auto,282.672,153.453,1590,10,320,240,1.0,,Both,1114.136,703.723,105.442,-112.0,450.0,0.142555,-0.11107,0.983535,31.0,-54.0,-63.6,5.501,340.047,299.734,87.141,84.188,166.484,Auto,337.719,313.953,10,10,320,240,1.0
10718,405734,610364055,,,,,,1052.052,611.648,1389.527,-1081.533,9929.719,,Both,1025.359,685.237,44.711,-99.354,450.0,0.145283,-0.087031,0.985555,-31.0,-54.0,-63.6,6.974,280.797,132.969,110.484,103.938,26.188,Auto,283.0,153.422,1590,10,320,240,1.0,,Both,1111.495,702.418,103.635,-111.107,450.0,0.139189,-0.109433,0.984201,31.0,-54.0,-63.6,5.638,340.531,299.594,89.328,86.109,165.281,Auto,337.938,313.938,10,10,320,240,1.0
10719,405735,610365555,,,,,,1050.945,609.805,1383.377,-1061.815,10006.151,,Both,1023.71,684.306,43.583,-98.718,450.0,0.143178,-0.085845,0.985967,-31.0,-54.0,-63.6,7.063,281.156,132.75,111.891,104.969,25.188,Auto,283.172,153.266,1590,10,320,240,1.0,,Both,1112.054,703.097,104.018,-111.572,450.0,0.139894,-0.110301,0.984004,31.0,-54.0,-63.6,5.626,340.438,299.469,89.125,86.078,162.5,Auto,337.906,313.75,10,10,320,240,1.0
10720,405736,610367055,,,,,,1051.191,608.562,1410.549,-1060.533,10175.156,,Both,1023.584,684.013,43.497,-98.517,450.0,0.143021,-0.085465,0.986023,-31.0,-54.0,-63.6,7.06,281.016,132.797,111.844,105.125,25.188,Auto,283.031,153.328,1590,10,320,240,1.0,,Both,1112.966,702.628,104.641,-111.251,450.0,0.141075,-0.109676,0.983905,31.0,-54.0,-63.6,5.583,340.359,299.422,88.453,85.672,166.031,Auto,337.922,313.734,10,10,320,240,1.0
10721,405737,610368555,,,,,,1051.606,610.37,1406.434,-1080.4,10099.511,,Both,1024.312,685.318,43.994,-99.409,450.0,0.143935,-0.087153,0.985742,-31.0,-54.0,-63.6,7.057,281.047,133.016,111.797,104.781,26.891,Auto,283.141,153.438,1590,10,320,240,1.0,,Both,1112.423,703.151,104.27,-111.609,450.0,0.140368,-0.110364,0.983929,31.0,-54.0,-63.6,5.603,340.422,299.5,88.766,85.859,166.016,Auto,337.922,313.766,10,10,320,240,1.0
10722,405738,610370055,,,,,,1051.033,608.554,1410.279,-1062.031,10190.816,,Both,1023.327,684.223,43.321,-98.661,450.0,0.142687,-0.085743,0.986047,-31.0,-54.0,-63.6,7.123,281.484,132.844,112.844,106.375,27.672,Auto,283.453,153.359,1590,10,320,240,1.0,,Both,1113.249,703.325,104.835,-111.728,450.0,0.141425,-0.110573,0.983754,31.0,-54.0,-63.6,5.593,340.344,299.313,88.609,86.297,161.547,Auto,337.922,313.578,10,10,320,240,1.0
