番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
58759,547319,822741555,,,,,,1088.058,597.088,2836.811,-1264.632,14572.215,,Both,1062.125,679.991,69.862,-95.766,450.0,0.192091,-0.079542,0.978148,-31.0,-54.0,-63.6,6.35,307.594,126.938,100.594,97.703,73.828,Auto,307.719,145.938,1590,10,320,240,1.0,,Both,1155.766,689.983,133.92,-102.601,450.0,0.195643,-0.092386,0.976314,31.0,-54.0,-63.6,5.2,351.328,304.859,82.391,81.406,18.563,Auto,347.203,319.406,10,10,320,240,1.0
58760,547320,822743055,,,,,,1088.395,589.394,3818.961,-1469.159,19565.925,,Both,1061.347,674.928,69.33,-92.302,450.0,0.191211,-0.072997,0.978831,-31.0,-54.0,-63.6,6.338,307.391,127.063,100.406,96.859,60.453,Auto,307.469,146.578,1590,10,320,240,1.0,,Both,1155.027,679.603,133.415,-95.5,450.0,0.194945,-0.078995,0.977628,31.0,-54.0,-63.6,5.597,350.891,304.5,88.656,83.953,173.594,Auto,346.859,320.078,10,10,320,240,1.0
58761,547321,822744555,,,,,,1082.396,586.709,1821.599,-695.158,9790.143,,Both,1058.092,660.909,67.103,-82.712,450.0,0.187337,-0.054828,0.980764,-31.0,-54.0,-63.6,6.578,306.938,125.672,104.203,99.328,24.797,Auto,306.75,146.594,1590,10,320,240,1.0,,Both,1157.443,689.232,135.067,-102.087,450.0,0.197757,-0.091379,0.975983,31.0,-54.0,-63.6,5.308,350.844,305.563,84.094,82.719,165.875,Auto,346.938,320.172,10,10,320,240,1.0
58762,547322,822746055,,,,,,1082.79,586.239,1977.688,-744.744,10594.966,,Both,1057.733,662.831,66.858,-84.027,450.0,0.186858,-0.057336,0.980712,-31.0,-54.0,-63.6,6.556,307.109,126.313,103.859,99.313,26.906,Auto,306.844,147.031,1590,10,320,240,1.0,,Both,1157.234,687.77,134.925,-101.087,450.0,0.19753,-0.089499,0.976203,31.0,-54.0,-63.6,5.432,351.031,305.953,86.047,83.375,168.141,Auto,347.109,320.719,10,10,320,240,1.0
58763,547323,822747555,,,,,,1083.009,589.216,1864.351,-745.929,9970.005,,Both,1058.68,664.032,67.505,-84.849,450.0,0.188034,-0.058886,0.980396,-31.0,-54.0,-63.6,6.56,307.266,126.781,103.922,99.688,24.969,Auto,307.125,147.375,1590,10,320,240,1.0,,Both,1156.253,689.553,134.254,-102.307,450.0,0.196263,-0.09182,0.976243,31.0,-54.0,-63.6,5.459,351.219,306.453,86.484,84.281,155.406,Auto,347.156,321.031,10,10,320,240,1.0
58764,547324,822749055,,,,,,1083.561,588.035,1932.329,-751.209,10287.354,,Both,1058.908,663.913,67.661,-84.767,450.0,0.188323,-0.058727,0.98035,-31.0,-54.0,-63.6,6.518,306.719,126.641,103.266,99.078,29.828,Auto,306.609,147.25,1590,10,320,240,1.0,,Both,1157.563,689.087,135.15,-101.988,450.0,0.197911,-0.09119,0.975969,31.0,-54.0,-63.6,5.444,351.281,306.359,86.25,84.047,160.203,Auto,347.375,320.969,10,10,320,240,1.0
58765,547325,822750555,,,,,,1083.271,590.673,1800.314,-740.054,9607.045,,Both,1059.412,664.32,68.006,-85.045,450.0,0.188951,-0.059249,0.980197,-31.0,-54.0,-63.6,6.524,306.563,127.078,103.359,99.094,27.344,Auto,306.5,147.656,1590,10,320,240,1.0,,Both,1157.086,691.973,134.823,-103.963,450.0,0.197246,-0.09492,0.975748,31.0,-54.0,-63.6,5.48,351.219,306.922,86.813,84.281,161.797,Auto,347.219,321.266,10,10,320,240,1.0
58766,547326,822752055,,,,,,1083.107,590.094,1838.633,-748.167,9824.576,,Both,1058.912,664.644,67.664,-85.267,450.0,0.188318,-0.059678,0.980293,-31.0,-54.0,-63.6,6.551,306.75,127.359,103.781,99.453,24.563,Auto,306.609,147.906,1590,10,320,240,1.0,,Both,1157.239,691.769,134.928,-103.823,450.0,0.197441,-0.094653,0.975734,31.0,-54.0,-63.6,5.406,351.156,307.188,85.641,83.859,158.344,Auto,347.172,321.547,10,10,320,240,1.0
58767,547327,822753555,,,,,,1083.275,589.034,1875.728,-746.089,10009.163,,Both,1058.855,664.208,67.625,-84.969,450.0,0.188252,-0.059112,0.98034,-31.0,-54.0,-63.6,6.542,306.656,127.125,103.625,99.375,26.203,Auto,306.531,147.719,1590,10,320,240,1.0,,Both,1157.782,691.008,135.3,-103.302,450.0,0.198139,-0.09366,0.975689,31.0,-54.0,-63.6,5.366,351.453,307.0,85.0,82.594,166.297,Auto,347.531,321.422,10,10,320,240,1.0
58768,547328,822755055,,,,,,1082.865,589.095,1909.859,-763.152,10225.276,,Both,1058.155,665.016,67.146,-85.521,450.0,0.187358,-0.060173,0.980447,-31.0,-54.0,-63.6,6.555,306.922,127.469,103.844,99.578,26.766,Auto,306.688,147.969,1590,10,320,240,1.0,,Both,1157.496,691.344,135.104,-103.532,450.0,0.197774,-0.094099,0.975721,31.0,-54.0,-63.6,5.4,351.813,307.406,85.547,83.516,158.766,Auto,347.859,321.797,10,10,320,240,1.0
58769,547329,822756555,,,,,,1082.63,590.333,1879.524,-771.448,10082.198,,Both,1058.044,665.935,67.07,-86.15,450.0,0.187204,-0.061371,0.980402,-31.0,-54.0,-63.6,6.561,307.203,127.906,103.938,99.953,27.516,Auto,306.953,148.313,1590,10,320,240,1.0,,Both,1157.212,692.778,134.91,-104.513,450.0,0.197384,-0.095953,0.975619,31.0,-54.0,-63.6,5.358,351.813,307.797,84.875,82.75,161.297,Auto,347.813,322.047,10,10,320,240,1.0
58770,547330,822758055,,,,,,1081.271,587.685,1801.21,-708.261,9770.405,,Both,1056.788,662.131,66.211,-83.548,450.0,0.185675,-0.056437,0.980989,-31.0,-54.0,-63.6,6.719,306.859,127.297,106.438,101.688,23.313,Auto,306.484,148.094,1590,10,320,240,1.0,,Both,1157.3,691.983,134.97,-103.969,450.0,0.197513,-0.094927,0.975693,31.0,-54.0,-63.6,5.423,351.781,307.531,85.906,83.453,158.422,Auto,347.797,321.859,10,10,320,240,1.0
58771,547331,822759555,,,,,,1084.038,590.019,1897.202,-765.059,10061.485,,Both,1059.651,665.508,68.169,-85.858,450.0,0.189234,-0.060791,0.980048,-31.0,-54.0,-63.6,6.559,306.344,127.953,103.906,99.828,28.172,Auto,306.297,148.422,1590,10,320,240,1.0,,Both,1158.646,692.121,135.89,-104.064,450.0,0.199189,-0.095072,0.975338,31.0,-54.0,-63.6,5.424,351.609,307.813,85.922,83.406,156.781,Auto,347.766,322.141,10,10,320,240,1.0
58772,547332,822761055,,,,,,1083.048,589.748,1872.542,-757.057,10010.569,,Both,1058.562,665.132,67.424,-85.6,450.0,0.187869,-0.060318,0.98034,-31.0,-54.0,-63.6,6.591,306.688,128.297,104.406,100.25,28.031,Auto,306.516,148.781,1590,10,320,240,1.0,,Both,1158.197,692.773,135.583,-104.51,450.0,0.198613,-0.095922,0.975373,31.0,-54.0,-63.6,5.402,351.547,308.109,85.578,83.188,159.0,Auto,347.641,322.359,10,10,320,240,1.0
58773,547333,822762555,,,,,,1082.892,591.459,1791.876,-750.32,9591.532,,Both,1059.015,665.115,67.734,-85.589,450.0,0.188439,-0.060289,0.980233,-31.0,-54.0,-63.6,6.603,306.625,128.078,104.609,100.578,25.156,Auto,306.5,148.578,1590,10,320,240,1.0,,Both,1156.626,692.866,134.509,-104.573,450.0,0.196649,-0.09608,0.975755,31.0,-54.0,-63.6,5.493,352.016,308.016,87.016,84.328,155.984,Auto,347.953,322.266,10,10,320,240,1.0
58774,547334,822764055,,,,,,1082.387,589.74,1863.749,-757.457,10017.382,,Both,1057.831,665.084,66.925,-85.568,450.0,0.186949,-0.060267,0.980519,-31.0,-54.0,-63.6,6.618,306.844,128.359,104.844,100.766,26.609,Auto,306.563,148.859,1590,10,320,240,1.0,,Both,1157.164,692.408,134.877,-104.26,450.0,0.197333,-0.095477,0.975676,31.0,-54.0,-63.6,5.449,352.219,308.266,86.328,83.828,157.375,Auto,348.219,322.547,10,10,320,240,1.0
58775,547335,822765555,,,,,,1086.797,592.238,1953.769,-804.924,10136.055,,Both,1062.674,668.245,70.238,-87.73,450.0,0.192993,-0.064301,0.979091,-31.0,-54.0,-63.6,6.685,305.75,129.203,105.891,101.656,23.625,Auto,306.063,149.391,1590,10,320,240,1.0,,Both,1161.474,694.176,137.825,-105.469,450.0,0.202661,-0.097644,0.974368,31.0,-54.0,-63.6,5.487,351.219,309.063,86.922,84.188,161.266,Auto,347.672,323.188,10,10,320,240,1.0
58776,547336,822767055,,,,,,1085.877,591.593,1929.321,-790.758,10082.332,,Both,1061.658,667.465,69.542,-87.197,450.0,0.191728,-0.063304,0.979404,-31.0,-54.0,-63.6,6.715,305.328,128.953,106.375,102.016,23.047,Auto,305.516,149.219,1590,10,320,240,1.0,,Both,1161.244,694.574,137.668,-105.742,450.0,0.202365,-0.098162,0.974378,31.0,-54.0,-63.6,5.485,351.016,309.047,86.891,84.469,157.828,Auto,347.438,323.125,10,10,320,240,1.0
58777,547337,822768555,,,,,,1085.457,589.733,1967.479,-779.937,10316.199,,Both,1060.871,666.353,69.004,-86.436,450.0,0.190757,-0.061871,0.979686,-31.0,-54.0,-63.6,6.753,305.109,129.156,106.969,102.531,23.016,Auto,305.219,149.531,1590,10,320,240,1.0,,Both,1162.561,694.867,138.569,-105.942,450.0,0.203996,-0.098504,0.974003,31.0,-54.0,-63.6,5.478,350.813,309.25,86.781,84.656,159.203,Auto,347.359,323.313,10,10,320,240,1.0
58778,547338,822770055,,,,,,1085.764,591.4,1969.792,-805.058,10303.07,,Both,1061.275,668.051,69.28,-87.597,450.0,0.191237,-0.064071,0.97945,-31.0,-54.0,-63.6,6.748,305.359,129.625,106.906,102.547,22.766,Auto,305.5,149.828,1590,10,320,240,1.0,,Both,1161.876,695.394,138.1,-106.302,450.0,0.20313,-0.099198,0.974114,31.0,-54.0,-63.6,5.508,350.672,309.656,87.266,84.813,153.375,Auto,347.141,323.656,10,10,320,240,1.0
58779,547339,822771555,,,,,,1086.759,592.039,1969.69,-808.624,10221.716,,Both,1062.513,668.393,70.128,-87.832,450.0,0.192788,-0.064496,0.979118,-31.0,-54.0,-63.6,6.68,305.047,129.391,105.813,101.719,23.344,Auto,305.344,149.578,1590,10,320,240,1.0,,Both,1162.035,694.769,138.209,-105.875,450.0,0.203344,-0.098392,0.974151,31.0,-54.0,-63.6,5.488,350.813,309.391,86.938,84.094,161.188,Auto,347.313,323.453,10,10,320,240,1.0
58780,547340,822773055,,,,,,1087.073,591.88,2058.252,-840.318,10654.874,,Both,1062.478,669.441,70.104,-88.548,450.0,0.192727,-0.065857,0.97904,-31.0,-54.0,-63.6,6.642,304.844,129.547,105.219,101.469,26.0,Auto,305.125,149.625,1590,10,320,240,1.0,,Both,1162.499,694.715,138.526,-105.838,450.0,0.203922,-0.09831,0.974038,31.0,-54.0,-63.6,5.575,350.844,309.469,88.328,85.656,154.844,Auto,347.391,323.531,10,10,320,240,1.0
58781,547341,822774555,,,,,,1087.304,592.464,2080.948,-857.585,10752.847,,Both,1062.671,670.313,70.235,-89.145,450.0,0.192954,-0.066986,0.978919,-31.0,-54.0,-63.6,6.649,304.922,129.891,105.328,101.344,22.875,Auto,305.219,149.859,1590,10,320,240,1.0,,Both,1162.53,695.072,138.547,-106.082,450.0,0.203952,-0.098768,0.973986,31.0,-54.0,-63.6,5.514,350.516,309.766,87.359,84.922,152.703,Auto,347.063,323.797,10,10,320,240,1.0
58782,547342,822776055,,,,,,1087.258,592.542,2007.456,-828.836,10376.851,,Both,1062.927,669.426,70.411,-88.538,450.0,0.193291,-0.065831,0.978931,-31.0,-54.0,-63.6,6.702,304.375,129.484,106.172,101.922,23.781,Auto,304.719,149.563,1590,10,320,240,1.0,,Both,1162.576,695.299,138.579,-106.238,450.0,0.204003,-0.099059,0.973946,31.0,-54.0,-63.6,5.599,350.391,309.5,88.688,85.969,155.969,Auto,346.938,323.516,10,10,320,240,1.0
58783,547343,822777555,,,,,,1088.18,593.099,2056.759,-852.026,10555.201,,Both,1063.862,670.382,71.051,-89.192,450.0,0.194448,-0.067055,0.978618,-31.0,-54.0,-63.6,6.629,303.922,129.656,105.016,101.406,25.984,Auto,304.375,149.641,1590,10,320,240,1.0,,Both,1162.316,694.129,138.401,-105.437,450.0,0.203711,-0.097562,0.974158,31.0,-54.0,-63.6,5.557,350.313,309.5,88.031,85.609,153.172,Auto,346.859,323.609,10,10,320,240,1.0
58784,547344,822779055,,,,,,1087.001,591.256,2034.674,-821.163,10538.789,,Both,1062.49,668.446,70.111,-87.868,450.0,0.192758,-0.064565,0.97912,-31.0,-54.0,-63.6,6.732,304.313,129.75,106.641,102.234,20.438,Auto,304.594,149.922,1590,10,320,240,1.0,,Both,1162.472,694.065,138.508,-105.393,450.0,0.203906,-0.097475,0.974126,31.0,-54.0,-63.6,5.551,350.109,309.797,87.938,85.641,151.875,Auto,346.672,323.922,10,10,320,240,1.0
58785,547345,822780555,,,,,,1087.098,593.378,1929.112,-810.175,9984.433,,Both,1063.165,669.045,70.573,-88.278,450.0,0.193596,-0.065332,0.978904,-31.0,-54.0,-63.6,6.615,304.172,129.547,104.797,100.813,25.344,Auto,304.547,149.672,1590,10,320,240,1.0,,Both,1162.009,695.757,138.191,-106.551,450.0,0.203286,-0.099661,0.974034,31.0,-54.0,-63.6,5.641,350.359,309.719,89.359,86.75,150.547,Auto,346.844,323.672,10,10,320,240,1.0
58786,547346,822782055,,,,,,1086.457,591.06,1919.287,-774.95,9983.883,,Both,1062.394,666.601,70.046,-86.606,450.0,0.192667,-0.06217,0.979293,-31.0,-54.0,-63.6,6.722,304.172,129.375,106.5,101.984,20.625,Auto,304.469,149.734,1590,10,320,240,1.0,,Both,1162.231,694.373,138.343,-105.604,450.0,0.203599,-0.097878,0.97415,31.0,-54.0,-63.6,5.48,350.516,309.609,86.813,84.563,145.016,Auto,347.047,323.703,10,10,320,240,1.0
58787,547347,822783555,,,,,,1087.001,593.079,1998.527,-835.272,10351.564,,Both,1062.682,669.893,70.243,-88.858,450.0,0.192975,-0.066441,0.978952,-31.0,-54.0,-63.6,6.608,304.609,129.984,104.672,100.766,22.891,Auto,304.922,150.0,1590,10,320,240,1.0,,Both,1161.875,695.379,138.099,-106.292,450.0,0.203129,-0.099179,0.974116,31.0,-54.0,-63.6,5.492,350.531,309.969,87.0,84.703,149.047,Auto,347.0,323.969,10,10,320,240,1.0
58788,547348,822785055,,,,,,1087.604,593.12,1981.254,-824.77,10213.629,,Both,1063.509,669.467,70.809,-88.566,450.0,0.19402,-0.065874,0.978783,-31.0,-54.0,-63.6,6.567,304.328,129.625,104.031,100.078,21.547,Auto,304.75,149.688,1590,10,320,240,1.0,,Both,1162.191,694.898,138.315,-105.963,450.0,0.203535,-0.098553,0.974095,31.0,-54.0,-63.6,5.433,350.578,309.656,86.063,83.969,153.078,Auto,347.078,323.703,10,10,320,240,1.0
58789,547349,822786555,,,,,,1087.642,592.404,1986.187,-815.437,10236.017,,Both,1063.576,668.584,70.855,-87.962,450.0,0.194119,-0.064726,0.97884,-31.0,-54.0,-63.6,6.538,304.125,129.563,103.578,99.703,22.906,Auto,304.563,149.734,1590,10,320,240,1.0,,Both,1161.326,692.824,137.724,-104.544,450.0,0.202512,-0.09591,0.974572,31.0,-54.0,-63.6,5.457,350.766,309.469,86.453,84.172,150.672,Auto,347.219,323.734,10,10,320,240,1.0
58790,547350,822788055,,,,,,1087.303,594.08,1908.48,-810.75,9861.692,,Both,1063.634,669.08,70.895,-88.302,450.0,0.194184,-0.06537,0.978785,-31.0,-54.0,-63.6,6.535,304.563,129.984,103.531,99.266,20.266,Auto,305.0,150.094,1590,10,320,240,1.0,,Both,1160.748,694.524,137.329,-105.707,450.0,0.201749,-0.09811,0.974511,31.0,-54.0,-63.6,5.419,350.781,309.875,85.844,83.766,144.953,Auto,347.141,323.953,10,10,320,240,1.0
58791,547351,822789555,,,,,,1086.587,592.99,1875.265,-784.987,9744.856,,Both,1062.962,667.444,70.434,-87.182,450.0,0.193366,-0.063256,0.979085,-31.0,-54.0,-63.6,6.518,304.406,129.516,103.25,98.969,20.875,Auto,304.766,149.797,1590,10,320,240,1.0,,Both,1160.276,693.748,137.005,-105.177,450.0,0.201181,-0.097125,0.974727,31.0,-54.0,-63.6,5.424,350.922,309.5,85.922,83.844,143.313,Auto,347.234,323.656,10,10,320,240,1.0
58792,547352,822791055,,,,,,1086.743,593.523,1826.093,-771.149,9477.661,,Both,1063.567,666.683,70.848,-86.662,450.0,0.194138,-0.062258,0.978997,-31.0,-54.0,-63.6,6.482,304.094,129.453,102.688,98.594,21.859,Auto,304.563,149.813,1590,10,320,240,1.0,,Both,1159.799,693.469,136.679,-104.986,450.0,0.200594,-0.096778,0.974883,31.0,-54.0,-63.6,5.416,351.0,309.594,85.797,83.859,146.031,Auto,347.266,323.781,10,10,320,240,1.0
58793,547353,822792555,,,,,,1087.037,596.345,1796.784,-796.934,9303.963,,Both,1064.324,668.482,71.367,-87.892,450.0,0.195059,-0.064582,0.978663,-31.0,-54.0,-63.6,6.405,304.5,129.922,101.469,97.672,20.797,Auto,305.031,150.109,1590,10,320,240,1.0,,Both,1158.581,694.609,135.846,-105.766,450.0,0.199046,-0.098275,0.97505,31.0,-54.0,-63.6,5.445,350.969,310.156,86.25,83.797,140.078,Auto,347.094,324.234,10,10,320,240,1.0
58794,547354,822794055,,,,,,1086.471,595.018,1783.106,-775.699,9274.479,,Both,1063.716,666.922,70.951,-86.825,450.0,0.194322,-0.062566,0.978941,-31.0,-54.0,-63.6,6.444,304.438,129.469,102.078,98.016,23.141,Auto,304.906,149.797,1590,10,320,240,1.0,,Both,1158.249,693.516,135.619,-105.018,450.0,0.19866,-0.096877,0.975269,31.0,-54.0,-63.6,5.44,350.984,309.875,86.172,84.078,138.813,Auto,347.094,324.063,10,10,320,240,1.0
58795,547355,822795555,,,,,,1087.793,594.61,1823.464,-779.22,9386.27,,Both,1064.975,667.159,71.812,-86.987,450.0,0.195897,-0.062854,0.978608,-31.0,-54.0,-63.6,6.347,304.047,129.297,100.547,96.422,27.047,Auto,304.688,149.609,1590,10,320,240,1.0,,Both,1159.911,693.216,136.756,-104.812,450.0,0.200739,-0.096449,0.974885,31.0,-54.0,-63.6,5.313,350.875,309.75,84.156,82.172,144.875,Auto,347.172,323.969,10,10,320,240,1.0
58796,547356,822797055,,,,,,1086.47,596.059,1734.557,-768.858,9022.03,,Both,1064.176,666.627,71.265,-86.623,450.0,0.194903,-0.062175,0.97885,-31.0,-54.0,-63.6,6.415,304.391,129.484,101.625,96.891,20.75,Auto,304.922,149.844,1590,10,320,240,1.0,,Both,1158.347,694.86,135.686,-105.937,450.0,0.198748,-0.098604,0.975078,31.0,-54.0,-63.6,5.439,350.906,310.141,86.172,83.906,137.781,Auto,346.984,324.188,10,10,320,240,1.0
58797,547357,822798555,,,,,,1086.631,595.164,1743.559,-759.538,9057.313,,Both,1064.313,665.763,71.359,-86.032,450.0,0.195088,-0.061052,0.978884,-31.0,-54.0,-63.6,6.412,304.0,129.047,101.578,97.156,23.0,Auto,304.563,149.484,1590,10,320,240,1.0,,Both,1158.274,693.463,135.636,-104.982,450.0,0.198691,-0.096809,0.975269,31.0,-54.0,-63.6,5.396,350.672,309.703,85.484,83.328,143.891,Auto,346.781,323.891,10,10,320,240,1.0
58798,547358,822800055,,,,,,1087.901,594.966,1795.915,-771.798,9236.701,,Both,1065.468,666.369,72.149,-86.447,450.0,0.196527,-0.061821,0.978548,-31.0,-54.0,-63.6,6.382,303.375,128.953,101.109,96.656,21.625,Auto,304.094,149.344,1590,10,320,240,1.0,,Both,1158.887,692.059,136.056,-104.021,450.0,0.199492,-0.094985,0.975285,31.0,-54.0,-63.6,5.376,350.422,309.5,85.172,83.219,140.984,Auto,346.609,323.828,10,10,320,240,1.0
58799,547359,822801555,,,,,,1088.87,597.1,1795.548,-795.57,9165.349,,Both,1066.802,667.943,73.062,-87.524,450.0,0.198172,-0.063842,0.978086,-31.0,-54.0,-63.6,6.293,303.5,129.469,99.688,95.766,25.109,Auto,304.375,149.719,1590,10,320,240,1.0,,Both,1158.849,692.94,136.029,-104.624,450.0,0.199422,-0.096121,0.975188,31.0,-54.0,-63.6,5.284,350.266,309.813,83.719,81.891,135.094,Auto,346.438,324.047,10,10,320,240,1.0
58800,547360,822803055,,,,,,1088.164,598.144,1746.241,-792.22,8962.773,,Both,1066.535,667.444,72.879,-87.182,450.0,0.197845,-0.063198,0.978194,-31.0,-54.0,-63.6,6.285,303.625,129.266,99.563,95.438,26.063,Auto,304.453,149.547,1590,10,320,240,1.0,,Both,1157.281,693.115,134.957,-104.743,450.0,0.197462,-0.096385,0.975561,31.0,-54.0,-63.6,5.387,350.641,309.641,85.344,83.219,139.141,Auto,346.641,323.859,10,10,320,240,1.0
58801,547361,822804555,,,,,,1088.368,597.021,1796.551,-798.032,9206.316,,Both,1066.326,667.589,72.736,-87.281,450.0,0.197582,-0.06339,0.978235,-31.0,-54.0,-63.6,6.291,303.734,129.219,99.656,95.375,25.875,Auto,304.547,149.484,1590,10,320,240,1.0,,Both,1156.953,691.045,134.732,-103.328,450.0,0.197102,-0.093727,0.975892,31.0,-54.0,-63.6,5.368,351.031,309.359,85.031,82.656,143.188,Auto,347.031,323.797,10,10,320,240,1.0
58802,547362,822806055,,,,,,1087.111,595.347,1760.861,-766.717,9112.647,,Both,1064.805,666.106,71.695,-86.267,450.0,0.195699,-0.061489,0.978734,-31.0,-54.0,-63.6,6.408,304.516,129.438,101.516,96.797,22.234,Auto,305.141,149.859,1590,10,320,240,1.0,,Both,1158.214,692.831,135.595,-104.549,450.0,0.198633,-0.095996,0.975361,31.0,-54.0,-63.6,5.214,351.031,309.859,82.594,80.609,136.625,Auto,347.141,324.109,10,10,320,240,1.0
58803,547363,822807555,,,,,,1087.672,594.152,1815.361,-769.98,9353.422,,Both,1064.957,666.274,71.799,-86.382,450.0,0.195888,-0.061705,0.978683,-31.0,-54.0,-63.6,6.393,304.516,129.25,101.281,96.484,22.328,Auto,305.156,149.641,1590,10,320,240,1.0,,Both,1159.131,691.811,136.223,-103.852,450.0,0.199803,-0.094661,0.975253,31.0,-54.0,-63.6,5.181,350.938,309.547,82.078,79.922,143.078,Auto,347.172,323.891,10,10,320,240,1.0
58804,547364,822809055,,,,,,1087.604,596.913,1776.345,-792.263,9157.246,,Both,1065.552,667.224,72.206,-87.032,450.0,0.196618,-0.062929,0.978459,-31.0,-54.0,-63.6,6.301,304.078,129.125,99.828,95.469,22.859,Auto,304.781,149.438,1590,10,320,240,1.0,,Both,1156.338,691.284,134.311,-103.491,450.0,0.196327,-0.09405,0.976018,31.0,-54.0,-63.6,5.361,351.219,309.391,84.922,82.75,135.219,Auto,347.141,323.797,10,10,320,240,1.0
58805,547365,822810555,,,,,,1088.661,598.484,1762.556,-801.182,9011.514,,Both,1067.184,667.513,73.323,-87.229,450.0,0.198657,-0.063277,0.978024,-31.0,-54.0,-63.6,6.293,304.141,129.25,99.688,95.422,26.625,Auto,305.063,149.531,1590,10,320,240,1.0,,Both,1156.308,691.382,134.291,-103.558,450.0,0.196288,-0.094177,0.976013,31.0,-54.0,-63.6,5.349,350.969,309.391,84.75,82.594,139.828,Auto,346.891,323.781,10,10,320,240,1.0
58806,547366,822812055,,,,,,1088.257,595.017,1824.163,-782.485,9355.897,,Both,1065.747,666.808,72.34,-86.747,450.0,0.196869,-0.062386,0.978443,-31.0,-54.0,-63.6,6.346,304.578,128.422,100.531,96.125,25.375,Auto,305.313,148.766,1590,10,320,240,1.0,,Both,1158.368,690.844,135.701,-103.19,450.0,0.198874,-0.093434,0.975561,31.0,-54.0,-63.6,5.241,350.266,308.469,83.016,80.984,143.516,Auto,346.422,322.922,10,10,320,240,1.0
58807,547367,822813555,,,,,,1093.811,608.117,1210.54,-616.228,5950.999,,Both,1070.218,687.254,75.398,-100.734,450.0,0.202054,-0.08875,0.975345,-31.0,-54.0,-63.6,6.186,304.25,129.016,98.0,93.594,70.891,Auto,305.328,147.328,1590,10,320,240,1.0,,Both,1153.631,690.603,132.46,-103.025,450.0,0.192957,-0.093236,0.976767,31.0,-54.0,-63.6,5.243,350.359,307.047,83.063,82.109,166.734,Auto,346.0,321.516,10,10,320,240,1.0
58808,547368,822815055,,,,,,1143.095,694.247,2196.897,-1850.757,7892.906,,Pupil,1123.11,797.815,111.581,-176.367,450.0,0.260713,-0.223751,0.93913,-31.0,-54.0,-63.6,5.813,301.156,142.531,92.094,58.797,97.75,Auto,,,1590,10,320,240,1.0,,Pupil,1181.365,748.399,151.432,-142.562,450.0,0.225143,-0.165563,0.960156,31.0,-54.0,-63.6,5.079,350.859,317.625,80.469,50.734,88.266,Auto,,,10,10,320,240,1.0
58809,547369,822816555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
58810,547370,822818055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
58811,547371,822819555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,769.935,1338.013,-130.02,-545.908,450.0,-0.220827,-0.674615,0.704365,31.0,-54.0,-63.6,5.267,501.781,367.906,83.438,29.359,107.375,Auto,,,10,10,320,240,1.0
58812,547372,822821055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,894.472,1277.289,-44.826,-504.368,450.0,-0.110327,-0.655282,0.747284,31.0,-54.0,-63.6,3.296,474.469,367.906,52.203,44.031,13.438,Auto,,,10,10,320,240,1.0
