番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
44981,533541,802074555,,,,,,1088.637,604.857,1844.254,-929.849,9430.983,,Both,1065.55,679.819,72.205,-95.648,450.0,0.196386,-0.079251,0.977319,-31.0,-54.0,-63.6,6.66,303.094,144.172,105.5,100.594,29.359,Auto,303.672,163.203,1590,10,320,240,1.0,,Both,1164.407,709.99,139.831,-116.288,450.0,0.205853,-0.117816,0.971465,31.0,-54.0,-63.6,5.659,349.875,323.906,89.656,87.016,161.313,Auto,346.375,336.469,10,10,320,240,1.0
44982,533542,802076055,,,,,,1089.618,605.667,1887.249,-956.117,9577.815,,Both,1066.546,681.063,72.886,-96.499,450.0,0.197607,-0.080839,0.976943,-31.0,-54.0,-63.6,6.587,302.828,144.078,104.344,99.922,31.0,Auto,303.516,162.984,1590,10,320,240,1.0,,Both,1164.056,708.861,139.591,-115.515,450.0,0.205453,-0.116385,0.971722,31.0,-54.0,-63.6,5.673,349.922,323.5,89.859,86.922,164.063,Auto,346.406,336.172,10,10,320,240,1.0
44983,533543,802077555,,,,,,1089.871,605.015,1916.288,-959.317,9706.27,,Both,1066.641,680.946,72.951,-96.419,450.0,0.197728,-0.080685,0.976931,-31.0,-54.0,-63.6,6.581,302.563,144.063,104.25,99.906,34.516,Auto,303.266,162.984,1590,10,320,240,1.0,,Both,1164.531,708.351,139.916,-115.166,450.0,0.206057,-0.115719,0.971674,31.0,-54.0,-63.6,5.641,350.0,323.406,89.359,86.703,163.234,Auto,346.547,336.125,10,10,320,240,1.0
44984,533544,802079055,,,,,,1089.82,604.667,1983.231,-987.902,10049.295,,Both,1066.104,682.122,72.584,-97.223,450.0,0.197032,-0.082217,0.976944,-31.0,-54.0,-63.6,6.58,302.984,144.422,104.234,99.859,33.328,Auto,303.594,163.219,1590,10,320,240,1.0,,Both,1165.798,709.781,140.783,-116.144,450.0,0.207582,-0.117505,0.971135,31.0,-54.0,-63.6,5.627,349.734,323.734,89.141,86.094,162.672,Auto,346.406,336.313,10,10,320,240,1.0
44985,533545,802080555,,,,,,1089.339,604.491,1935.877,-965.26,9845.807,,Both,1065.769,681.255,72.355,-96.63,450.0,0.196631,-0.081104,0.977117,-31.0,-54.0,-63.6,6.63,302.922,144.109,105.031,100.516,29.969,Auto,303.5,163.0,1590,10,320,240,1.0,,Both,1165.619,710.104,140.66,-116.365,450.0,0.20735,-0.117923,0.971134,31.0,-54.0,-63.6,5.626,349.828,323.516,89.125,86.188,162.531,Auto,346.469,336.063,10,10,320,240,1.0
44986,533546,802082055,,,,,,1089.674,604.672,1931.375,-963.23,9797.52,,Both,1066.268,681.059,72.696,-96.496,450.0,0.197259,-0.08084,0.977013,-31.0,-54.0,-63.6,6.62,302.672,144.109,104.875,100.188,29.031,Auto,303.313,163.016,1590,10,320,240,1.0,,Both,1164.899,708.778,140.168,-115.458,450.0,0.2065,-0.116253,0.971516,31.0,-54.0,-63.6,5.642,350.063,323.422,89.375,86.828,164.891,Auto,346.641,336.109,10,10,320,240,1.0
44987,533547,802083555,,,,,,1088.029,604.146,1923.629,-963.782,9883.593,,Both,1064.279,680.929,71.335,-96.407,450.0,0.194772,-0.080712,0.977522,-31.0,-54.0,-63.6,6.672,303.266,144.328,105.703,100.984,29.5,Auto,303.641,163.234,1590,10,320,240,1.0,,Both,1163.843,709.362,139.446,-115.858,450.0,0.205173,-0.117032,0.971703,31.0,-54.0,-63.6,5.642,350.063,323.656,89.391,86.891,161.25,Auto,346.516,336.281,10,10,320,240,1.0
44988,533548,802085055,,,,,,1089.107,604.325,1972.34,-982.682,10049.256,,Both,1065.312,681.71,72.042,-96.942,450.0,0.19605,-0.081701,0.977184,-31.0,-54.0,-63.6,6.629,302.906,144.156,105.016,100.531,32.188,Auto,303.422,163.0,1590,10,320,240,1.0,,Both,1164.899,709.289,140.168,-115.808,450.0,0.206484,-0.116906,0.971441,31.0,-54.0,-63.6,5.658,350.016,323.359,89.625,86.75,164.719,Auto,346.578,336.0,10,10,320,240,1.0
44989,533549,802086555,,,,,,1089.509,605.264,1976.744,-996.145,10040.458,,Both,1065.842,682.509,72.405,-97.488,450.0,0.196696,-0.082723,0.976969,-31.0,-54.0,-63.6,6.621,302.594,144.297,104.891,100.609,31.891,Auto,303.156,163.047,1590,10,320,240,1.0,,Both,1164.076,708.595,139.605,-115.333,450.0,0.205486,-0.116046,0.971756,31.0,-54.0,-63.6,5.632,350.078,323.5,89.234,86.75,160.641,Auto,346.563,336.203,10,10,320,240,1.0
44990,533550,802088055,,,,,,1088.911,605.683,1937.008,-986.942,9884.268,,Both,1065.314,682.508,72.044,-97.487,450.0,0.196036,-0.082733,0.9771,-31.0,-54.0,-63.6,6.651,302.969,144.484,105.359,101.031,28.641,Auto,303.469,163.25,1590,10,320,240,1.0,,Both,1164.001,709.947,139.553,-116.258,450.0,0.20535,-0.117773,0.971576,31.0,-54.0,-63.6,5.672,349.766,324.0,89.844,87.063,162.047,Auto,346.219,336.578,10,10,320,240,1.0
44991,533551,802089555,,,,,,1087.976,603.149,2011.565,-992.585,10339.702,,Both,1063.728,681.393,70.959,-96.725,450.0,0.194073,-0.081325,0.97761,-31.0,-54.0,-63.6,6.722,302.813,144.016,106.484,102.078,30.938,Auto,303.125,162.875,1590,10,320,240,1.0,,Both,1164.296,708.91,139.755,-115.548,450.0,0.205748,-0.11644,0.971653,31.0,-54.0,-63.6,5.635,349.594,323.703,89.266,86.484,162.531,Auto,346.094,336.375,10,10,320,240,1.0
44992,533552,802091055,,,,,,1089.146,604.438,2056.76,-1026.241,10476.296,,Both,1064.956,683.132,71.799,-97.914,450.0,0.195575,-0.083547,0.977124,-31.0,-54.0,-63.6,6.635,302.453,144.094,105.109,101.016,31.672,Auto,302.906,162.797,1590,10,320,240,1.0,,Both,1164.789,709.208,140.093,-115.752,450.0,0.206351,-0.116806,0.971481,31.0,-54.0,-63.6,5.689,349.547,323.719,90.125,87.25,164.969,Auto,346.109,336.359,10,10,320,240,1.0
44993,533553,802092555,,,,,,1088.931,604.553,2083.082,-1042.956,10628.016,,Both,1064.569,683.735,71.534,-98.327,450.0,0.195077,-0.084335,0.977155,-31.0,-54.0,-63.6,6.645,302.969,144.297,105.266,101.016,30.406,Auto,303.375,162.938,1590,10,320,240,1.0,,Both,1165.112,710.136,140.314,-116.387,450.0,0.206721,-0.11798,0.971261,31.0,-54.0,-63.6,5.649,349.453,323.906,89.484,86.625,162.453,Auto,346.047,336.453,10,10,320,240,1.0
44994,533554,802094055,,,,,,1089.261,603.872,2153.53,-1064.132,10959.413,,Both,1064.722,683.679,71.639,-98.288,450.0,0.19527,-0.084259,0.977123,-31.0,-54.0,-63.6,6.658,302.766,144.0,105.484,101.219,31.859,Auto,303.188,162.641,1590,10,320,240,1.0,,Both,1164.813,708.392,140.109,-115.194,450.0,0.206405,-0.115763,0.971594,31.0,-54.0,-63.6,5.696,349.594,323.469,90.234,87.469,163.938,Auto,346.172,336.188,10,10,320,240,1.0
44995,533555,802095555,,,,,,1088.215,603.673,2062.734,-1024.376,10582.963,,Both,1063.803,682.611,71.01,-97.558,450.0,0.194142,-0.082898,0.977465,-31.0,-54.0,-63.6,6.686,302.75,144.078,105.906,101.922,33.563,Auto,303.063,162.828,1590,10,320,240,1.0,,Both,1164.234,709.051,139.713,-115.645,450.0,0.205668,-0.116622,0.971648,31.0,-54.0,-63.6,5.666,349.719,323.656,89.75,86.859,162.0,Auto,346.219,336.313,10,10,320,240,1.0
44996,533556,802097055,,,,,,1088.221,602.861,2212.276,-1084.579,11349.644,,Both,1063.282,683.401,70.654,-98.098,450.0,0.193472,-0.08393,0.977509,-31.0,-54.0,-63.6,6.744,303.203,144.422,106.828,102.422,29.078,Auto,303.438,163.078,1590,10,320,240,1.0,,Both,1164.668,708.692,140.01,-115.4,450.0,0.206217,-0.116151,0.971588,31.0,-54.0,-63.6,5.671,349.516,323.719,89.828,86.984,163.219,Auto,346.063,336.406,10,10,320,240,1.0
44997,533557,802098555,,,,,,1087.463,603.384,2010.23,-999.636,10374.443,,Both,1063.134,681.711,70.552,-96.942,450.0,0.193322,-0.081747,0.977724,-31.0,-54.0,-63.6,6.762,303.078,144.063,107.109,102.703,30.594,Auto,303.313,162.891,1590,10,320,240,1.0,,Both,1163.427,708.814,139.161,-115.483,450.0,0.204675,-0.116344,0.971891,31.0,-54.0,-63.6,5.708,349.828,323.438,90.422,87.719,161.094,Auto,346.25,336.109,10,10,320,240,1.0
44998,533558,802100055,,,,,,1087.686,602.008,2183.778,-1060.5,11250.422,,Both,1062.732,682.261,70.277,-97.318,450.0,0.192807,-0.082467,0.977765,-31.0,-54.0,-63.6,6.74,303.359,144.156,106.766,102.734,32.203,Auto,303.531,162.922,1590,10,320,240,1.0,,Both,1164.189,707.898,139.682,-114.856,450.0,0.205648,-0.115151,0.971828,31.0,-54.0,-63.6,5.685,350.078,323.375,90.063,87.219,160.234,Auto,346.594,336.141,10,10,320,240,1.0
44999,533559,802101555,,,,,,1087.955,602.598,2368.366,-1158.646,12175.766,,Both,1062.6,684.33,70.187,-98.734,450.0,0.192598,-0.085146,0.977577,-31.0,-54.0,-63.6,6.736,304.25,144.422,106.703,102.438,28.734,Auto,304.391,162.984,1590,10,320,240,1.0,,Both,1163.921,707.782,139.499,-114.777,450.0,0.205319,-0.115011,0.971914,31.0,-54.0,-63.6,5.688,350.406,323.469,90.109,87.359,161.203,Auto,346.891,336.25,10,10,320,240,1.0
45000,533560,802103055,,,,,,1087.909,603.366,2234.046,-1106.75,11489.341,,Both,1062.874,684.149,70.374,-98.61,450.0,0.192945,-0.084905,0.977529,-31.0,-54.0,-63.6,6.702,304.203,144.078,106.172,102.141,34.969,Auto,304.359,162.656,1590,10,320,240,1.0,,Both,1163.478,708.141,139.196,-115.022,450.0,0.204759,-0.115483,0.971976,31.0,-54.0,-63.6,5.744,350.75,323.25,91.0,88.281,159.875,Auto,347.188,336.0,10,10,320,240,1.0
45001,533561,802104555,,,,,,1087.637,603.012,2225.761,-1098.813,11471.099,,Both,1062.583,683.697,70.176,-98.3,450.0,0.19259,-0.084327,0.977649,-31.0,-54.0,-63.6,6.765,304.094,144.156,107.156,102.875,30.844,Auto,304.219,162.781,1590,10,320,240,1.0,,Both,1162.945,707.428,138.832,-114.535,450.0,0.204119,-0.114589,0.972216,31.0,-54.0,-63.6,5.765,350.719,323.281,91.328,88.063,164.219,Auto,347.109,336.094,10,10,320,240,1.0
45002,533562,802106055,,,,,,1088.634,605.201,2267.994,-1149.59,11598.182,,Both,1063.659,686.334,70.911,-100.105,450.0,0.193881,-0.087712,0.977096,-31.0,-54.0,-63.6,6.711,303.953,144.578,106.313,102.5,33.984,Auto,304.203,162.953,1590,10,320,240,1.0,,Both,1163.268,708.817,139.052,-115.485,450.0,0.204477,-0.116353,0.971932,31.0,-54.0,-63.6,5.688,350.25,323.5,90.094,87.5,164.75,Auto,346.656,336.188,10,10,320,240,1.0
45003,533563,802107555,,,,,,1086.42,601.031,2280.146,-1100.776,11864.507,,Both,1060.978,682.194,69.077,-97.272,450.0,0.190607,-0.082416,0.978201,-31.0,-54.0,-63.6,6.884,303.719,144.0,109.063,104.406,30.063,Auto,303.656,162.766,1590,10,320,240,1.0,,Both,1163.343,707.635,139.103,-114.677,450.0,0.204606,-0.114842,0.972084,31.0,-54.0,-63.6,5.74,350.172,323.172,90.938,88.359,162.781,Auto,346.594,335.969,10,10,320,240,1.0
45004,533564,802109055,,,,,,1088.181,602.984,2456.625,-1207.097,12607.216,,Both,1062.704,685.258,70.258,-99.369,450.0,0.192708,-0.086343,0.97745,-31.0,-54.0,-63.6,6.755,303.625,144.516,107.016,102.844,32.719,Auto,303.766,162.984,1590,10,320,240,1.0,,Both,1163.678,707.531,139.333,-114.605,450.0,0.205026,-0.114698,0.972013,31.0,-54.0,-63.6,5.692,350.391,323.281,90.172,87.531,158.984,Auto,346.859,336.094,10,10,320,240,1.0
45005,533565,802110555,,,,,,1088.277,603.184,2634.562,-1297.675,13510.201,,Both,1062.549,686.34,70.152,-100.109,450.0,0.19249,-0.087744,0.977368,-31.0,-54.0,-63.6,6.738,304.234,144.844,106.734,103.109,35.016,Auto,304.344,163.203,1590,10,320,240,1.0,,Both,1163.872,707.877,139.465,-114.842,450.0,0.205255,-0.115134,0.971913,31.0,-54.0,-63.6,5.787,350.469,323.516,91.672,88.969,160.141,Auto,346.953,336.297,10,10,320,240,1.0
45006,533566,802112055,,,,,,1086.709,601.414,2384.691,-1155.819,12380.166,,Both,1061.094,683.303,69.157,-98.031,450.0,0.190729,-0.083849,0.978055,-31.0,-54.0,-63.6,6.888,303.984,144.375,109.109,104.656,29.734,Auto,303.922,163.031,1590,10,320,240,1.0,,Both,1163.916,708.409,139.496,-115.206,450.0,0.205294,-0.115812,0.971824,31.0,-54.0,-63.6,5.744,350.5,323.5,91.0,88.109,161.609,Auto,346.984,336.219,10,10,320,240,1.0
45007,533567,802113555,,,,,,1089.402,603.139,2857.693,-1394.341,14527.025,,Both,1063.611,686.983,70.878,-100.549,450.0,0.193806,-0.088551,0.977035,-31.0,-54.0,-63.6,6.729,303.219,144.859,106.594,102.75,36.969,Auto,303.438,163.156,1590,10,320,240,1.0,,Both,1164.628,707.052,139.982,-114.277,450.0,0.206217,-0.114057,0.971836,31.0,-54.0,-63.6,5.717,349.938,323.594,90.563,87.844,156.828,Auto,346.516,336.438,10,10,320,240,1.0
45008,533568,802115055,,,,,,1088.998,602.191,2923.865,-1409.616,14909.968,,Both,1063.08,686.14,70.516,-99.972,450.0,0.19316,-0.087474,0.97726,-31.0,-54.0,-63.6,6.787,303.078,144.766,107.516,103.516,33.719,Auto,303.25,163.156,1590,10,320,240,1.0,,Both,1165.433,707.708,140.533,-114.727,450.0,0.207195,-0.114871,0.971532,31.0,-54.0,-63.6,5.747,349.25,323.672,91.047,88.297,159.266,Auto,345.906,336.453,10,10,320,240,1.0
45009,533569,802116555,,,,,,1087.856,599.807,2979.699,-1393.806,15330.386,,Both,1061.714,683.66,69.581,-98.275,450.0,0.1915,-0.084298,0.977866,-31.0,-54.0,-63.6,6.896,302.688,144.172,109.234,104.828,30.797,Auto,302.703,162.797,1590,10,320,240,1.0,,Both,1165.923,707.436,140.868,-114.54,450.0,0.207809,-0.114509,0.971444,31.0,-54.0,-63.6,5.709,349.156,323.375,90.438,87.906,161.203,Auto,345.875,336.188,10,10,320,240,1.0
45010,533570,802118055,,,,,,1089.103,601.689,3217.341,-1537.343,16393.227,,Both,1062.999,686.22,70.46,-100.027,450.0,0.193056,-0.087579,0.977271,-31.0,-54.0,-63.6,6.778,302.719,144.469,107.375,103.359,34.531,Auto,302.875,162.844,1590,10,320,240,1.0,,Both,1165.845,707.521,140.815,-114.598,450.0,0.207711,-0.114619,0.971452,31.0,-54.0,-63.6,5.758,349.328,323.547,91.203,88.406,161.281,Auto,346.031,336.344,10,10,320,240,1.0
45011,533571,802119555,,,,,,1088.6,601.429,2864.988,-1368.532,14654.95,,Both,1062.666,685.155,70.232,-99.298,450.0,0.192662,-0.08621,0.977471,-31.0,-54.0,-63.6,6.829,303.141,144.422,108.172,104.0,32.703,Auto,303.266,162.906,1590,10,320,240,1.0,,Both,1166.164,708.469,141.033,-115.247,450.0,0.208076,-0.115819,0.971231,31.0,-54.0,-63.6,5.752,349.219,323.641,91.125,88.359,158.422,Auto,345.938,336.359,10,10,320,240,1.0
45012,533572,802121055,,,,,,1088.504,599.565,3810.023,-1766.056,19503.597,,Both,1062.021,684.761,69.791,-99.029,450.0,0.191862,-0.085715,0.977672,-31.0,-54.0,-63.6,6.878,302.609,144.172,108.969,104.75,30.547,Auto,302.656,162.703,1590,10,320,240,1.0,,Both,1166.245,706.55,141.089,-113.934,450.0,0.208236,-0.113367,0.971486,31.0,-54.0,-63.6,5.79,349.016,323.188,91.734,89.0,159.469,Auto,345.781,336.094,10,10,320,240,1.0
45013,533573,802122555,,,,,,1088.668,601.002,2995.357,-1420.113,15313.766,,Both,1062.64,685.0,70.215,-99.192,450.0,0.192634,-0.08601,0.977494,-31.0,-54.0,-63.6,6.862,302.219,144.469,108.703,104.547,30.828,Auto,302.344,162.969,1590,10,320,240,1.0,,Both,1165.887,707.477,140.844,-114.568,450.0,0.207764,-0.114562,0.971447,31.0,-54.0,-63.6,5.792,348.75,323.422,91.766,89.0,155.922,Auto,345.453,336.234,10,10,320,240,1.0
45014,533574,802124055,,,,,,1089.705,602.874,3023.497,-1465.634,15334.023,,Both,1063.818,687.125,71.02,-100.646,450.0,0.194063,-0.08873,0.976968,-31.0,-54.0,-63.6,6.782,302.281,144.734,107.438,103.547,33.234,Auto,302.531,163.031,1590,10,320,240,1.0,,Both,1166.03,708.191,140.942,-115.057,450.0,0.207919,-0.115469,0.971307,31.0,-54.0,-63.6,5.791,348.609,323.469,91.734,88.984,159.047,Auto,345.313,336.203,10,10,320,240,1.0
45015,533575,802125555,,,,,,1088.705,600.613,2993.861,-1409.946,15301.64,,Both,1062.685,684.551,70.245,-98.885,450.0,0.1927,-0.085429,0.977532,-31.0,-54.0,-63.6,6.83,302.531,144.266,108.203,104.078,34.047,Auto,302.672,162.813,1590,10,320,240,1.0,,Both,1165.82,706.868,140.798,-114.152,450.0,0.2077,-0.113786,0.971552,31.0,-54.0,-63.6,5.751,349.219,323.188,91.094,88.625,164.219,Auto,345.938,336.063,10,10,320,240,1.0
45016,533576,802127055,,,,,,1088.687,601.28,2976.43,-1417.346,15214.691,,Both,1062.678,685.265,70.24,-99.373,450.0,0.192675,-0.086352,0.977456,-31.0,-54.0,-63.6,6.802,303.281,144.469,107.75,103.734,36.328,Auto,303.422,162.938,1590,10,320,240,1.0,,Both,1165.662,707.46,140.69,-114.557,450.0,0.207486,-0.114547,0.971508,31.0,-54.0,-63.6,5.771,349.781,323.469,91.422,88.578,159.469,Auto,346.469,336.281,10,10,320,240,1.0
45017,533577,802128555,,,,,,1088.866,602.203,3241.702,-1564.742,16547.704,,Both,1062.714,686.855,70.265,-100.461,450.0,0.192685,-0.088406,0.97727,-31.0,-54.0,-63.6,6.727,303.734,144.609,106.563,102.828,39.219,Auto,303.844,162.922,1590,10,320,240,1.0,,Both,1165.161,707.56,140.347,-114.625,450.0,0.206863,-0.114691,0.971624,31.0,-54.0,-63.6,5.754,349.922,323.469,91.156,88.484,159.984,Auto,346.547,336.266,10,10,320,240,1.0
45018,533578,802130055,,,,,,1089.05,600.788,3002.913,-1414.493,15306.96,,Both,1063.076,684.75,70.513,-99.021,450.0,0.193185,-0.085677,0.977414,-31.0,-54.0,-63.6,6.822,303.094,144.172,108.078,104.125,33.406,Auto,303.281,162.703,1590,10,320,240,1.0,,Both,1165.978,706.734,140.906,-114.06,450.0,0.207899,-0.11361,0.97153,31.0,-54.0,-63.6,5.744,349.703,323.141,90.984,88.828,160.391,Auto,346.438,336.016,10,10,320,240,1.0
45019,533579,802131555,,,,,,1088.643,599.731,3499.434,-1624.827,17894.27,,Both,1062.332,684.459,70.004,-98.822,450.0,0.192259,-0.085318,0.977628,-31.0,-54.0,-63.6,6.83,302.844,144.313,108.203,104.422,34.422,Auto,302.938,162.875,1590,10,320,240,1.0,,Both,1166.359,706.676,141.167,-114.021,450.0,0.208373,-0.113525,0.971438,31.0,-54.0,-63.6,5.772,349.297,323.266,91.438,88.641,156.484,Auto,346.078,336.141,10,10,320,240,1.0
45020,533580,802133055,,,,,,1089.199,601.949,3278.208,-1571.85,16690.972,,Both,1063.075,686.62,70.512,-100.3,450.0,0.193143,-0.088093,0.977208,-31.0,-54.0,-63.6,6.785,302.906,144.484,107.484,103.875,37.891,Auto,303.078,162.828,1590,10,320,240,1.0,,Both,1166.005,707.891,140.925,-114.851,450.0,0.207897,-0.115086,0.971357,31.0,-54.0,-63.6,5.817,349.141,323.344,92.156,89.547,161.859,Auto,345.859,336.109,10,10,320,240,1.0
45021,533581,802134555,,,,,,1089.285,601.08,3275.675,-1547.572,16666.986,,Both,1063.175,685.626,70.58,-99.62,450.0,0.19329,-0.086807,0.977294,-31.0,-54.0,-63.6,6.759,302.875,144.141,107.078,103.484,38.719,Auto,303.063,162.563,1590,10,320,240,1.0,,Both,1166.443,707.337,141.224,-114.473,450.0,0.208456,-0.114366,0.971322,31.0,-54.0,-63.6,5.739,349.547,323.125,90.922,88.0,157.906,Auto,346.328,335.938,10,10,320,240,1.0
45022,533582,802136055,,,,,,1087.465,598.895,3470.417,-1603.487,17909.934,,Both,1060.991,683.513,69.086,-98.175,450.0,0.190596,-0.084123,0.978058,-31.0,-54.0,-63.6,6.88,303.688,144.141,109.0,105.047,33.25,Auto,303.625,162.781,1590,10,320,240,1.0,,Both,1165.585,706.533,140.637,-113.922,450.0,0.207419,-0.113365,0.971661,31.0,-54.0,-63.6,5.796,350.0,323.266,91.813,88.906,160.703,Auto,346.688,336.156,10,10,320,240,1.0
45023,533583,802137555,,,,,,1087.354,600.149,2927.052,-1382.434,15118.945,,Both,1061.176,683.941,69.213,-98.468,450.0,0.19082,-0.084673,0.977966,-31.0,-54.0,-63.6,6.867,303.984,144.063,108.781,105.016,34.656,Auto,303.938,162.656,1590,10,320,240,1.0,,Both,1164.887,707.223,140.16,-114.394,450.0,0.206534,-0.114267,0.971744,31.0,-54.0,-63.6,5.776,349.984,323.203,91.5,88.734,158.109,Auto,346.594,336.047,10,10,320,240,1.0
45024,533584,802139055,,,,,,1087.572,599.17,2918.184,-1353.498,15047.395,,Both,1061.433,682.8,69.389,-97.687,450.0,0.191166,-0.083192,0.978026,-31.0,-54.0,-63.6,6.869,303.422,143.734,108.813,105.078,33.109,Auto,303.422,162.438,1590,10,320,240,1.0,,Both,1165.571,706.664,140.628,-114.012,450.0,0.207397,-0.113533,0.971646,31.0,-54.0,-63.6,5.78,349.844,322.844,91.563,88.875,161.094,Auto,346.531,335.734,10,10,320,240,1.0
45025,533585,802140555,,,,,,1087.936,599.594,3093.235,-1440.86,15904.679,,Both,1061.728,683.66,69.59,-98.275,450.0,0.191518,-0.084297,0.977862,-31.0,-54.0,-63.6,6.826,303.359,144.141,108.141,104.547,36.047,Auto,303.375,162.766,1590,10,320,240,1.0,,Both,1165.642,706.671,140.676,-114.017,450.0,0.207485,-0.11354,0.971627,31.0,-54.0,-63.6,5.79,349.578,323.078,91.719,89.484,164.516,Auto,346.281,335.969,10,10,320,240,1.0
45026,533586,802142055,,,,,,1087.302,598.724,3249.123,-1498.796,16789.297,,Both,1060.906,683.001,69.028,-97.824,450.0,0.1905,-0.083462,0.978133,-31.0,-54.0,-63.6,6.867,303.656,143.938,108.797,104.906,35.531,Auto,303.578,162.625,1590,10,320,240,1.0,,Both,1166.782,708.245,141.456,-115.094,450.0,0.208848,-0.115514,0.971102,31.0,-54.0,-63.6,5.729,349.344,323.094,90.75,88.625,159.688,Auto,346.141,335.813,10,10,320,240,1.0
45027,533587,802143555,,,,,,1087.993,598.88,3242.212,-1491.492,16663.253,,Both,1061.706,683.127,69.575,-97.911,450.0,0.191501,-0.083609,0.977925,-31.0,-54.0,-63.6,6.869,303.422,143.594,108.828,104.922,34.531,Auto,303.453,162.281,1590,10,320,240,1.0,,Both,1165.799,705.957,140.784,-113.529,450.0,0.207701,-0.112623,0.971687,31.0,-54.0,-63.6,5.81,349.703,322.703,92.031,89.438,159.375,Auto,346.438,335.672,10,10,320,240,1.0
45028,533588,802145055,,,,,,1087.601,597.977,3537.245,-1607.191,18235.383,,Both,1061.12,682.552,69.174,-97.518,450.0,0.190777,-0.082877,0.978129,-31.0,-54.0,-63.6,6.877,303.688,143.766,108.953,105.297,33.438,Auto,303.656,162.5,1590,10,320,240,1.0,,Both,1166.064,705.895,140.965,-113.486,450.0,0.208032,-0.112536,0.971627,31.0,-54.0,-63.6,5.794,349.625,322.906,91.797,89.656,166.891,Auto,346.375,335.875,10,10,320,240,1.0
45029,533589,802146555,,,,,,1087.649,598.914,3377.257,-1558.723,17404.05,,Both,1061.243,683.398,69.259,-98.096,450.0,0.190915,-0.083969,0.978009,-31.0,-54.0,-63.6,6.869,303.609,143.656,108.813,105.25,33.844,Auto,303.578,162.297,1590,10,320,240,1.0,,Both,1165.839,706.609,140.811,-113.975,450.0,0.207731,-0.113455,0.971584,31.0,-54.0,-63.6,5.804,349.391,322.75,91.938,89.547,164.172,Auto,346.109,335.641,10,10,320,240,1.0
45030,533590,802148055,,,,,,1088.004,597.655,3795.756,-1709.66,19506.5,,Both,1061.361,682.877,69.34,-97.74,450.0,0.191074,-0.083293,0.978035,-31.0,-54.0,-63.6,6.852,302.984,143.5,108.547,104.969,36.563,Auto,302.969,162.203,1590,10,320,240,1.0,,Both,1167.231,706.468,141.763,-113.878,450.0,0.209458,-0.113232,0.971239,31.0,-54.0,-63.6,5.787,349.172,322.609,91.672,89.453,164.188,Auto,346.047,335.516,10,10,320,240,1.0
45031,533591,802149555,,,,,,1087.727,596.921,3787.785,-1688.025,19507.736,,Both,1061.13,681.777,69.181,-96.987,450.0,0.190806,-0.081873,0.978208,-31.0,-54.0,-63.6,6.918,303.203,143.688,109.594,105.734,31.313,Auto,303.172,162.5,1590,10,320,240,1.0,,Both,1167.711,706.712,142.091,-114.045,450.0,0.210044,-0.113528,0.971078,31.0,-54.0,-63.6,5.805,348.969,322.891,91.953,89.609,168.797,Auto,345.891,335.781,10,10,320,240,1.0
45032,533592,802151055,,,,,,1087.165,598.948,2795.484,-1295.865,14460.846,,Both,1061.069,682.235,69.14,-97.301,450.0,0.19072,-0.082468,0.978174,-31.0,-54.0,-63.6,6.924,303.5,143.563,109.688,105.625,32.047,Auto,303.453,162.328,1590,10,320,240,1.0,,Both,1165.163,706.501,140.349,-113.9,450.0,0.206898,-0.113337,0.971776,31.0,-54.0,-63.6,5.963,349.375,322.719,94.469,92.016,166.141,Auto,346.016,335.625,10,10,320,240,1.0
