番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
61,4401498,6519448057,,,,,,1046.973,608.527,2593.117,-2043.148,19612.857,,Both,1006.598,708.065,31.877,-114.970,450.000,0.124462,-0.116968,0.985306,-33.000,-54.000,-63.600,4.063,167.891,70.734,32.188,27.844,91.813,Auto,166.672,79.344,1590,10,320,240,1.000,,Pupil,1136.087,738.997,120.459,-136.130,450.000,0.165821,-0.155719,0.973784,33.000,-54.000,-63.600,3.644,105.203,142.844,28.859,18.469,90.531,Auto,,,10,10,320,240,1.000
62,4401499,6519448807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,0.000,,Pupil,1138.101,731.116,121.836,-130.739,450.000,0.168619,-0.145658,0.974860,33.000,-54.000,-63.600,3.831,104.969,142.172,30.344,19.328,91.359,Auto,,,10,10,320,240,0.000
63,4401500,6519449557,,,,,,,,,,,,Both,1004.876,688.937,30.699,-101.886,450.000,0.122557,-0.092133,0.988176,-33.000,-54.000,-63.600,4.307,167.875,69.922,34.109,31.500,90.781,Auto,166.531,79.547,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
64,4401501,6519450307,,,,,,1032.232,612.512,955.208,-958.908,8699.030,,Both,1000.779,686.271,27.897,-100.062,450.000,0.117279,-0.088709,0.989129,-33.000,-54.000,-63.600,4.025,168.188,69.938,31.891,30.906,32.906,Auto,166.609,79.672,1590,10,320,240,0.000,,Both,1114.642,738.260,105.788,-135.627,450.000,0.138613,-0.155445,0.978071,33.000,-54.000,-63.600,4.107,105.344,141.031,32.531,23.188,99.859,Auto,109.672,145.734,10,10,320,240,0.000
65,4401502,6519451057,,,,,,1093.136,439.082,3885.560,2945.284,19198.214,,Both,997.494,649.313,25.649,-74.779,450.000,0.113363,-0.040164,0.992742,-33.000,-54.000,-63.600,4.760,168.703,67.844,37.703,34.359,39.688,Auto,166.891,79.563,1590,10,320,240,1.000,,Both,1343.736,680.781,262.507,-96.306,450.000,0.406831,-0.074992,0.910420,33.000,-54.000,-63.600,1.741,95.656,138.750,13.797,12.547,174.734,Auto,110.000,145.984,10,10,320,240,1.000
66,4401503,6519451807,,,,,,,,,,,,Both,1004.000,673.574,30.100,-91.376,450.000,0.121624,-0.072041,0.989958,-33.000,-54.000,-63.600,4.291,167.938,69.422,33.984,32.953,37.875,Auto,166.531,79.875,1590,10,320,240,0.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,0.000
67,4401504,6519452557,,,,,,1044.827,577.718,2548.839,-1133.330,19765.731,,Both,1004.424,671.639,30.389,-90.052,450.000,0.122196,-0.069498,0.990070,-33.000,-54.000,-63.600,4.353,167.859,69.406,34.484,33.875,17.781,Auto,166.469,79.969,1590,10,320,240,1.000,,Both,1118.630,680.979,108.516,-96.441,450.000,0.144985,-0.081484,0.986073,33.000,-54.000,-63.600,4.351,105.609,138.578,34.469,28.938,103.406,Auto,110.047,146.156,10,10,320,240,1.000
68,4401505,6519453307,,,,,,1040.564,571.903,2421.322,-958.841,19770.260,,Both,999.495,664.897,27.018,-85.440,450.000,0.115853,-0.060689,0.991411,-33.000,-54.000,-63.600,4.356,168.188,69.250,34.500,33.313,24.125,Auto,166.500,80.125,1590,10,320,240,0.000,,Both,1123.228,687.592,111.662,-100.965,450.000,0.150778,-0.090022,0.984460,33.000,-54.000,-63.600,4.223,105.500,139.047,33.453,27.078,106.719,Auto,110.188,146.297,10,10,320,240,0.000
69,4401506,6519454057,,,,,,,,,,,,Both,1002.308,673.687,28.942,-91.453,450.000,0.119424,-0.072209,0.990214,-33.000,-54.000,-63.600,4.448,168.047,69.547,35.234,33.266,20.063,Auto,166.547,79.969,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
70,4401507,6519454807,,,,,,1079.790,498.187,3548.243,1238.525,19484.753,,Both,1004.084,674.770,30.157,-92.194,450.000,0.121719,-0.073608,0.989831,-33.000,-54.000,-63.600,4.355,167.875,69.797,34.500,32.922,26.594,Auto,166.484,80.172,1590,10,320,240,0.000,,Pupil,1234.309,671.338,187.651,-89.846,450.000,0.287682,-0.066681,0.955402,33.000,-54.000,-63.600,2.453,95.531,136.844,19.422,11.422,2.313,Auto,,,10,10,320,240,0.000
71,4401508,6519455557,,,,,,1044.591,578.219,2541.882,-1148.458,19766.806,,Both,1004.094,672.350,30.164,-90.538,450.000,0.121760,-0.070434,0.990057,-33.000,-54.000,-63.600,4.458,167.875,69.719,35.313,33.922,22.234,Auto,166.469,80.219,1590,10,320,240,1.000,,Both,1117.862,680.880,107.991,-96.374,450.000,0.143999,-0.081367,0.986227,33.000,-54.000,-63.600,4.106,105.500,138.672,32.516,26.875,109.813,Auto,109.906,146.266,10,10,320,240,1.000
72,4401509,6519456307,,,,,,1046.986,582.094,1733.579,-838.916,13109.912,,Both,1005.272,680.602,30.970,-96.184,450.000,0.123188,-0.081234,0.989053,-33.000,-54.000,-63.600,4.285,167.781,70.219,33.938,32.984,11.469,Auto,166.453,80.281,1590,10,320,240,0.000,,Both,1103.165,660.875,97.937,-82.688,450.000,0.125243,-0.055331,0.990582,33.000,-54.000,-63.600,4.339,106.141,137.734,34.375,31.656,103.969,Auto,109.797,146.391,10,10,320,240,0.000
73,4401510,6519457057,,,,,,1046.280,575.557,2595.808,-1069.759,19790.938,,Both,1003.151,676.019,29.519,-93.049,450.000,0.120492,-0.075258,0.989857,-33.000,-54.000,-63.600,4.384,167.891,70.047,34.719,33.422,28.438,Auto,166.438,80.359,1590,10,320,240,1.000,,Both,1109.811,663.823,102.483,-84.705,450.000,0.133831,-0.059141,0.989238,33.000,-54.000,-63.600,4.295,105.938,137.875,34.016,30.125,109.766,Auto,109.922,146.359,10,10,320,240,1.000
74,4401511,6519457807,,,,,,1049.091,566.893,2679.881,-808.936,19787.174,,Both,1002.680,674.613,29.196,-92.086,450.000,0.119896,-0.073419,0.990068,-33.000,-54.000,-63.600,4.442,167.906,70.047,35.188,33.750,31.328,Auto,166.422,80.422,1590,10,320,240,0.000,,Both,1115.535,657.264,106.399,-80.219,450.000,0.141292,-0.050471,0.988681,33.000,-54.000,-63.600,4.294,105.828,137.563,34.016,31.375,118.734,Auto,110.078,146.359,10,10,320,240,0.000
75,4401512,6519458557,,,,,,1049.053,570.077,2679.162,-904.865,19790.388,,Both,1004.180,674.775,30.223,-92.198,450.000,0.121844,-0.073615,0.989816,-33.000,-54.000,-63.600,4.431,167.813,70.094,35.094,33.984,20.063,Auto,166.422,80.484,1590,10,320,240,1.000,,Both,1112.570,656.946,104.371,-80.001,450.000,0.137466,-0.050080,0.989240,33.000,-54.000,-63.600,4.264,105.984,137.578,33.781,30.844,108.344,Auto,110.094,146.406,10,10,320,240,1.000
76,4401513,6519459307,,,,,,1049.122,565.735,2681.411,-774.301,19791.651,,Both,1002.525,673.685,29.091,-91.452,450.000,0.119706,-0.072205,0.990180,-33.000,-54.000,-63.600,4.465,167.891,70.078,35.359,33.844,28.641,Auto,166.391,80.500,1590,10,320,240,0.000,,Both,1114.595,654.606,105.756,-78.400,450.000,0.140104,-0.046986,0.989021,33.000,-54.000,-63.600,4.298,105.938,137.453,34.047,31.234,111.828,Auto,110.141,146.391,10,10,320,240,0.000
77,4401514,6519460057,,,,,,1050.427,561.055,2720.042,-633.339,19786.980,,Both,1001.338,674.455,28.279,-91.979,450.000,0.118153,-0.073228,0.990292,-33.000,-54.000,-63.600,4.466,167.938,70.156,35.375,33.750,26.406,Auto,166.375,80.531,1590,10,320,240,1.000,,Both,1118.282,652.144,108.278,-76.716,450.000,0.144882,-0.043719,0.988483,33.000,-54.000,-63.600,4.228,105.781,137.359,33.484,30.953,122.875,Auto,110.156,146.406,10,10,320,240,1.000
78,4401515,6519460807,,,,,,1050.108,562.234,2710.619,-668.851,19788.287,,Both,1002.899,671.373,29.347,-89.870,450.000,0.120218,-0.069166,0.990335,-33.000,-54.000,-63.600,4.474,167.906,70.078,35.438,33.875,26.391,Auto,166.422,80.641,1590,10,320,240,0.000,,Both,1117.673,653.185,107.862,-77.428,450.000,0.144088,-0.045093,0.988537,33.000,-54.000,-63.600,4.256,105.813,137.406,33.703,30.781,118.719,Auto,110.172,146.422,10,10,320,240,0.000
79,4401516,6519461557,,,,,,1050.081,562.350,2710.246,-672.448,19791.406,,Both,1003.267,670.587,29.598,-89.333,450.000,0.120705,-0.068130,0.990348,-33.000,-54.000,-63.600,4.501,167.844,70.016,35.656,34.016,18.781,Auto,166.391,80.609,1590,10,320,240,1.000,,Both,1116.503,651.786,107.061,-76.471,450.000,0.142590,-0.043263,0.988836,33.000,-54.000,-63.600,4.283,105.844,137.375,33.922,31.000,123.734,Auto,110.141,146.453,10,10,320,240,1.000
80,4401517,6519462307,,,,,,1048.547,567.641,2664.465,-831.751,19794.357,,Both,1002.677,674.009,29.195,-91.673,450.000,0.119900,-0.072627,0.990126,-33.000,-54.000,-63.600,4.465,167.859,70.203,35.359,33.844,18.406,Auto,166.391,80.609,1590,10,320,240,0.000,,Both,1112.688,655.104,104.451,-78.741,450.000,0.137635,-0.047657,0.989336,33.000,-54.000,-63.600,4.322,105.984,137.531,34.234,31.891,125.250,Auto,110.094,146.453,10,10,320,240,0.000
81,4401518,6519463057,,,,,,1049.454,566.481,2692.675,-797.116,19800.923,,Both,1003.200,673.917,29.552,-91.611,450.000,0.120580,-0.072501,0.990053,-33.000,-54.000,-63.600,4.491,167.813,70.203,35.563,33.938,25.938,Auto,166.359,80.625,1590,10,320,240,1.000,,Both,1110.548,649.449,102.988,-74.872,450.000,0.134911,-0.040234,0.990040,33.000,-54.000,-63.600,4.326,106.125,137.297,34.266,32.188,124.938,Auto,110.125,146.516,10,10,320,240,1.000
82,4401519,6519463807,,,,,,1049.986,566.335,2708.237,-792.595,19797.686,,Both,1004.033,673.270,30.122,-91.168,450.000,0.121670,-0.071643,0.989982,-33.000,-54.000,-63.600,4.482,167.750,70.203,35.500,34.359,24.625,Auto,166.344,80.656,1590,10,320,240,0.000,,Both,1111.736,650.069,103.800,-75.297,450.000,0.136444,-0.041042,0.989797,33.000,-54.000,-63.600,4.304,106.109,137.297,34.094,32.844,150.859,Auto,110.156,146.484,10,10,320,240,0.000
83,4401520,6519464557,,,,,,1049.911,566.787,2705.845,-806.131,19796.698,,Both,1002.994,676.015,29.412,-93.046,450.000,0.120289,-0.075254,0.989883,-33.000,-54.000,-63.600,4.427,167.781,70.297,35.063,33.906,29.453,Auto,166.328,80.609,1590,10,320,240,1.000,,Both,1111.616,650.539,103.718,-75.618,450.000,0.136286,-0.041661,0.989793,33.000,-54.000,-63.600,4.298,106.141,137.344,34.047,32.719,115.922,Auto,110.188,146.500,10,10,320,240,1.000
84,4401521,6519465307,,,,,,1050.160,566.284,2712.639,-790.808,19791.669,,Both,1003.277,675.447,29.605,-92.657,450.000,0.120663,-0.074506,0.989894,-33.000,-54.000,-63.600,4.446,167.766,70.266,35.219,34.313,31.703,Auto,166.328,80.609,1590,10,320,240,0.000,,Both,1113.742,652.461,105.173,-76.933,450.000,0.139020,-0.044173,0.989304,33.000,-54.000,-63.600,4.284,106.078,137.438,33.938,32.734,138.688,Auto,110.234,146.484,10,10,320,240,0.000
85,4401522,6519466057,,,,,,1050.173,571.376,2712.860,-943.936,19790.343,,Both,1004.807,677.933,30.652,-94.358,450.000,0.122619,-0.077746,0.989404,-33.000,-54.000,-63.600,4.460,167.672,70.406,35.328,34.141,45.266,Auto,166.313,80.625,1590,10,320,240,1.000,,Both,1111.205,654.813,103.437,-78.541,450.000,0.135719,-0.047287,0.989618,33.000,-54.000,-63.600,4.344,106.172,137.547,34.406,33.109,140.375,Auto,110.219,146.484,10,10,320,240,1.000
86,4401523,6519466807,,,,,,1049.531,567.243,2693.264,-819.522,19788.427,,Both,1003.648,673.985,29.859,-91.657,450.000,0.121162,-0.072585,0.989975,-33.000,-54.000,-63.600,4.598,167.703,70.234,36.422,34.766,24.172,Auto,166.281,80.656,1590,10,320,240,0.000,,Both,1114.808,655.992,105.902,-79.348,450.000,0.140366,-0.048805,0.988896,33.000,-54.000,-63.600,4.289,106.016,137.625,33.969,32.438,117.063,Auto,110.219,146.484,10,10,320,240,0.000
87,4401524,6519467557,,,,,,1050.076,566.920,2711.030,-810.204,19798.329,,Both,1004.215,673.784,30.247,-91.520,450.000,0.121901,-0.072315,0.989904,-33.000,-54.000,-63.600,4.625,167.656,70.219,36.641,35.031,18.656,Auto,166.266,80.656,1590,10,320,240,1.000,,Both,1111.103,649.739,103.367,-75.071,450.000,0.135628,-0.040613,0.989927,33.000,-54.000,-63.600,4.309,106.219,137.281,34.141,33.594,145.828,Auto,110.234,146.484,10,10,320,240,1.000
88,4401525,6519468307,,,,,,1049.507,569.368,2692.877,-883.567,19790.845,,Both,1004.610,674.185,30.517,-91.794,450.000,0.122409,-0.072836,0.989803,-33.000,-54.000,-63.600,4.603,167.609,70.219,36.453,34.828,20.938,Auto,166.234,80.641,1590,10,320,240,0.000,,Both,1112.720,655.628,104.473,-79.099,450.000,0.137672,-0.048345,0.989297,33.000,-54.000,-63.600,4.350,106.141,137.594,34.453,33.172,124.844,Auto,110.250,146.484,10,10,320,240,0.000
89,4401526,6519469057,,,,,,1049.074,569.897,2680.768,-899.780,19797.609,,Both,1004.411,674.084,30.381,-91.725,450.000,0.122151,-0.072706,0.989845,-33.000,-54.000,-63.600,4.612,167.625,70.203,36.531,34.938,23.375,Auto,166.250,80.625,1590,10,320,240,1.000,,Both,1110.059,653.275,102.653,-77.489,450.000,0.134250,-0.045273,0.989913,33.000,-54.000,-63.600,4.306,106.250,137.484,34.109,33.859,159.391,Auto,110.219,146.500,10,10,320,240,1.000
90,4401527,6519469807,,,,,,1057.807,550.797,2942.069,-324.791,19787.329,,Both,1004.546,675.320,30.473,-92.570,450.000,0.122312,-0.074324,0.989705,-33.000,-54.000,-63.600,4.593,167.594,70.266,36.391,34.859,23.547,Auto,166.219,80.625,1590,10,320,240,0.000,,Both,1119.325,630.555,108.992,-61.947,450.000,0.146348,-0.015304,0.989115,33.000,-54.000,-63.600,4.990,105.828,136.391,39.516,35.188,154.156,Auto,110.219,146.563,10,10,320,240,0.000
91,4401528,6519470557,,,,,,1053.073,561.394,2800.931,-643.817,19796.211,,Both,1004.849,674.049,30.680,-91.700,450.000,0.122720,-0.072654,0.989778,-33.000,-54.000,-63.600,4.602,167.547,70.188,36.453,34.906,21.203,Auto,166.188,80.609,1590,10,320,240,1.000,,Both,1113.573,642.161,105.056,-69.886,450.000,0.138871,-0.030617,0.989837,33.000,-54.000,-63.600,4.719,106.016,137.000,37.375,35.734,158.766,Auto,110.141,146.594,10,10,320,240,1.000
92,4401529,6519471307,,,,,,1050.055,569.094,2710.095,-875.534,19796.014,,Both,1004.442,675.768,30.402,-92.877,450.000,0.122172,-0.074914,0.989678,-33.000,-54.000,-63.600,4.591,167.578,70.281,36.359,34.969,19.797,Auto,166.188,80.594,1590,10,320,240,0.000,,Both,1110.628,651.605,103.042,-76.347,450.000,0.134999,-0.043072,0.989909,33.000,-54.000,-63.600,4.418,106.094,137.500,35.000,34.188,167.703,Auto,110.109,146.609,10,10,320,240,0.000
93,4401530,6519472057,,,,,,1051.849,572.444,2762.663,-975.861,19785.941,,Both,1006.314,680.310,31.683,-95.984,450.000,0.124544,-0.080839,0.988915,-33.000,-54.000,-63.600,4.510,167.500,70.484,35.719,34.641,19.484,Auto,166.234,80.578,1590,10,320,240,1.000,,Both,1111.500,653.826,103.639,-77.866,450.000,0.136110,-0.045986,0.989626,33.000,-54.000,-63.600,4.448,106.047,137.672,35.234,34.031,158.297,Auto,110.094,146.656,10,10,320,240,1.000
94,4401531,6519472807,,,,,,1052.542,566.097,2784.285,-785.159,19791.434,,Both,1004.508,678.975,30.447,-95.070,450.000,0.122219,-0.079114,0.989345,-33.000,-54.000,-63.600,4.459,167.563,70.453,35.328,34.719,35.469,Auto,166.188,80.609,1590,10,320,240,0.000,,Both,1112.761,647.240,104.501,-73.361,450.000,0.137790,-0.037311,0.989758,33.000,-54.000,-63.600,4.464,106.000,137.344,35.359,34.109,167.328,Auto,110.109,146.672,10,10,320,240,0.000
95,4401532,6519473557,,,,,,1051.196,571.199,2609.295,-892.663,18821.346,,Both,1005.864,678.079,31.375,-94.458,450.000,0.123989,-0.077923,0.989219,-33.000,-54.000,-63.600,4.523,167.469,70.391,35.828,34.859,31.172,Auto,166.172,80.609,1590,10,320,240,1.000,,Both,1110.586,652.175,103.013,-76.737,450.000,0.134940,-0.043822,0.989884,33.000,-54.000,-63.600,4.449,106.109,137.563,35.234,34.297,166.313,Auto,110.109,146.641,10,10,320,240,1.000
96,4401533,6519474307,,,,,,1050.356,568.105,2719.317,-845.845,19797.332,,Both,1003.252,678.211,29.588,-94.548,450.000,0.120597,-0.078129,0.989622,-33.000,-54.000,-63.600,4.544,167.563,70.438,36.000,34.797,31.609,Auto,166.109,80.625,1590,10,320,240,0.000,,Both,1110.320,649.594,102.832,-74.971,450.000,0.134615,-0.040427,0.990073,33.000,-54.000,-63.600,4.370,106.094,137.406,34.609,33.984,158.734,Auto,110.078,146.609,10,10,320,240,0.000
97,4401534,6519475057,,,,,,1051.411,569.175,2685.129,-856.999,19322.723,,Both,1004.452,679.608,30.409,-95.504,450.000,0.122137,-0.079944,0.989288,-33.000,-54.000,-63.600,4.520,167.500,70.531,35.797,34.938,30.453,Auto,166.125,80.656,1590,10,320,240,1.000,,Both,1110.917,649.991,103.240,-75.243,450.000,0.135385,-0.040945,0.989947,33.000,-54.000,-63.600,4.362,106.047,137.391,34.547,34.000,176.594,Auto,110.063,146.578,10,10,320,240,1.000
98,4401535,6519475807,,,,,,1051.561,568.242,2754.174,-849.531,19787.222,,Both,1004.067,679.821,30.146,-95.649,450.000,0.121635,-0.080227,0.989327,-33.000,-54.000,-63.600,4.562,167.547,70.563,36.141,35.016,22.500,Auto,166.156,80.672,1590,10,320,240,0.000,,Both,1113.394,652.056,104.934,-76.656,450.000,0.138573,-0.043644,0.989390,33.000,-54.000,-63.600,4.337,105.953,137.500,34.359,34.172,161.078,Auto,110.094,146.578,10,10,320,240,0.000
99,4401536,6519476557,,,,,,1052.819,567.779,2791.544,-835.465,19783.821,,Both,1005.328,679.828,31.008,-95.654,450.000,0.123271,-0.080220,0.989125,-33.000,-54.000,-63.600,4.570,167.484,70.594,36.203,34.953,19.859,Auto,166.156,80.719,1590,10,320,240,1.000,,Both,1114.489,651.064,105.683,-75.977,450.000,0.139995,-0.042329,0.989247,33.000,-54.000,-63.600,4.394,105.922,137.406,34.813,34.031,159.906,Auto,110.125,146.531,10,10,320,240,1.000
100,4401537,6519477307,,,,,,1052.814,568.857,2791.352,-867.847,19783.462,,Both,1005.226,681.338,30.939,-96.687,450.000,0.123119,-0.082198,0.988982,-33.000,-54.000,-63.600,4.528,167.484,70.703,35.859,35.156,23.094,Auto,166.156,80.734,1590,10,320,240,0.000,,Both,1113.883,651.481,105.269,-76.263,450.000,0.139209,-0.042884,0.989334,33.000,-54.000,-63.600,4.425,105.984,137.406,35.047,33.922,6.359,Auto,110.141,146.516,10,10,320,240,0.000
101,4401538,6519478057,,,,,,1052.252,568.373,2774.940,-853.450,19787.095,,Both,1004.891,679.972,30.709,-95.752,450.000,0.122703,-0.080414,0.989180,-33.000,-54.000,-63.600,4.501,167.516,70.641,35.656,35.047,30.781,Auto,166.172,80.734,1590,10,320,240,1.000,,Both,1113.157,650.815,104.772,-75.807,450.000,0.138276,-0.042013,0.989502,33.000,-54.000,-63.600,4.420,106.063,137.359,35.016,34.266,26.438,Auto,110.188,146.500,10,10,320,240,1.000
102,4401539,6519478807,,,,,,1051.424,568.234,2749.814,-849.218,19785.473,,Both,1004.822,677.657,30.662,-94.169,450.000,0.122642,-0.077383,0.989430,-33.000,-54.000,-63.600,4.569,167.531,70.547,36.188,35.234,21.844,Auto,166.172,80.781,1590,10,320,240,0.000,,Both,1114.330,653.528,105.575,-77.663,450.000,0.139770,-0.045572,0.989135,33.000,-54.000,-63.600,4.444,106.047,137.484,35.203,34.219,3.609,Auto,110.234,146.484,10,10,320,240,0.000
103,4401540,6519479557,,,,,,1051.826,571.136,2760.467,-935.998,19775.119,,Both,1006.106,679.192,31.541,-95.219,450.000,0.124289,-0.079377,0.989066,-33.000,-54.000,-63.600,4.556,167.469,70.641,36.094,35.234,19.672,Auto,166.188,80.797,1590,10,320,240,1.000,,Both,1116.157,658.712,106.825,-81.209,450.000,0.142082,-0.052366,0.988469,33.000,-54.000,-63.600,4.318,105.953,137.750,34.203,33.875,157.609,Auto,110.250,146.469,10,10,320,240,1.000
104,4401541,6519480307,,,,,,1051.450,572.655,2749.708,-981.868,19779.131,,Both,1006.262,679.568,31.647,-95.476,450.000,0.124486,-0.079867,0.989002,-33.000,-54.000,-63.600,4.565,167.469,70.641,36.156,35.188,20.453,Auto,166.188,80.781,1590,10,320,240,0.000,,Both,1113.963,658.051,105.324,-80.757,450.000,0.139257,-0.051519,0.988915,33.000,-54.000,-63.600,4.388,106.063,137.719,34.750,34.375,166.109,Auto,110.250,146.484,10,10,320,240,0.000
105,4401542,6519481057,,,,,,1052.636,568.541,2785.633,-858.245,19780.902,,Both,1005.655,679.450,31.232,-95.395,450.000,0.123700,-0.079721,0.989112,-33.000,-54.000,-63.600,4.505,167.469,70.641,35.672,35.281,24.906,Auto,166.172,80.781,1590,10,320,240,1.000,,Both,1115.237,653.229,106.195,-77.458,450.000,0.140945,-0.045171,0.988986,33.000,-54.000,-63.600,4.495,106.031,137.469,35.609,34.031,6.453,Auto,110.266,146.469,10,10,320,240,1.000
106,4401543,6519481807,,,,,,1052.638,571.487,2785.531,-946.771,19779.735,,Both,1006.396,681.199,31.739,-96.592,450.000,0.124639,-0.082000,0.988808,-33.000,-54.000,-63.600,4.506,167.453,70.719,35.688,35.234,13.297,Auto,166.188,80.766,1590,10,320,240,0.000,,Both,1113.882,654.754,105.268,-78.501,450.000,0.139182,-0.047187,0.989142,33.000,-54.000,-63.600,4.505,106.078,137.531,35.688,34.328,5.625,Auto,110.250,146.469,10,10,320,240,0.000
107,4401544,6519482557,,,,,,1050.789,572.175,2730.804,-967.782,19786.128,,Both,1004.510,681.291,30.449,-96.655,450.000,0.122191,-0.082145,0.989101,-33.000,-54.000,-63.600,4.518,167.734,70.781,35.781,35.234,33.813,Auto,166.375,80.813,1590,10,320,240,1.000,,Both,1111.724,655.474,103.792,-78.994,450.000,0.136385,-0.048153,0.989485,33.000,-54.000,-63.600,4.530,106.281,137.594,35.875,34.656,1.938,Auto,110.344,146.500,10,10,320,240,1.000
108,4401545,6519483307,,,,,,1050.360,567.004,2717.978,-812.260,19786.718,,Both,1001.617,680.729,28.469,-96.271,450.000,0.118440,-0.081448,0.989615,-33.000,-54.000,-63.600,4.542,167.500,70.719,35.984,35.234,20.891,Auto,165.969,80.766,1590,10,320,240,0.000,,Both,1114.436,653.916,105.647,-77.928,450.000,0.139904,-0.046081,0.989092,33.000,-54.000,-63.600,4.508,105.984,137.547,35.703,34.203,179.766,Auto,110.172,146.531,10,10,320,240,0.000
109,4401546,6519484057,,,,,,,,,,,,Both,1004.458,678.814,30.413,-94.960,450.000,0.122156,-0.078903,0.989370,-33.000,-54.000,-63.600,4.573,166.969,70.609,36.219,35.297,29.016,Auto,165.594,80.781,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
110,4401547,6519484807,,,,,,1055.632,558.903,2875.950,-568.480,19782.422,,Both,1005.040,677.809,30.811,-94.273,450.000,0.122923,-0.077580,0.989379,-33.000,-54.000,-63.600,4.572,166.891,70.563,36.219,35.375,39.281,Auto,165.547,80.781,1590,10,320,240,0.000,,Both,1118.578,642.085,108.481,-69.835,450.000,0.145334,-0.030489,0.988913,33.000,-54.000,-63.600,4.955,105.609,136.984,39.250,35.813,163.141,Auto,109.984,146.547,10,10,320,240,0.000
111,4401548,6519485557,,,,,,1052.947,566.461,2794.496,-795.559,19777.529,,Both,1005.965,677.117,31.444,-93.799,450.000,0.124132,-0.076661,0.989300,-33.000,-54.000,-63.600,4.565,166.828,70.547,36.156,35.422,26.875,Auto,165.531,80.813,1590,10,320,240,1.000,,Both,1117.732,653.731,107.902,-77.801,450.000,0.144159,-0.045809,0.988494,33.000,-54.000,-63.600,4.495,105.609,137.625,35.609,34.703,172.438,Auto,109.969,146.594,10,10,320,240,1.000
112,4401549,6519486307,,,,,,1051.589,566.381,2753.232,-793.036,19774.338,,Both,1004.901,675.731,30.716,-92.851,450.000,0.122769,-0.074859,0.989608,-33.000,-54.000,-63.600,4.598,166.891,70.484,36.422,35.703,36.141,Auto,165.531,80.813,1590,10,320,240,0.000,,Both,1119.572,658.232,109.160,-80.881,450.000,0.146487,-0.051703,0.987861,33.000,-54.000,-63.600,4.353,105.531,137.906,34.469,34.125,0.125,Auto,109.984,146.641,10,10,320,240,0.000
113,4401550,6519487057,,,,,,1052.514,565.720,2780.752,-773.090,19772.269,,Both,1004.835,677.680,30.671,-94.185,450.000,0.122659,-0.077414,0.989425,-33.000,-54.000,-63.600,4.543,166.891,70.625,35.984,35.563,50.969,Auto,165.531,80.859,1590,10,320,240,1.000,,Both,1120.103,656.742,109.524,-79.861,450.000,0.147186,-0.049741,0.987857,33.000,-54.000,-63.600,4.376,105.531,137.797,34.656,34.016,12.422,Auto,110.016,146.609,10,10,320,240,1.000
