番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
8700,18129,15057159,,,,,,1028.971,571.002,1021.065,-458.960,9738.483,,Both,995.804,640.169,24.493,-68.524,450.000,0.113111,-0.028086,0.993185,-34.000,-54.000,-63.600,3.811,217.750,91.734,30.188,27.813,97.719,Auto,212.906,110.141,1590,10,320,240,0.000,,Both,1095.340,664.020,92.584,-84.840,450.000,0.113129,-0.059553,0.991794,34.000,-54.000,-63.600,3.274,202.344,90.719,25.922,22.859,124.328,Auto,196.547,108.719,10,10,320,240,0.000
8701,18130,15057909,,,,,,1028.864,573.959,1007.332,-496.745,9622.407,,Both,996.201,642.391,24.764,-70.044,450.000,0.113620,-0.031021,0.993040,-34.000,-54.000,-63.600,3.849,217.672,91.891,30.484,28.266,103.984,Auto,212.844,110.188,1590,10,320,240,1.000,,Both,1094.062,665.816,91.709,-86.069,450.000,0.111446,-0.061930,0.991839,34.000,-54.000,-63.600,3.502,202.359,90.859,27.734,24.984,127.344,Auto,196.500,108.734,10,10,320,240,1.000
8702,18131,15058659,,,,,,1028.297,576.188,968.578,-513.215,9329.012,,Both,996.848,642.191,25.207,-69.907,450.000,0.114467,-0.030754,0.992951,-34.000,-54.000,-63.600,3.870,217.578,91.922,30.656,28.641,105.734,Auto,212.781,110.234,1590,10,320,240,0.000,,Both,1091.637,665.885,90.051,-86.116,450.000,0.108280,-0.062043,0.992182,34.000,-54.000,-63.600,3.541,202.375,90.938,28.047,25.406,122.594,Auto,196.391,108.781,10,10,320,240,0.000
8703,18132,15059409,,,,,,1029.039,573.925,1002.460,-492.596,9551.547,,Both,996.514,642.106,24.979,-69.849,450.000,0.114030,-0.030643,0.993005,-34.000,-54.000,-63.600,3.833,217.531,91.953,30.359,28.203,103.344,Auto,212.719,110.266,1590,10,320,240,1.000,,Both,1094.695,666.384,92.143,-86.457,450.000,0.112267,-0.062671,0.991700,34.000,-54.000,-63.600,3.497,202.141,90.922,27.703,25.031,127.797,Auto,196.313,108.781,10,10,320,240,1.000
8704,18133,15060159,,,,,,1029.670,573.296,1021.994,-488.425,9649.514,,Both,996.948,641.971,25.275,-69.757,450.000,0.114597,-0.030462,0.992945,-34.000,-54.000,-63.600,3.758,217.500,91.891,29.766,27.266,101.672,Auto,212.719,110.203,1590,10,320,240,0.000,,Both,1095.327,665.521,92.575,-85.867,450.000,0.113099,-0.061530,0.991677,34.000,-54.000,-63.600,3.578,202.078,90.828,28.344,25.297,122.406,Auto,196.281,108.750,10,10,320,240,0.000
8705,18134,15060909,,,,,,1030.511,568.779,1099.250,-448.661,10255.174,,Both,996.452,639.926,24.936,-68.358,450.000,0.113959,-0.027762,0.993097,-34.000,-54.000,-63.600,3.744,217.578,91.766,29.656,27.578,100.219,Auto,212.766,110.172,1590,10,320,240,1.000,,Both,1096.137,660.075,93.129,-82.141,450.000,0.114203,-0.054352,0.991970,34.000,-54.000,-63.600,3.237,202.141,90.438,25.641,22.828,124.563,Auto,196.391,108.672,10,10,320,240,1.000
8706,18135,15061659,,,,,,1029.736,570.641,1070.395,-470.320,10097.015,,Both,995.909,641.332,24.564,-69.320,450.000,0.113243,-0.029623,0.993126,-34.000,-54.000,-63.600,3.860,217.781,91.797,30.578,28.281,103.594,Auto,212.922,110.141,1590,10,320,240,0.000,,Both,1095.428,662.486,92.644,-83.791,450.000,0.113257,-0.057534,0.991899,34.000,-54.000,-63.600,3.266,202.313,90.563,25.859,23.000,121.625,Auto,196.531,108.656,10,10,320,240,0.000
8707,18136,15062409,,,,,,1027.650,575.153,971.187,-504.649,9443.585,,Both,996.099,641.106,24.694,-69.165,450.000,0.113493,-0.029323,0.993106,-34.000,-54.000,-63.600,3.847,217.969,91.734,30.469,28.484,104.531,Auto,213.125,110.094,1590,10,320,240,1.000,,Both,1089.442,662.638,88.549,-83.895,450.000,0.105438,-0.057784,0.992746,34.000,-54.000,-63.600,3.413,202.734,90.688,27.031,24.172,124.594,Auto,196.641,108.672,10,10,320,240,1.000
8708,18137,15063159,,,,,,1027.949,569.632,1006.389,-438.874,9742.790,,Both,994.996,637.947,23.940,-67.004,450.000,0.112065,-0.025151,0.993383,-34.000,-54.000,-63.600,3.750,218.219,91.516,29.703,27.313,105.578,Auto,213.328,110.031,1590,10,320,240,0.000,,Both,1092.261,659.775,90.478,-81.936,450.000,0.109146,-0.053989,0.992558,34.000,-54.000,-63.600,3.323,202.703,90.500,26.313,23.406,125.578,Auto,196.750,108.688,10,10,320,240,0.000
8709,18138,15063909,,,,,,1029.854,574.100,1019.930,-497.896,9604.662,,Both,997.966,641.159,25.972,-69.201,450.000,0.115930,-0.029385,0.992823,-34.000,-54.000,-63.600,3.853,218.234,91.469,30.516,28.172,102.781,Auto,213.516,109.828,1590,10,320,240,1.000,,Both,1092.024,661.507,90.315,-83.121,450.000,0.108822,-0.056272,0.992467,34.000,-54.000,-63.600,3.331,202.813,90.578,26.391,23.594,126.594,Auto,196.859,108.672,10,10,320,240,1.000
8710,18139,15064659,,,,,,1030.831,573.338,1068.124,-502.736,9919.735,,Both,998.386,641.717,26.259,-69.583,450.000,0.116475,-0.030120,0.992737,-34.000,-54.000,-63.600,3.842,218.234,91.422,30.438,28.297,102.766,Auto,213.547,109.766,1590,10,320,240,0.000,,Both,1091.759,658.690,90.134,-81.194,450.000,0.108498,-0.052562,0.992706,34.000,-54.000,-63.600,3.309,202.844,90.391,26.219,22.938,123.688,Auto,196.875,108.641,10,10,320,240,0.000
8711,18140,15065409,,,,,,1027.968,571.750,977.150,-456.458,9457.199,,Both,996.065,638.128,24.672,-67.128,450.000,0.113461,-0.025387,0.993218,-34.000,-54.000,-63.600,3.739,218.297,91.188,29.609,26.672,97.891,Auto,213.469,109.688,1590,10,320,240,1.000,,Both,1091.271,660.795,89.800,-82.634,450.000,0.107844,-0.055341,0.992626,34.000,-54.000,-63.600,3.277,202.828,90.359,25.953,23.016,124.391,Auto,196.828,108.484,10,10,320,240,1.000
8712,18141,15066159,,,,,,1029.070,574.412,1001.313,-498.864,9536.338,,Both,997.258,641.159,25.488,-69.201,450.000,0.115006,-0.029388,0.992930,-34.000,-54.000,-63.600,3.778,218.094,91.250,29.922,26.953,99.469,Auto,213.328,109.609,1590,10,320,240,0.000,,Both,1091.436,662.303,89.913,-83.665,450.000,0.108048,-0.057326,0.992492,34.000,-54.000,-63.600,3.318,202.672,90.234,26.281,23.375,123.547,Auto,196.688,108.266,10,10,320,240,0.000
8713,18142,15066909,,,,,,1030.404,577.166,1043.682,-550.958,9751.604,,Both,998.556,644.617,26.376,-71.567,450.000,0.116683,-0.033949,0.992589,-34.000,-54.000,-63.600,3.772,217.859,91.359,29.875,27.734,101.734,Auto,213.172,109.547,1590,10,320,240,1.000,,Both,1090.631,662.169,89.363,-83.574,450.000,0.106998,-0.057156,0.992615,34.000,-54.000,-63.600,3.300,202.625,90.063,26.141,22.828,119.844,Auto,196.594,108.109,10,10,320,240,1.000
8714,18143,15067659,,,,,,1030.453,570.437,1113.272,-480.947,10394.535,,Both,996.460,641.631,24.942,-69.524,450.000,0.113962,-0.030016,0.993032,-34.000,-54.000,-63.600,3.798,217.750,91.281,30.078,27.688,101.297,Auto,212.938,109.625,1590,10,320,240,0.000,,Both,1093.355,658.202,91.226,-80.860,450.000,0.110587,-0.051905,0.992510,34.000,-54.000,-63.600,3.262,202.391,89.719,25.844,22.438,120.547,Auto,196.500,108.016,10,10,320,240,0.000
8715,18144,15068409,,,,,,1029.620,570.924,1035.733,-460.062,9786.301,,Both,996.631,639.869,25.059,-68.319,450.000,0.114193,-0.027686,0.993073,-34.000,-54.000,-63.600,3.770,217.656,91.203,29.859,28.125,104.844,Auto,212.844,109.625,1590,10,320,240,1.000,,Both,1094.653,661.918,92.114,-83.402,450.000,0.112252,-0.056792,0.992056,34.000,-54.000,-63.600,3.285,202.219,89.859,26.016,23.266,122.422,Auto,196.406,107.969,10,10,320,240,1.000
8716,18145,15069159,,,,,,1030.312,574.103,1034.745,-501.870,9680.744,,Both,997.975,642.216,25.978,-69.924,450.000,0.115936,-0.030781,0.992780,-34.000,-54.000,-63.600,3.747,217.547,91.328,29.672,27.813,103.109,Auto,212.828,109.625,1590,10,320,240,0.000,,Both,1093.842,663.324,91.559,-84.364,450.000,0.111180,-0.058651,0.992068,34.000,-54.000,-63.600,3.304,202.266,89.891,26.172,23.391,129.016,Auto,196.391,107.922,10,10,320,240,0.000
8717,18146,15069909,,,,,,1030.489,571.541,1086.901,-486.336,10143.115,,Both,996.920,641.988,25.256,-69.768,450.000,0.114561,-0.030485,0.992948,-34.000,-54.000,-63.600,3.775,217.672,91.297,29.891,28.172,105.031,Auto,212.891,109.609,1590,10,320,240,1.000,,Both,1094.337,660.784,91.898,-82.626,450.000,0.111848,-0.055301,0.992185,34.000,-54.000,-63.600,3.288,202.297,89.703,26.047,23.047,120.625,Auto,196.469,107.875,10,10,320,240,1.000
8718,18147,15070659,,,,,,1030.289,570.585,1057.645,-460.211,9898.150,,Both,997.240,639.779,25.475,-68.257,450.000,0.114989,-0.027565,0.992984,-34.000,-54.000,-63.600,3.735,217.797,91.047,29.594,26.906,104.391,Auto,213.047,109.484,1590,10,320,240,0.000,,Both,1094.452,660.166,91.977,-82.204,450.000,0.112004,-0.054486,0.992213,34.000,-54.000,-63.600,3.217,202.406,89.656,25.484,22.531,123.672,Auto,196.578,107.859,10,10,320,240,0.000
8719,18148,15071409,,,,,,1030.466,572.745,1101.010,-511.624,10278.130,,Both,996.976,643.164,25.295,-70.572,450.000,0.114629,-0.032038,0.992892,-34.000,-54.000,-63.600,3.763,218.016,91.203,29.797,27.656,106.188,Auto,213.219,109.469,1590,10,320,240,1.000,,Both,1091.773,658.617,90.144,-81.144,450.000,0.108518,-0.052464,0.992709,34.000,-54.000,-63.600,3.202,202.625,89.609,25.359,22.172,118.031,Auto,196.656,107.875,10,10,320,240,1.000
8720,18149,15072159,,,,,,1028.855,574.366,1037.722,-517.934,9913.941,,Both,996.449,642.305,24.934,-69.985,450.000,0.113944,-0.030906,0.993006,-34.000,-54.000,-63.600,3.749,218.172,91.172,29.703,27.594,101.969,Auto,213.344,109.469,1590,10,320,240,0.000,,Both,1088.507,658.470,87.910,-81.043,450.000,0.104248,-0.052295,0.993175,34.000,-54.000,-63.600,3.228,202.875,89.688,25.563,22.625,123.063,Auto,196.750,107.891,10,10,320,240,0.000
8721,18150,15072909,,,,,,1028.364,573.724,1018.094,-502.228,9796.389,,Both,995.915,641.559,24.569,-69.475,450.000,0.113251,-0.029922,0.993116,-34.000,-54.000,-63.600,3.746,218.234,91.172,29.672,27.859,105.031,Auto,213.375,109.500,1590,10,320,240,1.000,,Both,1089.573,660.030,88.638,-82.111,450.000,0.105630,-0.054345,0.992919,34.000,-54.000,-63.600,3.264,202.891,89.813,25.859,22.766,121.859,Auto,196.813,107.953,10,10,320,240,1.000
8722,18151,15073659,,,,,,1029.433,571.936,1059.783,-487.449,10040.458,,Both,996.451,640.939,24.935,-69.051,450.000,0.113953,-0.029101,0.993060,-34.000,-54.000,-63.600,3.742,218.172,91.172,29.641,27.609,105.703,Auto,213.359,109.531,1590,10,320,240,0.000,,Both,1090.521,657.592,89.287,-80.443,450.000,0.106888,-0.051123,0.992956,34.000,-54.000,-63.600,3.208,202.813,89.750,25.406,22.859,120.328,Auto,196.781,108.031,10,10,320,240,0.000
8723,18152,15074409,,,,,,1030.431,573.583,1072.540,-511.414,10017.331,,Both,997.508,642.900,25.659,-70.392,450.000,0.115324,-0.031688,0.992822,-34.000,-54.000,-63.600,3.762,218.016,91.297,29.797,28.047,105.063,Auto,213.266,109.563,1590,10,320,240,1.000,,Both,1092.216,660.255,90.447,-82.264,450.000,0.109084,-0.054621,0.992531,34.000,-54.000,-63.600,3.248,202.641,89.938,25.734,22.594,121.844,Auto,196.703,108.109,10,10,320,240,1.000
8724,18153,15075159,,,,,,1031.278,573.800,1083.119,-513.613,9996.009,,Both,998.586,642.863,26.396,-70.367,450.000,0.116730,-0.031633,0.992660,-34.000,-54.000,-63.600,3.750,217.719,91.438,29.703,27.797,103.594,Auto,213.031,109.734,1590,10,320,240,0.000,,Both,1092.685,659.800,90.768,-81.953,450.000,0.109700,-0.054018,0.992496,34.000,-54.000,-63.600,3.244,202.516,89.953,25.703,23.047,123.281,Auto,196.594,108.156,10,10,320,240,0.000
8725,18154,15075909,,,,,,1031.633,570.780,1113.741,-478.562,10227.582,,Both,998.046,641.461,26.027,-69.408,450.000,0.116033,-0.029784,0.992799,-34.000,-54.000,-63.600,3.743,217.531,91.406,29.656,27.813,106.016,Auto,212.828,109.750,1590,10,320,240,1.000,,Both,1095.272,659.376,92.537,-81.663,450.000,0.113080,-0.053439,0.992148,34.000,-54.000,-63.600,3.186,202.234,90.000,25.234,22.688,125.156,Auto,196.438,108.266,10,10,320,240,1.000
8726,18155,15076659,,,,,,1031.612,571.409,1128.550,-494.984,10366.693,,Both,997.916,642.390,25.938,-70.043,450.000,0.115859,-0.031011,0.992781,-34.000,-54.000,-63.600,3.705,217.328,91.469,29.344,27.750,102.781,Auto,212.609,109.781,1590,10,320,240,0.000,,Both,1093.873,658.185,91.580,-80.848,450.000,0.111263,-0.051880,0.992436,34.000,-54.000,-63.600,3.206,202.078,90.063,25.391,22.750,123.172,Auto,196.219,108.375,10,10,320,240,0.000
8727,18156,15077409,,,,,,1031.172,569.355,1142.576,-471.256,10560.339,,Both,997.006,640.963,25.315,-69.067,450.000,0.114678,-0.029131,0.992975,-34.000,-54.000,-63.600,3.711,217.219,91.406,29.391,27.313,102.375,Auto,212.438,109.781,1590,10,320,240,1.000,,Both,1093.507,656.020,91.330,-79.367,450.000,0.110801,-0.049027,0.992633,34.000,-54.000,-63.600,3.165,201.969,90.094,25.078,22.063,123.531,Auto,196.094,108.516,10,10,320,240,1.000
8728,18157,15078159,,,,,,1032.600,571.177,1153.386,-495.311,10450.641,,Both,998.846,642.503,26.574,-70.121,450.000,0.117072,-0.031157,0.992635,-34.000,-54.000,-63.600,3.709,217.016,91.516,29.375,27.172,103.469,Auto,212.344,109.813,1590,10,320,240,0.000,,Both,1094.878,657.741,92.268,-80.545,450.000,0.112579,-0.051286,0.992318,34.000,-54.000,-63.600,3.232,201.828,90.281,25.609,22.734,126.813,Auto,196.016,108.625,10,10,320,240,0.000
8729,18158,15078909,,,,,,1032.393,571.013,1211.458,-518.984,11008.148,,Both,997.603,644.455,25.724,-71.456,450.000,0.115440,-0.033741,0.992741,-34.000,-54.000,-63.600,3.671,217.109,91.625,29.078,27.625,109.813,Auto,212.344,109.828,1590,10,320,240,1.000,,Both,1094.627,657.533,92.096,-80.402,450.000,0.112253,-0.051014,0.992369,34.000,-54.000,-63.600,3.166,201.828,90.344,25.078,22.734,122.125,Auto,196.016,108.703,10,10,320,240,1.000
8730,18159,15079659,,,,,,1031.303,573.695,1088.976,-514.601,10046.437,,Both,998.546,642.890,26.369,-70.385,450.000,0.116678,-0.031669,0.992665,-34.000,-54.000,-63.600,3.689,217.078,91.531,29.219,27.469,107.594,Auto,212.406,109.813,1590,10,320,240,0.000,,Both,1092.354,659.176,90.541,-81.526,450.000,0.109272,-0.053197,0.992587,34.000,-54.000,-63.600,3.189,201.953,90.547,25.266,22.453,126.203,Auto,196.016,108.766,10,10,320,240,0.000
8731,18160,15080409,,,,,,1031.918,571.322,1144.618,-498.515,10469.558,,Both,998.196,642.424,26.129,-70.067,450.000,0.116224,-0.031055,0.992737,-34.000,-54.000,-63.600,3.675,217.203,91.438,29.109,27.578,101.859,Auto,212.500,109.750,1590,10,320,240,1.000,,Both,1093.087,656.501,91.042,-79.697,450.000,0.110249,-0.049665,0.992662,34.000,-54.000,-63.600,3.195,201.984,90.344,25.313,22.578,129.359,Auto,196.094,108.734,10,10,320,240,1.000
8732,18161,15081159,,,,,,1031.048,569.490,1143.832,-474.765,10590.452,,Both,996.790,641.275,25.168,-69.280,450.000,0.114395,-0.029543,0.992996,-34.000,-54.000,-63.600,3.723,217.344,91.375,29.484,27.750,103.969,Auto,212.547,109.734,1590,10,320,240,0.000,,Both,1093.516,656.386,91.336,-79.618,450.000,0.110811,-0.049511,0.992608,34.000,-54.000,-63.600,3.165,202.063,90.297,25.063,22.078,123.766,Auto,196.188,108.703,10,10,320,240,0.000
8733,18162,15081909,,,,,,1031.034,573.942,1089.225,-520.464,10086.792,,Both,998.309,643.032,26.207,-70.482,450.000,0.116369,-0.031857,0.992695,-34.000,-54.000,-63.600,3.688,217.297,91.359,29.219,27.797,111.375,Auto,212.594,109.641,1590,10,320,240,1.000,,Both,1091.164,658.223,89.727,-80.874,450.000,0.107725,-0.051949,0.992823,34.000,-54.000,-63.600,3.220,202.234,90.422,25.500,22.953,126.922,Auto,196.234,108.688,10,10,320,240,1.000
8734,18163,15082659,,,,,,1031.719,569.214,1168.548,-476.004,10718.081,,Both,997.459,641.142,25.625,-69.189,450.000,0.115269,-0.029364,0.992900,-34.000,-54.000,-63.600,3.702,217.344,91.266,29.328,27.641,103.859,Auto,212.594,109.625,1590,10,320,240,0.000,,Both,1092.934,654.193,90.938,-78.117,450.000,0.110065,-0.046621,0.992830,34.000,-54.000,-63.600,3.175,202.125,90.141,25.141,22.328,124.234,Auto,196.234,108.656,10,10,320,240,0.000
8735,18164,15083409,,,,,,1031.341,570.070,1147.290,-483.575,10578.824,,Both,997.518,641.088,25.665,-69.153,450.000,0.115345,-0.029293,0.992893,-34.000,-54.000,-63.600,3.699,217.297,91.234,29.297,27.609,107.359,Auto,212.547,109.594,1590,10,320,240,1.000,,Both,1091.104,653.228,89.686,-77.458,450.000,0.107681,-0.045360,0.993150,34.000,-54.000,-63.600,3.188,202.156,90.094,25.250,22.203,122.891,Auto,196.172,108.641,10,10,320,240,1.000
8736,18165,15084159,,,,,,1033.491,571.820,1220.336,-528.388,10923.202,,Both,999.346,644.283,26.916,-71.338,450.000,0.117714,-0.033505,0.992482,-34.000,-54.000,-63.600,3.700,217.125,91.328,29.313,27.766,106.078,Auto,212.484,109.547,1590,10,320,240,0.000,,Both,1092.558,653.837,90.680,-77.874,450.000,0.109576,-0.046154,0.992906,34.000,-54.000,-63.600,3.161,202.016,90.078,25.047,22.234,118.313,Auto,196.094,108.625,10,10,320,240,0.000
8737,18166,15084909,,,,,,1032.182,571.137,1164.253,-502.220,10610.139,,Both,998.406,642.399,26.273,-70.049,450.000,0.116498,-0.031021,0.992706,-34.000,-54.000,-63.600,3.673,217.078,91.203,29.094,27.641,107.391,Auto,212.391,109.500,1590,10,320,240,1.000,,Both,1091.896,654.212,90.228,-78.131,450.000,0.108710,-0.046654,0.992978,34.000,-54.000,-63.600,3.205,201.969,90.047,25.391,22.359,123.188,Auto,196.016,108.547,10,10,320,240,1.000
8738,18167,15085659,,,,,,1033.725,571.179,1202.223,-508.430,10726.843,,Both,999.802,643.154,27.228,-70.566,450.000,0.118314,-0.032012,0.992460,-34.000,-54.000,-63.600,3.659,216.906,91.188,28.984,27.375,107.141,Auto,212.297,109.453,1590,10,320,240,0.000,,Both,1094.188,654.997,91.796,-78.667,450.000,0.111698,-0.047673,0.992598,34.000,-54.000,-63.600,3.210,201.813,89.938,25.422,22.250,123.125,Auto,195.969,108.438,10,10,320,240,0.000
8739,18168,15086409,,,,,,1032.896,571.375,1158.677,-498.700,10455.958,,Both,999.356,642.348,26.923,-70.015,450.000,0.117737,-0.030949,0.992562,-34.000,-54.000,-63.600,3.668,216.875,91.141,29.047,27.328,104.797,Auto,212.250,109.453,1590,10,320,240,1.000,,Both,1093.869,656.094,91.578,-79.418,450.000,0.111274,-0.049122,0.992575,34.000,-54.000,-63.600,3.221,201.797,89.969,25.516,22.938,128.969,Auto,195.938,108.406,10,10,320,240,1.000
8740,18169,15087159,,,,,,1034.418,569.970,1280.425,-515.652,11318.287,,Both,999.416,644.266,26.964,-71.327,450.000,0.117805,-0.033482,0.992472,-34.000,-54.000,-63.600,3.677,216.875,91.266,29.125,27.484,106.891,Auto,212.250,109.469,1590,10,320,240,0.000,,Both,1096.910,656.282,93.658,-79.547,450.000,0.115240,-0.049348,0.992111,34.000,-54.000,-63.600,3.233,201.609,89.953,25.609,22.750,127.109,Auto,195.906,108.406,10,10,320,240,0.000
8741,18170,15087909,,,,,,1033.665,571.007,1211.806,-510.066,10821.170,,Both,999.383,643.707,26.941,-70.944,450.000,0.117765,-0.032743,0.992501,-34.000,-54.000,-63.600,3.669,216.906,91.313,29.063,27.234,106.047,Auto,212.281,109.563,1590,10,320,240,1.000,,Both,1095.574,656.815,92.744,-79.912,450.000,0.113493,-0.050061,0.992277,34.000,-54.000,-63.600,3.244,201.672,90.063,25.688,22.828,124.328,Auto,195.906,108.484,10,10,320,240,1.000
8742,18171,15088659,,,,,,1033.940,570.106,1241.099,-505.336,11041.589,,Both,999.365,643.388,26.929,-70.726,450.000,0.117743,-0.032322,0.992518,-34.000,-54.000,-63.600,3.664,217.000,91.344,29.016,27.313,106.984,Auto,212.359,109.609,1590,10,320,240,0.000,,Both,1095.478,655.216,92.678,-78.818,450.000,0.113380,-0.047953,0.992394,34.000,-54.000,-63.600,3.190,201.703,90.078,25.266,22.703,125.703,Auto,195.922,108.578,10,10,320,240,0.000
8743,18172,15089409,,,,,,1032.807,572.016,1201.530,-528.359,10855.831,,Both,998.422,644.835,26.284,-71.716,450.000,0.116507,-0.034238,0.992600,-34.000,-54.000,-63.600,3.658,217.188,91.453,28.969,27.703,107.531,Auto,212.484,109.641,1590,10,320,240,1.000,,Both,1094.136,657.339,91.760,-80.270,450.000,0.111613,-0.050763,0.992454,34.000,-54.000,-63.600,3.186,201.875,90.219,25.234,22.500,119.859,Auto,196.031,108.578,10,10,320,240,1.000
8744,18173,15090159,,,,,,1032.374,568.751,1218.622,-484.105,11076.177,,Both,997.464,642.157,25.629,-69.884,450.000,0.115271,-0.030706,0.992859,-34.000,-54.000,-63.600,3.714,217.391,91.344,29.422,27.891,108.016,Auto,212.641,109.656,1590,10,320,240,0.000,,Both,1094.716,655.092,92.157,-78.733,450.000,0.112387,-0.047795,0.992514,34.000,-54.000,-63.600,3.205,201.922,90.094,25.391,22.766,124.016,Auto,196.109,108.578,10,10,320,240,0.000
8745,18174,15090909,,,,,,1032.556,567.490,1229.536,-465.849,11147.299,,Both,997.612,640.859,25.730,-68.996,450.000,0.115470,-0.028990,0.992888,-34.000,-54.000,-63.600,3.739,217.500,91.281,29.625,27.563,102.734,Auto,212.766,109.656,1590,10,320,240,1.000,,Both,1094.374,652.884,91.923,-77.222,450.000,0.111955,-0.044885,0.992699,34.000,-54.000,-63.600,3.201,202.094,90.016,25.359,22.172,123.172,Auto,196.266,108.625,10,10,320,240,1.000
8746,18175,15091659,,,,,,1033.185,572.368,1179.451,-521.635,10601.320,,Both,999.739,643.336,27.185,-70.690,450.000,0.118231,-0.032251,0.992462,-34.000,-54.000,-63.600,3.728,217.609,91.453,29.531,27.547,102.609,Auto,213.000,109.719,1590,10,320,240,0.000,,Both,1091.712,653.768,90.102,-77.827,450.000,0.108472,-0.046069,0.993031,34.000,-54.000,-63.600,3.248,202.453,90.188,25.734,22.797,120.734,Auto,196.484,108.719,10,10,320,240,0.000
8747,18176,15092409,,,,,,1027.717,570.724,1086.322,-492.876,10552.710,,Both,993.725,641.265,23.070,-69.274,450.000,0.110391,-0.029544,0.993449,-34.000,-54.000,-63.600,3.667,218.031,91.641,29.047,26.938,107.625,Auto,213.031,109.984,1590,10,320,240,1.000,,Both,1086.047,652.681,86.227,-77.083,450.000,0.101065,-0.044668,0.993877,34.000,-54.000,-63.600,3.222,202.828,90.297,25.516,22.406,118.594,Auto,196.578,108.797,10,10,320,240,1.000
8748,18177,15093159,,,,,,1030.350,573.530,1055.877,-503.244,9873.007,,Both,998.191,641.213,26.126,-69.238,450.000,0.116223,-0.029455,0.992786,-34.000,-54.000,-63.600,3.737,217.703,91.672,29.609,27.813,108.781,Auto,213.000,110.031,1590,10,320,240,0.000,,Both,1090.268,657.590,89.114,-80.441,450.000,0.106558,-0.051122,0.992991,34.000,-54.000,-63.600,3.284,202.625,90.516,26.016,23.172,123.250,Auto,196.578,108.797,10,10,320,240,0.000
8749,18178,15093909,,,,,,1031.282,572.434,1091.109,-496.466,10069.163,,Both,997.811,642.980,25.866,-70.447,450.000,0.115719,-0.031792,0.992773,-34.000,-54.000,-63.600,3.711,217.734,91.781,29.391,27.047,102.297,Auto,213.000,110.063,1590,10,320,240,1.000,,Both,1089.431,653.682,88.541,-77.768,450.000,0.105489,-0.045970,0.993357,34.000,-54.000,-63.600,3.191,202.594,90.297,25.266,22.297,117.250,Auto,196.516,108.797,10,10,320,240,1.000
8750,18179,15094659,,,,,,1031.110,572.629,1107.679,-508.258,10246.745,,Both,997.978,642.441,25.980,-70.078,450.000,0.115940,-0.031078,0.992770,-34.000,-54.000,-63.600,3.705,217.672,91.750,29.344,27.156,99.734,Auto,212.953,110.047,1590,10,320,240,0.000,,Both,1091.230,656.692,89.772,-79.827,450.000,0.107821,-0.049931,0.992916,34.000,-54.000,-63.600,3.256,202.469,90.438,25.797,22.922,119.953,Auto,196.469,108.781,10,10,320,240,0.000
8751,18180,15095409,,,,,,1030.641,570.307,1085.195,-465.572,10105.357,,Both,997.436,639.884,25.609,-68.329,450.000,0.115243,-0.027702,0.992951,-34.000,-54.000,-63.600,3.724,217.656,91.578,29.500,27.266,101.547,Auto,212.906,110.000,1590,10,320,240,1.000,,Both,1092.886,657.096,90.905,-80.103,450.000,0.109982,-0.050451,0.992652,34.000,-54.000,-63.600,3.229,202.359,90.359,25.578,22.844,124.891,Auto,196.453,108.703,10,10,320,240,1.000
