番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
4015,739450,556053447,,,,,,1032.033,588.697,2170.086,-1467.041,19817.460,,Both,993.144,679.892,22.673,-95.698,450.000,0.105509,-0.080470,0.991157,-32.000,-54.000,-63.600,5.507,150.813,160.047,43.625,43.313,98.625,Auto,150.609,168.188,1590,10,320,240,1.000,,Both,1091.757,678.683,90.133,-94.871,450.000,0.112119,-0.078826,0.990563,32.000,-54.000,-63.600,5.504,158.984,166.094,43.594,40.313,166.891,Auto,157.281,172.656,10,10,320,240,1.000
4016,739451,556054197,,,,,,1032.056,586.179,2171.203,-1391.482,19821.436,,Both,990.884,682.335,21.127,-97.369,450.000,0.102531,-0.083698,0.991202,-32.000,-54.000,-63.600,5.493,150.766,160.156,43.516,42.656,74.172,Auto,150.438,168.141,1590,10,320,240,0.000,,Both,1091.483,675.343,89.946,-92.586,450.000,0.111800,-0.074448,0.990938,32.000,-54.000,-63.600,5.617,158.922,165.891,44.500,41.109,168.313,Auto,157.203,172.625,10,10,320,240,0.000
4017,739452,556054947,,,,,,1031.702,585.758,2160.302,-1378.646,19819.162,,Both,991.084,680.426,21.264,-96.063,450.000,0.102813,-0.081193,0.991381,-32.000,-54.000,-63.600,5.462,150.688,160.063,43.266,42.922,112.641,Auto,150.359,168.156,1590,10,320,240,1.000,,Both,1092.904,677.601,90.918,-94.131,450.000,0.113626,-0.077394,0.990505,32.000,-54.000,-63.600,5.595,158.797,166.000,44.313,40.703,166.688,Auto,157.141,172.625,10,10,320,240,1.000
4018,739453,556055697,,,,,,1029.403,586.305,2091.425,-1395.365,19822.893,,Both,989.682,678.150,20.305,-94.506,450.000,0.101006,-0.078221,0.991806,-32.000,-54.000,-63.600,5.555,150.750,159.953,44.000,43.656,35.250,Auto,150.328,168.156,1590,10,320,240,0.000,,Both,1091.674,680.374,90.076,-96.027,450.000,0.111991,-0.081043,0.990399,32.000,-54.000,-63.600,5.479,158.813,166.172,43.391,40.125,159.547,Auto,157.094,172.641,10,10,320,240,0.000
4019,739454,556056447,,,,,,1030.282,585.263,2117.855,-1363.931,19822.244,,Both,990.900,676.475,21.138,-93.360,450.000,0.102615,-0.076009,0.991813,-32.000,-54.000,-63.600,5.536,150.703,159.844,43.844,43.688,53.531,Auto,150.359,168.156,1590,10,320,240,1.000,,Both,1092.891,679.471,90.908,-95.410,450.000,0.113586,-0.079846,0.990315,32.000,-54.000,-63.600,5.488,158.766,166.125,43.469,40.531,162.703,Auto,157.109,172.656,10,10,320,240,1.000
4020,739455,556057197,,,,,,1030.721,583.381,2131.863,-1307.712,19829.724,,Both,990.113,677.296,20.600,-93.922,450.000,0.101578,-0.077095,0.991836,-32.000,-54.000,-63.600,5.559,150.797,159.844,44.031,43.859,86.875,Auto,150.406,168.109,1590,10,320,240,0.000,,Both,1091.181,673.974,89.738,-91.650,450.000,0.111420,-0.072654,0.991114,32.000,-54.000,-63.600,5.687,158.891,165.828,45.047,41.328,168.813,Auto,157.156,172.641,10,10,320,240,0.000
4021,739456,556057947,,,,,,1030.503,585.236,2124.920,-1363.403,19826.201,,Both,990.338,678.337,20.753,-94.634,450.000,0.101860,-0.078459,0.991700,-32.000,-54.000,-63.600,5.536,150.859,159.875,43.844,43.484,96.969,Auto,150.484,168.078,1590,10,320,240,1.000,,Both,1091.115,676.387,89.694,-93.300,450.000,0.111308,-0.075822,0.990889,32.000,-54.000,-63.600,5.648,158.969,165.969,44.734,41.063,166.391,Auto,157.234,172.656,10,10,320,240,1.000
4022,739457,556058697,,,,,,1030.951,585.355,2138.111,-1366.772,19823.156,,Both,990.092,680.246,20.586,-95.940,450.000,0.101519,-0.080967,0.991533,-32.000,-54.000,-63.600,5.548,150.953,160.000,43.938,43.141,78.875,Auto,150.578,168.094,1590,10,320,240,0.000,,Both,1091.771,676.734,90.142,-93.538,450.000,0.112160,-0.076270,0.990759,32.000,-54.000,-63.600,5.562,159.031,166.016,44.063,41.016,163.922,Auto,157.328,172.688,10,10,320,240,0.000
4023,739458,556059447,,,,,,1032.600,586.282,2187.444,-1394.490,19819.975,,Both,992.146,680.976,21.991,-96.440,450.000,0.104195,-0.081903,0.991179,-32.000,-54.000,-63.600,5.543,150.922,160.078,43.906,43.266,90.766,Auto,150.672,168.141,1590,10,320,240,1.000,,Both,1092.189,675.583,90.428,-92.750,450.000,0.112717,-0.074755,0.990811,32.000,-54.000,-63.600,5.648,159.047,166.000,44.734,41.109,167.469,Auto,157.375,172.734,10,10,320,240,1.000
4024,739459,556060197,,,,,,1032.242,586.224,2176.263,-1392.474,19816.487,,Both,992.021,680.232,21.905,-95.930,450.000,0.104040,-0.080928,0.991275,-32.000,-54.000,-63.600,5.522,150.969,160.125,43.734,43.297,95.281,Auto,150.703,168.250,1590,10,320,240,0.000,,Both,1093.594,678.240,91.390,-94.568,450.000,0.114517,-0.078224,0.990337,32.000,-54.000,-63.600,5.643,159.016,166.188,44.688,40.875,167.297,Auto,157.391,172.781,10,10,320,240,0.000
4025,739460,556060947,,,,,,1033.230,586.246,2206.066,-1393.186,19816.841,,Both,992.002,682.981,21.892,-97.811,450.000,0.103984,-0.084533,0.990980,-32.000,-54.000,-63.600,5.544,150.938,160.344,43.906,42.688,99.516,Auto,150.688,168.313,1590,10,320,240,1.000,,Both,1092.936,675.578,90.939,-92.747,450.000,0.113690,-0.074740,0.990701,32.000,-54.000,-63.600,5.638,159.031,166.094,44.656,41.438,167.688,Auto,157.391,172.828,10,10,320,240,1.000
4026,739461,556061697,,,,,,1031.063,583.841,2141.676,-1321.264,19825.154,,Both,990.814,677.119,21.079,-93.801,450.000,0.102496,-0.076856,0.991760,-32.000,-54.000,-63.600,5.591,150.906,160.047,44.281,44.031,128.672,Auto,150.563,168.328,1590,10,320,240,0.000,,Both,1092.585,676.018,90.699,-93.048,450.000,0.113228,-0.075322,0.990710,32.000,-54.000,-63.600,5.647,159.000,166.125,44.719,41.344,166.984,Auto,157.328,172.828,10,10,320,240,0.000
4027,739462,556062447,,,,,,1030.282,583.488,2118.563,-1310.874,19828.877,,Both,990.116,676.243,20.602,-93.201,450.000,0.101592,-0.075712,0.991941,-32.000,-54.000,-63.600,5.588,150.828,160.000,44.266,44.078,17.859,Auto,150.422,168.328,1590,10,320,240,1.000,,Both,1091.625,675.521,90.043,-92.707,450.000,0.111983,-0.074679,0.990900,32.000,-54.000,-63.600,5.650,158.969,166.109,44.750,41.266,166.938,Auto,157.266,172.844,10,10,320,240,1.000
4028,739463,556063197,,,,,,1029.112,584.527,2081.903,-1341.309,19815.711,,Both,988.764,677.444,19.677,-94.023,450.000,0.099813,-0.077303,0.991999,-32.000,-54.000,-63.600,5.580,150.813,160.063,44.203,43.969,64.234,Auto,150.328,168.297,1590,10,320,240,0.000,,Both,1095.563,684.687,92.736,-98.978,450.000,0.116996,-0.086641,0.989346,32.000,-54.000,-63.600,5.417,158.719,166.547,42.906,39.109,155.813,Auto,157.188,172.813,10,10,320,240,0.000
4029,739464,556063947,,,,,,1029.779,584.673,2103.369,-1346.575,19828.595,,Both,989.860,676.860,20.427,-93.624,450.000,0.101252,-0.076525,0.991913,-32.000,-54.000,-63.600,5.578,150.703,160.000,44.188,44.047,179.891,Auto,150.281,168.281,1590,10,320,240,1.000,,Both,1090.880,676.639,89.533,-93.472,450.000,0.111000,-0.076155,0.990898,32.000,-54.000,-63.600,5.655,158.828,166.125,44.781,41.406,166.813,Auto,157.078,172.797,10,10,320,240,1.000
4030,739465,556064697,,,,,,1027.992,582.593,2049.285,-1283.756,19826.667,,Both,988.746,672.298,19.665,-90.503,450.000,0.099839,-0.070540,0.992500,-32.000,-54.000,-63.600,5.695,150.766,159.734,45.109,44.453,173.047,Auto,150.266,168.266,1590,10,320,240,0.000,,Both,1093.876,681.859,91.582,-97.043,450.000,0.114839,-0.082962,0.989914,32.000,-54.000,-63.600,5.500,158.625,166.375,43.563,40.375,160.125,Auto,157.016,172.766,10,10,320,240,0.000
4031,739466,556065447,,,,,,1030.022,588.007,2109.261,-1446.106,19815.106,,Both,989.288,682.686,20.035,-97.609,450.000,0.100441,-0.084176,0.991376,-32.000,-54.000,-63.600,5.503,150.672,160.328,43.594,42.406,89.219,Auto,150.250,168.281,1590,10,320,240,1.000,,Both,1092.416,682.380,90.583,-97.400,450.000,0.112932,-0.083662,0.990074,32.000,-54.000,-63.600,5.444,158.703,166.438,43.125,39.797,159.484,Auto,157.016,172.797,10,10,320,240,1.000
4032,739467,556066197,,,,,,1029.199,582.143,2086.158,-1270.482,19831.325,,Both,988.093,676.463,19.218,-93.352,450.000,0.098944,-0.076021,0.992185,-32.000,-54.000,-63.600,5.598,150.797,159.938,44.344,44.188,136.188,Auto,150.266,168.234,1590,10,320,240,0.000,,Both,1091.551,675.733,89.992,-92.853,450.000,0.111884,-0.074959,0.990890,32.000,-54.000,-63.600,5.675,158.750,166.078,44.953,41.375,165.438,Auto,157.031,172.797,10,10,320,240,0.000
4033,739468,556066947,,,,,,1028.762,583.843,2073.351,-1321.987,19834.777,,Both,989.273,674.559,20.025,-92.049,450.000,0.100507,-0.073507,0.992217,-32.000,-54.000,-63.600,5.676,150.750,159.797,44.953,44.094,170.672,Auto,150.297,168.203,1590,10,320,240,1.000,,Both,1089.552,675.447,88.624,-92.657,450.000,0.109280,-0.074606,0.991207,32.000,-54.000,-63.600,5.679,158.891,166.016,44.984,41.484,165.938,Auto,157.078,172.734,10,10,320,240,1.000
4034,739469,556067697,,,,,,1030.285,585.799,2118.014,-1380.141,19823.095,,Both,989.444,680.474,20.142,-96.096,450.000,0.100669,-0.081273,0.991595,-32.000,-54.000,-63.600,5.496,150.719,160.094,43.531,43.078,88.766,Auto,150.297,168.172,1590,10,320,240,0.000,,Both,1091.463,677.937,89.932,-94.360,450.000,0.111745,-0.077851,0.990683,32.000,-54.000,-63.600,5.611,158.813,166.094,44.453,41.438,165.281,Auto,157.078,172.703,10,10,320,240,0.000
4035,739470,556068447,,,,,,1028.977,582.336,2079.539,-1276.349,19831.889,,Both,987.796,676.779,19.015,-93.568,450.000,0.098553,-0.076439,0.992192,-32.000,-54.000,-63.600,5.605,150.813,159.844,44.391,43.953,108.297,Auto,150.281,168.109,1590,10,320,240,1.000,,Both,1091.164,675.760,89.727,-92.872,450.000,0.111379,-0.074999,0.990944,32.000,-54.000,-63.600,5.614,158.813,165.938,44.469,41.109,164.688,Auto,157.078,172.656,10,10,320,240,1.000
4036,739471,556069197,,,,,,1028.576,582.939,2067.242,-1294.413,19830.063,,Both,988.249,675.375,19.324,-92.608,450.000,0.099159,-0.074590,0.992272,-32.000,-54.000,-63.600,5.660,150.781,159.719,44.828,44.188,158.438,Auto,150.266,168.078,1590,10,320,240,0.000,,Both,1091.743,678.027,90.123,-94.422,450.000,0.112108,-0.077966,0.990633,32.000,-54.000,-63.600,5.681,158.766,166.047,45.000,41.547,165.594,Auto,157.047,172.641,10,10,320,240,0.000
4037,739472,556069947,,,,,,1027.915,581.533,2047.681,-1252.236,19833.410,,Both,988.025,672.525,19.172,-90.658,450.000,0.098893,-0.070844,0.992573,-32.000,-54.000,-63.600,5.709,150.813,159.578,45.219,44.359,168.578,Auto,150.266,168.094,1590,10,320,240,1.000,,Both,1091.948,677.858,90.264,-94.306,450.000,0.112378,-0.077742,0.990620,32.000,-54.000,-63.600,5.695,158.734,166.031,45.109,41.500,164.875,Auto,157.047,172.641,10,10,320,240,1.000
4038,739473,556070697,,,,,,1027.968,583.217,2049.012,-1302.854,19830.983,,Both,987.410,676.010,18.751,-93.042,450.000,0.098055,-0.075433,0.992318,-32.000,-54.000,-63.600,5.619,150.813,159.797,44.500,44.234,162.953,Auto,150.250,168.109,1590,10,320,240,0.000,,Both,1091.109,678.454,89.689,-94.714,450.000,0.111277,-0.078534,0.990682,32.000,-54.000,-63.600,5.655,158.750,166.078,44.797,41.391,165.750,Auto,157.016,172.656,10,10,320,240,0.000
4039,739474,556071447,,,,,,1027.205,583.878,2026.096,-1322.841,19831.910,,Both,986.944,675.826,18.432,-92.916,450.000,0.097446,-0.075196,0.992396,-32.000,-54.000,-63.600,5.606,150.828,159.813,44.406,44.234,136.969,Auto,150.234,168.125,1590,10,320,240,1.000,,Both,1090.386,679.464,89.195,-95.405,450.000,0.110323,-0.079866,0.990682,32.000,-54.000,-63.600,5.718,158.781,166.141,45.297,41.563,164.109,Auto,157.000,172.672,10,10,320,240,1.000
4040,739475,556072197,,,,,,1027.931,583.275,2047.511,-1304.357,19827.362,,Both,987.348,676.121,18.708,-93.118,450.000,0.097972,-0.075579,0.992315,-32.000,-54.000,-63.600,5.629,150.813,159.797,44.594,44.234,161.313,Auto,150.250,168.094,1590,10,320,240,0.000,,Both,1092.392,680.523,90.567,-96.129,450.000,0.112924,-0.081230,0.990278,32.000,-54.000,-63.600,5.578,158.672,166.219,44.188,40.578,162.156,Auto,156.984,172.688,10,10,320,240,0.000
4041,739476,556072947,,,,,,1027.135,583.525,2024.340,-1312.432,19835.326,,Both,987.052,674.987,18.506,-92.343,450.000,0.097596,-0.074092,0.992464,-32.000,-54.000,-63.600,5.647,150.844,159.688,44.734,44.234,165.859,Auto,150.250,168.047,1590,10,320,240,1.000,,Both,1089.502,677.840,88.590,-94.294,450.000,0.109189,-0.077746,0.990976,32.000,-54.000,-63.600,5.707,158.813,166.094,45.203,41.625,165.344,Auto,156.984,172.688,10,10,320,240,1.000
4042,739477,556073697,,,,,,1028.031,581.182,2051.008,-1241.565,19831.784,,Both,987.473,673.684,18.794,-91.451,450.000,0.098160,-0.072374,0.992535,-32.000,-54.000,-63.600,5.672,150.844,159.578,44.922,44.297,154.984,Auto,150.266,168.016,1590,10,320,240,0.000,,Both,1092.560,678.169,90.682,-94.519,450.000,0.113171,-0.078143,0.990498,32.000,-54.000,-63.600,5.654,158.719,166.109,44.781,41.672,164.438,Auto,157.047,172.703,10,10,320,240,0.000
4043,739478,556074447,,,,,,1028.585,582.580,2067.327,-1283.472,19828.270,,Both,985.994,680.149,17.782,-95.873,450.000,0.096160,-0.080883,0.992074,-32.000,-54.000,-63.600,5.586,150.906,159.922,44.250,43.203,87.750,Auto,150.266,167.984,1590,10,320,240,1.000,,Both,1091.642,677.444,90.054,-94.023,450.000,0.111983,-0.077202,0.990707,32.000,-54.000,-63.600,5.677,158.828,166.094,44.969,41.453,164.859,Auto,157.109,172.719,10,10,320,240,1.000
4044,739479,556075197,,,,,,1029.319,582.218,2089.089,-1272.333,19824.803,,Both,985.868,681.976,17.696,-97.124,450.000,0.095976,-0.083283,0.991893,-32.000,-54.000,-63.600,5.563,150.906,160.016,44.063,43.250,95.469,Auto,150.266,167.969,1590,10,320,240,0.000,,Both,1092.727,677.377,90.796,-93.977,450.000,0.113397,-0.077102,0.990554,32.000,-54.000,-63.600,5.743,158.828,166.109,45.500,41.984,166.156,Auto,157.172,172.734,10,10,320,240,0.000
4045,739480,556075947,,,,,,1029.432,583.517,2092.370,-1311.394,19823.502,,Both,987.463,680.125,18.787,-95.857,450.000,0.098082,-0.080836,0.991890,-32.000,-54.000,-63.600,5.556,150.844,159.875,44.016,43.547,96.141,Auto,150.297,167.953,1590,10,320,240,1.000,,Both,1092.798,678.792,90.845,-94.945,450.000,0.113474,-0.078956,0.990399,32.000,-54.000,-63.600,5.679,158.828,166.188,44.984,41.359,163.938,Auto,157.156,172.750,10,10,320,240,1.000
4046,739481,556076697,,,,,,1030.115,584.244,2112.816,-1333.228,19822.362,,Both,987.658,682.349,18.920,-97.378,450.000,0.098313,-0.083752,0.991625,-32.000,-54.000,-63.600,5.535,150.813,159.953,43.844,42.766,103.469,Auto,150.297,167.906,1590,10,320,240,0.000,,Both,1092.295,677.689,90.501,-94.191,450.000,0.112831,-0.077517,0.990586,32.000,-54.000,-63.600,5.656,158.797,166.094,44.797,41.438,160.297,Auto,157.125,172.719,10,10,320,240,0.000
4047,739482,556077447,,,,,,1028.906,581.874,2076.847,-1262.099,19826.770,,Both,985.033,682.386,17.124,-97.404,450.000,0.094878,-0.083830,0.991953,-32.000,-54.000,-63.600,5.603,150.969,159.891,44.375,43.094,92.219,Auto,150.297,167.828,1590,10,320,240,1.000,,Both,1092.130,676.802,90.388,-93.584,450.000,0.112627,-0.076354,0.990699,32.000,-54.000,-63.600,5.722,158.750,166.000,45.328,41.641,166.031,Auto,157.063,172.672,10,10,320,240,1.000
4048,739483,556078197,,,,,,1028.704,584.236,2069.792,-1332.666,19817.309,,Both,985.620,683.255,17.526,-97.998,450.000,0.095637,-0.084963,0.991784,-32.000,-54.000,-63.600,5.593,150.891,159.844,44.297,43.063,90.516,Auto,150.250,167.719,1590,10,320,240,0.000,,Both,1093.806,682.416,91.534,-97.424,450.000,0.114741,-0.083692,0.989864,32.000,-54.000,-63.600,5.507,158.625,166.250,43.625,40.000,154.547,Auto,157.016,172.625,10,10,320,240,0.000
4049,739484,556078947,,,,,,1028.759,582.872,2072.941,-1292.511,19831.840,,Both,985.541,681.992,17.472,-97.134,450.000,0.095547,-0.083307,0.991933,-32.000,-54.000,-63.600,5.582,150.813,159.750,44.203,43.266,97.875,Auto,150.156,167.703,1590,10,320,240,1.000,,Both,1089.797,674.703,88.792,-92.148,450.000,0.109608,-0.073625,0.991244,32.000,-54.000,-63.600,5.777,158.734,165.813,45.766,41.969,166.906,Auto,156.938,172.594,10,10,320,240,1.000
4050,739485,556079697,,,,,,1027.839,580.832,2045.953,-1231.450,19838.853,,Both,987.712,672.232,18.957,-90.458,450.000,0.098486,-0.070463,0.992641,-32.000,-54.000,-63.600,5.721,150.719,159.156,45.313,44.609,145.844,Auto,150.141,167.688,1590,10,320,240,0.000,,Both,1090.365,674.799,89.181,-92.214,450.000,0.110349,-0.073745,0.991153,32.000,-54.000,-63.600,5.728,158.656,165.797,45.375,42.078,168.234,Auto,156.891,172.563,10,10,320,240,0.000
4051,739486,556080447,,,,,,1027.092,581.993,2023.719,-1266.660,19841.978,,Both,987.802,671.404,19.019,-89.892,450.000,0.098611,-0.069373,0.992705,-32.000,-54.000,-63.600,5.741,150.703,159.078,45.469,44.797,151.719,Auto,150.141,167.656,1590,10,320,240,1.000,,Both,1088.597,674.779,87.971,-92.200,450.000,0.108042,-0.073738,0.991408,32.000,-54.000,-63.600,5.742,158.688,165.797,45.484,41.547,166.672,Auto,156.828,172.563,10,10,320,240,1.000
4052,739487,556081197,,,,,,1027.573,579.301,2037.946,-1185.280,19839.176,,Both,986.991,671.405,18.464,-89.892,450.000,0.097549,-0.069381,0.992809,-32.000,-54.000,-63.600,5.702,150.750,159.047,45.156,44.719,144.594,Auto,150.141,167.625,1590,10,320,240,0.000,,Both,1091.375,675.004,89.872,-92.354,450.000,0.111663,-0.074004,0.990987,32.000,-54.000,-63.600,5.702,158.516,165.781,45.172,41.703,164.188,Auto,156.797,172.547,10,10,320,240,0.000
4053,739488,556081947,,,,,,1031.245,582.266,2146.629,-1273.466,19820.004,,Both,992.016,673.009,21.901,-90.989,450.000,0.104108,-0.071443,0.991997,-32.000,-54.000,-63.600,5.756,150.297,159.047,45.594,44.906,170.094,Auto,150.000,167.563,1590,10,320,240,1.000,,Both,1096.235,679.340,93.196,-95.320,450.000,0.117939,-0.079633,0.989823,32.000,-54.000,-63.600,5.660,158.016,166.031,44.828,41.453,163.703,Auto,156.531,172.563,10,10,320,240,1.000
4054,739489,556082697,,,,,,1050.139,583.078,2704.324,-1292.432,19735.624,,Both,1010.658,681.698,34.655,-96.933,450.000,0.128260,-0.082615,0.988294,-32.000,-54.000,-63.600,5.758,147.719,159.984,45.609,45.203,178.734,Auto,148.578,168.172,1590,10,320,240,0.000,,Both,1120.877,684.134,110.053,-98.600,450.000,0.149697,-0.085537,0.985025,32.000,-54.000,-63.600,5.700,155.641,166.688,45.156,42.359,165.953,Auto,155.375,173.031,10,10,320,240,0.000
4055,739490,556083447,,,,,,1076.932,596.360,3476.800,-1675.773,19559.119,,Both,1037.297,710.218,52.878,-116.443,450.000,0.161889,-0.119099,0.979596,-32.000,-54.000,-63.600,5.644,143.906,161.828,44.703,43.609,71.438,Auto,146.469,168.672,1590,10,320,240,1.000,,Both,1152.470,700.058,131.666,-109.493,450.000,0.189437,-0.105477,0.976211,32.000,-54.000,-63.600,5.914,152.531,167.984,46.844,43.469,0.016,Auto,153.734,173.578,10,10,320,240,1.000
4056,739491,556084197,,,,,,1104.936,603.240,4256.785,-1857.379,19320.090,,Both,1067.903,727.007,73.815,-127.928,450.000,0.199812,-0.139600,0.969839,-32.000,-54.000,-63.600,5.600,139.922,163.328,44.359,44.109,36.000,Auto,144.344,169.516,1590,10,320,240,0.000,,Both,1195.145,721.096,160.859,-123.885,450.000,0.241259,-0.130843,0.961600,32.000,-54.000,-63.600,5.674,149.234,169.609,44.938,41.891,5.453,Auto,152.391,174.234,10,10,320,240,0.000
4057,739492,556084947,,,,,,1131.853,624.543,4973.781,-2446.846,19038.501,,Both,1100.293,752.088,95.972,-145.086,450.000,0.238272,-0.169593,0.956276,-32.000,-54.000,-63.600,5.793,136.109,165.266,45.891,43.250,177.719,Auto,142.438,170.406,1590,10,320,240,1.000,,Both,1227.592,746.983,183.056,-141.594,450.000,0.278458,-0.161472,0.946778,32.000,-54.000,-63.600,5.776,146.469,171.641,45.750,42.703,3.266,Auto,151.016,175.094,10,10,320,240,1.000
4058,739493,556085697,,,,,,1159.083,649.703,5663.816,-3120.999,18714.492,,Both,1133.646,778.576,118.789,-163.206,450.000,0.276016,-0.199899,0.940136,-32.000,-54.000,-63.600,5.866,132.563,167.547,46.453,42.000,173.281,Auto,140.750,171.609,1590,10,320,240,0.000,,Both,1258.286,774.765,204.053,-160.599,450.000,0.311666,-0.193099,0.930364,32.000,-54.000,-63.600,5.861,143.891,173.797,46.422,42.781,172.094,Auto,149.656,176.000,10,10,320,240,0.000
4059,739494,556086447,,,,,,1182.655,666.658,6231.527,-3544.826,18410.474,,Both,1161.321,801.607,137.720,-178.961,450.000,0.305713,-0.225089,0.925135,-32.000,-54.000,-63.600,5.889,129.578,169.359,46.641,41.563,174.734,Auto,139.250,172.516,1590,10,320,240,1.000,,Both,1286.897,795.669,223.625,-174.899,450.000,0.341360,-0.215369,0.914926,32.000,-54.000,-63.600,6.001,141.641,175.469,47.531,43.391,175.750,Auto,148.500,176.828,10,10,320,240,1.000
4060,739495,556087197,,,,,,1203.634,680.787,6698.087,-3870.572,18084.922,,Both,1186.052,821.557,154.638,-192.609,450.000,0.331057,-0.245862,0.911018,-32.000,-54.000,-63.600,5.888,126.719,170.875,46.641,41.250,175.016,Auto,137.656,173.297,1590,10,320,240,0.000,,Both,1319.730,822.078,246.086,-192.965,450.000,0.373282,-0.242301,0.895517,32.000,-54.000,-63.600,5.780,139.219,177.266,45.781,42.500,174.516,Auto,147.266,177.563,10,10,320,240,0.000
4061,739496,556087947,,,,,,1236.401,697.112,7415.206,-4214.956,17647.624,,Both,1225.321,842.416,181.501,-206.878,450.000,0.370125,-0.265028,0.890375,-32.000,-54.000,-63.600,5.820,123.313,171.844,46.094,39.484,175.031,Auto,136.125,173.688,1590,10,320,240,1.000,,Both,1362.682,845.901,275.468,-209.261,450.000,0.413211,-0.263508,0.871676,32.000,-54.000,-63.600,5.718,136.547,178.250,45.297,42.344,175.063,Auto,146.109,177.766,10,10,320,240,1.000
4062,739497,556088697,,,,,,1258.801,703.190,7887.386,-4307.681,17364.170,,Both,1251.927,857.384,199.703,-217.117,450.000,0.395005,-0.278080,0.875581,-32.000,-54.000,-63.600,5.980,121.016,172.531,47.359,38.359,176.969,Auto,135.047,173.969,1590,10,320,240,0.000,,Both,1389.074,852.480,293.523,-213.762,450.000,0.437268,-0.267124,0.858744,32.000,-54.000,-63.600,5.824,134.547,178.906,46.125,42.953,178.281,Auto,145.016,178.297,10,10,320,240,0.000
4063,739498,556089447,,,,,,1273.173,700.102,8136.036,-4159.358,17089.605,,Both,1269.037,867.056,211.407,-223.733,450.000,0.410355,-0.286150,0.865868,-32.000,-54.000,-63.600,6.078,119.219,173.000,48.141,37.328,1.500,Auto,134.000,174.188,1590,10,320,240,1.000,,Both,1424.555,868.987,317.794,-225.054,450.000,0.466873,-0.279434,0.839015,32.000,-54.000,-63.600,5.842,132.422,179.375,46.281,41.469,177.125,Auto,144.016,178.313,10,10,320,240,1.000
4064,739499,556090197,,,,,,1289.944,700.388,8425.465,-4095.678,16797.982,,Both,1289.696,873.056,225.540,-227.838,450.000,0.429035,-0.289597,0.855606,-32.000,-54.000,-63.600,6.051,117.750,173.141,47.938,37.500,178.875,Auto,133.406,174.313,1590,10,320,240,0.000,,Both,1463.551,889.228,344.471,-238.901,450.000,0.496793,-0.293971,0.816565,32.000,-54.000,-63.600,5.763,130.672,180.016,45.656,40.688,172.906,Auto,143.375,178.391,10,10,320,240,0.000
4065,739500,556090947,,,,,,1309.290,713.321,8804.913,-4369.087,16582.213,,Both,1313.622,886.446,241.907,-236.998,450.000,0.448908,-0.299917,0.841743,-32.000,-54.000,-63.600,6.089,116.297,173.547,48.234,35.609,178.938,Auto,132.906,174.391,1590,10,320,240,1.000,,Both,1474.237,890.775,351.781,-239.959,450.000,0.505223,-0.293797,0.811438,32.000,-54.000,-63.600,5.745,129.844,180.063,45.500,41.234,173.078,Auto,142.875,178.469,10,10,320,240,1.000
