番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
15782,4443289,6550791494,,,,,,1058.592,593.435,1593.263,-863.511,10630.341,,Both,1022.111,685.41,42.489,-99.472,450.0,0.144864,-0.087261,0.985596,-33.0,-54.0,-63.6,4.16,156.813,81.828,32.953,31.703,10.172,Auto,156.516,90.531,1590,10,320,240,0.0,,Both,1109.138,663.748,102.023,-84.654,450.0,0.13296,-0.059049,0.989361,33.0,-54.0,-63.6,4.251,92.5,153.25,33.672,33.031,40.828,Auto,96.5,161.047,10,10,320,240,0.0
15783,4443290,6550792244,,,,,,1056.959,593.878,1594.542,-886.057,10818.089,,Both,1020.908,684.228,41.666,-98.664,450.0,0.143336,-0.08574,0.985953,-33.0,-54.0,-63.6,4.145,156.875,81.859,32.828,31.719,11.219,Auto,156.5,90.625,1590,10,320,240,1.0,,Both,1107.855,664.994,101.145,-85.506,450.0,0.131286,-0.060699,0.989485,33.0,-54.0,-63.6,4.273,92.563,153.313,33.844,33.063,37.953,Auto,96.5,161.047,10,10,320,240,1.0
15784,4443291,6550792994,,,,,,1056.087,594.788,1597.183,-910.695,10934.337,,Both,1020.708,683.27,41.529,-98.008,450.0,0.143094,-0.084495,0.986096,-33.0,-54.0,-63.6,4.184,156.906,81.938,33.141,31.672,16.078,Auto,156.531,90.75,1590,10,320,240,0.0,,Both,1107.003,666.179,100.562,-86.317,450.0,0.13017,-0.062264,0.989535,33.0,-54.0,-63.6,4.134,92.609,153.469,32.75,31.922,45.453,Auto,96.5,161.141,10,10,320,240,0.0
15785,4443292,6550793744,,,,,,1054.82,594.653,1544.017,-889.958,10711.63,,Both,1018.9,684.006,40.292,-98.512,450.0,0.140755,-0.085484,0.986347,-33.0,-54.0,-63.6,4.129,157.016,82.016,32.703,31.313,17.734,Auto,156.547,90.781,1590,10,320,240,1.0,,Both,1104.769,664.878,99.034,-85.427,450.0,0.127288,-0.060579,0.990014,33.0,-54.0,-63.6,4.178,92.781,153.438,33.094,32.297,18.797,Auto,96.563,161.188,10,10,320,240,1.0
15786,4443293,6550794494,,,,,,1054.435,592.463,1543.012,-857.217,10748.311,,Both,1017.87,682.952,39.588,-97.791,450.0,0.139445,-0.084125,0.98665,-33.0,-54.0,-63.6,4.074,157.156,81.922,32.266,30.844,22.453,Auto,156.625,90.734,1590,10,320,240,0.0,,Both,1104.82,663.109,99.069,-84.217,450.0,0.12737,-0.058254,0.990143,33.0,-54.0,-63.6,4.173,92.906,153.281,33.047,32.359,26.313,Auto,96.688,161.125,10,10,320,240,0.0
15787,4443294,6550795244,,,,,,1059.235,591.213,1828.849,-943.83,12123.111,,Both,1024.246,679.342,43.949,-95.322,450.0,0.147703,-0.079316,0.985846,-33.0,-54.0,-63.6,4.164,156.484,81.453,32.984,31.594,14.141,Auto,156.313,90.5,1590,10,320,240,1.0,,Both,1114.577,667.807,105.744,-87.431,450.0,0.139945,-0.064314,0.988068,33.0,-54.0,-63.6,4.297,92.125,152.953,34.031,32.828,30.063,Auto,96.375,160.516,10,10,320,240,1.0
15788,4443295,6550795994,,,,,,1082.888,560.426,3670.269,-610.065,19646.841,,Both,1038.943,676.901,54.004,-93.652,450.0,0.166538,-0.0759,0.983109,-33.0,-54.0,-63.6,4.045,154.109,80.469,32.031,31.656,7.375,Auto,154.703,89.719,1590,10,320,240,0.0,,Both,1151.488,645.983,130.994,-72.501,450.0,0.1873,-0.035362,0.981666,33.0,-54.0,-63.6,4.197,89.297,151.063,33.234,32.375,55.672,Auto,95.266,159.609,10,10,320,240,0.0
15789,4443296,6550796744,,,,,,1110.111,541.134,4452.38,-33.635,19511.151,,Both,1068.744,662.212,74.39,-83.603,450.0,0.204342,-0.056329,0.977278,-33.0,-54.0,-63.6,4.058,151.25,78.625,32.141,31.313,18.406,Auto,153.422,88.844,1590,10,320,240,1.0,,Both,1182.519,623.594,152.221,-57.185,450.0,0.226113,-0.006041,0.974082,33.0,-54.0,-63.6,4.254,86.797,148.984,33.688,32.156,65.313,Auto,94.125,158.547,10,10,320,240,1.0
15790,4443297,6550797494,,,,,,1123.715,528.989,4836.521,325.282,19433.384,,Both,1088.951,636.158,88.213,-65.78,450.0,0.22964,-0.022318,0.97302,-33.0,-54.0,-63.6,4.033,148.813,76.5,31.953,30.203,37.516,Auto,152.016,88.219,1590,10,320,240,0.0,,Both,1194.571,605.805,160.466,-45.016,450.0,0.24084,0.016974,0.970416,33.0,-54.0,-63.6,4.282,85.188,147.234,33.906,31.813,53.453,Auto,93.016,157.641,10,10,320,240,0.0
15791,4443298,6550798244,,,,,,1141.613,511.372,5328.462,839.929,19300.078,,Both,1108.411,621.534,101.525,-55.776,450.0,0.253378,-0.003345,0.967362,-33.0,-54.0,-63.6,3.998,146.844,74.906,31.672,29.047,49.375,Auto,151.031,87.484,1590,10,320,240,1.0,,Both,1216.498,587.255,175.466,-32.326,450.0,0.267074,0.040631,0.962819,33.0,-54.0,-63.6,4.322,83.656,145.984,34.234,31.281,55.281,Auto,92.422,157.219,10,10,320,240,1.0
15792,4443299,6550798994,,,,,,1159.647,505.34,3936.275,683.364,12969.592,,Both,1131.353,609.964,117.22,-47.861,450.0,0.280704,0.011471,0.959726,-33.0,-54.0,-63.6,3.955,145.125,73.547,31.328,28.563,49.016,Auto,150.453,86.859,1590,10,320,240,0.0,,Both,1230.759,574.204,185.222,-23.398,450.0,0.283701,0.057034,0.957215,33.0,-54.0,-63.6,4.277,82.391,144.734,33.875,29.297,58.969,Auto,91.719,156.563,10,10,320,240,0.0
15793,4443300,6550799744,,,,,,1166.583,490.373,5992.048,1439.467,19080.271,,Both,1138.815,595.252,122.324,-37.797,450.0,0.289343,0.030184,0.95675,-33.0,-54.0,-63.6,3.876,144.016,72.484,30.703,27.0,57.656,Auto,149.703,86.609,1590,10,320,240,1.0,,Both,1245.03,563.235,194.984,-15.895,450.0,0.300035,0.07058,0.951314,33.0,-54.0,-63.6,4.167,81.453,144.063,33.016,28.75,59.594,Auto,91.375,156.344,10,10,320,240,1.0
15794,4443301,6550800494,,,,,,1174.527,486.563,5495.134,1368.806,16849.966,,Both,1149.727,585.355,129.789,-31.027,450.0,0.301869,0.0426,0.952397,-33.0,-54.0,-63.6,3.969,143.234,71.656,31.438,27.766,46.234,Auto,149.422,86.344,1590,10,320,240,0.0,,Both,1250.343,555.454,198.619,-10.572,450.0,0.305915,0.080216,0.948673,33.0,-54.0,-63.6,4.238,80.781,143.328,33.563,29.25,57.031,Auto,90.891,155.969,10,10,320,240,0.0
15795,4443302,6550801244,,,,,,1176.164,492.963,4075.707,886.861,12402.866,,Both,1154.424,581.814,133.002,-28.604,450.0,0.307208,0.046998,0.950481,-33.0,-54.0,-63.6,3.895,142.766,71.453,30.859,26.875,54.922,Auto,149.188,86.344,1590,10,320,240,1.0,,Both,1247.556,558.464,196.712,-12.631,450.0,0.302808,0.076518,0.949975,33.0,-54.0,-63.6,4.16,80.578,143.438,32.953,28.406,60.266,Auto,90.594,155.953,10,10,320,240,1.0
15796,4443303,6550801994,,,,,,1174.669,487.313,4360.835,1070.294,13363.007,,Both,1151.502,579.841,131.003,-27.254,450.0,0.303815,0.049546,0.951442,-33.0,-54.0,-63.6,4.066,142.875,71.438,32.203,28.344,44.844,Auto,149.156,86.406,1590,10,320,240,0.0,,Both,1247.9,553.938,196.947,-9.535,450.0,0.303066,0.082196,0.949418,33.0,-54.0,-63.6,4.157,80.469,143.453,32.938,28.422,56.516,Auto,90.484,156.188,10,10,320,240,0.0
15797,4443304,6550802744,,,,,,1175.066,484.441,5798.54,1497.969,17735.74,,Both,1151.069,580.041,130.707,-27.391,450.0,0.303321,0.049302,0.951612,-33.0,-54.0,-63.6,4.011,142.984,71.5,31.766,28.188,45.547,Auto,149.234,86.453,1590,10,320,240,1.0,,Both,1251.247,553.306,199.237,-9.103,450.0,0.306882,0.082883,0.948132,33.0,-54.0,-63.6,4.137,80.297,143.578,32.766,28.406,56.859,Auto,90.453,156.313,10,10,320,240,1.0
15798,4443305,6550803494,,,,,,1173.695,490.488,4165.551,965.139,12822.749,,Both,1151.08,580.687,130.714,-27.833,450.0,0.303345,0.048484,0.951646,-33.0,-54.0,-63.6,4.025,143.047,71.531,31.875,28.25,45.891,Auto,149.313,86.469,1590,10,320,240,0.0,,Both,1245.796,556.612,195.508,-11.364,450.0,0.300729,0.0789,0.95044,33.0,-54.0,-63.6,4.223,80.484,143.766,33.453,29.609,53.328,Auto,90.406,156.375,10,10,320,240,0.0
15799,4443306,6550804244,,,,,,1174.134,486.083,4766.073,1200.057,14641.247,,Both,1150.118,581.367,130.057,-28.299,450.0,0.302251,0.047642,0.952037,-33.0,-54.0,-63.6,3.995,143.156,71.469,31.641,28.063,46.531,Auto,149.375,86.359,1590,10,320,240,1.0,,Both,1248.683,553.808,197.484,-9.446,450.0,0.303962,0.082335,0.94912,33.0,-54.0,-63.6,4.148,80.359,143.609,32.859,28.766,55.719,Auto,90.406,156.359,10,10,320,240,1.0
15800,4443307,6550804994,,,,,,1175.468,489.79,4154.868,968.198,12684.657,,Both,1152.14,584.009,131.44,-30.106,450.0,0.304625,0.044264,0.951443,-33.0,-54.0,-63.6,3.93,143.109,71.563,31.125,27.297,50.547,Auto,149.422,86.313,1590,10,320,240,0.0,,Both,1247.792,555.818,196.874,-10.821,450.0,0.303001,0.079837,0.94964,33.0,-54.0,-63.6,4.115,80.391,143.688,32.594,28.719,56.703,Auto,90.406,156.328,10,10,320,240,0.0
15801,4443308,6550805744,,,,,,1174.562,483.216,6199.037,1640.576,19005.288,,Both,1149.049,584.205,129.325,-30.24,450.0,0.301068,0.044068,0.952584,-33.0,-54.0,-63.6,4.016,143.25,71.609,31.813,28.094,42.875,Auto,149.422,86.344,1590,10,320,240,1.0,,Both,1251.572,552.725,199.46,-8.705,450.0,0.307236,0.083601,0.947954,33.0,-54.0,-63.6,4.108,80.219,143.563,32.531,27.328,57.141,Auto,90.391,156.344,10,10,320,240,1.0
15802,4443309,6550806494,,,,,,1175.235,483.819,5785.771,1510.206,17682.825,,Both,1150.745,581.393,130.485,-28.317,450.0,0.302973,0.047597,0.95181,-33.0,-54.0,-63.6,3.911,143.188,71.516,30.969,27.078,52.594,Auto,149.438,86.406,1590,10,320,240,0.0,,Both,1251.426,552.589,199.36,-8.612,450.0,0.307064,0.083777,0.947994,33.0,-54.0,-63.6,4.15,80.203,143.609,32.875,28.094,54.938,Auto,90.344,156.391,10,10,320,240,0.0
15803,4443310,6550807244,,,,,,1173.295,483.59,5810.567,1536.726,17920.139,,Both,1147.793,583.608,128.466,-29.832,450.0,0.299608,0.044845,0.953008,-33.0,-54.0,-63.6,4.012,143.328,71.703,31.781,28.094,44.438,Auto,149.422,86.469,1590,10,320,240,1.0,,Both,1249.291,552.392,197.899,-8.477,450.0,0.304613,0.084093,0.948757,33.0,-54.0,-63.6,4.135,80.219,143.609,32.75,27.938,55.813,Auto,90.281,156.406,10,10,320,240,1.0
15804,4443311,6550807994,,,,,,1175.437,480.028,6219.58,1731.386,18990.882,,Both,1149.66,582.113,129.743,-28.809,450.0,0.301737,0.046707,0.952247,-33.0,-54.0,-63.6,3.873,143.25,71.625,30.672,26.406,58.063,Auto,149.438,86.469,1590,10,320,240,0.0,,Both,1253.928,550.314,201.072,-7.055,450.0,0.309846,0.086544,0.94684,33.0,-54.0,-63.6,4.051,79.969,143.531,32.094,27.656,59.516,Auto,90.234,156.406,10,10,320,240,0.0
15805,4443312,6550808744,,,,,,1178.132,486.054,3873.024,957.831,11679.749,,Both,1153.154,588.368,132.133,-33.088,450.0,0.305859,0.038734,0.951288,-33.0,-54.0,-63.6,3.761,143.063,71.922,29.797,26.422,57.797,Auto,149.422,86.453,1590,10,320,240,1.0,,Both,1249.19,550.142,197.83,-6.938,450.0,0.304423,0.086919,0.948563,33.0,-54.0,-63.6,4.086,80.094,143.438,32.359,28.016,59.016,Auto,90.141,156.344,10,10,320,240,1.0
15806,4443313,6550809494,,,,,,1175.823,484.742,4194.661,1073.969,12785.043,,Both,1150.574,585.995,130.369,-31.465,450.0,0.302856,0.041776,0.95212,-33.0,-54.0,-63.6,3.88,143.156,71.813,30.734,27.203,53.281,Auto,149.391,86.453,1590,10,320,240,0.0,,Both,1248.752,550.618,197.53,-7.264,450.0,0.303936,0.086336,0.948772,33.0,-54.0,-63.6,4.104,80.016,143.406,32.5,28.109,58.516,Auto,90.047,156.297,10,10,320,240,0.0
15807,4443314,6550810244,,,,,,1176.312,481.121,6243.688,1699.513,18987.355,,Both,1150.036,586.14,130.001,-31.564,450.0,0.302238,0.041601,0.952324,-33.0,-54.0,-63.6,3.899,143.172,71.875,30.891,27.281,49.609,Auto,149.375,86.516,1590,10,320,240,1.0,,Both,1255.386,551.972,202.069,-8.19,450.0,0.311562,0.084419,0.946468,33.0,-54.0,-63.6,3.98,79.672,143.531,31.516,26.297,56.641,Auto,90.0,156.328,10,10,320,240,1.0
15808,4443315,6550810994,,,,,,1175.741,481.573,6229.149,1686.966,18993.221,,Both,1149.653,585.468,129.738,-31.104,450.0,0.301785,0.042459,0.95243,-33.0,-54.0,-63.6,3.869,143.203,71.891,30.656,26.875,56.078,Auto,149.406,86.563,1590,10,320,240,0.0,,Both,1254.105,551.923,201.192,-8.157,450.0,0.310101,0.084523,0.946939,33.0,-54.0,-63.6,3.955,79.719,143.563,31.328,26.141,56.344,Auto,89.984,156.375,10,10,320,240,0.0
15809,4443316,6550811744,,,,,,1175.047,482.416,5418.409,1450.908,16574.519,,Both,1148.711,586.895,129.094,-32.08,450.0,0.300722,0.040666,0.952845,-33.0,-54.0,-63.6,3.885,143.313,72.0,30.766,27.375,50.063,Auto,149.469,86.594,1590,10,320,240,1.0,,Both,1250.854,550.67,198.968,-7.299,450.0,0.306347,0.086201,0.948009,33.0,-54.0,-63.6,3.994,79.922,143.516,31.641,27.422,57.375,Auto,90.047,156.391,10,10,320,240,1.0
15810,4443317,6550812494,,,,,,1176.938,481.952,5144.424,1376.531,15599.279,,Both,1151.106,585.893,130.733,-31.394,450.0,0.303466,0.041898,0.951921,-33.0,-54.0,-63.6,3.719,143.281,71.906,29.453,26.25,60.75,Auto,149.547,86.563,1590,10,320,240,0.0,,Both,1252.571,549.757,200.143,-6.674,450.0,0.308278,0.087288,0.947283,33.0,-54.0,-63.6,4.009,79.938,143.469,31.75,27.656,57.969,Auto,90.125,156.391,10,10,320,240,0.0
15811,4443318,6550813244,,,,,,1175.377,483.38,6213.413,1633.447,18977.306,,Both,1149.81,585.267,129.846,-30.966,450.0,0.301963,0.042711,0.952362,-33.0,-54.0,-63.6,3.812,143.359,71.813,30.188,26.781,55.891,Auto,149.563,86.5,1590,10,320,240,1.0,,Both,1251.927,552.395,199.702,-8.479,450.0,0.30763,0.084004,0.947791,33.0,-54.0,-63.6,4.042,80.063,143.5,32.016,27.672,60.313,Auto,90.234,156.297,10,10,320,240,1.0
15812,4443319,6550813994,,,,,,1174.51,485.333,4890.301,1246.274,14996.567,,Both,1148.842,587.321,129.183,-32.372,450.0,0.300879,0.040124,0.952818,-33.0,-54.0,-63.6,3.747,143.453,71.891,29.688,26.906,53.578,Auto,149.609,86.469,1590,10,320,240,0.0,,Both,1249.45,553.266,198.008,-9.075,450.0,0.304824,0.082991,0.948786,33.0,-54.0,-63.6,4.046,80.219,143.438,32.047,28.203,59.156,Auto,90.297,156.188,10,10,320,240,0.0
15813,4443320,6550814744,,,,,,1175.641,482.75,5320.916,1412.647,16231.451,,Both,1149.735,586.078,129.795,-31.521,450.0,0.30189,0.041685,0.952431,-33.0,-54.0,-63.6,3.765,143.469,71.828,29.813,26.969,50.047,Auto,149.656,86.469,1590,10,320,240,1.0,,Both,1251.386,550.92,199.332,-7.47,450.0,0.306963,0.08587,0.94784,33.0,-54.0,-63.6,3.974,80.172,143.266,31.469,27.656,54.219,Auto,90.328,156.125,10,10,320,240,1.0
15814,4443321,6550815494,,,,,,1173.135,486.745,4961.726,1239.759,15313.749,,Both,1148.685,583.119,129.077,-29.497,450.0,0.30063,0.04545,0.952657,-33.0,-54.0,-63.6,3.799,143.547,71.703,30.094,26.859,51.078,Auto,149.703,86.5,1590,10,320,240,0.0,,Both,1248.018,554.985,197.029,-10.251,450.0,0.303235,0.080877,0.949477,33.0,-54.0,-63.6,3.979,80.297,143.313,31.516,27.703,55.828,Auto,90.328,156.0,10,10,320,240,0.0
15815,4443322,6550816244,,,,,,1173.337,487.047,4864.459,1207.421,14999.352,,Both,1148.916,583.516,129.234,-29.768,450.0,0.300903,0.044944,0.952595,-33.0,-54.0,-63.6,3.711,143.609,71.688,29.391,26.297,55.578,Auto,149.766,86.469,1590,10,320,240,1.0,,Both,1248.05,555.148,197.05,-10.363,450.0,0.303276,0.080672,0.949482,33.0,-54.0,-63.6,3.901,80.297,143.094,30.891,26.516,58.359,Auto,90.328,155.766,10,10,320,240,1.0
15816,4443323,6550816994,,,,,,1172.92,486.576,5142.784,1290.377,15888.587,,Both,1147.681,585.862,128.389,-31.374,450.0,0.299515,0.041991,0.953167,-33.0,-54.0,-63.6,3.764,143.656,71.641,29.813,26.797,47.672,Auto,149.766,86.297,1590,10,320,240,0.0,,Both,1248.109,555.099,197.091,-10.329,450.0,0.303343,0.080732,0.949455,33.0,-54.0,-63.6,3.965,80.313,142.875,31.406,27.313,56.281,Auto,90.344,155.547,10,10,320,240,0.0
15817,4443324,6550817744,,,,,,1175.833,488.334,3792.943,907.949,11560.131,,Both,1151.71,585.767,131.146,-31.308,450.0,0.30416,0.042048,0.951693,-33.0,-54.0,-63.6,3.706,143.594,71.328,29.359,25.906,58.109,Auto,149.891,85.984,1590,10,320,240,1.0,,Both,1245.756,551.946,195.481,-8.172,450.0,0.300538,0.084767,0.949995,33.0,-54.0,-63.6,4.018,80.453,142.563,31.828,28.094,58.781,Auto,90.375,155.406,10,10,320,240,1.0
15818,4443325,6550818494,,,,,,1172.62,486.733,3736.104,935.992,11558.966,,Both,1147.976,583.481,128.591,-29.744,450.0,0.299817,0.045004,0.952935,-33.0,-54.0,-63.6,3.809,144.344,70.859,30.172,27.031,50.266,Auto,150.453,85.641,1590,10,320,240,0.0,,Both,1242.09,550.098,192.973,-6.908,450.0,0.29625,0.087208,0.951121,33.0,-54.0,-63.6,3.953,80.828,141.922,31.313,26.891,59.75,Auto,90.578,154.859,10,10,320,240,0.0
15819,4443326,6550819244,,,,,,1164.799,483.003,3490.336,971.391,11210.933,,Both,1139.04,577.634,122.478,-25.745,450.0,0.289337,0.052582,0.955782,-33.0,-54.0,-63.6,3.745,145.656,70.109,29.656,26.375,56.047,Auto,151.328,85.156,1590,10,320,240,1.0,,Both,1231.901,544.625,186.003,-3.164,450.0,0.284228,0.094436,0.954094,33.0,-54.0,-63.6,3.921,82.063,141.141,31.063,27.297,60.094,Auto,91.359,154.406,10,10,320,240,1.0
15820,4443327,6550819994,,,,,,1151.318,480.792,3362.712,1040.672,11562.116,,Both,1123.571,573.155,111.896,-22.68,450.0,0.271054,0.058589,0.960779,-33.0,-54.0,-63.6,3.706,147.406,69.766,29.359,26.469,60.016,Auto,152.313,85.0,1590,10,320,240,0.0,,Both,1217.798,543.113,176.356,-2.13,450.0,0.26758,0.096818,0.958659,33.0,-54.0,-63.6,3.916,83.703,140.813,31.016,27.203,63.891,Auto,92.391,154.203,10,10,320,240,0.0
15821,4443328,6550820744,,,,,,1132.74,487.958,2843.098,856.549,10826.882,,Both,1104.609,572.474,98.925,-22.215,450.0,0.248341,0.059834,0.966823,-33.0,-54.0,-63.6,3.685,149.469,69.781,29.188,27.031,56.406,Auto,153.422,84.984,1590,10,320,240,1.0,,Both,1192.449,546.787,159.014,-4.643,450.0,0.237256,0.092928,0.966992,33.0,-54.0,-63.6,3.889,85.859,140.75,30.813,27.859,67.828,Auto,93.438,154.078,10,10,320,240,1.0
15822,4443329,6550821494,,,,,,1121.495,489.04,2733.348,862.514,11133.677,,Both,1090.793,575.699,89.473,-24.421,450.0,0.231593,0.055933,0.971203,-33.0,-54.0,-63.6,3.767,151.016,70.203,29.844,27.516,43.75,Auto,154.281,85.188,1590,10,320,240,0.0,,Both,1181.974,550.09,151.849,-6.902,450.0,0.224552,0.088986,0.970391,33.0,-54.0,-63.6,3.772,87.328,141.125,29.875,26.391,69.297,Auto,94.438,154.344,10,10,320,240,0.0
15823,4443330,6550822244,,,,,,1105.792,494.321,2605.741,816.422,11757.132,,Both,1072.163,582.524,76.729,-29.09,450.0,0.208697,0.047377,0.976832,-33.0,-54.0,-63.6,3.636,152.5,70.984,28.797,26.953,50.359,Auto,154.813,85.531,1590,10,320,240,1.0,,Both,1166.812,558.564,141.477,-12.7,450.0,0.206013,0.078436,0.975401,33.0,-54.0,-63.6,3.729,88.891,141.672,29.531,26.813,70.438,Auto,95.344,154.547,10,10,320,240,1.0
15824,4443331,6550822994,,,,,,1097.031,503.599,2334.105,620.034,11204.848,,Both,1063.808,588.511,71.013,-33.185,450.0,0.198332,0.039689,0.979331,-33.0,-54.0,-63.6,3.741,153.594,71.469,29.625,27.938,47.203,Auto,155.469,85.656,1590,10,320,240,0.0,,Both,1154.548,566.379,133.087,-18.046,450.0,0.190825,0.06855,0.979228,33.0,-54.0,-63.6,3.739,90.109,141.984,29.609,26.781,68.297,Auto,96.016,154.516,10,10,320,240,0.0
15825,4443332,6550823744,,,,,,1085.784,513.19,2195.832,468.033,11483.584,,Both,1052.757,594.664,63.454,-37.395,450.0,0.18448,0.031759,0.982323,-33.0,-54.0,-63.6,3.575,154.328,72.0,28.313,26.813,58.047,Auto,155.625,85.797,1590,10,320,240,1.0,,Both,1142.353,577.583,124.745,-25.71,450.0,0.175589,0.054144,0.982974,33.0,-54.0,-63.6,3.8,91.031,142.5,30.094,28.219,68.125,Auto,96.391,154.531,10,10,320,240,1.0
15826,4443333,6550824494,,,,,,1085.73,510.986,2105.893,485.964,11017.922,,Both,1050.372,597.83,61.822,-39.561,450.0,0.181484,0.027636,0.983005,-33.0,-54.0,-63.6,3.635,154.563,72.266,28.797,27.328,55.703,Auto,155.75,85.875,1590,10,320,240,0.0,,Both,1141.5,574.214,124.161,-23.405,450.0,0.174464,0.058552,0.982921,33.0,-54.0,-63.6,3.78,91.156,142.359,29.938,27.297,76.344,Auto,96.484,154.547,10,10,320,240,0.0
15827,4443334,6550825244,,,,,,1087.638,505.678,2167.995,582.97,11173.29,,Both,1051.157,595.174,62.359,-37.744,450.0,0.182459,0.031104,0.982721,-33.0,-54.0,-63.6,3.626,154.703,72.219,28.719,27.469,54.078,Auto,155.922,85.984,1590,10,320,240,1.0,,Both,1144.763,569.532,126.393,-20.202,450.0,0.178533,0.064608,0.981811,33.0,-54.0,-63.6,3.709,91.031,142.141,29.375,26.422,71.797,Auto,96.484,154.563,10,10,320,240,1.0
15828,4443335,6550825994,,,,,,1092.106,509.86,2012.502,459.158,10021.155,,Both,1057.171,598.091,66.473,-39.739,450.0,0.190074,0.02725,0.981392,-33.0,-54.0,-63.6,3.587,154.672,72.406,28.406,27.016,55.703,Auto,156.219,86.047,1590,10,320,240,0.0,,Both,1143.747,567.496,125.698,-18.809,450.0,0.177215,0.067276,0.98187,33.0,-54.0,-63.6,3.595,91.094,142.031,28.469,25.813,70.422,Auto,96.5,154.563,10,10,320,240,0.0
15829,4443336,6550826744,,,,,,1092.785,511.794,1979.493,420.477,9806.366,,Both,1059.267,597.032,67.907,-39.015,450.0,0.192706,0.028618,0.980839,-33.0,-54.0,-63.6,3.589,154.766,72.344,28.422,26.891,58.313,Auto,156.406,86.047,1590,10,320,240,1.0,,Both,1142.098,566.954,124.57,-18.438,450.0,0.175116,0.068007,0.982196,33.0,-54.0,-63.6,3.606,91.219,141.984,28.563,25.453,70.938,Auto,96.547,154.547,10,10,320,240,1.0
15830,4443337,6550827494,,,,,,1091.358,512.175,1999.354,423.51,10012.349,,Both,1059.038,593.867,67.751,-36.849,450.0,0.192393,0.032751,0.980771,-33.0,-54.0,-63.6,3.493,154.828,72.188,27.672,26.219,56.875,Auto,156.453,86.063,1590,10,320,240,0.0,,Both,1140.707,567.582,123.619,-18.868,450.0,0.173362,0.06721,0.982562,33.0,-54.0,-63.6,3.593,91.328,142.0,28.453,25.969,71.953,Auto,96.594,154.547,10,10,320,240,0.0
15831,4443338,6550828244,,,,,,1089.484,510.185,2026.357,466.585,10294.427,,Both,1056.661,592.108,66.124,-35.646,450.0,0.189385,0.035067,0.981277,-33.0,-54.0,-63.6,3.534,154.969,72.109,27.984,26.313,63.344,Auto,156.484,86.063,1590,10,320,240,1.0,,Both,1140.652,567.646,123.581,-18.912,450.0,0.173292,0.067128,0.98258,33.0,-54.0,-63.6,3.564,91.453,141.984,28.234,25.875,72.609,Auto,96.719,154.516,10,10,320,240,1.0
15832,4443339,6550828994,,,,,,1088.673,508.723,2007.323,487.936,10262.054,,Both,1053.651,595.557,64.065,-38.005,450.0,0.185616,0.030586,0.982146,-33.0,-54.0,-63.6,3.53,155.156,72.297,27.969,26.547,52.453,Auto,156.5,86.063,1590,10,320,240,0.0,,Both,1141.083,567.518,123.876,-18.824,450.0,0.173838,0.067288,0.982473,33.0,-54.0,-63.6,3.546,91.516,141.984,28.078,25.703,69.078,Auto,96.813,154.516,10,10,320,240,0.0
15833,4443340,6550829744,,,,,,1090.229,507.595,2044.455,508.725,10326.966,,Both,1054.898,595.654,64.918,-38.072,450.0,0.18719,0.03045,0.981852,-33.0,-54.0,-63.6,3.511,155.188,72.359,27.813,26.375,43.156,Auto,156.609,86.125,1590,10,320,240,1.0,,Both,1143.499,567.03,125.529,-18.49,450.0,0.176894,0.067886,0.981886,33.0,-54.0,-63.6,3.497,91.516,141.969,27.703,25.375,68.656,Auto,96.922,154.516,10,10,320,240,1.0
