番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
34130,4461637,6564552494,,,,,,1051.183,613.246,631.082,-506.939,4552.781,,Both,1017.847,697.44,39.572,-107.702,450.0,0.139168,-0.102982,0.9849,-33.0,-54.0,-63.6,3.291,162.953,95.656,26.063,25.734,68.109,Auto,162.422,103.688,1590,10,320,240,0.0,,Both,1089.198,668.777,88.383,-88.094,450.0,0.106978,-0.065856,0.992078,33.0,-54.0,-63.6,3.229,99.359,159.828,25.578,25.328,20.188,Auto,102.422,167.438,10,10,320,240,0.0
34131,4461638,6564553244,,,,,,1052.612,611.433,1249.585,-963.821,8875.722,,Both,1018.054,698.963,39.714,-108.744,450.0,0.139405,-0.104954,0.984658,-33.0,-54.0,-63.6,3.3,163.0,95.688,26.141,26.016,21.875,Auto,162.469,103.625,1590,10,320,240,1.0,,Both,1090.183,665.977,89.056,-86.179,450.0,0.10829,-0.062163,0.992174,33.0,-54.0,-63.6,3.246,99.328,159.672,25.719,25.188,11.578,Auto,102.422,167.422,10,10,320,240,1.0
34132,4461639,6564553994,,,,,,1052.762,610.282,1125.222,-852.534,7979.427,,Both,1018.672,696.522,40.137,-107.074,450.0,0.140246,-0.101774,0.984872,-33.0,-54.0,-63.6,3.302,162.969,95.5,26.156,25.766,41.672,Auto,162.484,103.594,1590,10,320,240,0.0,,Both,1090.674,665.201,89.392,-85.648,450.0,0.108938,-0.061137,0.992167,33.0,-54.0,-63.6,3.255,99.313,159.609,25.781,25.328,19.766,Auto,102.422,167.391,10,10,320,240,0.0
34133,4461640,6564554744,,,,,,1051.635,611.737,643.085,-503.442,4616.47,,Both,1018.298,695.888,39.88,-106.641,450.0,0.139776,-0.100959,0.985023,-33.0,-54.0,-63.6,3.313,162.953,95.453,26.25,25.703,21.453,Auto,162.438,103.563,1590,10,320,240,1.0,,Both,1089.005,666.136,88.25,-86.288,450.0,0.106748,-0.062383,0.992327,33.0,-54.0,-63.6,3.308,99.391,159.625,26.203,25.375,10.938,Auto,102.422,167.375,10,10,320,240,1.0
34134,4461641,6564555494,,,,,,1052.204,609.769,1282.164,-970.189,9147.349,,Both,1017.689,696.82,39.464,-107.278,450.0,0.138976,-0.102179,0.98501,-33.0,-54.0,-63.6,3.303,162.922,95.531,26.172,25.75,24.891,Auto,162.391,103.594,1590,10,320,240,0.0,,Both,1091.43,666.618,89.909,-86.617,450.0,0.109912,-0.062996,0.991943,33.0,-54.0,-63.6,3.24,99.25,159.688,25.672,25.219,22.563,Auto,102.406,167.391,10,10,320,240,0.0
34135,4461642,6564556244,,,,,,1052.921,614.346,440.531,-352.469,3118.638,,Both,1020.982,695.722,41.716,-106.527,450.0,0.143229,-0.100693,0.984554,-33.0,-54.0,-63.6,3.253,162.734,95.453,25.766,25.641,28.656,Auto,162.375,103.594,1590,10,320,240,1.0,,Both,1090.023,668.419,88.947,-87.85,450.0,0.108058,-0.065379,0.991992,33.0,-54.0,-63.6,3.263,99.281,159.813,25.844,25.281,17.938,Auto,102.359,167.438,10,10,320,240,1.0
34136,4461643,6564556994,,,,,,1054.193,616.028,406.507,-328.116,2838.93,,Both,1022.702,696.886,42.894,-107.323,450.0,0.145416,-0.10217,0.984081,-33.0,-54.0,-63.6,3.256,162.641,95.516,25.797,25.484,31.766,Auto,162.375,103.609,1590,10,320,240,0.0,,Both,1089.842,667.971,88.823,-87.543,450.0,0.107826,-0.064791,0.992056,33.0,-54.0,-63.6,3.248,99.266,159.813,25.734,25.125,4.578,Auto,102.344,167.453,10,10,320,240,0.0
34137,4461644,6564557744,,,,,,1054.483,614.23,562.697,-442.08,3917.648,,Both,1021.894,697.77,42.341,-107.928,450.0,0.144361,-0.103332,0.984115,-33.0,-54.0,-63.6,3.265,162.672,95.563,25.859,25.422,171.797,Auto,162.359,103.594,1590,10,320,240,1.0,,Both,1090.826,666.998,89.496,-86.877,450.0,0.10912,-0.063501,0.991998,33.0,-54.0,-63.6,3.219,99.203,159.766,25.5,25.109,21.953,Auto,102.328,167.453,10,10,320,240,1.0
34138,4461645,6564558494,,,,,,1054.704,613.966,522.046,-407.73,3626.128,,Both,1022.368,696.899,42.665,-107.332,450.0,0.144986,-0.102192,0.984142,-33.0,-54.0,-63.6,3.233,162.641,95.5,25.609,25.359,8.031,Auto,162.359,103.578,1590,10,320,240,0.0,,Both,1090.867,666.424,89.524,-86.484,450.0,0.109179,-0.062745,0.99204,33.0,-54.0,-63.6,3.219,99.203,159.734,25.5,25.078,2.031,Auto,102.328,167.453,10,10,320,240,0.0
34139,4461646,6564559244,,,,,,1056.537,611.802,1120.032,-833.054,7631.989,,Both,1023.001,698.159,43.098,-108.194,450.0,0.145774,-0.103815,0.983856,-33.0,-54.0,-63.6,3.257,162.594,95.547,25.797,25.156,19.0,Auto,162.344,103.563,1590,10,320,240,1.0,,Both,1093.838,665.499,91.556,-85.852,450.0,0.113064,-0.061501,0.991683,33.0,-54.0,-63.6,3.228,99.063,159.688,25.563,24.797,10.453,Auto,102.344,167.453,10,10,320,240,1.0
34140,4461647,6564559994,,,,,,1056.308,612.749,699.422,-528.325,4777.273,,Both,1023.427,697.466,43.39,-107.72,450.0,0.146334,-0.102907,0.983868,-33.0,-54.0,-63.6,3.241,162.547,95.5,25.672,25.047,18.438,Auto,162.313,103.563,1590,10,320,240,0.0,,Both,1091.645,663.722,90.056,-84.636,450.0,0.110218,-0.059181,0.992144,33.0,-54.0,-63.6,3.198,99.156,159.609,25.328,25.047,170.625,Auto,102.328,167.469,10,10,320,240,0.0
34141,4461648,6564560744,,,,,,1056.107,613.339,711.766,-543.144,4871.74,,Both,1023.14,698.288,43.193,-108.282,450.0,0.14595,-0.103979,0.983812,-33.0,-54.0,-63.6,3.231,162.578,95.578,25.594,25.125,19.953,Auto,162.328,103.594,1590,10,320,240,1.0,,Both,1090.928,663.637,89.566,-84.578,450.0,0.109283,-0.059076,0.992254,33.0,-54.0,-63.6,3.352,99.188,159.609,26.547,25.969,22.25,Auto,102.313,167.469,10,10,320,240,1.0
34142,4461649,6564561494,,,,,,1056.242,614.476,571.344,-442.128,3905.154,,Both,1023.863,698.106,43.687,-108.157,450.0,0.14688,-0.103728,0.983701,-33.0,-54.0,-63.6,3.223,162.578,95.609,25.531,25.219,5.578,Auto,162.375,103.641,1590,10,320,240,0.0,,Both,1092.086,666.33,90.358,-86.42,450.0,0.110771,-0.06261,0.991872,33.0,-54.0,-63.6,3.177,99.141,159.781,25.156,24.813,16.875,Auto,102.328,167.516,10,10,320,240,0.0
34143,4461650,6564562244,,,,,,1056.68,613.982,680.616,-520.824,4630.928,,Both,1023.936,698.642,43.737,-108.524,450.0,0.146963,-0.104422,0.983615,-33.0,-54.0,-63.6,3.193,162.609,95.656,25.297,25.078,27.969,Auto,162.406,103.656,1590,10,320,240,1.0,,Both,1092.549,665.779,90.674,-86.043,450.0,0.111379,-0.061881,0.99185,33.0,-54.0,-63.6,3.21,99.125,159.766,25.422,24.641,11.625,Auto,102.344,167.5,10,10,320,240,1.0
34144,4461651,6564562994,,,,,,1054.51,618.275,346.314,-286.824,2410.429,,Both,1023.86,697.358,43.685,-107.646,450.0,0.146891,-0.102758,0.983801,-33.0,-54.0,-63.6,3.199,162.609,95.578,25.344,24.984,43.438,Auto,162.406,103.656,1590,10,320,240,0.0,,Both,1089.497,669.395,88.587,-88.517,450.0,0.107362,-0.066667,0.991982,33.0,-54.0,-63.6,3.28,99.281,159.922,25.984,25.0,6.391,Auto,102.344,167.484,10,10,320,240,0.0
34145,4461652,6564563744,,,,,,1055.52,611.314,1303.066,-972.854,8973.802,,Both,1021.549,698.36,42.105,-108.331,450.0,0.143907,-0.104103,0.9841,-33.0,-54.0,-63.6,3.328,162.734,95.641,26.359,25.734,26.938,Auto,162.391,103.641,1590,10,320,240,1.0,,Both,1093.754,666.441,91.499,-86.496,450.0,0.112946,-0.062741,0.991618,33.0,-54.0,-63.6,3.242,99.109,159.781,25.688,25.063,8.719,Auto,102.375,167.484,10,10,320,240,1.0
34146,4461653,6564564494,,,,,,1056.034,610.862,1256.585,-927.213,8607.32,,Both,1022.023,698.134,42.429,-108.177,450.0,0.144519,-0.103801,0.984042,-33.0,-54.0,-63.6,3.312,162.719,95.656,26.234,25.734,30.938,Auto,162.406,103.672,1590,10,320,240,0.0,,Both,1091.966,662.571,90.276,-83.849,450.0,0.110647,-0.057662,0.992186,33.0,-54.0,-63.6,3.139,99.219,159.594,24.859,24.719,46.469,Auto,102.406,167.5,10,10,320,240,0.0
34147,4461654,6564565244,,,,,,1054.931,615.492,440.39,-350.21,3051.643,,Both,1023.182,697.189,43.222,-107.53,450.0,0.146025,-0.102553,0.983951,-33.0,-54.0,-63.6,3.286,162.672,95.641,26.031,25.047,5.594,Auto,162.422,103.719,1590,10,320,240,1.0,,Both,1090.164,666.697,89.043,-86.671,450.0,0.108258,-0.063111,0.992118,33.0,-54.0,-63.6,3.2,99.313,159.828,25.344,24.938,1.281,Auto,102.406,167.547,10,10,320,240,1.0
34148,4461655,6564565994,,,,,,1053.62,614.261,523.262,-415.06,3676.65,,Both,1021.123,697.281,41.813,-107.594,450.0,0.14338,-0.102713,0.984323,-33.0,-54.0,-63.6,3.281,162.797,95.703,25.984,25.703,27.859,Auto,162.453,103.766,1590,10,320,240,0.0,,Both,1090.141,667.395,89.028,-87.149,450.0,0.108222,-0.06403,0.992063,33.0,-54.0,-63.6,3.238,99.344,159.906,25.656,24.703,8.016,Auto,102.438,167.578,10,10,320,240,0.0
34149,4461656,6564566744,,,,,,1054.005,613.078,722.973,-562.032,5059.129,,Both,1020.772,697.948,41.573,-108.05,450.0,0.142918,-0.103585,0.984299,-33.0,-54.0,-63.6,3.263,162.844,95.766,25.844,25.531,23.547,Auto,162.469,103.781,1590,10,320,240,1.0,,Both,1091.255,667.124,89.789,-86.963,450.0,0.109678,-0.063662,0.991926,33.0,-54.0,-63.6,3.234,99.281,159.891,25.609,24.516,0.781,Auto,102.438,167.578,10,10,320,240,1.0
34150,4461657,6564567494,,,,,,1053.611,611.438,959.52,-732.25,6742.661,,Both,1019.833,697.342,40.931,-107.635,450.0,0.141722,-0.102816,0.984553,-33.0,-54.0,-63.6,3.278,162.875,95.703,25.969,25.531,55.547,Auto,162.453,103.75,1590,10,320,240,0.0,,Both,1090.682,665.132,89.397,-85.601,450.0,0.108948,-0.061047,0.992171,33.0,-54.0,-63.6,3.202,99.328,159.766,25.359,24.953,170.594,Auto,102.438,167.547,10,10,320,240,0.0
34151,4461658,6564568244,,,,,,1053.558,616.85,423.71,-348.042,2979.131,,Both,1021.692,698.569,42.203,-108.474,450.0,0.144087,-0.104372,0.984046,-33.0,-54.0,-63.6,3.243,162.781,95.766,25.688,24.984,18.781,Auto,162.453,103.75,1590,10,320,240,1.0,,Both,1088.224,667.497,87.716,-87.219,450.0,0.105716,-0.064182,0.992323,33.0,-54.0,-63.6,3.19,99.438,159.859,25.266,24.75,36.359,Auto,102.438,167.531,10,10,320,240,1.0
34152,4461659,6564568994,,,,,,1054.504,617.519,383.427,-314.515,2668.932,,Both,1023.184,698.229,43.223,-108.242,450.0,0.146007,-0.103902,0.983812,-33.0,-54.0,-63.6,3.282,162.703,95.766,26.0,24.938,18.219,Auto,162.453,103.781,1590,10,320,240,0.0,,Both,1088.408,666.999,87.842,-86.878,450.0,0.105961,-0.063524,0.992339,33.0,-54.0,-63.6,3.219,99.438,159.859,25.5,25.031,20.281,Auto,102.438,167.547,10,10,320,240,0.0
34153,4461660,6564569744,,,,,,1054.502,614.798,675.119,-534.353,4699.397,,Both,1021.39,699.763,41.996,-109.291,450.0,0.143674,-0.105925,0.98394,-33.0,-54.0,-63.6,3.279,162.813,95.906,25.969,25.703,171.703,Auto,162.469,103.828,1590,10,320,240,1.0,,Both,1089.153,665.152,88.352,-85.614,450.0,0.106952,-0.061086,0.992386,33.0,-54.0,-63.6,3.331,99.422,159.797,26.391,25.703,14.453,Auto,102.453,167.594,10,10,320,240,1.0
34154,4461661,6564570494,,,,,,1053.594,613.016,639.224,-498.682,4492.725,,Both,1020.54,697.28,41.415,-107.593,450.0,0.142633,-0.102723,0.984431,-33.0,-54.0,-63.6,3.266,162.891,95.828,25.859,25.828,169.094,Auto,162.5,103.875,1590,10,320,240,0.0,,Both,1090.12,666.055,89.013,-86.232,450.0,0.108206,-0.062266,0.992177,33.0,-54.0,-63.6,3.274,99.391,159.891,25.938,25.313,0.594,Auto,102.484,167.641,10,10,320,240,0.0
34155,4461662,6564571244,,,,,,1052.822,612.875,827.595,-649.755,5865.061,,Both,1019.133,698.475,40.452,-108.41,450.0,0.140801,-0.104299,0.984529,-33.0,-54.0,-63.6,3.262,162.969,95.875,25.844,25.344,35.906,Auto,162.5,103.859,1590,10,320,240,1.0,,Both,1089.269,665.883,88.431,-86.115,450.0,0.107096,-0.062048,0.992311,33.0,-54.0,-63.6,3.211,99.438,159.859,25.438,24.828,13.141,Auto,102.5,167.609,10,10,320,240,1.0
34156,4461663,6564571994,,,,,,1052.213,616.209,401.958,-332.194,2867.415,,Both,1020.418,697.225,41.331,-107.555,450.0,0.142476,-0.102654,0.984461,-33.0,-54.0,-63.6,3.27,162.891,95.766,25.906,25.594,48.578,Auto,162.5,103.828,1590,10,320,240,0.0,,Both,1087.675,668.127,87.34,-87.65,450.0,0.104993,-0.065016,0.992345,33.0,-54.0,-63.6,3.181,99.516,159.953,25.188,24.688,11.188,Auto,102.5,167.594,10,10,320,240,0.0
34157,4461664,6564572744,,,,,,1052.214,612.988,771.631,-610.755,5504.495,,Both,1018.554,698.319,40.056,-108.304,450.0,0.14006,-0.104109,0.984655,-33.0,-54.0,-63.6,3.255,162.984,95.828,25.781,25.234,38.547,Auto,162.5,103.813,1590,10,320,240,1.0,,Both,1088.691,666.123,88.035,-86.279,450.0,0.106339,-0.062369,0.992372,33.0,-54.0,-63.6,3.208,99.5,159.844,25.406,25.156,3.047,Auto,102.531,167.594,10,10,320,240,1.0
34158,4461665,6564573494,,,,,,1056.241,612.007,1250.119,-935.334,8544.679,,Both,1021.925,700.294,42.362,-109.655,450.0,0.14435,-0.106603,0.983768,-33.0,-54.0,-63.6,3.263,162.766,95.875,25.844,25.109,9.125,Auto,162.453,103.766,1590,10,320,240,0.0,,Both,1092.08,663.651,90.354,-84.588,450.0,0.110786,-0.059084,0.992086,33.0,-54.0,-63.6,3.148,99.266,159.734,24.938,24.125,41.063,Auto,102.453,167.594,10,10,320,240,0.0
34159,4461666,6564574244,,,,,,1061.059,609.5,1360.532,-935.663,8855.97,,Both,1027.287,697.779,46.03,-107.934,450.0,0.151272,-0.103236,0.983087,-33.0,-54.0,-63.6,3.162,162.391,95.656,25.047,24.438,84.766,Auto,162.359,103.719,1590,10,320,240,1.0,,Both,1099.321,663.819,95.308,-84.703,450.0,0.120221,-0.05924,0.990978,33.0,-54.0,-63.6,3.107,98.781,159.703,24.609,24.25,67.469,Auto,102.313,167.531,10,10,320,240,1.0
34160,4461667,6564574994,,,,,,1060.318,609.145,1336.479,-921.181,8763.71,,Both,1026.143,698.15,45.247,-108.188,450.0,0.1498,-0.10374,0.983259,-33.0,-54.0,-63.6,3.163,162.453,95.672,25.063,24.969,50.875,Auto,162.359,103.703,1590,10,320,240,0.0,,Both,1098.174,662.947,94.522,-84.106,450.0,0.118736,-0.058104,0.991224,33.0,-54.0,-63.6,3.109,98.844,159.672,24.625,24.422,10.891,Auto,102.313,167.547,10,10,320,240,0.0
34161,4461668,6564575744,,,,,,1060.236,608.702,1336.734,-916.202,8772.55,,Both,1026.096,697.524,45.215,-107.759,450.0,0.149752,-0.102929,0.983351,-33.0,-54.0,-63.6,3.17,162.469,95.609,25.109,24.719,50.297,Auto,162.391,103.672,1590,10,320,240,1.0,,Both,1098.097,662.484,94.47,-83.789,450.0,0.11864,-0.057495,0.991271,33.0,-54.0,-63.6,3.115,98.859,159.641,24.672,24.391,81.422,Auto,102.328,167.547,10,10,320,240,1.0
34162,4461669,6564576494,,,,,,1059.611,611.302,1344.112,-962.131,8876.325,,Both,1026.35,697.97,45.389,-108.064,450.0,0.150069,-0.103502,0.983243,-33.0,-54.0,-63.6,3.163,162.453,95.625,25.063,24.984,40.281,Auto,162.375,103.688,1590,10,320,240,0.0,,Both,1098.035,666.188,94.428,-86.323,450.0,0.118525,-0.062368,0.99099,33.0,-54.0,-63.6,3.319,98.906,159.828,26.297,25.156,6.688,Auto,102.375,167.531,10,10,320,240,0.0
34163,4461670,6564577244,,,,,,1061.288,609.399,1320.754,-904.941,8577.648,,Both,1027.208,698.551,45.976,-108.462,450.0,0.151156,-0.104237,0.982999,-33.0,-54.0,-63.6,3.155,162.391,95.672,25.0,24.734,72.953,Auto,162.359,103.688,1590,10,320,240,1.0,,Both,1097.996,661.477,94.401,-83.1,450.0,0.118518,-0.05617,0.991362,33.0,-54.0,-63.6,3.162,98.922,159.625,25.047,24.547,37.063,Auto,102.375,167.563,10,10,320,240,1.0
34164,4461671,6564577994,,,,,,1058.913,614.889,573.372,-434.112,3813.161,,Both,1026.955,698.396,45.803,-108.356,450.0,0.150835,-0.104041,0.983069,-33.0,-54.0,-63.6,3.132,162.406,95.703,24.813,24.453,51.813,Auto,162.375,103.734,1590,10,320,240,0.0,,Both,1094.92,666.696,92.297,-86.671,450.0,0.114463,-0.063066,0.991424,33.0,-54.0,-63.6,3.313,99.047,159.891,26.25,25.438,1.531,Auto,102.359,167.578,10,10,320,240,0.0
34165,4461672,6564578744,,,,,,1060.081,610.175,1304.364,-914.603,8573.386,,Both,1026.074,698.801,45.2,-108.633,450.0,0.149698,-0.104584,0.983185,-33.0,-54.0,-63.6,3.15,162.453,95.781,24.953,24.906,15.156,Auto,162.359,103.781,1590,10,320,240,1.0,,Both,1096.492,662.037,93.372,-83.484,450.0,0.116554,-0.056921,0.991552,33.0,-54.0,-63.6,3.097,98.984,159.719,24.531,24.063,49.5,Auto,102.375,167.641,10,10,320,240,1.0
34166,4461673,6564579494,,,,,,1060.598,608.486,1309.595,-891.562,8563.491,,Both,1026.408,697.542,45.428,-107.772,450.0,0.150151,-0.102947,0.983289,-33.0,-54.0,-63.6,3.258,162.453,95.766,25.813,25.25,17.0,Auto,162.375,103.828,1590,10,320,240,0.0,,Both,1097.168,660.373,93.834,-82.345,450.0,0.117449,-0.054724,0.99157,33.0,-54.0,-63.6,3.119,98.953,159.641,24.703,24.313,48.016,Auto,102.375,167.656,10,10,320,240,0.0
34167,4461674,6564580244,,,,,,1061.144,611.332,1317.512,-929.171,8568.756,,Both,1027.637,699.203,46.269,-108.908,450.0,0.15169,-0.105073,0.982827,-33.0,-54.0,-63.6,3.174,162.406,95.797,25.141,24.875,114.172,Auto,162.391,103.781,1590,10,320,240,1.0,,Both,1097.296,662.794,93.922,-84.002,450.0,0.117594,-0.05791,0.991372,33.0,-54.0,-63.6,3.126,98.953,159.734,24.766,24.422,20.406,Auto,102.391,167.609,10,10,320,240,1.0
34168,4461675,6564580994,,,,,,1061.947,609.101,1308.399,-886.849,8442.502,,Both,1027.513,699.385,46.184,-109.032,450.0,0.151527,-0.10531,0.982827,-33.0,-54.0,-63.6,3.183,162.406,95.75,25.203,24.891,62.797,Auto,162.391,103.719,1590,10,320,240,0.0,,Both,1098.175,660.397,94.523,-82.362,450.0,0.11876,-0.054747,0.991413,33.0,-54.0,-63.6,3.122,98.922,159.563,24.734,24.203,59.016,Auto,102.391,167.563,10,10,320,240,0.0
34169,4461676,6564581744,,,,,,1061.304,610.103,1299.971,-899.585,8441.356,,Both,1026.745,700.616,45.659,-109.874,450.0,0.150519,-0.106919,0.982808,-33.0,-54.0,-63.6,3.18,162.438,95.781,25.188,24.656,9.891,Auto,162.375,103.688,1590,10,320,240,1.0,,Both,1097.535,661.559,94.085,-83.156,450.0,0.117916,-0.056282,0.991427,33.0,-54.0,-63.6,3.129,98.953,159.578,24.781,24.094,61.859,Auto,102.391,167.516,10,10,320,240,1.0
34170,4461677,6564582494,,,,,,1060.422,613.117,1332.381,-970.095,8727.757,,Both,1026.962,700.851,45.807,-110.035,450.0,0.150792,-0.107219,0.982734,-33.0,-54.0,-63.6,3.162,162.406,95.828,25.047,24.469,61.203,Auto,162.359,103.719,1590,10,320,240,0.0,,Both,1097.492,666.122,94.056,-86.278,450.0,0.117818,-0.062287,0.99108,33.0,-54.0,-63.6,3.175,98.922,159.797,25.141,24.5,4.0,Auto,102.375,167.5,10,10,320,240,0.0
34171,4461678,6564583244,,,,,,1061.173,608.906,1290.861,-879.173,8393.051,,Both,1026.618,699.188,45.572,-108.898,450.0,0.150386,-0.105074,0.983028,-33.0,-54.0,-63.6,3.148,162.438,95.75,24.938,24.641,104.859,Auto,162.375,103.734,1590,10,320,240,1.0,,Both,1097.034,659.756,93.743,-81.923,450.0,0.117279,-0.053912,0.991635,33.0,-54.0,-63.6,3.124,98.969,159.484,24.75,24.203,84.344,Auto,102.375,167.516,10,10,320,240,1.0
34172,4461679,6564583994,,,,,,1060.276,611.602,1329.965,-949.654,8724.596,,Both,1026.827,699.044,45.715,-108.799,450.0,0.150657,-0.104883,0.983007,-33.0,-54.0,-63.6,3.183,162.453,95.719,25.219,24.984,122.344,Auto,162.406,103.719,1590,10,320,240,0.0,,Both,1097.262,664.377,93.898,-85.084,450.0,0.117535,-0.059993,0.991255,33.0,-54.0,-63.6,3.152,98.953,159.719,24.969,24.563,24.453,Auto,102.375,167.516,10,10,320,240,0.0
34173,4461680,6564584744,,,,,,1060.526,607.987,1303.791,-881.775,8531.644,,Both,1026.052,697.685,45.185,-107.87,450.0,0.149693,-0.103139,0.983338,-33.0,-54.0,-63.6,3.19,162.516,95.625,25.266,24.859,43.844,Auto,162.422,103.688,1590,10,320,240,1.0,,Both,1097.109,659.86,93.794,-81.994,450.0,0.117376,-0.054048,0.991616,33.0,-54.0,-63.6,3.139,98.953,159.453,24.859,24.156,63.891,Auto,102.359,167.484,10,10,320,240,1.0
34174,4461681,6564585494,,,,,,1060.343,611.312,1224.351,-870.123,8026.418,,Both,1027.245,697.82,46.001,-107.962,450.0,0.151217,-0.10329,0.983089,-33.0,-54.0,-63.6,3.205,162.438,95.609,25.391,24.938,29.297,Auto,162.422,103.672,1590,10,320,240,0.0,,Both,1096.402,662.734,93.31,-83.96,450.0,0.11643,-0.057839,0.991513,33.0,-54.0,-63.6,3.128,99.0,159.578,24.781,24.219,33.766,Auto,102.375,167.469,10,10,320,240,0.0
34175,4461682,6564586244,,,,,,1059.762,610.444,1299.717,-917.76,8570.141,,Both,1026.021,698.298,45.164,-108.289,450.0,0.149641,-0.103934,0.983263,-33.0,-54.0,-63.6,3.206,162.516,95.641,25.391,25.0,47.938,Auto,162.422,103.656,1590,10,320,240,1.0,,Both,1095.866,661.927,92.944,-83.408,450.0,0.115739,-0.056782,0.991655,33.0,-54.0,-63.6,3.168,99.047,159.516,25.094,24.141,40.5,Auto,102.406,167.453,10,10,320,240,1.0
34176,4461683,6564586994,,,,,,1060.188,608.181,1296.586,-882.368,8513.145,,Both,1026.03,696.959,45.17,-107.373,450.0,0.149679,-0.102198,0.983439,-33.0,-54.0,-63.6,3.199,162.516,95.594,25.344,25.016,32.125,Auto,162.422,103.688,1590,10,320,240,0.0,,Both,1096.316,659.464,93.251,-81.723,450.0,0.116346,-0.053533,0.991765,33.0,-54.0,-63.6,3.156,99.031,159.422,25.0,24.359,41.484,Auto,102.406,167.469,10,10,320,240,0.0
34177,4461684,6564587744,,,,,,1058.042,613.532,814.533,-610.908,5465.122,,Both,1025.171,698.933,44.583,-108.723,450.0,0.14854,-0.104774,0.98334,-33.0,-54.0,-63.6,3.208,162.563,95.703,25.406,24.906,30.969,Auto,162.422,103.688,1590,10,320,240,1.0,,Both,1094.466,665.932,91.986,-86.148,450.0,0.113879,-0.062064,0.991554,33.0,-54.0,-63.6,3.17,99.125,159.766,25.109,24.547,29.734,Auto,102.422,167.5,10,10,320,240,1.0
34178,4461685,6564588494,,,,,,1059.125,609.963,1309.509,-924.261,8690.174,,Both,1024.98,698.57,44.451,-108.475,450.0,0.148302,-0.104307,0.983426,-33.0,-54.0,-63.6,3.223,162.594,95.688,25.531,25.109,0.328,Auto,162.438,103.703,1590,10,320,240,0.0,,Both,1096.26,662.952,93.213,-84.109,450.0,0.116243,-0.058127,0.991518,33.0,-54.0,-63.6,3.182,99.047,159.625,25.203,24.719,33.781,Auto,102.438,167.5,10,10,320,240,0.0
34179,4461686,6564589244,,,,,,1060.663,606.7,1292.182,-856.2,8444.147,,Both,1024.952,699.478,44.432,-109.096,450.0,0.148248,-0.105484,0.983309,-33.0,-54.0,-63.6,3.205,162.594,95.719,25.391,25.125,17.875,Auto,162.438,103.672,1590,10,320,240,1.0,,Both,1097.715,659.112,94.208,-81.482,450.0,0.118171,-0.053058,0.991575,33.0,-54.0,-63.6,3.135,98.969,159.406,24.828,24.578,37.156,Auto,102.422,167.469,10,10,320,240,1.0
34180,4461687,6564589994,,,,,,1060.383,607.995,1326.611,-898.588,8693.305,,Both,1025.821,697.871,45.027,-107.997,450.0,0.149393,-0.103385,0.983358,-33.0,-54.0,-63.6,3.171,162.531,95.594,25.109,24.953,79.0,Auto,162.422,103.656,1590,10,320,240,0.0,,Both,1098.099,661.491,94.471,-83.11,450.0,0.118651,-0.056188,0.991345,33.0,-54.0,-63.6,3.163,98.922,159.516,25.047,24.578,32.563,Auto,102.391,167.469,10,10,320,240,0.0
34181,4461688,6564590744,,,,,,1058.917,611.688,870.906,-631.169,5791.674,,Both,1026.088,697.039,45.209,-107.428,450.0,0.149752,-0.102302,0.983417,-33.0,-54.0,-63.6,3.19,162.5,95.531,25.266,25.109,35.109,Auto,162.406,103.625,1590,10,320,240,1.0,,Both,1096.101,664.917,93.104,-85.454,450.0,0.116018,-0.060715,0.99139,33.0,-54.0,-63.6,3.206,99.0,159.672,25.391,24.531,23.406,Auto,102.391,167.453,10,10,320,240,1.0
