番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
4136,4123716,6187341609,,,,,,725.226,635.373,-109.938,-44.66,308.036,,Both,751.218,605.871,-142.825,-45.061,450.0,-0.209075,0.017017,0.977751,-33.0,-54.0,-63.6,3.826,379.609,188.438,60.609,53.969,141.672,Auto,350.844,209.563,1590,10,320,240,1.0,,Both,718.336,593.085,-165.319,-36.315,450.0,-0.360027,0.032106,0.932389,33.0,-54.0,-63.6,3.614,264.844,263.813,57.25,45.875,152.891,Auto,238.891,286.813,10,10,320,240,1.0
4137,4123717,6187343109,,,,,,842.339,593.803,-80.97,-37.025,452.686,,Both,827.89,613.081,-90.375,-49.993,450.0,-0.111017,0.007753,0.993788,-33.0,-54.0,-63.6,3.809,359.969,190.609,60.344,51.938,117.891,Auto,339.313,211.328,1590,10,320,240,1.0,,Both,842.419,594.021,-80.435,-36.955,450.0,-0.215552,0.03239,0.975955,33.0,-54.0,-63.6,3.444,244.609,264.094,54.563,46.844,132.578,Auto,228.938,286.563,10,10,320,240,1.0
4138,4123718,6187344609,,,,,,956.127,615.005,-2.95,-57.142,501.147,,Both,942.461,640.087,-11.998,-68.468,450.0,0.040842,-0.028134,0.998769,-33.0,-54.0,-63.6,3.71,334.219,194.359,58.766,56.016,112.906,Auto,326.172,212.734,1590,10,320,240,1.0,,Both,958.412,619.295,-1.086,-54.244,450.0,-0.066221,-0.000475,0.997805,33.0,-54.0,-63.6,3.303,221.906,267.625,52.328,48.797,134.922,Auto,216.891,287.047,10,10,320,240,1.0
4139,4123719,6187346109,,,,,,1038.498,617.714,79.215,-78.424,663.822,,Both,1018.829,665.329,40.244,-85.736,450.0,0.140917,-0.061058,0.988137,-33.0,-54.0,-63.6,3.607,317.219,197.953,57.141,56.031,159.375,Auto,317.5,214.031,1590,10,320,240,1.0,,Both,1047.757,631.746,60.033,-62.762,450.0,0.052554,-0.017034,0.998473,33.0,-54.0,-63.6,3.248,203.906,270.047,51.453,48.875,172.844,Auto,207.375,287.75,10,10,320,240,1.0
4140,4123720,6187347609,,,,,,1057.304,621.558,99.929,-83.758,675.559,,Both,1037.058,674.665,52.714,-92.122,450.0,0.164173,-0.073017,0.983725,-33.0,-54.0,-63.6,3.594,313.813,198.641,56.938,56.188,28.563,Auto,316.031,213.844,1590,10,320,240,1.0,,Both,1066.192,634.529,72.644,-64.666,450.0,0.076944,-0.0207,0.996821,33.0,-54.0,-63.6,3.33,199.391,270.578,52.75,52.313,163.078,Auto,204.578,287.906,10,10,320,240,1.0
4141,4123721,6187349109,,,,,,1049.454,611.695,124.429,-99.726,915.002,,Both,1025.524,671.574,44.824,-90.008,450.0,0.149457,-0.069151,0.986347,-33.0,-54.0,-63.6,3.604,315.531,198.391,57.094,55.25,173.313,Auto,316.516,213.859,1590,10,320,240,1.0,,Both,1066.179,636.163,72.635,-65.783,450.0,0.076922,-0.022869,0.996775,33.0,-54.0,-63.6,3.291,198.844,270.922,52.141,51.047,149.375,Auto,204.047,288.094,10,10,320,240,1.0
4142,4123722,6187350609,,,,,,1046.953,603.807,146.945,-107.829,1111.661,,Both,1020.532,668.447,41.409,-87.869,450.0,0.143076,-0.065124,0.987567,-33.0,-54.0,-63.6,3.562,316.141,198.172,56.422,55.297,11.016,Auto,316.594,213.938,1590,10,320,240,1.0,,Both,1067.554,633.742,73.576,-64.127,450.0,0.078742,-0.019653,0.996701,33.0,-54.0,-63.6,3.229,198.156,270.594,51.156,50.063,146.641,Auto,203.484,288.0,10,10,320,240,1.0
4143,4123723,6187352109,,,,,,1044.204,600.901,154.037,-111.409,1203.361,,Both,1016.961,666.532,38.966,-86.559,450.0,0.138493,-0.062656,0.988379,-33.0,-54.0,-63.6,3.506,316.797,198.125,55.531,54.906,10.703,Auto,316.875,214.063,1590,10,320,240,1.0,,Both,1066.884,633.917,73.118,-64.247,450.0,0.077859,-0.019887,0.996766,33.0,-54.0,-63.6,3.241,197.891,270.766,51.344,49.984,156.5,Auto,203.156,288.156,10,10,320,240,1.0
4144,4123724,6187353609,,,,,,1044.672,598.614,172.932,-119.712,1343.502,,Both,1016.289,666.864,38.507,-86.786,450.0,0.137621,-0.063099,0.988473,-33.0,-54.0,-63.6,3.49,317.234,198.172,55.297,54.672,21.422,Auto,317.25,214.063,1590,10,320,240,1.0,,Both,1068.839,633.624,74.455,-64.047,450.0,0.080437,-0.019495,0.996569,33.0,-54.0,-63.6,3.17,197.547,270.828,50.219,49.391,140.313,Auto,203.0,288.25,10,10,320,240,1.0
4145,4123725,6187355109,,,,,,1044.108,595.396,191.098,-125.863,1494.596,,Both,1014.669,665.659,37.399,-85.961,450.0,0.135542,-0.061537,0.988859,-33.0,-54.0,-63.6,3.458,317.719,198.0,54.781,54.422,14.063,Auto,317.547,214.016,1590,10,320,240,1.0,,Both,1069.516,632.061,74.918,-62.978,450.0,0.081333,-0.017419,0.996535,33.0,-54.0,-63.6,3.186,197.453,270.703,50.469,49.625,126.453,Auto,202.969,288.281,10,10,320,240,1.0
4146,4123726,6187356609,,,,,,1043.978,597.263,176.583,-120.409,1383.21,,Both,1015.41,665.62,37.905,-85.935,450.0,0.1365,-0.061478,0.988731,-33.0,-54.0,-63.6,3.352,317.891,197.969,53.094,52.719,110.469,Auto,317.813,214.0,1590,10,320,240,1.0,,Both,1069.087,633.619,74.625,-64.043,450.0,0.080765,-0.019487,0.996543,33.0,-54.0,-63.6,3.144,197.453,270.906,49.813,48.75,159.031,Auto,202.922,288.313,10,10,320,240,1.0
4147,4123727,6187358109,,,,,,1044.237,593.811,207.673,-132.661,1621.733,,Both,1014.17,665.426,37.057,-85.802,450.0,0.134899,-0.061236,0.988965,-33.0,-54.0,-63.6,3.424,318.203,197.844,54.25,53.75,158.609,Auto,317.984,213.891,1590,10,320,240,1.0,,Both,1070.642,631.804,75.688,-62.801,450.0,0.082818,-0.017075,0.996418,33.0,-54.0,-63.6,3.167,197.156,270.656,50.172,49.078,127.906,Auto,202.766,288.234,10,10,320,240,1.0
4148,4123728,6187359609,,,,,,1044.723,593.069,214.11,-134.114,1662.41,,Both,1014.384,665.381,37.203,-85.771,450.0,0.135176,-0.061175,0.988931,-33.0,-54.0,-63.6,3.358,318.25,197.609,53.188,53.031,0.953,Auto,318.047,213.656,1590,10,320,240,1.0,,Both,1070.729,630.4,75.748,-61.841,450.0,0.082935,-0.015213,0.996439,33.0,-54.0,-63.6,3.1,196.953,270.219,49.109,48.75,120.531,Auto,202.578,287.953,10,10,320,240,1.0
4149,4123729,6187361109,,,,,,1043.995,591.777,220.505,-135.927,1726.908,,Both,1013.347,664.466,36.494,-85.145,450.0,0.133844,-0.059985,0.989185,-33.0,-54.0,-63.6,3.374,318.359,197.266,53.453,53.344,153.172,Auto,318.047,213.406,1590,10,320,240,1.0,,Both,1070.585,629.933,75.649,-61.522,450.0,0.082747,-0.014593,0.996464,33.0,-54.0,-63.6,3.125,196.844,269.969,49.5,48.391,119.891,Auto,202.453,287.75,10,10,320,240,1.0
4150,4123730,6187362609,,,,,,1045.192,591.315,238.516,-143.669,1841.723,,Both,1014.171,665.174,37.058,-85.629,450.0,0.134903,-0.060905,0.988985,-33.0,-54.0,-63.6,3.323,318.406,197.266,52.641,52.359,127.531,Auto,318.172,213.328,1590,10,320,240,1.0,,Both,1071.95,629.574,76.583,-61.276,450.0,0.084545,-0.014114,0.99632,33.0,-54.0,-63.6,3.094,196.656,269.875,49.016,48.344,111.734,Auto,202.391,287.688,10,10,320,240,1.0
4151,4123731,6187364109,,,,,,1044.529,593.209,222.575,-140.106,1732.097,,Both,1013.838,666.322,36.83,-86.415,450.0,0.13446,-0.062416,0.988951,-33.0,-54.0,-63.6,3.356,318.641,197.063,53.172,52.281,165.156,Auto,318.375,213.0,1590,10,320,240,1.0,,Both,1070.735,630.853,75.752,-62.151,450.0,0.082942,-0.015814,0.996429,33.0,-54.0,-63.6,3.095,196.75,269.859,49.031,48.25,104.219,Auto,202.359,287.531,10,10,320,240,1.0
4152,4123732,6187365609,,,,,,1044.767,588.899,286.252,-165.127,2221.383,,Both,1012.539,665.203,35.941,-85.649,450.0,0.132791,-0.060961,0.989268,-33.0,-54.0,-63.6,3.313,318.859,196.453,52.484,52.016,114.859,Auto,318.469,212.516,1590,10,320,240,1.0,,Both,1072.14,627.921,76.713,-60.145,450.0,0.084799,-0.011921,0.996327,33.0,-54.0,-63.6,3.027,196.703,269.109,47.953,47.047,95.75,Auto,202.453,287.078,10,10,320,240,1.0
4153,4123733,6187367109,,,,,,1044.621,586.302,332.565,-181.97,2585.254,,Both,1011.805,663.621,35.439,-84.567,450.0,0.131857,-0.058892,0.989518,-33.0,-54.0,-63.6,3.383,318.984,196.094,53.594,53.078,153.766,Auto,318.516,212.313,1590,10,320,240,1.0,,Both,1073.859,627.82,77.889,-60.076,450.0,0.087063,-0.011784,0.996133,33.0,-54.0,-63.6,3.029,196.516,268.859,47.984,46.891,107.484,Auto,202.422,286.844,10,10,320,240,1.0
4154,4123734,6187368609,,,,,,1044.828,585.76,394.307,-212.704,3057.717,,Both,1011.397,664.522,35.16,-85.183,450.0,0.131319,-0.060079,0.989518,-33.0,-54.0,-63.6,3.392,319.203,196.0,53.734,53.25,170.688,Auto,318.688,212.125,1590,10,320,240,1.0,,Both,1074.633,628.023,78.418,-60.215,450.0,0.088081,-0.012052,0.99604,33.0,-54.0,-63.6,2.925,196.469,268.703,46.344,45.781,99.484,Auto,202.453,286.656,10,10,320,240,1.0
4155,4123735,6187370109,,,,,,1043.994,586.659,331.136,-183.948,2593.354,,Both,1011.01,664.232,34.895,-84.985,450.0,0.13082,-0.059702,0.989607,-33.0,-54.0,-63.6,3.254,319.313,195.703,51.547,51.234,141.469,Auto,318.75,211.859,1590,10,320,240,1.0,,Both,1072.465,627.17,76.935,-59.632,450.0,0.085227,-0.010925,0.996302,33.0,-54.0,-63.6,3.036,196.859,268.344,48.094,47.234,99.125,Auto,202.641,286.391,10,10,320,240,1.0
4156,4123736,6187371609,,,,,,1044.57,582.79,470.15,-237.88,3656.979,,Both,1010.577,662.402,34.599,-83.733,450.0,0.130278,-0.057302,0.98982,-33.0,-54.0,-63.6,3.258,319.625,195.219,51.609,50.953,105.625,Auto,319.016,211.563,1590,10,320,240,1.0,,Both,1075.032,625.799,78.692,-58.694,450.0,0.08861,-0.009103,0.996025,33.0,-54.0,-63.6,2.953,196.75,267.938,46.781,45.359,97.516,Auto,202.766,286.109,10,10,320,240,1.0
4157,4123737,6187373109,,,,,,1043.674,583.128,398.953,-205.632,3136.437,,Both,1010.009,661.741,34.21,-83.281,450.0,0.129548,-0.056439,0.989966,-33.0,-54.0,-63.6,3.239,319.984,194.5,51.313,50.469,111.734,Auto,319.313,210.906,1590,10,320,240,1.0,,Both,1073.521,625.382,77.658,-58.408,450.0,0.086621,-0.008551,0.996205,33.0,-54.0,-63.6,2.991,197.047,267.328,47.375,47.109,84.453,Auto,202.922,285.547,10,10,320,240,1.0
4158,4123738,6187374609,,,,,,1043.865,580.511,497.033,-240.091,3898.591,,Both,1009.639,660.147,33.957,-82.19,450.0,0.129083,-0.054347,0.990143,-33.0,-54.0,-63.6,3.288,319.828,193.859,52.078,51.578,134.453,Auto,319.109,210.422,1590,10,320,240,1.0,,Both,1074.904,624.242,78.604,-57.628,450.0,0.088443,-0.007037,0.996056,33.0,-54.0,-63.6,2.848,196.906,266.609,45.109,42.766,83.563,Auto,202.922,284.938,10,10,320,240,1.0
4159,4123739,6187376109,,,,,,1045.301,580.342,611.36,-289.136,4714.617,,Both,1010.784,661.083,34.74,-82.831,450.0,0.130559,-0.055566,0.989882,-33.0,-54.0,-63.6,3.28,319.953,193.563,51.953,51.516,154.438,Auto,319.359,210.047,1590,10,320,240,1.0,,Both,1075.329,622.493,78.894,-56.432,450.0,0.089003,-0.004717,0.99602,33.0,-54.0,-63.6,2.851,196.891,265.891,45.156,41.578,82.031,Auto,202.938,284.391,10,10,320,240,1.0
4160,4123740,6187377609,,,,,,1004.857,565.249,256.378,-144.309,3759.681,,Both,965.356,643.032,3.664,-70.482,450.0,0.071169,-0.031994,0.996951,-33.0,-54.0,-63.6,3.195,330.969,188.203,50.625,48.297,101.875,Auto,325.438,206.375,1590,10,320,240,1.0,,Both,1031.294,605.213,48.771,-44.611,450.0,0.030688,0.018269,0.999362,33.0,-54.0,-63.6,2.98,206.703,260.922,47.219,46.031,146.547,Auto,208.578,281.391,10,10,320,240,1.0
4161,4123741,6187379109,,,,,,935.675,537.226,-44.875,5.117,1213.542,,Both,898.416,593.858,-42.129,-36.843,450.0,-0.017761,0.033381,0.999285,-33.0,-54.0,-63.6,3.215,346.125,178.266,50.922,45.844,119.672,Auto,333.141,201.375,1590,10,320,240,1.0,,Both,955.926,572.73,-2.787,-22.39,450.0,-0.069379,0.061281,0.995706,33.0,-54.0,-63.6,2.788,223.547,252.578,44.156,39.297,118.734,Auto,218.25,276.688,10,10,320,240,1.0
4162,4123742,6187380609,,,,,,852.777,528.069,-83.671,9.31,513.323,,Both,829.578,556.34,-89.22,-11.178,450.0,-0.10844,0.082598,0.990666,-33.0,-54.0,-63.6,3.197,362.281,170.406,50.641,46.594,137.781,Auto,341.734,197.172,1590,10,320,240,1.0,,Both,854.715,532.593,-72.024,5.067,450.0,-0.19908,0.111966,0.973566,33.0,-54.0,-63.6,2.994,243.531,245.297,47.422,40.641,135.531,Auto,228.953,273.734,10,10,320,240,1.0
4163,4123743,6187382109,,,,,,742.979,513.819,-127.709,15.407,387.101,,Both,750.831,506.333,-143.089,23.031,450.0,-0.207369,0.1451,0.967442,-33.0,-54.0,-63.6,3.181,378.156,163.391,50.391,47.531,157.375,Auto,349.344,194.828,1590,10,320,240,1.0,,Both,739.415,498.556,-150.898,28.351,450.0,-0.333324,0.149265,0.930922,33.0,-54.0,-63.6,2.775,261.625,241.813,43.969,34.891,145.984,Auto,237.453,273.609,10,10,320,240,1.0
4164,4123744,6187383609,,,,,,624.626,546.214,-114.157,-2.115,223.911,,Both,690.675,491.092,-184.241,33.457,450.0,-0.278784,0.161211,0.946726,-33.0,-54.0,-63.6,3.14,389.547,161.703,49.734,44.328,143.828,Auto,354.797,194.172,1590,10,320,240,1.0,,Both,623.893,476.6,-229.925,43.371,450.0,-0.449332,0.166405,0.87773,33.0,-54.0,-63.6,2.767,275.406,241.313,43.828,33.25,148.938,Auto,242.969,274.828,10,10,320,240,1.0
4165,4123745,6187385109,,,,,,639.947,512.982,-150.316,12.689,308.949,,Both,674.232,485.429,-195.489,37.331,450.0,-0.297393,0.167157,0.940008,-33.0,-54.0,-63.6,3.126,392.391,161.953,49.516,44.484,148.438,Auto,356.094,194.844,1590,10,320,240,1.0,,Pupil,638.786,483.946,-219.738,38.346,450.0,-0.435891,0.159267,0.885795,33.0,-54.0,-63.6,2.846,279.516,241.813,45.078,34.234,147.922,Auto,,,10,10,320,240,1.0
4166,4123746,6187386609,,,,,,643.253,531.021,-133.097,3.773,276.413,,Both,687.133,494.377,-186.664,31.21,450.0,-0.283082,0.156976,0.946162,-33.0,-54.0,-63.6,3.102,391.016,163.797,49.141,41.813,145.906,Auto,355.922,195.922,1590,10,320,240,1.0,,Pupil,641.376,489.055,-217.965,34.851,450.0,-0.43382,0.153588,0.887812,33.0,-54.0,-63.6,3.011,279.125,242.578,47.703,35.766,147.063,Auto,,,10,10,320,240,1.0
4167,4123747,6187388109,,,,,,643.182,530.898,-139.715,4.014,290.092,,Both,689.786,491.992,-184.849,32.841,450.0,-0.279869,0.160055,0.946602,-33.0,-54.0,-63.6,3.12,390.672,164.25,49.422,43.047,143.281,Auto,355.828,196.641,1590,10,320,240,1.0,,Pupil,641.705,497.763,-217.741,28.894,450.0,-0.434169,0.143534,0.889323,33.0,-54.0,-63.6,2.86,279.109,243.938,45.297,33.625,147.0,Auto,,,10,10,320,240,1.0
4168,4123748,6187389609,,,,,,644.62,533.25,-139.041,2.976,290.008,,Both,691.885,493.536,-183.413,31.785,450.0,-0.277513,0.158274,0.947595,-33.0,-54.0,-63.6,3.056,390.609,164.828,48.406,42.234,144.813,Auto,355.969,197.063,1590,10,320,240,1.0,,Pupil,643.066,500.205,-216.809,27.223,450.0,-0.433037,0.140799,0.890311,33.0,-54.0,-63.6,2.837,278.906,244.313,44.953,33.531,147.422,Auto,,,10,10,320,240,1.0
4169,4123749,6187391109,,,,,,643.938,531.393,-142.928,3.892,297.474,,Both,691.624,491.503,-183.592,33.176,450.0,-0.277704,0.16076,0.94712,-33.0,-54.0,-63.6,3.095,390.844,164.75,49.031,43.125,141.016,Auto,356.172,197.188,1590,10,320,240,1.0,,Pupil,642.572,501.651,-217.147,26.234,450.0,-0.433617,0.139082,0.890299,33.0,-54.0,-63.6,2.758,278.984,244.547,43.688,32.078,146.781,Auto,,,10,10,320,240,1.0
4170,4123750,6187392609,,,,,,640.572,534.956,-141.011,2.227,290.392,,Both,692.864,491.154,-182.743,33.415,450.0,-0.276239,0.161259,0.947464,-33.0,-54.0,-63.6,3.08,390.969,164.859,48.797,42.891,143.422,Auto,356.438,197.344,1590,10,320,240,1.0,,Pupil,639.319,503.26,-219.373,25.133,450.0,-0.436857,0.136979,0.88904,33.0,-54.0,-63.6,2.821,279.484,244.828,44.688,32.734,147.156,Auto,,,10,10,320,240,1.0
4171,4123751,6187394109,,,,,,640.932,536.836,-139.93,1.388,288.49,,Both,694.105,492.119,-181.894,32.755,450.0,-0.274845,0.160141,0.948059,-33.0,-54.0,-63.6,3.081,391.141,164.984,48.813,42.922,139.0,Auto,356.719,197.391,1590,10,320,240,1.0,,Pupil,639.635,504.483,-219.156,24.297,450.0,-0.436639,0.13558,0.889362,33.0,-54.0,-63.6,2.759,279.438,245.016,43.703,31.578,149.156,Auto,,,10,10,320,240,1.0
4172,4123752,6187395609,,,,,,639.621,542.946,-132.391,-1.217,271.83,,Both,695.404,495.612,-181.006,30.365,450.0,-0.273519,0.155909,0.949147,-33.0,-54.0,-63.6,2.96,390.984,165.422,46.891,41.906,139.297,Auto,356.688,197.484,1590,10,320,240,1.0,,Pupil,638.147,503.424,-220.174,25.021,450.0,-0.43799,0.136706,0.888525,33.0,-54.0,-63.6,2.827,279.672,244.875,44.781,32.672,147.547,Auto,,,10,10,320,240,1.0
4173,4123753,6187397109,,,,,,642.26,539.588,-137.556,0.178,284.781,,Both,695.75,494.291,-180.769,31.269,450.0,-0.273043,0.157556,0.949012,-33.0,-54.0,-63.6,2.959,390.828,165.516,46.875,41.797,138.734,Auto,356.563,197.719,1590,10,320,240,1.0,,Pupil,640.827,505.652,-218.341,23.497,450.0,-0.435578,0.134303,0.890076,33.0,-54.0,-63.6,2.776,279.25,245.188,43.969,32.516,148.625,Auto,,,10,10,320,240,1.0
4174,4123754,6187398609,,,,,,642.904,538.651,-138.679,0.59,287.688,,Both,697.443,492.498,-179.611,32.495,450.0,-0.270963,0.159859,0.949223,-33.0,-54.0,-63.6,3.028,390.625,165.484,47.969,42.234,138.313,Auto,356.531,197.891,1590,10,320,240,1.0,,Pupil,641.494,506.217,-217.885,23.111,450.0,-0.434976,0.133692,0.890462,33.0,-54.0,-63.6,2.857,279.156,245.281,45.266,33.672,147.547,Auto,,,10,10,320,240,1.0
4175,4123755,6187400109,,,,,,643.771,537.46,-141.139,1.133,293.594,,Both,698.629,491.075,-178.799,33.468,450.0,-0.269494,0.161676,0.949333,-33.0,-54.0,-63.6,3.033,390.328,165.5,48.047,42.281,141.969,Auto,356.344,198.047,1590,10,320,240,1.0,,Pupil,642.415,507.412,-217.255,22.293,450.0,-0.434171,0.132362,0.891053,33.0,-54.0,-63.6,2.762,279.016,245.453,43.766,32.359,148.266,Auto,,,10,10,320,240,1.0
4176,4123756,6187401609,,,,,,647.455,533.233,-147.787,3.2,311.047,,Both,698.096,490.499,-179.164,33.863,450.0,-0.270087,0.162356,0.949049,-33.0,-54.0,-63.6,3.056,390.156,165.703,48.422,42.609,138.813,Auto,356.125,198.297,1590,10,320,240,1.0,,Pupil,646.174,508.666,-214.684,21.435,450.0,-0.430625,0.131153,0.892951,33.0,-54.0,-63.6,2.709,278.438,245.609,42.906,31.266,148.469,Auto,,,10,10,320,240,1.0
4177,4123757,6187403109,,,,,,649.104,531.821,-149.734,3.939,316.818,,Both,698.842,489.851,-178.654,34.306,450.0,-0.269177,0.163195,0.949163,-33.0,-54.0,-63.6,3.043,389.938,165.766,48.219,42.563,138.453,Auto,355.969,198.438,1590,10,320,240,1.0,,Pupil,647.839,508.95,-213.544,21.241,450.0,-0.429028,0.130932,0.893751,33.0,-54.0,-63.6,2.691,278.172,245.641,42.625,31.188,149.484,Auto,,,10,10,320,240,1.0
4178,4123758,6187404609,,,,,,651.979,531.159,-154.249,4.428,329.417,,Both,699.103,491.267,-178.475,33.338,450.0,-0.268949,0.161467,0.949524,-33.0,-54.0,-63.6,2.957,389.609,165.953,46.844,41.484,135.953,Auto,355.672,198.484,1590,10,320,240,1.0,,Pupil,650.791,511.55,-211.525,19.462,450.0,-0.426326,0.12808,0.895456,33.0,-54.0,-63.6,2.687,277.719,246.031,42.563,30.156,147.016,Auto,,,10,10,320,240,1.0
4179,4123759,6187406109,,,,,,655.116,528.733,-156.637,5.789,337.958,,Both,699.34,491.281,-178.314,33.328,450.0,-0.268672,0.161462,0.949603,-33.0,-54.0,-63.6,2.947,389.422,166.016,46.688,41.531,135.547,Auto,355.516,198.563,1590,10,320,240,1.0,,Pupil,653.945,511.144,-209.367,19.74,450.0,-0.423215,0.128762,0.896833,33.0,-54.0,-63.6,2.656,277.219,245.938,42.078,29.297,146.672,Auto,,,10,10,320,240,1.0
4180,4123760,6187407609,,,,,,677.787,518.203,-177.757,13.73,414.336,,Both,708.895,491.426,-171.777,33.229,450.0,-0.257413,0.161798,0.952659,-33.0,-54.0,-63.6,2.977,385.813,166.641,47.156,42.141,128.453,Auto,352.844,199.234,1590,10,320,240,1.0,,Pupil,677.343,514.168,-193.361,17.671,450.0,-0.400053,0.126667,0.907697,33.0,-54.0,-63.6,2.697,273.469,246.203,42.734,31.922,143.969,Auto,,,10,10,320,240,1.0
4181,4123761,6187409109,,,,,,717.267,562.806,-83.935,-7.886,227.466,,Both,775.068,505.274,-126.509,23.755,450.0,-0.177167,0.147319,0.973092,-33.0,-54.0,-63.6,3.013,372.781,168.797,47.734,43.641,128.781,Auto,346.453,200.516,1590,10,320,240,1.0,,Both,705.807,495.229,-173.89,30.627,450.0,-0.369357,0.151084,0.916924,33.0,-54.0,-63.6,2.681,262.609,247.422,42.469,33.859,141.438,Auto,235.875,279.469,10,10,320,240,1.0
4182,4123762,6187410609,,,,,,733.125,584.157,-72.572,-14.125,210.421,,Both,796.784,516.635,-111.653,15.984,450.0,-0.150022,0.133486,0.97963,-33.0,-54.0,-63.6,3.012,369.547,169.734,47.719,43.438,128.875,Auto,345.484,200.438,1590,10,320,240,1.0,,Both,717.702,502.938,-165.752,25.354,450.0,-0.357208,0.142619,0.923072,33.0,-54.0,-63.6,2.764,261.188,248.188,43.781,34.938,143.406,Auto,235.328,279.563,10,10,320,240,1.0
4183,4123763,6187412109,,,,,,727.877,581.2,-75.058,-13.322,212.706,,Both,792.107,514.027,-114.853,17.768,450.0,-0.155907,0.136698,0.978267,-33.0,-54.0,-63.6,3.061,370.047,169.656,48.5,43.922,130.938,Auto,345.484,200.594,1590,10,320,240,1.0,,Both,713.69,503.28,-168.497,25.12,450.0,-0.361523,0.141956,0.921493,33.0,-54.0,-63.6,2.825,261.391,248.266,44.75,36.219,143.594,Auto,235.219,279.609,10,10,320,240,1.0
4184,4123764,6187413609,,,,,,728.104,580.073,-75.532,-13.052,214.261,,Both,791.581,513.786,-115.213,17.933,450.0,-0.15657,0.136992,0.97812,-33.0,-54.0,-63.6,3.035,369.844,169.563,48.078,43.734,131.016,Auto,345.234,200.531,1590,10,320,240,1.0,,Both,714.071,503.305,-168.236,25.103,450.0,-0.361118,0.141949,0.921653,33.0,-54.0,-63.6,2.823,261.063,248.25,44.719,36.125,141.719,Auto,234.922,279.594,10,10,320,240,1.0
4185,4123765,6187415109,,,,,,729.647,576.708,-77.262,-12.312,220.636,,Both,790.248,513.609,-116.124,18.053,450.0,-0.158257,0.13718,0.977822,-33.0,-54.0,-63.6,3.037,369.781,169.5,48.109,43.906,130.938,Auto,345.031,200.469,1590,10,320,240,1.0,,Both,716.197,504.561,-166.782,24.243,450.0,-0.358923,0.14057,0.922721,33.0,-54.0,-63.6,2.851,260.641,248.328,45.172,35.984,142.5,Auto,234.672,279.547,10,10,320,240,1.0
4186,4123766,6187416609,,,,,,728.726,578.096,-76.69,-12.633,218.131,,Both,790.627,513.597,-115.865,18.062,450.0,-0.157776,0.137206,0.977896,-33.0,-54.0,-63.6,3.066,369.625,169.641,48.578,44.094,129.0,Auto,344.922,200.625,1590,10,320,240,1.0,,Both,715.12,504.331,-167.519,24.401,450.0,-0.360061,0.14078,0.922246,33.0,-54.0,-63.6,2.888,260.609,248.406,45.75,37.328,143.391,Auto,234.547,279.641,10,10,320,240,1.0
4187,4123767,6187418109,,,,,,730.133,576.54,-76.511,-12.162,218.951,,Both,790.535,513.614,-115.929,18.051,450.0,-0.157894,0.137182,0.977881,-33.0,-54.0,-63.6,3.048,369.703,169.859,48.281,44.016,128.891,Auto,344.984,200.828,1590,10,320,240,1.0,,Both,716.231,502.319,-166.758,25.777,450.0,-0.358746,0.143271,0.922375,33.0,-54.0,-63.6,2.865,260.438,248.344,45.391,36.547,142.125,Auto,234.469,279.766,10,10,320,240,1.0
