番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
41008,4160588,6242649609,,,,,,1052.803,579.551,582.134,-248.094,4126.322,,Both,1020.28,657.82,41.237,-80.599,450.0,0.142868,-0.051189,0.988417,-33.0,-54.0,-63.6,3.619,314.266,180.156,57.328,56.031,29.156,Auto,314.688,197.031,1590,10,320,240,1.0,,Both,1096.468,639.706,93.356,-68.207,450.0,0.116668,-0.027463,0.992791,33.0,-54.0,-63.6,3.473,186.281,260.922,55.016,53.125,10.406,Auto,194.328,277.594,10,10,320,240,1.0
41009,4160589,6242651109,,,,,,1052.729,579.967,574.073,-247.428,4072.451,,Both,1020.291,658.061,41.244,-80.763,450.0,0.14288,-0.051505,0.988399,-33.0,-54.0,-63.6,3.581,314.359,180.063,56.719,55.625,22.828,Auto,314.781,196.922,1590,10,320,240,1.0,,Both,1097.074,641.112,93.77,-69.169,450.0,0.117452,-0.029318,0.992646,33.0,-54.0,-63.6,3.378,186.281,261.063,53.516,52.672,179.891,Auto,194.375,277.578,10,10,320,240,1.0
41010,4160590,6242652609,,,,,,1053.697,577.735,972.053,-391.483,6824.43,,Both,1020.098,658.639,41.112,-81.159,450.0,0.142625,-0.052267,0.988396,-33.0,-54.0,-63.6,3.631,314.391,180.0,57.516,56.375,21.266,Auto,314.797,196.797,1590,10,320,240,1.0,,Both,1097.686,638.028,94.188,-67.06,450.0,0.118262,-0.025241,0.992662,33.0,-54.0,-63.6,3.303,186.313,260.688,52.328,51.703,75.813,Auto,194.453,277.531,10,10,320,240,1.0
41011,4160591,6242654109,,,,,,1053.109,578.042,822.087,-335.885,5808.037,,Both,1019.803,658.093,40.91,-80.785,450.0,0.142249,-0.051552,0.988488,-33.0,-54.0,-63.6,3.545,314.344,179.953,56.156,55.359,37.906,Auto,314.719,196.797,1590,10,320,240,1.0,,Both,1098.932,640.967,95.041,-69.07,450.0,0.119874,-0.029118,0.992362,33.0,-54.0,-63.6,3.477,186.172,261.031,55.078,54.125,15.109,Auto,194.438,277.563,10,10,320,240,1.0
41012,4160592,6242655609,,,,,,1053.888,578.159,953.318,-387.459,6679.278,,Both,1020.356,659.023,41.289,-81.421,450.0,0.142954,-0.052767,0.988322,-33.0,-54.0,-63.6,3.56,314.313,180.0,56.406,55.594,49.234,Auto,314.75,196.766,1590,10,320,240,1.0,,Both,1098.056,638.714,94.442,-67.529,450.0,0.118742,-0.026146,0.992581,33.0,-54.0,-63.6,3.326,186.188,260.797,52.688,52.141,46.875,Auto,194.375,277.563,10,10,320,240,1.0
41013,4160593,6242657109,,,,,,1053.031,579.929,681.385,-292.448,4818.003,,Both,1020.125,659.243,41.131,-81.572,450.0,0.142654,-0.053059,0.98835,-33.0,-54.0,-63.6,3.578,314.25,180.0,56.672,55.734,50.719,Auto,314.656,196.719,1590,10,320,240,1.0,,Both,1097.78,641.584,94.253,-69.492,450.0,0.11837,-0.029938,0.992518,33.0,-54.0,-63.6,3.508,186.219,261.047,55.578,53.875,7.453,Auto,194.375,277.531,10,10,320,240,1.0
41014,4160594,6242658609,,,,,,1052.799,580.456,580.528,-253.082,4115.108,,Both,1020.343,658.682,41.28,-81.188,450.0,0.14294,-0.05232,0.988347,-33.0,-54.0,-63.6,3.567,314.094,180.0,56.5,55.5,31.719,Auto,314.531,196.797,1590,10,320,240,1.0,,Both,1097.276,641.823,93.908,-69.655,450.0,0.117711,-0.030255,0.992587,33.0,-54.0,-63.6,3.501,186.219,261.094,55.469,54.422,20.75,Auto,194.328,277.547,10,10,320,240,1.0
41015,4160595,6242660109,,,,,,1054.362,575.364,1447.137,-542.346,10088.23,,Both,1019.327,659.618,40.584,-81.829,450.0,0.14162,-0.053559,0.988471,-33.0,-54.0,-63.6,3.666,314.266,180.266,58.078,57.0,25.641,Auto,314.578,196.953,1590,10,320,240,1.0,,Both,1099.94,637.492,95.73,-66.693,450.0,0.121201,-0.024523,0.992325,33.0,-54.0,-63.6,3.321,186.0,260.734,52.609,51.516,67.281,Auto,194.359,277.609,10,10,320,240,1.0
41016,4160596,6242661609,,,,,,1053.94,580.8,733.314,-318.494,5135.05,,Both,1020.976,660.66,41.713,-82.541,450.0,0.143737,-0.054909,0.988091,-33.0,-54.0,-63.6,3.597,314.125,180.344,56.984,56.25,28.063,Auto,314.609,196.922,1590,10,320,240,1.0,,Both,1098.588,642.277,94.805,-69.966,450.0,0.119419,-0.030849,0.992365,33.0,-54.0,-63.6,3.528,186.234,261.172,55.875,54.281,14.328,Auto,194.469,277.578,10,10,320,240,1.0
41017,4160597,6242663109,,,,,,1052.703,580.6,594.702,-260.452,4219.972,,Both,1020.168,659.003,41.16,-81.408,450.0,0.142712,-0.052743,0.988358,-33.0,-54.0,-63.6,3.617,314.219,180.156,57.297,56.344,29.703,Auto,314.641,196.906,1590,10,320,240,1.0,,Both,1097.476,642.404,94.045,-70.053,450.0,0.11797,-0.031022,0.992532,33.0,-54.0,-63.6,3.527,186.422,261.156,55.875,53.922,7.844,Auto,194.547,277.547,10,10,320,240,1.0
41018,4160598,6242664609,,,,,,1054.282,578.248,1455.205,-590.346,10153.126,,Both,1020.249,660.462,41.215,-82.406,450.0,0.142801,-0.054657,0.988241,-33.0,-54.0,-63.6,3.587,314.172,180.344,56.828,56.234,44.078,Auto,314.594,196.953,1590,10,320,240,1.0,,Both,1099.492,640.186,95.424,-68.535,450.0,0.120606,-0.028083,0.992303,33.0,-54.0,-63.6,3.657,186.25,260.953,57.938,55.328,172.734,Auto,194.578,277.563,10,10,320,240,1.0
41019,4160599,6242666109,,,,,,1052.152,579.582,643.031,-276.197,4590.179,,Both,1019.365,658.284,40.611,-80.916,450.0,0.141683,-0.051807,0.988556,-33.0,-54.0,-63.6,3.7,314.188,180.125,58.609,57.781,38.156,Auto,314.516,196.938,1590,10,320,240,1.0,,Both,1098.276,643.224,94.593,-70.614,450.0,0.119009,-0.032101,0.992374,33.0,-54.0,-63.6,3.584,186.406,261.219,56.781,54.984,173.188,Auto,194.609,277.531,10,10,320,240,1.0
41020,4160600,6242667609,,,,,,1066.707,568.154,1819.438,-480.049,11216.279,,Both,1029.794,660.459,47.745,-82.404,450.0,0.155075,-0.054551,0.986395,-33.0,-54.0,-63.6,3.637,311.859,180.469,57.625,56.516,35.891,Auto,313.297,197.125,1590,10,320,240,1.0,,Both,1121.034,639.294,110.16,-67.925,450.0,0.148514,-0.026802,0.988547,33.0,-54.0,-63.6,3.476,183.375,260.891,55.078,53.578,54.953,Auto,193.672,277.484,10,10,320,240,1.0
41021,4160601,6242669109,,,,,,1059.303,576.137,1618.006,-588.803,10718.221,,Both,1025.346,659.573,44.702,-81.798,450.0,0.149373,-0.053438,0.987336,-33.0,-54.0,-63.6,3.621,312.594,180.078,57.359,56.328,35.297,Auto,313.563,196.797,1590,10,320,240,1.0,,Both,1108.65,642.736,101.689,-70.28,450.0,0.132495,-0.031402,0.990686,33.0,-54.0,-63.6,3.517,184.922,261.172,55.719,54.781,11.75,Auto,194.094,277.484,10,10,320,240,1.0
41022,4160602,6242670609,,,,,,1058.375,576.572,1592.354,-591.972,10647.717,,Both,1024.518,659.507,44.135,-81.753,450.0,0.148309,-0.053361,0.9875,-33.0,-54.0,-63.6,3.75,312.734,180.219,59.406,58.156,17.375,Auto,313.609,196.953,1590,10,320,240,1.0,,Both,1107.104,642.523,100.632,-70.134,450.0,0.130491,-0.03113,0.990961,33.0,-54.0,-63.6,3.554,185.25,261.234,56.297,54.469,6.594,Auto,194.266,277.578,10,10,320,240,1.0
41023,4160603,6242672109,,,,,,1058.581,577.192,1336.816,-504.337,8920.335,,Both,1025.354,658.737,44.707,-81.226,450.0,0.149392,-0.052341,0.987392,-33.0,-54.0,-63.6,3.71,312.625,180.063,58.766,57.688,27.016,Auto,313.594,196.875,1590,10,320,240,1.0,,Both,1106.568,642.175,100.265,-69.896,450.0,0.129797,-0.030674,0.991066,33.0,-54.0,-63.6,3.478,185.281,261.141,55.109,53.609,12.688,Auto,194.25,277.516,10,10,320,240,1.0
41024,4160604,6242673609,,,,,,1058.979,576.014,1571.411,-571.764,10443.537,,Both,1024.593,660.376,44.187,-82.347,450.0,0.148396,-0.054499,0.987425,-33.0,-54.0,-63.6,3.701,312.547,180.219,58.641,57.656,22.688,Auto,313.438,196.859,1590,10,320,240,1.0,,Both,1107.05,640.923,100.594,-69.04,450.0,0.130428,-0.029021,0.991033,33.0,-54.0,-63.6,3.436,185.203,261.031,54.422,53.656,67.031,Auto,194.219,277.531,10,10,320,240,1.0
41025,4160605,6242675109,,,,,,1058.767,576.821,1605.802,-598.645,10695.034,,Both,1025.069,659.533,44.513,-81.77,450.0,0.149018,-0.053388,0.987392,-33.0,-54.0,-63.6,3.709,312.406,180.234,58.75,57.75,28.906,Auto,313.344,196.969,1590,10,320,240,1.0,,Both,1107.719,643.042,101.052,-70.489,450.0,0.131286,-0.031811,0.990834,33.0,-54.0,-63.6,3.655,185.078,261.328,57.906,55.516,173.266,Auto,194.156,277.609,10,10,320,240,1.0
41026,4160606,6242676609,,,,,,1059.298,573.947,1588.442,-543.041,10522.873,,Both,1024.328,659.554,44.006,-81.785,450.0,0.148064,-0.053424,0.987534,-33.0,-54.0,-63.6,3.715,312.547,180.25,58.859,57.969,35.719,Auto,313.391,196.969,1590,10,320,240,1.0,,Both,1108.25,639.77,101.415,-68.251,450.0,0.131991,-0.027494,0.99087,33.0,-54.0,-63.6,3.466,185.063,260.969,54.906,53.953,33.625,Auto,194.188,277.578,10,10,320,240,1.0
41027,4160607,6242678109,,,,,,1059.154,574.887,1613.783,-567.804,10706.298,,Both,1024.383,660.09,44.043,-82.151,450.0,0.14813,-0.054126,0.987486,-33.0,-54.0,-63.6,3.689,312.453,180.359,58.438,57.844,26.625,Auto,313.313,197.031,1590,10,320,240,1.0,,Both,1108.931,641.947,101.881,-69.74,450.0,0.132863,-0.030361,0.990669,33.0,-54.0,-63.6,3.482,185.047,261.219,55.156,54.391,36.297,Auto,194.234,277.609,10,10,320,240,1.0
41028,4160608,6242679609,,,,,,1058.64,573.176,1610.29,-541.601,10738.772,,Both,1023.713,658.334,43.585,-80.951,450.0,0.147286,-0.05183,0.987735,-33.0,-54.0,-63.6,3.682,312.531,180.313,58.328,57.563,36.0,Auto,313.313,197.156,1590,10,320,240,1.0,,Both,1108.567,640.323,101.632,-68.629,450.0,0.132399,-0.028221,0.990795,33.0,-54.0,-63.6,3.436,185.063,261.172,54.422,53.406,72.75,Auto,194.219,277.719,10,10,320,240,1.0
41029,4160609,6242681109,,,,,,1060.113,572.998,1551.649,-511.442,10195.452,,Both,1024.871,659.424,44.377,-81.696,450.0,0.148764,-0.053247,0.987438,-33.0,-54.0,-63.6,3.692,312.406,180.422,58.484,57.953,44.734,Auto,313.328,197.156,1590,10,320,240,1.0,,Both,1107.542,636.554,100.931,-66.051,450.0,0.131088,-0.023255,0.991098,33.0,-54.0,-63.6,3.464,185.188,260.766,54.875,53.563,57.469,Auto,194.234,277.703,10,10,320,240,1.0
41030,4160610,6242682609,,,,,,1058.07,579.138,850.047,-339.238,5701.788,,Both,1025.571,658.988,44.856,-81.398,450.0,0.149668,-0.052668,0.987332,-33.0,-54.0,-63.6,3.705,312.297,180.219,58.688,57.953,23.781,Auto,313.281,197.016,1590,10,320,240,1.0,,Both,1106.471,644.973,100.198,-71.81,450.0,0.129655,-0.034364,0.990963,33.0,-54.0,-63.6,3.628,185.313,261.484,57.469,55.531,178.781,Auto,194.281,277.594,10,10,320,240,1.0
41031,4160611,6242684109,,,,,,1058.194,575.878,1623.465,-593.181,10875.749,,Both,1024.119,659.187,43.863,-81.534,450.0,0.1478,-0.052944,0.987599,-33.0,-54.0,-63.6,3.848,312.438,180.234,60.953,59.406,20.016,Auto,313.266,196.984,1590,10,320,240,1.0,,Both,1108.229,643.545,101.401,-70.833,450.0,0.131944,-0.032471,0.990725,33.0,-54.0,-63.6,3.595,185.188,261.359,56.953,55.594,0.766,Auto,194.313,277.578,10,10,320,240,1.0
41032,4160612,6242685609,,,,,,1058.589,577.582,1290.691,-492.005,8611.818,,Both,1025.437,658.998,44.765,-81.405,450.0,0.149497,-0.052683,0.987358,-33.0,-54.0,-63.6,3.684,312.266,180.281,58.359,57.703,54.719,Auto,313.234,197.063,1590,10,320,240,1.0,,Both,1107.774,644.23,101.09,-71.302,450.0,0.131351,-0.033377,0.990774,33.0,-54.0,-63.6,3.633,185.219,261.453,57.563,56.266,170.891,Auto,194.313,277.625,10,10,320,240,1.0
41033,4160613,6242687109,,,,,,1055.226,574.824,1531.737,-560.149,10581.109,,Both,1019.803,660.231,40.91,-82.248,450.0,0.142229,-0.054358,0.98834,-33.0,-54.0,-63.6,3.773,313.5,180.344,59.766,58.734,34.953,Auto,313.875,196.969,1590,10,320,240,1.0,,Both,1104.046,641.179,98.54,-69.215,450.0,0.126527,-0.029373,0.991528,33.0,-54.0,-63.6,3.492,186.109,261.125,55.313,54.891,26.531,Auto,194.844,277.609,10,10,320,240,1.0
41034,4160614,6242688609,,,,,,1053.59,580.471,890.186,-384.943,6256.81,,Both,1020.266,661.049,41.227,-82.807,450.0,0.142816,-0.055427,0.988196,-33.0,-54.0,-63.6,3.782,313.531,180.359,59.906,59.109,42.953,Auto,313.953,196.906,1590,10,320,240,1.0,,Both,1101.251,646.113,96.627,-72.59,450.0,0.122866,-0.035899,0.991774,33.0,-54.0,-63.6,3.596,186.578,261.531,56.969,55.594,173.625,Auto,195.063,277.547,10,10,320,240,1.0
41035,4160615,6242690109,,,,,,1053.188,578.736,1127.332,-468.606,7957.823,,Both,1019.411,660.039,40.642,-82.117,450.0,0.141725,-0.054111,0.988426,-33.0,-54.0,-63.6,3.773,313.578,180.313,59.781,58.703,27.938,Auto,313.922,196.953,1590,10,320,240,1.0,,Both,1101.8,645.557,97.003,-72.209,450.0,0.123584,-0.035161,0.991711,33.0,-54.0,-63.6,3.561,186.5,261.469,56.406,55.109,1.141,Auto,195.031,277.531,10,10,320,240,1.0
41036,4160616,6242691609,,,,,,1052.029,579.299,1054.476,-450.291,7537.276,,Both,1018.214,660.391,39.823,-82.357,450.0,0.140177,-0.054585,0.988621,-33.0,-54.0,-63.6,3.83,313.813,180.375,60.672,59.672,24.125,Auto,314.016,196.984,1590,10,320,240,1.0,,Both,1101.43,647.45,96.75,-73.504,450.0,0.123091,-0.03766,0.991681,33.0,-54.0,-63.6,3.626,186.625,261.672,57.438,55.688,168.984,Auto,195.125,277.531,10,10,320,240,1.0
41037,4160617,6242693109,,,,,,1054.045,577.713,1540.843,-617.895,10777.736,,Both,1019.555,660.875,40.741,-82.689,450.0,0.141902,-0.055206,0.98834,-33.0,-54.0,-63.6,3.78,313.766,180.516,59.875,59.344,38.797,Auto,314.109,197.063,1590,10,320,240,1.0,,Both,1103.107,644.904,97.897,-71.763,450.0,0.125287,-0.034293,0.991528,33.0,-54.0,-63.6,3.572,186.5,261.422,56.578,55.313,4.984,Auto,195.156,277.547,10,10,320,240,1.0
41038,4160618,6242694609,,,,,,1051.911,579.169,1082.037,-461.12,7744.201,,Both,1018.051,660.313,39.712,-82.304,450.0,0.139967,-0.054484,0.988656,-33.0,-54.0,-63.6,3.812,313.828,180.594,60.391,59.359,31.703,Auto,314.016,197.203,1590,10,320,240,1.0,,Both,1101.757,647.937,96.974,-73.838,450.0,0.123514,-0.038301,0.991603,33.0,-54.0,-63.6,3.732,186.609,261.875,59.125,57.281,177.734,Auto,195.141,277.688,10,10,320,240,1.0
41039,4160619,6242696109,,,,,,1052.585,579.722,1131.12,-485.289,8036.602,,Both,1018.719,661.174,40.169,-82.893,450.0,0.140821,-0.055607,0.988472,-33.0,-54.0,-63.6,3.807,313.719,180.719,60.297,59.656,27.719,Auto,313.969,197.234,1590,10,320,240,1.0,,Both,1101.446,647.089,96.761,-73.258,450.0,0.123114,-0.037185,0.991696,33.0,-54.0,-63.6,3.782,186.484,261.922,59.906,58.016,172.328,Auto,194.984,277.828,10,10,320,240,1.0
41040,4160620,6242697609,,,,,,1052.285,579.826,957.08,-413.031,6822.11,,Both,1018.62,660.714,40.101,-82.578,450.0,0.140697,-0.055004,0.988524,-33.0,-54.0,-63.6,3.862,313.703,180.594,61.188,60.5,24.984,Auto,313.953,197.156,1590,10,320,240,1.0,,Both,1099.999,645.667,95.771,-72.285,450.0,0.121239,-0.035317,0.991995,33.0,-54.0,-63.6,3.755,186.516,261.797,59.484,57.938,3.063,Auto,194.891,277.844,10,10,320,240,1.0
41041,4160621,6242699109,,,,,,1051.996,579.165,1135.312,-483.333,8117.977,,Both,1018.06,660.52,39.718,-82.446,450.0,0.139976,-0.054756,0.98864,-33.0,-54.0,-63.6,3.866,313.688,180.438,61.234,60.25,29.813,Auto,313.875,197.016,1590,10,320,240,1.0,,Both,1101.557,647.526,96.837,-73.556,450.0,0.123255,-0.03776,0.991656,33.0,-54.0,-63.6,3.767,186.297,261.906,59.672,57.984,169.094,Auto,194.797,277.781,10,10,320,240,1.0
41042,4160622,6242700609,,,,,,1051.771,577.478,1563.227,-638.401,11205.215,,Both,1017.087,660.315,39.052,-82.305,450.0,0.138722,-0.054496,0.988831,-33.0,-54.0,-63.6,3.9,314.0,180.297,61.781,60.438,24.297,Auto,314.078,196.891,1590,10,320,240,1.0,,Both,1102.573,647.389,97.532,-73.463,450.0,0.124578,-0.037574,0.991498,33.0,-54.0,-63.6,3.761,186.141,261.734,59.578,57.328,172.203,Auto,194.75,277.609,10,10,320,240,1.0
41043,4160623,6242702109,,,,,,1052.549,575.835,1578.35,-611.144,11218.501,,Both,1017.14,660.435,39.088,-82.388,450.0,0.138789,-0.054654,0.988813,-33.0,-54.0,-63.6,3.92,314.438,179.984,62.094,60.828,20.672,Auto,314.531,196.578,1590,10,320,240,1.0,,Both,1103.891,646.17,98.434,-72.629,450.0,0.126299,-0.035957,0.99134,33.0,-54.0,-63.6,3.691,186.125,261.313,58.469,56.141,170.453,Auto,194.859,277.297,10,10,320,240,1.0
41044,4160624,6242703609,,,,,,1053.24,577.7,1537.087,-621.498,10844.3,,Both,1018.307,661.656,39.887,-83.223,450.0,0.140283,-0.056245,0.988513,-33.0,-54.0,-63.6,3.892,314.781,179.563,61.656,60.156,2.922,Auto,314.984,196.031,1590,10,320,240,1.0,,Both,1102.77,645.657,97.667,-72.278,450.0,0.124844,-0.035287,0.991549,33.0,-54.0,-63.6,3.742,186.25,260.781,59.281,57.375,170.906,Auto,194.875,276.828,10,10,320,240,1.0
41045,4160625,6242705109,,,,,,1055.47,576.701,1495.908,-575.069,10307.223,,Both,1019.818,663.018,40.92,-84.155,450.0,0.142218,-0.058016,0.988134,-33.0,-54.0,-63.6,3.872,315.313,178.984,61.344,60.141,12.984,Auto,315.688,195.313,1590,10,320,240,1.0,,Both,1103.013,641.49,97.833,-69.428,450.0,0.125183,-0.029788,0.991686,33.0,-54.0,-63.6,3.915,185.922,260.031,62.031,57.703,174.672,Auto,194.563,276.484,10,10,320,240,1.0
41046,4160626,6242706609,,,,,,1060.993,577.547,1544.915,-574.368,10062.793,,Both,1025.192,666.341,44.597,-86.428,450.0,0.149098,-0.062309,0.986857,-33.0,-54.0,-63.6,3.87,315.156,178.109,61.297,59.656,157.594,Auto,316.109,194.109,1590,10,320,240,1.0,,Both,1108.277,641.269,101.434,-69.276,450.0,0.132019,-0.02947,0.990809,33.0,-54.0,-63.6,4.065,184.734,259.078,64.406,60.5,122.078,Auto,193.859,275.547,10,10,320,240,1.0
41047,4160627,6242708109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1156.241,724.691,134.245,-126.344,450.0,0.191586,-0.136897,0.971882,33.0,-54.0,-63.6,1.75,174.469,274.578,27.719,24.328,147.766,Auto,,,10,10,320,240,1.0
41048,4160628,6242709609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1525.97,1076.159,387.171,-366.778,450.0,0.507488,-0.448176,0.735931,33.0,-54.0,-63.6,4.77,120.938,316.563,75.563,63.688,71.906,Auto,,,10,10,320,240,1.0
41049,4160629,6242711109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
41050,4160630,6242712609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
41051,4160631,6242714109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
41052,4160632,6242715609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
41053,4160633,6242717109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1216.132,972.294,175.216,-295.725,450.0,0.243027,-0.413075,0.877671,33.0,-54.0,-63.6,8.777,163.891,311.938,139.047,60.938,84.656,Auto,,,10,10,320,240,1.0
41054,4160634,6242718609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1259.132,845.506,204.631,-208.992,450.0,0.304709,-0.275167,0.911831,33.0,-54.0,-63.6,6.19,155.078,293.234,98.063,78.422,62.922,Auto,,,10,10,320,240,1.0
41055,4160635,6242720109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
41056,4160636,6242721609,,,,,,1059.775,580.77,2991.869,-1222.537,19725.406,,Pupil,1022.442,673.395,42.716,-91.254,450.0,0.145471,-0.071575,0.98677,-33.0,-54.0,-63.6,3.697,313.828,181.359,58.563,46.422,104.734,Auto,,,1590,10,320,240,1.0,,Both,1125.751,670.409,113.388,-89.21,450.0,0.154282,-0.067577,0.985713,33.0,-54.0,-63.6,3.633,183.109,260.391,57.547,45.234,95.188,Auto,193.859,273.875,10,10,320,240,1.0
41057,4160637,6242723109,,,,,,1046.993,564.983,718.667,-206.387,5434.317,,Both,1016.848,634.145,38.889,-64.403,450.0,0.138592,-0.020055,0.990147,-33.0,-54.0,-63.6,4.219,315.797,173.719,66.844,61.984,27.359,Auto,315.828,193.094,1590,10,320,240,1.0,,Both,1103.847,642.437,98.403,-70.075,450.0,0.126262,-0.031033,0.991511,33.0,-54.0,-63.6,3.656,184.688,258.406,57.906,56.344,139.516,Auto,193.406,274.766,10,10,320,240,1.0
41058,4160638,6242724609,,,,,,1058.302,561.936,1571.228,-350.614,10514.238,,Both,1020.774,651.575,41.574,-76.327,450.0,0.14356,-0.04298,0.988708,-33.0,-54.0,-63.6,3.911,314.734,176.484,61.953,60.063,24.656,Auto,315.203,194.031,1590,10,320,240,1.0,,Both,1108.452,628.151,101.554,-60.303,450.0,0.132293,-0.012163,0.991136,33.0,-54.0,-63.6,3.557,184.672,257.984,56.344,55.609,45.719,Auto,193.797,275.75,10,10,320,240,1.0
41059,4160639,6242726109,,,,,,1058.247,570.561,1529.638,-475.811,10241.74,,Both,1023.445,654.903,43.402,-78.603,450.0,0.146973,-0.047329,0.988008,-33.0,-54.0,-63.6,3.848,314.281,177.578,60.953,59.875,1.672,Auto,315.031,194.781,1590,10,320,240,1.0,,Both,1105.238,633.535,99.355,-63.986,450.0,0.128106,-0.019279,0.991573,33.0,-54.0,-63.6,3.853,184.969,259.047,61.031,56.609,168.953,Auto,193.813,276.297,10,10,320,240,1.0
41060,4160640,6242727609,,,,,,1055.022,569.502,1569.439,-487.275,10864.889,,Both,1019.936,653.269,41.001,-77.485,450.0,0.142464,-0.045213,0.988767,-33.0,-54.0,-63.6,3.849,314.516,177.781,60.969,59.563,20.969,Auto,314.891,195.141,1590,10,320,240,1.0,,Both,1104.976,636.822,99.176,-66.234,450.0,0.127755,-0.023619,0.991525,33.0,-54.0,-63.6,3.792,185.094,259.563,60.078,57.734,177.734,Auto,193.922,276.484,10,10,320,240,1.0
41061,4160641,6242729109,,,,,,1053.887,570.908,1621.054,-533.651,11357.788,,Both,1019.717,652.307,40.852,-76.828,450.0,0.142191,-0.043951,0.988863,-33.0,-54.0,-63.6,3.898,314.266,178.031,61.75,60.563,23.719,Auto,314.625,195.5,1590,10,320,240,1.0,,Both,1105.379,640.647,99.452,-68.851,450.0,0.128262,-0.028665,0.991326,33.0,-54.0,-63.6,3.82,185.063,260.125,60.516,58.172,170.813,Auto,193.922,276.656,10,10,320,240,1.0
41062,4160642,6242730609,,,,,,1055.475,571.848,1563.728,-521.613,10773.987,,Both,1021.076,654.454,41.781,-78.296,450.0,0.143924,-0.04676,0.988483,-33.0,-54.0,-63.6,3.864,313.984,178.594,61.219,60.125,16.828,Auto,314.484,195.828,1590,10,320,240,1.0,,Both,1104.653,638.317,98.955,-67.257,450.0,0.127329,-0.025593,0.99153,33.0,-54.0,-63.6,3.852,185.016,260.188,61.016,58.031,175.938,Auto,193.813,276.969,10,10,320,240,1.0
41063,4160643,6242732109,,,,,,1055.844,572.186,1548.349,-519.96,10626.868,,Both,1021.257,655.418,41.905,-78.955,450.0,0.144149,-0.048025,0.98839,-33.0,-54.0,-63.6,3.824,313.922,179.063,60.578,59.734,38.203,Auto,314.438,196.203,1590,10,320,240,1.0,,Both,1104.44,637.85,98.809,-66.937,450.0,0.127054,-0.024977,0.991581,33.0,-54.0,-63.6,3.827,185.063,260.375,60.641,58.109,176.078,Auto,193.828,277.203,10,10,320,240,1.0
