番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
52233,4171813,6259487109,,,,,,1120.379,543.809,4715.852,-112.0,19342.713,,Pupil,1086.568,648.886,86.583,-74.487,450.0,0.226597,-0.038821,0.973215,-33.0,-54.0,-63.6,3.056,296.609,195.844,48.422,31.547,102.875,Auto,,,1590,10,320,240,1.0,,Pupil,1227.644,664.038,183.091,-84.853,450.0,0.280036,-0.057564,0.958262,33.0,-54.0,-63.6,1.485,158.125,278.938,23.516,19.703,35.375,Auto,,,10,10,320,240,1.0
52234,4171814,6259488609,,,,,,1121.67,545.847,3726.648,-134.775,15163.251,,Both,1086.158,657.408,86.303,-80.317,450.0,0.225982,-0.049848,0.972855,-33.0,-54.0,-63.6,3.268,298.281,189.719,51.766,44.734,89.828,Auto,305.563,207.0,1590,10,320,240,1.0,,Pupil,1189.58,622.044,157.052,-56.125,450.0,0.23478,-0.004021,0.97204,33.0,-54.0,-63.6,3.313,165.875,271.703,52.484,37.156,81.703,Auto,,,10,10,320,240,1.0
52235,4171815,6259490109,,,,,,1113.141,539.801,4530.254,5.898,19459.62,,Both,1080.746,635.916,82.601,-65.614,450.0,0.219532,-0.022056,0.975356,-33.0,-54.0,-63.6,3.511,298.297,188.609,55.625,53.797,59.594,Auto,305.016,208.109,1590,10,320,240,1.0,,Both,1195.66,632.978,161.211,-63.604,450.0,0.24216,-0.018141,0.970067,33.0,-54.0,-63.6,3.137,165.266,269.313,49.688,41.766,79.609,Auto,182.219,286.203,10,10,320,240,1.0
52236,4171816,6259491609,,,,,,1117.27,539.071,2813.511,16.616,11768.106,,Both,1085.96,633.927,86.167,-64.254,450.0,0.225977,-0.019444,0.973939,-33.0,-54.0,-63.6,3.455,297.406,188.656,54.734,49.953,62.516,Auto,304.641,208.391,1590,10,320,240,1.0,,Both,1179.844,609.05,150.392,-47.236,450.0,0.222802,0.012837,0.974779,33.0,-54.0,-63.6,3.418,166.391,267.953,54.141,49.656,62.109,Auto,181.938,287.281,10,10,320,240,1.0
52237,4171817,6259493109,,,,,,1117.658,540.271,2587.729,-4.444,10797.047,,Both,1084.536,641.047,85.193,-69.125,450.0,0.224172,-0.028687,0.974127,-33.0,-54.0,-63.6,3.511,296.828,189.828,55.609,52.813,49.938,Auto,303.938,208.797,1590,10,320,240,1.0,,Both,1177.753,607.569,148.961,-46.223,450.0,0.220213,0.014769,0.97534,33.0,-54.0,-63.6,3.424,166.0,268.563,54.25,50.219,62.594,Auto,181.359,288.047,10,10,320,240,1.0
52238,4171818,6259494609,,,,,,1114.808,550.545,2576.038,-175.468,10946.145,,Both,1084.699,642.412,85.305,-70.058,450.0,0.224362,-0.030454,0.97403,-33.0,-54.0,-63.6,3.474,295.891,190.375,55.031,52.703,55.047,Auto,303.016,209.219,1590,10,320,240,1.0,,Both,1173.436,617.792,146.008,-53.216,450.0,0.214891,0.001491,0.976637,33.0,-54.0,-63.6,3.399,165.688,269.984,53.844,49.344,55.469,Auto,180.688,288.484,10,10,320,240,1.0
52239,4171819,6259496109,,,,,,1117.073,545.392,2565.881,-88.078,10745.806,,Both,1085.639,641.601,85.947,-69.504,450.0,0.225526,-0.029395,0.973794,-33.0,-54.0,-63.6,3.518,295.219,190.641,55.734,52.641,66.078,Auto,302.438,209.578,1590,10,320,240,1.0,,Both,1175.98,612.043,147.748,-49.283,450.0,0.218035,0.008962,0.9759,33.0,-54.0,-63.6,3.506,164.953,269.578,55.531,50.813,55.234,Auto,180.172,288.625,10,10,320,240,1.0
52240,4171820,6259497609,,,,,,1116.835,548.483,2531.276,-136.908,10616.975,,Both,1085.829,643.778,86.077,-70.993,450.0,0.22574,-0.032214,0.973655,-33.0,-54.0,-63.6,3.485,295.391,191.109,55.203,51.672,73.109,Auto,302.625,209.813,1590,10,320,240,1.0,,Both,1174.834,614.499,146.965,-50.963,450.0,0.216621,0.005772,0.976239,33.0,-54.0,-63.6,3.55,165.25,269.844,56.234,51.953,52.563,Auto,180.359,288.656,10,10,320,240,1.0
52241,4171821,6259499109,,,,,,1118.228,545.011,2645.248,-83.772,10997.324,,Both,1086.29,643.311,86.393,-70.673,450.0,0.226313,-0.031604,0.973542,-33.0,-54.0,-63.6,3.518,296.172,191.219,55.734,52.297,68.969,Auto,303.469,209.969,1590,10,320,240,1.0,,Both,1178.716,613.247,149.62,-50.107,450.0,0.221422,0.007391,0.97515,33.0,-54.0,-63.6,3.415,165.766,269.578,54.094,48.391,50.031,Auto,181.219,288.5,10,10,320,240,1.0
52242,4171822,6259500609,,,,,,1114.88,544.068,2661.108,-69.892,11302.369,,Both,1082.32,642.32,83.677,-69.995,450.0,0.221429,-0.030356,0.974704,-33.0,-54.0,-63.6,3.554,297.406,191.516,56.313,53.063,62.359,Auto,304.297,210.344,1590,10,320,240,1.0,,Both,1176.098,613.476,147.829,-50.264,450.0,0.218184,0.007099,0.975882,33.0,-54.0,-63.6,3.562,166.891,269.625,56.422,52.203,51.563,Auto,182.109,288.531,10,10,320,240,1.0
52243,4171823,6259502109,,,,,,1114.456,546.364,2608.755,-107.483,11110.443,,Both,1081.88,644.842,83.376,-71.721,450.0,0.220861,-0.033631,0.974725,-33.0,-54.0,-63.6,3.586,297.938,192.125,56.813,53.656,62.453,Auto,304.781,210.688,1590,10,320,240,1.0,,Both,1174.956,615.297,147.048,-51.51,450.0,0.216774,0.004733,0.97621,33.0,-54.0,-63.6,3.604,167.313,269.969,57.094,52.438,48.828,Auto,182.438,288.703,10,10,320,240,1.0
52244,4171824,6259503609,,,,,,1114.189,548.25,2559.093,-136.926,10917.853,,Both,1081.258,647.987,82.951,-73.872,450.0,0.220062,-0.037716,0.974756,-33.0,-54.0,-63.6,3.797,298.047,192.516,60.141,57.328,18.609,Auto,304.828,210.75,1590,10,320,240,1.0,,Both,1174.088,616.764,146.454,-52.513,450.0,0.215698,0.002828,0.976456,33.0,-54.0,-63.6,3.628,167.359,270.172,57.469,52.625,51.969,Auto,182.422,288.766,10,10,320,240,1.0
52245,4171825,6259505109,,,,,,1116.806,545.016,2607.03,-83.391,10936.711,,Both,1081.949,651.475,83.423,-76.258,450.0,0.220875,-0.042228,0.974387,-33.0,-54.0,-63.6,3.598,298.172,192.469,57.0,54.516,69.969,Auto,305.016,210.344,1590,10,320,240,1.0,,Both,1178.037,614.288,149.156,-50.819,450.0,0.220585,0.006041,0.975349,33.0,-54.0,-63.6,3.521,167.0,269.688,55.781,51.094,57.047,Auto,182.391,288.516,10,10,320,240,1.0
52246,4171826,6259506609,,,,,,1095.288,557.287,4028.228,-514.713,19586.525,,Both,1063.595,645.862,70.868,-72.418,450.0,0.198099,-0.035128,0.979552,-33.0,-54.0,-63.6,3.949,302.797,191.313,62.563,57.609,36.281,Auto,307.75,209.688,1590,10,320,240,1.0,,Both,1162.998,639.09,138.868,-67.786,450.0,0.201815,-0.02628,0.979071,33.0,-54.0,-63.6,3.627,169.703,271.906,57.453,50.078,80.047,Auto,183.781,288.344,10,10,320,240,1.0
52247,4171827,6259508109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
52248,4171828,6259509609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
52249,4171829,6259511109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
52250,4171830,6259512609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
52251,4171831,6259514109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
52252,4171832,6259515609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
52253,4171833,6259517109,,,,,,,,,,,,Pupil,-1162.387,2501.139,-1451.89,-1341.583,450.0,-0.715289,-0.649095,0.258915,-33.0,-54.0,-63.6,7.255,494.219,305.719,114.922,45.656,104.469,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
52254,4171834,6259518609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
52255,4171835,6259520109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,712.528,929.172,-169.292,-266.226,450.0,-0.342059,-0.358857,0.868457,33.0,-54.0,-63.6,2.699,254.344,318.828,42.75,12.906,4.797,Auto,,,10,10,320,240,1.0
52256,4171836,6259521609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
52257,4171837,6259523109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1110.011,763.638,102.62,-152.987,450.0,0.131939,-0.187595,0.973345,33.0,-54.0,-63.6,2.296,179.281,295.406,36.375,15.203,97.719,Auto,,,10,10,320,240,1.0
52258,4171838,6259524609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
52259,4171839,6259526109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1101.731,686.547,96.956,-100.251,450.0,0.12308,-0.089007,0.988397,33.0,-54.0,-63.6,3.721,181.531,282.063,58.938,41.547,89.469,Auto,,,10,10,320,240,1.0
52260,4171840,6259527609,,,,,,1056.678,604.893,1633.039,-1096.143,11111.513,,Pupil,1019.391,699.91,40.629,-109.392,450.0,0.141105,-0.106155,0.984287,-33.0,-54.0,-63.6,3.799,310.969,201.484,60.188,50.031,117.734,Auto,,,1590,10,320,240,1.0,,Both,1109.416,679.957,102.213,-95.742,450.0,0.133122,-0.080286,0.987842,33.0,-54.0,-63.6,3.871,181.0,277.141,61.328,55.141,100.188,Auto,190.25,289.734,10,10,320,240,1.0
52261,4171841,6259529109,,,,,,1070.234,610.669,1316.858,-844.22,7858.287,,Both,1033.135,711.681,50.03,-117.444,450.0,0.158418,-0.121049,0.979924,-33.0,-54.0,-63.6,3.852,312.031,200.203,61.016,50.969,124.219,Auto,313.844,211.531,1590,10,320,240,1.0,,Both,1106.266,660.877,100.058,-82.69,450.0,0.129268,-0.055305,0.990066,33.0,-54.0,-63.6,3.926,181.516,276.172,62.188,61.469,104.875,Auto,190.484,290.672,10,10,320,240,1.0
52262,4171842,6259530609,,,,,,1045.221,588.238,598.495,-338.768,4619.746,,Both,1011.993,666.962,35.568,-86.852,450.0,0.132065,-0.063275,0.989219,-33.0,-54.0,-63.6,4.323,314.109,196.047,68.484,62.969,24.516,Auto,313.656,211.922,1590,10,320,240,1.0,,Both,1095.416,659.641,92.636,-81.845,450.0,0.115172,-0.053775,0.991889,33.0,-54.0,-63.6,4.038,181.516,276.094,63.969,62.078,166.172,Auto,189.469,290.781,10,10,320,240,1.0
52263,4171843,6259532109,,,,,,1052.39,591.43,1506.711,-838.728,10727.7,,Both,1016.395,679.63,38.579,-95.519,450.0,0.137593,-0.079809,0.987268,-33.0,-54.0,-63.6,4.006,313.344,198.0,63.469,61.203,38.75,Auto,313.375,212.547,1590,10,320,240,1.0,,Both,1101.984,661.177,97.129,-82.895,450.0,0.123707,-0.05574,0.990752,33.0,-54.0,-63.6,3.904,181.344,277.172,61.844,59.25,179.5,Auto,189.906,291.672,10,10,320,240,1.0
52264,4171844,6259533609,,,,,,1051.023,589.788,1545.272,-845.232,11167.53,,Both,1014.603,678.302,37.353,-94.61,450.0,0.135298,-0.078099,0.987722,-33.0,-54.0,-63.6,4.124,313.359,198.234,65.328,63.5,15.906,Auto,313.203,212.922,1590,10,320,240,1.0,,Both,1102.499,662.215,97.481,-83.605,450.0,0.124366,-0.0571,0.990592,33.0,-54.0,-63.6,4.021,181.172,277.594,63.688,61.063,9.781,Auto,189.797,291.984,10,10,320,240,1.0
52265,4171845,6259535109,,,,,,1051.619,585.564,1698.729,-844.813,12196.664,,Both,1014.451,675.483,37.249,-92.682,450.0,0.13514,-0.074414,0.988028,-33.0,-54.0,-63.6,4.262,313.328,198.281,67.516,64.797,14.609,Auto,313.141,213.266,1590,10,320,240,1.0,,Both,1106.45,662.07,100.184,-83.506,450.0,0.129495,-0.056873,0.989948,33.0,-54.0,-63.6,4.015,180.859,277.891,63.594,59.516,9.766,Auto,189.828,292.281,10,10,320,240,1.0
52266,4171846,6259536609,,,,,,1052.051,584.361,1669.412,-804.514,11929.983,,Both,1014.584,674.978,37.34,-92.336,450.0,0.135318,-0.073751,0.988054,-33.0,-54.0,-63.6,4.263,313.188,198.594,67.531,64.844,10.547,Auto,313.016,213.625,1590,10,320,240,1.0,,Both,1106.398,659.966,100.148,-82.067,450.0,0.129447,-0.054106,0.990109,33.0,-54.0,-63.6,4.126,180.813,277.875,65.359,61.75,177.984,Auto,189.781,292.469,10,10,320,240,1.0
52267,4171847,6259538109,,,,,,1051.946,586.978,1623.703,-829.597,11616.54,,Both,1014.35,678.264,37.18,-94.584,450.0,0.134972,-0.078053,0.98777,-33.0,-54.0,-63.6,4.194,313.047,199.484,66.438,64.578,24.531,Auto,312.859,214.172,1590,10,320,240,1.0,,Both,1105.498,661.818,99.533,-83.334,450.0,0.128263,-0.05655,0.990127,33.0,-54.0,-63.6,4.182,180.813,278.297,66.25,61.766,178.359,Auto,189.703,292.703,10,10,320,240,1.0
52268,4171848,6259539609,,,,,,1052.492,588.949,1692.773,-895.859,12039.191,,Both,1014.91,680.699,37.563,-96.25,450.0,0.135661,-0.081228,0.98742,-33.0,-54.0,-63.6,4.204,312.984,199.984,66.594,65.266,21.938,Auto,312.859,214.422,1590,10,320,240,1.0,,Both,1107.218,665.582,100.709,-85.908,450.0,0.130454,-0.061478,0.989546,33.0,-54.0,-63.6,4.094,180.656,278.75,64.859,61.516,1.172,Auto,189.703,292.797,10,10,320,240,1.0
52269,4171849,6259541109,,,,,,1053.119,589.09,1674.032,-882.508,11825.76,,Both,1015.367,681.509,37.876,-96.804,450.0,0.136239,-0.082279,0.987253,-33.0,-54.0,-63.6,4.157,312.813,200.281,65.859,63.922,18.594,Auto,312.734,214.641,1590,10,320,240,1.0,,Both,1107.474,665.112,100.885,-85.587,450.0,0.130791,-0.060858,0.98954,33.0,-54.0,-63.6,4.116,180.594,278.703,65.203,62.047,1.734,Auto,189.672,292.797,10,10,320,240,1.0
52270,4171850,6259542609,,,,,,1053.143,588.162,1826.85,-944.618,12902.029,,Both,1014.801,681.891,37.488,-97.065,450.0,0.135502,-0.082786,0.987312,-33.0,-54.0,-63.6,4.229,312.813,200.469,66.984,65.125,24.734,Auto,312.672,214.781,1590,10,320,240,1.0,,Both,1109.626,667.035,102.357,-86.903,450.0,0.133556,-0.063359,0.989014,33.0,-54.0,-63.6,4.139,180.422,278.984,65.578,61.969,0.828,Auto,189.703,292.859,10,10,320,240,1.0
52271,4171851,6259544109,,,,,,1052.752,589.925,1714.642,-922.927,12160.587,,Both,1015.087,682.12,37.684,-97.222,450.0,0.135869,-0.083081,0.987237,-33.0,-54.0,-63.6,4.237,312.906,200.516,67.109,65.438,20.031,Auto,312.797,214.797,1590,10,320,240,1.0,,Both,1107.805,667.095,101.111,-86.943,450.0,0.131199,-0.063457,0.989323,33.0,-54.0,-63.6,4.146,180.703,278.953,65.688,62.734,179.219,Auto,189.813,292.844,10,10,320,240,1.0
52272,4171852,6259545609,,,,,,1052.975,589.333,1706.803,-905.632,12075.939,,Both,1014.946,682.412,37.588,-97.422,450.0,0.135683,-0.083465,0.98723,-33.0,-54.0,-63.6,4.25,312.922,200.547,67.328,65.594,20.891,Auto,312.797,214.813,1590,10,320,240,1.0,,Both,1107.956,666.286,101.214,-86.39,450.0,0.131403,-0.062394,0.989364,33.0,-54.0,-63.6,4.198,180.844,278.859,66.5,63.422,3.828,Auto,189.953,292.813,10,10,320,240,1.0
52273,4171853,6259547109,,,,,,1052.732,589.581,1761.162,-941.633,12493.202,,Both,1014.659,682.715,37.391,-97.629,450.0,0.135307,-0.083864,0.987248,-33.0,-54.0,-63.6,4.257,312.938,200.703,67.438,65.766,25.5,Auto,312.781,214.938,1590,10,320,240,1.0,,Both,1108.491,667.698,101.58,-87.356,450.0,0.13208,-0.064242,0.989155,33.0,-54.0,-63.6,4.227,180.891,279.172,66.969,63.453,178.75,Auto,190.047,292.984,10,10,320,240,1.0
52274,4171854,6259548609,,,,,,1053.088,589.141,1768.26,-933.461,12495.542,,Both,1014.813,682.839,37.496,-97.714,450.0,0.135503,-0.084024,0.987208,-33.0,-54.0,-63.6,4.29,312.906,200.828,67.969,66.172,21.125,Auto,312.766,215.047,1590,10,320,240,1.0,,Both,1108.935,667.261,101.884,-87.057,450.0,0.13266,-0.063663,0.989115,33.0,-54.0,-63.6,4.229,180.891,279.219,67.0,63.891,2.734,Auto,190.094,293.094,10,10,320,240,1.0
52275,4171855,6259550109,,,,,,1052.816,588.522,1772.281,-926.512,12560.737,,Both,1014.152,682.968,37.045,-97.802,450.0,0.134649,-0.084202,0.987309,-33.0,-54.0,-63.6,4.324,312.828,200.938,68.5,66.578,23.828,Auto,312.609,215.125,1590,10,320,240,1.0,,Both,1108.786,666.785,101.782,-86.731,450.0,0.132473,-0.06304,0.98918,33.0,-54.0,-63.6,4.238,180.891,279.313,67.141,64.156,0.469,Auto,190.078,293.219,10,10,320,240,1.0
52276,4171856,6259551609,,,,,,1053.859,587.339,1880.881,-948.65,13182.201,,Both,1014.922,682.67,37.571,-97.598,450.0,0.135647,-0.083801,0.987207,-33.0,-54.0,-63.6,4.334,312.688,200.984,68.656,66.656,22.734,Auto,312.563,215.219,1590,10,320,240,1.0,,Both,1110.864,666.702,103.204,-86.675,450.0,0.135162,-0.062908,0.988825,33.0,-54.0,-63.6,4.171,180.75,279.406,66.078,62.969,3.906,Auto,190.125,293.313,10,10,320,240,1.0
52277,4171857,6259553109,,,,,,1053.211,591.085,1717.584,-941.331,12121.379,,Both,1015.105,684.713,37.697,-98.995,450.0,0.135853,-0.086465,0.986949,-33.0,-54.0,-63.6,4.278,312.688,201.297,67.766,66.125,21.906,Auto,312.578,215.313,1590,10,320,240,1.0,,Both,1108.35,668.439,101.484,-87.863,450.0,0.131889,-0.065215,0.989117,33.0,-54.0,-63.6,4.234,181.063,279.688,67.063,63.781,1.906,Auto,190.219,293.438,10,10,320,240,1.0
52278,4171858,6259554609,,,,,,1053.369,593.348,1707.104,-975.378,12027.062,,Both,1015.864,685.9,38.216,-99.808,450.0,0.136813,-0.088001,0.98668,-33.0,-54.0,-63.6,4.261,312.719,201.453,67.5,66.047,20.719,Auto,312.703,215.359,1590,10,320,240,1.0,,Both,1108.209,670.54,101.387,-89.3,450.0,0.131682,-0.067972,0.988959,33.0,-54.0,-63.6,4.297,181.234,279.984,68.063,64.156,176.484,Auto,190.375,293.516,10,10,320,240,1.0
52279,4171859,6259556109,,,,,,1054.036,590.587,1777.807,-956.369,12436.328,,Both,1015.726,684.954,38.121,-99.161,450.0,0.136649,-0.08677,0.986812,-33.0,-54.0,-63.6,4.277,312.75,201.328,67.766,66.391,32.625,Auto,312.719,215.328,1590,10,320,240,1.0,,Both,1109.933,668.793,102.567,-88.105,450.0,0.133934,-0.065661,0.988813,33.0,-54.0,-63.6,4.205,181.266,279.828,66.625,63.234,2.969,Auto,190.563,293.547,10,10,320,240,1.0
52280,4171860,6259557609,,,,,,1054.032,594.432,1657.857,-959.672,11597.757,,Both,1016.291,687.981,38.508,-101.232,450.0,0.13733,-0.090708,0.986363,-33.0,-54.0,-63.6,4.235,312.594,201.719,67.078,66.266,32.688,Auto,312.609,215.391,1590,10,320,240,1.0,,Both,1107.958,670.357,101.216,-89.175,450.0,0.13136,-0.067736,0.989018,33.0,-54.0,-63.6,4.314,181.469,280.016,68.328,64.625,1.359,Auto,190.578,293.578,10,10,320,240,1.0
52281,4171861,6259559109,,,,,,1055.249,590.078,1857.534,-976.625,12828.657,,Both,1016.096,686.913,38.375,-100.501,450.0,0.137096,-0.089318,0.986523,-33.0,-54.0,-63.6,4.263,312.563,201.578,67.531,66.172,29.75,Auto,312.563,215.375,1590,10,320,240,1.0,,Both,1112.04,669.249,104.008,-88.417,450.0,0.136652,-0.066234,0.988402,33.0,-54.0,-63.6,4.226,181.109,279.938,66.938,63.391,1.094,Auto,190.609,293.594,10,10,320,240,1.0
52282,4171862,6259560609,,,,,,1054.084,592.622,1735.408,-970.632,12133.526,,Both,1016.133,686.435,38.4,-100.174,450.0,0.137152,-0.088695,0.986571,-33.0,-54.0,-63.6,4.272,312.5,201.469,67.672,66.109,24.703,Auto,312.5,215.313,1590,10,320,240,1.0,,Both,1109.357,670.205,102.173,-89.071,450.0,0.133172,-0.067519,0.98879,33.0,-54.0,-63.6,4.25,181.391,279.984,67.328,64.203,1.688,Auto,190.641,293.547,10,10,320,240,1.0
52283,4171863,6259562109,,,,,,1054.185,590.825,1800.752,-971.726,12576.897,,Both,1015.742,685.613,38.132,-99.611,450.0,0.13666,-0.087629,0.986735,-33.0,-54.0,-63.6,4.314,312.391,201.406,68.344,66.609,27.313,Auto,312.359,215.328,1590,10,320,240,1.0,,Both,1110.36,669.423,102.859,-88.536,450.0,0.134479,-0.066482,0.988684,33.0,-54.0,-63.6,4.26,181.359,279.938,67.484,64.281,2.578,Auto,190.703,293.578,10,10,320,240,1.0
52284,4171864,6259563609,,,,,,1053.91,592.137,1707.075,-947.737,11957.6,,Both,1016.003,685.7,38.311,-99.671,450.0,0.136995,-0.087739,0.986678,-33.0,-54.0,-63.6,4.318,312.375,201.5,68.406,66.219,20.281,Auto,312.375,215.422,1590,10,320,240,1.0,,Both,1108.76,669.095,101.764,-88.312,450.0,0.132412,-0.066071,0.98899,33.0,-54.0,-63.6,4.278,181.609,279.953,67.766,64.391,178.813,Auto,190.813,293.641,10,10,320,240,1.0
52285,4171865,6259565109,,,,,,1052.659,592.947,1627.344,-929.892,11552.957,,Both,1015.014,685.519,37.634,-99.547,450.0,0.135723,-0.087518,0.986874,-33.0,-54.0,-63.6,4.299,312.531,201.484,68.109,66.422,21.953,Auto,312.422,215.422,1590,10,320,240,1.0,,Both,1106.198,668.383,100.012,-87.825,450.0,0.129103,-0.065166,0.989488,33.0,-54.0,-63.6,4.394,182.0,279.766,69.609,65.891,175.688,Auto,190.953,293.531,10,10,320,240,1.0
52286,4171866,6259566609,,,,,,1054.079,591.885,1711.313,-943.8,11965.737,,Both,1015.862,686.238,38.215,-100.039,450.0,0.136806,-0.088442,0.986642,-33.0,-54.0,-63.6,4.303,312.391,201.578,68.172,66.188,21.313,Auto,312.359,215.438,1590,10,320,240,1.0,,Both,1109.042,668.94,101.957,-88.206,450.0,0.132779,-0.065864,0.988955,33.0,-54.0,-63.6,4.276,181.828,279.766,67.75,63.938,178.922,Auto,191.047,293.469,10,10,320,240,1.0
52287,4171867,6259568109,,,,,,1053.8,592.03,1722.423,-955.403,12079.198,,Both,1015.951,685.394,38.275,-99.461,450.0,0.136933,-0.08734,0.986722,-33.0,-54.0,-63.6,4.337,312.219,201.594,68.703,66.641,20.938,Auto,312.203,215.547,1590,10,320,240,1.0,,Both,1108.891,669.331,101.854,-88.473,450.0,0.132579,-0.066379,0.988947,33.0,-54.0,-63.6,4.202,181.906,279.813,66.578,63.828,178.672,Auto,191.109,293.469,10,10,320,240,1.0
52288,4171868,6259569609,,,,,,1052.442,592.147,1701.676,-959.918,12109.057,,Both,1014.675,684.815,37.403,-99.065,450.0,0.135296,-0.086605,0.987013,-33.0,-54.0,-63.6,4.336,312.266,201.609,68.688,66.625,24.375,Auto,312.109,215.609,1590,10,320,240,1.0,,Both,1107.372,669.479,100.815,-88.575,450.0,0.130611,-0.066591,0.989195,33.0,-54.0,-63.6,4.281,182.063,279.844,67.828,65.016,176.469,Auto,191.141,293.484,10,10,320,240,1.0
52289,4171869,6259571109,,,,,,1054.146,591.276,1669.364,-909.218,11664.17,,Both,1016.388,684.427,38.574,-98.8,450.0,0.137512,-0.086073,0.986753,-33.0,-54.0,-63.6,4.333,311.938,201.563,68.641,66.688,28.969,Auto,311.969,215.625,1590,10,320,240,1.0,,Both,1108.256,667.049,101.419,-86.912,450.0,0.131783,-0.063393,0.989249,33.0,-54.0,-63.6,4.186,182.047,279.609,66.313,63.938,3.0,Auto,191.188,293.484,10,10,320,240,1.0
52290,4171870,6259572609,,,,,,1053.952,592.722,1652.917,-927.548,11573.091,,Both,1016.823,684.467,38.872,-98.827,450.0,0.138072,-0.086117,0.986671,-33.0,-54.0,-63.6,4.325,311.734,201.672,68.516,66.5,32.672,Auto,311.813,215.734,1590,10,320,240,1.0,,Both,1107.594,668.052,100.967,-87.598,450.0,0.130916,-0.064715,0.989279,33.0,-54.0,-63.6,4.229,182.219,279.813,67.0,64.234,2.375,Auto,191.297,293.594,10,10,320,240,1.0
