番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
77974,4197554,6298098609,,,,,,1120.34,660.518,4631.632,-3481.303,19001.796,,Both,1072.788,838.937,77.156,-204.498,450.0,0.201598,-0.275428,0.939945,-33.0,-54.0,-63.6,5.82,287.422,219.25,92.203,67.656,105.641,Auto,293.047,218.297,1590,10,320,240,1.0,,Both,1191.054,756.235,158.06,-147.923,450.0,0.232936,-0.17494,0.956628,33.0,-54.0,-63.6,5.84,148.656,292.094,92.516,77.406,90.031,Auto,165.109,297.141,10,10,320,240,1.0
77975,4197555,6298100109,,,,,,1116.427,631.271,3291.473,-1920.483,13841.479,,Both,1061.321,824.937,69.312,-194.921,450.0,0.188656,-0.259848,0.947042,-33.0,-54.0,-63.6,6.004,288.328,217.813,95.125,71.5,102.781,Auto,292.844,218.078,1590,10,320,240,1.0,,Both,1183.523,718.863,152.908,-122.357,450.0,0.225467,-0.128533,0.965735,33.0,-54.0,-63.6,6.122,149.172,288.406,96.984,87.141,82.938,Auto,165.047,297.0,10,10,320,240,1.0
77976,4197556,6298101609,,,,,,1117.766,629.647,2238.506,-1271.988,9333.603,,Both,1062.948,823.221,70.425,-193.747,450.0,0.190741,-0.257727,0.947204,-33.0,-54.0,-63.6,6.005,288.172,217.516,95.125,70.891,101.953,Auto,292.859,217.953,1590,10,320,240,1.0,,Both,1180.259,710.809,150.676,-116.848,450.0,0.221761,-0.118437,0.967882,33.0,-54.0,-63.6,6.021,149.453,287.625,95.375,88.156,71.281,Auto,165.063,297.0,10,10,320,240,1.0
77977,4197557,6298103109,,,,,,1113.25,641.683,4429.568,-2939.069,19013.657,,Both,1061.592,823.023,69.497,-193.611,450.0,0.189104,-0.257578,0.947572,-33.0,-54.0,-63.6,5.989,288.25,217.422,94.875,71.031,102.688,Auto,292.813,217.859,1590,10,320,240,1.0,,Both,1201.15,759.022,164.967,-149.829,450.0,0.244894,-0.177833,0.953101,33.0,-54.0,-63.6,5.654,147.766,292.063,89.578,76.844,92.078,Auto,165.078,296.828,10,10,320,240,1.0
77978,4197558,6298104609,,,,,,1124.149,616.941,2474.766,-1159.998,9917.459,,Both,1066.052,825.317,72.549,-195.18,450.0,0.194378,-0.259997,0.945843,-33.0,-54.0,-63.6,5.914,287.641,217.469,93.688,69.875,103.438,Auto,292.625,217.734,1590,10,320,240,1.0,,Both,1189.084,698.577,156.713,-108.48,450.0,0.232941,-0.102581,0.967066,33.0,-54.0,-63.6,6.197,148.641,286.031,98.172,92.266,82.844,Auto,165.016,296.563,10,10,320,240,1.0
77979,4197559,6298106109,,,,,,1125.951,624.761,1938.387,-990.052,7683.57,,Both,1069.93,830.258,75.201,-198.561,450.0,0.198747,-0.265533,0.943394,-33.0,-54.0,-63.6,5.783,287.188,217.906,91.609,68.906,104.969,Auto,292.563,217.75,1590,10,320,240,1.0,,Both,1184.436,698.928,153.533,-108.72,450.0,0.227256,-0.10317,0.968355,33.0,-54.0,-63.6,6.141,148.984,285.969,97.281,91.922,77.516,Auto,164.969,296.484,10,10,320,240,1.0
77980,4197560,6298107609,,,,,,1122.365,626.07,2050.572,-1087.011,8307.799,,Both,1067.527,823.595,73.558,-194.002,450.0,0.196275,-0.257879,0.946031,-33.0,-54.0,-63.6,5.905,287.375,217.359,93.547,69.75,104.297,Auto,292.516,217.797,1590,10,320,240,1.0,,Both,1182.518,703.051,152.221,-111.541,450.0,0.224782,-0.108488,0.968351,33.0,-54.0,-63.6,6.167,149.156,286.313,97.688,90.109,78.453,Auto,164.969,296.422,10,10,320,240,1.0
77981,4197561,6298109109,,,,,,1117.118,620.781,2232.375,-1147.751,9346.404,,Both,1060.71,816.553,68.894,-189.185,450.0,0.188421,-0.249983,0.94974,-33.0,-54.0,-63.6,5.958,288.906,216.453,94.391,71.469,102.891,Auto,293.391,217.5,1590,10,320,240,1.0,,Both,1179.683,701.028,150.282,-110.156,450.0,0.221368,-0.105994,0.969413,33.0,-54.0,-63.6,5.999,150.25,285.828,95.031,90.531,60.672,Auto,165.813,296.141,10,10,320,240,1.0
77982,4197562,6298110609,,,,,,1150.946,725.768,1562.217,-1519.851,5381.871,,Pupil,1127.57,841.472,114.632,-206.232,450.0,0.265689,-0.273967,0.924311,-33.0,-54.0,-63.6,4.289,274.5,219.594,67.953,40.984,149.516,Auto,,,1590,10,320,240,1.0,,Both,1175.485,760.082,147.41,-150.555,450.0,0.213861,-0.180485,0.960046,33.0,-54.0,-63.6,5.705,153.469,290.422,90.391,73.594,94.75,Auto,168.578,295.109,10,10,320,240,1.0
77983,4197563,6298112109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1148.668,681.829,129.065,-97.023,450.0,0.183233,-0.082061,0.979638,33.0,-54.0,-63.6,6.131,156.656,282.453,97.125,91.859,64.188,Auto,169.484,294.734,10,10,320,240,1.0
77984,4197564,6298113609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1150.184,703.022,130.102,-111.521,450.0,0.184655,-0.109386,0.976697,33.0,-54.0,-63.6,6.11,156.344,284.656,96.797,88.203,79.891,Auto,169.297,294.859,10,10,320,240,1.0
77985,4197565,6298115109,,,,,,1151.972,702.145,414.063,-349.729,1418.831,,Pupil,1124.412,835.138,112.471,-201.899,450.0,0.262624,-0.267008,0.927219,-33.0,-54.0,-63.6,4.179,275.203,218.625,66.203,42.734,154.359,Auto,,,1590,10,320,240,1.0,,Both,1147.259,695.776,128.101,-106.564,450.0,0.181156,-0.100128,0.978344,33.0,-54.0,-63.6,6.076,156.531,284.063,96.25,90.094,70.031,Auto,169.234,294.969,10,10,320,240,1.0
77986,4197566,6298116609,,,,,,1152.697,688.515,515.378,-397.21,1759.356,,Pupil,1122.526,832.049,111.181,-199.786,450.0,0.260718,-0.263619,0.928725,-33.0,-54.0,-63.6,4.086,275.625,218.172,64.734,44.859,152.25,Auto,,,1590,10,320,240,1.0,,Both,1145.581,679.093,126.953,-95.151,450.0,0.179388,-0.078572,0.980636,33.0,-54.0,-63.6,6.178,156.563,282.391,97.859,93.359,53.953,Auto,169.109,294.953,10,10,320,240,1.0
77987,4197567,6298118109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1146.437,691.75,127.538,-103.81,450.0,0.180211,-0.094949,0.979035,33.0,-54.0,-63.6,6.066,156.516,283.641,96.094,90.703,68.094,Auto,169.141,294.953,10,10,320,240,1.0
77988,4197568,6298119609,,,,,,1149.396,710.519,285.354,-256.914,991.1,,Pupil,1121.57,844.048,110.527,-207.994,450.0,0.258577,-0.277433,0.925294,-33.0,-54.0,-63.6,4.72,275.734,220.063,74.766,41.641,153.281,Auto,,,1590,10,320,240,1.0,,Both,1151.798,713.819,131.206,-118.907,450.0,0.186378,-0.123182,0.974725,33.0,-54.0,-63.6,5.854,155.953,285.875,92.734,84.094,82.391,Auto,169.047,295.016,10,10,320,240,1.0
77989,4197569,6298121109,,,,,,1147.372,710.808,1693.314,-1543.62,5944.781,,Pupil,1121.526,833.257,110.497,-200.612,450.0,0.259462,-0.265095,0.928657,-33.0,-54.0,-63.6,4.833,275.813,218.375,76.563,43.328,154.297,Auto,,,1590,10,320,240,1.0,,Both,1177.332,752.138,148.673,-145.12,450.0,0.216498,-0.170543,0.961272,33.0,-54.0,-63.6,5.653,153.641,289.75,89.563,75.469,102.422,Auto,168.922,295.172,10,10,320,240,1.0
77990,4197570,6298122609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1171.072,757.79,144.391,-148.986,450.0,0.208576,-0.177858,0.961698,33.0,-54.0,-63.6,5.78,154.031,290.344,91.578,73.281,98.344,Auto,168.766,295.25,10,10,320,240,1.0
77991,4197571,6298124109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1169.772,752.131,143.501,-145.115,450.0,0.207244,-0.170885,0.963249,33.0,-54.0,-63.6,5.723,153.906,289.688,90.656,74.859,98.797,Auto,168.531,295.125,10,10,320,240,1.0
77992,4197572,6298125609,,,,,,1159.988,718.561,904.45,-807.546,2974.98,,Pupil,1130.942,870.043,116.939,-225.777,450.0,0.266825,-0.305687,0.91398,-33.0,-54.0,-63.6,4.616,273.656,223.953,73.125,33.625,146.063,Auto,,,1590,10,320,240,1.0,,Both,1144.407,697.345,126.15,-107.637,450.0,0.177521,-0.102219,0.978794,33.0,-54.0,-63.6,6.162,155.828,284.281,97.625,89.984,71.688,Auto,168.266,295.047,10,10,320,240,1.0
77993,4197573,6298127109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1147.542,705.165,128.294,-112.987,450.0,0.181276,-0.112209,0.97701,33.0,-54.0,-63.6,6.031,155.328,285.063,95.531,88.016,80.672,Auto,168.047,295.047,10,10,320,240,1.0
77994,4197574,6298128609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1144.702,680.228,126.351,-95.927,450.0,0.178255,-0.080061,0.980722,33.0,-54.0,-63.6,6.135,155.5,282.563,97.188,93.391,56.016,Auto,167.969,295.016,10,10,320,240,1.0
77995,4197575,6298130109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1146.276,683.622,127.428,-98.25,450.0,0.18018,-0.084433,0.980003,33.0,-54.0,-63.6,6.121,155.25,283.094,96.969,92.672,62.828,Auto,167.859,295.188,10,10,320,240,1.0
77996,4197576,6298131609,,,,,,1157.813,708.948,793.69,-677.871,2639.361,,Pupil,1131.676,841.445,117.441,-206.213,450.0,0.27038,-0.273566,0.923069,-33.0,-54.0,-63.6,4.398,273.656,219.531,69.672,42.297,155.703,Auto,,,1590,10,320,240,1.0,,Both,1146.345,693.473,127.476,-104.988,450.0,0.180056,-0.097176,0.978845,33.0,-54.0,-63.6,6.092,155.188,284.344,96.516,91.172,70.203,Auto,167.797,295.484,10,10,320,240,1.0
77997,4197577,6298133109,,,,,,1159.358,707.311,834.416,-700.284,2753.293,,Pupil,1133.101,841.561,118.415,-206.293,450.0,0.271992,-0.273568,0.922595,-33.0,-54.0,-63.6,4.5,273.359,219.531,71.281,41.484,154.625,Auto,,,1590,10,320,240,1.0,,Both,1146.996,690.716,127.921,-103.102,450.0,0.180939,-0.093599,0.97903,33.0,-54.0,-63.6,6.156,155.109,284.375,97.531,92.219,69.188,Auto,167.781,295.781,10,10,320,240,1.0
77998,4197578,6298134609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1149.245,700.433,129.459,-109.75,450.0,0.183541,-0.10608,0.977272,33.0,-54.0,-63.6,6.039,154.922,285.5,95.672,89.344,78.219,Auto,167.797,295.938,10,10,320,240,1.0
77999,4197579,6298136109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1147.064,684.426,127.967,-98.8,450.0,0.181158,-0.085459,0.979734,33.0,-54.0,-63.6,6.136,155.125,283.797,97.219,92.938,62.609,Auto,167.813,295.828,10,10,320,240,1.0
78000,4197580,6298137609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1147.152,677.848,128.028,-94.3,450.0,0.181396,-0.076927,0.980397,33.0,-54.0,-63.6,6.216,155.094,283.078,98.469,94.328,52.188,Auto,167.781,295.75,10,10,320,240,1.0
78001,4197581,6298139109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1148.257,678.979,128.784,-95.073,450.0,0.18277,-0.078374,0.980027,33.0,-54.0,-63.6,6.195,154.875,283.094,98.125,94.422,54.859,Auto,167.672,295.656,10,10,320,240,1.0
78002,4197582,6298140609,,,,,,1161.655,703.924,924.225,-751.297,3014.895,,Pupil,1134.528,844.244,119.392,-208.128,450.0,0.273367,-0.276482,0.921319,-33.0,-54.0,-63.6,4.625,273.063,219.938,73.266,41.297,154.266,Auto,,,1590,10,320,240,1.0,,Both,1146.903,684.296,127.857,-98.711,450.0,0.180958,-0.085294,0.979785,33.0,-54.0,-63.6,6.14,154.734,283.656,97.266,93.219,57.188,Auto,167.406,295.688,10,10,320,240,1.0
78003,4197583,6298142109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1150.138,696.598,130.07,-107.126,450.0,0.18476,-0.101118,0.977568,33.0,-54.0,-63.6,6.095,154.375,285.047,96.547,90.781,76.453,Auto,167.328,295.875,10,10,320,240,1.0
78004,4197584,6298143609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1145.728,681.782,127.053,-96.991,450.0,0.179523,-0.082058,0.980325,33.0,-54.0,-63.6,6.198,154.781,283.766,98.188,93.344,59.844,Auto,167.344,296.047,10,10,320,240,1.0
78005,4197585,6298145109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1153.617,707.554,132.45,-114.621,450.0,0.188839,-0.115109,0.975238,33.0,-54.0,-63.6,5.972,154.156,286.422,94.594,87.5,83.422,Auto,167.406,296.172,10,10,320,240,1.0
78006,4197586,6298146609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1149.535,703.996,129.658,-112.187,450.0,0.183814,-0.110654,0.976713,33.0,-54.0,-63.6,6.014,154.531,286.172,95.281,87.766,80.203,Auto,167.422,296.266,10,10,320,240,1.0
78007,4197587,6298148109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1147.599,700.865,128.333,-110.045,450.0,0.181459,-0.106678,0.977595,33.0,-54.0,-63.6,6.18,154.734,285.828,97.891,89.891,75.375,Auto,167.469,296.234,10,10,320,240,1.0
78008,4197588,6298149609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1157.598,724.769,135.173,-126.398,450.0,0.193274,-0.136949,0.97154,33.0,-54.0,-63.6,5.879,153.906,288.031,93.125,82.484,92.25,Auto,167.5,296.109,10,10,320,240,1.0
78009,4197589,6298151109,,,,,,1158.932,708.935,487.174,-413.714,1610.957,,Pupil,1131.013,851.573,116.987,-213.142,450.0,0.268689,-0.28509,0.920071,-33.0,-54.0,-63.6,4.706,273.734,221.109,74.547,42.656,154.766,Auto,,,1590,10,320,240,1.0,,Both,1152.741,700.599,131.851,-109.863,450.0,0.187929,-0.106204,0.976424,33.0,-54.0,-63.6,5.949,154.281,285.641,94.234,88.906,88.672,Auto,167.469,296.063,10,10,320,240,1.0
78010,4197590,6298152609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1147.346,693.071,128.16,-104.713,450.0,0.181328,-0.096634,0.978663,33.0,-54.0,-63.6,6.115,154.75,284.891,96.875,91.0,73.672,Auto,167.453,296.063,10,10,320,240,1.0
78011,4197591,6298154109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1151.765,721.04,131.183,-123.847,450.0,0.186114,-0.1324,0.973567,33.0,-54.0,-63.6,6.01,154.313,287.484,95.203,83.422,85.938,Auto,167.406,295.922,10,10,320,240,1.0
78012,4197592,6298155609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1156.511,721.925,134.43,-124.452,450.0,0.192016,-0.133371,0.972287,33.0,-54.0,-63.6,5.914,153.875,287.563,93.688,82.859,91.469,Auto,167.375,295.906,10,10,320,240,1.0
78013,4197593,6298157109,,,,,,1111.333,619.386,2036.49,-1068.294,8852.212,,Both,1052.042,818.464,62.965,-190.493,450.0,0.177705,-0.252753,0.951071,-33.0,-54.0,-63.6,6.117,288.969,217.047,96.906,70.641,99.781,Auto,292.578,217.828,1590,10,320,240,1.0,,Both,1172.124,698.101,145.111,-108.154,450.0,0.21214,-0.102472,0.971852,33.0,-54.0,-63.6,6.037,150.313,285.313,95.625,90.219,76.313,Auto,165.219,295.938,10,10,320,240,1.0
78014,4197594,6298158609,,,,,,1126.2,624.328,2001.673,-1015.632,7922.574,,Both,1072.19,822.594,76.747,-193.318,450.0,0.20198,-0.256401,0.945232,-33.0,-54.0,-63.6,6.09,285.172,216.797,96.484,72.031,103.875,Auto,290.797,217.375,1590,10,320,240,1.0,,Both,1185.211,699.075,154.063,-108.82,450.0,0.228199,-0.103334,0.968115,33.0,-54.0,-63.6,6.018,147.625,285.281,95.328,89.469,74.031,Auto,163.688,295.781,10,10,320,240,1.0
78015,4197595,6298160109,,,,,,1128.74,630.259,1847.291,-988.113,7201.456,,Pupil,1076.952,824.948,80.005,-194.928,450.0,0.207561,-0.258849,0.943353,-33.0,-54.0,-63.6,5.945,284.703,217.484,94.188,69.594,103.875,Auto,,,1590,10,320,240,1.0,,Both,1183.49,699.9,152.886,-109.385,450.0,0.226069,-0.104439,0.968496,33.0,-54.0,-63.6,6.01,147.953,285.5,95.203,90.156,79.125,Auto,163.844,295.906,10,10,320,240,1.0
78016,4197596,6298161609,,,,,,1125.874,632.736,1952.818,-1091.777,7744.388,,Pupil,1074.914,821.903,78.611,-192.845,450.0,0.205311,-0.255409,0.944782,-33.0,-54.0,-63.6,5.975,285.188,217.016,94.656,70.75,103.109,Auto,,,1590,10,320,240,1.0,,Both,1182.95,706.025,152.517,-113.575,450.0,0.225215,-0.112262,0.96782,33.0,-54.0,-63.6,6.059,148.063,286.047,95.984,89.5,80.594,Auto,163.906,295.875,10,10,320,240,1.0
78017,4197597,6298163109,,,,,,1121.96,620.519,2078.85,-1033.504,8443.431,,Both,1067.806,813.466,73.748,-187.073,450.0,0.197246,-0.245889,0.949017,-33.0,-54.0,-63.6,6.073,285.25,216.656,96.203,71.906,103.203,Auto,290.453,218.063,1590,10,320,240,1.0,,Both,1182.284,697.115,152.061,-107.48,450.0,0.224675,-0.10092,0.969194,33.0,-54.0,-63.6,6.102,148.172,285.281,96.672,91.328,75.641,Auto,163.969,295.953,10,10,320,240,1.0
78018,4197598,6298164609,,,,,,1126.165,623.754,1852.564,-933.772,7333.954,,Pupil,1073.279,817.682,77.492,-189.957,450.0,0.203613,-0.25054,0.946452,-33.0,-54.0,-63.6,6.062,285.188,216.578,96.031,71.688,103.969,Auto,,,1590,10,320,240,1.0,,Both,1181.505,693.794,151.528,-105.208,450.0,0.223815,-0.096695,0.969823,33.0,-54.0,-63.6,6.018,148.172,284.938,95.328,91.109,66.453,Auto,163.906,295.938,10,10,320,240,1.0
78019,4197599,6298166109,,,,,,1132.466,640.453,1642.562,-956.71,6265.014,,Both,1082.77,834.397,83.985,-201.392,450.0,0.213872,-0.269461,0.938962,-33.0,-54.0,-63.6,5.979,284.406,217.625,94.703,69.297,105.344,Auto,291.031,217.203,1590,10,320,240,1.0,,Both,1180.059,701.495,150.539,-110.476,450.0,0.221814,-0.106579,0.969247,33.0,-54.0,-63.6,6.071,148.125,285.516,96.188,90.297,74.063,Auto,163.719,295.781,10,10,320,240,1.0
78020,4197600,6298167609,,,,,,1131.049,643.001,1718.902,-1035.072,6610.482,,Both,1082.983,829.744,84.131,-198.209,450.0,0.214459,-0.264038,0.940368,-33.0,-54.0,-63.6,6.015,284.031,217.234,95.297,70.75,106.859,Auto,290.688,217.25,1590,10,320,240,1.0,,Both,1180.19,706.447,150.629,-113.864,450.0,0.22182,-0.112889,0.968531,33.0,-54.0,-63.6,6.093,147.703,285.922,96.516,88.906,79.141,Auto,163.297,295.703,10,10,320,240,1.0
78021,4197601,6298169109,,,,,,1132.055,639.942,1765.795,-1025.701,6751.142,,Both,1083.101,830.38,84.211,-198.644,450.0,0.214554,-0.26477,0.94014,-33.0,-54.0,-63.6,6.029,283.906,217.297,95.516,70.047,106.234,Auto,290.563,217.25,1590,10,320,240,1.0,,Both,1183.067,705.371,152.596,-113.128,450.0,0.225379,-0.111426,0.967878,33.0,-54.0,-63.6,6.019,147.359,285.844,95.344,89.094,79.484,Auto,163.219,295.719,10,10,320,240,1.0
78022,4197602,6298170609,,,,,,1127.196,639.856,1839.362,-1098.543,7236.767,,Both,1077.975,825.968,80.705,-195.626,450.0,0.208721,-0.259975,0.942788,-33.0,-54.0,-63.6,6.031,284.375,216.688,95.531,71.016,103.797,Auto,290.547,217.016,1590,10,320,240,1.0,,Both,1180.737,709.177,151.003,-115.731,450.0,0.222401,-0.116345,0.967988,33.0,-54.0,-63.6,6.121,147.563,286.203,96.969,87.703,79.328,Auto,163.203,295.734,10,10,320,240,1.0
78023,4197603,6298172109,,,,,,1129.703,651.392,1915.635,-1257.408,7425.535,,Both,1082.17,836.939,83.574,-203.131,450.0,0.212971,-0.272449,0.938304,-33.0,-54.0,-63.6,5.951,284.094,217.563,94.266,68.984,104.438,Auto,290.641,216.891,1590,10,320,240,1.0,,Both,1184.551,723.294,153.611,-125.388,450.0,0.226551,-0.134092,0.964725,33.0,-54.0,-63.6,5.959,147.281,287.656,94.406,84.547,83.578,Auto,163.25,295.828,10,10,320,240,1.0
78024,4197604,6298173609,,,,,,1133.094,637.364,1563.83,-879.64,5943.059,,Both,1082.072,836.296,83.507,-202.691,450.0,0.212901,-0.271712,0.938534,-33.0,-54.0,-63.6,5.913,284.203,217.453,93.672,68.578,103.766,Auto,290.734,216.844,1590,10,320,240,1.0,,Both,1178.785,695.62,149.667,-106.457,450.0,0.220422,-0.099108,0.970357,33.0,-54.0,-63.6,6.069,147.781,285.031,96.141,90.781,65.234,Auto,163.281,295.875,10,10,320,240,1.0
78025,4197605,6298175109,,,,,,1128.873,625.257,1650.699,-833.371,6429.997,,Both,1075.424,824.795,78.96,-194.823,450.0,0.205733,-0.258772,0.943775,-33.0,-54.0,-63.6,6.114,284.688,216.438,96.859,71.328,102.563,Auto,290.609,216.844,1590,10,320,240,1.0,,Both,1178.689,688.117,149.602,-101.324,450.0,0.220506,-0.089495,0.971271,33.0,-54.0,-63.6,6.129,147.672,284.25,97.094,92.672,59.172,Auto,163.156,295.813,10,10,320,240,1.0
78026,4197606,6298176609,,,,,,1140.36,635.75,1446.142,-767.731,5274.42,,Both,1086.545,854.497,86.568,-215.142,450.0,0.216841,-0.292239,0.931438,-33.0,-54.0,-63.6,5.815,283.531,219.141,92.125,64.547,104.25,Auto,290.422,216.891,1590,10,320,240,1.0,,Both,1183.485,689.836,152.882,-102.5,450.0,0.22635,-0.091573,0.969732,33.0,-54.0,-63.6,6.089,147.047,284.391,96.469,92.891,68.797,Auto,162.953,295.781,10,10,320,240,1.0
78027,4197607,6298178109,,,,,,1125.933,641.502,4802.407,-2937.64,19038.345,,Both,1076.297,828.295,79.557,-197.218,450.0,0.206547,-0.262811,0.94248,-33.0,-54.0,-63.6,6.059,284.188,217.0,95.984,70.547,102.063,Auto,290.188,217.094,1590,10,320,240,1.0,,Both,1199.723,737.515,163.99,-135.117,450.0,0.244289,-0.151277,0.95783,33.0,-54.0,-63.6,5.731,145.531,289.016,90.781,80.375,95.172,Auto,162.781,295.813,10,10,320,240,1.0
78028,4197608,6298179609,,,,,,1132.344,632.689,1654.052,-889.571,6313.313,,Both,1080.56,832.256,82.473,-199.927,450.0,0.211384,-0.267133,0.94019,-33.0,-54.0,-63.6,6.066,283.688,217.422,96.094,69.922,105.391,Auto,290.094,217.172,1590,10,320,240,1.0,,Both,1181.365,694.837,151.432,-105.922,450.0,0.223614,-0.098034,0.969735,33.0,-54.0,-63.6,6.058,147.094,284.984,95.969,91.391,68.922,Auto,162.797,295.906,10,10,320,240,1.0
78029,4197609,6298181109,,,,,,1132.952,627.39,1594.524,-805.689,6064.682,,Pupil,1080.073,830.253,82.14,-198.557,450.0,0.210942,-0.264835,0.940939,-33.0,-54.0,-63.6,6.071,284.063,216.938,96.172,71.094,104.297,Auto,,,1590,10,320,240,1.0,,Both,1180.494,687.101,150.836,-100.63,450.0,0.222751,-0.088146,0.970882,33.0,-54.0,-63.6,6.068,147.297,284.297,96.125,93.344,51.516,Auto,162.953,295.953,10,10,320,240,1.0
78030,4197610,6298182609,,,,,,1130.543,642.385,1787.711,-1073.242,6895.517,,Pupil,1080.398,836.446,82.362,-202.794,450.0,0.210892,-0.272008,0.938902,-33.0,-54.0,-63.6,6.072,283.938,217.922,96.188,68.953,103.984,Auto,,,1590,10,320,240,1.0,,Both,1183.062,710.197,152.593,-116.429,450.0,0.225213,-0.117563,0.967191,33.0,-54.0,-63.6,6.09,147.266,286.641,96.469,87.547,79.141,Auto,163.109,296.063,10,10,320,240,1.0
78031,4197611,6298184109,,,,,,1129.788,642.359,1820.859,-1097.731,7054.624,,Pupil,1079.694,835.362,81.88,-202.052,450.0,0.210127,-0.270801,0.939422,-33.0,-54.0,-63.6,6.039,284.094,217.75,95.656,69.875,103.828,Auto,,,1590,10,320,240,1.0,,Both,1183.247,711.484,152.72,-117.31,450.0,0.225395,-0.119192,0.966949,33.0,-54.0,-63.6,6.005,147.422,286.906,95.141,87.813,84.234,Auto,163.281,296.203,10,10,320,240,1.0
78032,4197612,6298185609,,,,,,1130.399,641.899,1682.713,-1006.272,6496.023,,Pupil,1080.324,835.383,82.312,-202.066,450.0,0.210879,-0.27078,0.939259,-33.0,-54.0,-63.6,6.009,283.953,217.75,95.188,70.141,105.891,Auto,,,1590,10,320,240,1.0,,Both,1179.68,705.502,150.28,-113.217,450.0,0.221225,-0.111702,0.968805,33.0,-54.0,-63.6,6.117,147.813,286.359,96.891,89.531,74.891,Auto,163.359,296.234,10,10,320,240,1.0
